ID,filename,session,trial,visStimLeft,secondStim,mod2Type,frequency,rewardAccurate,yesKey,mod2Stim,stimPair,match,key,reactionTime,choice,choiceAccurate,reward,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,beliefPair,lik,corrLik,rewardPE,update2,choicePE,update1,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1104,CBC_1104_MSI_AV_v1_Vset4_Aset2_2024-05-29_15h10.39.224.csv,1,12,1,2,aud,0.5,1,b,B,1B,1,b,1.33100809999996,1,1,1,1.89711998488588,0.942015853005223,0.158681154886643,0.00312861487957277,0.00213404655371809,0.993275677394576,0.0184019828204963,0.0269781918138297,0.0184019828204963,0.942015853005223,0.993275677394576,1.15240921992621,0.966129732492595,0.00672432260542388,0.00594451438463748,0.00672432260542388,0.00594451438463748,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.884031706010446,0.317894136586909,0.180694774615626,0.962045557974657,1.42661658831185,2.37936021260493,0.5,37.2147632285593
CBC_1104,CBC_1104_MSI_AV_v1_Vset4_Aset2_2024-05-29_15h10.39.224.csv,1,13,0,1,aud,0.5,1,b,A,0A,1,b,2.48786689999906,1,1,1,2.35137525716348,0.942015853005223,0.10823734616134,0.00312861487957277,0.00145564566708761,0.999220191779214,0.0125521003802875,0.0269781918138297,0.0125521003802875,0.942015853005223,0.942015853005223,0.195540372584588,0.952597605256366,0.0579841469947772,0.0512598243893533,0.0579841469947772,0.0512598243893533,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.884031706010446,0.317894136586909,0.180694774615626,0.962045557974657,1.42661658831185,2.37936021260493,0.5,37.2147632285593
CBC_1104,CBC_1104_MSI_AV_v1_Vset4_Aset2_2024-05-29_15h10.39.224.csv,1,14,2,0,aud,0.5,1,b,C,2C,1,b,1.47177389999979,1,1,1,2.39789527279837,0.993275677394576,0.0738293284569225,0.00213404655371803,0.000992904444572317,0.999220191779214,0.0125521003802875,0.0184019828204963,0.0125521003802875,0.942015853005223,0.942015853005223,0.97242688416228,0.952576734465786,0.0579841469947772,0.0512598243893533,0.0579841469947772,0.0512598243893533,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.884031706010446,0.317894136586909,0.180694774615626,0.962045557974657,1.42661658831185,2.37936021260493,0.5,37.2147632285593
CBC_1104,CBC_1104_MSI_AV_v1_Vset4_Aset2_2024-05-29_15h10.39.224.csv,1,15,0,2,aud,0.36,1,b,B,0B,0,r,1.47407449999992,0,1,1,2.03688192726104,0.993275677394576,0.0738293284569225,0.00145564566708757,0.000992904444572317,0.999220191779214,0.00856186126754378,0.0125521003802875,0.00856186126754378,0.993275677394576,0.000992904444572317,1.05245210096371,0.967250223829444,0.00099290444457234,-0.00087775901004064,-0.000992904444572317,-0.000877759010040619,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.884031706010446,0.317894136586909,0.180694774615626,0.962045557974657,1.42661658831185,2.37936021260493,0.5,37.2147632285593
CBC_1104,CBC_1104_MSI_AV_v1_Vset4_Aset2_2024-05-29_15h10.39.224.csv,1,16,2,0,aud,0.5,1,b,C,2C,1,b,1.30725299999995,1,1,1,2.07944154167984,0.993275677394576,0.0738293284569225,0.00145564566708757,0.000115145434531677,0.999220191779214,0.00856186126754378,0.0125521003802875,0.00856186126754378,0.993275677394576,0.993275677394576,1.1416311335271,0.966041999923672,0.00672432260542388,0.00594451438463748,0.00672432260542388,0.00594451438463748,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.884031706010446,0.317894136586909,0.180694774615626,0.962045557974657,1.42661658831185,2.37936021260493,0.5,37.2147632285593
CBC_1104,CBC_1104_MSI_AV_v1_Vset4_Aset2_2024-05-29_15h10.39.224.csv,1,17,0,1,aud,0.5,1,b,A,0A,1,b,1.48977839999952,1,1,1,2.12026353620009,0.993275677394576,0.0738293284569225,0.000992904444572288,0.000115145434531677,0.999220191779214,0.00584009577232105,0.00856186126754378,0.00584009577232105,0.999220191779214,0.993275677394576,1.02394436965206,0.965975298540912,0.00672432260542388,0.00594451438463748,0.00672432260542388,0.00594451438463748,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.884031706010446,0.317894136586909,0.180694774615626,0.962045557974657,1.42661658831185,2.37936021260493,0.5,37.2147632285593
CBC_1104,CBC_1104_MSI_AV_v1_Vset4_Aset2_2024-05-29_15h10.39.224.csv,1,18,1,0,aud,0.36,1,b,C,1C,0,r,1.6812033999995,0,1,1,2.56494935746154,0.999220191779214,0.0503594178323178,0.000677265943451676,7.8541376039305e-05,0.999220191779214,0.00584009577232105,0.00584009577232105,0.00584009577232105,0.999220191779214,0.00584009577232105,0.760857178694501,0.966279032226284,0.00584009577232103,-0.00516282982886935,-0.00584009577232105,-0.00516282982886937,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.884031706010446,0.317894136586909,0.180694774615626,0.962045557974657,1.42661658831185,2.37936021260493,0.5,37.2147632285593
CBC_1104,CBC_1104_MSI_AV_v1_Vset4_Aset2_2024-05-29_15h10.39.224.csv,1,19,0,1,aud,0.5,1,b,A,0A,1,b,1.1142777999994,1,1,1,1.90954250488444,0.999220191779214,0.0503594178323178,0.000677265943451676,7.8541376039305e-05,0.999220191779214,0.00584009577232105,0.00584009577232105,0.000677265943451698,0.999220191779214,0.999220191779214,0.35686709905425,0.967349381224285,0.000779808220786382,0.000689375191782756,0.000779808220786382,0.000689375191782756,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.884031706010446,0.317894136586909,0.180694774615626,0.962045557974657,1.42661658831185,2.37936021260493,0.5,37.2147632285593
CBC_1104,CBC_1104_MSI_AV_v1_Vset4_Aset2_2024-05-29_15h10.39.224.csv,1,20,1,2,aud,0.5,1,b,B,1B,1,b,1.24546709999959,1,1,1,1.94591014905531,0.999909566970996,0.0343504541814937,0.000461967071118386,5.35735331169423e-05,0.999220191779214,0.00584009577232105,0.00398356356919419,0.000677265943451698,0.999220191779214,0.999220191779214,1.05760371260935,0.967349525337055,0.000779808220786382,0.000689375191782756,0.000779808220786382,0.000689375191782756,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.884031706010446,0.317894136586909,0.180694774615626,0.962045557974657,1.42661658831185,2.37936021260493,0.5,37.2147632285593
CBC_1104,CBC_1104_MSI_AV_v1_Vset4_Aset2_2024-05-29_15h10.39.224.csv,1,21,0,0,aud,0.14,1,b,C,0C,0,r,1.57756960000006,0,1,1,2.67414864942653,0.999909566970996,0.0234306462080996,0.000461967071118386,3.65428210628217e-05,0.999909566970996,0.00398356356919419,0.00398356356919419,0.000461967071118402,0.999220191779214,0.00398356356919419,0.904578362505453,0.966617645594443,0.00398356356919416,-0.00352159649807577,-0.00398356356919419,-0.0035215964980758,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.884031706010446,0.317894136586909,0.180694774615626,0.962045557974657,1.42661658831185,2.37936021260493,0.5,37.2147632285593
CBC_1104,CBC_1104_MSI_AV_v1_Vset4_Aset2_2024-05-29_15h10.39.224.csv,1,22,1,2,aud,0.5,1,b,B,1B,1,b,1.28291229999923,1,1,1,1.79175946922805,0.999909566970996,0.0234306462080996,0.000461967071118386,3.65428210628217e-05,0.999909566970996,0.00398356356919419,0.000461967071118416,0.000461967071118402,0.999220191779214,0.999909566970996,1.13472813408939,0.967667641797576,9.04330290035782e-05,7.99456649097253e-05,9.04330290035782e-05,7.99456649097253e-05,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.884031706010446,0.317894136586909,0.180694774615626,0.962045557974657,1.42661658831185,2.37936021260493,0.5,37.2147632285593
CBC_1104,CBC_1104_MSI_AV_v1_Vset4_Aset2_2024-05-29_15h10.39.224.csv,1,23,2,0,aud,0.5,0,b,C,2C,1,b,1.51044610000008,1,1,0,2.04769284336526,0.999909566970996,0.0159821811621024,0.000461967071118386,2.49260725126061e-05,0.999989512635906,0.00271721206782613,0.000461967071118416,0.000315110447913634,0.999220191779214,0.999220191779214,1.00394471951176,0.967426308049312,-0.999220191779214,-0.317646240125859,0.000779808220786382,0.000689375191782756,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.884031706010446,0.317894136586909,0.180694774615626,0.962045557974657,1.42661658831185,2.37936021260493,0.5,37.2147632285593
CBC_1104,CBC_1104_MSI_AV_v1_Vset4_Aset2_2024-05-29_15h10.39.224.csv,1,24,1,1,aud,0.14,1,b,A,1A,0,r,1.74854649999997,0,1,1,3.46573590279973,0.999909566970996,0.0159821811621024,0.000461967071118386,2.49260725126061e-05,0.999989512635906,0.00271721206782613,0.000461967071118416,0.000315110447913634,0.681573951653354,0.0159821811621024,0.6743303268368,0.963970798467327,0.0159821811621024,-0.0141287548785014,-0.0159821811621024,-0.0141287548785014,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.884031706010446,0.317894136586909,0.180694774615626,0.962045557974657,1.42661658831185,2.37936021260493,0.5,37.2147632285593
CBC_1104,CBC_1104_MSI_AV_v1_Vset4_Aset2_2024-05-29_15h10.39.224.csv,1,25,2,0,aud,0.5,1,b,C,2C,1,b,1.27841290000015,1,1,1,1.88706964903238,0.999909566970996,0.00185342628360106,0.000461967071118386,2.49260725126061e-05,0.999989512635906,0.00271721206782613,0.000461967071118416,0.000315110447913634,0.681573951653354,0.681573951653354,0.504893683317978,0.773697401271156,0.318426048346646,0.28149872275805,0.318426048346646,0.28149872275805,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.884031706010446,0.317894136586909,0.180694774615626,0.962045557974657,1.42661658831185,2.37936021260493,0.5,37.2147632285593
CBC_1104,CBC_1104_MSI_AV_v1_Vset4_Aset2_2024-05-29_15h10.39.224.csv,1,26,0,2,aud,0.36,1,b,B,0B,0,b,1.46579420000035,1,0,0,2.14006616349627,0.999909566970996,0.00185342628360106,0.000315110447913624,2.49260725126061e-05,0.999989512635906,0.00185342628360102,0.000315110447913644,0.000214938684144615,0.963072674411404,2.49260725126061e-05,0.0357707682186695,0.0325011909014511,-2.49260725126061e-05,-7.92385229989761e-06,-2.49260725126061e-05,-2.20354384074592e-05,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.884031706010446,0.317894136586909,0.180694774615626,0.962045557974657,1.42661658831185,2.37936021260493,0.5,37.2147632285593
CBC_1104,CBC_1104_MSI_AV_v1_Vset4_Aset2_2024-05-29_15h10.39.224.csv,1,27,2,1,aud,0.36,1,b,A,2A,0,r,1.24996629999896,0,1,1,2.4567357728213,0.999909566970996,0.00185342628360106,0.000315110447913624,1.70022202127085e-05,0.999989512635906,0.00185342628360102,0.000315110447913644,0.000214938684144615,0.963072674411404,0.000315110447913624,1.06919615245086,0.967356439276458,0.000315110447913658,-0.000278567626850827,-0.000315110447913624,-0.000278567626850796,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.884031706010446,0.317894136586909,0.180694774615626,0.962045557974657,1.42661658831185,2.37936021260493,0.5,37.2147632285593
CBC_1104,CBC_1104_MSI_AV_v1_Vset4_Aset2_2024-05-29_15h10.39.224.csv,1,28,1,0,aud,0.36,1,b,C,1C,0,r,3.44329600000037,0,1,1,2.484906649788,0.999909566970996,0.00185342628360106,3.65428210627969e-05,1.70022202127085e-05,0.999989512635906,0.00185342628360102,0.000315110447913644,0.000214938684144615,0.963072674411404,0.000214938684144615,0.0279596454404818,0.967450348102643,0.000214938684144572,-0.000190012611631966,-0.000214938684144615,-0.000190012611632004,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.884031706010446,0.317894136586909,0.180694774615626,0.962045557974657,1.42661658831185,2.37936021260493,0.5,37.2147632285593
CBC_1104,CBC_1104_MSI_AV_v1_Vset4_Aset2_2024-05-29_15h10.39.224.csv,1,29,0,1,aud,0.5,1,b,A,0A,1,b,3.26165259999925,1,1,1,2.00148000021012,0.999909566970996,0.00185342628360106,3.65428210627969e-05,1.70022202127085e-05,0.999989512635906,0.00185342628360102,0.000315110447913644,2.49260725126485e-05,0.963072674411404,0.999909566970996,0.0392810873340279,0.967554796640772,9.04330290035782e-05,7.99456649097253e-05,9.04330290035782e-05,7.99456649097253e-05,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.884031706010446,0.317894136586909,0.180694774615626,0.962045557974657,1.42661658831185,2.37936021260493,0.5,37.2147632285593
CBC_1104,CBC_1104_MSI_AV_v1_Vset4_Aset2_2024-05-29_15h10.39.224.csv,1,30,1,0,aud,0.36,1,b,C,1C,0,r,2.63959589999922,0,1,1,2.2512917986065,0.999989512635906,0.00126423293544822,2.49260725125892e-05,1.1597314098129e-05,0.999989512635906,0.00185342628360102,0.000214938684144622,2.49260725126485e-05,0.963072674411404,2.49260725126485e-05,0.127250499790879,0.967560637799846,2.49260725126987e-05,-2.20354384075411e-05,-2.49260725126485e-05,-2.20354384074967e-05,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.884031706010446,0.317894136586909,0.180694774615626,0.962045557974657,1.42661658831185,2.37936021260493,0.5,37.2147632285593
CBC_1104,CBC_1104_MSI_AV_v1_Vset4_Aset2_2024-05-29_15h10.39.224.csv,1,31,2,2,aud,0.14,1,b,B,2B,0,r,1.39455399999952,0,1,1,2.9704144655697,0.999989512635906,0.00126423293544822,2.49260725125892e-05,1.1597314098129e-05,0.999989512635906,0.00185342628360102,0.000214938684144622,2.89063410510734e-06,0.963072674411404,0.00185342628360102,1.13879785736216,0.967151774012667,0.00185342628360097,-0.00163848759945636,-0.00185342628360102,-0.00163848759945641,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.884031706010446,0.317894136586909,0.180694774615626,0.962045557974657,1.42661658831185,2.37936021260493,0.5,37.2147632285593
CBC_1104,CBC_1104_MSI_AV_v1_Vset4_Aset2_2024-05-29_15h10.39.224.csv,1,32,1,1,aud,0.14,1,b,A,1A,0,r,1.17130389999966,0,1,1,2.99573227355399,0.999989512635906,0.00126423293544822,2.49260725125892e-05,1.1597314098129e-05,0.999989512635906,0.000214938684144652,0.000214938684144622,2.89063410510734e-06,0.963072674411404,0.00126423293544822,0.74030151089521,0.967176463030592,0.0012642329354482,-0.00111762199871886,-0.00126423293544822,-0.00111762199871888,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.884031706010446,0.317894136586909,0.180694774615626,0.962045557974657,1.42661658831185,2.37936021260493,0.5,37.2147632285593
CBC_1104,CBC_1104_MSI_AV_v1_Vset4_Aset2_2024-05-29_15h10.39.224.csv,1,33,2,0,aud,0.5,1,b,C,2C,1,b,2.41047409999919,1,1,1,1.92181259747625,0.999989512635906,0.000146610936729354,2.49260725125892e-05,1.1597314098129e-05,0.999989512635906,0.000214938684144652,0.000214938684144622,2.89063410510734e-06,0.963072674411404,0.963072674411404,0.213497474495835,0.958678230244802,0.0369273255885958,0.0326449266384895,0.0369273255885958,0.0326449266384895,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.884031706010446,0.317894136586909,0.180694774615626,0.962045557974657,1.42661658831185,2.37936021260493,0.5,37.2147632285593
CBC_1104,CBC_1104_MSI_AV_v1_Vset4_Aset2_2024-05-29_15h10.39.224.csv,1,34,0,1,aud,0.5,0,b,A,0A,1,b,2.30958669999927,1,1,0,1.94591014905531,0.999989512635906,0.000146610936729354,1.70022202126969e-05,1.1597314098129e-05,0.999989512635906,0.000146610936729361,0.000146610936729341,1.97171847207557e-06,0.995717601049894,0.999989512635906,0.237282295809718,0.967596807870684,-0.999989512635906,-0.317890802715356,1.04873640938141e-05,9.27116237140719e-06,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.884031706010446,0.317894136586909,0.180694774615626,0.962045557974657,1.42661658831185,2.37936021260493,0.5,37.2147632285593
CBC_1104,CBC_1104_MSI_AV_v1_Vset4_Aset2_2024-05-29_15h10.39.224.csv,1,35,1,0,aud,0.36,1,b,C,1C,0,r,2.41070949999994,0,1,1,2.15176220325946,0.68209870992055,0.000146610936729354,1.70022202126969e-05,1.1597314098129e-05,0.999989512635906,0.000146610936729361,0.000146610936729341,1.97171847207557e-06,0.995717601049894,1.97171847207557e-06,0.196371574923655,0.967442420559452,1.97171847204913e-06,-1.7430616446179e-06,-1.97171847207557e-06,-1.74306164464128e-06,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.884031706010446,0.317894136586909,0.180694774615626,0.962045557974657,1.42661658831185,2.37936021260493,0.5,37.2147632285593
CBC_1104,CBC_1104_MSI_AV_v1_Vset4_Aset2_2024-05-29_15h10.39.224.csv,1,36,2,1,aud,0.36,1,b,A,2A,0,r,2.10204069999963,0,1,1,2.39789527279837,0.68209870992055,0.000146610936729354,1.70022202126969e-05,1.1597314098129e-05,0.999989512635906,0.000146610936729361,0.000146610936729341,2.28656827457667e-07,0.995717601049894,1.70022202126969e-05,0.35134460418049,0.967434075626215,1.70022202127251e-05,-1.50305017406207e-05,-1.70022202126969e-05,-1.50305017405958e-05,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.884031706010446,0.317894136586909,0.180694774615626,0.962045557974657,1.42661658831185,2.37936021260493,0.5,37.2147632285593
CBC_1104,CBC_1104_MSI_AV_v1_Vset4_Aset2_2024-05-29_15h10.39.224.csv,1,37,1,2,aud,0.5,1,b,B,1B,1,b,2.2257069999996,1,1,1,2.01490302054226,0.68209870992055,0.000146610936729354,1.97171847207627e-06,1.1597314098129e-05,0.999989512635906,0.000146610936729361,0.000146610936729341,2.28656827457667e-07,0.995717601049894,0.999989512635906,0.278214555048413,0.967504162795574,1.04873640938141e-05,9.27116237140719e-06,1.04873640938141e-05,9.27116237140719e-06,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.884031706010446,0.317894136586909,0.180694774615626,0.962045557974657,1.42661658831185,2.37936021260493,0.5,37.2147632285593
CBC_1104,CBC_1104_MSI_AV_v1_Vset4_Aset2_2024-05-29_15h10.39.224.csv,1,38,2,1,aud,0.36,1,b,A,2A,0,r,1.34471949999988,0,1,1,2.21920348405499,0.68209870992055,0.000100004179583578,1.97171847207627e-06,7.9105959461771e-06,0.999998783798278,0.000100004179583583,0.000146610936729341,1.5596816271831e-07,0.995717601049894,1.97171847207627e-06,1.16612474138021,0.967478648084589,1.97171847204913e-06,-1.7430616446179e-06,-1.97171847207627e-06,-1.74306164464189e-06,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.884031706010446,0.317894136586909,0.180694774615626,0.962045557974657,1.42661658831185,2.37936021260493,0.5,37.2147632285593
CBC_1104,CBC_1104_MSI_AV_v1_Vset4_Aset2_2024-05-29_15h10.39.224.csv,1,39,0,2,aud,0.36,1,b,B,0B,0,r,1.34460549999949,0,1,1,2.24070968927596,0.68209870992055,0.000100004179583578,2.28656827458364e-07,7.9105959461771e-06,0.999998783798278,0.000100004179583583,0.000146610936729341,1.5596816271831e-07,0.995717601049894,7.9105959461771e-06,1.16690492359995,0.967554945440465,7.91059594618115e-06,-6.99321762986184e-06,-7.9105959461771e-06,-6.99321762985826e-06,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.884031706010446,0.317894136586909,0.180694774615626,0.962045557974657,1.42661658831185,2.37936021260493,0.5,37.2147632285593
CBC_1104,CBC_1104_MSI_AV_v1_Vset4_Aset2_2024-05-29_15h10.39.224.csv,1,40,2,0,aud,0.5,1,b,C,2C,1,b,1.5143122999998,1,1,1,1.92529086185258,0.68209870992055,0.000100004179583578,2.28656827458364e-07,9.17378316315262e-07,0.999998783798278,0.000100004179583583,0.000146610936729341,1.5596816271831e-07,0.995717601049894,0.995717601049894,0.994000639353428,0.966581107816903,0.00428239895010629,0.00378577644967981,0.00428239895010629,0.00378577644967981,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.884031706010446,0.317894136586909,0.180694774615626,0.962045557974657,1.42661658831185,2.37936021260493,0.5,37.2147632285593
