ID,filename,session,trial,visStimLeft,secondStim,mod2Type,frequency,rewardAccurate,yesKey,mod2Stim,stimPair,match,key,reactionTime,choice,choiceAccurate,reward,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,beliefPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1104,CBC_1104_MSI_AV_v1_Vset4_Aset2_2024-05-29_15h10.39.224.csv,1,11,2,1,aud,0.36,1,b,A,2A,0,r,2.50508229999923,0,1,1,2.2512917986065,0.998851410262045,0.5,0.00114858973795456,2.63851677221368e-06,0.999997361483228,0.00114858973795456,0.00114858973795456,0.00114858973795456,0.998851410262045,0.00114858973795456,0.168663909271069,0.950314981579682,0.00114858973795462,-0.00114595122118235,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.997702820524091,0.00410765757247855,0.975116540364752,1.30492998802099,2.26843412320919,0.5,40.0338564153639
CBC_1104,CBC_1104_MSI_AV_v1_Vset4_Aset2_2024-05-29_15h10.39.224.csv,1,12,1,2,aud,0.5,1,b,B,1B,1,b,1.33100809999996,1,1,1,1.89711998488588,0.998851410262045,0.5,2.63851677221368e-06,2.63851677221368e-06,0.999997361483228,0.00114858973795456,0.00114858973795456,0.00114858973795456,0.998851410262045,0.999997361483228,1.13563775517967,0.950867343349058,2.63851677229088e-06,2.63245562571473e-06,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.997702820524091,0.00410765757247855,0.975116540364752,1.30492998802099,2.26843412320919,0.5,40.0338564153639
CBC_1104,CBC_1104_MSI_AV_v1_Vset4_Aset2_2024-05-29_15h10.39.224.csv,1,13,0,1,aud,0.5,1,b,A,0A,1,b,2.48786689999906,1,1,1,2.35137525716348,0.998851410262045,0.5,2.63851677221368e-06,2.63851677221368e-06,0.999999993938853,0.00114858973795456,0.00114858973795456,0.00114858973795456,0.998851410262045,0.998851410262045,0.174138132773719,0.950203422900616,0.00114858973795462,0.00114595122118235,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.997702820524091,0.00410765757247855,0.975116540364752,1.30492998802099,2.26843412320919,0.5,40.0338564153639
CBC_1104,CBC_1104_MSI_AV_v1_Vset4_Aset2_2024-05-29_15h10.39.224.csv,1,14,2,0,aud,0.5,1,b,C,2C,1,b,1.47177389999979,1,1,1,2.39789527279837,0.999997361483228,0.5,2.63851677221368e-06,2.63851677221368e-06,0.999999993938853,0.00114858973795456,0.00114858973795456,0.00114858973795456,0.998851410262045,0.998851410262045,1.01758261063329,0.950442293880026,0.00114858973795462,0.00114595122118235,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.997702820524091,0.00410765757247855,0.975116540364752,1.30492998802099,2.26843412320919,0.5,40.0338564153639
CBC_1104,CBC_1104_MSI_AV_v1_Vset4_Aset2_2024-05-29_15h10.39.224.csv,1,15,0,2,aud,0.36,1,b,B,0B,0,r,1.47407449999992,0,1,1,2.03688192726104,0.999997361483228,0.5,2.63851677221368e-06,2.63851677221368e-06,0.999999993938853,0.00114858973795456,0.00114858973795456,0.00114858973795456,0.999997361483228,2.63851677221368e-06,1.01575817687484,0.950689262280859,2.63851677217986e-06,-2.63245562560396e-06,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.997702820524091,0.00410765757247855,0.975116540364752,1.30492998802099,2.26843412320919,0.5,40.0338564153639
CBC_1104,CBC_1104_MSI_AV_v1_Vset4_Aset2_2024-05-29_15h10.39.224.csv,1,16,2,0,aud,0.5,1,b,C,2C,1,b,1.30725299999995,1,1,1,2.07944154167984,0.999997361483228,0.5,2.63851677221368e-06,6.0611466097207e-09,0.999999993938853,0.00114858973795456,0.00114858973795456,0.00114858973795456,0.999997361483228,0.999997361483228,1.12865104210326,0.950747875889624,2.63851677229088e-06,2.63245562571473e-06,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.997702820524091,0.00410765757247855,0.975116540364752,1.30492998802099,2.26843412320919,0.5,40.0338564153639
CBC_1104,CBC_1104_MSI_AV_v1_Vset4_Aset2_2024-05-29_15h10.39.224.csv,1,17,0,1,aud,0.5,1,b,A,0A,1,b,1.48977839999952,1,1,1,2.12026353620009,0.999997361483228,0.5,2.63851677221368e-06,6.0611466097207e-09,0.999999993938853,0.00114858973795456,0.00114858973795456,0.00114858973795456,0.999999993938853,0.999997361483228,0.995306257454597,0.950736205121015,2.63851677229088e-06,2.63245562571473e-06,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.997702820524091,0.00410765757247855,0.975116540364752,1.30492998802099,2.26843412320919,0.5,40.0338564153639
CBC_1104,CBC_1104_MSI_AV_v1_Vset4_Aset2_2024-05-29_15h10.39.224.csv,1,18,1,0,aud,0.36,1,b,C,1C,0,r,1.6812033999995,0,1,1,2.56494935746154,0.999999993938853,0.5,2.63851677221368e-06,6.0611466097207e-09,0.999999993938853,0.00114858973795456,0.00114858973795456,0.00114858973795456,0.999999993938853,0.00114858973795456,0.736625621081182,0.950453042737066,0.00114858973795462,-0.00114595122118235,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.997702820524091,0.00410765757247855,0.975116540364752,1.30492998802099,2.26843412320919,0.5,40.0338564153639
CBC_1104,CBC_1104_MSI_AV_v1_Vset4_Aset2_2024-05-29_15h10.39.224.csv,1,19,0,1,aud,0.5,1,b,A,0A,1,b,1.1142777999994,1,1,1,1.90954250488444,0.999999993938853,0.5,2.63851677221368e-06,6.0611466097207e-09,0.999999993938853,0.00114858973795456,0.00114858973795456,2.63851677221368e-06,0.999999993938853,0.999999993938853,0.334411550223547,0.950739899493901,6.06114658463497e-09,6.04722304310027e-09,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.997702820524091,0.00410765757247855,0.975116540364752,1.30492998802099,2.26843412320919,0.5,40.0338564153639
CBC_1104,CBC_1104_MSI_AV_v1_Vset4_Aset2_2024-05-29_15h10.39.224.csv,1,20,1,2,aud,0.5,1,b,B,1B,1,b,1.24546709999959,1,1,1,1.94591014905531,0.999999999986076,0.5,2.63851677221368e-06,6.0611466097207e-09,0.999999993938853,0.00114858973795456,0.00114858973795456,2.63851677221368e-06,0.999999993938853,0.999999993938853,1.04113873235297,0.950820837609786,6.06114658463497e-09,6.04722304310027e-09,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.997702820524091,0.00410765757247855,0.975116540364752,1.30492998802099,2.26843412320919,0.5,40.0338564153639
CBC_1104,CBC_1104_MSI_AV_v1_Vset4_Aset2_2024-05-29_15h10.39.224.csv,1,21,0,0,aud,0.14,1,b,C,0C,0,r,1.57756960000006,0,1,1,2.67414864942653,0.999999999986076,0.5,2.63851677221368e-06,6.0611466097207e-09,0.999999999986076,0.00114858973795456,0.00114858973795456,2.63851677221368e-06,0.999999993938853,0.00114858973795456,0.873986689647238,0.950532045610252,0.00114858973795462,-0.00114595122118235,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.997702820524091,0.00410765757247855,0.975116540364752,1.30492998802099,2.26843412320919,0.5,40.0338564153639
CBC_1104,CBC_1104_MSI_AV_v1_Vset4_Aset2_2024-05-29_15h10.39.224.csv,1,22,1,2,aud,0.5,1,b,B,1B,1,b,1.28291229999923,1,1,1,1.79175946922805,0.999999999986076,0.5,2.63851677221368e-06,6.0611466097207e-09,0.999999999986076,0.00114858973795456,2.63851677221368e-06,2.63851677221368e-06,0.999999993938853,0.999999999986076,1.10728749953706,0.950624367690222,1.3923528996429e-11,1.38915441513862e-11,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.997702820524091,0.00410765757247855,0.975116540364752,1.30492998802099,2.26843412320919,0.5,40.0338564153639
CBC_1104,CBC_1104_MSI_AV_v1_Vset4_Aset2_2024-05-29_15h10.39.224.csv,1,23,2,0,aud,0.5,0,b,C,2C,1,b,1.51044610000008,1,1,0,2.04769284336526,0.999999999986076,0.5,2.63851677221368e-06,6.0611466097207e-09,0.999999999999968,0.00114858973795456,2.63851677221368e-06,2.63851677221368e-06,0.999999993938853,0.999999993938853,0.967029045107721,0.950649645949788,-0.999999993938853,-0.00410765754758144,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.997702820524091,0.00410765757247855,0.975116540364752,1.30492998802099,2.26843412320919,0.5,40.0338564153639
CBC_1104,CBC_1104_MSI_AV_v1_Vset4_Aset2_2024-05-29_15h10.39.224.csv,1,24,1,1,aud,0.14,1,b,A,1A,0,r,1.74854649999997,0,1,1,3.46573590279973,0.999999999986076,0.5,2.63851677221368e-06,6.0611466097207e-09,0.999999999999968,0.00114858973795456,2.63851677221368e-06,2.63851677221368e-06,0.995892336391272,0.5,0.288475106978272,0.499998901323997,0.5,-0.498851410262045,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.997702820524091,0.00410765757247855,0.975116540364752,1.30492998802099,2.26843412320919,0.5,40.0338564153639
CBC_1104,CBC_1104_MSI_AV_v1_Vset4_Aset2_2024-05-29_15h10.39.224.csv,1,25,2,0,aud,0.5,1,b,C,2C,1,b,1.27841290000015,1,1,1,1.88706964903238,0.999999999986076,0.00114858973795456,2.63851677221368e-06,6.0611466097207e-09,0.999999999999968,0.00114858973795456,2.63851677221368e-06,2.63851677221368e-06,0.995892336391272,0.995892336391272,1.09280052070861,0.94944919338649,0.00410766360872805,0.00409822756819214,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.997702820524091,0.00410765757247855,0.975116540364752,1.30492998802099,2.26843412320919,0.5,40.0338564153639
CBC_1104,CBC_1104_MSI_AV_v1_Vset4_Aset2_2024-05-29_15h10.39.224.csv,1,26,0,2,aud,0.36,1,b,B,0B,0,b,1.46579420000035,1,0,0,2.14006616349627,0.999999999986076,0.00114858973795456,2.63851677221368e-06,6.0611466097207e-09,0.999999999999968,0.00114858973795456,2.63851677221368e-06,2.63851677221368e-06,0.999990563959464,6.0611466097207e-09,0.053280230697057,0.0493594492735526,-6.0611466097207e-09,-2.48971147693219e-11,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.997702820524091,0.00410765757247855,0.975116540364752,1.30492998802099,2.26843412320919,0.5,40.0338564153639
CBC_1104,CBC_1104_MSI_AV_v1_Vset4_Aset2_2024-05-29_15h10.39.224.csv,1,27,2,1,aud,0.36,1,b,A,2A,0,r,1.24996629999896,0,1,1,2.4567357728213,0.999999999986076,0.00114858973795456,2.63851677221368e-06,6.03624949495137e-09,0.999999999999968,0.00114858973795456,2.63851677221368e-06,2.63851677221368e-06,0.999990563959464,2.63851677221368e-06,1.05260597239947,0.950902823063012,2.63851677217986e-06,-2.63245562560396e-06,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.997702820524091,0.00410765757247855,0.975116540364752,1.30492998802099,2.26843412320919,0.5,40.0338564153639
CBC_1104,CBC_1104_MSI_AV_v1_Vset4_Aset2_2024-05-29_15h10.39.224.csv,1,28,1,0,aud,0.36,1,b,C,1C,0,r,3.44329600000037,0,1,1,2.484906649788,0.999999999986076,0.00114858973795456,6.0611466097207e-09,6.03624949495137e-09,0.999999999999968,0.00114858973795456,2.63851677221368e-06,2.63851677221368e-06,0.999990563959464,2.63851677221368e-06,0.0307794485260868,0.950694777712843,2.63851677217986e-06,-2.63245562560396e-06,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.997702820524091,0.00410765757247855,0.975116540364752,1.30492998802099,2.26843412320919,0.5,40.0338564153639
CBC_1104,CBC_1104_MSI_AV_v1_Vset4_Aset2_2024-05-29_15h10.39.224.csv,1,29,0,1,aud,0.5,1,b,A,0A,1,b,3.26165259999925,1,1,1,2.00148000021012,0.999999999986076,0.00114858973795456,6.0611466097207e-09,6.03624949495137e-09,0.999999999999968,0.00114858973795456,2.63851677221368e-06,6.0611466097207e-09,0.999990563959464,0.999999999986076,0.0427494506411657,0.950708494194545,1.3923528996429e-11,1.38915441513862e-11,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.997702820524091,0.00410765757247855,0.975116540364752,1.30492998802099,2.26843412320919,0.5,40.0338564153639
CBC_1104,CBC_1104_MSI_AV_v1_Vset4_Aset2_2024-05-29_15h10.39.224.csv,1,30,1,0,aud,0.36,1,b,C,1C,0,r,2.63959589999922,0,1,1,2.2512917986065,0.999999999999968,0.00114858973795456,6.0611466097207e-09,6.03624949495137e-09,0.999999999999968,0.00114858973795456,2.63851677221368e-06,6.0611466097207e-09,0.999990563959464,6.0611466097207e-09,0.131655148102251,0.950820723376276,6.06114658463497e-09,-6.04722304310027e-09,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.997702820524091,0.00410765757247855,0.975116540364752,1.30492998802099,2.26843412320919,0.5,40.0338564153639
CBC_1104,CBC_1104_MSI_AV_v1_Vset4_Aset2_2024-05-29_15h10.39.224.csv,1,31,2,2,aud,0.14,1,b,B,2B,0,r,1.39455399999952,0,1,1,2.9704144655697,0.999999999999968,0.00114858973795456,6.0611466097207e-09,6.03624949495137e-09,0.999999999999968,0.00114858973795456,2.63851677221368e-06,1.39235666204282e-11,0.999990563959464,0.00114858973795456,1.10357960299854,0.950540094214041,0.00114858973795462,-0.00114595122118235,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.997702820524091,0.00410765757247855,0.975116540364752,1.30492998802099,2.26843412320919,0.5,40.0338564153639
CBC_1104,CBC_1104_MSI_AV_v1_Vset4_Aset2_2024-05-29_15h10.39.224.csv,1,32,1,1,aud,0.14,1,b,A,1A,0,r,1.17130389999966,0,1,1,2.99573227355399,0.999999999999968,0.00114858973795456,6.0611466097207e-09,6.03624949495137e-09,0.999999999999968,2.63851677221368e-06,2.63851677221368e-06,1.39235666204282e-11,0.999990563959464,0.00114858973795456,0.727472015241714,0.950422444259344,0.00114858973795462,-0.00114595122118235,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.997702820524091,0.00410765757247855,0.975116540364752,1.30492998802099,2.26843412320919,0.5,40.0338564153639
CBC_1104,CBC_1104_MSI_AV_v1_Vset4_Aset2_2024-05-29_15h10.39.224.csv,1,33,2,0,aud,0.5,1,b,C,2C,1,b,2.41047409999919,1,1,1,1.92181259747625,0.999999999999968,2.63851677221368e-06,6.0611466097207e-09,6.03624949495137e-09,0.999999999999968,2.63851677221368e-06,2.63851677221368e-06,1.39235666204282e-11,0.999990563959464,0.999990563959464,0.199349997877727,0.950837083331198,9.43604053593727e-06,9.41436425728427e-06,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.997702820524091,0.00410765757247855,0.975116540364752,1.30492998802099,2.26843412320919,0.5,40.0338564153639
CBC_1104,CBC_1104_MSI_AV_v1_Vset4_Aset2_2024-05-29_15h10.39.224.csv,1,34,0,1,aud,0.5,0,b,A,0A,1,b,2.30958669999927,1,1,0,1.94591014905531,0.999999999999968,2.63851677221368e-06,6.0611466097207e-09,6.03624949495137e-09,0.999999999999968,2.63851677221368e-06,2.63851677221368e-06,1.39235666204282e-11,0.999999978323721,0.999999999999968,0.239479227026889,0.950715700718121,-0.999999999999968,-0.00410765757247842,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.997702820524091,0.00410765757247855,0.975116540364752,1.30492998802099,2.26843412320919,0.5,40.0338564153639
CBC_1104,CBC_1104_MSI_AV_v1_Vset4_Aset2_2024-05-29_15h10.39.224.csv,1,35,1,0,aud,0.36,1,b,C,1C,0,r,2.41070949999994,0,1,1,2.15176220325946,0.99589234242749,2.63851677221368e-06,6.0611466097207e-09,6.03624949495137e-09,0.999999999999968,2.63851677221368e-06,2.63851677221368e-06,1.39235666204282e-11,0.999999978323721,1.39235666204282e-11,0.199569647816592,0.950617408715534,1.3923528996429e-11,-1.38915441513862e-11,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.997702820524091,0.00410765757247855,0.975116540364752,1.30492998802099,2.26843412320919,0.5,40.0338564153639
CBC_1104,CBC_1104_MSI_AV_v1_Vset4_Aset2_2024-05-29_15h10.39.224.csv,1,36,2,1,aud,0.36,1,b,A,2A,0,r,2.10204069999963,0,1,1,2.39789527279837,0.99589234242749,2.63851677221368e-06,6.0611466097207e-09,6.03624949495137e-09,0.999999999999968,2.63851677221368e-06,2.63851677221368e-06,3.20224690419642e-14,0.999999978323721,6.0611466097207e-09,0.348383411993889,0.950849186651157,6.06114658463497e-09,-6.04722304310027e-09,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.997702820524091,0.00410765757247855,0.975116540364752,1.30492998802099,2.26843412320919,0.5,40.0338564153639
CBC_1104,CBC_1104_MSI_AV_v1_Vset4_Aset2_2024-05-29_15h10.39.224.csv,1,37,1,2,aud,0.5,1,b,B,1B,1,b,2.2257069999996,1,1,1,2.01490302054226,0.99589234242749,2.63851677221368e-06,1.39235666204282e-11,6.03624949495137e-09,0.999999999999968,2.63851677221368e-06,2.63851677221368e-06,3.20224690419642e-14,0.999999978323721,0.999999999999968,0.278571237133464,0.950828099137781,3.19744231092045e-14,3.1900972120684e-14,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.997702820524091,0.00410765757247855,0.975116540364752,1.30492998802099,2.26843412320919,0.5,40.0338564153639
CBC_1104,CBC_1104_MSI_AV_v1_Vset4_Aset2_2024-05-29_15h10.39.224.csv,1,38,2,1,aud,0.36,1,b,A,2A,0,r,1.34471949999988,0,1,1,2.21920348405499,0.99589234242749,2.63851677221368e-06,1.39235666204282e-11,6.03624949495137e-09,1,2.63851677221368e-06,2.63851677221368e-06,3.20224690419642e-14,0.999999978323721,1.39235666204282e-11,1.13242443791441,0.950626047276891,1.3923528996429e-11,-1.38915441513862e-11,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.997702820524091,0.00410765757247855,0.975116540364752,1.30492998802099,2.26843412320919,0.5,40.0338564153639
CBC_1104,CBC_1104_MSI_AV_v1_Vset4_Aset2_2024-05-29_15h10.39.224.csv,1,39,0,2,aud,0.36,1,b,B,0B,0,r,1.34460549999949,0,1,1,2.24070968927596,0.99589234242749,2.63851677221368e-06,3.20224690419642e-14,6.03624949495137e-09,1,2.63851677221368e-06,2.63851677221368e-06,3.20224690419642e-14,0.999999978323721,6.03624949495137e-09,1.13244936127021,0.950625934884353,6.03624950024084e-09,-6.02238315177742e-09,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.997702820524091,0.00410765757247855,0.975116540364752,1.30492998802099,2.26843412320919,0.5,40.0338564153639
CBC_1104,CBC_1104_MSI_AV_v1_Vset4_Aset2_2024-05-29_15h10.39.224.csv,1,40,2,0,aud,0.5,1,b,C,2C,1,b,1.5143122999998,1,1,1,1.92529086185258,0.99589234242749,2.63851677221368e-06,3.20224690419642e-14,1.38663431739523e-11,1,2.63851677221368e-06,2.63851677221368e-06,3.20224690419642e-14,0.999999978323721,0.999999978323721,0.962088525248936,0.950738108081165,2.16762786608982e-08,2.16264843584443e-08,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.997702820524091,0.00410765757247855,0.975116540364752,1.30492998802099,2.26843412320919,0.5,40.0338564153639
CBC_1104,CBC_1104_MSI_AV_v1_Vset4_Aset2_2024-05-29_15h10.39.224.csv,1,41,1,2,aud,0.5,1,b,B,1B,1,b,1.42376159999912,1,1,1,1.94591014905531,0.99589234242749,2.63851677221368e-06,3.20224690419642e-14,1.38663431739523e-11,1,2.63851677221368e-06,2.63851677221368e-06,3.20224690419642e-14,0.999999999950206,1,1.07620344289145,0.950701775122075,1.11022302462516e-16,1.10767264307931e-16,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.997702820524091,0.00410765757247855,0.975116540364752,1.30492998802099,2.26843412320919,0.5,40.0338564153639
CBC_1104,CBC_1104_MSI_AV_v1_Vset4_Aset2_2024-05-29_15h10.39.224.csv,1,42,0,1,aud,0.5,1,b,A,0A,1,b,2.16413009999906,1,1,1,1.96611285637283,0.99589234242749,2.63851677221368e-06,3.20224690419642e-14,1.38663431739523e-11,1,2.63851677221368e-06,2.63851677221368e-06,3.20224690419642e-14,0.999999999950206,0.99589234242749,0.312962934793059,0.949525158046074,0.00410765757251041,0.00409822154584078,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.997702820524091,0.00410765757247855,0.975116540364752,1.30492998802099,2.26843412320919,0.5,40.0338564153639
CBC_1104,CBC_1104_MSI_TV_v1_Vset6_Aset3_2024-05-29_15h18.48.519.csv,2,1,2,0,tac,0.5,1,b,C,2C,1,b,2.52027999999973,1,1,1,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.265422525094543,0.49981472880454,0.5,0.0478004626055349,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0956009252110699,0.0038920723200575,1.65507855366695,2.60823853696086,2.26229003562443,0.5,66.6730703517098
CBC_1104,CBC_1104_MSI_TV_v1_Vset6_Aset3_2024-05-29_15h18.48.519.csv,2,2,1,2,tac,0.5,1,b,B,1B,1,b,2.86541399999987,1,1,1,2.30258509299405,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.547800462605535,0.5,0.19085739509591,0.499541609025349,0.5,0.0478004626055349,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0956009252110699,0.0038920723200575,1.65507855366695,2.60823853696086,2.26229003562443,0.5,66.6730703517098
