ID,filename,session,trial,visStimLeft,secondStim,mod2Type,frequency,rewardAccurate,yesKey,mod2Stim,stimPair,match,key,reactionTime,choice,choiceAccurate,reward,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,beliefPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_P010,CBC_P010_AV_prob0.7_Vset1_Aset4_2023-03-17_17h33.48.514.csv,1,11,0,2,aud,0.5,1,b,A,0A,1,b,1.53895750000083,1,1,1,1.84582669049833,0.502800889971978,0.5,0.295282698518877,0.704717301481123,0.50140241174469,0.5,0.5,0.502800889971978,0.82561625591082,0.502800889971978,0.263639458827988,0.506005886117187,0.497199110028022,0.203570520207505,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.409434602962246,0.00280482348938094,0.674810121021405,2.32345683096561,1.80575657021592,0.5,32.310314083237
CBC_P010,CBC_P010_AV_prob0.7_Vset1_Aset4_2023-03-17_17h33.48.514.csv,1,12,1,0,aud,0.5,1,b,B,1B,1,b,1.65790469999774,1,1,1,2.30258509299405,0.706371410179483,0.5,0.295282698518877,0.704717301481123,0.50140241174469,0.5,0.5,0.502800889971978,0.82561625591082,0.50140241174469,0.219001794284695,0.503203104452327,0.49859758825531,0.204143105585246,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.409434602962246,0.00280482348938094,0.674810121021405,2.32345683096561,1.80575657021592,0.5,32.310314083237
CBC_P010,CBC_P010_AV_prob0.7_Vset1_Aset4_2023-03-17_17h33.48.514.csv,1,13,0,1,aud,0.15,0,b,C,0C,0,z,1.10182089999944,0,1,0,3.04452243772342,0.706371410179483,0.5,0.295282698518877,0.704717301481123,0.705545517329937,0.5,0.5,0.502800889971978,0.82561625591082,0.5,0.496233096466872,0.499978240939763,-0.5,0.00140241174469047,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.409434602962246,0.00280482348938094,0.674810121021405,2.32345683096561,1.80575657021592,0.5,32.310314083237
CBC_P010,CBC_P010_AV_prob0.7_Vset1_Aset4_2023-03-17_17h33.48.514.csv,1,14,1,2,aud,0.15,0,b,A,1A,0,b,1.5064166000011,1,0,1,3.09104245335832,0.706371410179483,0.5,0.295282698518877,0.704717301481123,0.705545517329937,0.5,0.50140241174469,0.502800889971978,0.82561625591082,0.5,0.273759512277309,0.500198895673264,0.5,0.204717301481123,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.409434602962246,0.00280482348938094,0.674810121021405,2.32345683096561,1.80575657021592,0.5,32.310314083237
CBC_P010,CBC_P010_AV_prob0.7_Vset1_Aset4_2023-03-17_17h33.48.514.csv,1,15,0,0,aud,0.35,0,b,B,0B,0,z,2.09472279999682,0,1,0,2.03688192726104,0.706371410179483,0.704717301481123,0.295282698518877,0.704717301481123,0.705545517329937,0.5,0.50140241174469,0.502800889971978,0.82561625591082,0.704717301481123,0.0250651852462416,0.152280551294916,-0.295282698518877,0.000828215848813535,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.409434602962246,0.00280482348938094,0.674810121021405,2.32345683096561,1.80575657021592,0.5,32.310314083237
CBC_P010,CBC_P010_AV_prob0.7_Vset1_Aset4_2023-03-17_17h33.48.514.csv,1,16,1,2,aud,0.15,1,b,A,1A,0,z,1.81304040000032,0,1,1,2.484906649788,0.706371410179483,0.704717301481123,0.295282698518877,0.705545517329937,0.705545517329937,0.5,0.50140241174469,0.502800889971978,0.82561625591082,0.704717301481123,0.0436068739204801,0.152296039214039,0.704717301481123,-0.288535648532549,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.409434602962246,0.00280482348938094,0.674810121021405,2.32345683096561,1.80575657021592,0.5,32.310314083237
CBC_P010,CBC_P010_AV_prob0.7_Vset1_Aset4_2023-03-17_17h33.48.514.csv,1,17,2,1,aud,0.5,1,b,C,2C,1,b,1.09998189999897,1,1,1,2.12026353620009,0.706371410179483,0.416181652948574,0.295282698518877,0.705545517329937,0.705545517329937,0.5,0.50140241174469,0.502800889971978,0.82561625591082,0.82561625591082,1.19838415215657,0.938830270323165,0.17438374408918,0.0713987390242233,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.409434602962246,0.00280482348938094,0.674810121021405,2.32345683096561,1.80575657021592,0.5,32.310314083237
CBC_P010,CBC_P010_AV_prob0.7_Vset1_Aset4_2023-03-17_17h33.48.514.csv,1,18,0,2,aud,0.5,1,b,A,0A,1,b,1.48057939999853,1,1,1,1.87180217690159,0.706371410179483,0.416181652948574,0.295282698518877,0.705545517329937,0.705545517329937,0.5,0.50140241174469,0.502800889971978,0.897014994935043,0.706371410179483,0.466975237181742,0.849692505119454,0.293628589820517,0.120221705091528,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.409434602962246,0.00280482348938094,0.674810121021405,2.32345683096561,1.80575657021592,0.5,32.310314083237
CBC_P010,CBC_P010_AV_prob0.7_Vset1_Aset4_2023-03-17_17h33.48.514.csv,1,19,2,1,aud,0.5,1,b,C,2C,1,b,0.824282400000811,1,1,1,1.90954250488444,0.826593115271011,0.416181652948574,0.295282698518877,0.705545517329937,0.705545517329937,0.5,0.50140241174469,0.502800889971978,0.897014994935043,0.897014994935043,1.67173201338665,0.965448274588456,0.102985005064957,0.0421656246598354,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.409434602962246,0.00280482348938094,0.674810121021405,2.32345683096561,1.80575657021592,0.5,32.310314083237
CBC_P010,CBC_P010_AV_prob0.7_Vset1_Aset4_2023-03-17_17h33.48.514.csv,1,20,1,0,aud,0.5,1,b,B,1B,1,b,1.0821219999998,1,1,1,2.23359222150709,0.826593115271011,0.416181652948574,0.295282698518877,0.705545517329937,0.705545517329937,0.5,0.50140241174469,0.502800889971978,0.939180619594879,0.705545517329937,0.999592089525142,0.848084154968894,0.294454482670063,0.120559854202471,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.409434602962246,0.00280482348938094,0.674810121021405,2.32345683096561,1.80575657021592,0.5,32.310314083237
CBC_P010,CBC_P010_AV_prob0.7_Vset1_Aset4_2023-03-17_17h33.48.514.csv,1,21,2,2,aud,0.35,0,b,A,2A,0,z,1.10405769999852,0,1,0,2.67414864942653,0.826593115271011,0.416181652948574,0.295282698518877,0.705545517329937,0.826105371532408,0.5,0.50140241174469,0.502800889971978,0.939180619594879,0.295282698518877,0.96140012734288,0.847632257736484,-0.704717301481123,0.0019766076405674,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.409434602962246,0.00280482348938094,0.674810121021405,2.32345683096561,1.80575657021592,0.5,32.310314083237
CBC_P010,CBC_P010_AV_prob0.7_Vset1_Aset4_2023-03-17_17h33.48.514.csv,1,22,0,0,aud,0.35,1,b,B,0B,0,z,1.00017089999892,0,1,1,2.01490302054226,0.826593115271011,0.416181652948574,0.297259306159444,0.705545517329937,0.826105371532408,0.5,0.50140241174469,0.502800889971978,0.939180619594879,0.705545517329937,0.201839326351304,0.151309759959258,0.705545517329937,-0.288874748759775,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.409434602962246,0.00280482348938094,0.674810121021405,2.32345683096561,1.80575657021592,0.5,32.310314083237
CBC_P010,CBC_P010_AV_prob0.7_Vset1_Aset4_2023-03-17_17h33.48.514.csv,1,23,2,1,aud,0.5,1,b,C,2C,1,b,0.744184299997869,1,1,1,1.82454929205105,0.826593115271011,0.416181652948574,0.297259306159444,0.416670768570161,0.826105371532408,0.5,0.50140241174469,0.502800889971978,0.939180619594879,0.939180619594879,0.302267881033366,0.97549249952025,0.0608193804051211,0.0249015588685806,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.409434602962246,0.00280482348938094,0.674810121021405,2.32345683096561,1.80575657021592,0.5,32.310314083237
CBC_P010,CBC_P010_AV_prob0.7_Vset1_Aset4_2023-03-17_17h33.48.514.csv,1,24,1,0,aud,0.5,1,b,B,1B,1,b,1.06912999999986,1,1,1,2.07944154167984,0.826593115271011,0.416181652948574,0.297259306159444,0.416670768570161,0.826105371532408,0.5,0.50140241174469,0.502800889971978,0.964082178463459,0.826105371532408,1.29171613109387,0.939199279827868,0.173894628467592,0.071198478163896,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.409434602962246,0.00280482348938094,0.674810121021405,2.32345683096561,1.80575657021592,0.5,32.310314083237
CBC_P010,CBC_P010_AV_prob0.7_Vset1_Aset4_2023-03-17_17h33.48.514.csv,1,25,0,2,aud,0.5,1,b,A,0A,1,b,1.43102949999957,1,1,1,1.88706964903238,0.826593115271011,0.416181652948574,0.297259306159444,0.416670768570161,0.897303849696304,0.5,0.50140241174469,0.502800889971978,0.964082178463459,0.826593115271011,0.505408075786655,0.939271519060008,0.173406884728989,0.0709987789999337,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.409434602962246,0.00280482348938094,0.674810121021405,2.32345683096561,1.80575657021592,0.5,32.310314083237
CBC_P010,CBC_P010_AV_prob0.7_Vset1_Aset4_2023-03-17_17h33.48.514.csv,1,26,1,1,aud,0.35,1,b,C,1C,0,z,1.31911169999876,0,1,1,2.42774823594805,0.897591894270944,0.416181652948574,0.297259306159444,0.416670768570161,0.897303849696304,0.5,0.50140241174469,0.502800889971978,0.964082178463459,0.502800889971978,0.358396316310313,0.493742957058522,0.502800889971978,-0.205864082754741,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.409434602962246,0.00280482348938094,0.674810121021405,2.32345683096561,1.80575657021592,0.5,32.310314083237
CBC_P010,CBC_P010_AV_prob0.7_Vset1_Aset4_2023-03-17_17h33.48.514.csv,1,27,2,0,aud,0.15,0,b,B,2B,0,z,0.858383499999036,0,1,0,3.55534806148941,0.897591894270944,0.416181652948574,0.297259306159444,0.416670768570161,0.897303849696304,0.5,0.50140241174469,0.296936807217237,0.964082178463459,0.5,0.496791295428284,0.499572905381596,-0.5,0.00140241174469047,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.409434602962246,0.00280482348938094,0.674810121021405,2.32345683096561,1.80575657021592,0.5,32.310314083237
CBC_P010,CBC_P010_AV_prob0.7_Vset1_Aset4_2023-03-17_17h33.48.514.csv,1,28,1,1,aud,0.35,0,b,C,1C,0,z,1.37434760000178,0,1,0,2.19722457733622,0.897591894270944,0.416181652948574,0.297259306159444,0.416670768570161,0.897303849696304,0.50140241174469,0.50140241174469,0.296936807217237,0.964082178463459,0.296936807217237,0.573425516119754,0.845926292674899,-0.703063192782763,0.00197196815763625,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.409434602962246,0.00280482348938094,0.674810121021405,2.32345683096561,1.80575657021592,0.5,32.310314083237
CBC_P010,CBC_P010_AV_prob0.7_Vset1_Aset4_2023-03-17_17h33.48.514.csv,1,29,0,0,aud,0.35,1,b,B,0B,0,z,1.02996089999942,0,1,1,2.00148000021012,0.897591894270944,0.416181652948574,0.297259306159444,0.416670768570161,0.897303849696304,0.50140241174469,0.50140241174469,0.298908775374873,0.964082178463459,0.416670768570161,0.745107268540705,0.667517732440058,0.416670768570161,-0.170599430695498,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.409434602962246,0.00280482348938094,0.674810121021405,2.32345683096561,1.80575657021592,0.5,32.310314083237
CBC_P010,CBC_P010_AV_prob0.7_Vset1_Aset4_2023-03-17_17h33.48.514.csv,1,30,2,1,aud,0.5,1,b,C,2C,1,b,0.943974099998741,1,1,1,1.84582669049833,0.897591894270944,0.416181652948574,0.297259306159444,0.246071337874663,0.897303849696304,0.50140241174469,0.50140241174469,0.298908775374873,0.964082178463459,0.964082178463459,2.12721991572587,0.9800887619958,0.0359178215365406,0.0147059990000823,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.409434602962246,0.00280482348938094,0.674810121021405,2.32345683096561,1.80575657021592,0.5,32.310314083237
CBC_P010,CBC_P010_AV_prob0.7_Vset1_Aset4_2023-03-17_17h33.48.514.csv,1,31,0,2,aud,0.5,1,b,A,0A,1,None,NaN,NaN,NaN,NaN,1.87180217690159,0.897591894270944,0.416181652948574,0.297259306159444,0.246071337874663,0.897303849696304,0.50140241174469,0.50140241174469,0.298908775374873,0.978788177463542,0.897591894270944,NaN,NaN,0,0,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.409434602962246,0.00280482348938094,0.674810121021405,2.32345683096561,1.80575657021592,0.5,32.310314083237
CBC_P010,CBC_P010_AV_prob0.7_Vset1_Aset4_2023-03-17_17h33.48.514.csv,1,32,2,0,aud,0.15,0,b,B,2B,0,z,1.50601969999843,0,1,0,2.99573227355399,0.897591894270944,0.416181652948574,0.297259306159444,0.246071337874663,0.897303849696304,0.50140241174469,0.50140241174469,0.298908775374873,0.978788177463542,0.50140241174469,0.27213036315904,0.49692411479861,-0.49859758825531,0.00139847822728718,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.409434602962246,0.00280482348938094,0.674810121021405,2.32345683096561,1.80575657021592,0.5,32.310314083237
CBC_P010,CBC_P010_AV_prob0.7_Vset1_Aset4_2023-03-17_17h33.48.514.csv,1,33,1,1,aud,0.35,0,b,C,1C,0,z,0.966233600000123,0,1,0,2.10413415427021,0.897591894270944,0.416181652948574,0.297259306159444,0.246071337874663,0.897303849696304,0.502800889971978,0.50140241174469,0.298908775374873,0.978788177463542,0.298908775374873,1.15663776528651,0.843643441247938,-0.701091224625127,0.0019664371350274,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.409434602962246,0.00280482348938094,0.674810121021405,2.32345683096561,1.80575657021592,0.5,32.310314083237
CBC_P010,CBC_P010_AV_prob0.7_Vset1_Aset4_2023-03-17_17h33.48.514.csv,1,34,2,2,aud,0.35,1,b,A,2A,0,z,0.978803699999844,0,1,1,2.63905732961526,0.897591894270944,0.416181652948574,0.297259306159444,0.246071337874663,0.897303849696304,0.502800889971978,0.50140241174469,0.300875212509901,0.978788177463542,0.297259306159444,1.15062091795235,0.845865357546021,0.297259306159444,-0.121708245994225,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.409434602962246,0.00280482348938094,0.674810121021405,2.32345683096561,1.80575657021592,0.5,32.310314083237
CBC_P010,CBC_P010_AV_prob0.7_Vset1_Aset4_2023-03-17_17h33.48.514.csv,1,35,1,0,aud,0.5,1,b,B,1B,1,b,1.14014689999749,1,1,1,2.15176220325946,0.897591894270944,0.416181652948574,0.175551060165219,0.246071337874663,0.897303849696304,0.502800889971978,0.50140241174469,0.300875212509901,0.978788177463542,0.897303849696304,1.12930137114018,0.965559915981593,0.102696150303696,0.0420473575253451,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.409434602962246,0.00280482348938094,0.674810121021405,2.32345683096561,1.80575657021592,0.5,32.310314083237
CBC_P010,CBC_P010_AV_prob0.7_Vset1_Aset4_2023-03-17_17h33.48.514.csv,1,36,0,1,aud,0.15,0,b,C,0C,0,z,0.863830799997231,0,1,0,3.09104245335832,0.897591894270944,0.416181652948574,0.175551060165219,0.246071337874663,0.939351207221649,0.502800889971978,0.50140241174469,0.300875212509901,0.978788177463542,0.50140241174469,0.504556309314123,0.497267400708139,-0.49859758825531,0.00139847822728718,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.409434602962246,0.00280482348938094,0.674810121021405,2.32345683096561,1.80575657021592,0.5,32.310314083237
CBC_P010,CBC_P010_AV_prob0.7_Vset1_Aset4_2023-03-17_17h33.48.514.csv,1,37,1,0,aud,0.5,1,b,B,1B,1,b,1.3233051999996,1,1,1,2.01490302054226,0.897591894270944,0.416181652948574,0.175551060165219,0.246071337874663,0.939351207221649,0.502800889971978,0.502800889971978,0.300875212509901,0.978788177463542,0.939351207221649,0.589679608137348,0.975572727758449,0.0606487927783513,0.0248317143913438,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.409434602962246,0.00280482348938094,0.674810121021405,2.32345683096561,1.80575657021592,0.5,32.310314083237
CBC_P010,CBC_P010_AV_prob0.7_Vset1_Aset4_2023-03-17_17h33.48.514.csv,1,38,2,2,aud,0.35,1,b,A,2A,0,z,1.52520769999683,0,1,1,2.4423470353692,0.897591894270944,0.416181652948574,0.175551060165219,0.246071337874663,0.964182921612992,0.502800889971978,0.502800889971978,0.300875212509901,0.978788177463542,0.175551060165219,0.39483169193871,0.938262315097385,0.175551060165219,-0.071876678618348,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.409434602962246,0.00280482348938094,0.674810121021405,2.32345683096561,1.80575657021592,0.5,32.310314083237
CBC_P010,CBC_P010_AV_prob0.7_Vset1_Aset4_2023-03-17_17h33.48.514.csv,1,39,1,1,aud,0.35,1,b,C,1C,0,z,1.08116460000019,0,1,1,2.058388132482,0.897591894270944,0.416181652948574,0.103674381546871,0.246071337874663,0.964182921612992,0.502800889971978,0.502800889971978,0.300875212509901,0.978788177463542,0.300875212509901,0.987780867149151,0.841953843879189,0.300875212509901,-0.123188723175173,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.409434602962246,0.00280482348938094,0.674810121021405,2.32345683096561,1.80575657021592,0.5,32.310314083237
CBC_P010,CBC_P010_AV_prob0.7_Vset1_Aset4_2023-03-17_17h33.48.514.csv,1,40,0,2,aud,0.5,1,b,A,0A,1,b,1.20110999999815,1,1,1,1.92529086185258,0.897591894270944,0.416181652948574,0.103674381546871,0.246071337874663,0.964182921612992,0.502800889971978,0.502800889971978,0.177686489334728,0.978788177463542,0.897591894270944,0.933260972081394,0.965710616714461,0.102408105729056,0.0419294221092916,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.409434602962246,0.00280482348938094,0.674810121021405,2.32345683096561,1.80575657021592,0.5,32.310314083237
CBC_P010,CBC_P010_AV_prob0.7_Vset1_Aset4_2023-03-17_17h33.48.514.csv,1,41,1,0,aud,0.5,1,b,B,1B,1,b,1.31850449999911,1,1,1,1.94591014905531,0.939521316380236,0.416181652948574,0.103674381546871,0.246071337874663,0.964182921612992,0.502800889971978,0.502800889971978,0.177686489334728,0.978788177463542,0.964182921612992,0.569469382945087,0.980097915622449,0.0358170783870075,0.0146647512686521,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.409434602962246,0.00280482348938094,0.674810121021405,2.32345683096561,1.80575657021592,0.5,32.310314083237
CBC_P010,CBC_P010_AV_prob0.7_Vset1_Aset4_2023-03-17_17h33.48.514.csv,1,42,2,1,aud,0.5,0,b,C,2C,1,b,0.989153599999554,1,1,0,1.96611285637283,0.939521316380236,0.416181652948574,0.103674381546871,0.246071337874663,0.978847672881645,0.502800889971978,0.502800889971978,0.177686489334728,0.978788177463542,0.978788177463542,1.91331104655786,0.982322465280161,-0.978788177463542,-0.0027453280712781,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.409434602962246,0.00280482348938094,0.674810121021405,2.32345683096561,1.80575657021592,0.5,32.310314083237
CBC_P010,CBC_P010_TV_prob0.7_Vset4_Aset1_2023-03-17_17h25.45.699.csv,2,1,1,0,tac,0.15,1,b,A,1A,0,b,2.86222979999729,1,0,0,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0748544057485305,0.500181628888963,-0.5,-0.0246255642296802,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.953751039951533,0.0492511284593603,0.657311611262763,1.47609911741323,2.28435854870649,0.5,48.2189289244806
CBC_P010,CBC_P010_TV_prob0.7_Vset4_Aset1_2023-03-17_17h25.45.699.csv,2,2,2,2,tac,0.5,1,b,C,2C,1,z,1.09541039999749,0,0,0,2.30258509299405,0.5,0.47537443577032,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.354373910111143,0.499777504876842,-0.5,0.0246255642296802,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.953751039951533,0.0492511284593603,0.657311611262763,1.47609911741323,2.28435854870649,0.5,48.2189289244806
CBC_P010,CBC_P010_TV_prob0.7_Vset4_Aset1_2023-03-17_17h25.45.699.csv,2,3,0,0,tac,0.5,1,b,A,0A,1,z,2.24439069999789,0,0,0,2.39789527279837,0.5,0.47537443577032,0.5,0.5,0.5,0.5,0.5,0.5,0.52462556422968,0.5,0.134277526126518,0.50023557345351,-0.5,0.0246255642296802,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.953751039951533,0.0492511284593603,0.657311611262763,1.47609911741323,2.28435854870649,0.5,48.2189289244806
CBC_P010,CBC_P010_TV_prob0.7_Vset4_Aset1_2023-03-17_17h25.45.699.csv,2,4,2,1,tac,0.15,1,b,B,2B,0,b,2.31136659999902,1,0,0,2.484906649788,0.52462556422968,0.47537443577032,0.5,0.5,0.5,0.5,0.5,0.5,0.52462556422968,0.5,0.125836557878686,0.499438511595512,-0.5,-0.0246255642296802,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.953751039951533,0.0492511284593603,0.657311611262763,1.47609911741323,2.28435854870649,0.5,48.2189289244806
CBC_P010,CBC_P010_TV_prob0.7_Vset4_Aset1_2023-03-17_17h25.45.699.csv,2,5,1,2,tac,0.35,0,b,C,1C,0,z,2.36670289999893,0,1,0,2.56494935746154,0.52462556422968,0.47537443577032,0.5,0.5,0.5,0.47537443577032,0.5,0.5,0.52462556422968,0.5,0.119384102146945,0.499283004445562,-0.5,0.0246255642296802,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.953751039951533,0.0492511284593603,0.657311611262763,1.47609911741323,2.28435854870649,0.5,48.2189289244806
