ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startBelief,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_alpha1,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_nonDecisionTime,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_weight,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingBoundary,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingPoint,fit_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_NLL
CBC_1054,CBC_1054_MSI_TV_v3_Vset5_Tset2_2024-03-03_10h27.49.019.csv,1,14,2,3,b,1,0,3,tac,C,63,1,2C,3C,1,0,b,2.96942459999991,1,0,1,1,2C,3C,C23,2.67414864942653,0.502794123697446,0.497205876302554,0.497205876302554,0.5,0.5,0.508335615585235,0.5,0.5,0.5,0.5,0.508335615585235,0.5,0.497205876302554,0.5,0.497205876302554,0.505572633140419,0.508335615585235,0.491664384414765,0.508335615585235,0.5,0.121669908884148,0.613631053551101,0.491664384414765,0.00274754221536691,0.5,0.00558824739489183,1.09364565131043,12.2640855343755,2.25982969982748,0.5,72.6314456564987
CBC_1054,CBC_1054_MSI_TV_v3_Vset5_Tset2_2024-03-03_10h27.49.019.csv,1,15,3,1,z,0,1,0,tac,B,27,1,3B,1B,0,1,z,2.39124690000062,0,1,1,1,1B,3B,B31,3.40119738166216,0.502794123697446,0.497205876302554,0.497205876302554,0.5,0.5,0.508335615585235,0.5,0.5,0.5,0.5,0.511083157800602,0.5,0.497205876302554,0.5,0.497205876302554,0.505572633140419,0.508335615585235,0.491664384414765,0.508335615585235,0.5,0.215309550327877,0.613680733178368,0.491664384414765,0.00274754221536691,0.5,0.00558824739489183,1.09364565131043,12.2640855343755,2.25982969982748,0.5,72.6314456564987
CBC_1054,CBC_1054_MSI_TV_v3_Vset5_Tset2_2024-03-03_10h27.49.019.csv,1,16,0,3,b,1,0,1,tac,A,9,1,0A,3A,1,0,b,1.77079229999981,1,0,1,1,0A,3A,A03,3.43398720448515,0.502794123697446,0.497205876302554,0.497205876302554,0.5,0.5,0.511083157800602,0.5,0.5,0.5,0.5,0.511083157800602,0.5,0.497205876302554,0.5,0.497205876302554,0.505572633140419,0.502794123697446,0.497205876302554,0.502794123697446,0.5,0.339445874888458,0.538647325276877,0.497205876302554,0.00277850944297266,0.5,0.00558824739489183,1.09364565131043,12.2640855343755,2.25982969982748,0.5,72.6314456564987
CBC_1054,CBC_1054_MSI_TV_v3_Vset5_Tset2_2024-03-03_10h27.49.019.csv,1,17,2,3,z,0,1,2,tac,D,63,1,2D,3D,0,1,b,3.03768780000064,1,0,0,0,2D,3D,D23,2.36712361413162,0.505572633140419,0.497205876302554,0.497205876302554,0.5,0.5,0.511083157800602,0.5,0.5,0.5,0.5,0.511083157800602,0.5,0.497205876302554,0.5,0.497205876302554,0.505572633140419,0.491633764232259,0.508366235767741,0.497205876302554,0.505572633140419,0.0715874268283248,0.386229487172,-0.497205876302554,-0.00277850944297266,0.5,0.00558824739489183,1.09364565131043,12.2640855343755,2.25982969982748,0.5,72.6314456564987
CBC_1054,CBC_1054_MSI_TV_v3_Vset5_Tset2_2024-03-03_10h27.49.019.csv,1,18,0,2,z,0,1,3,tac,C,27,1,0C,2C,0,1,z,1.84963170000083,0,1,1,1,2C,0C,C02,2.80336038090653,0.505572633140419,0.497205876302554,0.497205876302554,0.5,0.5,0.511083157800602,0.5,0.5,0.5,0.5,0.511083157800602,0.5,0.497205876302554,0.5,0.494427366859581,0.505572633140419,0.511083157800602,0.488916842199398,0.511083157800602,0.5,0.388938360403748,0.64978120329246,0.488916842199398,0.00273218826973953,0.5,0.00558824739489183,1.09364565131043,12.2640855343755,2.25982969982748,0.5,72.6314456564987
CBC_1054,CBC_1054_MSI_TV_v3_Vset5_Tset2_2024-03-03_10h27.49.019.csv,1,19,0,1,b,1,0,1,tac,A,63,1,0A,1A,1,0,b,2.31717900000058,1,0,1,1,0A,1A,A01,2.42774823594805,0.505572633140419,0.497205876302554,0.497205876302554,0.5,0.5,0.511083157800602,0.5,0.5,0.5,0.5,0.513815346070341,0.5,0.497205876302554,0.5,0.494427366859581,0.505572633140419,0.508366235767741,0.491633764232259,0.505572633140419,0.497205876302554,0.231756207895009,0.614037336528797,0.494427366859581,0.00276298244481628,0.5,0.00558824739489183,1.09364565131043,12.2640855343755,2.25982969982748,0.5,72.6314456564987
CBC_1054,CBC_1054_MSI_TV_v3_Vset5_Tset2_2024-03-03_10h27.49.019.csv,1,20,1,0,b,1,0,0,tac,B,63,0,1B,0B,0,1,z,3.14275610000095,0,1,0,1,0B,1B,B10,3.55534806148941,0.508335615585235,0.497205876302554,0.497205876302554,0.5,0.5,0.511083157800602,0.5,0.5,0.5,0.5,0.513815346070341,0.5,0.497205876302554,0.5,0.494427366859581,0.505572633140419,0.488916842199398,0.511083157800602,0.5,0.511083157800602,0.0577802496671418,0.350373047203917,0.5,0.00279412369744592,0.5,0.00558824739489183,1.09364565131043,12.2640855343755,2.25982969982748,0.5,72.6314456564987
CBC_1054,CBC_1054_MSI_TV_v3_Vset5_Tset2_2024-03-03_10h27.49.019.csv,1,21,3,1,b,1,0,2,tac,D,27,1,3D,1D,1,0,z,2.66496540000026,0,1,0,0,1D,3D,D31,3.58351893845611,0.508335615585235,0.497205876302554,0.497205876302554,0.5,0.502794123697446,0.511083157800602,0.5,0.5,0.5,0.5,0.513815346070341,0.5,0.497205876302554,0.5,0.494427366859581,0.505572633140419,0.494427366859581,0.505572633140419,0.5,0.505572633140419,0.113900191246311,0.423773401471753,-0.5,-0.00279412369744592,0.5,0.00558824739489183,1.09364565131043,12.2640855343755,2.25982969982748,0.5,72.6314456564987
CBC_1054,CBC_1054_MSI_TV_v3_Vset5_Tset2_2024-03-03_10h27.49.019.csv,1,22,3,2,z,0,1,3,tac,C,63,1,3C,2C,0,1,z,1.31443920000038,0,1,1,1,2C,3C,C32,2.91777073208428,0.508335615585235,0.497205876302554,0.497205876302554,0.5,0.502794123697446,0.511083157800602,0.5,0.5,0.5,0.5,0.513815346070341,0.5,0.497205876302554,0.497205876302554,0.494427366859581,0.505572633140419,0.513815346070341,0.486184653929659,0.513815346070341,0.5,0.348600457132097,0.681745161959979,0.486184653929659,0.0027169201257588,0.5,0.00558824739489183,1.09364565131043,12.2640855343755,2.25982969982748,0.5,72.6314456564987
CBC_1054,CBC_1054_MSI_TV_v3_Vset5_Tset2_2024-03-03_10h27.49.019.csv,1,23,0,1,z,0,1,0,tac,B,63,1,0B,1B,0,1,b,3.13673930000095,1,0,0,0,0B,1B,B01,2.53897387105828,0.508335615585235,0.497205876302554,0.497205876302554,0.5,0.502794123697446,0.511083157800602,0.5,0.5,0.5,0.5,0.5165322661961,0.5,0.497205876302554,0.497205876302554,0.494427366859581,0.505572633140419,0.491709938999897,0.508290061000103,0.502794123697446,0.511083157800602,0.0653421468484248,0.38849107148723,-0.502794123697446,-0.00280973795191917,0.5,0.00558824739489183,1.09364565131043,12.2640855343755,2.25982969982748,0.5,72.6314456564987
CBC_1054,CBC_1054_MSI_TV_v3_Vset5_Tset2_2024-03-03_10h27.49.019.csv,1,24,0,2,b,1,0,1,tac,A,27,1,0A,2A,1,0,z,2.1094705000005,0,1,0,0,2A,0A,A02,3.66356164612965,0.508335615585235,0.497205876302554,0.497205876302554,0.5,0.499984385745527,0.511083157800602,0.5,0.5,0.5,0.5,0.5165322661961,0.5,0.497205876302554,0.497205876302554,0.494427366859581,0.505572633140419,0.488871297500231,0.511128702499769,0.497205876302554,0.508335615585235,0.163200040215585,0.351271094929255,-0.497205876302554,-0.00277850944297266,0.5,0.00558824739489183,1.09364565131043,12.2640855343755,2.25982969982748,0.5,72.6314456564987
CBC_1054,CBC_1054_MSI_TV_v3_Vset5_Tset2_2024-03-03_10h27.49.019.csv,1,25,3,2,b,1,0,2,tac,D,63,1,3D,2D,1,0,z,2.70778010000049,0,1,0,0,2D,3D,D32,2.99573227355399,0.508335615585235,0.497205876302554,0.494427366859581,0.5,0.499984385745527,0.511083157800602,0.5,0.5,0.5,0.5,0.5165322661961,0.5,0.497205876302554,0.497205876302554,0.494427366859581,0.505572633140419,0.488856117978315,0.511143882021685,0.494427366859581,0.505572633140419,0.0894190674039206,0.35041916262909,-0.494427366859581,-0.00276298244481628,0.5,0.00558824739489183,1.09364565131043,12.2640855343755,2.25982969982748,0.5,72.6314456564987
CBC_1054,CBC_1054_MSI_TV_v3_Vset5_Tset2_2024-03-03_10h27.49.019.csv,1,26,0,2,z,0,1,3,tac,C,27,1,0C,2C,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,C02,2.6149597780362,0.508335615585235,0.497205876302554,0.494427366859581,0.5,0.499984385745527,0.511083157800602,0.5,0.5,0.5,0.5,0.5165322661961,0.5,0.497205876302554,0.497205876302554,0.491664384414765,0.505572633140419,0,0,0,0,NaN,0,0,0,0.5,0.00558824739489183,1.09364565131043,12.2640855343755,2.25982969982748,0.5,72.6314456564987
CBC_1054,CBC_1054_MSI_TV_v3_Vset5_Tset2_2024-03-03_10h27.49.019.csv,1,27,0,1,z,0,1,0,tac,B,63,1,0B,1B,0,1,z,1.34441580000021,0,1,1,1,1B,0B,B01,2.35137525716348,0.508335615585235,0.497205876302554,0.494427366859581,0.5,0.499984385745527,0.511083157800602,0.5,0.5,0.5,0.5,0.5165322661961,0.5,0.497205876302554,0.497205876302554,0.491664384414765,0.505572633140419,0.511098764372277,0.488901235627723,0.511083157800602,0.499984385745527,0.379002398892776,0.648651544433671,0.488916842199398,0.00273218826973953,0.5,0.00558824739489183,1.09364565131043,12.2640855343755,2.25982969982748,0.5,72.6314456564987
CBC_1054,CBC_1054_MSI_TV_v3_Vset5_Tset2_2024-03-03_10h27.49.019.csv,1,28,1,0,z,0,1,1,tac,A,63,1,1A,0A,0,1,z,1.47352709999996,0,1,1,1,0A,1A,A10,3.76120011569356,0.508335615585235,0.497205876302554,0.494427366859581,0.5,0.499984385745527,0.513815346070341,0.5,0.5,0.5,0.5,0.5165322661961,0.5,0.497205876302554,0.497205876302554,0.491664384414765,0.505572633140419,0.511128702499769,0.488871297500231,0.508335615585235,0.497205876302554,0.481503896564823,0.649624838985099,0.491664384414765,0.00274754221536691,0.5,0.00558824739489183,1.09364565131043,12.2640855343755,2.25982969982748,0.5,72.6314456564987
CBC_1054,CBC_1054_MSI_TV_v3_Vset5_Tset2_2024-03-03_10h27.49.019.csv,1,29,2,3,b,1,0,3,tac,C,63,1,2C,3C,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,C23,2.68557734525015,0.511083157800602,0.497205876302554,0.494427366859581,0.5,0.499984385745527,0.513815346070341,0.5,0.5,0.5,0.5,0.5165322661961,0.5,0.497205876302554,0.497205876302554,0.491664384414765,0.505572633140419,0,0,0,0,NaN,0,0,0,0.5,0.00558824739489183,1.09364565131043,12.2640855343755,2.25982969982748,0.5,72.6314456564987
CBC_1054,CBC_1054_MSI_TV_v3_Vset5_Tset2_2024-03-03_10h27.49.019.csv,1,30,1,3,z,0,1,2,tac,D,27,1,1D,3D,0,1,z,2.32282910000049,0,1,1,1,3D,1D,D13,3.80666248977032,0.511083157800602,0.497205876302554,0.494427366859581,0.5,0.499984385745527,0.513815346070341,0.5,0.5,0.5,0.5,0.5165322661961,0.5,0.497205876302554,0.497205876302554,0.491664384414765,0.505572633140419,0.508366235767741,0.491633764232259,0.505572633140419,0.497205876302554,0.230312093041761,0.613621379508533,0.494427366859581,0.00276298244481628,0.5,0.00558824739489183,1.09364565131043,12.2640855343755,2.25982969982748,0.5,72.6314456564987
CBC_1054,CBC_1054_MSI_TV_v3_Vset5_Tset2_2024-03-03_10h27.49.019.csv,1,31,0,1,b,1,0,1,tac,A,63,1,0A,1A,1,0,z,3.78671170000052,0,1,0,0,1A,0A,A01,2.4423470353692,0.511083157800602,0.497205876302554,0.494427366859581,0.5,0.499984385745527,0.513815346070341,0.5,0.5,0.5,0.5,0.5165322661961,0.5,0.497205876302554,0.497205876302554,0.491664384414765,0.508335615585235,0.486124437279776,0.513875562720224,0.497205876302554,0.511083157800602,0.0265152113549761,0.316357800530674,-0.497205876302554,-0.00277850944297266,0.5,0.00558824739489183,1.09364565131043,12.2640855343755,2.25982969982748,0.5,72.6314456564987
CBC_1054,CBC_1054_MSI_TV_v3_Vset5_Tset2_2024-03-03_10h27.49.019.csv,1,32,2,3,z,0,1,2,tac,D,63,1,2D,3D,0,1,z,2.1247172000003,0,1,1,1,3D,2D,D23,2.46385324059017,0.511083157800602,0.494427366859581,0.494427366859581,0.5,0.499984385745527,0.513815346070341,0.5,0.5,0.5,0.5,0.5165322661961,0.5,0.497205876302554,0.497205876302554,0.491664384414765,0.508335615585235,0.516666599023457,0.483333400976543,0.508335615585235,0.491664384414765,0.330467589660395,0.715964854599573,0.491664384414765,0.00274754221536691,0.5,0.00558824739489183,1.09364565131043,12.2640855343755,2.25982969982748,0.5,72.6314456564987
CBC_1054,CBC_1054_MSI_TV_v3_Vset5_Tset2_2024-03-03_10h27.49.019.csv,1,33,1,2,b,1,0,0,tac,B,9,1,1B,2B,1,0,b,1.47620190000089,1,0,1,1,1B,2B,B12,3.87120101090789,0.511083157800602,0.494427366859581,0.494427366859581,0.5,0.499984385745527,0.513815346070341,0.5,0.5,0.5,0.5,0.5165322661961,0.5,0.497205876302554,0.497205876302554,0.491664384414765,0.511083157800602,0.513815346070341,0.486184653929659,0.513815346070341,0.5,0.5138510833553,0.681328007470402,0.486184653929659,0.0027169201257588,0.5,0.00558824739489183,1.09364565131043,12.2640855343755,2.25982969982748,0.5,72.6314456564987
CBC_1054,CBC_1054_MSI_TV_v3_Vset5_Tset2_2024-03-03_10h27.49.019.csv,1,34,0,1,b,1,0,1,tac,A,63,1,0A,1A,1,0,b,1.58255710000049,1,0,1,1,0A,1A,A01,2.28238238567653,0.511083157800602,0.494427366859581,0.494427366859581,0.5,0.499984385745527,0.5165322661961,0.5,0.5,0.5,0.5,0.5165322661961,0.5,0.497205876302554,0.497205876302554,0.491664384414765,0.511083157800602,0.516651677152675,0.483348322847325,0.511083157800602,0.494427366859581,0.543985938505471,0.715472358660773,0.488916842199398,0.00273218826973953,0.5,0.00558824739489183,1.09364565131043,12.2640855343755,2.25982969982748,0.5,72.6314456564987
CBC_1054,CBC_1054_MSI_TV_v3_Vset5_Tset2_2024-03-03_10h27.49.019.csv,1,35,1,2,z,0,1,3,tac,C,9,1,1C,2C,0,1,z,1.5044611000003,0,1,1,1,2C,1C,C12,3.91202300542815,0.513815346070341,0.494427366859581,0.494427366859581,0.5,0.499984385745527,0.5165322661961,0.5,0.5,0.5,0.5,0.5165322661961,0.5,0.497205876302554,0.497205876302554,0.491664384414765,0.511083157800602,0.5165322661961,0.4834677338039,0.5165322661961,0.5,0.553583265805878,0.714545630332988,0.4834677338039,0.0027017373039439,0.5,0.00558824739489183,1.09364565131043,12.2640855343755,2.25982969982748,0.5,72.6314456564987
CBC_1054,CBC_1054_MSI_TV_v3_Vset5_Tset2_2024-03-03_10h27.49.019.csv,1,36,0,1,z,0,1,0,tac,B,63,1,0B,1B,0,1,z,1.26606370000081,0,1,1,1,1B,0B,B01,2.32238772029023,0.513815346070341,0.494427366859581,0.494427366859581,0.5,0.499984385745527,0.5165322661961,0.5,0.5,0.5,0.5,0.519234003500044,0.5,0.497205876302554,0.497205876302554,0.491664384414765,0.511083157800602,0.516547863363977,0.483452136636023,0.5165322661961,0.499984385745527,0.24220473859511,0.714487086677476,0.4834677338039,0.0027017373039439,0.5,0.00558824739489183,1.09364565131043,12.2640855343755,2.25982969982748,0.5,72.6314456564987
CBC_1054,CBC_1054_MSI_TV_v3_Vset5_Tset2_2024-03-03_10h27.49.019.csv,1,37,1,0,z,0,1,1,tac,A,63,0,1A,0A,1,0,z,2.18947310000021,0,1,1,0,0A,1A,A10,3.25809653802148,0.513815346070341,0.494427366859581,0.494427366859581,0.5,0.499984385745527,0.519234003500044,0.5,0.5,0.5,0.5,0.519234003500044,0.5,0.497205876302554,0.497205876302554,0.491664384414765,0.511083157800602,0.519382010493078,0.480617989506922,0.513815346070341,0.494427366859581,0.322270631270772,0.745204911887277,-0.513815346070341,-0.00287132726913303,0.5,0.00558824739489183,1.09364565131043,12.2640855343755,2.25982969982748,0.5,72.6314456564987
CBC_1054,CBC_1054_MSI_TV_v3_Vset5_Tset2_2024-03-03_10h27.49.019.csv,1,38,1,0,b,1,0,0,tac,B,63,1,1B,0B,1,0,b,2.03151460000117,1,0,1,1,1B,0B,B10,3.27714473299218,0.510944018801208,0.494427366859581,0.494427366859581,0.5,0.499984385745527,0.519234003500044,0.5,0.5,0.5,0.5,0.519234003500044,0.5,0.497205876302554,0.497205876302554,0.491664384414765,0.511083157800602,0.519249594630008,0.480750405369992,0.519234003500044,0.499984385745527,0.380920365552004,0.744110012201495,0.480765996499956,0.00268663932749346,0.5,0.00558824739489183,1.09364565131043,12.2640855343755,2.25982969982748,0.5,72.6314456564987
CBC_1054,CBC_1054_MSI_TV_v3_Vset5_Tset2_2024-03-03_10h27.49.019.csv,1,39,3,1,b,1,0,2,tac,D,27,1,3D,1D,1,0,b,2.37797150000097,1,0,1,1,3D,1D,D31,3.29583686600433,0.510944018801208,0.494427366859581,0.494427366859581,0.5,0.499984385745527,0.521920642827537,0.5,0.5,0.5,0.5,0.519234003500044,0.5,0.497205876302554,0.497205876302554,0.491664384414765,0.511083157800602,0.513875562720224,0.486124437279776,0.511083157800602,0.497205876302554,0.242213409080083,0.682587041136705,0.488916842199398,0.00273218826973953,0.5,0.00558824739489183,1.09364565131043,12.2640855343755,2.25982969982748,0.5,72.6314456564987
