ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,rewardPEOP,update2OP,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_alpha22,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,13,3,2,z,0,1,1,tac,C,63,1,3C,2C,0,1,b,3.08522999999968,1,0,0,0,3C,2C,C32,2.63905732961526,0.960781350739547,0.358724464937177,0.486381236372611,0.5,0.4731334141907,0.996022634838517,0.5,0.4731334141907,0.5,0.368768815602872,0.845017718628436,0.846609929752057,0.5,0.486381236372611,0.486381236372611,0.955405352555029,0.500470615127728,0.499529384872272,0.846609929752057,0.845017718628436,0.130267451211782,0.501346088927345,-0.846609929752057,-0.222203247607463,-0.154982281371564,0.0186835082464578,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.70135423175618,0.262462368794255,0.0272375272547772,0.120552543691526,1.32353065797743,1.8771639319829,2.65946319199311,0.5,66.3746414859686
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,14,3,2,b,1,0,0,tac,D,63,1,3D,2D,1,0,b,2.59979620000013,1,0,1,1,3D,2D,D32,2.67414864942653,0.960781350739547,0.358724464937177,0.486381236372611,0.5,0.4731334141907,0.996022634838517,0.5,0.4731334141907,0.5,0.368768815602872,0.863701226874894,0.624406682144594,0.5,0.486381236372611,0.486381236372611,0.955405352555029,0.66265379348939,0.33734620651061,0.955405352555029,0.486381236372611,0.322725043904581,0.834958355725475,0.0445946474449709,0.0312766446992052,0.486381236372611,-0.0132478221819113,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.70135423175618,0.262462368794255,0.0272375272547772,0.120552543691526,1.32353065797743,1.8771639319829,2.65946319199311,0.5,66.3746414859686
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,15,0,3,b,1,0,2,tac,A,9,1,0A,3A,1,0,b,2.453289699999,1,0,1,1,0A,3A,A03,3.40119738166216,0.960781350739547,0.358724464937177,0.486381236372611,0.5,0.4731334141907,0.996022634838517,0.5,0.4731334141907,0.5,0.368768815602872,0.863701226874894,0.624406682144594,0.5,0.486381236372611,0.4731334141907,0.986681997254234,0.657717426535555,0.342282573464445,0.960781350739547,0.5,0.361941490291971,0.828274195842359,0.0392186492604528,0.0275061656225799,0.5,-0.0136187636273886,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.70135423175618,0.262462368794255,0.0272375272547772,0.120552543691526,1.32353065797743,1.8771639319829,2.65946319199311,0.5,66.3746414859686
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,16,0,1,z,0,1,3,tac,B,63,0,0B,1B,1,0,z,2.48556809999991,0,1,1,0,1B,0B,B01,2.7408400239252,0.988287516362127,0.358724464937177,0.486381236372611,0.486381236372611,0.4731334141907,0.996022634838517,0.5,0.4731334141907,0.5,0.368768815602872,0.863701226874894,0.624406682144594,0.5,0.486381236372611,0.4731334141907,0.986681997254234,0.677955643647702,0.322044356352298,0.996022634838517,0.4731334141907,0.368606841685606,0.855182985803597,-0.996022634838517,-0.261418460112413,-0.5268665858093,0.0635151071053807,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.70135423175618,0.262462368794255,0.0272375272547772,0.120552543691526,1.32353065797743,1.8771639319829,2.65946319199311,0.5,66.3746414859686
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,17,2,3,z,0,1,0,tac,D,63,1,2D,3D,0,1,b,2.60753320000003,1,0,0,0,2D,3D,D23,3.46573590279973,0.988287516362127,0.358724464937177,0.486381236372611,0.486381236372611,0.536648521296081,0.734604174726105,0.5,0.4731334141907,0.5,0.368768815602872,0.863701226874894,0.624406682144594,0.5,0.486381236372611,0.4731334141907,0.986681997254234,0.324104959079991,0.675895040920009,0.4731334141907,0.986681997254234,0.0567959260169166,0.147187333689325,-0.4731334141907,-0.124179716644205,-0.0133180027457657,0.00160551910789278,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.70135423175618,0.262462368794255,0.0272375272547772,0.120552543691526,1.32353065797743,1.8771639319829,2.65946319199311,0.5,66.3746414859686
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,18,0,2,z,0,1,1,tac,C,27,1,0C,2C,0,1,z,2.49061689999962,0,1,1,1,2C,0C,C02,3.49650756146648,0.988287516362127,0.358724464937177,0.486381236372611,0.486381236372611,0.536648521296081,0.734604174726105,0.5,0.4731334141907,0.5,0.368768815602872,0.863701226874894,0.624406682144594,0.5,0.486381236372611,0.348953697546495,0.988287516362127,0.633350773507906,0.366649226492094,0.863701226874894,0.5,0.329220024278615,0.790953057197627,0.136298773125106,0.0955937213144685,0.5,-0.0136187636273886,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.70135423175618,0.262462368794255,0.0272375272547772,0.120552543691526,1.32353065797743,1.8771639319829,2.65946319199311,0.5,66.3746414859686
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,19,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,b,2.77496189999965,1,0,1,1,0A,1A,A01,2.83321334405622,0.988287516362127,0.358724464937177,0.486381236372611,0.486381236372611,0.536648521296081,0.734604174726105,0.5,0.4731334141907,0.486381236372611,0.368768815602872,0.959294948189363,0.624406682144594,0.5,0.486381236372611,0.348953697546495,0.988287516362127,0.733688734831328,0.266311265168672,0.988287516362127,0.358724464937177,0.296084598777485,0.911545976044477,0.0117124836378729,0.00821459996379718,0.358724464937177,-0.00977076739068174,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.70135423175618,0.262462368794255,0.0272375272547772,0.120552543691526,1.32353065797743,1.8771639319829,2.65946319199311,0.5,66.3746414859686
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,20,1,0,b,1,0,3,tac,B,63,1,1B,0B,1,0,z,2.84515699999974,0,1,0,0,0B,1B,B10,2.86220088092947,0.996502116325924,0.348953697546495,0.486381236372611,0.486381236372611,0.536648521296081,0.734604174726105,0.5,0.4731334141907,0.486381236372611,0.368768815602872,0.959294948189363,0.624406682144594,0.5,0.486381236372611,0.348953697546495,0.988287516362127,0.422141501036955,0.577858498963045,0.536648521296081,0.734604174726105,0.0972311025863982,0.313863482462799,-0.536648521296081,-0.140850042109304,-0.265395825273895,0.0319941418218799,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.70135423175618,0.262462368794255,0.0272375272547772,0.120552543691526,1.32353065797743,1.8771639319829,2.65946319199311,0.5,66.3746414859686
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,21,1,3,z,0,1,0,tac,D,27,1,1D,3D,0,1,z,3.29680170000029,0,1,1,1,3D,1D,D13,3.58351893845611,0.996502116325924,0.348953697546495,0.486381236372611,0.486381236372611,0.395798479186777,0.766598316547984,0.5,0.4731334141907,0.486381236372611,0.368768815602872,0.959294948189363,0.624406682144594,0.5,0.486381236372611,0.348953697546495,0.988287516362127,0.670175939192697,0.329824060807303,0.988287516362127,0.486381236372611,0.175228983451235,0.844788982863341,0.0117124836378729,0.00821459996379718,0.486381236372611,-0.0132478221819113,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.70135423175618,0.262462368794255,0.0272375272547772,0.120552543691526,1.32353065797743,1.8771639319829,2.65946319199311,0.5,66.3746414859686
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,22,3,2,z,0,1,1,tac,C,63,1,3C,2C,0,1,b,2.6838386999998,1,0,0,0,3C,2C,C32,2.51230562397611,0.996502116325924,0.348953697546495,0.486381236372611,0.486381236372611,0.395798479186777,0.766598316547984,0.5,0.4731334141907,0.486381236372611,0.368768815602872,0.959294948189363,0.624406682144594,0.5,0.4731334141907,0.348953697546495,0.996502116325924,0.39427040433931,0.60572959566069,0.624406682144594,0.959294948189363,0.0910881357732528,0.258471750695218,-0.624406682144594,-0.163883256886632,-0.0407050518106374,0.0049070975368677,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.70135423175618,0.262462368794255,0.0272375272547772,0.120552543691526,1.32353065797743,1.8771639319829,2.65946319199311,0.5,66.3746414859686
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,23,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,z,2.6844116000002,0,1,0,0,1A,0A,A01,2.53897387105828,0.996502116325924,0.348953697546495,0.486381236372611,0.486381236372611,0.395798479186777,0.766598316547984,0.5,0.4731334141907,0.486381236372611,0.368768815602872,0.96420204572623,0.460523425257962,0.5,0.4731334141907,0.348953697546495,0.996502116325924,0.259357233398959,0.740642766601041,0.348953697546495,0.996502116325924,0.0295515964920791,0.0827829578903231,-0.348953697546495,-0.0915872140575674,-0.00349788367407577,0.000421678774446895,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.70135423175618,0.262462368794255,0.0272375272547772,0.120552543691526,1.32353065797743,1.8771639319829,2.65946319199311,0.5,66.3746414859686
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,24,2,3,z,0,1,0,tac,D,63,1,2D,3D,0,1,b,2.5778851999994,1,0,0,0,2D,3D,D23,2.9704144655697,0.996923795100371,0.257366483488928,0.486381236372611,0.486381236372611,0.395798479186777,0.766598316547984,0.5,0.4731334141907,0.486381236372611,0.368768815602872,0.96420204572623,0.460523425257962,0.5,0.4731334141907,0.348953697546495,0.996502116325924,0.259357233398959,0.740642766601041,0.348953697546495,0.996502116325924,0.0332259575726978,0.0828265917911634,-0.348953697546495,-0.0915872140575674,-0.00349788367407577,0.000421678774446895,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.70135423175618,0.262462368794255,0.0272375272547772,0.120552543691526,1.32353065797743,1.8771639319829,2.65946319199311,0.5,66.3746414859686
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,25,2,0,b,1,0,1,tac,C,27,1,2C,0C,1,0,b,2.3519223000003,1,0,1,1,2C,0C,C20,3.68887945411394,0.996923795100371,0.257366483488928,0.486381236372611,0.486381236372611,0.395798479186777,0.766598316547984,0.5,0.4731334141907,0.486381236372611,0.368768815602872,0.96420204572623,0.460523425257962,0.5,0.4731334141907,0.257366483488928,0.996923795100371,0.664699543711224,0.335300456288776,0.96420204572623,0.486381236372611,0.401561105578561,0.838512008785652,0.0357979542737697,0.0251070467181226,0.486381236372611,-0.0132478221819113,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.70135423175618,0.262462368794255,0.0272375272547772,0.120552543691526,1.32353065797743,1.8771639319829,2.65946319199311,0.5,66.3746414859686
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,26,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,b,2.44958079999924,1,0,1,1,0A,1A,A01,2.32727770558442,0.996923795100371,0.257366483488928,0.486381236372611,0.486381236372611,0.395798479186777,0.766598316547984,0.5,0.4731334141907,0.4731334141907,0.368768815602872,0.989309092444353,0.460523425257962,0.5,0.4731334141907,0.257366483488928,0.996923795100371,0.794811067356443,0.205188932643557,0.996923795100371,0.257366483488928,0.440130545587354,0.950064386765666,0.0030762048996289,0.00215750932410382,0.257366483488928,-0.00701002660849585,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.70135423175618,0.262462368794255,0.0272375272547772,0.120552543691526,1.32353065797743,1.8771639319829,2.65946319199311,0.5,66.3746414859686
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,27,1,3,b,1,0,3,tac,B,27,1,1B,3B,1,0,b,2.55748159999985,1,0,1,1,1B,3B,B13,3.04452243772342,0.999081304424475,0.250356456880432,0.486381236372611,0.486381236372611,0.395798479186777,0.766598316547984,0.5,0.4731334141907,0.4731334141907,0.368768815602872,0.989309092444353,0.460523425257962,0.5,0.4731334141907,0.257366483488928,0.996923795100371,0.618358228268637,0.381641771731363,0.766598316547984,0.4731334141907,0.299365419016622,0.765504459299987,0.233401683452016,0.163697258388087,0.4731334141907,-0.012886984264165,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.70135423175618,0.262462368794255,0.0272375272547772,0.120552543691526,1.32353065797743,1.8771639319829,2.65946319199311,0.5,66.3746414859686
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,28,3,2,z,0,1,1,tac,C,63,1,3C,2C,0,1,z,2.09310119999918,0,1,1,1,2C,3C,C32,2.37490575457367,0.999081304424475,0.250356456880432,0.486381236372611,0.486381236372611,0.395798479186777,0.930295574936072,0.5,0.460246429926535,0.4731334141907,0.368768815602872,0.989309092444353,0.460523425257962,0.5,0.4731334141907,0.257366483488928,0.996923795100371,0.68236094884408,0.31763905115592,0.989309092444353,0.460523425257962,0.516985323777757,0.860829831504694,0.0106909075556472,0.00749811325546725,0.460523425257962,-0.0125435193469271,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.70135423175618,0.262462368794255,0.0272375272547772,0.120552543691526,1.32353065797743,1.8771639319829,2.65946319199311,0.5,66.3746414859686
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,29,3,2,b,1,0,0,tac,D,63,0,3D,2D,0,1,b,2.40132549999998,1,0,1,0,3D,2D,D32,2.68557734525015,0.999081304424475,0.250356456880432,0.486381236372611,0.486381236372611,0.395798479186777,0.930295574936072,0.5,0.460246429926535,0.4731334141907,0.368768815602872,0.99680720569982,0.447979905911035,0.5,0.4731334141907,0.257366483488928,0.996923795100371,0.794811067356443,0.205188932643557,0.996923795100371,0.257366483488928,0.468036870641005,0.950011895125384,-0.996923795100371,-0.261654980769402,-0.742633516511072,0.0895263594459925,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.70135423175618,0.262462368794255,0.0272375272547772,0.120552543691526,1.32353065797743,1.8771639319829,2.65946319199311,0.5,66.3746414859686
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,30,0,1,z,0,1,3,tac,B,63,1,0B,1B,0,1,z,2.71007599999939,0,1,1,1,1B,0B,B01,2.70805020110221,0.999081304424475,0.250356456880432,0.486381236372611,0.486381236372611,0.395798479186777,0.930295574936072,0.5,0.460246429926535,0.4731334141907,0.368768815602872,0.99680720569982,0.447979905911035,0.5,0.4731334141907,0.346892842934921,0.735268814330969,0.701530613189741,0.298469386810259,0.930295574936072,0.395798479186777,0.309845117598298,0.881427491155939,0.0697044250639283,0.0488874934907176,0.395798479186777,-0.0107805718642492,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.70135423175618,0.262462368794255,0.0272375272547772,0.120552543691526,1.32353065797743,1.8771639319829,2.65946319199311,0.5,66.3746414859686
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,31,2,0,z,0,1,2,tac,A,27,1,2A,0A,0,1,z,2.36631599999964,0,1,1,1,0A,2A,A20,3.13549421592915,0.999081304424475,0.250356456880432,0.486381236372611,0.486381236372611,0.385017907322528,0.979183068426789,0.5,0.460246429926535,0.4731334141907,0.368768815602872,0.99680720569982,0.447979905911035,0.5,0.4731334141907,0.346892842934921,0.735268814330969,0.672572533460438,0.327427466539562,0.999081304424475,0.486381236372611,0.404578691268947,0.848760791045354,0.000918695575525041,0.000644331029590167,0.486381236372611,-0.0132478221819113,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.70135423175618,0.262462368794255,0.0272375272547772,0.120552543691526,1.32353065797743,1.8771639319829,2.65946319199311,0.5,66.3746414859686
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,32,3,0,b,1,0,0,tac,D,9,1,3D,0D,1,0,b,2.35893170000054,1,0,1,1,3D,0D,D30,3.85014760171006,0.999725635454065,0.250356456880432,0.4731334141907,0.486381236372611,0.385017907322528,0.979183068426789,0.5,0.460246429926535,0.4731334141907,0.368768815602872,0.99680720569982,0.447979905911035,0.5,0.4731334141907,0.346892842934921,0.735268814330969,0.5952298040724,0.4047701959276,0.735268814330969,0.5,0.322070469629653,0.721856103300536,0.264731185669031,0.185670337346806,0.5,-0.0136187636273886,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.70135423175618,0.262462368794255,0.0272375272547772,0.120552543691526,1.32353065797743,1.8771639319829,2.65946319199311,0.5,66.3746414859686
