ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
127,1,11,2,A,0,left,36,1,2A,1,2.2512917986065,0.932311733684651,0.5,0.183967750319654,0.0676882663153492,0.932311733684651,0.183967750319654,0.5,0.183967750319654,0.816032249680346,1.04532387441978,0,0.183967750319654,1,1,0.183967750319654,-0.116279484004305,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.720830197852964,0.741323874419777,9.64427140977347,4.3121936013594,0.5,5.71526990293122,1,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.632064499360692,0.747787328420769,12.0300100616103,4.77100048382498,0.5,-27.5263938346191
127,1,12,0,C,0,left,14,1,0C,1,2.99573227355399,0.932311733684651,0.5,0.0676882663153492,0.0676882663153492,0.932311733684651,0.183967750319654,0.5,0.183967750319654,0.816032249680346,9.38032387441978,0,0.5,1,1,0.5,-0.316032249680346,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.720830197852964,0.741323874419777,9.64427140977347,4.3121936013594,0.5,0.0213515397269963,0.502635110651648,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.632064499360692,0.747787328420769,12.0300100616103,4.77100048382498,0.5,-27.5263938346191
127,1,13,1,B,1,left,50,1,1B,1,1.94591014905531,0.932311733684651,0.5,0.0676882663153492,0.0676882663153492,0.932311733684651,0.183967750319654,0.183967750319654,0.183967750319654,0.816032249680346,0.968323874419777,1,0.932311733684651,1,1,0.0676882663153492,0.0427833501612044,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.720830197852964,0.741323874419777,9.64427140977347,4.3121936013594,0.5,9.01757751343337,1,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.632064499360692,0.747787328420769,12.0300100616103,4.77100048382498,0.5,-27.5263938346191
127,1,14,2,C,1,left,50,1,2C,1,2.39789527279837,0.932311733684651,0.5,0.0676882663153492,0.0676882663153492,0.975095083845855,0.183967750319654,0.183967750319654,0.183967750319654,0.816032249680346,1.06932387441978,1,0.816032249680346,1,1,0.183967750319654,0.116279484004305,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.720830197852964,0.741323874419777,9.64427140977347,4.3121936013594,0.5,5.19104985993425,1,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.632064499360692,0.747787328420769,12.0300100616103,4.77100048382498,0.5,-27.5263938346191
127,1,15,0,B,0,left,36,1,0B,1,2.03688192726104,0.932311733684651,0.5,0.0676882663153492,0.0676882663153492,0.975095083845855,0.183967750319654,0.183967750319654,0.183967750319654,0.932311733684651,1.03432387441978,0,0.0676882663153492,1,1,0.0676882663153492,-0.0427833501612044,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.720830197852964,0.741323874419777,9.64427140977347,4.3121936013594,0.5,3.35000586228807,1,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.632064499360692,0.747787328420769,12.0300100616103,4.77100048382498,0.5,-27.5263938346191
127,1,16,2,C,1,left,50,1,2C,1,2.07944154167984,0.932311733684651,0.5,0.0676882663153492,0.0249049161541448,0.975095083845855,0.183967750319654,0.183967750319654,0.183967750319654,0.932311733684651,0.956323874419777,1,0.932311733684651,1,1,0.0676882663153492,0.0427833501612044,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.720830197852964,0.741323874419777,9.64427140977347,4.3121936013594,0.5,8.93443455928089,1,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.632064499360692,0.747787328420769,12.0300100616103,4.77100048382498,0.5,-27.5263938346191
127,1,17,0,A,1,left,50,1,0A,1,2.12026353620009,0.932311733684651,0.5,0.0676882663153492,0.0249049161541448,0.975095083845855,0.183967750319654,0.183967750319654,0.183967750319654,0.975095083845855,1.01432387441978,1,0.932311733684651,1,1,0.0676882663153492,0.0427833501612044,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.720830197852964,0.741323874419777,9.64427140977347,4.3121936013594,0.5,5.22734435147334,1,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.632064499360692,0.747787328420769,12.0300100616103,4.77100048382498,0.5,-27.5263938346191
127,1,18,1,C,0,left,36,1,1C,1,2.56494935746154,0.975095083845855,0.5,0.0676882663153492,0.0249049161541448,0.975095083845855,0.183967750319654,0.183967750319654,0.183967750319654,0.975095083845855,1.05832387441978,0,0.183967750319654,1,1,0.183967750319654,-0.116279484004305,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.720830197852964,0.741323874419777,9.64427140977347,4.3121936013594,0.5,5.49420733385299,1,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.632064499360692,0.747787328420769,12.0300100616103,4.77100048382498,0.5,-27.5263938346191
127,1,19,0,A,1,left,50,1,0A,1,1.90954250488444,0.975095083845855,0.5,0.0676882663153492,0.0249049161541448,0.975095083845855,0.183967750319654,0.183967750319654,0.0676882663153492,0.975095083845855,0.932323874419777,1,0.975095083845855,1,1,0.0249049161541448,0.0157415133605895,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.720830197852964,0.741323874419777,9.64427140977347,4.3121936013594,0.5,9.76209756944366,1,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.632064499360692,0.747787328420769,12.0300100616103,4.77100048382498,0.5,-27.5263938346191
127,1,20,1,B,1,left,50,1,1B,1,1.94591014905531,0.990836597206445,0.5,0.0676882663153492,0.0249049161541448,0.975095083845855,0.183967750319654,0.183967750319654,0.0676882663153492,0.975095083845855,0.918323874419777,1,0.975095083845855,1,1,0.0249049161541448,0.0157415133605895,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.720830197852964,0.741323874419777,9.64427140977347,4.3121936013594,0.5,7.7403179315086,1,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.632064499360692,0.747787328420769,12.0300100616103,4.77100048382498,0.5,-27.5263938346191
127,1,21,0,C,0,left,14,1,0C,1,2.67414864942653,0.990836597206445,0.5,0.0676882663153492,0.0249049161541448,0.990836597206445,0.183967750319654,0.183967750319654,0.0676882663153492,0.975095083845855,1.25332387441978,0,0.183967750319654,1,1,0.183967750319654,-0.116279484004305,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.720830197852964,0.741323874419777,9.64427140977347,4.3121936013594,0.5,0.322432567524766,1,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.632064499360692,0.747787328420769,12.0300100616103,4.77100048382498,0.5,-27.5263938346191
127,1,22,1,B,1,left,50,1,1B,1,1.79175946922805,0.990836597206445,0.5,0.0676882663153492,0.0249049161541448,0.990836597206445,0.183967750319654,0.0676882663153492,0.0676882663153492,0.975095083845855,0.999323874419777,1,0.990836597206445,1,1,0.00916340279355521,0.00579186159914884,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.720830197852964,0.741323874419777,9.64427140977347,4.3121936013594,0.5,3.81253324205861,1,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.632064499360692,0.747787328420769,12.0300100616103,4.77100048382498,0.5,-27.5263938346191
127,1,23,2,C,1,left,50,1,2C,1,2.04769284336526,0.990836597206445,0.5,0.0676882663153492,0.0249049161541448,0.996628458805594,0.183967750319654,0.0676882663153492,0.0676882663153492,0.975095083845855,0.959323874419777,1,0.975095083845855,1,1,0.0249049161541448,0.0157415133605895,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.720830197852964,0.741323874419777,9.64427140977347,4.3121936013594,0.5,9.75757514135336,1,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.632064499360692,0.747787328420769,12.0300100616103,4.77100048382498,0.5,-27.5263938346191
127,1,24,2,C,1,left,50,1,2C,1,1.85629799036563,0.990836597206445,0.5,0.0676882663153492,0.0249049161541448,0.996628458805594,0.183967750319654,0.0676882663153492,0.0676882663153492,0.990836597206445,0.935323874419777,1,0.990836597206445,1,1,0.00916340279355521,0.00579186159914884,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.720830197852964,0.741323874419777,9.64427140977347,4.3121936013594,0.5,10.8393567614602,1,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.632064499360692,0.747787328420769,12.0300100616103,4.77100048382498,0.5,-27.5263938346191
127,1,25,1,A,0,left,14,1,1A,1,3.49650756146648,0.990836597206445,0.5,0.0676882663153492,0.0249049161541448,0.996628458805594,0.183967750319654,0.0676882663153492,0.0676882663153492,0.996628458805594,6.88432387441978,0,0.5,1,1,0.5,-0.316032249680346,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.720830197852964,0.741323874419777,9.64427140977347,4.3121936013594,0.5,0.0364180045309794,0.499069443779961,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.632064499360692,0.747787328420769,12.0300100616103,4.77100048382498,0.5,-27.5263938346191
127,1,26,0,B,0,left,36,1,0B,1,2.14006616349627,0.990836597206445,0.183967750319654,0.0676882663153492,0.0249049161541448,0.996628458805594,0.183967750319654,0.0676882663153492,0.0676882663153492,0.996628458805594,0.938323874419777,0,0.0249049161541448,1,1,0.0249049161541448,-0.0157415133605895,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.720830197852964,0.741323874419777,9.64427140977347,4.3121936013594,0.5,10.2182394889349,1,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.632064499360692,0.747787328420769,12.0300100616103,4.77100048382498,0.5,-27.5263938346191
127,1,27,2,A,0,left,36,1,2A,1,2.4567357728213,0.990836597206445,0.183967750319654,0.0676882663153492,0.00916340279355525,0.996628458805594,0.183967750319654,0.0676882663153492,0.0676882663153492,0.996628458805594,0.925323874419777,0,0.0676882663153492,1,1,0.0676882663153492,-0.0427833501612044,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.720830197852964,0.741323874419777,9.64427140977347,4.3121936013594,0.5,5.61586167397852,1,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.632064499360692,0.747787328420769,12.0300100616103,4.77100048382498,0.5,-27.5263938346191
127,1,28,1,C,0,left,36,1,1C,1,2.484906649788,0.990836597206445,0.183967750319654,0.0249049161541448,0.00916340279355525,0.996628458805594,0.183967750319654,0.0676882663153492,0.0676882663153492,0.996628458805594,1.00332387441978,0,0.0676882663153492,1,1,0.0676882663153492,-0.0427833501612044,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.720830197852964,0.741323874419777,9.64427140977347,4.3121936013594,0.5,6.36862450897166,1,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.632064499360692,0.747787328420769,12.0300100616103,4.77100048382498,0.5,-27.5263938346191
127,1,29,0,A,1,left,50,1,0A,1,2.00148000021012,0.990836597206445,0.183967750319654,0.0249049161541448,0.00916340279355525,0.996628458805594,0.183967750319654,0.0676882663153492,0.0249049161541448,0.996628458805594,0.952323874419777,1,0.990836597206445,1,1,0.00916340279355521,0.00579186159914884,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.720830197852964,0.741323874419777,9.64427140977347,4.3121936013594,0.5,10.265587357027,1,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.632064499360692,0.747787328420769,12.0300100616103,4.77100048382498,0.5,-27.5263938346191
127,1,30,1,C,0,left,36,1,1C,1,2.2512917986065,0.996628458805594,0.183967750319654,0.0249049161541448,0.00916340279355525,0.996628458805594,0.183967750319654,0.0676882663153492,0.0249049161541448,0.996628458805594,0.895323874419777,0,0.0249049161541448,1,1,0.0249049161541448,-0.0157415133605895,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.720830197852964,0.741323874419777,9.64427140977347,4.3121936013594,0.5,3.20563481255749,1,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.632064499360692,0.747787328420769,12.0300100616103,4.77100048382498,0.5,-27.5263938346191
127,1,31,2,B,0,left,14,1,2B,1,2.9704144655697,0.996628458805594,0.183967750319654,0.0249049161541448,0.00916340279355525,0.996628458805594,0.183967750319654,0.0676882663153492,0.00916340279355525,0.996628458805594,1.09032387441978,0,0.183967750319654,1,1,0.183967750319654,-0.116279484004305,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.720830197852964,0.741323874419777,9.64427140977347,4.3121936013594,0.5,4.42501295171525,1,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.632064499360692,0.747787328420769,12.0300100616103,4.77100048382498,0.5,-27.5263938346191
127,1,32,1,A,0,left,14,1,1A,1,2.99573227355399,0.996628458805594,0.183967750319654,0.0249049161541448,0.00916340279355525,0.996628458805594,0.0676882663153492,0.0676882663153492,0.00916340279355525,0.996628458805594,1.06432387441978,0,0.183967750319654,1,1,0.183967750319654,-0.116279484004305,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.720830197852964,0.741323874419777,9.64427140977347,4.3121936013594,0.5,5.3398789931127,1,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.632064499360692,0.747787328420769,12.0300100616103,4.77100048382498,0.5,-27.5263938346191
127,1,33,2,C,1,left,50,1,2C,1,1.92181259747625,0.996628458805594,0.0676882663153492,0.0249049161541448,0.00916340279355525,0.996628458805594,0.0676882663153492,0.0676882663153492,0.00916340279355525,0.996628458805594,0.949323874419777,1,0.996628458805594,1,1,0.00337154119440641,0.00213103149711644,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.720830197852964,0.741323874419777,9.64427140977347,4.3121936013594,0.5,10.505274294265,1,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.632064499360692,0.747787328420769,12.0300100616103,4.77100048382498,0.5,-27.5263938346191
127,1,34,0,A,1,left,50,1,0A,1,1.94591014905531,0.996628458805594,0.0676882663153492,0.0249049161541448,0.00916340279355525,0.996628458805594,0.0676882663153492,0.0676882663153492,0.00916340279355525,0.99875949030271,0.971323874419777,1,0.996628458805594,1,1,0.00337154119440641,0.00213103149711644,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.720830197852964,0.741323874419777,9.64427140977347,4.3121936013594,0.5,7.50039613821053,1,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.632064499360692,0.747787328420769,12.0300100616103,4.77100048382498,0.5,-27.5263938346191
127,1,35,0,A,1,left,50,1,0A,1,1.81528996663825,0.99875949030271,0.0676882663153492,0.0249049161541448,0.00916340279355525,0.996628458805594,0.0676882663153492,0.0676882663153492,0.00916340279355525,0.99875949030271,0.946323874419777,1,0.99875949030271,1,1,0.00124050969728995,0.000784082140769655,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.720830197852964,0.741323874419777,9.64427140977347,4.3121936013594,0.5,10.7576843262123,1,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.632064499360692,0.747787328420769,12.0300100616103,4.77100048382498,0.5,-27.5263938346191
127,1,36,1,C,0,left,36,1,1C,1,2.17475172148416,0.99954357244348,0.0676882663153492,0.0249049161541448,0.00916340279355525,0.996628458805594,0.0676882663153492,0.0676882663153492,0.00916340279355525,0.99875949030271,0.901323874419777,0,0.00916340279355525,1,1,0.00916340279355521,-0.00579186159914884,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.720830197852964,0.741323874419777,9.64427140977347,4.3121936013594,0.5,5.4469275340752,1,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.632064499360692,0.747787328420769,12.0300100616103,4.77100048382498,0.5,-27.5263938346191
127,1,37,2,A,0,left,36,1,2A,1,2.42036812865043,0.99954357244348,0.0676882663153492,0.0249049161541448,0.00916340279355525,0.996628458805594,0.0676882663153492,0.0676882663153492,0.00337154119440641,0.99875949030271,0.930323874419777,0,0.0249049161541448,1,1,0.0249049161541448,-0.0157415133605895,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.720830197852964,0.741323874419777,9.64427140977347,4.3121936013594,0.5,9.54968624676173,1,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.632064499360692,0.747787328420769,12.0300100616103,4.77100048382498,0.5,-27.5263938346191
127,1,38,1,B,1,left,50,1,1B,1,2.03688192726104,0.99954357244348,0.0676882663153492,0.00916340279355525,0.00916340279355525,0.996628458805594,0.0676882663153492,0.0676882663153492,0.00337154119440641,0.99875949030271,0.933323874419777,1,0.996628458805594,1,1,0.00337154119440641,0.00213103149711644,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.720830197852964,0.741323874419777,9.64427140977347,4.3121936013594,0.5,11.0300601708176,1,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.632064499360692,0.747787328420769,12.0300100616103,4.77100048382498,0.5,-27.5263938346191
127,1,39,2,A,0,left,36,1,2A,1,2.24070968927596,0.99954357244348,0.0676882663153492,0.00916340279355525,0.00916340279355525,0.99875949030271,0.0676882663153492,0.0676882663153492,0.00337154119440641,0.99875949030271,1.03832387441978,0,0.00916340279355525,1,1,0.00916340279355521,-0.00579186159914884,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.720830197852964,0.741323874419777,9.64427140977347,4.3121936013594,0.5,0.92499244669128,1,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.632064499360692,0.747787328420769,12.0300100616103,4.77100048382498,0.5,-27.5263938346191
127,1,40,0,B,0,left,36,1,0B,1,2.26176309847379,0.99954357244348,0.0676882663153492,0.00337154119440641,0.00916340279355525,0.99875949030271,0.0676882663153492,0.0676882663153492,0.00337154119440641,0.99875949030271,0.908323874419777,0,0.00916340279355525,1,1,0.00916340279355521,-0.00579186159914884,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.720830197852964,0.741323874419777,9.64427140977347,4.3121936013594,0.5,7.01531100696535,1,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.632064499360692,0.747787328420769,12.0300100616103,4.77100048382498,0.5,-27.5263938346191
127,1,41,2,C,1,left,50,1,2C,1,1.94591014905531,0.99954357244348,0.0676882663153492,0.00337154119440641,0.00337154119440641,0.99875949030271,0.0676882663153492,0.0676882663153492,0.00337154119440641,0.99875949030271,0.994323874419777,1,0.99875949030271,1,1,0.00124050969728995,0.000784082140769655,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.720830197852964,0.741323874419777,9.64427140977347,4.3121936013594,0.5,3.99893710457115,1,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.632064499360692,0.747787328420769,12.0300100616103,4.77100048382498,0.5,-27.5263938346191
127,1,42,1,B,1,left,50,1,1B,1,1.96611285637283,0.99954357244348,0.0676882663153492,0.00337154119440641,0.00337154119440641,0.99875949030271,0.0676882663153492,0.0676882663153492,0.00337154119440641,0.99954357244348,0.942323874419777,1,0.99875949030271,1,1,0.00124050969728995,0.000784082140769655,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.720830197852964,0.741323874419777,9.64427140977347,4.3121936013594,0.5,11.0179658063037,1,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.632064499360692,0.747787328420769,12.0300100616103,4.77100048382498,0.5,-27.5263938346191
