ID,filename,session,trial,visStimLeft,secondStim,mod2Type,frequency,rewardAccurate,yesKey,mod2Stim,stimPair,match,key,reactionTime,choice,choiceAccurate,reward,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,beliefPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_P029,CBC_P029_AV_prob0.8_Vset1_Aset1_2023-04-05_17h36.40.315.csv,1,11,0,2,aud,0.35,1,z,B,0B,0,z,2.86165620000247,1,0,0,2.94443897916644,0.865905490354242,0.258934846675528,0.731277760046702,0.5,0.181308106816108,0.258934846675528,0.5,0.0938939736789185,0.741065153324472,0.5,0.0610993885548635,0.499937786188133,-0.5,-0.318691893183892,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.482130306648945,0.637383786367783,0.68767175076821,2.09317396349876,2.08322924298044,0.5,37.5284213617473
CBC_P029,CBC_P029_AV_prob0.8_Vset1_Aset1_2023-04-05_17h36.40.315.csv,1,12,2,1,aud,0.5,0,z,C,2C,1,b,1.42808479999803,0,0,1,2.30258509299405,0.865905490354242,0.258934846675528,0.731277760046702,0.181308106816108,0.181308106816108,0.258934846675528,0.5,0.0938939736789185,0.741065153324472,0.741065153324472,0.0744230031422799,0.108734887974071,0.741065153324472,-0.357289969619175,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.482130306648945,0.637383786367783,0.68767175076821,2.09317396349876,2.08322924298044,0.5,37.5284213617473
CBC_P029,CBC_P029_AV_prob0.8_Vset1_Aset1_2023-04-05_17h36.40.315.csv,1,13,0,0,aud,0.5,0,z,A,0A,1,z,2.2277716000026,1,1,0,1.94591014905531,0.865905490354242,0.258934846675528,0.731277760046702,0.181308106816108,0.181308106816108,0.258934846675528,0.5,0.0938939736789185,0.383775183705297,0.865905490354242,0.10165202493748,0.960530294286301,-0.865905490354242,-0.551914120078639,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.482130306648945,0.637383786367783,0.68767175076821,2.09317396349876,2.08322924298044,0.5,37.5284213617473
CBC_P029,CBC_P029_AV_prob0.8_Vset1_Aset1_2023-04-05_17h36.40.315.csv,1,14,1,2,aud,0.5,1,z,B,1B,1,b,1.30552779999925,0,0,0,2.39789527279837,0.313991370275603,0.258934846675528,0.731277760046702,0.181308106816108,0.181308106816108,0.258934846675528,0.5,0.0938939736789185,0.383775183705297,0.181308106816108,0.821348517258818,0.941547156207759,-0.818691893183892,0.521820938746158,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.482130306648945,0.637383786367783,0.68767175076821,2.09317396349876,2.08322924298044,0.5,37.5284213617473
CBC_P029,CBC_P029_AV_prob0.8_Vset1_Aset1_2023-04-05_17h36.40.315.csv,1,15,0,0,aud,0.5,1,z,A,0A,1,b,1.82801699999982,0,0,0,1.74919985480926,0.313991370275603,0.258934846675528,0.731277760046702,0.181308106816108,0.703129045562266,0.258934846675528,0.5,0.0938939736789185,0.383775183705297,0.313991370275603,0.315229072439818,0.835205389104524,-0.686008629724397,0.437250777894711,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.482130306648945,0.637383786367783,0.68767175076821,2.09317396349876,2.08322924298044,0.5,37.5284213617473
CBC_P029,CBC_P029_AV_prob0.8_Vset1_Aset1_2023-04-05_17h36.40.315.csv,1,16,1,1,aud,0.35,1,z,C,1C,0,b,1.3128489999981,0,1,1,2.07944154167984,0.751242148170314,0.258934846675528,0.731277760046702,0.181308106816108,0.703129045562266,0.258934846675528,0.5,0.0938939736789185,0.383775183705297,0.0938939736789185,0.837904555219162,0.971850443736019,0.0938939736789185,-0.0452691303223049,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.482130306648945,0.637383786367783,0.68767175076821,2.09317396349876,2.08322924298044,0.5,37.5284213617473
CBC_P029,CBC_P029_AV_prob0.8_Vset1_Aset1_2023-04-05_17h36.40.315.csv,1,17,2,0,aud,0.35,1,z,A,2A,0,z,1.19653480000125,1,0,0,2.12026353620009,0.751242148170314,0.258934846675528,0.731277760046702,0.181308106816108,0.703129045562266,0.258934846675528,0.5,0.0486248433566136,0.383775183705297,0.731277760046702,0.850367180733747,0.882327797869345,-0.731277760046702,-0.466104587585118,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.482130306648945,0.637383786367783,0.68767175076821,2.09317396349876,2.08322924298044,0.5,37.5284213617473
CBC_P029,CBC_P029_AV_prob0.8_Vset1_Aset1_2023-04-05_17h36.40.315.csv,1,18,0,2,aud,0.35,1,z,B,0B,0,b,1.44789909999963,0,1,1,2.56494935746154,0.751242148170314,0.258934846675528,0.265173172461584,0.181308106816108,0.703129045562266,0.258934846675528,0.5,0.0486248433566136,0.383775183705297,0.181308106816108,0.620344968833589,0.941441648630021,0.181308106816108,-0.08741413313719,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.482130306648945,0.637383786367783,0.68767175076821,2.09317396349876,2.08322924298044,0.5,37.5284213617473
CBC_P029,CBC_P029_AV_prob0.8_Vset1_Aset1_2023-04-05_17h36.40.315.csv,1,19,2,1,aud,0.5,1,z,C,2C,1,z,0.923927499999991,1,1,1,2.19722457733622,0.751242148170314,0.258934846675528,0.265173172461584,0.0938939736789185,0.703129045562266,0.258934846675528,0.5,0.0486248433566136,0.383775183705297,0.383775183705297,0.21341641982419,0.266388078888367,0.616224816294703,0.297100659644855,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.482130306648945,0.637383786367783,0.68767175076821,2.09317396349876,2.08322924298044,0.5,37.5284213617473
CBC_P029,CBC_P029_AV_prob0.8_Vset1_Aset1_2023-04-05_17h36.40.315.csv,1,20,1,2,aud,0.5,1,z,B,1B,1,z,1.65465920000133,1,1,1,2.23359222150709,0.751242148170314,0.258934846675528,0.265173172461584,0.0938939736789185,0.703129045562266,0.258934846675528,0.5,0.0486248433566136,0.680875843350152,0.703129045562266,0.411885142318284,0.85461776481748,0.296870954437734,0.14313048429823,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.482130306648945,0.637383786367783,0.68767175076821,2.09317396349876,2.08322924298044,0.5,37.5284213617473
CBC_P029,CBC_P029_AV_prob0.8_Vset1_Aset1_2023-04-05_17h36.40.315.csv,1,21,0,1,aud,0.15,1,z,C,0C,0,b,1.33118290000129,0,1,1,3.36729582998647,0.751242148170314,0.258934846675528,0.265173172461584,0.0938939736789185,0.846259529860496,0.258934846675528,0.5,0.0486248433566136,0.680875843350152,0.5,0.344721666618067,0.499233156417647,0.5,-0.241065153324472,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.482130306648945,0.637383786367783,0.68767175076821,2.09317396349876,2.08322924298044,0.5,37.5284213617473
CBC_P029,CBC_P029_AV_prob0.8_Vset1_Aset1_2023-04-05_17h36.40.315.csv,1,22,1,2,aud,0.5,1,z,B,1B,1,z,0.898936000001413,1,1,1,2.01490302054226,0.751242148170314,0.258934846675528,0.265173172461584,0.0938939736789185,0.846259529860496,0.258934846675528,0.258934846675528,0.0486248433566136,0.680875843350152,0.846259529860496,1.19036707955,0.953498799658759,0.153740470139504,0.0741229400127122,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.482130306648945,0.637383786367783,0.68767175076821,2.09317396349876,2.08322924298044,0.5,37.5284213617473
CBC_P029,CBC_P029_AV_prob0.8_Vset1_Aset1_2023-04-05_17h36.40.315.csv,1,23,2,1,aud,0.5,1,z,C,2C,1,z,1.67584349999743,1,1,1,2.04769284336526,0.751242148170314,0.258934846675528,0.265173172461584,0.0938939736789185,0.920382469873208,0.258934846675528,0.258934846675528,0.0486248433566136,0.680875843350152,0.680875843350152,0.390151096234462,0.829321689702759,0.319124156649848,0.153859427504677,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.482130306648945,0.637383786367783,0.68767175076821,2.09317396349876,2.08322924298044,0.5,37.5284213617473
CBC_P029,CBC_P029_AV_prob0.8_Vset1_Aset1_2023-04-05_17h36.40.315.csv,1,24,0,2,aud,0.35,1,z,B,0B,0,b,1.12246330000198,0,1,1,2.36712361413162,0.751242148170314,0.258934846675528,0.265173172461584,0.0938939736789185,0.920382469873208,0.258934846675528,0.258934846675528,0.0486248433566136,0.834735270854829,0.0938939736789185,1.30473207852489,0.971879152236488,0.0938939736789185,-0.0452691303223049,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.482130306648945,0.637383786367783,0.68767175076821,2.09317396349876,2.08322924298044,0.5,37.5284213617473
CBC_P029,CBC_P029_AV_prob0.8_Vset1_Aset1_2023-04-05_17h36.40.315.csv,1,25,2,0,aud,0.35,1,z,A,2A,0,b,1.81562089999716,0,1,1,2.11021320034659,0.751242148170314,0.258934846675528,0.265173172461584,0.0486248433566136,0.920382469873208,0.258934846675528,0.258934846675528,0.0486248433566136,0.834735270854829,0.265173172461584,0.324047392503324,0.885772789757781,0.265173172461584,-0.127848022953977,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.482130306648945,0.637383786367783,0.68767175076821,2.09317396349876,2.08322924298044,0.5,37.5284213617473
CBC_P029,CBC_P029_AV_prob0.8_Vset1_Aset1_2023-04-05_17h36.40.315.csv,1,26,1,2,aud,0.5,1,z,B,1B,1,z,0.84681719999935,1,1,1,1.91692261218206,0.751242148170314,0.258934846675528,0.137325149507607,0.0486248433566136,0.920382469873208,0.258934846675528,0.258934846675528,0.0486248433566136,0.834735270854829,0.920382469873208,1.05786672817965,0.975035684619882,0.0796175301267923,0.038386024214662,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.482130306648945,0.637383786367783,0.68767175076821,2.09317396349876,2.08322924298044,0.5,37.5284213617473
CBC_P029,CBC_P029_AV_prob0.8_Vset1_Aset1_2023-04-05_17h36.40.315.csv,1,27,0,0,aud,0.5,0,z,A,0A,1,z,0.796708499998203,1,1,0,1.94591014905531,0.751242148170314,0.258934846675528,0.137325149507607,0.0486248433566136,0.95876849408787,0.258934846675528,0.258934846675528,0.0486248433566136,0.834735270854829,0.751242148170314,0.224819165524129,0.899766282345764,-0.751242148170314,-0.478829564879862,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.482130306648945,0.637383786367783,0.68767175076821,2.09317396349876,2.08322924298044,0.5,37.5284213617473
CBC_P029,CBC_P029_AV_prob0.8_Vset1_Aset1_2023-04-05_17h36.40.315.csv,1,28,2,2,aud,0.15,0,z,B,2B,0,b,1.00480930000049,0,1,0,2.89037175789616,0.272412583290452,0.258934846675528,0.137325149507607,0.0486248433566136,0.95876849408787,0.258934846675528,0.258934846675528,0.0486248433566136,0.834735270854829,0.258934846675528,1.02336592971826,0.890993578026914,-0.741065153324472,0.472342913371174,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.482130306648945,0.637383786367783,0.68767175076821,2.09317396349876,2.08322924298044,0.5,37.5284213617473
CBC_P029,CBC_P029_AV_prob0.8_Vset1_Aset1_2023-04-05_17h36.40.315.csv,1,29,1,1,aud,0.35,1,z,C,1C,0,b,1.39277369999763,0,1,1,2.22462355152433,0.272412583290452,0.258934846675528,0.137325149507607,0.0486248433566136,0.95876849408787,0.731277760046702,0.258934846675528,0.0486248433566136,0.834735270854829,0.0486248433566136,0.657041354544398,0.980806410316695,0.0486248433566135,-0.023443510638281,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.482130306648945,0.637383786367783,0.68767175076821,2.09317396349876,2.08322924298044,0.5,37.5284213617473
CBC_P029,CBC_P029_AV_prob0.8_Vset1_Aset1_2023-04-05_17h36.40.315.csv,1,30,0,2,aud,0.35,1,z,B,0B,0,b,1.85195740000199,0,1,1,2.2512917986065,0.272412583290452,0.258934846675528,0.137325149507607,0.0486248433566136,0.95876849408787,0.731277760046702,0.258934846675528,0.0251813327183326,0.834735270854829,0.0486248433566136,0.172761792472907,0.980802504570187,0.0486248433566135,-0.023443510638281,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.482130306648945,0.637383786367783,0.68767175076821,2.09317396349876,2.08322924298044,0.5,37.5284213617473
CBC_P029,CBC_P029_AV_prob0.8_Vset1_Aset1_2023-04-05_17h36.40.315.csv,1,31,2,1,aud,0.5,1,z,C,2C,1,z,1.43159869999727,1,1,1,2.05412373369555,0.272412583290452,0.258934846675528,0.137325149507607,0.0251813327183326,0.95876849408787,0.731277760046702,0.258934846675528,0.0251813327183326,0.834735270854829,0.834735270854829,0.641934003258656,0.94888041748764,0.165264729145171,0.0796791345410161,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.482130306648945,0.637383786367783,0.68767175076821,2.09317396349876,2.08322924298044,0.5,37.5284213617473
CBC_P029,CBC_P029_AV_prob0.8_Vset1_Aset1_2023-04-05_17h36.40.315.csv,1,32,0,0,aud,0.5,1,z,A,0A,1,z,1.16112169999906,1,1,1,1.89711998488588,0.272412583290452,0.258934846675528,0.137325149507607,0.0251813327183326,0.95876849408787,0.731277760046702,0.258934846675528,0.0251813327183326,0.914414405395845,0.272412583290452,0.121320992051231,0.120910108979829,0.727587416709548,0.350791944332088,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.482130306648945,0.637383786367783,0.68767175076821,2.09317396349876,2.08322924298044,0.5,37.5284213617473
CBC_P029,CBC_P029_AV_prob0.8_Vset1_Aset1_2023-04-05_17h36.40.315.csv,1,33,2,1,aud,0.5,1,z,C,2C,1,z,1.03682829999889,1,1,1,1.92181259747625,0.62320452762254,0.258934846675528,0.137325149507607,0.0251813327183326,0.95876849408787,0.731277760046702,0.258934846675528,0.0251813327183326,0.914414405395845,0.914414405395845,1.53467235102128,0.973791671865136,0.0855855946041549,0.0412634089712335,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.482130306648945,0.637383786367783,0.68767175076821,2.09317396349876,2.08322924298044,0.5,37.5284213617473
CBC_P029,CBC_P029_AV_prob0.8_Vset1_Aset1_2023-04-05_17h36.40.315.csv,1,34,1,0,aud,0.15,0,z,A,1A,0,b,1.22689600000012,0,1,0,3.04452243772342,0.62320452762254,0.258934846675528,0.137325149507607,0.0251813327183326,0.95876849408787,0.731277760046702,0.258934846675528,0.0251813327183326,0.955677814367079,0.258934846675528,0.834149893520121,0.891454626635881,-0.741065153324472,0.472342913371174,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.482130306648945,0.637383786367783,0.68767175076821,2.09317396349876,2.08322924298044,0.5,37.5284213617473
CBC_P029,CBC_P029_AV_prob0.8_Vset1_Aset1_2023-04-05_17h36.40.315.csv,1,35,0,2,aud,0.35,1,z,B,0B,0,b,1.53022849999979,0,1,1,2.15176220325946,0.62320452762254,0.731277760046702,0.137325149507607,0.0251813327183326,0.95876849408787,0.731277760046702,0.258934846675528,0.0251813327183326,0.955677814367079,0.0251813327183326,0.416226795295079,0.984335038190221,0.0251813327183326,-0.0121406836653188,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.482130306648945,0.637383786367783,0.68767175076821,2.09317396349876,2.08322924298044,0.5,37.5284213617473
CBC_P029,CBC_P029_AV_prob0.8_Vset1_Aset1_2023-04-05_17h36.40.315.csv,1,36,2,1,aud,0.5,1,z,C,2C,1,None,NaN,NaN,NaN,NaN,1.83827948486295,0.62320452762254,0.731277760046702,0.137325149507607,0.0130406490530138,0.95876849408787,0.731277760046702,0.258934846675528,0.0251813327183326,0.955677814367079,0.955677814367079,NaN,NaN,0,0,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.482130306648945,0.637383786367783,0.68767175076821,2.09317396349876,2.08322924298044,0.5,37.5284213617473
CBC_P029,CBC_P029_AV_prob0.8_Vset1_Aset1_2023-04-05_17h36.40.315.csv,1,37,1,2,aud,0.5,1,z,B,1B,1,z,0.955647899998439,1,1,1,2.01490302054226,0.62320452762254,0.731277760046702,0.137325149507607,0.0130406490530138,0.95876849408787,0.731277760046702,0.258934846675528,0.0251813327183326,0.955677814367079,0.95876849408787,1.78429680743476,0.982031194059177,0.0412315059121303,0.0198789585890132,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.482130306648945,0.637383786367783,0.68767175076821,2.09317396349876,2.08322924298044,0.5,37.5284213617473
CBC_P029,CBC_P029_AV_prob0.8_Vset1_Aset1_2023-04-05_17h36.40.315.csv,1,38,2,0,aud,0.35,1,z,A,2A,0,b,1.1002668000001,0,1,1,2.21920348405499,0.62320452762254,0.731277760046702,0.137325149507607,0.0130406490530138,0.978647452676883,0.731277760046702,0.258934846675528,0.0251813327183326,0.955677814367079,0.137325149507607,1.27197594410992,0.959371332224392,0.137325149507607,-0.0662086164427147,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.482130306648945,0.637383786367783,0.68767175076821,2.09317396349876,2.08322924298044,0.5,37.5284213617473
CBC_P029,CBC_P029_AV_prob0.8_Vset1_Aset1_2023-04-05_17h36.40.315.csv,1,39,1,1,aud,0.35,1,z,C,1C,0,b,1.2342873000016,0,1,1,2.24070968927596,0.62320452762254,0.731277760046702,0.0711165330648922,0.0130406490530138,0.978647452676883,0.731277760046702,0.258934846675528,0.0251813327183326,0.955677814367079,0.0251813327183326,1.02527145859527,0.98432318519801,0.0251813327183326,-0.0121406836653188,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.482130306648945,0.637383786367783,0.68767175076821,2.09317396349876,2.08322924298044,0.5,37.5284213617473
CBC_P029,CBC_P029_AV_prob0.8_Vset1_Aset1_2023-04-05_17h36.40.315.csv,1,40,0,0,aud,0.5,0,z,A,0A,1,z,0.9201338999992,1,1,0,1.92529086185258,0.62320452762254,0.731277760046702,0.0711165330648922,0.0130406490530138,0.978647452676883,0.731277760046702,0.258934846675528,0.0130406490530138,0.955677814367079,0.62320452762254,0.595923990667816,0.745144377513197,-0.62320452762254,-0.3972204614976,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.482130306648945,0.637383786367783,0.68767175076821,2.09317396349876,2.08322924298044,0.5,37.5284213617473
CBC_P029,CBC_P029_AV_prob0.8_Vset1_Aset1_2023-04-05_17h36.40.315.csv,1,41,1,2,aud,0.5,0,z,B,1B,1,z,0.866271800001414,1,1,0,1.94591014905531,0.22598406612494,0.731277760046702,0.0711165330648922,0.0130406490530138,0.978647452676883,0.731277760046702,0.258934846675528,0.0130406490530138,0.955677814367079,0.978647452676883,1.4870281800551,0.984839749609435,-0.978647452676883,-0.623774018906377,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.482130306648945,0.637383786367783,0.68767175076821,2.09317396349876,2.08322924298044,0.5,37.5284213617473
CBC_P029,CBC_P029_AV_prob0.8_Vset1_Aset1_2023-04-05_17h36.40.315.csv,1,42,0,1,aud,0.15,0,z,C,0C,0,b,1.032890399998,0,1,0,3.2188758248682,0.22598406612494,0.731277760046702,0.0711165330648922,0.0130406490530138,0.354873433770505,0.731277760046702,0.258934846675528,0.0130406490530138,0.955677814367079,0.258934846675528,1.02105474225791,0.891036867434808,-0.741065153324472,0.472342913371174,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.482130306648945,0.637383786367783,0.68767175076821,2.09317396349876,2.08322924298044,0.5,37.5284213617473
CBC_P029,CBC_P029_TV_prob0.8_Vset3_Tset2_2023-04-05_17h44.17.440.csv,2,1,2,1,tac,0.5,1,z,C,2C,1,z,1.627754000001,1,1,1,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.281484208567812,0.499927053873675,0.5,0.0943474844302292,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.188694968860458,0.14714814034642,0.798609259839574,2.97396187730108,2.08351682444845,0.5,50.2856805324281
CBC_P029,CBC_P029_TV_prob0.8_Vset3_Tset2_2023-04-05_17h44.17.440.csv,2,2,1,2,tac,0.5,1,z,B,1B,1,b,1.90047880000202,0,0,0,2.30258509299405,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.594347484430229,0.5,0.207080533362673,0.500726417505482,-0.5,0.0735740701732099,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.188694968860458,0.14714814034642,0.798609259839574,2.97396187730108,2.08351682444845,0.5,50.2856805324281
CBC_P029,CBC_P029_TV_prob0.8_Vset3_Tset2_2023-04-05_17h44.17.440.csv,2,3,0,1,tac,0.15,1,z,C,0C,0,z,2.59155330000067,1,0,0,2.39789527279837,0.5,0.5,0.5,0.5,0.57357407017321,0.5,0.5,0.5,0.594347484430229,0.5,0.0941860917430835,0.499541224237418,-0.5,-0.0735740701732099,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.188694968860458,0.14714814034642,0.798609259839574,2.97396187730108,2.08351682444845,0.5,50.2856805324281
CBC_P029,CBC_P029_TV_prob0.8_Vset3_Tset2_2023-04-05_17h44.17.440.csv,2,4,2,0,tac,0.35,0,z,A,2A,0,z,2.26755140000023,1,0,1,2.484906649788,0.5,0.5,0.5,0.5,0.57357407017321,0.5,0.42642592982679,0.5,0.594347484430229,0.5,0.136076749370692,0.499357802477057,0.5,0.0943474844302292,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.188694968860458,0.14714814034642,0.798609259839574,2.97396187730108,2.08351682444845,0.5,50.2856805324281
CBC_P029,CBC_P029_TV_prob0.8_Vset3_Tset2_2023-04-05_17h44.17.440.csv,2,5,1,1,tac,0.35,0,z,C,1C,0,b,1.48060840000107,0,1,0,2.56494935746154,0.5,0.5,0.594347484430229,0.5,0.57357407017321,0.5,0.42642592982679,0.5,0.594347484430229,0.5,0.331327896590809,0.500056323682616,-0.5,0.0735740701732099,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.188694968860458,0.14714814034642,0.798609259839574,2.97396187730108,2.08351682444845,0.5,50.2856805324281
