ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,rewardPEOP,update2OP,fitCBCbothPairsRW_CBCsimpleSigmoid_startBelief,fitCBCbothPairsRW_CBCsimpleSigmoid_alpha1,fitCBCbothPairsRW_CBCsimpleSigmoid_alpha2,fitCBCbothPairsRW_CBCsimpleSigmoid_beta,fit_CBCbothPairsRW_CBCsimpleSigmoid_NLL
CBC_1027,CBC_1027_MSI_AV_v3_Vset5_Aset1_2023-07-21_16h27.29.899.csv,1,20,0,1,z,0,1,2,aud,B,63,1,0B,1B,0,1,z,1.17991649999931,0,1,1,1,1B,0B,B01,2.86220088092947,0.999999999998003,1.25874118303988e-08,0.499999973080708,0.499999973080708,7.93867125936035e-05,0.000158665765104149,0.5,0.499999946161418,0.499999973080708,0.499999973080708,1,7.93328740098767e-05,0.5,0.499999973080708,7.93328740099075e-05,0.999999999998003,0.000158665765104149,7.93867125936035e-05,0.666515915476426,0.333484084523574,0.591684197100964,0.591684197100964,0.999841334234896,0.999682693644616,7.93867125935543e-05,-4.27406817082144e-12,0.5,0.999841334234896,5.3838583702337e-08,1.11380386352539,27.4833460291733
CBC_1027,CBC_1027_MSI_AV_v3_Vset5_Aset1_2023-07-21_16h27.29.899.csv,1,21,3,1,b,1,0,3,aud,D,27,1,3D,1D,1,0,b,2.16403479999826,1,0,1,1,3D,1D,D31,3.58351893845611,0.999999999998003,1.25874118303988e-08,0.499999973080708,0.499999973080708,7.93867083195354e-05,0.999841359409721,0.5,0.499999946161418,0.499999973080708,0.499999973080708,1,7.93328740098767e-05,0.5,0.499999973080708,7.93328740099075e-05,0.999999999998003,0.999999999998003,0.499999973080708,0.666666678630353,0.333333321369647,0.591765331815457,0.591765331815457,1.99718019899819e-12,1.99686331487387e-12,0.499999973080708,-2.69192904018719e-08,0.5,0.999841334234896,5.3838583702337e-08,1.11380386352539,27.4833460291733
CBC_1027,CBC_1027_MSI_AV_v3_Vset5_Aset1_2023-07-21_16h27.29.899.csv,1,22,2,3,b,1,0,1,aud,C,63,1,2C,3C,1,0,b,1.20522579999852,1,0,1,1,2C,3C,C23,2.51230562397611,0.999999999998003,1.25874118303988e-08,0.499999973080708,0.499999973080708,7.93867083195354e-05,0.999841359409721,0.5,0.499999946161418,0.499999973080708,0.499999973080708,1,7.93328740098767e-05,0.5,0.499999946161418,7.93328740099075e-05,1,1,7.93328740098767e-05,0.999920673419196,7.93265808042362e-05,0.752804706674859,0.752804706674859,3.33066907387547e-16,3.33014061071855e-16,7.9332874009852e-05,-4.27116957772637e-12,0.5,0.999841334234896,5.3838583702337e-08,1.11380386352539,27.4833460291733
CBC_1027,CBC_1027_MSI_AV_v3_Vset5_Aset1_2023-07-21_16h27.29.899.csv,1,23,1,0,z,0,1,0,aud,A,63,1,1A,0A,0,1,b,2.17610299999978,1,0,0,0,1A,0A,A10,2.53897387105828,0.999999999998003,1.25874118303988e-08,0.499999973080708,0.499999973080708,7.93867083195354e-05,0.999841359409721,0.5,0.499999946161418,0.499999973080708,0.499999973080708,1,7.93328697387071e-05,0.5,0.499999946161418,7.93328740099075e-05,1,1.25874118303988e-08,0.999999999998003,1.2587411671981e-08,0.999999987412588,0.24716241636487,0.24716241636487,-1.25874118303988e-08,-1.258541463907e-08,-1.99718019899819e-12,1.07525353312414e-19,0.5,0.999841334234896,5.3838583702337e-08,1.11380386352539,27.4833460291733
CBC_1027,CBC_1027_MSI_AV_v3_Vset5_Aset1_2023-07-21_16h27.29.899.csv,1,24,3,2,b,1,0,3,aud,D,63,1,3D,2D,1,0,z,1.45644879999963,0,1,0,0,2D,3D,D32,2.9704144655697,0.999999999998003,1.9971913287547e-12,0.499999973080708,0.499999973080708,7.93867083195354e-05,0.999841359409721,0.5,0.499999946161418,0.499999973080708,0.499999973080708,1,7.93328697387071e-05,0.5,0.499999946161418,7.93328740099075e-05,1,7.93328740099075e-05,1,7.9326580804267e-05,0.999920673419196,0.247195293325141,0.247195293325141,-7.93328740099075e-05,-7.93202865987548e-05,-3.33066907387547e-16,1.7931850571863e-23,0.5,0.999841334234896,5.3838583702337e-08,1.11380386352539,27.4833460291733
CBC_1027,CBC_1027_MSI_AV_v3_Vset5_Aset1_2023-07-21_16h27.29.899.csv,1,25,0,2,z,0,1,1,aud,C,27,1,0C,2C,0,1,b,1.70952559999932,1,0,0,0,0C,2C,C02,3.68887945411394,0.999999999998003,1.9971913287547e-12,0.499999973080708,0.499999973080708,7.93867083195354e-05,0.999841359409721,0.5,0.499999946161418,0.499999973080708,0.499999973080708,1,7.93328697387071e-05,0.5,0.499999946161418,1.25874111527182e-08,1,0.499999973080708,1,0.333333321369203,0.666666678630797,0.408234668184304,0.408234668184304,-0.499999973080708,-0.499920640202427,0,-0,0.5,0.999841334234896,5.3838583702337e-08,1.11380386352539,27.4833460291733
CBC_1027,CBC_1027_MSI_AV_v3_Vset5_Aset1_2023-07-21_16h27.29.899.csv,1,26,1,0,z,0,1,0,aud,A,63,1,1A,0A,0,1,z,3.43591839999863,0,1,1,1,0A,1A,A10,2.32727770558442,0.999999999998003,1.9971913287547e-12,0.499999973080708,0.499999973080708,7.93867083195354e-05,0.999841359409721,0.5,0.499999946161418,7.93328782810465e-05,0.499999973080708,1,7.93328697387071e-05,0.5,0.499999946161418,1.25874111527182e-08,1,0.999999999998003,1.9971913287547e-12,0.999999999998003,1.9971913287547e-12,0.752837588851759,0.752837588851759,1.99718019899819e-12,1.99686331487387e-12,1.99718019899819e-12,-1.07525353312414e-19,0.5,0.999841334234896,5.3838583702337e-08,1.11380386352539,27.4833460291733
CBC_1027,CBC_1027_MSI_AV_v3_Vset5_Aset1_2023-07-21_16h27.29.899.csv,1,27,3,1,z,0,1,2,aud,B,27,1,3B,1B,0,1,b,1.76269959999991,1,0,0,0,3B,1B,B31,3.04452243772342,1,1.99719122122934e-12,0.499999973080708,0.499999973080708,7.93867083195354e-05,0.999841359409721,0.5,0.499999946161418,7.93328782810465e-05,0.499999973080708,1,7.93328697387071e-05,0.5,0.499999946161418,1.25874111527182e-08,1,0.499999946161418,0.999841359409721,0.33336856659713,0.66663143340287,0.408253635312074,0.408253635312074,-0.499999946161418,-0.499920613287408,-0.00015864059027948,8.54098469834991e-12,0.5,0.999841334234896,5.3838583702337e-08,1.11380386352539,27.4833460291733
CBC_1027,CBC_1027_MSI_AV_v3_Vset5_Aset1_2023-07-21_16h27.29.899.csv,1,28,2,3,b,1,0,1,aud,C,63,1,2C,3C,1,0,b,1.36931029999869,1,0,1,1,2C,3C,C23,2.37490575457367,1,1.99719122122934e-12,0.499999973080708,0.499999973080708,7.93867083195354e-05,0.999841359418261,0.5,7.93328740099075e-05,7.93328782810465e-05,0.499999973080708,1,7.93328697387071e-05,0.5,0.499999946161418,1.25874111527182e-08,1,1,7.93328697387071e-05,0.999920673423466,7.93265765337442e-05,0.752804706676629,0.752804706676629,0,0,7.9332869738713e-05,-4.2711693477743e-12,0.5,0.999841334234896,5.3838583702337e-08,1.11380386352539,27.4833460291733
CBC_1027,CBC_1027_MSI_AV_v3_Vset5_Aset1_2023-07-21_16h27.29.899.csv,1,29,2,3,z,0,1,3,aud,D,63,1,2D,3D,0,1,b,1.80467200000021,1,0,0,0,2D,3D,D23,2.68557734525015,1,1.99719122122934e-12,0.499999973080708,0.499999973080708,7.93867083195354e-05,0.999841359418261,0.5,7.93328740099075e-05,7.93328782810465e-05,0.499999973080708,1,7.93328654675378e-05,0.5,0.499999946161418,1.25874111527182e-08,1,1.25874111527182e-08,1,1.25874109942753e-08,0.999999987412589,0.24716241636487,0.24716241636487,-1.25874111527182e-08,-1.2585413961497e-08,-3.33066907387547e-16,1.7931850571863e-23,0.5,0.999841334234896,5.3838583702337e-08,1.11380386352539,27.4833460291733
CBC_1027,CBC_1027_MSI_AV_v3_Vset5_Aset1_2023-07-21_16h27.29.899.csv,1,30,1,0,b,1,0,2,aud,B,63,1,1B,0B,1,0,b,1.91181460000007,1,0,1,1,1B,0B,B10,2.70805020110221,1,1.99719122122934e-12,0.499999973080708,0.499999973080708,7.93867083195354e-05,0.999841359418261,0.5,7.93328740099075e-05,7.93328782810465e-05,0.499999973080708,1,7.93328654675378e-05,0.5,0.499999946161418,1.99719122123114e-12,1,0.999841359418261,7.93867083195354e-05,0.999920606999478,7.93930005223491e-05,0.752804679141558,0.752804679141558,0.000158640581738534,0.000158615410909256,7.93867083195288e-05,-4.27406794071396e-12,0.5,0.999841334234896,5.3838583702337e-08,1.11380386352539,27.4833460291733
CBC_1027,CBC_1027_MSI_AV_v3_Vset5_Aset1_2023-07-21_16h27.29.899.csv,1,31,0,2,b,1,0,0,aud,A,27,1,0A,2A,1,0,z,2.1145863999991,0,1,0,0,2A,0A,A02,3.13549421592915,1,1.99719122122934e-12,0.499999973080708,0.499999973080708,7.93867040454674e-05,0.999999974829171,0.5,7.93328740099075e-05,7.93328782810465e-05,0.499999973080708,1,7.93328654675378e-05,0.5,0.499999946161418,1.99719122123114e-12,1,0.499999973080708,1,0.333333321369203,0.666666678630797,0.408234668184304,0.408234668184304,-0.499999973080708,-0.499920640202427,-3.33066907387547e-16,1.7931850571863e-23,0.5,0.999841334234896,5.3838583702337e-08,1.11380386352539,27.4833460291733
CBC_1027,CBC_1027_MSI_AV_v3_Vset5_Aset1_2023-07-21_16h27.29.899.csv,1,32,0,3,z,0,1,3,aud,D,9,1,0D,3D,0,1,z,2.57882459999928,0,1,1,1,3D,0D,D03,3.85014760171006,1,1.99719122122934e-12,7.93328782810465e-05,0.499999973080708,7.93867040454674e-05,0.999999974829171,0.5,7.93328740099075e-05,7.93328782810465e-05,0.499999973080708,1,7.93328654675378e-05,0.5,0.499999946161418,1.99719122123114e-12,1,1,0.5,0.666666666666667,0.333333333333333,0.591765325377277,0.591765325377277,3.33066907387547e-16,3.33014061071855e-16,0.5,-2.69192918511685e-08,0.5,0.999841334234896,5.3838583702337e-08,1.11380386352539,27.4833460291733
CBC_1027,CBC_1027_MSI_AV_v3_Vset5_Aset1_2023-07-21_16h27.29.899.csv,1,33,2,3,b,1,0,1,aud,C,63,1,2C,3C,1,0,b,1.14365399999951,1,0,1,1,2C,3C,C23,2.26176309847379,1,1.99719122122934e-12,7.93328782810465e-05,0.499999973080708,7.93867040454674e-05,0.999999974829171,0.5,7.93328740099075e-05,7.93328782810465e-05,0.499999973080708,1,7.93328654675378e-05,0.499999973080708,0.499999946161418,1.99719122123114e-12,1,1,7.93328654675378e-05,0.999920673427737,7.93265722632524e-05,0.752804706678399,0.752804706678399,0,0,7.9332865467574e-05,-4.27116911782222e-12,0.5,0.999841334234896,5.3838583702337e-08,1.11380386352539,27.4833460291733
CBC_1027,CBC_1027_MSI_AV_v3_Vset5_Aset1_2023-07-21_16h27.29.899.csv,1,34,1,0,b,1,0,2,aud,B,63,1,1B,0B,1,0,b,3.2633208999996,1,0,1,1,1B,0B,B10,2.50552593699074,1,1.99719122122934e-12,7.93328782810465e-05,0.499999973080708,7.93867040454674e-05,0.999999974829171,0.5,7.93328740099075e-05,7.93328782810465e-05,0.499999973080708,1,7.93328611963687e-05,0.499999973080708,0.499999946161418,1.99719122123114e-12,1,0.999999974829171,7.93867040454674e-05,0.999920619595705,7.93804042948752e-05,0.752804684363136,0.752804684363136,2.51708293097508e-08,2.516683556086e-08,7.93867040455032e-05,-4.27406771060648e-12,0.5,0.999841334234896,5.3838583702337e-08,1.11380386352539,27.4833460291733
CBC_1027,CBC_1027_MSI_AV_v3_Vset5_Aset1_2023-07-21_16h27.29.899.csv,1,35,1,0,z,0,1,0,aud,A,63,0,1A,0A,1,0,z,1.05378839999867,0,1,1,0,0A,1A,A10,2.30258509299405,1,1.99719122122934e-12,7.93328782810465e-05,0.499999973080708,7.93866997713997e-05,0.999999999996006,0.5,7.93328740099075e-05,7.93328782810465e-05,0.499999973080708,1,7.93328611963687e-05,0.499999973080708,0.499999946161418,1.99719122123114e-12,1,1,1.99719122122934e-12,0.999999999998003,1.99719122122535e-12,0.752837588851759,0.752837588851759,-1,-0.999841334234895,-0.999999999998003,5.38385837022294e-08,0.5,0.999841334234896,5.3838583702337e-08,1.11380386352539,27.4833460291733
CBC_1027,CBC_1027_MSI_AV_v3_Vset5_Aset1_2023-07-21_16h27.29.899.csv,1,36,3,2,b,1,0,3,aud,D,63,1,3D,2D,1,0,b,2.09781900000053,1,0,1,1,3D,2D,D32,2.83321334405622,0.000158665765104482,5.38405808934507e-08,7.93328782810465e-05,0.499999973080708,7.93866997713997e-05,0.999999999996006,0.5,7.93328740099075e-05,7.93328782810465e-05,0.499999973080708,1,7.93328611963687e-05,0.499999973080708,0.499999946161418,1.99719122123114e-12,1,1,1.99719122123114e-12,0.999999999998003,1.99719122122715e-12,0.752837588851759,0.752837588851759,0,0,1.99718019899819e-12,-1.07525353312414e-19,0.5,0.999841334234896,5.3838583702337e-08,1.11380386352539,27.4833460291733
