ID,filename,session,trial,visStimLeft,secondStim,mod2Type,frequency,rewardAccurate,yesKey,mod2Stim,stimPair,match,key,reactionTime,choice,choiceAccurate,reward,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,beliefPair,lik,corrLik,rewardPE,update2,choicePE,update1,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_P041,CBC_P041_AV_prob0.7_Vset4_Aset1_2024-05-17_19h28.30.418.csv,1,11,0,0,aud,0.35,1,z,B,0B,0,b,1.03017340000224,0,1,1,2.94443897916644,0.73387675262743,0.24748788439106,0.408711905129573,0.295058383299155,0.635223871825081,0.430289219174576,0.295058383299155,0.360916261178815,0.635223871825081,0.295058383299155,1.15131162431862,0.965469065959001,0.295058383299155,-0.0797978740083211,-0.295058383299155,-0.0797978740083211,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.270447743650162,0.161224020738513,0.815755694935551,0.607212078592694,3.45687020779072,2.35096745566272,0.5,27.6705579768652
CBC_P041,CBC_P041_AV_prob0.7_Vset4_Aset1_2024-05-17_19h28.30.418.csv,1,12,2,1,aud,0.5,1,z,C,2C,1,z,1.58759220000138,1,1,1,2.30258509299405,0.73387675262743,0.24748788439106,0.408711905129573,0.215260509290834,0.635223871825081,0.430289219174576,0.295058383299155,0.360916261178815,0.635223871825081,0.635223871825081,0.461773578100827,0.899890293390271,0.364776128174919,0.098652880802349,0.364776128174919,0.098652880802349,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.270447743650162,0.161224020738513,0.815755694935551,0.607212078592694,3.45687020779072,2.35096745566272,0.5,27.6705579768652
CBC_P041,CBC_P041_AV_prob0.7_Vset4_Aset1_2024-05-17_19h28.30.418.csv,1,13,0,2,aud,0.5,0,z,A,0A,1,z,0.990896900002554,1,1,0,1.94591014905531,0.73387675262743,0.24748788439106,0.342817728460886,0.215260509290834,0.635223871825081,0.360916261178815,0.24748788439106,0.302727890401655,0.73387675262743,0.73387675262743,1.32096894276948,0.978171337174779,-0.73387675262743,-0.118318560785118,0.26612324737257,0.0719724317847654,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.270447743650162,0.161224020738513,0.815755694935551,0.607212078592694,3.45687020779072,2.35096745566272,0.5,27.6705579768652
CBC_P041,CBC_P041_AV_prob0.7_Vset4_Aset1_2024-05-17_19h28.30.418.csv,1,14,1,0,aud,0.5,1,z,B,1B,1,z,1.68305730000066,1,1,1,2.39789527279837,0.615558191842312,0.24748788439106,0.342817728460886,0.215260509290834,0.635223871825081,0.360916261178815,0.24748788439106,0.302727890401655,0.73387675262743,0.635223871825081,0.407414717187215,0.900249884079439,0.364776128174919,0.098652880802349,0.364776128174919,0.098652880802349,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.270447743650162,0.161224020738513,0.815755694935551,0.607212078592694,3.45687020779072,2.35096745566272,0.5,27.6705579768652
CBC_P041,CBC_P041_AV_prob0.7_Vset4_Aset1_2024-05-17_19h28.30.418.csv,1,15,0,2,aud,0.5,0,z,A,0A,1,b,1.50534530000368,0,0,1,1.74919985480926,0.615558191842312,0.207586892585465,0.342817728460886,0.180555344476746,0.73387675262743,0.302727890401655,0.24748788439106,0.253920882721413,0.73387675262743,0.615558191842312,0.0746052130897983,0.132869162127938,0.615558191842312,-0.166476324069127,0.384441808157688,0.103971419581035,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.270447743650162,0.161224020738513,0.815755694935551,0.607212078592694,3.45687020779072,2.35096745566272,0.5,27.6705579768652
CBC_P041,CBC_P041_AV_prob0.7_Vset4_Aset1_2024-05-17_19h28.30.418.csv,1,16,1,1,aud,0.35,1,z,C,1C,0,b,1.79256460000397,0,1,1,2.07944154167984,0.449081867773186,0.207586892585465,0.342817728460886,0.180555344476746,0.73387675262743,0.302727890401655,0.24748788439106,0.253920882721413,0.73387675262743,0.253920882721413,0.262040510254874,0.981996610570265,0.253920882721413,-0.0686723297976633,-0.253920882721413,-0.0686723297976633,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.270447743650162,0.161224020738513,0.815755694935551,0.607212078592694,3.45687020779072,2.35096745566272,0.5,27.6705579768652
CBC_P041,CBC_P041_AV_prob0.7_Vset4_Aset1_2024-05-17_19h28.30.418.csv,1,17,2,2,aud,0.35,1,z,A,2A,0,b,1.54598149999947,0,1,1,2.12026353620009,0.449081867773186,0.207586892585465,0.342817728460886,0.180555344476746,0.73387675262743,0.302727890401655,0.24748788439106,0.185248552923749,0.73387675262743,0.342817728460886,0.50470500059891,0.927798944862021,0.342817728460886,-0.0927142811455203,-0.342817728460886,-0.0927142811455203,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.270447743650162,0.161224020738513,0.815755694935551,0.607212078592694,3.45687020779072,2.35096745566272,0.5,27.6705579768652
CBC_P041,CBC_P041_AV_prob0.7_Vset4_Aset1_2024-05-17_19h28.30.418.csv,1,18,0,0,aud,0.35,0,z,B,0B,0,b,1.06884939999873,0,1,0,2.56494935746154,0.449081867773186,0.207586892585465,0.250103447315365,0.180555344476746,0.73387675262743,0.302727890401655,0.24748788439106,0.185248552923749,0.73387675262743,0.180555344476746,1.45657123011195,0.994490680300405,-0.819444655523254,0.132114162136145,-0.180555344476746,-0.0488307855177136,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.270447743650162,0.161224020738513,0.815755694935551,0.607212078592694,3.45687020779072,2.35096745566272,0.5,27.6705579768652
CBC_P041,CBC_P041_AV_prob0.7_Vset4_Aset1_2024-05-17_19h28.30.418.csv,1,19,2,1,aud,0.5,1,z,C,2C,1,b,1.85598899999968,0,0,0,2.19722457733622,0.449081867773186,0.207586892585465,0.250103447315365,0.312669506612891,0.73387675262743,0.302727890401655,0.24748788439106,0.185248552923749,0.73387675262743,0.73387675262743,0.00545642231906572,0.0218908803185748,-0.26612324737257,0.0429054599533958,0.26612324737257,0.0719724317847654,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.270447743650162,0.161224020738513,0.815755694935551,0.607212078592694,3.45687020779072,2.35096745566272,0.5,27.6705579768652
CBC_P041,CBC_P041_AV_prob0.7_Vset4_Aset1_2024-05-17_19h28.30.418.csv,1,20,1,0,aud,0.5,1,z,B,1B,1,z,1.28007190000062,1,1,1,2.23359222150709,0.449081867773186,0.207586892585465,0.250103447315365,0.312669506612891,0.73387675262743,0.302727890401655,0.24748788439106,0.185248552923749,0.776782212580826,0.73387675262743,0.844150810821358,0.978154138787376,0.26612324737257,0.0719724317847654,0.26612324737257,0.0719724317847654,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.270447743650162,0.161224020738513,0.815755694935551,0.607212078592694,3.45687020779072,2.35096745566272,0.5,27.6705579768652
CBC_P041,CBC_P041_AV_prob0.7_Vset4_Aset1_2024-05-17_19h28.30.418.csv,1,21,0,1,aud,0.15,1,z,C,0C,0,b,0.959297199999128,0,1,1,3.36729582998647,0.449081867773186,0.174118899110222,0.250103447315365,0.262259671594433,0.805849184412195,0.253920882721413,0.24748788439106,0.155382036385391,0.776782212580826,0.24748788439106,1.43773219341936,0.983843110562345,0.24748788439106,-0.0669325399143142,-0.24748788439106,-0.0669325399143142,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.270447743650162,0.161224020738513,0.815755694935551,0.607212078592694,3.45687020779072,2.35096745566272,0.5,27.6705579768652
CBC_P041,CBC_P041_AV_prob0.7_Vset4_Aset1_2024-05-17_19h28.30.418.csv,1,22,1,0,aud,0.5,0,z,B,1B,1,z,0.997661400000652,1,1,0,2.01490302054226,0.449081867773186,0.174118899110222,0.250103447315365,0.262259671594433,0.805849184412195,0.253920882721413,0.180555344476746,0.155382036385391,0.776782212580826,0.805849184412195,1.64400019440182,0.993133957068468,-0.805849184412195,-0.129922245619786,0.194150815587805,0.0525076500035604,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.270447743650162,0.161224020738513,0.815755694935551,0.607212078592694,3.45687020779072,2.35096745566272,0.5,27.6705579768652
CBC_P041,CBC_P041_AV_prob0.7_Vset4_Aset1_2024-05-17_19h28.30.418.csv,1,23,2,1,aud,0.5,0,z,C,2C,1,z,1.03426010000112,1,1,0,2.04769284336526,0.449081867773186,0.174118899110222,0.250103447315365,0.262259671594433,0.675926938792409,0.253920882721413,0.180555344476746,0.155382036385391,0.776782212580826,0.776782212580826,1.4455503202348,0.988983325004773,-0.776782212580826,-0.125235951550439,0.223217787419174,0.0603687469500971,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.270447743650162,0.161224020738513,0.815755694935551,0.607212078592694,3.45687020779072,2.35096745566272,0.5,27.6705579768652
CBC_P041,CBC_P041_AV_prob0.7_Vset4_Aset1_2024-05-17_19h28.30.418.csv,1,24,0,0,aud,0.35,1,z,B,0B,0,b,1.22622230000343,0,1,1,2.36712361413162,0.449081867773186,0.174118899110222,0.250103447315365,0.262259671594433,0.675926938792409,0.253920882721413,0.180555344476746,0.155382036385391,0.651546261030386,0.262259671594433,0.943372907120434,0.97947744873598,0.262259671594433,-0.0709275364331469,-0.262259671594433,-0.0709275364331469,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.270447743650162,0.161224020738513,0.815755694935551,0.607212078592694,3.45687020779072,2.35096745566272,0.5,27.6705579768652
CBC_P041,CBC_P041_AV_prob0.7_Vset4_Aset1_2024-05-17_19h28.30.418.csv,1,25,2,2,aud,0.35,1,z,A,2A,0,b,1.05742310000278,0,1,1,2.11021320034659,0.449081867773186,0.174118899110222,0.250103447315365,0.191332135161287,0.675926938792409,0.253920882721413,0.180555344476746,0.155382036385391,0.651546261030386,0.250103447315365,1.30264992582793,0.983095641669174,0.250103447315365,-0.0676399130055676,-0.250103447315365,-0.0676399130055676,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.270447743650162,0.161224020738513,0.815755694935551,0.607212078592694,3.45687020779072,2.35096745566272,0.5,27.6705579768652
CBC_P041,CBC_P041_AV_prob0.7_Vset4_Aset1_2024-05-17_19h28.30.418.csv,1,26,1,0,aud,0.5,1,z,B,1B,1,z,0.898438500000339,1,1,1,1.91692261218206,0.449081867773186,0.174118899110222,0.182463534309798,0.191332135161287,0.675926938792409,0.253920882721413,0.180555344476746,0.155382036385391,0.651546261030386,0.675926938792409,0.938094824171464,0.945933704516717,0.324073061207591,0.0876448281813936,0.324073061207591,0.0876448281813936,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.270447743650162,0.161224020738513,0.815755694935551,0.607212078592694,3.45687020779072,2.35096745566272,0.5,27.6705579768652
CBC_P041,CBC_P041_AV_prob0.7_Vset4_Aset1_2024-05-17_19h28.30.418.csv,1,27,0,2,aud,0.5,1,z,A,0A,1,z,1.43442530000175,1,1,1,1.94591014905531,0.449081867773186,0.146046750109109,0.182463534309798,0.160484799034099,0.763571766973803,0.212982737059594,0.180555344476746,0.1303307197288,0.651546261030386,0.449081867773186,0.169164842318735,0.304102725332062,0.550918132226814,0.148994565796703,0.550918132226814,0.148994565796703,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.270447743650162,0.161224020738513,0.815755694935551,0.607212078592694,3.45687020779072,2.35096745566272,0.5,27.6705579768652
CBC_P041,CBC_P041_AV_prob0.7_Vset4_Aset1_2024-05-17_19h28.30.418.csv,1,28,2,0,aud,0.15,1,z,B,2B,0,b,0.985912000000098,0,1,1,2.89037175789616,0.598076433569889,0.122500505840725,0.153046029670213,0.13461079446641,0.763571766973803,0.212982737059594,0.151445485874378,0.1303307197288,0.651546261030386,0.212982737059594,1.5864095704796,0.990648832420292,0.212982737059594,-0.0576007006742029,-0.212982737059594,-0.0576007006742028,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.270447743650162,0.161224020738513,0.815755694935551,0.607212078592694,3.45687020779072,2.35096745566272,0.5,27.6705579768652
CBC_P041,CBC_P041_AV_prob0.7_Vset4_Aset1_2024-05-17_19h28.30.418.csv,1,29,1,1,aud,0.35,1,z,C,1C,0,b,1.15646660000129,0,1,1,2.22462355152433,0.598076433569889,0.122500505840725,0.153046029670213,0.13461079446641,0.763571766973803,0.155382036385391,0.151445485874378,0.1303307197288,0.651546261030386,0.1303307197288,1.09883714694444,0.997541014325893,0.1303307197288,-0.0352476490789557,-0.1303307197288,-0.0352476490789557,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.270447743650162,0.161224020738513,0.815755694935551,0.607212078592694,3.45687020779072,2.35096745566272,0.5,27.6705579768652
CBC_P041,CBC_P041_AV_prob0.7_Vset4_Aset1_2024-05-17_19h28.30.418.csv,1,30,0,0,aud,0.35,0,z,B,0B,0,b,1.12720160000026,0,1,0,2.2512917986065,0.598076433569889,0.122500505840725,0.153046029670213,0.13461079446641,0.763571766973803,0.155382036385391,0.151445485874378,0.0950830706498448,0.651546261030386,0.13461079446641,1.22815885985999,0.99736018983015,-0.865389205533591,0.139521527219833,-0.13461079446641,-0.0364051856343961,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.270447743650162,0.161224020738513,0.815755694935551,0.607212078592694,3.45687020779072,2.35096745566272,0.5,27.6705579768652
CBC_P041,CBC_P041_AV_prob0.7_Vset4_Aset1_2024-05-17_19h28.30.418.csv,1,31,2,1,aud,0.5,1,z,C,2C,1,z,1.53332500000033,1,1,1,2.05412373369555,0.598076433569889,0.122500505840725,0.153046029670213,0.274132321686243,0.763571766973803,0.155382036385391,0.151445485874378,0.0950830706498448,0.651546261030386,0.651546261030386,0.510466397252887,0.921622076239932,0.348453738969614,0.0942385274707944,0.348453738969614,0.0942385274707944,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.270447743650162,0.161224020738513,0.815755694935551,0.607212078592694,3.45687020779072,2.35096745566272,0.5,27.6705579768652
CBC_P041,CBC_P041_AV_prob0.7_Vset4_Aset1_2024-05-17_19h28.30.418.csv,1,32,0,2,aud,0.5,1,z,A,0A,1,z,1.60602730000028,1,1,1,1.89711998488588,0.598076433569889,0.122500505840725,0.128371333408715,0.274132321686243,0.763571766973803,0.1303307197288,0.127028835719013,0.0797533956955127,0.745784788501181,0.598076433569889,0.409690715213988,0.830738898095496,0.401923566430111,0.108699321660849,0.401923566430111,0.108699321660849,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.270447743650162,0.161224020738513,0.815755694935551,0.607212078592694,3.45687020779072,2.35096745566272,0.5,27.6705579768652
CBC_P041,CBC_P041_AV_prob0.7_Vset4_Aset1_2024-05-17_19h28.30.418.csv,1,33,2,1,aud,0.5,1,z,C,2C,1,None,NaN,NaN,NaN,NaN,1.92181259747625,0.706775755230738,0.102750481746582,0.107674790888998,0.229935606569603,0.763571766973803,0.1303307197288,0.106548736074661,0.0797533956955127,0.745784788501181,0.745784788501181,NaN,NaN,0,0,0,0,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.270447743650162,0.161224020738513,0.815755694935551,0.607212078592694,3.45687020779072,2.35096745566272,0.5,27.6705579768652
CBC_P041,CBC_P041_AV_prob0.7_Vset4_Aset1_2024-05-17_19h28.30.418.csv,1,34,1,2,aud,0.15,0,z,A,1A,0,b,1.2780894000025,0,1,0,3.04452243772342,0.706775755230738,0.102750481746582,0.107674790888998,0.229935606569603,0.763571766973803,0.1303307197288,0.106548736074661,0.0797533956955127,0.745784788501181,0.102750481746582,0.612153756562185,0.998431865520923,-0.897249518253418,0.14465817493851,-0.102750481746582,-0.0277886359473302,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.270447743650162,0.161224020738513,0.815755694935551,0.607212078592694,3.45687020779072,2.35096745566272,0.5,27.6705579768652
CBC_P041,CBC_P041_AV_prob0.7_Vset4_Aset1_2024-05-17_19h28.30.418.csv,1,35,0,0,aud,0.35,1,z,B,0B,0,b,0.987218599999323,0,1,1,2.15176220325946,0.706775755230738,0.247408656685092,0.107674790888998,0.229935606569603,0.763571766973803,0.1303307197288,0.106548736074661,0.0797533956955127,0.745784788501181,0.229935606569603,1.50392848592318,0.9877257533127,0.229935606569603,-0.0621855659815804,-0.229935606569603,-0.0621855659815804,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.270447743650162,0.161224020738513,0.815755694935551,0.607212078592694,3.45687020779072,2.35096745566272,0.5,27.6705579768652
CBC_P041,CBC_P041_AV_prob0.7_Vset4_Aset1_2024-05-17_19h28.30.418.csv,1,36,2,1,aud,0.5,0,z,C,2C,1,z,2.97058749999997,1,1,0,1.83827948486295,0.706775755230738,0.247408656685092,0.107674790888998,0.167750040588023,0.763571766973803,0.1303307197288,0.106548736074661,0.0797533956955127,0.745784788501181,0.745784788501181,0.0166581676323283,0.981998990916413,-0.745784788501181,-0.120238422207782,0.254215211498819,0.0687519303514043,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.270447743650162,0.161224020738513,0.815755694935551,0.607212078592694,3.45687020779072,2.35096745566272,0.5,27.6705579768652
CBC_P041,CBC_P041_AV_prob0.7_Vset4_Aset1_2024-05-17_19h28.30.418.csv,1,37,1,0,aud,0.5,1,z,B,1B,1,z,0.715682699999888,1,1,1,2.01490302054226,0.706775755230738,0.247408656685092,0.107674790888998,0.167750040588023,0.763571766973803,0.1303307197288,0.106548736074661,0.0797533956955127,0.625546366293399,0.763571766973803,0.160094142066491,0.986423706396462,0.236428233026197,0.0639414821571296,0.236428233026197,0.0639414821571296,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.270447743650162,0.161224020738513,0.815755694935551,0.607212078592694,3.45687020779072,2.35096745566272,0.5,27.6705579768652
CBC_P041,CBC_P041_AV_prob0.7_Vset4_Aset1_2024-05-17_19h28.30.418.csv,1,38,2,2,aud,0.35,1,z,A,2A,0,b,0.991097599999193,0,1,1,2.21920348405499,0.706775755230738,0.207520438288807,0.107674790888998,0.140704704565373,0.827513249130932,0.109318277068379,0.106548736074661,0.0668952325739325,0.625546366293399,0.107674790888998,1.92584980038056,0.998301673723868,0.107674790888998,-0.0291204042439324,-0.107674790888998,-0.0291204042439324,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.270447743650162,0.161224020738513,0.815755694935551,0.607212078592694,3.45687020779072,2.35096745566272,0.5,27.6705579768652
CBC_P041,CBC_P041_AV_prob0.7_Vset4_Aset1_2024-05-17_19h28.30.418.csv,1,39,1,1,aud,0.35,0,z,C,1C,0,b,0.766922700000578,0,1,0,2.24070968927596,0.706775755230738,0.207520438288807,0.0785543866450654,0.140704704565373,0.827513249130932,0.109318277068379,0.106548736074661,0.0668952325739325,0.625546366293399,0.0668952325739325,1.60539281702842,0.999127409533586,-0.933104767426068,0.150438902374706,-0.0668952325739325,-0.0180916647105728,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.270447743650162,0.161224020738513,0.815755694935551,0.607212078592694,3.45687020779072,2.35096745566272,0.5,27.6705579768652
CBC_P041,CBC_P041_AV_prob0.7_Vset4_Aset1_2024-05-17_19h28.30.418.csv,1,40,0,2,aud,0.5,1,z,A,0A,1,z,1.08225999999922,1,1,1,1.92529086185258,0.706775755230738,0.207520438288807,0.0785543866450654,0.140704704565373,0.827513249130932,0.109318277068379,0.106548736074661,0.217334134948638,0.625546366293399,0.706775755230738,1.10544854901515,0.966512959575486,0.293224244769262,0.0793018353813695,0.293224244769262,0.0793018353813695,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.270447743650162,0.161224020738513,0.815755694935551,0.607212078592694,3.45687020779072,2.35096745566272,0.5,27.6705579768652
CBC_P041,CBC_P041_AV_prob0.7_Vset4_Aset1_2024-05-17_19h28.30.418.csv,1,41,1,0,aud,0.5,1,z,B,1B,1,z,1.01951170000029,1,1,1,1.94591014905531,0.786077590612108,0.174063158842467,0.0658895325835002,0.118019726358519,0.827513249130932,0.109318277068379,0.0893705204400978,0.217334134948638,0.625546366293399,0.827513249130932,1.65037591658273,0.995157777830825,0.172486750869068,0.0466486525820868,0.172486750869068,0.0466486525820868,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.270447743650162,0.161224020738513,0.815755694935551,0.607212078592694,3.45687020779072,2.35096745566272,0.5,27.6705579768652
CBC_P041,CBC_P041_AV_prob0.7_Vset4_Aset1_2024-05-17_19h28.30.418.csv,1,42,0,1,aud,0.15,1,z,C,0C,0,b,1.40802250000343,0,1,1,3.2188758248682,0.786077590612108,0.145999996511438,0.0658895325835002,0.0989921115485393,0.874161901713019,0.0916935448992081,0.0893705204400978,0.182294651868492,0.625546366293399,0.0893705204400978,0.307193898669733,0.998739912423571,0.0893705204400977,-0.0241700556018651,-0.0893705204400978,-0.0241700556018651,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.270447743650162,0.161224020738513,0.815755694935551,0.607212078592694,3.45687020779072,2.35096745566272,0.5,27.6705579768652
