ID,filename,session,trial,visStimLeft,secondStim,mod2Type,frequency,rewardAccurate,yesKey,mod2Stim,stimPair,match,key,reactionTime,choice,choiceAccurate,reward,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,beliefPair,lik,corrLik,rewardPE,update2,choicePE,update1,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_P032,CBC_P032_AV_prob0.9_Vset3_Aset3_2024-05-15_17h30.04.653.csv,1,11,0,2,aud,0.35,1,z,B,0B,0,b,2.20350629999848,0,1,1,2.94443897916644,0.9902158479183,0.107597767520074,0.00210550584213563,0.179552797142743,0.700372900806066,0.0419138625509414,0.107597767520074,0.347746371622456,0.930056622609071,0.179552797142743,0.201713249636977,0.958206634351696,0.179552797142743,-0.154435739038439,-0.179552797142743,-0.154435739038439,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.860113245218141,0.400745801612133,0.0927840321452331,0.522236498096026,1.84782474651461,2.64366701289998,0.5,32.3053387750434
CBC_P032,CBC_P032_AV_prob0.9_Vset3_Aset3_2024-05-15_17h30.04.653.csv,1,12,2,1,aud,0.5,1,z,C,2C,1,z,1.95142849999866,1,1,1,2.30258509299405,0.9902158479183,0.107597767520074,0.00210550584213563,0.0251170581043037,0.700372900806066,0.0419138625509414,0.107597767520074,0.347746371622456,0.930056622609071,0.930056622609071,0.219830094820805,0.985290982941616,0.0699433773909293,0.0601592253092293,0.0699433773909293,0.0601592253092293,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.860113245218141,0.400745801612133,0.0927840321452331,0.522236498096026,1.84782474651461,2.64366701289998,0.5,32.3053387750434
CBC_P032,CBC_P032_AV_prob0.9_Vset3_Aset3_2024-05-15_17h30.04.653.csv,1,13,0,0,aud,0.5,1,z,A,0A,1,z,0.922644799997215,1,1,1,1.94591014905531,0.9902158479183,0.107597767520074,0.00126173321562996,0.0251170581043037,0.700372900806066,0.0251170581043037,0.0644784139235659,0.208388473168904,0.9902158479183,0.9902158479183,1.3349059025366,0.991754313651245,0.00978415208169992,0.00841547879869875,0.00978415208169992,0.00841547879869875,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.860113245218141,0.400745801612133,0.0927840321452331,0.522236498096026,1.84782474651461,2.64366701289998,0.5,32.3053387750434
CBC_P032,CBC_P032_AV_prob0.9_Vset3_Aset3_2024-05-15_17h30.04.653.csv,1,14,1,2,aud,0.5,1,z,B,1B,1,b,1.97832159999962,0,0,0,2.39789527279837,0.998631326716999,0.0644784139235659,0.000756098926711676,0.015051502520156,0.700372900806066,0.0251170581043037,0.0386389602490876,0.208388473168904,0.9902158479183,0.700372900806066,0.040411924901986,0.123476078498563,-0.299627099193934,0.120074302051191,0.299627099193934,0.257713236642992,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.860113245218141,0.400745801612133,0.0927840321452331,0.522236498096026,1.84782474651461,2.64366701289998,0.5,32.3053387750434
CBC_P032,CBC_P032_AV_prob0.9_Vset3_Aset3_2024-05-15_17h30.04.653.csv,1,15,0,0,aud,0.5,1,z,A,0A,1,z,0.658693699999276,1,1,1,1.74919985480926,0.998631326716999,0.0644784139235659,0.000756098926711676,0.015051502520156,0.820447202857257,0.0251170581043037,0.0386389602490876,0.208388473168904,0.9902158479183,0.998631326716999,0.157172089764799,0.992396036364493,0.00136867328300116,0.0011772140190855,0.00136867328300116,0.0011772140190855,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.860113245218141,0.400745801612133,0.0927840321452331,0.522236498096026,1.84782474651461,2.64366701289998,0.5,32.3053387750434
CBC_P032,CBC_P032_AV_prob0.9_Vset3_Aset3_2024-05-15_17h30.04.653.csv,1,16,1,1,aud,0.35,1,z,C,1C,0,b,1.6924014999986,0,1,1,2.07944154167984,0.999808540736084,0.0386389602490876,0.000453095456228532,0.00901967607724905,0.820447202857257,0.0251170581043037,0.0231545591506076,0.208388473168904,0.9902158479183,0.208388473168904,0.41279265530504,0.945440815778688,0.208388473168904,-0.17923768592336,-0.208388473168904,-0.17923768592336,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.860113245218141,0.400745801612133,0.0927840321452331,0.522236498096026,1.84782474651461,2.64366701289998,0.5,32.3053387750434
CBC_P032,CBC_P032_AV_prob0.9_Vset3_Aset3_2024-05-15_17h30.04.653.csv,1,17,2,0,aud,0.35,0,z,A,2A,0,b,0.965209799998775,0,1,0,2.12026353620009,0.999808540736084,0.0386389602490876,0.000453095456228532,0.00901967607724905,0.820447202857257,0.0251170581043037,0.0231545591506076,0.0291507872455444,0.9902158479183,0.000453095456228532,1.34261519050397,0.992462072260348,-0.999546904543771,0.400564225510319,-0.000453095456228532,-0.000389713403250317,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.860113245218141,0.400745801612133,0.0927840321452331,0.522236498096026,1.84782474651461,2.64366701289998,0.5,32.3053387750434
CBC_P032,CBC_P032_AV_prob0.9_Vset3_Aset3_2024-05-15_17h30.04.653.csv,1,18,0,2,aud,0.35,1,z,B,0B,0,b,1.25633209999796,0,1,1,2.56494935746154,0.999808540736084,0.0386389602490876,0.401017320966548,0.00901967607724905,0.820447202857257,0.0251170581043037,0.0231545591506076,0.0291507872455444,0.9902158479183,0.00901967607724905,0.838189039356055,0.991757206123047,0.00901967607724907,-0.00775794286161913,-0.00901967607724905,-0.00775794286161912,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.860113245218141,0.400745801612133,0.0927840321452331,0.522236498096026,1.84782474651461,2.64366701289998,0.5,32.3053387750434
CBC_P032,CBC_P032_AV_prob0.9_Vset3_Aset3_2024-05-15_17h30.04.653.csv,1,19,2,1,aud,0.5,1,z,C,2C,1,z,1.32441989999825,1,1,1,2.19722457733622,0.999808540736084,0.0386389602490876,0.401017320966548,0.00126173321562992,0.820447202857257,0.0251170581043037,0.0231545591506076,0.0291507872455444,0.9902158479183,0.9902158479183,0.725781300260644,0.991743311491057,0.00978415208169992,0.00841547879869875,0.00978415208169992,0.00841547879869875,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.860113245218141,0.400745801612133,0.0927840321452331,0.522236498096026,1.84782474651461,2.64366701289998,0.5,32.3053387750434
CBC_P032,CBC_P032_AV_prob0.9_Vset3_Aset3_2024-05-15_17h30.04.653.csv,1,20,1,2,aud,0.5,1,z,B,1B,1,z,1.13529500000004,1,1,1,2.23359222150709,0.999808540736084,0.0386389602490876,0.240311313215459,0.00126173321562992,0.820447202857257,0.015051502520156,0.0138754667828218,0.017468731643204,0.998631326716999,0.820447202857257,0.822179286447933,0.958098648897446,0.179552797142743,0.154435739038439,0.179552797142743,0.154435739038439,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.860113245218141,0.400745801612133,0.0927840321452331,0.522236498096026,1.84782474651461,2.64366701289998,0.5,32.3053387750434
CBC_P032,CBC_P032_AV_prob0.9_Vset3_Aset3_2024-05-15_17h30.04.653.csv,1,21,0,1,aud,0.15,1,z,C,0C,0,b,1.25255209999887,0,1,1,3.36729582998647,0.999808540736084,0.0231545591506076,0.240311313215459,0.000756098926711652,0.974882941895696,0.00901967607724904,0.0138754667828218,0.010468210777701,0.998631326716999,0.0138754667828218,0.844692275699989,0.991402570014082,0.0138754667828218,-0.0119344727634894,-0.0138754667828218,-0.0119344727634894,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.860113245218141,0.400745801612133,0.0927840321452331,0.522236498096026,1.84782474651461,2.64366701289998,0.5,32.3053387750434
CBC_P032,CBC_P032_AV_prob0.9_Vset3_Aset3_2024-05-15_17h30.04.653.csv,1,22,1,2,aud,0.5,1,z,B,1B,1,z,1.03358399999888,1,1,1,2.01490302054226,0.999808540736084,0.0231545591506076,0.240311313215459,0.000756098926711652,0.974882941895696,0.00901967607724904,0.00194099401933246,0.010468210777701,0.998631326716999,0.974882941895696,1.20958832543742,0.99044759098949,0.0251170581043036,0.0216035143564252,0.0251170581043036,0.0216035143564252,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.860113245218141,0.400745801612133,0.0927840321452331,0.522236498096026,1.84782474651461,2.64366701289998,0.5,32.3053387750434
CBC_P032,CBC_P032_AV_prob0.9_Vset3_Aset3_2024-05-15_17h30.04.653.csv,1,23,2,1,aud,0.5,1,z,C,2C,1,z,0.880932999998549,1,1,1,2.04769284336526,0.999808540736084,0.0138754667828218,0.240311313215459,0.000453095456228518,0.996486456252122,0.0054050787573901,0.00194099401933246,0.00627311925814643,0.998631326716999,0.998631326716999,1.33510893116129,0.992390304615498,0.00136867328300116,0.0011772140190855,0.00136867328300116,0.0011772140190855,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.860113245218141,0.400745801612133,0.0927840321452331,0.522236498096026,1.84782474651461,2.64366701289998,0.5,32.3053387750434
CBC_P032,CBC_P032_AV_prob0.9_Vset3_Aset3_2024-05-15_17h30.04.653.csv,1,24,0,2,aud,0.35,1,z,B,0B,0,b,1.74135000000024,0,1,1,2.36712361413162,0.999808540736084,0.0138754667828218,0.144007563364466,0.000453095456228518,0.996486456252122,0.00323901613798309,0.00116314881513072,0.00375919305243203,0.999808540736084,0.000453095456228518,0.272062119638207,0.992486546973621,0.000453095456228514,-0.000389713403250301,-0.000453095456228518,-0.000389713403250305,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.860113245218141,0.400745801612133,0.0927840321452331,0.522236498096026,1.84782474651461,2.64366701289998,0.5,32.3053387750434
CBC_P032,CBC_P032_AV_prob0.9_Vset3_Aset3_2024-05-15_17h30.04.653.csv,1,25,2,0,aud,0.35,1,z,A,2A,0,b,1.00995799999873,0,1,1,2.11021320034659,0.999808540736084,0.0138754667828218,0.144007563364466,6.33820529782166e-05,0.996486456252122,0.00323901613798309,0.00116314881513072,0.00375919305243203,0.999808540736084,0.144007563364466,0.964143275450077,0.970133462871541,0.144007563364466,-0.123862812661368,-0.144007563364466,-0.123862812661368,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.860113245218141,0.400745801612133,0.0927840321452331,0.522236498096026,1.84782474651461,2.64366701289998,0.5,32.3053387750434
CBC_P032,CBC_P032_AV_prob0.9_Vset3_Aset3_2024-05-15_17h30.04.653.csv,1,26,1,2,aud,0.5,1,z,B,1B,1,z,1.0987084999997,1,1,1,1.91692261218206,0.999808540736084,0.0138754667828218,0.020144750703098,6.33820529782166e-05,0.996486456252122,0.00323901613798309,0.00116314881513072,0.00375919305243203,0.999808540736084,0.996486456252122,1.13410341845622,0.992240240789196,0.00351354374787838,0.00302204551520358,0.00351354374787838,0.00302204551520358,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.860113245218141,0.400745801612133,0.0927840321452331,0.522236498096026,1.84782474651461,2.64366701289998,0.5,32.3053387750434
CBC_P032,CBC_P032_AV_prob0.9_Vset3_Aset3_2024-05-15_17h30.04.653.csv,1,27,0,0,aud,0.5,1,z,A,0A,1,z,0.765704199999163,1,1,1,1.94591014905531,0.999808540736084,0.00831493172419739,0.020144750703098,3.79819613496385e-05,0.999508501767325,0.00194099401933242,0.00116314881513072,0.0022527122192204,0.999808540736084,0.999808540736084,0.92023641571638,0.992475715975796,0.000191459263915617,0.000164676648813538,0.000191459263915617,0.000164676648813538,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.860113245218141,0.400745801612133,0.0927840321452331,0.522236498096026,1.84782474651461,2.64366701289998,0.5,32.3053387750434
CBC_P032,CBC_P032_AV_prob0.9_Vset3_Aset3_2024-05-15_17h30.04.653.csv,1,28,2,2,aud,0.15,1,z,B,2B,0,b,1.86586699999862,0,1,1,2.89037175789616,0.999973217384898,0.00498275774503375,0.0120718264343084,2.27608498017766e-05,0.999508501767325,0.00194099401933242,0.000697021810816955,0.0022527122192204,0.999808540736084,0.00194099401933242,0.203456048376101,0.992344734451693,0.00194099401933245,-0.00166947466491704,-0.00194099401933242,-0.00166947466491702,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.860113245218141,0.400745801612133,0.0927840321452331,0.522236498096026,1.84782474651461,2.64366701289998,0.5,32.3053387750434
CBC_P032,CBC_P032_AV_prob0.9_Vset3_Aset3_2024-05-15_17h30.04.653.csv,1,29,1,1,aud,0.35,1,z,C,1C,0,b,0.980241599998408,0,1,1,2.22462355152433,0.999973217384898,0.00498275774503375,0.0120718264343084,2.27608498017766e-05,0.999508501767325,0.000271519354415384,0.000697021810816955,0.0022527122192204,0.999808540736084,0.0022527122192204,1.32472782423091,0.992359058394211,0.00225271221922041,-0.00193758761741623,-0.0022527122192204,-0.00193758761741622,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.860113245218141,0.400745801612133,0.0927840321452331,0.522236498096026,1.84782474651461,2.64366701289998,0.5,32.3053387750434
CBC_P032,CBC_P032_AV_prob0.9_Vset3_Aset3_2024-05-15_17h30.04.653.csv,1,30,0,2,aud,0.35,0,z,B,0B,0,b,1.34680459999981,0,1,0,2.2512917986065,0.999973217384898,0.00498275774503375,0.0120718264343084,2.27608498017766e-05,0.999508501767325,0.000271519354415384,0.000697021810816955,0.000315124601804171,0.999808540736084,2.27608498017766e-05,0.686772758354319,0.9924833068483,-0.999977239150198,0.400736680297133,-2.27608498017766e-05,-1.95769083869287e-05,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.860113245218141,0.400745801612133,0.0927840321452331,0.522236498096026,1.84782474651461,2.64366701289998,0.5,32.3053387750434
CBC_P032,CBC_P032_AV_prob0.9_Vset3_Aset3_2024-05-15_17h30.04.653.csv,1,31,2,1,aud,0.5,1,z,C,2C,1,z,1.16283619999922,1,1,1,2.05412373369555,0.999973217384898,0.00498275774503375,0.0120718264343084,0.400759441146935,0.999508501767325,0.000271519354415384,0.000697021810816955,0.000315124601804171,0.999808540736084,0.999808540736084,1.01326948025802,0.992500621146582,0.000191459263915617,0.000164676648813538,0.000191459263915617,0.000164676648813538,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.860113245218141,0.400745801612133,0.0927840321452331,0.522236498096026,1.84782474651461,2.64366701289998,0.5,32.3053387750434
CBC_P032,CBC_P032_AV_prob0.9_Vset3_Aset3_2024-05-15_17h30.04.653.csv,1,32,0,0,aud,0.5,1,z,A,0A,1,z,0.916785499997786,1,1,1,1.89711998488588,0.999973217384898,0.00498275774503375,0.00723409267296895,0.400759441146935,0.999508501767325,0.000162709113076982,0.000417693246499974,0.000188839740646454,0.999973217384898,0.999973217384898,1.3643299193301,0.992526419534466,2.67826151020278e-05,2.30360819908336e-05,2.67826151020278e-05,2.30360819908336e-05,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.860113245218141,0.400745801612133,0.0927840321452331,0.522236498096026,1.84782474651461,2.64366701289998,0.5,32.3053387750434
CBC_P032,CBC_P032_AV_prob0.9_Vset3_Aset3_2024-05-15_17h30.04.653.csv,1,33,2,1,aud,0.5,1,z,C,2C,1,z,0.748567299999195,1,1,1,1.92181259747625,0.999996253466889,0.00298593849826114,0.00433506040580355,0.240156777650876,0.999508501767325,0.000162709113076982,0.000250304431603368,0.000188839740646454,0.999973217384898,0.999973217384898,0.806863115808053,0.992508644798948,2.67826151020278e-05,2.30360819908336e-05,2.67826151020278e-05,2.30360819908336e-05,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.860113245218141,0.400745801612133,0.0927840321452331,0.522236498096026,1.84782474651461,2.64366701289998,0.5,32.3053387750434
CBC_P032,CBC_P032_AV_prob0.9_Vset3_Aset3_2024-05-15_17h30.04.653.csv,1,34,1,0,aud,0.15,1,z,A,1A,0,b,1.16017649999958,0,1,1,3.04452243772342,0.999996253466889,0.00298593849826114,0.00259780314844279,0.240156777650876,0.999508501767325,9.75041191273478e-05,0.000149995981513407,0.000113163007404864,0.999996253466889,0.00298593849826114,1.01682055571195,0.992282464309554,0.00298593849826112,-0.00256824525176116,-0.00298593849826114,-0.00256824525176117,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.860113245218141,0.400745801612133,0.0927840321452331,0.522236498096026,1.84782474651461,2.64366701289998,0.5,32.3053387750434
CBC_P032,CBC_P032_AV_prob0.9_Vset3_Aset3_2024-05-15_17h30.04.653.csv,1,35,0,2,aud,0.35,1,z,B,0B,0,z,1.93336859999908,1,0,0,2.15176220325946,0.999996253466889,0.000417693246499984,0.00259780314844279,0.240156777650876,0.999508501767325,9.75041191273478e-05,0.000149995981513407,0.000113163007404864,0.999996253466889,0.240156777650876,0.0242434268162081,0.0730158762628673,-0.240156777650876,-0.0962418203722871,-0.240156777650876,-0.206562025386427,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.860113245218141,0.400745801612133,0.0927840321452331,0.522236498096026,1.84782474651461,2.64366701289998,0.5,32.3053387750434
CBC_P032,CBC_P032_AV_prob0.9_Vset3_Aset3_2024-05-15_17h30.04.653.csv,1,36,2,1,aud,0.5,0,z,C,2C,1,z,1.00918849999834,1,1,0,1.83827948486295,0.999996253466889,0.000417693246499984,0.00259780314844279,0.143914957278589,0.999508501767325,9.75041191273478e-05,0.000149995981513407,0.000113163007404864,0.999996253466889,0.999996253466889,1.29280210450086,0.992508610571084,-0.999996253466889,-0.400744300204718,3.746533111193e-06,3.22244275258543e-06,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.860113245218141,0.400745801612133,0.0927840321452331,0.522236498096026,1.84782474651461,2.64366701289998,0.5,32.3053387750434
CBC_P032,CBC_P032_AV_prob0.9_Vset3_Aset3_2024-05-15_17h30.04.653.csv,1,37,1,2,aud,0.5,1,z,B,1B,1,z,3.78363939999872,1,1,1,2.01490302054226,0.999996253466889,0.000417693246499984,0.00259780314844279,0.143914957278589,0.999508501767325,9.75041191273478e-05,0.000149995981513407,0.000113163007404864,0.599251953262171,0.999508501767325,0.0019866912734086,0.99247021930096,0.000491498232674803,0.000422744139924906,0.000491498232674803,0.000422744139924906,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.860113245218141,0.400745801612133,0.0927840321452331,0.522236498096026,1.84782474651461,2.64366701289998,0.5,32.3053387750434
CBC_P032,CBC_P032_AV_prob0.9_Vset3_Aset3_2024-05-15_17h30.04.653.csv,1,38,2,0,aud,0.35,1,z,A,2A,0,b,1.01337719999901,0,1,1,2.21920348405499,0.999996253466889,0.000250304431603374,0.00259780314844279,0.0862416423600052,0.99993124590725,5.84297527471739e-05,0.000149995981513407,6.7813407289562e-05,0.599251953262171,0.00259780314844279,1.28190337445953,0.992328774100902,0.00259780314844282,-0.00223440489644506,-0.00259780314844279,-0.00223440489644503,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.860113245218141,0.400745801612133,0.0927840321452331,0.522236498096026,1.84782474651461,2.64366701289998,0.5,32.3053387750434
CBC_P032,CBC_P032_AV_prob0.9_Vset3_Aset3_2024-05-15_17h30.04.653.csv,1,39,1,1,aud,0.35,1,z,C,1C,0,b,1.99935339999865,0,1,1,2.24070968927596,0.999996253466889,0.000250304431603374,0.000363398251997728,0.0862416423600052,0.99993124590725,5.84297527471739e-05,0.000149995981513407,6.7813407289562e-05,0.599251953262171,6.7813407289562e-05,0.146286050310055,0.992492885803084,6.78134072895631e-05,-5.83272098131257e-05,-6.7813407289562e-05,-5.83272098131247e-05,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.860113245218141,0.400745801612133,0.0927840321452331,0.522236498096026,1.84782474651461,2.64366701289998,0.5,32.3053387750434
CBC_P032,CBC_P032_AV_prob0.9_Vset3_Aset3_2024-05-15_17h30.04.653.csv,1,40,0,0,aud,0.5,1,z,A,0A,1,z,0.96011759999783,1,1,1,1.92529086185258,0.999996253466889,0.000250304431603374,0.000363398251997728,0.0862416423600052,0.99993124590725,5.84297527471739e-05,0.000149995981513407,9.48619747643633e-06,0.599251953262171,0.999996253466889,1.34744777745332,0.992481622461828,3.746533111193e-06,3.22244275258543e-06,3.746533111193e-06,3.22244275258543e-06,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.860113245218141,0.400745801612133,0.0927840321452331,0.522236498096026,1.84782474651461,2.64366701289998,0.5,32.3053387750434
CBC_P032,CBC_P032_AV_prob0.9_Vset3_Aset3_2024-05-15_17h30.04.653.csv,1,41,1,2,aud,0.5,1,z,B,1B,1,z,2.4048657000003,1,1,1,1.94591014905531,0.999999475909641,0.000149995981513411,0.000217767928196451,0.051680666260098,0.99993124590725,5.84297527471739e-05,8.98857216632181e-05,9.48619747643633e-06,0.599251953262171,0.99993124590725,0.0551317836606426,0.992474953935075,6.87540927498675e-05,5.91363058371177e-05,6.87540927498675e-05,5.91363058371177e-05,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.860113245218141,0.400745801612133,0.0927840321452331,0.522236498096026,1.84782474651461,2.64366701289998,0.5,32.3053387750434
