ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0 belief,1 belief,2 belief,3 belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,fitCBCuniVsimpleRW_CBCsimpleSigmoid_startBelief,fitCBCuniVsimpleRW_CBCsimpleSigmoid_alpha1,fitCBCuniVsimpleRW_CBCsimpleSigmoid_beta,fit_CBCuniVsimpleRW_CBCsimpleSigmoid_NLL
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,11,3,2,z,0,1,2,tac,C,63,1,3,2,0,1,b,2.86269159999938,1,0,0,0,3,2,C32,3.25809653802148,0.457579775305581,0.634118653327758,0.592509182085099,0.376808532867361,0.376808532867361,0.592509182085099,0.388735836614563,0.611264163385437,0.444595858100056,0.444595858100056,-0.388735836614563,-0.105816558806281,0.5,0.272206853188068,1.00000907798848,30.3809697804667
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,12,1,0,b,1,0,3,tac,B,63,1,1,0,1,0,b,2.54553589999978,1,0,1,1,1,0,B10,2.60268968544438,0.457579775305581,0.634118653327758,0.592509182085099,0.282919277808282,0.634118653327758,0.457579775305581,0.5808551489092,0.4191448510908,0.540340069674754,0.540340069674754,0.4191448510908,0.114094100945408,0.5,0.272206853188068,1.00000907798848,30.3809697804667
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,13,3,2,b,1,0,0,tac,D,63,1,3,2,1,0,z,3.51866869999958,0,1,0,0,2,3,D32,2.63905732961526,0.457579775305581,0.694949249854608,0.592509182085099,0.282919277808282,0.592509182085099,0.282919277808282,0.676821932608018,0.323178067391982,0.587501704971421,0.587501704971421,-0.676821932608018,-0.184235568443895,0.5,0.272206853188068,1.00000907798848,30.3809697804667
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,14,3,2,z,0,1,2,tac,C,63,1,3,2,0,1,z,2.4793351999997,0,1,1,1,2,3,C32,2.67414864942653,0.457579775305581,0.694949249854608,0.492586364164123,0.282919277808282,0.492586364164123,0.282919277808282,0.635180890381776,0.364819109618224,0.567182321966513,0.567182321966513,0.364819109618224,0.0993062618120496,0.5,0.272206853188068,1.00000907798848,30.3809697804667
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,15,1,3,b,1,0,3,tac,B,27,1,1,3,1,0,b,3.02291340000011,1,0,1,1,1,3,B13,3.40119738166216,0.457579775305581,0.694949249854608,0.734487152193826,0.282919277808282,0.694949249854608,0.282919277808282,0.710677591307228,0.289322408692772,0.603808402686698,0.603808402686698,0.289322408692772,0.0787555424270516,0.5,0.272206853188068,1.00000907798848,30.3809697804667
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,16,3,0,z,0,1,1,tac,A,9,1,3,0,0,1,b,2.49476959999993,1,0,0,0,3,0,A30,3.43398720448515,0.457579775305581,0.78943313373428,0.734487152193826,0.282919277808282,0.282919277808282,0.457579775305581,0.38206568478188,0.61793431521812,0.441304183670999,0.441304183670999,-0.38206568478188,-0.10400089776562,0.5,0.272206853188068,1.00000907798848,30.3809697804667
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,17,3,2,b,1,0,0,tac,D,63,1,3,2,1,0,b,1.72251250000045,1,0,1,1,3,2,D32,2.36712361413162,0.457579775305581,0.78943313373428,0.734487152193826,0.27806478701626,0.27806478701626,0.734487152193826,0.274617801071207,0.725382198928793,0.389178066236517,0.389178066236517,0.725382198928793,0.197454005729048,0.5,0.272206853188068,1.00000907798848,30.3809697804667
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,18,2,0,b,1,0,2,tac,C,27,1,2,0,1,0,b,2.73551869999937,1,0,1,1,2,0,C20,2.80336038090653,0.457579775305581,0.78943313373428,0.734487152193826,0.472071806800255,0.734487152193826,0.457579775305581,0.616145901920588,0.383854098079412,0.557813740304909,0.557813740304909,0.383854098079412,0.104487716121541,0.5,0.272206853188068,1.00000907798848,30.3809697804667
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,19,1,0,z,0,1,1,tac,A,63,1,1,0,0,1,z,2.29612789999919,0,1,1,1,0,1,A10,2.42774823594805,0.457579775305581,0.78943313373428,0.720633618042129,0.472071806800255,0.457579775305581,0.78943313373428,0.366940688415082,0.633059311584918,0.433859621008251,0.433859621008251,0.633059311584918,0.172323083087935,0.5,0.272206853188068,1.00000907798848,30.3809697804667
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,20,0,1,z,0,1,3,tac,B,63,0,0,1,1,0,z,2.08407129999978,0,1,1,0,1,0,B01,3.55534806148941,0.539263771503018,0.78943313373428,0.720633618042129,0.472071806800255,0.78943313373428,0.539263771503018,0.594140868863762,0.405859131136238,0.546932295198027,0.546932295198027,-0.594140868863762,-0.161729216263829,0.5,0.272206853188068,1.00000907798848,30.3809697804667
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,21,1,3,z,0,1,0,tac,D,27,1,1,3,0,1,z,1.68794100000014,0,1,1,1,3,1,D13,3.58351893845611,0.539263771503018,0.432411652599933,0.720633618042129,0.472071806800255,0.472071806800255,0.432411652599933,0.521924200928242,0.478075799071758,0.510960443881337,0.510960443881337,0.478075799071758,0.130135508850694,0.5,0.272206853188068,1.00000907798848,30.3809697804667
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,22,2,3,b,1,0,2,tac,C,63,1,2,3,1,0,b,1.7840226999997,1,0,1,1,2,3,C23,2.91777073208428,0.539263771503018,0.432411652599933,0.720633618042129,0.652059709778936,0.720633618042129,0.652059709778936,0.52497786900882,0.47502213099118,0.512486451199258,0.512486451199258,0.47502213099118,0.129304279471799,0.5,0.272206853188068,1.00000907798848,30.3809697804667
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,23,1,0,b,1,0,3,tac,B,63,1,1,0,1,0,b,2.24938179999936,1,0,1,1,1,0,B10,2.53897387105828,0.539263771503018,0.432411652599933,0.65428214848062,0.652059709778936,0.432411652599933,0.539263771503018,0.445016557868729,0.55498344213127,0.472535700787376,0.472535700787376,0.55498344213127,0.151070296354036,0.5,0.272206853188068,1.00000907798848,30.3809697804667
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,24,2,0,z,0,1,1,tac,A,27,1,2,0,0,1,z,1.43667149999965,0,1,1,1,0,2,A20,3.66356164612965,0.539263771503018,0.596086854222765,0.65428214848062,0.652059709778936,0.539263771503018,0.65428214848062,0.451816526263531,0.548183473736469,0.475926671807088,0.475926671807088,0.548183473736469,0.149219298355508,0.5,0.272206853188068,1.00000907798848,30.3809697804667
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,25,2,3,z,0,1,0,tac,D,63,1,2,3,0,1,z,1.59416630000032,0,1,1,1,3,2,D23,2.99573227355399,0.601035824619039,0.596086854222765,0.65428214848062,0.652059709778936,0.652059709778936,0.65428214848062,0.499149365578531,0.500850634421469,0.499574679030827,0.499574679030827,0.500850634421469,0.136334975113116,0.5,0.272206853188068,1.00000907798848,30.3809697804667
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,26,2,0,b,1,0,2,tac,C,27,1,2,0,1,0,b,2.01270859999931,1,0,1,1,2,0,C20,2.6149597780362,0.601035824619039,0.596086854222765,0.65428214848062,0.635484340691646,0.65428214848062,0.601035824619039,0.521208301403549,0.478791698596451,0.510602657321286,0.510602657321286,0.478791698596451,0.13033038160751,0.5,0.272206853188068,1.00000907798848,30.3809697804667
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,27,1,0,b,1,0,3,tac,B,63,1,1,0,1,0,b,2.56187760000012,1,0,1,1,1,0,B10,2.35137525716348,0.601035824619039,0.596086854222765,0.651538683011059,0.635484340691646,0.596086854222765,0.601035824619039,0.497932972750519,0.502067027249481,0.498966478465003,0.498966478465003,0.502067027249481,0.136666085577069,0.5,0.272206853188068,1.00000907798848,30.3809697804667
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,28,0,1,b,1,0,1,tac,A,63,1,0,1,1,0,b,1.86418029999913,1,0,1,1,0,1,A01,3.76120011569356,0.601035824619039,0.634599058327589,0.651538683011059,0.635484340691646,0.601035824619039,0.634599058327589,0.486418628119129,0.513581371880871,0.493209669916659,0.493209669916659,0.513581371880871,0.139800369095703,0.5,0.272206853188068,1.00000907798848,30.3809697804667
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,29,3,2,z,0,1,2,tac,C,63,0,3,2,1,0,z,1.50345490000018,0,1,1,0,2,3,C32,2.68557734525015,0.626218997214832,0.634599058327589,0.651538683011059,0.635484340691646,0.651538683011059,0.635484340691646,0.506237006651686,0.493762993348314,0.503118491198253,0.503118491198253,-0.506237006651686,-0.137801182548002,0.5,0.272206853188068,1.00000907798848,30.3809697804667
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,30,3,1,b,1,0,0,tac,D,27,1,3,1,1,0,b,1.40367519999927,1,0,1,1,3,1,D31,3.80666248977032,0.626218997214832,0.634599058327589,0.368435824103683,0.635484340691646,0.635484340691646,0.634599058327589,0.500348513477438,0.499651486522562,0.500174258313565,0.500174258313565,0.499651486522562,0.136008558837047,0.5,0.272206853188068,1.00000907798848,30.3809697804667
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,31,1,0,z,0,1,1,tac,A,63,1,1,0,0,1,z,2.8460841999995,0,1,1,1,0,1,A10,2.4423470353692,0.626218997214832,0.634599058327589,0.368435824103683,0.636357072314485,0.626218997214832,0.634599058327589,0.496676736553732,0.503323263446268,0.498338359309797,0.498338359309797,0.503323263446268,0.137008041679058,0.5,0.272206853188068,1.00000907798848,30.3809697804667
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,32,3,2,b,1,0,0,tac,D,63,1,3,2,1,0,b,1.26894189999894,1,0,1,1,3,2,D32,2.46385324059017,0.63368477823279,0.634599058327589,0.368435824103683,0.636357072314485,0.636357072314485,0.368435824103683,0.633321627355186,0.366678372644814,0.566269238545597,0.566269238545597,0.366678372644814,0.0998123659497667,0.5,0.272206853188068,1.00000907798848,30.3809697804667
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,33,2,1,z,0,1,3,tac,B,9,1,2,1,0,1,z,1.92539919999945,0,1,1,1,1,2,B21,3.87120101090789,0.63368477823279,0.634599058327589,0.368435824103683,0.733133993304953,0.634599058327589,0.368435824103683,0.632678952091251,0.367321047908748,0.565953515958773,0.565953515958773,0.367321047908749,0.0999873065609841,0.5,0.272206853188068,1.00000907798848,30.3809697804667
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,34,1,0,z,0,1,1,tac,A,63,1,1,0,0,1,z,2.31645459999982,0,1,1,1,0,1,A10,2.28238238567653,0.63368477823279,0.732666258652236,0.368435824103683,0.733133993304953,0.63368477823279,0.732666258652236,0.463778898047642,0.536221101952358,0.481897200833583,0.481897200833583,0.536221101952358,0.14596305877549,0.5,0.272206853188068,1.00000907798848,30.3809697804667
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,35,2,1,b,1,0,2,tac,C,9,1,2,1,1,0,b,1.20659679999972,1,0,1,1,2,1,C21,3.91202300542815,0.609741956823132,0.732666258652236,0.368435824103683,0.733133993304953,0.368435824103683,0.732666258652236,0.334606418309132,0.665393581690868,0.41804837596407,0.41804837596407,0.665393581690868,0.181124693003609,0.5,0.272206853188068,1.00000907798848,30.3809697804667
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,36,1,0,b,1,0,3,tac,B,63,1,1,0,1,0,b,1.82035839999935,1,0,1,1,1,0,B10,2.32238772029023,0.609741956823132,0.732666258652236,0.515731111312741,0.733133993304953,0.732666258652236,0.609741956823132,0.545784993123561,0.454215006876439,0.522876721095171,0.522876721095171,0.454215006876439,0.123640437692632,0.5,0.272206853188068,1.00000907798848,30.3809697804667
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,37,0,1,b,1,0,1,tac,A,63,0,0,1,0,1,b,2.14858069999991,1,0,1,0,0,1,A01,3.25809653802148,0.609741956823132,0.669425430816193,0.515731111312741,0.733133993304953,0.609741956823132,0.669425430816193,0.476670967939854,0.523329032060146,0.488337493789888,0.488337493789888,-0.476670967939854,-0.129753104189018,0.5,0.272206853188068,1.00000907798848,30.3809697804667
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,38,0,1,z,0,1,3,tac,B,63,1,0,1,0,1,z,2.44623069999943,0,1,1,1,1,0,B01,3.27714473299218,0.346917863750836,0.669425430816193,0.515731111312741,0.733133993304953,0.669425430816193,0.346917863750836,0.658660744253126,0.341339255746874,0.578672042368993,0.578672042368993,0.341339255746874,0.0929148846764138,0.5,0.272206853188068,1.00000907798848,30.3809697804667
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,39,1,3,z,0,1,0,tac,D,27,1,1,3,0,1,z,1.07649709999987,0,1,1,1,3,1,D13,3.29583686600433,0.346917863750836,0.75157562892954,0.515731111312741,0.733133993304953,0.733133993304953,0.75157562892954,0.493789480667327,0.506210519332673,0.496894752068481,0.496894752068481,0.506210519332673,0.137793972518245,0.5,0.272206853188068,1.00000907798848,30.3809697804667
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,40,3,2,z,0,1,2,tac,C,63,1,3,2,0,1,z,3.35667250000006,0,1,1,1,2,3,C32,2.62103882411258,0.346917863750836,0.75157562892954,0.515731111312741,0.631583453185571,0.515731111312741,0.631583453185571,0.449511517827071,0.550488482172929,0.474776958402091,0.474776958402091,0.550488482172929,0.149846737448569,0.5,0.272206853188068,1.00000907798848,30.3809697804667
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,41,0,2,b,1,0,1,tac,A,27,1,0,2,1,0,b,2.04032999999981,1,0,1,1,0,2,A02,3.3322045101752,0.346917863750836,0.75157562892954,0.59935825527564,0.631583453185571,0.346917863750836,0.59935825527564,0.36661377876443,0.63338622123557,0.433699031840377,0.433699031840377,0.63338622123557,0.172412070135216,0.5,0.272206853188068,1.00000907798848,30.3809697804667
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,42,2,3,z,0,1,0,tac,D,63,1,2,3,0,1,z,3.18725379999978,0,1,1,1,3,2,D23,2.94443897916644,0.539025848899646,0.75157562892954,0.59935825527564,0.631583453185571,0.631583453185571,0.59935825527564,0.513089652291584,0.486910347708416,0.506544511780437,0.506544511780437,0.486910347708416,0.132540333534416,0.5,0.272206853188068,1.00000907798848,30.3809697804667
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,43,1,3,b,1,0,3,tac,B,27,1,1,3,1,0,b,1.41768849999971,1,0,1,1,1,3,B13,3.36729582998647,0.539025848899646,0.75157562892954,0.59935825527564,0.645629985826,0.75157562892954,0.645629985826,0.537913404435494,0.462086595564506,0.51894779632503,0.51894779632503,0.462086595564506,0.125783138079002,0.5,0.272206853188068,1.00000907798848,30.3809697804667
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,44,3,2,z,0,1,2,tac,C,63,1,3,2,0,1,z,1.83384879999903,0,1,1,1,2,3,C32,2.46809953147162,0.539025848899646,0.663696542514496,0.59935825527564,0.645629985826,0.59935825527564,0.645629985826,0.481416800166154,0.518583199833846,0.49070938518797,0.49070938518797,0.518583199833846,0.14116190094297,0.5,0.272206853188068,1.00000907798848,30.3809697804667
CBC_1058,CBC_1058_MSI_AV_v3_Vset5_Aset3_2024-01-26_14h15.51.953.csv,2,1,1,0,b,1,0,3,aud,B,63,1,1,0,1,0,z,2.96357110000008,0,1,0,0,0,1,B10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.0138057470321655,0.5,0.0276114940643311,1.458984375,29.1061120815146
CBC_1058,CBC_1058_MSI_AV_v3_Vset5_Aset3_2024-01-26_14h15.51.953.csv,2,2,1,0,z,0,1,1,aud,A,63,1,1,0,0,1,z,2.5296027000004,0,1,1,1,0,1,A10,2.83321334405622,0.486194252967834,0.5,0.5,0.5,0.486194252967834,0.5,0.493000493061778,0.506999506938222,0.494894091866716,0.494894091866716,0.506999506938222,0.0139990138764435,0.5,0.0276114940643311,1.458984375,29.1061120815146
CBC_1058,CBC_1058_MSI_AV_v3_Vset5_Aset3_2024-01-26_14h15.51.953.csv,2,3,3,2,b,1,0,0,aud,D,63,1,3,2,1,0,b,2.97905110000011,1,0,1,1,3,2,D32,2.89037175789616,0.506999506938222,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0138057470321655,0.5,0.0276114940643311,1.458984375,29.1061120815146
CBC_1058,CBC_1058_MSI_AV_v3_Vset5_Aset3_2024-01-26_14h15.51.953.csv,2,4,1,2,b,1,0,3,aud,B,9,1,1,2,1,0,b,3.01623089999975,1,0,1,1,1,2,B12,2.94443897916644,0.506999506938222,0.5,0.5,0.513805747032166,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0138057470321655,0.5,0.0276114940643311,1.458984375,29.1061120815146
CBC_1058,CBC_1058_MSI_AV_v3_Vset5_Aset3_2024-01-26_14h15.51.953.csv,2,5,2,0,z,0,1,1,aud,A,27,1,2,0,0,1,z,2.37722669999948,0,1,1,1,0,2,A20,2.99573227355399,0.506999506938222,0.513805747032166,0.5,0.513805747032166,0.506999506938222,0.5,0.503475427192365,0.496524572807635,0.502535275257003,0.502535275257003,0.496524572807635,0.0137097852948725,0.5,0.0276114940643311,1.458984375,29.1061120815146
CBC_1058,CBC_1058_MSI_AV_v3_Vset5_Aset3_2024-01-26_14h15.51.953.csv,2,6,3,2,z,0,1,2,aud,C,63,1,3,2,0,1,z,3.35687670000061,0,1,1,1,2,3,C32,3.04452243772342,0.517185212487237,0.513805747032166,0.5,0.513805747032166,0.5,0.513805747032166,0.493191128047666,0.506808871952334,0.495033144488898,0.495033144488898,0.506808871952334,0.0139937501596622,0.5,0.0276114940643311,1.458984375,29.1061120815146
CBC_1058,CBC_1058_MSI_AV_v3_Vset5_Aset3_2024-01-26_14h15.51.953.csv,2,7,3,1,b,1,0,0,aud,D,27,1,3,1,1,0,b,0.917857599999479,1,0,1,1,3,1,D31,3.09104245335832,0.517185212487237,0.513805747032166,0.507184878207328,0.513805747032166,0.513805747032166,0.513805747032166,0.5,0.5,0.5,0.5,0.5,0.0138057470321655,0.5,0.0276114940643311,1.458984375,29.1061120815146
CBC_1058,CBC_1058_MSI_AV_v3_Vset5_Aset3_2024-01-26_14h15.51.953.csv,2,8,0,1,b,1,0,1,aud,A,63,1,0,1,1,0,b,1.10226939999939,1,0,1,1,0,1,A01,3.13549421592915,0.517185212487237,0.513805747032166,0.507184878207328,0.513805747032166,0.517185212487237,0.513805747032166,0.501638940392187,0.498361059607813,0.501195591933168,0.501195591933168,0.498361059607813,0.0137604934392549,0.5,0.0276114940643311,1.458984375,29.1061120815146
CBC_1058,CBC_1058_MSI_AV_v3_Vset5_Aset3_2024-01-26_14h15.51.953.csv,2,9,0,2,z,0,1,2,aud,C,27,1,0,2,0,1,z,1.93532649999997,0,1,1,1,2,0,C02,3.17805383034795,0.515399433831442,0.513805747032166,0.507184878207328,0.513805747032166,0.507184878207328,0.515399433831442,0.495983433577356,0.504016566422644,0.497069979713837,0.497069979713837,0.504016566422644,0.0139166504321033,0.5,0.0276114940643311,1.458984375,29.1061120815146
CBC_1058,CBC_1058_MSI_AV_v3_Vset5_Aset3_2024-01-26_14h15.51.953.csv,2,10,3,2,b,1,0,0,aud,D,63,1,3,2,1,0,b,1.78595829999995,1,0,1,1,3,2,D32,2.52572864430826,0.515399433831442,0.513805747032166,0.50990008400946,0.513805747032166,0.513805747032166,0.50990008400946,0.501907610030282,0.498092389969718,0.501391583020797,0.501391583020797,0.498092389969718,0.0137530750691373,0.5,0.0276114940643311,1.458984375,29.1061120815146
CBC_1058,CBC_1058_MSI_AV_v3_Vset5_Aset3_2024-01-26_14h15.51.953.csv,2,11,0,1,z,0,1,3,aud,B,63,0,0,1,1,0,z,1.68437489999906,0,1,1,0,1,0,B01,3.25809653802148,0.515399433831442,0.513805747032166,0.50990008400946,0.515660685099419,0.513805747032166,0.515399433831442,0.499225768180676,0.500774231819324,0.499435204176711,0.499435204176711,-0.499225768180676,-0.0137843693348818,0.5,0.0276114940643311,1.458984375,29.1061120815146
CBC_1058,CBC_1058_MSI_AV_v3_Vset5_Aset3_2024-01-26_14h15.51.953.csv,2,12,1,0,z,0,1,1,aud,A,63,1,1,0,0,1,z,1.10304790000009,0,1,1,1,0,1,A10,2.60268968544438,0.515399433831442,0.485441398845794,0.50990008400946,0.515660685099419,0.515399433831442,0.485441398845794,0.514966433226705,0.485033566773295,0.510916161220248,0.510916161220248,0.485033566773295,0.0133925014499621,0.5,0.0276114940643311,1.458984375,29.1061120815146
