ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,rewardPEOP,update2OP,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_startBelief,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_alpha1,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_alpha2,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_beta,fit_CBCbothPairsRW_CBCsimpleSigmoid_pwBelief_NLL
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,11,3,2,z,0,1,2,tac,C,63,1,3C,2C,0,1,b,2.86269159999938,1,0,0,0,3C,2C,C32,3.25809653802148,0.642977831087006,0.446896982869617,0.399438629997654,0.5,0.446899805430741,0.600556566542862,0.5,0.499997145226515,0.44690235704074,0.5,0.553100194569259,0.49999429046933,0.451940016080198,0.5,0.446902692416587,0.494366690410799,0.446894160301988,0.553105839698012,0.446894160301988,0.553105839698012,0.323129737386695,0.323129737386695,-0.446894160301988,-0.0474580531285866,-0.446894160301988,2.55156319875908e-06,0.5,0.10619528591852,5.70954696976766e-06,6.96181170199937,10.5366572360136
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,12,1,0,b,1,0,3,tac,B,63,1,1B,0B,1,0,b,2.54553589999978,1,0,1,1,1B,0B,B10,2.60268968544438,0.642977831087006,0.446896982869617,0.399438629997654,0.5,0.446899805430741,0.600556566542862,0.5,0.499997145226515,0.44690235704074,0.5,0.553108391261211,0.399436107173401,0.451940016080198,0.5,0.446902692416587,0.494366690410799,0.650443543823986,0.349556456176014,0.650443543823986,0.349556456176014,0.890388857150225,0.890388857150225,0.349556456176014,0.0371212478082765,0.349556456176014,-1.99580900512248e-06,0.5,0.10619528591852,5.70954696976766e-06,6.96181170199937,10.5366572360136
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,13,3,2,b,1,0,0,tac,D,63,1,3D,2D,1,0,z,3.51866869999958,0,1,0,0,2D,3D,D32,2.63905732961526,0.642977831087006,0.446896982869617,0.399438629997654,0.5,0.349554460367008,0.687564791632263,0.5,0.499997145226515,0.44690235704074,0.5,0.553108391261211,0.399436107173401,0.451940016080198,0.5,0.446902692416587,0.494366690410799,0.452479145475628,0.547520854524372,0.452479145475628,0.547520854524372,0.340366256913873,0.340366256913873,-0.452479145475628,-0.0480511522259521,-0.452479145475628,2.58345093393344e-06,0.5,0.10619528591852,5.70954696976766e-06,6.96181170199937,10.5366572360136
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,14,3,2,z,0,1,2,tac,C,63,1,3C,2C,0,1,z,2.4793351999997,0,1,1,1,2C,3C,C32,2.67414864942653,0.642977831087006,0.446896982869617,0.399438629997654,0.5,0.349554460367008,0.687564791632263,0.5,0.499997145226515,0.44690235704074,0.5,0.553108391261211,0.399436107173401,0.451940016080198,0.5,0.404427993249676,0.547523437975306,0.650458027244597,0.349541972755403,0.650458027244597,0.349541972755403,0.890408537084473,0.890408537084473,0.349541972755403,0.0371197097372836,0.349541972755403,-1.99572631135222e-06,0.5,0.10619528591852,5.70954696976766e-06,6.96181170199937,10.5366572360136
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,15,1,3,b,1,0,3,tac,B,27,1,1B,3B,1,0,b,3.02291340000011,1,0,1,1,1B,3B,B13,3.40119738166216,0.642977831087006,0.446896982869617,0.399438629997654,0.5,0.349554460367008,0.687564791632263,0.5,0.499997145226515,0.44690235704074,0.5,0.687577736981881,0.349539977029091,0.451940016080198,0.5,0.404427993249676,0.547523437975306,0.687567244670476,0.312432755329524,0.687567244670476,0.312432755329524,0.931605413851288,0.931605413851288,0.312432755329524,0.0331788857825298,0.312432755329524,-1.78384949144784e-06,0.5,0.10619528591852,5.70954696976766e-06,6.96181170199937,10.5366572360136
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,16,3,0,z,0,1,1,tac,A,9,1,3A,0A,0,1,b,2.49476959999993,1,0,0,0,3A,0A,A30,3.43398720448515,0.642977831087006,0.446896982869617,0.399438629997654,0.5,0.349554460367008,0.720746130453006,0.5,0.312430971480032,0.44690235704074,0.5,0.687577736981881,0.349539977029091,0.451940016080198,0.5,0.404427993249676,0.547523437975306,0.357022168912994,0.642977831087006,0.357022168912994,0.642977831087006,0.120175479510822,0.120175479510822,-0.357022168912994,-0.0379140713069656,-0.357022168912994,2.03843484265706e-06,0.5,0.10619528591852,5.70954696976766e-06,6.96181170199937,10.5366572360136
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,17,3,2,b,1,0,0,tac,D,63,1,3D,2D,1,0,b,1.72251250000045,1,0,1,1,3D,2D,D32,2.36712361413162,0.642979869521849,0.446896982869617,0.399438629997654,0.319108097606028,0.349554460367008,0.720746130453006,0.5,0.312430971480032,0.44690235704074,0.5,0.687577736981881,0.349539977029091,0.451940016080198,0.5,0.404427993249676,0.547523437975306,0.64054212579111,0.35945787420889,0.64054212579111,0.35945787420889,0.876192256600444,0.876192256600444,0.35945787420889,0.0381727317272766,0.35945787420889,-2.0523416164485e-06,0.5,0.10619528591852,5.70954696976766e-06,6.96181170199937,10.5366572360136
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,18,2,0,b,1,0,2,tac,C,27,1,2C,0C,1,0,b,2.73551869999937,1,0,1,1,2C,0C,C20,2.80336038090653,0.642979869521849,0.446896982869617,0.399438629997654,0.319108097606028,0.349554460367008,0.720746130453006,0.5,0.312430971480032,0.44690235704074,0.5,0.687577736981881,0.349539977029091,0.451940016080198,0.5,0.359455821867274,0.678714857518386,0.731454300148307,0.268545699851693,0.731454300148307,0.268545699851693,0.961678994256469,0.961678994256469,0.268545699851693,0.0285182873779397,0.268545699851693,-1.53327428683237e-06,0.5,0.10619528591852,5.70954696976766e-06,6.96181170199937,10.5366572360136
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,19,1,0,z,0,1,1,tac,A,63,1,1A,0A,0,1,z,2.29612789999919,0,1,1,1,0A,1A,A10,2.42774823594805,0.642979869521849,0.446896982869617,0.399438629997654,0.319108097606028,0.349554460367008,0.720746130453006,0.5,0.312430971480032,0.268544166577406,0.5,0.759972587526247,0.349539977029091,0.451940016080198,0.5,0.359455821867274,0.678714857518386,0.690303253185915,0.309696746814085,0.690303253185915,0.309696746814085,0.933993165429826,0.933993165429826,0.309696746814085,0.0328883345759573,0.309696746814085,-1.76822812231926e-06,0.5,0.10619528591852,5.70954696976766e-06,6.96181170199937,10.5366572360136
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,20,0,1,z,0,1,3,tac,B,63,0,0B,1B,1,0,z,2.08407129999978,0,1,1,0,1B,0B,B01,3.55534806148941,0.723191587761873,0.309694978585962,0.399438629997654,0.319108097606028,0.349554460367008,0.720746130453006,0.5,0.312430971480032,0.268544166577406,0.5,0.759972587526247,0.349539977029091,0.451940016080198,0.5,0.359455821867274,0.678714857518386,0.827664379142289,0.172335620857711,0.827664379142289,0.172335620857711,0.98966955166825,0.98966955166825,-0.827664379142289,-0.0878940553875899,-0.827664379142289,4.72558864791649e-06,0.5,0.10619528591852,5.70954696976766e-06,6.96181170199937,10.5366572360136
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,21,1,3,z,0,1,0,tac,D,27,1,1D,3D,0,1,z,1.68794100000014,0,1,1,1,3D,1D,D13,3.58351893845611,0.723191587761873,0.309694978585962,0.399438629997654,0.319108097606028,0.172340346446359,0.739770323754699,0.5,0.312430971480032,0.268544166577406,0.5,0.759972587526247,0.349539977029091,0.451940016080198,0.5,0.359455821867274,0.678714857518386,0.678714857518386,0.321285142481614,0.678714857518386,0.321285142481614,0.923321658193595,0.923321658193595,0.321285142481614,0.0341189675672075,0.321285142481614,-1.83439261168727e-06,0.5,0.10619528591852,5.70954696976766e-06,6.96181170199937,10.5366572360136
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,22,2,3,b,1,0,2,tac,C,63,1,2C,3C,1,0,b,1.7840226999997,1,0,1,1,2C,3C,C23,2.91777073208428,0.723191587761873,0.309694978585962,0.399438629997654,0.319108097606028,0.172340346446359,0.739770323754699,0.5,0.312430971480032,0.268544166577406,0.5,0.759972587526247,0.349539977029091,0.451940016080198,0.321283308089002,0.359455821867274,0.712833825085594,0.854903694866582,0.145096305133418,0.854903694866582,0.145096305133418,0.99290711810605,0.99290711810605,0.145096305133418,0.0154085436093642,0.145096305133418,-8.28434169298991e-07,0.5,0.10619528591852,5.70954696976766e-06,6.96181170199937,10.5366572360136
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,23,1,0,b,1,0,3,tac,B,63,1,1B,0B,1,0,b,2.24938179999936,1,0,1,1,1B,0B,B10,2.53897387105828,0.723191587761873,0.309694978585962,0.399438629997654,0.319108097606028,0.172340346446359,0.739770323754699,0.5,0.312430971480032,0.268544166577406,0.5,0.870312238475946,0.145095476699249,0.451940016080198,0.321283308089002,0.359455821867274,0.712833825085594,0.931751195046024,0.0682488049539762,0.931751195046024,0.0682488049539762,0.997555680104672,0.997555680104672,0.0682488049539762,0.00724770135568483,0.0682488049539762,-3.89669757515239e-07,0.5,0.10619528591852,5.70954696976766e-06,6.96181170199937,10.5366572360136
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,24,2,0,z,0,1,1,tac,A,27,1,2A,0A,0,1,z,1.43667149999965,0,1,1,1,0A,2A,A20,3.66356164612965,0.723191587761873,0.309694978585962,0.399438629997654,0.319108097606028,0.0682484152842187,0.938998896401709,0.5,0.312430971480032,0.268544166577406,0.5,0.870312238475946,0.145095476699249,0.451940016080198,0.321283308089002,0.359455821867274,0.712833825085594,0.797081621207258,0.202918378792742,0.797081621207258,0.202918378792742,0.984271890020974,0.984271890020974,0.202918378792742,0.0215489752540178,0.202918378792742,-1.15857201474627e-06,0.5,0.10619528591852,5.70954696976766e-06,6.96181170199937,10.5366572360136
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,25,2,3,z,0,1,0,tac,D,63,1,2D,3D,0,1,z,1.59416630000032,0,1,1,1,3D,2D,D23,2.99573227355399,0.818630596461276,0.309694978585962,0.202917220220727,0.319108097606028,0.0682484152842187,0.938998896401709,0.5,0.312430971480032,0.268544166577406,0.5,0.870312238475946,0.145095476699249,0.451940016080198,0.321283308089002,0.359455821867274,0.712833825085594,0.815614641853175,0.184385358146825,0.815614641853175,0.184385358146825,0.987805483477365,0.987805483477365,0.184385358146825,0.0195808558275909,0.184385358146825,-1.05275686287673e-06,0.5,0.10619528591852,5.70954696976766e-06,6.96181170199937,10.5366572360136
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,26,2,0,b,1,0,2,tac,C,27,1,2C,0C,1,0,b,2.01270859999931,1,0,1,1,2C,0C,C20,2.6149597780362,0.818630596461276,0.309694978585962,0.202917220220727,0.319108097606028,0.0682484152842187,0.938998896401709,0.5,0.312430971480032,0.268544166577406,0.5,0.870312238475946,0.145095476699249,0.451940016080198,0.321283308089002,0.184384305389962,0.835195497680766,0.948129642273256,0.051870357726744,0.948129642273256,0.051870357726744,0.998053139362874,0.998053139362874,0.051870357726744,0.0055083874694875,0.051870357726744,-2.96156243779496e-07,0.5,0.10619528591852,5.70954696976766e-06,6.96181170199937,10.5366572360136
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,27,1,0,b,1,0,3,tac,B,63,1,1B,0B,1,0,b,2.56187760000012,1,0,1,1,1B,0B,B10,2.35137525716348,0.818630596461276,0.309694978585962,0.202917220220727,0.319108097606028,0.0682484152842187,0.938998896401709,0.5,0.312430971480032,0.0518700615705002,0.5,0.953638029742743,0.145095476699249,0.451940016080198,0.321283308089002,0.184384305389962,0.835195497680766,0.995264090696481,0.0047359093035193,0.995264090696481,0.0047359093035193,0.99898906752168,0.99898906752168,0.0047359093035193,0.000502931242571412,0.0047359093035193,-2.70398966130031e-08,0.5,0.10619528591852,5.70954696976766e-06,6.96181170199937,10.5366572360136
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,28,0,1,b,1,0,1,tac,A,63,1,0A,1A,1,0,b,1.86418029999913,1,0,1,1,0A,1A,A01,3.76120011569356,0.818630596461276,0.309694978585962,0.202917220220727,0.319108097606028,0.00473588226362269,0.995767021939052,0.5,0.312430971480032,0.0518700615705002,0.5,0.953638029742743,0.145095476699249,0.451940016080198,0.321283308089002,0.184384305389962,0.835195497680766,0.909590304606103,0.0904096953938971,0.909590304606103,0.0904096953938971,0.996675086448046,0.996675086448046,0.0904096953938971,0.00960108345216122,0.0904096953938971,-5.16198402373843e-07,0.5,0.10619528591852,5.70954696976766e-06,6.96181170199937,10.5366572360136
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,29,3,2,z,0,1,2,tac,C,63,0,3C,2C,1,0,z,1.50345490000018,0,1,1,0,2C,3C,C32,2.68557734525015,0.919191388058264,0.0904091791954947,0.202917220220727,0.319108097606028,0.00473588226362269,0.995767021939052,0.5,0.312430971480032,0.0518700615705002,0.5,0.953638029742743,0.145095476699249,0.451940016080198,0.321283308089002,0.184384305389962,0.835195497680766,0.991816372480228,0.00818362751977153,0.991816372480228,0.00818362751977153,0.998939407017843,0.998939407017843,-0.991816372480228,-0.105326223254207,-0.991816372480228,5.66282216406045e-06,0.5,0.10619528591852,5.70954696976766e-06,6.96181170199937,10.5366572360136
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,30,3,1,b,1,0,0,tac,D,27,1,3D,1D,1,0,b,1.40367519999927,1,0,1,1,3D,1D,D31,3.80666248977032,0.919191388058264,0.0904091791954947,0.202917220220727,0.319108097606028,0.00473588226362269,0.995767021939052,0.5,0.312430971480032,0.0518700615705002,0.5,0.886490149226021,0.00818929034193559,0.451940016080198,0.321283308089002,0.184384305389962,0.835195497680766,0.914572319769152,0.0854276802308478,0.914572319769152,0.0854276802308478,0.996897218956465,0.996897218956465,0.0854276802308478,0.0090720169274708,0.0854276802308478,-4.87753352796318e-07,0.5,0.10619528591852,5.70954696976766e-06,6.96181170199937,10.5366572360136
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,31,1,0,z,0,1,1,tac,A,63,1,1A,0A,0,1,z,2.8460841999995,0,1,1,1,0A,1A,A10,2.4423470353692,0.919191388058264,0.0904091791954947,0.202917220220727,0.319108097606028,0.00473588226362269,0.995767021939052,0.5,0.312430971480032,0.0518700615705002,0.5,0.886490149226021,0.00818929034193559,0.451940016080198,0.085427192477495,0.184384305389962,0.923644336696623,0.991337570298711,0.00866242970128916,0.991337570298711,0.00866242970128916,0.998932320356909,0.998932320356909,0.00866242970128916,0.000919909198877485,0.00866242970128916,-4.9458549251821e-08,0.5,0.10619528591852,5.70954696976766e-06,6.96181170199937,10.5366572360136
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,32,3,2,b,1,0,0,tac,D,63,1,3D,2D,1,0,b,1.26894189999894,1,0,1,1,3D,2D,D32,2.46385324059017,0.992257479497588,0.00866238024273991,0.202917220220727,0.319108097606028,0.00473588226362269,0.995767021939052,0.5,0.312430971480032,0.0518700615705002,0.5,0.886490149226021,0.00818929034193559,0.451940016080198,0.085427192477495,0.184384305389962,0.923644336696623,0.981654335420125,0.0183456645798753,0.981654335420125,0.0183456645798753,0.998778402586619,0.998778402586619,0.0183456645798753,0.00194822309542513,0.0183456645798753,-1.04745433610401e-07,0.5,0.10619528591852,5.70954696976766e-06,6.96181170199937,10.5366572360136
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,33,2,1,z,0,1,3,tac,B,9,1,2B,1B,0,1,z,1.92539919999945,0,1,1,1,1B,2B,B21,3.87120101090789,0.992257479497588,0.00866238024273991,0.202917220220727,0.319108097606028,0.00473588226362269,0.995767021939052,0.5,0.312430971480032,0.0518700615705002,0.5,0.886490149226021,0.00818929034193559,0.451940016080198,0.085427192477495,0.0183455598344417,0.98360255851555,0.995767021939052,0.00423297806094791,0.995767021939052,0.00423297806094791,0.998996114892417,0.998996114892417,0.00423297806094791,0.000449522315469187,0.00423297806094791,-2.41683870609782e-08,0.5,0.10619528591852,5.70954696976766e-06,6.96181170199937,10.5366572360136
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,34,1,0,z,0,1,1,tac,A,63,1,1A,0A,0,1,z,2.31645459999982,0,1,1,1,0A,1A,A10,2.28238238567653,0.992257479497588,0.00866238024273991,0.202917220220727,0.319108097606028,0.00473588226362269,0.996216544254521,0.00423295389256085,0.312430971480032,0.0518700615705002,0.5,0.886490149226021,0.00818929034193559,0.451940016080198,0.085427192477495,0.0183455598344417,0.98360255851555,0.999931822035845,6.81779641551472e-05,0.999931822035845,6.81779641551472e-05,0.999052619970323,0.999052619970323,6.81779641551472e-05,7.24017839679848e-06,6.81779641551472e-05,-3.89265288646949e-10,0.5,0.10619528591852,5.70954696976766e-06,6.96181170199937,10.5366572360136
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,35,2,1,b,1,0,2,tac,C,9,1,2C,1C,1,0,b,1.20659679999972,1,0,1,1,2C,1C,C21,3.91202300542815,0.999939062214242,6.81775748898586e-05,0.202917220220727,0.319108097606028,0.00473588226362269,0.996216544254521,0.00423295389256085,0.312430971480032,0.0518700615705002,0.5,0.886490149226021,0.00818929034193559,0.451940016080198,0.085427192477495,0.0183455598344417,0.98360255851555,0.886490149226021,0.113509850773979,0.886490149226021,0.113509850773979,0.995419441607257,0.995419441607257,0.113509850773979,0.0120542110575113,0.113509850773979,-6.48089824525351e-07,0.5,0.10619528591852,5.70954696976766e-06,6.96181170199937,10.5366572360136
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,36,1,0,b,1,0,3,tac,B,63,1,1B,0B,1,0,b,1.82035839999935,1,0,1,1,1B,0B,B10,2.32238772029023,0.999939062214242,6.81775748898586e-05,0.202917220220727,0.319108097606028,0.00473588226362269,0.996216544254521,0.00423295389256085,0.312430971480032,0.0518700615705002,0.113509202684154,0.898544360283532,0.00818929034193559,0.451940016080198,0.085427192477495,0.0183455598344417,0.98360255851555,0.999981928691054,1.80713089459328e-05,0.999981928691054,1.80713089459328e-05,0.999053280069315,0.999053280069315,1.80713089459328e-05,1.91908782043524e-06,1.80713089459328e-05,-1.03178987231986e-10,0.5,0.10619528591852,5.70954696976766e-06,6.96181170199937,10.5366572360136
