ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,13,3,2,b,1,0,0,tac,D,63,1,3D,2D,1,0,z,3.51866869999958,0,1,0,0,2D,3D,D32,2.63905732961526,0.71490523327614,0.5,0.5,0.5,0.5,0.71490523327614,0.5,0.5,0.414613161915017,0.5,0.585386838084983,0.414613161915017,0.414613161915017,0.5,0.5,0.485418175763698,0.507398800121076,0.492601199878924,0.5,0.485418175763698,0.0900977475245139,0.554406651972947,-0.5,-0.0853868380849832,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.170773676169966,0.897554415579719,4.98903446716865,2.9390855764017,0.5,58.9111476164961
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,14,3,2,z,0,1,2,tac,C,63,1,3C,2C,0,1,z,2.4793351999997,0,1,1,1,2C,3C,C32,2.67414864942653,0.71490523327614,0.5,0.5,0.5,0.5,0.71490523327614,0.5,0.5,0.414613161915017,0.5,0.585386838084983,0.414613161915017,0.414613161915017,0.5,0.414613161915017,0.485418175763698,0.585386838084983,0.414613161915017,0.585386838084983,0.414613161915017,0.289616576241988,0.924665667282221,0.414613161915017,0.0708050138486809,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.170773676169966,0.897554415579719,4.98903446716865,2.9390855764017,0.5,58.9111476164961
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,15,1,3,b,1,0,3,tac,B,27,1,1B,3B,1,0,b,3.02291340000011,1,0,1,1,1B,3B,B13,3.40119738166216,0.71490523327614,0.5,0.5,0.5,0.5,0.71490523327614,0.5,0.5,0.414613161915017,0.5,0.656191851933664,0.414613161915017,0.414613161915017,0.5,0.414613161915017,0.485418175763698,0.588445266095621,0.411554733904379,0.71490523327614,0.5,0.172498514223351,0.930831252063099,0.28509476672386,0.0486866813702525,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.170773676169966,0.897554415579719,4.98903446716865,2.9390855764017,0.5,58.9111476164961
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,16,3,0,z,0,1,1,tac,A,9,1,3A,0A,0,1,b,2.49476959999993,1,0,0,0,3A,0A,A30,3.43398720448515,0.71490523327614,0.5,0.5,0.5,0.5,0.763591914646393,0.5,0.5,0.414613161915017,0.5,0.656191851933664,0.414613161915017,0.414613161915017,0.5,0.414613161915017,0.485418175763698,0.411554733904379,0.588445266095621,0.5,0.71490523327614,0.021224838555817,0.0690287769733114,-0.5,-0.0853868380849832,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.170773676169966,0.897554415579719,4.98903446716865,2.9390855764017,0.5,58.9111476164961
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,17,3,2,b,1,0,0,tac,D,63,1,3D,2D,1,0,b,1.72251250000045,1,0,1,1,3D,2D,D32,2.36712361413162,0.71490523327614,0.5,0.5,0.414613161915017,0.5,0.763591914646393,0.5,0.5,0.414613161915017,0.5,0.656191851933664,0.414613161915017,0.414613161915017,0.5,0.414613161915017,0.485418175763698,0.539334749182898,0.460665250817102,0.485418175763698,0.414613161915017,0.353107422702737,0.760209720336,0.514581824236302,0.0878770298150808,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.170773676169966,0.897554415579719,4.98903446716865,2.9390855764017,0.5,58.9111476164961
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,18,2,0,b,1,0,2,tac,C,27,1,2C,0C,1,0,b,2.73551869999937,1,0,1,1,2C,0C,C20,2.80336038090653,0.71490523327614,0.5,0.5,0.414613161915017,0.5,0.763591914646393,0.5,0.5,0.414613161915017,0.5,0.656191851933664,0.414613161915017,0.414613161915017,0.5,0.414613161915017,0.573295205578779,0.612802371530913,0.387197628469087,0.656191851933664,0.414613161915017,0.207559168103286,0.964710768370542,0.343808148066336,0.0587133813424763,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.170773676169966,0.897554415579719,4.98903446716865,2.9390855764017,0.5,58.9111476164961
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,19,1,0,z,0,1,1,tac,A,63,1,1A,0A,0,1,z,2.29612789999919,0,1,1,1,0A,1A,A10,2.42774823594805,0.71490523327614,0.5,0.5,0.414613161915017,0.5,0.763591914646393,0.5,0.5,0.414613161915017,0.5,0.71490523327614,0.414613161915017,0.414613161915017,0.5,0.414613161915017,0.573295205578779,0.588445266095621,0.411554733904379,0.71490523327614,0.5,0.345412789937828,0.930618194590443,0.28509476672386,0.0486866813702525,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.170773676169966,0.897554415579719,4.98903446716865,2.9390855764017,0.5,58.9111476164961
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,20,0,1,z,0,1,3,tac,B,63,0,0B,1B,1,0,z,2.08407129999978,0,1,1,0,1B,0B,B01,3.55534806148941,0.763591914646393,0.5,0.5,0.414613161915017,0.5,0.763591914646393,0.5,0.5,0.414613161915017,0.5,0.71490523327614,0.414613161915017,0.414613161915017,0.5,0.414613161915017,0.573295205578779,0.604302627925629,0.395697372074371,0.763591914646393,0.5,0.442166005816267,0.955017006299282,-0.763591914646393,-0.130401398357828,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.170773676169966,0.897554415579719,4.98903446716865,2.9390855764017,0.5,58.9111476164961
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,21,1,3,z,0,1,0,tac,D,27,1,1D,3D,0,1,z,1.68794100000014,0,1,1,1,3D,1D,D13,3.58351893845611,0.763591914646393,0.5,0.5,0.414613161915017,0.5,0.633190516288565,0.5,0.5,0.414613161915017,0.5,0.71490523327614,0.414613161915017,0.414613161915017,0.5,0.414613161915017,0.573295205578779,0.534144942229223,0.465855057770777,0.573295205578779,0.5,0.335084963041561,0.730918330206536,0.426704794421221,0.0728699463826617,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.170773676169966,0.897554415579719,4.98903446716865,2.9390855764017,0.5,58.9111476164961
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,22,2,3,b,1,0,2,tac,C,63,1,2C,3C,1,0,b,1.7840226999997,1,0,1,1,2C,3C,C23,2.91777073208428,0.763591914646393,0.5,0.5,0.414613161915017,0.5,0.633190516288565,0.5,0.5,0.414613161915017,0.5,0.71490523327614,0.414613161915017,0.414613161915017,0.5,0.414613161915017,0.64616515196144,0.632929252254587,0.367070747745413,0.71490523327614,0.414613161915017,0.668935542028334,0.980127548643367,0.28509476672386,0.0486866813702525,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.170773676169966,0.897554415579719,4.98903446716865,2.9390855764017,0.5,58.9111476164961
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,23,1,0,b,1,0,3,tac,B,63,1,1B,0B,1,0,b,2.24938179999936,1,0,1,1,1B,0B,B10,2.53897387105828,0.763591914646393,0.5,0.5,0.414613161915017,0.5,0.633190516288565,0.5,0.5,0.414613161915017,0.5,0.763591914646393,0.414613161915017,0.414613161915017,0.5,0.414613161915017,0.64616515196144,0.558767927534724,0.441232072465276,0.633190516288565,0.5,0.312957002304486,0.848000913401571,0.366809483711435,0.0626414039874091,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.170773676169966,0.897554415579719,4.98903446716865,2.9390855764017,0.5,58.9111476164961
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,24,2,0,z,0,1,1,tac,A,27,1,2A,0A,0,1,z,1.43667149999965,0,1,1,1,0A,2A,A20,3.66356164612965,0.763591914646393,0.5,0.5,0.414613161915017,0.5,0.695831920275974,0.5,0.5,0.414613161915017,0.5,0.763591914646393,0.414613161915017,0.414613161915017,0.5,0.414613161915017,0.64616515196144,0.604302627925629,0.395697372074371,0.763591914646393,0.5,0.688332768058108,0.955049916955835,0.236408085353607,0.0403722778121387,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.170773676169966,0.897554415579719,4.98903446716865,2.9390855764017,0.5,58.9111476164961
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,25,2,3,z,0,1,0,tac,D,63,1,2D,3D,0,1,z,1.59416630000032,0,1,1,1,3D,2D,D23,2.99573227355399,0.803964192458531,0.5,0.5,0.414613161915017,0.5,0.695831920275974,0.5,0.5,0.414613161915017,0.5,0.763591914646393,0.414613161915017,0.414613161915017,0.5,0.414613161915017,0.64616515196144,0.609142498021217,0.390857501978782,0.64616515196144,0.414613161915017,0.701050408736117,0.960751502006355,0.35383484803856,0.0604256777565862,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.170773676169966,0.897554415579719,4.98903446716865,2.9390855764017,0.5,58.9111476164961
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,26,2,0,b,1,0,2,tac,C,27,1,2C,0C,1,0,b,2.01270859999931,1,0,1,1,2C,0C,C20,2.6149597780362,0.803964192458531,0.5,0.5,0.414613161915017,0.5,0.695831920275974,0.5,0.5,0.414613161915017,0.5,0.763591914646393,0.414613161915017,0.414613161915017,0.5,0.414613161915017,0.706590829718027,0.648097627345941,0.351902372654059,0.763591914646393,0.414613161915017,0.490086888807836,0.987199729516961,0.236408085353607,0.0403722778121387,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.170773676169966,0.897554415579719,4.98903446716865,2.9390855764017,0.5,58.9111476164961
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,27,1,0,b,1,0,3,tac,B,63,1,1B,0B,1,0,b,2.56187760000012,1,0,1,1,1B,0B,B10,2.35137525716348,0.803964192458531,0.5,0.5,0.414613161915017,0.5,0.695831920275974,0.5,0.5,0.414613161915017,0.5,0.803964192458531,0.414613161915017,0.414613161915017,0.5,0.414613161915017,0.706590829718027,0.58188103903046,0.41811896096954,0.695831920275974,0.5,0.267472646600975,0.916619648121266,0.304168079724026,0.0519439011480313,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.170773676169966,0.897554415579719,4.98903446716865,2.9390855764017,0.5,58.9111476164961
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,28,0,1,b,1,0,1,tac,A,63,1,0A,1A,1,0,b,1.86418029999913,1,0,1,1,0A,1A,A01,3.76120011569356,0.803964192458531,0.5,0.5,0.414613161915017,0.5,0.747775821424006,0.5,0.5,0.414613161915017,0.5,0.803964192458531,0.414613161915017,0.414613161915017,0.5,0.414613161915017,0.706590829718027,0.616553887835458,0.383446112164542,0.803964192458531,0.5,0.579970788096979,0.968367419123583,0.196035807541469,0.0334777555148046,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.170773676169966,0.897554415579719,4.98903446716865,2.9390855764017,0.5,58.9111476164961
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,29,3,2,z,0,1,2,tac,C,63,0,3C,2C,1,0,z,1.50345490000018,0,1,1,0,2C,3C,C32,2.68557734525015,0.837441947973336,0.5,0.5,0.414613161915017,0.5,0.747775821424006,0.5,0.5,0.414613161915017,0.5,0.803964192458531,0.414613161915017,0.414613161915017,0.5,0.414613161915017,0.706590829718027,0.659756386882667,0.340243613117333,0.803964192458531,0.414613161915017,1.00841342971036,0.990861858213863,-0.803964192458531,-0.137295920655162,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.170773676169966,0.897554415579719,4.98903446716865,2.9390855764017,0.5,58.9111476164961
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,30,3,1,b,1,0,0,tac,D,27,1,3D,1D,1,0,b,1.40367519999927,1,0,1,1,3D,1D,D31,3.80666248977032,0.837441947973336,0.5,0.5,0.414613161915017,0.5,0.747775821424006,0.5,0.5,0.414613161915017,0.5,0.66666827180337,0.414613161915017,0.414613161915017,0.5,0.414613161915017,0.706590829718027,0.585609315365966,0.414390684634034,0.706590829718027,0.5,0.562805206422646,0.924977495637265,0.293409170281973,0.0501065626310322,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.170773676169966,0.897554415579719,4.98903446716865,2.9390855764017,0.5,58.9111476164961
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,31,1,0,z,0,1,1,tac,A,63,1,1A,0A,0,1,z,2.8460841999995,0,1,1,1,0A,1A,A10,2.4423470353692,0.837441947973336,0.5,0.5,0.414613161915017,0.5,0.747775821424006,0.5,0.5,0.414613161915017,0.5,0.66666827180337,0.414613161915017,0.414613161915017,0.5,0.414613161915017,0.756697392349059,0.626151998030521,0.373848001969479,0.837441947973336,0.5,0.161982599733915,0.975958184700296,0.162558052026664,0.027760636135622,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.170773676169966,0.897554415579719,4.98903446716865,2.9390855764017,0.5,58.9111476164961
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,32,3,2,b,1,0,0,tac,D,63,1,3D,2D,1,0,b,1.26894189999894,1,0,1,1,3D,2D,D32,2.46385324059017,0.865202584108958,0.5,0.5,0.414613161915017,0.5,0.747775821424006,0.5,0.5,0.414613161915017,0.5,0.66666827180337,0.414613161915017,0.414613161915017,0.5,0.414613161915017,0.756697392349059,0.646026273386126,0.353973726613874,0.756697392349059,0.414613161915017,0.810460048929103,0.986315296345431,0.243302607650941,0.0415496807302902,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.170773676169966,0.897554415579719,4.98903446716865,2.9390855764017,0.5,58.9111476164961
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,33,2,1,z,0,1,3,tac,B,9,1,2B,1B,0,1,z,1.92539919999945,0,1,1,1,1B,2B,B21,3.87120101090789,0.865202584108958,0.5,0.5,0.414613161915017,0.5,0.747775821424006,0.5,0.5,0.414613161915017,0.5,0.66666827180337,0.414613161915017,0.414613161915017,0.5,0.414613161915017,0.798247073079349,0.599286994173855,0.400713005826145,0.747775821424006,0.5,0.509255392509676,0.948458738677252,0.252224178575994,0.0430732501943726,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.170773676169966,0.897554415579719,4.98903446716865,2.9390855764017,0.5,58.9111476164961
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,34,1,0,z,0,1,1,tac,A,63,1,1A,0A,0,1,z,2.31645459999982,0,1,1,1,0A,1A,A10,2.28238238567653,0.865202584108958,0.5,0.5,0.414613161915017,0.5,0.790849071618378,0.5,0.5,0.414613161915017,0.5,0.66666827180337,0.414613161915017,0.414613161915017,0.5,0.414613161915017,0.798247073079349,0.633753989466449,0.366246010533551,0.865202584108958,0.5,0.323346098937327,0.980592843676652,0.134797415891042,0.0230198502499251,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.170773676169966,0.897554415579719,4.98903446716865,2.9390855764017,0.5,58.9111476164961
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,35,2,1,b,1,0,2,tac,C,9,1,2C,1C,1,0,b,1.20659679999972,1,0,1,1,2C,1C,C21,3.91202300542815,0.888222434358883,0.5,0.5,0.414613161915017,0.5,0.790849071618378,0.5,0.5,0.414613161915017,0.5,0.66666827180337,0.414613161915017,0.414613161915017,0.5,0.414613161915017,0.798247073079349,0.571429161069814,0.428570838930186,0.66666827180337,0.5,0.273129597440104,0.890352469626877,0.33333172819663,0.0569242846082266,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.170773676169966,0.897554415579719,4.98903446716865,2.9390855764017,0.5,58.9111476164961
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,36,1,0,b,1,0,3,tac,B,63,1,1B,0B,1,0,b,1.82035839999935,1,0,1,1,1B,0B,B10,2.32238772029023,0.888222434358883,0.5,0.5,0.414613161915017,0.5,0.790849071618378,0.5,0.5,0.414613161915017,0.5,0.723592556411596,0.414613161915017,0.414613161915017,0.5,0.414613161915017,0.798247073079349,0.612658047332262,0.387341952667739,0.790849071618378,0.5,0.597833250356395,0.964679419900022,0.209150928381622,0.0357174729140909,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.170773676169966,0.897554415579719,4.98903446716865,2.9390855764017,0.5,58.9111476164961
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,37,0,1,b,1,0,1,tac,A,63,0,0A,1A,0,1,b,2.14858069999991,1,0,1,0,0A,1A,A01,3.25809653802148,0.888222434358883,0.5,0.5,0.414613161915017,0.5,0.826566544532469,0.5,0.5,0.414613161915017,0.5,0.723592556411596,0.414613161915017,0.414613161915017,0.5,0.414613161915017,0.798247073079349,0.639827172054806,0.360172827945194,0.888222434358883,0.5,0.405054265075192,0.98376961156757,-0.888222434358883,-0.151685010372103,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.170773676169966,0.897554415579719,4.98903446716865,2.9390855764017,0.5,58.9111476164961
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,38,0,1,z,0,1,3,tac,B,63,1,0B,1B,0,1,z,2.44623069999943,0,1,1,1,1B,0B,B01,3.27714473299218,0.73653742398678,0.5,0.5,0.414613161915017,0.5,0.826566544532469,0.5,0.5,0.414613161915017,0.5,0.723592556411596,0.414613161915017,0.414613161915017,0.5,0.414613161915017,0.798247073079349,0.623087132672852,0.376912867327148,0.826566544532469,0.5,0.282954925619791,0.973753875242005,0.173433455467531,0.0296178687610504,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.170773676169966,0.897554415579719,4.98903446716865,2.9390855764017,0.5,58.9111476164961
