ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,rewardPEOP,update2OP,fitCBCbothPairsRW_CBCsimpleSigmoid_startBelief,fitCBCbothPairsRW_CBCsimpleSigmoid_alpha1,fitCBCbothPairsRW_CBCsimpleSigmoid_alpha2,fitCBCbothPairsRW_CBCsimpleSigmoid_beta,fit_CBCbothPairsRW_CBCsimpleSigmoid_NLL
CBC_1002,CBC_1002_MSI_TV_v3_Vset1_Tset3_2023-05-31_16h13.57.205.csv,1,38,3,1,b,1,0,2,tac,D,27,1,3D,1D,1,0,b,2.36161679999896,1,0,1,1,3D,1D,D31,3.27714473299218,1,0.0592164960712752,2.03433247469853e-08,0.350387648072518,1.6841418336138e-23,1,2.03433247469853e-08,1.42560994120799e-08,9.9903222873734e-09,0.350387648072518,1,4.90610759315694e-09,0.350387648072518,0.350387648072518,1.65540338003364e-15,0.999999994021298,0.999999994021298,0.350387648072518,0.740528099376538,0.259471900623462,0.664268085788005,0.664268085788005,5.97870242202703e-09,5.97870217877366e-09,0.350387648072518,-0.104844640228936,0.5,0.999999959313351,0.299224703854964,1.41848882998765,23.2194069067362
CBC_1002,CBC_1002_MSI_TV_v3_Vset1_Tset3_2023-05-31_16h13.57.205.csv,1,39,0,1,z,0,1,1,tac,B,63,1,0B,1B,0,1,z,2.52120019999893,0,1,1,1,1B,0B,B01,3.29583686600433,1,0.0592164960712752,2.03433247469853e-08,0.350387648072518,1.6841418336138e-23,1,2.03433247469853e-08,1.42560994120799e-08,9.9903222873734e-09,0.350387648072518,1,4.90610759315694e-09,0.350387648072518,0.245543007843582,1.65540338003364e-15,1,1,1.6841418336138e-23,1,1.6841418336138e-23,0.805101403308617,0.805101403308617,0,0,0,-0,0.5,0.999999959313351,0.299224703854964,1.41848882998765,23.2194069067362
CBC_1002,CBC_1002_MSI_TV_v3_Vset1_Tset3_2023-05-31_16h13.57.205.csv,1,40,2,3,b,1,0,3,tac,C,63,0,2C,3C,0,1,b,2.73736899999858,1,0,1,0,2C,3C,C23,2.90872089656436,1,0.0592164960712752,2.03433247469853e-08,0.350387648072518,1.6841418336138e-23,1,2.03433247469853e-08,1.42560994120799e-08,9.9903222873734e-09,0.350387648072518,1,4.90610759315694e-09,0.350387648072518,0.245543007843582,1.65540338003364e-15,1,1,4.90610759315694e-09,0.999999995093892,4.90610756908705e-09,0.805101401124619,0.805101401124619,-1,-0.999999959313351,-0.999999995093892,0.299224702386935,0.5,0.999999959313351,0.299224703854964,1.41848882998765,23.2194069067362
CBC_1002,CBC_1002_MSI_TV_v3_Vset1_Tset3_2023-05-31_16h13.57.205.csv,1,41,2,0,z,0,1,0,tac,A,27,1,2A,0A,0,1,z,2.35296279999966,0,1,1,1,0A,2A,A20,3.3322045101752,1,0.0592164960712752,2.03433247469853e-08,0.350387648072518,1.6841418336138e-23,1,2.03433247469853e-08,1.42560994120799e-08,9.9903222873734e-09,0.350387648072518,4.06866494939706e-08,0.299224707293043,0.350387648072518,0.245543007843582,1.65540338003364e-15,1,1,2.03433247469853e-08,0.999999979656676,2.03433243331344e-08,0.805101394252602,0.805101394252602,0,0,2.03433248024965e-08,-6.08722533945234e-09,0.5,0.999999959313351,0.299224703854964,1.41848882998765,23.2194069067362
CBC_1002,CBC_1002_MSI_TV_v3_Vset1_Tset3_2023-05-31_16h13.57.205.csv,1,42,3,2,b,1,0,2,tac,D,63,1,3D,2D,1,0,b,5.34719419999965,1,0,1,1,3D,2D,D32,4.04305126783455,1,0.0592164960712752,1.4256099407533e-08,0.350387648072518,1.6841418336138e-23,1,2.03433247469853e-08,1.42560994120799e-08,9.9903222873734e-09,0.350387648072518,4.06866494939706e-08,0.299224707293043,0.350387648072518,0.245543007843582,1.65540338003364e-15,1,1,1.65540338003364e-15,0.999999999999998,1.65540338003364e-15,0.805101403308617,0.805101403308617,2.22044604925031e-16,2.2204459589078e-16,1.66533453693773e-15,-4.98309233634637e-16,0.5,0.999999959313351,0.299224703854964,1.41848882998765,23.2194069067362
CBC_1002,CBC_1002_MSI_TV_v3_Vset1_Tset3_2023-05-31_16h13.57.205.csv,1,43,3,1,z,0,1,1,tac,B,27,1,3B,1B,0,1,z,2.37038929999835,0,1,1,1,1B,3B,B31,3.36729582998647,1,0.0592164960712752,1.4256099407533e-08,0.350387648072518,1.6841418336138e-23,1,2.03433247469853e-08,1.42560994120799e-08,9.9903222873734e-09,0.350387648072518,4.06866494939706e-08,0.299224707293043,0.350387648072518,0.245543007843582,1.15709414639901e-15,1,1,1.42560994120799e-08,0.999999985743901,1.42560992088436e-08,0.805101396962386,0.805101396962386,0,0,1.42560994120799e-08,-4.26577712470654e-09,0.5,0.999999959313351,0.299224703854964,1.41848882998765,23.2194069067362
CBC_1002,CBC_1002_MSI_TV_v3_Vset1_Tset3_2023-05-31_16h13.57.205.csv,1,44,2,3,b,1,0,3,tac,C,63,1,2C,3C,1,0,z,2.29477289999886,0,1,0,0,3C,2C,C23,2.69124308278583,1,0.0592164960712752,1.4256099407533e-08,0.350387648072518,1.6841418336138e-23,1,2.03433247469853e-08,9.9903222873734e-09,9.9903222873734e-09,0.350387648072518,4.06866494939706e-08,0.299224707293043,0.350387648072518,0.245543007843582,1.15709414639901e-15,1,0.299224707293043,4.06866494939706e-08,0.999999864026456,1.35973544196057e-07,0.805101342778756,0.805101342778756,-0.299224707293043,-0.299224695118592,-0.999999959313351,0.299224691680513,0.5,0.999999959313351,0.299224703854964,1.41848882998765,23.2194069067362
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,1,0,1,b,1,0,0,aud,A,63,1,0A,1A,1,0,z,2.26603029999933,0,1,0,0,1A,0A,A01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-2.1309155330218e-05,-0.5,0.0547706786137962,0.5,4.26183106604361e-05,0.109541357227592,3.74541264677525,24.4811832028318
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,2,2,3,z,0,1,2,aud,D,63,1,2D,3D,0,1,b,1.87625110000045,1,0,0,0,2D,3D,D23,2.83321334405622,0.554770678613796,0.49997869084467,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-2.1309155330218e-05,-0.5,0.0547706786137962,0.5,4.26183106604361e-05,0.109541357227592,3.74541264677525,24.4811832028318
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,3,0,2,z,0,1,3,aud,C,27,1,0C,2C,0,1,z,2.37195260000044,0,1,1,1,2C,0C,C02,2.89037175789616,0.554770678613796,0.49997869084467,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.49997869084467,0.554770678613796,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2.1309155330218e-05,0.5,-0.0547706786137962,0.5,4.26183106604361e-05,0.109541357227592,3.74541264677525,24.4811832028318
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,4,0,1,b,1,0,0,aud,A,63,1,0A,1A,1,0,b,2.28492310000001,1,0,1,1,0A,1A,A01,2.2512917986065,0.554770678613796,0.49997869084467,0.5,0.5,0.5,0.5,0.5,0.5,0.445229321386204,0.5,0.50002130915533,0.5,0.5,0.5,0.49997869084467,0.554770678613796,0.554770678613796,0.49997869084467,0.525973937200483,0.474026062799517,0.548488687152371,0.548488687152371,0.445229321386204,1.89749215339724e-05,0.49997869084467,-0.0547683443799999,0.5,4.26183106604361e-05,0.109541357227592,3.74541264677525,24.4811832028318
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,5,1,3,b,1,0,1,aud,B,27,1,1B,3B,1,0,z,2.57649629999833,0,1,0,0,3B,1B,B13,2.99573227355399,0.55478965353533,0.44521034646467,0.5,0.5,0.5,0.5,0.5,0.5,0.445229321386204,0.5,0.50002130915533,0.5,0.5,0.5,0.49997869084467,0.554770678613796,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-2.1309155330218e-05,-0.5,0.0547706786137962,0.5,4.26183106604361e-05,0.109541357227592,3.74541264677525,24.4811832028318
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,6,3,2,z,0,1,3,aud,C,63,1,3C,2C,0,1,b,2.87717069999962,1,0,0,0,3C,2C,C32,3.04452243772342,0.55478965353533,0.44521034646467,0.5,0.5,0.5,0.554770678613796,0.5,0.49997869084467,0.445229321386204,0.5,0.50002130915533,0.5,0.5,0.5,0.49997869084467,0.554770678613796,0.5,0.50002130915533,0.49998934564937,0.50001065435063,0.499980047530214,0.499980047530214,-0.5,-2.1309155330218e-05,-0.49997869084467,0.0547683443799999,0.5,4.26183106604361e-05,0.109541357227592,3.74541264677525,24.4811832028318
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,7,3,2,b,1,0,2,aud,D,63,1,3D,2D,1,0,z,1.70062700000017,0,1,0,0,2D,3D,D32,3.09104245335832,0.55478965353533,0.44521034646467,0.5,0.5,0.5,0.554770678613796,0.5,0.49997869084467,0.445229321386204,0.5,0.55478965353533,0.49997869084467,0.5,0.5,0.49997869084467,0.554770678613796,0.49997869084467,0.554770678613796,0.474026062799517,0.525973937200483,0.451511312847629,0.451511312847629,-0.49997869084467,-2.13082471700163e-05,-0.445229321386204,0.0487710241421647,0.5,4.26183106604361e-05,0.109541357227592,3.74541264677525,24.4811832028318
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,8,0,1,z,0,1,1,aud,B,63,1,0B,1B,0,1,b,2.54389549999905,1,0,0,0,0B,1B,B01,3.13549421592915,0.55478965353533,0.44521034646467,0.5,0.5,0.5,0.554770678613796,0.5,0.49997869084467,0.445229321386204,0.5,0.55478965353533,0.49997869084467,0.5,0.5,0.4999573825975,0.603541702755961,0.5,0.554770678613796,0.474036688863129,0.52596331113687,0.451531025273194,0.451531025273194,-0.5,-2.1309155330218e-05,-0.445229321386204,0.0487710241421647,0.5,4.26183106604361e-05,0.109541357227592,3.74541264677525,24.4811832028318
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,9,2,0,z,0,1,0,aud,A,27,1,2A,0A,0,1,z,3.1143119999997,0,1,1,1,0A,2A,A20,3.17805383034795,0.55478965353533,0.44521034646467,0.5,0.5,0.49997869084467,0.603541702755961,0.5,0.49997869084467,0.445229321386204,0.5,0.55478965353533,0.49997869084467,0.5,0.5,0.4999573825975,0.603541702755961,0.55478965353533,0.5,0.52597183872239,0.47402816127761,0.548484794274762,0.548484794274762,0.44521034646467,1.89741128548717e-05,0.5,-0.0547706786137962,0.5,4.26183106604361e-05,0.109541357227592,3.74541264677525,24.4811832028318
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,10,3,0,b,1,0,2,aud,D,9,1,3D,0D,1,0,b,3.65684519999922,1,0,1,1,3D,0D,D30,3.2188758248682,0.554808627648185,0.44521034646467,0.445229321386204,0.5,0.49997869084467,0.603541702755961,0.5,0.49997869084467,0.445229321386204,0.5,0.55478965353533,0.49997869084467,0.5,0.5,0.4999573825975,0.603541702755961,0.603541702755961,0.5,0.54691336199501,0.45308663800499,0.586961833994278,0.586961833994278,0.396458297244039,1.6896382875854e-05,0.5,-0.0547706786137962,0.5,4.26183106604361e-05,0.109541357227592,3.74541264677525,24.4811832028318
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,11,2,3,b,1,0,3,aud,C,63,1,2C,3C,1,0,b,2.96763359999932,1,0,1,1,2C,3C,C23,3.25809653802148,0.554808627648185,0.44521034646467,0.445229321386204,0.5,0.49997869084467,0.603541702755961,0.5,0.49997869084467,0.445229321386204,0.5,0.55478965353533,0.49997869084467,0.445229321386204,0.5,0.4999573825975,0.603558599138837,0.55478965353533,0.49997869084467,0.525982464767123,0.474017535232877,0.548504506543196,0.548504506543196,0.44521034646467,1.89741128548717e-05,0.49997869084467,-0.0547683443799999,0.5,4.26183106604361e-05,0.109541357227592,3.74541264677525,24.4811832028318
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,12,0,1,z,0,1,1,aud,B,63,1,0B,1B,0,1,z,2.50766159999876,0,1,1,1,1B,0B,B01,2.60268968544438,0.554808627648185,0.44521034646467,0.445229321386204,0.5,0.49997869084467,0.603541702755961,0.5,0.49997869084467,0.445229321386204,0.5,0.554808627648185,0.44521034646467,0.445229321386204,0.5,0.4999573825975,0.603558599138837,0.603541702755961,0.49997869084467,0.54692392297952,0.45307607702048,0.586981013222745,0.586981013222745,0.396458297244039,1.6896382875854e-05,0.49997869084467,-0.0547683443799999,0.5,4.26183106604361e-05,0.109541357227592,3.74541264677525,24.4811832028318
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,13,3,2,z,0,1,3,aud,C,63,1,3C,2C,0,1,b,2.23216990000037,1,0,0,0,3C,2C,C32,2.63905732961526,0.554808627648185,0.44521034646467,0.445229321386204,0.5,0.44521034646467,0.603558599138837,0.5,0.49997869084467,0.445229321386204,0.5,0.554808627648185,0.44521034646467,0.445229321386204,0.5,0.4999573825975,0.603558599138837,0.44521034646467,0.554808627648185,0.445201899153592,0.554798100846408,0.398796312502863,0.398796312502863,-0.44521034646467,-1.89741128548717e-05,-0.445191372351815,0.0487668671534322,0.5,4.26183106604361e-05,0.109541357227592,3.74541264677525,24.4811832028318
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,14,1,3,b,1,0,1,aud,B,27,1,1B,3B,1,0,b,2.38329800000065,1,0,1,1,1B,3B,B13,2.67414864942653,0.554808627648185,0.44521034646467,0.445229321386204,0.5,0.44521034646467,0.603558599138837,0.5,0.49997869084467,0.445229321386204,0.5,0.603575494801617,0.445191372351815,0.445229321386204,0.5,0.4999573825975,0.603558599138837,0.603558599138837,0.49997869084467,0.546930860078011,0.453069139921989,0.586993611165665,0.586993611165665,0.396441400861163,1.68956627805595e-05,0.49997869084467,-0.0547683443799999,0.5,4.26183106604361e-05,0.109541357227592,3.74541264677525,24.4811832028318
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,15,2,3,z,0,1,2,aud,D,63,1,2D,3D,0,1,b,2.98118729999987,1,0,0,0,2D,3D,D23,2.70805020110221,0.554808627648185,0.44521034646467,0.445229321386204,0.5,0.44521034646467,0.603575494801617,0.5,0.44521034646467,0.445229321386204,0.5,0.603575494801617,0.445191372351815,0.445229321386204,0.5,0.4999573825975,0.603558599138837,0.4999573825975,0.603558599138837,0.453058579007472,0.546941420992528,0.412987210170327,0.412987210170327,-0.4999573825975,-2.13073390485187e-05,-0.396441400861163,0.0434267291115398,0.5,4.26183106604361e-05,0.109541357227592,3.74541264677525,24.4811832028318
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,16,0,3,b,1,0,0,aud,A,9,1,0A,3A,1,0,z,2.36255749999873,0,1,0,0,3A,0A,A03,3.43398720448515,0.554808627648185,0.44521034646467,0.445229321386204,0.5,0.44521034646467,0.603575494801617,0.5,0.44521034646467,0.445229321386204,0.5,0.603575494801617,0.445191372351815,0.445229321386204,0.5,0.499936075258451,0.646985328250376,0.5,0.554808627648185,0.474019634362307,0.525980365637693,0.451499387518581,0.451499387518581,-0.5,-2.1309155330218e-05,-0.445191372351815,0.0487668671534322,0.5,4.26183106604361e-05,0.109541357227592,3.74541264677525,24.4811832028318
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,17,2,3,z,0,1,2,aud,D,63,1,2D,3D,0,1,b,1.45364659999905,1,0,0,0,2D,3D,D23,2.36712361413162,0.603575494801617,0.44521034646467,0.445229321386204,0.49997869084467,0.44521034646467,0.603575494801617,0.5,0.44521034646467,0.445229321386204,0.5,0.603575494801617,0.445191372351815,0.445229321386204,0.5,0.499936075258451,0.646985328250376,0.499936075258451,0.646985328250376,0.435893927630066,0.564106072369933,0.382203154681085,0.382203154681085,-0.499936075258451,-2.13064309657238e-05,-0.353014671749624,0.0386697062647068,0.5,4.26183106604361e-05,0.109541357227592,3.74541264677525,24.4811832028318
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,18,0,2,z,0,1,3,aud,C,27,1,0C,2C,0,1,b,3.15965300000062,1,0,0,0,0C,2C,C02,2.80336038090653,0.603575494801617,0.44521034646467,0.445229321386204,0.49997869084467,0.44521034646467,0.603575494801617,0.5,0.44521034646467,0.445229321386204,0.5,0.603575494801617,0.445191372351815,0.445229321386204,0.5,0.499914768827486,0.685655034515083,0.445229321386204,0.603575494801617,0.42451113354391,0.57548886645609,0.362281850994235,0.362281850994235,-0.445229321386204,-1.89749215339724e-05,-0.396424505198383,0.0434248783377076,0.5,4.26183106604361e-05,0.109541357227592,3.74541264677525,24.4811832028318
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,19,0,1,b,1,0,0,aud,A,63,1,0A,1A,1,0,b,2.37594460000037,1,0,1,1,0A,1A,A01,2.42774823594805,0.603575494801617,0.44521034646467,0.445229321386204,0.49997869084467,0.44521034646467,0.603575494801617,0.5,0.44521034646467,0.44521034646467,0.5,0.647000373139325,0.445191372351815,0.445229321386204,0.5,0.499914768827486,0.685655034515083,0.603575494801617,0.44521034646467,0.575499278358745,0.424500721641255,0.6377361679963,0.6377361679963,0.396424505198383,1.68949427159543e-05,0.44521034646467,-0.0487689456035066,0.5,4.26183106604361e-05,0.109541357227592,3.74541264677525,24.4811832028318
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,20,1,0,b,1,0,1,aud,B,63,0,1B,0B,0,1,b,2.8144785000004,1,0,1,0,1B,0B,B10,3.55534806148941,0.603592389744333,0.396441400861163,0.445229321386204,0.49997869084467,0.44521034646467,0.603575494801617,0.5,0.44521034646467,0.44521034646467,0.5,0.647000373139325,0.445191372351815,0.445229321386204,0.5,0.499914768827486,0.685655034515083,0.603575494801617,0.44521034646467,0.575499278358745,0.424500721641255,0.6377361679963,0.6377361679963,-0.603575494801617,-2.57233679444817e-05,-0.55478965353533,0.0607724116240858,0.5,4.26183106604361e-05,0.109541357227592,3.74541264677525,24.4811832028318
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,21,3,1,b,1,0,2,aud,D,27,1,3D,1D,1,0,z,3.31129800000053,0,1,0,0,1D,3D,D31,3.58351893845611,0.603592389744333,0.396441400861163,0.445229321386204,0.49997869084467,0.505982758088756,0.603549771433673,0.5,0.44521034646467,0.44521034646467,0.5,0.647000373139325,0.445191372351815,0.445229321386204,0.5,0.499914768827486,0.685655034515083,0.5,0.685655034515083,0.421707820103419,0.578292179896581,0.357444510927631,0.357444510927631,-0.5,-2.1309155330218e-05,-0.314344965484917,0.0344337741568784,0.5,4.26183106604361e-05,0.109541357227592,3.74541264677525,24.4811832028318
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,22,3,2,z,0,1,3,aud,C,63,1,3C,2C,0,1,b,3.21873330000017,1,0,0,0,3C,2C,C32,2.51230562397611,0.603592389744333,0.396441400861163,0.445229321386204,0.49997869084467,0.505982758088756,0.603549771433673,0.5,0.44521034646467,0.44521034646467,0.5,0.647000373139325,0.445191372351815,0.445229321386204,0.49997869084467,0.499914768827486,0.720088808671962,0.445191372351815,0.647000373139325,0.407612833726023,0.592387166273977,0.333575834881042,0.333575834881042,-0.445191372351815,-1.89733042102355e-05,-0.352999626860675,0.038668058227152,0.5,4.26183106604361e-05,0.109541357227592,3.74541264677525,24.4811832028318
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,23,2,3,z,0,1,2,aud,D,63,1,2D,3D,0,1,z,1.45782879999933,0,1,1,1,3D,2D,D23,2.2512917986065,0.603592389744333,0.396441400861163,0.445229321386204,0.49997869084467,0.505982758088756,0.603549771433673,0.5,0.44521034646467,0.44521034646467,0.5,0.685668431366477,0.445172399047605,0.445229321386204,0.49997869084467,0.499914768827486,0.720088808671962,0.720088808671962,0.499914768827486,0.590234997628348,0.409765002371653,0.662830739682669,0.662830739682669,0.279911191328038,1.19293421093511e-05,0.499914768827486,-0.0547613422754808,0.5,4.26183106604361e-05,0.109541357227592,3.74541264677525,24.4811832028318
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,24,0,2,b,1,0,0,aud,A,27,1,0A,2A,1,0,b,2.31952289999936,1,0,1,1,0A,2A,A02,3.66356164612965,0.603592389744333,0.396441400861163,0.445229321386204,0.49997869084467,0.505982758088756,0.603549771433673,0.5,0.44521034646467,0.44521034646467,0.5,0.685668431366477,0.445172399047605,0.445229321386204,0.49997869084467,0.445153426552005,0.720100738014071,0.603592389744333,0.445229321386204,0.575495704692949,0.424504295307051,0.637729983401804,0.637729983401804,0.396407610255667,1.68942226820371e-05,0.445229321386204,-0.0487710241421647,0.5,4.26183106604361e-05,0.109541357227592,3.74541264677525,24.4811832028318
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,25,1,0,b,1,0,1,aud,B,63,1,1B,0B,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,B10,2.99573227355399,0.603609283967015,0.396441400861163,0.396458297244039,0.49997869084467,0.505982758088756,0.603549771433673,0.5,0.44521034646467,0.44521034646467,0.5,0.685668431366477,0.445172399047605,0.445229321386204,0.49997869084467,0.445153426552005,0.720100738014071,0,0,0,0,0,NaN,0,0,0,0,0.5,4.26183106604361e-05,0.109541357227592,3.74541264677525,24.4811832028318
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,26,0,2,z,0,1,3,aud,C,27,1,0C,2C,0,1,z,3.79878160000044,0,1,1,1,2C,0C,C02,2.6149597780362,0.603609283967015,0.396441400861163,0.396458297244039,0.49997869084467,0.505982758088756,0.603549771433673,0.5,0.44521034646467,0.44521034646467,0.5,0.685668431366477,0.445172399047605,0.445229321386204,0.49997869084467,0.445153426552005,0.720100738014071,0.685668431366477,0.44521034646467,0.606314703934479,0.393685296065521,0.689200639856872,0.689200639856872,0.314331568633523,1.33962804424057e-05,0.44521034646467,-0.0487689456035066,0.5,4.26183106604361e-05,0.109541357227592,3.74541264677525,24.4811832028318
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,27,0,1,z,0,1,1,aud,B,63,1,0B,1B,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,B01,2.63905732961526,0.603609283967015,0.396441400861163,0.396458297244039,0.49997869084467,0.505982758088756,0.603549771433673,0.5,0.44521034646467,0.396441400861163,0.5,0.685681827646919,0.445172399047605,0.445229321386204,0.49997869084467,0.445153426552005,0.720100738014071,0,0,0,0,0,NaN,0,0,0,0,0.5,4.26183106604361e-05,0.109541357227592,3.74541264677525,24.4811832028318
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,28,1,0,z,0,1,0,aud,A,63,1,1A,0A,0,1,z,2.4674903999985,0,1,1,1,0A,1A,A10,3.76120011569356,0.603609283967015,0.396441400861163,0.396458297244039,0.49997869084467,0.505982758088756,0.603549771433673,0.5,0.44521034646467,0.396441400861163,0.5,0.685681827646919,0.445172399047605,0.445229321386204,0.49997869084467,0.445153426552005,0.720100738014071,0.603609283967015,0.396441400861163,0.603578691684735,0.396421308315265,0.684793614440784,0.684793614440784,0.396390716032985,1.68935026788064e-05,0.396441400861163,-0.0434267291115398,0.5,4.26183106604361e-05,0.109541357227592,3.74541264677525,24.4811832028318
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,29,2,3,b,1,0,3,aud,C,63,1,2C,3C,1,0,b,2.91805869999916,1,0,1,1,2C,3C,C23,3.09104245335832,0.603626177469694,0.353014671749623,0.396458297244039,0.49997869084467,0.505982758088756,0.603549771433673,0.5,0.44521034646467,0.396441400861163,0.5,0.685681827646919,0.445172399047605,0.445229321386204,0.49997869084467,0.445153426552005,0.720100738014071,0.685681827646919,0.445172399047605,0.606339713343214,0.393660286656786,0.689240767484624,0.689240767484624,0.314318172353081,1.33957095155641e-05,0.445172399047605,-0.0487647887919379,0.5,4.26183106604361e-05,0.109541357227592,3.74541264677525,24.4811832028318
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,30,1,3,z,0,1,2,aud,D,27,1,1D,3D,0,1,z,1.90383479999946,0,1,1,1,3D,1D,D13,3.80666248977032,0.603626177469694,0.353014671749623,0.396458297244039,0.49997869084467,0.505982758088756,0.603549771433673,0.5,0.44521034646467,0.396441400861163,0.5,0.685695223356435,0.396407610255667,0.445229321386204,0.49997869084467,0.445153426552005,0.720100738014071,0.720100738014071,0.49997869084467,0.590208080704755,0.409791919295245,0.662785676697108,0.662785676697108,0.279899261985929,1.19288337009431e-05,0.49997869084467,-0.0547683443799999,0.5,4.26183106604361e-05,0.109541357227592,3.74541264677525,24.4811832028318
CBC_1002,CBC_1002_MSI_AV_v3_Vset4_Aset2_2023-05-31_16h22.12.197.csv,2,31,0,1,b,1,0,0,aud,A,63,1,0A,1A,1,0,z,2.66125459999967,0,1,0,0,1A,0A,A01,2.4423470353692,0.603626177469694,0.353014671749623,0.396458297244039,0.49997869084467,0.505982758088756,0.603549771433673,0.5,0.44521034646467,0.396441400861163,0.5,0.685695223356435,0.396407610255667,0.445229321386204,0.44521034646467,0.445153426552005,0.720112666847772,0.353014671749623,0.603626177469694,0.369014841920776,0.630985158079224,0.272656333263492,0.272656333263492,-0.353014671749623,-1.50448889483173e-05,-0.396373822530306,0.0434193264894585,0.5,4.26183106604361e-05,0.109541357227592,3.74541264677525,24.4811832028318
