ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,fitCBCsimpleRW_CBCsimpleSigmoid_pwBelief_startBelief,fitCBCsimpleRW_CBCsimpleSigmoid_pwBelief_alpha1,fitCBCsimpleRW_CBCsimpleSigmoid_pwBelief_beta,fit_CBCsimpleRW_CBCsimpleSigmoid_pwBelief_NLL
CBC_1002,CBC_1002_MSI_TV_v3_Vset1_Tset3_2023-05-31_16h13.57.205.csv,1,20,2,0,z,0,1,0,tac,A,27,1,2A,0A,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,A20,3.55534806148941,0.934798994965705,0.5,0.180556092439849,0.5,0.0298527674743231,0.891499130454437,0.300463053003068,0.5,0.108500869545563,0.5,0.819443907560151,0.108500869545563,0.5,0.5,0.405758188282882,0.974479759623137,0,0,0,0,0,NaN,0,0,0.5,0.399073893993863,1.0380859375,24.6547799966921
CBC_1002,CBC_1002_MSI_TV_v3_Vset1_Tset3_2023-05-31_16h13.57.205.csv,1,21,0,3,z,0,1,2,tac,D,9,1,0D,3D,0,1,z,2.87509019999925,0,1,1,1,3D,0D,D03,3.58351893845611,0.934798994965705,0.5,0.180556092439849,0.5,0.0298527674743231,0.891499130454437,0.300463053003068,0.5,0.108500869545563,0.5,0.819443907560151,0.108500869545563,0.5,0.5,0.405758188282882,0.974479759623137,0.974479759623137,0.0255202403768625,0.974479759623137,0.0255202403768625,0.728119298204388,0.728119298204388,0.0255202403768625,0.0101844617028539,0.5,0.399073893993863,1.0380859375,24.6547799966921
CBC_1002,CBC_1002_MSI_TV_v3_Vset1_Tset3_2023-05-31_16h13.57.205.csv,1,22,2,3,b,1,0,3,tac,C,63,1,2C,3C,1,0,b,2.66889309999897,1,0,1,1,2C,3C,C23,2.91777073208428,0.934798994965705,0.5,0.180556092439849,0.5,0.0298527674743231,0.891499130454437,0.300463053003068,0.5,0.108500869545563,0.5,0.819443907560151,0.108500869545563,0.5,0.5,0.405758188282882,0.984664221325991,0.973883661364447,0.0261163386355531,0.973883661364447,0.0261163386355531,0.727874231306653,0.727874231306653,0.0261163386355531,0.0104223489561525,0.5,0.399073893993863,1.0380859375,24.6547799966921
CBC_1002,CBC_1002_MSI_TV_v3_Vset1_Tset3_2023-05-31_16h13.57.205.csv,1,23,3,1,z,0,1,1,tac,B,27,1,3B,1B,0,1,b,3.01521259999936,1,0,0,0,3B,1B,B31,3.63758615972639,0.934798994965705,0.5,0.180556092439849,0.5,0.0298527674743231,0.891499130454437,0.300463053003068,0.5,0.108500869545563,0.5,0.9843060103206,0.108500869545563,0.5,0.5,0.405758188282882,0.984664221325991,0.108500869545563,0.891499130454437,0.108500869545563,0.891499130454437,0.307290006457246,0.307290006457246,-0.108500869545563,-0.0432998645112679,0.5,0.399073893993863,1.0380859375,24.6547799966921
CBC_1002,CBC_1002_MSI_TV_v3_Vset1_Tset3_2023-05-31_16h13.57.205.csv,1,24,3,2,z,0,1,3,tac,C,63,1,3C,2C,0,1,z,2.65601969999807,0,1,1,1,2C,3C,C32,2.9704144655697,0.934798994965705,0.5,0.180556092439849,0.5,0.0298527674743231,0.891499130454437,0.300463053003068,0.0652010050342949,0.108500869545563,0.5,0.9843060103206,0.108500869545563,0.5,0.5,0.405758188282882,0.984664221325991,0.998063249908999,0.00193675009100058,0.998063249908999,0.00193675009100058,0.737703204406274,0.737703204406274,0.00193675009100058,0.000772906400508571,0.5,0.399073893993863,1.0380859375,24.6547799966921
CBC_1002,CBC_1002_MSI_TV_v3_Vset1_Tset3_2023-05-31_16h13.57.205.csv,1,25,2,3,z,0,1,2,tac,D,63,1,2D,3D,0,1,b,2.47636049999892,1,0,0,0,2D,3D,D23,2.07944154167984,0.934798994965705,0.5,0.180556092439849,0.5,0.0298527674743231,0.891499130454437,0.300463053003068,0.0652010050342949,0.108500869545563,0.5,0.998836156309508,0.108500869545563,0.5,0.5,0.405758188282882,0.984664221325991,0.0105227097687105,0.989477290231289,0.0105227097687105,0.989477290231289,0.265760648101333,0.265760648101333,-0.0105227097687105,-0.00419933876276655,0.5,0.399073893993863,1.0380859375,24.6547799966921
CBC_1002,CBC_1002_MSI_TV_v3_Vset1_Tset3_2023-05-31_16h13.57.205.csv,1,26,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,b,2.34670360000018,1,0,1,1,1B,0B,B10,2.6149597780362,0.934798994965705,0.5,0.180556092439849,0.5,0.0298527674743231,0.891499130454437,0.300463053003068,0.0652010050342949,0.108500869545563,0.5,0.998836156309508,0.108500869545563,0.5,0.5,0.00632337100594392,0.984664221325991,0.996268909173446,0.0037310908265541,0.996268909173446,0.0037310908265541,0.736981719709886,0.736981719709886,0.0037310908265541,0.00148898094499772,0.5,0.399073893993863,1.0380859375,24.6547799966921
CBC_1002,CBC_1002_MSI_TV_v3_Vset1_Tset3_2023-05-31_16h13.57.205.csv,1,27,0,3,b,1,0,0,tac,A,9,1,0A,3A,1,0,b,2.42262419999861,1,0,1,1,0A,3A,A03,3.73766961828337,0.934798994965705,0.5,0.180556092439849,0.5,0.0298527674743231,0.997757890118444,0.300463053003068,0.0652010050342949,0.108500869545563,0.5,0.998836156309508,0.108500869545563,0.5,0.5,0.00632337100594392,0.984664221325991,0.934798994965705,0.0652010050342949,0.934798994965705,0.0652010050342949,0.711507618051303,0.711507618051303,0.0652010050342949,0.0260200189713496,0.5,0.399073893993863,1.0380859375,24.6547799966921
CBC_1002,CBC_1002_MSI_TV_v3_Vset1_Tset3_2023-05-31_16h13.57.205.csv,1,28,2,3,z,0,1,2,tac,D,63,1,2D,3D,0,1,b,2.38984290000008,1,0,0,0,2D,3D,D23,1.96944064646551,0.960819013937055,0.5,0.180556092439849,0.5,0.0298527674743231,0.997757890118444,0.300463053003068,0.0652010050342949,0.108500869545563,0.5,0.998836156309508,0.108500869545563,0.5,0.5,0.00632337100594392,0.984664221325991,9.91010421124656e-05,0.999900898957888,9.91010421124656e-05,0.999900898957888,0.261559220366545,0.261559220366545,-9.91010421124656e-05,-3.95486387746715e-05,0.5,0.399073893993863,1.0380859375,24.6547799966921
CBC_1002,CBC_1002_MSI_TV_v3_Vset1_Tset3_2023-05-31_16h13.57.205.csv,1,29,2,0,b,1,0,3,tac,C,27,1,2C,0C,1,0,b,2.33685089999926,1,0,1,1,2C,0C,C20,2.68557734525015,0.960819013937055,0.5,0.180556092439849,0.5,0.0298527674743231,0.997757890118444,0.300463053003068,0.0652010050342949,0.108500869545563,0.5,0.998836156309508,0.108500869545563,0.5,0.5,5.95524033377941e-05,0.984664221325991,0.999858208200971,0.000141791799028734,0.999858208200971,0.000141791799028734,0.738423660095349,0.738423660095349,0.000141791799028734,5.65854053747923e-05,0.5,0.399073893993863,1.0380859375,24.6547799966921
CBC_1002,CBC_1002_MSI_TV_v3_Vset1_Tset3_2023-05-31_16h13.57.205.csv,1,30,1,0,z,0,1,0,tac,A,63,1,1A,0A,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,A10,3.11351530921037,0.960819013937055,0.5,0.180556092439849,0.5,0.0298527674743231,0.997757890118444,0.300463053003068,0.0652010050342949,0.108500869545563,0.5,0.999914793606346,0.108500869545563,0.5,0.5,5.95524033377941e-05,0.984664221325991,0,0,0,0,0,NaN,0,0,0.5,0.399073893993863,1.0380859375,24.6547799966921
CBC_1002,CBC_1002_MSI_TV_v3_Vset1_Tset3_2023-05-31_16h13.57.205.csv,1,31,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,z,2.29007719999936,0,1,0,0,0B,1B,B10,2.4423470353692,0.960819013937055,0.5,0.180556092439849,0.5,0.0298527674743231,0.997757890118444,0.300463053003068,0.0652010050342949,0.108500869545563,0.5,0.999914793606346,0.108500869545563,0.5,0.5,5.95524033377941e-05,0.984664221325991,6.914306727889e-05,0.999930856932721,6.914306727889e-05,0.999930856932721,0.261547207268528,0.261547207268528,-6.914306727889e-05,-2.75931931016663e-05,0.5,0.399073893993863,1.0380859375,24.6547799966921
CBC_1002,CBC_1002_MSI_TV_v3_Vset1_Tset3_2023-05-31_16h13.57.205.csv,1,32,3,1,b,1,0,2,tac,D,27,1,3D,1D,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,D31,3.85014760171006,0.960819013937055,0.5,0.180556092439849,0.5,4.15498741772237e-05,0.997757890118444,0.300463053003068,0.0652010050342949,0.108500869545563,0.5,0.999914793606346,0.108500869545563,0.5,0.5,5.95524033377941e-05,0.984664221325991,0,0,0,0,0,NaN,0,0,0.5,0.399073893993863,1.0380859375,24.6547799966921
CBC_1002,CBC_1002_MSI_TV_v3_Vset1_Tset3_2023-05-31_16h13.57.205.csv,1,33,3,2,z,0,1,3,tac,C,63,1,3C,2C,0,1,z,2.45493429999988,0,1,1,1,2C,3C,C32,2.77258872223978,0.960819013937055,0.5,0.180556092439849,0.5,4.15498741772237e-05,0.997757890118444,0.300463053003068,0.0652010050342949,0.108500869545563,0.5,0.999914793606346,0.108500869545563,0.5,0.5,5.95524033377941e-05,0.984664221325991,0.999989629087234,1.03709127660112e-05,0.999989629087234,1.03709127660112e-05,0.738476359232299,0.738476359232299,1.03709127660112e-05,4.13876054180276e-06,0.5,0.399073893993863,1.0380859375,24.6547799966921
CBC_1002,CBC_1002_MSI_TV_v3_Vset1_Tset3_2023-05-31_16h13.57.205.csv,1,34,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,b,2.30501509999885,1,0,1,1,1B,0B,B10,2.28238238567653,0.960819013937055,0.5,0.180556092439849,0.5,4.15498741772237e-05,0.997757890118444,0.300463053003068,0.0652010050342949,0.108500869545563,0.5,0.999993767847776,0.108500869545563,0.5,0.5,5.95524033377941e-05,0.984664221325991,0.999999906627403,9.33725973206734e-08,0.999999906627403,9.33725973206734e-08,0.738480480186869,0.738480480186869,9.33725973206734e-08,3.72625660050821e-08,0.5,0.399073893993863,1.0380859375,24.6547799966921
CBC_1002,CBC_1002_MSI_TV_v3_Vset1_Tset3_2023-05-31_16h13.57.205.csv,1,35,0,1,b,1,0,0,tac,A,63,1,0A,1A,1,0,b,2.97802489999958,1,0,1,1,0A,1A,A01,2.52572864430826,0.960819013937055,0.5,0.180556092439849,0.5,4.15498741772237e-05,0.999999943889969,0.300463053003068,0.0652010050342949,0.108500869545563,0.5,0.999993767847776,0.108500869545563,0.5,0.5,5.95524033377941e-05,0.984664221325991,0.960819013937055,0.0391809860629454,0.960819013937055,0.0391809860629454,0.722468519256556,0.722468519256556,0.0391809860629454,0.0156361086786589,0.5,0.399073893993863,1.0380859375,24.6547799966921
CBC_1002,CBC_1002_MSI_TV_v3_Vset1_Tset3_2023-05-31_16h13.57.205.csv,1,36,1,2,z,0,1,3,tac,C,9,1,1C,2C,0,1,z,2.24819369999932,0,1,1,1,2C,1C,C12,3.93182563272433,0.976455122615714,0.5,0.180556092439849,0.5,4.15498741772237e-05,0.999999943889969,0.300463053003068,0.0652010050342949,0.108500869545563,0.5,0.999993767847776,0.108500869545563,0.5,0.5,5.95524033377941e-05,0.984664221325991,0.999993767847776,6.23215222417262e-06,0.999993767847776,6.23215222417262e-06,0.73847801874379,0.73847801874379,6.23215222417262e-06,2.48708925606308e-06,0.5,0.399073893993863,1.0380859375,24.6547799966921
CBC_1002,CBC_1002_MSI_TV_v3_Vset1_Tset3_2023-05-31_16h13.57.205.csv,1,37,1,0,z,0,1,0,tac,A,63,1,1A,0A,0,1,z,2.58970880000015,0,1,1,1,0A,1A,A10,2.85263142991332,0.976455122615714,0.5,0.180556092439849,0.5,4.15498741772237e-05,0.999999943889969,0.300463053003068,0.0652010050342949,0.108500869545563,0.5,0.999996254937032,0.108500869545563,0.5,0.5,5.95524033377941e-05,0.984664221325991,0.976455122615714,0.0235448773842865,0.976455122615714,0.0235448773842865,0.728930416903567,0.728930416903567,0.0235448773842865,0.00939614590135524,0.5,0.399073893993863,1.0380859375,24.6547799966921
CBC_1002,CBC_1002_MSI_TV_v3_Vset1_Tset3_2023-05-31_16h13.57.205.csv,1,38,3,1,b,1,0,2,tac,D,27,1,3D,1D,1,0,b,2.36161679999896,1,0,1,1,3D,1D,D31,3.27714473299218,0.985851268517069,0.5,0.180556092439849,0.5,4.15498741772237e-05,0.999999943889969,0.300463053003068,0.0652010050342949,0.108500869545563,0.5,0.999996254937032,0.108500869545563,0.5,0.5,5.95524033377941e-05,0.984664221325991,0.984664221325991,0.0153357786740086,0.984664221325991,0.0153357786740086,0.732284887180013,0.732284887180013,0.0153357786740086,0.00612010891286465,0.5,0.399073893993863,1.0380859375,24.6547799966921
CBC_1002,CBC_1002_MSI_TV_v3_Vset1_Tset3_2023-05-31_16h13.57.205.csv,1,39,0,1,z,0,1,1,tac,B,63,1,0B,1B,0,1,z,2.52120019999893,0,1,1,1,1B,0B,B01,3.29583686600433,0.985851268517069,0.5,0.180556092439849,0.5,4.15498741772237e-05,0.999999943889969,0.300463053003068,0.0652010050342949,0.108500869545563,0.5,0.999996254937032,0.108500869545563,0.5,0.5,5.95524033377941e-05,0.990784330238856,0.999999999997669,2.33146835171283e-12,0.999999999997669,2.33146835171283e-12,0.738480517625074,0.738480517625074,2.33146835171283e-12,9.30428153841492e-13,0.5,0.399073893993863,1.0380859375,24.6547799966921
CBC_1002,CBC_1002_MSI_TV_v3_Vset1_Tset3_2023-05-31_16h13.57.205.csv,1,40,2,3,b,1,0,3,tac,C,63,0,2C,3C,0,1,b,2.73736899999858,1,0,1,0,2C,3C,C23,2.90872089656436,0.985851268517069,0.5,0.180556092439849,0.5,4.15498741772237e-05,0.999999999998599,0.300463053003068,0.0652010050342949,0.108500869545563,0.5,0.999996254937032,0.108500869545563,0.5,0.5,5.95524033377941e-05,0.990784330238856,0.999999544201546,4.55798453757872e-07,0.999999544201546,4.55798453757872e-07,0.73848033486677,0.73848033486677,-0.999999544201546,-0.399073712096599,0.5,0.399073893993863,1.0380859375,24.6547799966921
CBC_1002,CBC_1002_MSI_TV_v3_Vset1_Tset3_2023-05-31_16h13.57.205.csv,1,41,2,0,z,0,1,0,tac,A,27,1,2A,0A,0,1,z,2.35296279999966,0,1,1,1,0A,2A,A20,3.3322045101752,0.985851268517069,0.5,0.180556092439849,0.5,4.15498741772237e-05,0.999999999998599,0.300463053003068,0.0652010050342949,0.108500869545563,0.5,0.600925832104947,0.108500869545563,0.5,0.5,5.95524033377941e-05,0.990784330238856,0.996847697896445,0.00315230210355455,0.996847697896445,0.00315230210355455,0.737214583683517,0.737214583683517,0.00315230210355455,0.00125800147551056,0.5,0.399073893993863,1.0380859375,24.6547799966921
CBC_1002,CBC_1002_MSI_TV_v3_Vset1_Tset3_2023-05-31_16h13.57.205.csv,1,42,3,2,b,1,0,2,tac,D,63,1,3D,2D,1,0,b,5.34719419999965,1,0,1,1,3D,2D,D32,4.04305126783455,0.998105699371956,0.5,0.180556092439849,0.5,4.15498741772237e-05,0.999999999998599,0.300463053003068,0.0652010050342949,0.108500869545563,0.5,0.600925832104947,0.108500869545563,0.5,0.5,5.95524033377941e-05,0.990784330238856,0.999999446047291,5.5395270903702e-07,0.999999446047291,5.5395270903702e-07,0.738480295510336,0.738480295510336,5.5395270903702e-07,2.21068064683853e-07,0.5,0.399073893993863,1.0380859375,24.6547799966921
