ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startBelief,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_alpha1,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_nonDecisionTime,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_weight,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingBoundary,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingPoint,fit_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_NLL
CBC_1011,CBC_1011_MSI_TV_v3_Vset2_Tset3_2024-03-20_14h28.58.206.csv,1,11,3,2,z,0,1,1,tac,C,63,0,3C,2C,1,0,z,3.14303139999993,0,1,1,0,2C,3C,C32,3.25809653802148,0.524367682323785,0.452452203236095,0.5,0.5,0.475632317676215,0.547547796763905,0.5,0.5,0.5,0.5,0.524367682323785,0.5,0.5,0.5,0.5,0.547547796763905,0.524367682323785,0.475632317676215,0.524367682323785,0.5,0.141513012578747,0.631825770907416,-0.524367682323785,-0.0255552502074512,0.5,0.0487353646475707,1.09832004359001,3.07055131682448,3.60565175341767,0.5,74.787004403466
CBC_1011,CBC_1011_MSI_TV_v3_Vset2_Tset3_2024-03-20_14h28.58.206.csv,1,12,1,3,b,1,0,0,tac,B,27,1,1B,3B,1,0,b,3.02031050000005,1,0,1,1,1B,3B,B13,3.29583686600433,0.524367682323785,0.452452203236095,0.5,0.5,0.475632317676215,0.547547796763905,0.5,0.5,0.5,0.5,0.498812432116334,0.5,0.5,0.5,0.5,0.547547796763905,0.547547796763905,0.452452203236095,0.547547796763905,0.5,0.180192761749592,0.741546910025341,0.452452203236095,0.0220504231103079,0.5,0.0487353646475707,1.09832004359001,3.07055131682448,3.60565175341767,0.5,74.787004403466
CBC_1011,CBC_1011_MSI_TV_v3_Vset2_Tset3_2024-03-20_14h28.58.206.csv,1,13,3,2,z,0,1,1,tac,C,63,1,3C,2C,0,1,z,3.32474459999958,0,1,1,1,2C,3C,C32,2.63905732961526,0.524367682323785,0.452452203236095,0.5,0.5,0.475632317676215,0.569598219874213,0.5,0.5,0.5,0.5,0.498812432116334,0.5,0.5,0.5,0.5,0.547547796763905,0.498812432116334,0.501187567883666,0.498812432116334,0.5,0.102271837206769,0.494391355219756,0.501187567883666,0.0244255588776395,0.5,0.0487353646475707,1.09832004359001,3.07055131682448,3.60565175341767,0.5,74.787004403466
CBC_1011,CBC_1011_MSI_TV_v3_Vset2_Tset3_2024-03-20_14h28.58.206.csv,1,14,3,2,b,1,0,3,tac,D,63,1,3D,2D,1,0,b,2.75640279999971,1,0,1,1,3D,2D,D32,2.67414864942653,0.524367682323785,0.452452203236095,0.5,0.5,0.475632317676215,0.569598219874213,0.5,0.5,0.5,0.5,0.523237990993974,0.5,0.5,0.5,0.5,0.547547796763905,0.547547796763905,0.452452203236095,0.547547796763905,0.5,0.198959511656406,0.740780302625606,0.452452203236095,0.0220504231103079,0.5,0.0487353646475707,1.09832004359001,3.07055131682448,3.60565175341767,0.5,74.787004403466
CBC_1011,CBC_1011_MSI_TV_v3_Vset2_Tset3_2024-03-20_14h28.58.206.csv,1,15,0,3,b,1,0,2,tac,A,9,1,0A,3A,1,0,b,3.07090650000009,1,0,1,1,0A,3A,A03,3.40119738166216,0.524367682323785,0.452452203236095,0.5,0.5,0.475632317676215,0.569598219874213,0.5,0.5,0.5,0.5,0.523237990993974,0.5,0.5,0.5,0.5,0.569598219874213,0.524367682323785,0.475632317676215,0.524367682323785,0.5,0.145304761772147,0.63168271052706,0.475632317676215,0.0231801144401195,0.5,0.0487353646475707,1.09832004359001,3.07055131682448,3.60565175341767,0.5,74.787004403466
CBC_1011,CBC_1011_MSI_TV_v3_Vset2_Tset3_2024-03-20_14h28.58.206.csv,1,16,0,1,z,0,1,0,tac,B,63,0,0B,1B,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,B01,2.7408400239252,0.547547796763905,0.452452203236095,0.5,0.5,0.475632317676215,0.569598219874213,0.5,0.5,0.5,0.5,0.523237990993974,0.5,0.5,0.5,0.5,0.569598219874213,0,0,0,0,NaN,0,0,0,0.5,0.0487353646475707,1.09832004359001,3.07055131682448,3.60565175341767,0.5,74.787004403466
CBC_1011,CBC_1011_MSI_TV_v3_Vset2_Tset3_2024-03-20_14h28.58.206.csv,1,17,2,3,z,0,1,3,tac,D,63,1,2D,3D,0,1,z,2.78667150000001,0,1,1,1,3D,2D,D23,3.46573590279973,0.547547796763905,0.452452203236095,0.5,0.5,0.475632317676215,0.569598219874213,0.5,0.5,0.5,0.5,0.523237990993974,0.5,0.5,0.5,0.5,0.569598219874213,0.569598219874213,0.430401780125787,0.569598219874213,0.5,0.231605363926545,0.823647260393104,0.430401780125787,0.0209757876993938,0.5,0.0487353646475707,1.09832004359001,3.07055131682448,3.60565175341767,0.5,74.787004403466
CBC_1011,CBC_1011_MSI_TV_v3_Vset2_Tset3_2024-03-20_14h28.58.206.csv,1,18,0,2,z,0,1,1,tac,C,27,1,0C,2C,0,1,z,2.75445510000009,0,1,1,1,2C,0C,C02,3.49650756146648,0.547547796763905,0.452452203236095,0.5,0.5,0.475632317676215,0.569598219874213,0.5,0.5,0.5,0.5,0.523237990993974,0.5,0.5,0.5,0.5,0.590574007573606,0.523237990993974,0.476762009006026,0.523237990993974,0.5,0.160415031752228,0.624975549392468,0.476762009006026,0.0232351703590171,0.5,0.0487353646475707,1.09832004359001,3.07055131682448,3.60565175341767,0.5,74.787004403466
CBC_1011,CBC_1011_MSI_TV_v3_Vset2_Tset3_2024-03-20_14h28.58.206.csv,1,19,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,b,2.91395170000033,1,0,1,1,0A,1A,A01,2.83321334405622,0.547547796763905,0.452452203236095,0.5,0.5,0.475632317676215,0.569598219874213,0.5,0.5,0.5,0.5,0.546473161352991,0.5,0.5,0.5,0.5,0.590574007573606,0.594243334849544,0.405756665150456,0.547547796763905,0.452452203236095,0.250917716611088,0.889460041141028,0.452452203236095,0.0220504231103079,0.5,0.0487353646475707,1.09832004359001,3.07055131682448,3.60565175341767,0.5,74.787004403466
CBC_1011,CBC_1011_MSI_TV_v3_Vset2_Tset3_2024-03-20_14h28.58.206.csv,1,20,1,0,b,1,0,0,tac,B,63,1,1B,0B,1,0,z,4.00519309999981,0,1,0,0,0B,1B,B10,2.86220088092947,0.569598219874213,0.452452203236095,0.5,0.5,0.475632317676215,0.569598219874213,0.5,0.5,0.5,0.5,0.546473161352991,0.5,0.5,0.5,0.5,0.590574007573606,0.406667247524803,0.593332752475197,0.475632317676215,0.569598219874213,0.017666281843782,0.112258387423356,-0.475632317676215,-0.0231801144401195,0.5,0.0487353646475707,1.09832004359001,3.07055131682448,3.60565175341767,0.5,74.787004403466
CBC_1011,CBC_1011_MSI_TV_v3_Vset2_Tset3_2024-03-20_14h28.58.206.csv,1,21,1,3,z,0,1,3,tac,D,27,1,1D,3D,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,D13,3.58351893845611,0.569598219874213,0.452452203236095,0.5,0.5,0.452452203236095,0.569598219874213,0.5,0.5,0.5,0.5,0.546473161352991,0.5,0.5,0.5,0.5,0.590574007573606,0,0,0,0,NaN,0,0,0,0.5,0.0487353646475707,1.09832004359001,3.07055131682448,3.60565175341767,0.5,74.787004403466
CBC_1011,CBC_1011_MSI_TV_v3_Vset2_Tset3_2024-03-20_14h28.58.206.csv,1,22,3,2,z,0,1,1,tac,C,63,1,3C,2C,0,1,z,4.31981179999912,0,1,1,1,2C,3C,C32,2.51230562397611,0.569598219874213,0.452452203236095,0.5,0.5,0.452452203236095,0.569598219874213,0.5,0.5,0.5,0.5,0.546473161352991,0.5,0.5,0.5,0.5,0.590574007573606,0.546473161352991,0.453526838647009,0.546473161352991,0.5,0.104324522767253,0.736479171799064,0.453526838647009,0.0221027958589219,0.5,0.0487353646475707,1.09832004359001,3.07055131682448,3.60565175341767,0.5,74.787004403466
CBC_1011,CBC_1011_MSI_TV_v3_Vset2_Tset3_2024-03-20_14h28.58.206.csv,1,23,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,b,2.68182059999981,1,0,1,1,0A,1A,A01,2.53897387105828,0.569598219874213,0.452452203236095,0.5,0.5,0.452452203236095,0.569598219874213,0.5,0.5,0.5,0.5,0.568575957211913,0.5,0.5,0.5,0.5,0.590574007573606,0.615615616416966,0.384384383583034,0.569598219874213,0.452452203236095,0.311649935298717,0.928017021097949,0.430401780125787,0.0209757876993938,0.5,0.0487353646475707,1.09832004359001,3.07055131682448,3.60565175341767,0.5,74.787004403466
CBC_1011,CBC_1011_MSI_TV_v3_Vset2_Tset3_2024-03-20_14h28.58.206.csv,1,24,2,3,z,0,1,3,tac,D,63,1,2D,3D,0,1,z,2.91414929999974,0,1,1,1,3D,2D,D23,2.9704144655697,0.590574007573606,0.452452203236095,0.5,0.5,0.452452203236095,0.569598219874213,0.5,0.5,0.5,0.5,0.568575957211913,0.5,0.5,0.5,0.5,0.590574007573606,0.590574007573606,0.409425992426394,0.590574007573606,0.5,0.246558784858412,0.881214253250468,0.409425992426394,0.0199535250370938,0.5,0.0487353646475707,1.09832004359001,3.07055131682448,3.60565175341767,0.5,74.787004403466
CBC_1011,CBC_1011_MSI_TV_v3_Vset2_Tset3_2024-03-20_14h28.58.206.csv,1,25,2,0,b,1,0,1,tac,C,27,1,2C,0C,1,0,z,2.67814730000009,0,1,0,0,0C,2C,C20,3.68887945411394,0.590574007573606,0.452452203236095,0.5,0.5,0.452452203236095,0.569598219874213,0.5,0.5,0.5,0.5,0.568575957211913,0.5,0.5,0.5,0.5,0.6105275326107,0.431424042788087,0.568575957211913,0.5,0.568575957211913,0.0528086099132025,0.180389710328907,-0.5,-0.0243676823237853,0.5,0.0487353646475707,1.09832004359001,3.07055131682448,3.60565175341767,0.5,74.787004403466
CBC_1011,CBC_1011_MSI_TV_v3_Vset2_Tset3_2024-03-20_14h28.58.206.csv,1,26,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,b,2.65666039999996,1,0,1,1,0A,1A,A01,2.32727770558442,0.590574007573606,0.452452203236095,0.5,0.5,0.452452203236095,0.569598219874213,0.5,0.5,0.475632317676215,0.5,0.568575957211913,0.5,0.5,0.5,0.5,0.6105275326107,0.635782759199377,0.364217240800623,0.590574007573606,0.452452203236095,0.34069191262351,0.952954636239575,0.409425992426394,0.0199535250370938,0.5,0.0487353646475707,1.09832004359001,3.07055131682448,3.60565175341767,0.5,74.787004403466
CBC_1011,CBC_1011_MSI_TV_v3_Vset2_Tset3_2024-03-20_14h28.58.206.csv,1,27,1,3,b,1,0,0,tac,B,27,1,1B,3B,1,0,b,2.79285509999954,1,0,1,1,1B,3B,B13,3.04452243772342,0.6105275326107,0.452452203236095,0.5,0.5,0.452452203236095,0.569598219874213,0.5,0.5,0.475632317676215,0.5,0.568575957211913,0.5,0.5,0.5,0.5,0.6105275326107,0.569598219874213,0.430401780125787,0.569598219874213,0.5,0.231055401187071,0.823743214473552,0.430401780125787,0.0209757876993938,0.5,0.0487353646475707,1.09832004359001,3.07055131682448,3.60565175341767,0.5,74.787004403466
CBC_1011,CBC_1011_MSI_TV_v3_Vset2_Tset3_2024-03-20_14h28.58.206.csv,1,28,3,2,z,0,1,1,tac,C,63,1,3C,2C,0,1,z,2.96847539999908,0,1,1,1,2C,3C,C32,2.37490575457367,0.6105275326107,0.452452203236095,0.5,0.5,0.452452203236095,0.590574007573606,0.5,0.5,0.475632317676215,0.5,0.568575957211913,0.5,0.5,0.5,0.5,0.6105275326107,0.568575957211913,0.431424042788087,0.568575957211913,0.5,0.213179613579337,0.821065011437069,0.431424042788087,0.0210256080430066,0.5,0.0487353646475707,1.09832004359001,3.07055131682448,3.60565175341767,0.5,74.787004403466
CBC_1011,CBC_1011_MSI_TV_v3_Vset2_Tset3_2024-03-20_14h28.58.206.csv,1,29,3,2,b,1,0,3,tac,D,63,0,3D,2D,0,1,b,2.82429609999963,1,0,1,0,3D,2D,D32,2.68557734525015,0.6105275326107,0.452452203236095,0.5,0.5,0.452452203236095,0.590574007573606,0.5,0.5,0.475632317676215,0.5,0.589601565254919,0.5,0.5,0.5,0.5,0.6105275326107,0.6105275326107,0.3894724673893,0.6105275326107,0.5,0.282362063695641,0.920690944547111,-0.6105275326107,-0.0297542819291641,0.5,0.0487353646475707,1.09832004359001,3.07055131682448,3.60565175341767,0.5,74.787004403466
CBC_1011,CBC_1011_MSI_TV_v3_Vset2_Tset3_2024-03-20_14h28.58.206.csv,1,30,0,1,z,0,1,0,tac,B,63,1,0B,1B,0,1,z,2.57573090000005,0,1,1,1,1B,0B,B01,2.70805020110221,0.6105275326107,0.452452203236095,0.5,0.5,0.452452203236095,0.590574007573606,0.5,0.5,0.475632317676215,0.5,0.589601565254919,0.5,0.5,0.5,0.5,0.580773250681536,0.635782759199377,0.364217240800623,0.590574007573606,0.452452203236095,0.358494355109758,0.952849825069379,0.409425992426394,0.0199535250370938,0.5,0.0487353646475707,1.09832004359001,3.07055131682448,3.60565175341767,0.5,74.787004403466
CBC_1011,CBC_1011_MSI_TV_v3_Vset2_Tset3_2024-03-20_14h28.58.206.csv,1,31,2,0,z,0,1,2,tac,A,27,1,2A,0A,0,1,z,3.00489449999986,0,1,1,1,0A,2A,A20,3.13549421592915,0.6105275326107,0.452452203236095,0.5,0.5,0.452452203236095,0.6105275326107,0.5,0.5,0.475632317676215,0.5,0.589601565254919,0.5,0.5,0.5,0.5,0.580773250681536,0.6105275326107,0.3894724673893,0.6105275326107,0.5,0.254529849661315,0.9205569688356,0.3894724673893,0.0189810827184066,0.5,0.0487353646475707,1.09832004359001,3.07055131682448,3.60565175341767,0.5,74.787004403466
CBC_1011,CBC_1011_MSI_TV_v3_Vset2_Tset3_2024-03-20_14h28.58.206.csv,1,32,3,0,b,1,0,3,tac,D,9,1,3D,0D,1,0,b,2.70472299999983,1,0,1,1,3D,0D,D30,3.85014760171006,0.629508615329107,0.452452203236095,0.5,0.5,0.452452203236095,0.6105275326107,0.5,0.5,0.475632317676215,0.5,0.589601565254919,0.5,0.5,0.5,0.5,0.580773250681536,0.580773250681536,0.419226749318464,0.580773250681536,0.5,0.257199471498603,0.856126313116504,0.419226749318464,0.020431168498051,0.5,0.0487353646475707,1.09832004359001,3.07055131682448,3.60565175341767,0.5,74.787004403466
CBC_1011,CBC_1011_MSI_TV_v3_Vset2_Tset3_2024-03-20_14h28.58.206.csv,1,33,3,2,z,0,1,1,tac,C,63,1,3C,2C,0,1,z,3.56000099999983,0,1,1,1,2C,3C,C32,2.26176309847379,0.629508615329107,0.452452203236095,0.5,0.5,0.452452203236095,0.6105275326107,0.5,0.5,0.475632317676215,0.5,0.589601565254919,0.5,0.5,0.5,0.5,0.601204419179587,0.589601565254919,0.410398434745081,0.589601565254919,0.5,0.176210567325594,0.879937261492191,0.410398434745081,0.0200009173680937,0.5,0.0487353646475707,1.09832004359001,3.07055131682448,3.60565175341767,0.5,74.787004403466
CBC_1011,CBC_1011_MSI_TV_v3_Vset2_Tset3_2024-03-20_14h28.58.206.csv,1,34,0,1,z,0,1,0,tac,B,63,1,0B,1B,0,1,z,2.68716589999985,0,1,1,1,1B,0B,B01,2.50552593699074,0.629508615329107,0.452452203236095,0.5,0.5,0.452452203236095,0.6105275326107,0.5,0.5,0.475632317676215,0.5,0.609602482623013,0.5,0.5,0.5,0.5,0.601204419179587,0.654820785500016,0.345179214499984,0.6105275326107,0.452452203236095,0.349366365286189,0.968635927039087,0.3894724673893,0.0189810827184066,0.5,0.0487353646475707,1.09832004359001,3.07055131682448,3.60565175341767,0.5,74.787004403466
CBC_1011,CBC_1011_MSI_TV_v3_Vset2_Tset3_2024-03-20_14h28.58.206.csv,1,35,0,1,b,1,0,2,tac,A,63,0,0A,1A,0,1,b,3.36097419999987,1,0,1,0,0A,1A,A01,2.30258509299405,0.629508615329107,0.452452203236095,0.5,0.5,0.452452203236095,0.629508615329107,0.5,0.5,0.475632317676215,0.5,0.609602482623013,0.5,0.5,0.5,0.5,0.601204419179587,0.672800104078838,0.327199895921162,0.629508615329107,0.452452203236095,0.193303304355505,0.978720881444883,-0.629508615329107,-0.0306793319168513,0.5,0.0487353646475707,1.09832004359001,3.07055131682448,3.60565175341767,0.5,74.787004403466
CBC_1011,CBC_1011_MSI_TV_v3_Vset2_Tset3_2024-03-20_14h28.58.206.csv,1,36,2,3,z,0,1,3,tac,D,63,1,2D,3D,0,1,z,2.73894469999959,0,1,1,1,3D,2D,D23,2.83321334405622,0.598829283412255,0.452452203236095,0.5,0.5,0.452452203236095,0.629508615329107,0.5,0.5,0.475632317676215,0.5,0.609602482623013,0.5,0.5,0.5,0.5,0.601204419179587,0.601204419179587,0.398795580820413,0.601204419179587,0.5,0.283356165403346,0.903529714194269,0.398795580820413,0.0194354480511226,0.5,0.0487353646475707,1.09832004359001,3.07055131682448,3.60565175341767,0.5,74.787004403466
CBC_1011,CBC_1011_MSI_TV_v3_Vset2_Tset3_2024-03-20_14h28.58.206.csv,1,37,1,2,b,1,0,0,tac,B,9,1,1B,2B,1,0,b,3.02007570000023,1,0,1,1,1B,2B,B12,3.95124371858143,0.598829283412255,0.452452203236095,0.5,0.5,0.452452203236095,0.629508615329107,0.5,0.5,0.475632317676215,0.5,0.609602482623013,0.5,0.5,0.5,0.5,0.62063986723071,0.629508615329107,0.370491384670893,0.629508615329107,0.5,0.263871202008196,0.946361954713918,0.370491384670893,0.0180560327307194,0.5,0.0487353646475707,1.09832004359001,3.07055131682448,3.60565175341767,0.5,74.787004403466
CBC_1011,CBC_1011_MSI_TV_v3_Vset2_Tset3_2024-03-20_14h28.58.206.csv,1,38,2,0,z,0,1,2,tac,A,27,1,2A,0A,0,1,z,3.72697179999977,0,1,1,1,0A,2A,A20,2.87167962488401,0.598829283412255,0.452452203236095,0.5,0.5,0.452452203236095,0.647564648059826,0.5,0.5,0.475632317676215,0.5,0.609602482623013,0.5,0.5,0.5,0.5,0.62063986723071,0.598829283412255,0.401170716587745,0.598829283412255,0.5,0.163768321668188,0.898793698499089,0.401170716587745,0.019551201158831,0.5,0.0487353646475707,1.09832004359001,3.07055131682448,3.60565175341767,0.5,74.787004403466
CBC_1011,CBC_1011_MSI_TV_v3_Vset2_Tset3_2024-03-20_14h28.58.206.csv,1,39,2,3,b,1,0,1,tac,C,63,1,2C,3C,1,0,z,2.67665719999968,0,1,0,0,3C,2C,C23,3.29583686600433,0.618380484571086,0.452452203236095,0.5,0.5,0.452452203236095,0.647564648059826,0.5,0.5,0.475632317676215,0.5,0.609602482623013,0.5,0.5,0.5,0.5,0.62063986723071,0.390397517376987,0.609602482623013,0.5,0.609602482623013,0.0270037759667887,0.0814973013995979,-0.5,-0.0243676823237853,0.5,0.0487353646475707,1.09832004359001,3.07055131682448,3.60565175341767,0.5,74.787004403466
CBC_1011,CBC_1011_MSI_TV_v3_Vset2_Tset3_2024-03-20_14h28.58.206.csv,1,40,1,3,z,0,1,3,tac,D,27,1,1D,3D,0,1,z,2.49227319999954,0,1,1,1,3D,1D,D13,3.31418600467253,0.618380484571086,0.452452203236095,0.5,0.5,0.452452203236095,0.647564648059826,0.5,0.5,0.475632317676215,0.5,0.609602482623013,0.475632317676215,0.5,0.5,0.5,0.62063986723071,0.62063986723071,0.37936013276929,0.62063986723071,0.5,0.353378528272315,0.935473559464917,0.37936013276929,0.0184882544032622,0.5,0.0487353646475707,1.09832004359001,3.07055131682448,3.60565175341767,0.5,74.787004403466
CBC_1011,CBC_1011_MSI_TV_v3_Vset2_Tset3_2024-03-20_14h28.58.206.csv,1,41,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,b,3.2009093000006,1,0,1,1,0A,1A,A01,2.23359222150709,0.618380484571086,0.452452203236095,0.5,0.5,0.452452203236095,0.647564648059826,0.5,0.5,0.475632317676215,0.5,0.609602482623013,0.475632317676215,0.5,0.5,0.5,0.639128121633972,0.662274679123814,0.337725320876186,0.618380484571086,0.452452203236095,0.229682497331255,0.973278727593461,0.381619515428914,0.0185983662410573,0.5,0.0487353646475707,1.09832004359001,3.07055131682448,3.60565175341767,0.5,74.787004403466
