ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,choicePE,update1,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha2,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
140,1,11,1,C,0,left,36,1,1C,0.95,2.94443897916644,0.5,0.157258637225656,0.108123468254332,0.108123468254332,0.763636221091127,0.104628040287022,0.157258637225656,0.104628040287022,0.763636221091127,2.37221889237941,0,0.104628040287022,1,1,0.104628040287022,-0.0326908367599826,-0.104628040287022,-0.0326908367599827,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.273783207817058,0.442817612719395,2.09021889237941,13.2060335995625,4.6984939949258,0.5,4.1438792117399,1,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.312448141724753,0.542554833259718,2.10484504707844,11.9435763480981,4.16075592095477,0.5,-28.4574526169225
140,1,12,0,A,1,left,50,1,0A,0.95,2.99573227355399,0.5,0.157258637225656,0.108123468254332,0.108123468254332,0.763636221091127,0.104628040287022,0.157258637225656,0.0719372035270395,0.763636221091127,3.83321889237941,0,0.5,0,0,-0.5,0.156224070862376,0.5,0.156224070862376,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.273783207817058,0.442817612719395,2.09021889237941,13.2060335995625,4.6984939949258,0.5,0.104287594596451,0.499363937371488,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.312448141724753,0.542554833259718,2.10484504707844,11.9435763480981,4.16075592095477,0.5,-28.4574526169225
140,1,13,0,A,1,left,50,1,0A,0.95,2.35137525716348,0.656224070862376,0.157258637225656,0.108123468254332,0.108123468254332,0.763636221091127,0.104628040287022,0.157258637225656,0.0719372035270395,0.763636221091127,2.60421889237941,1,0.656224070862376,1,1,0.343775929137624,0.107412150228751,0.343775929137624,0.107412150228751,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.273783207817058,0.442817612719395,2.09021889237941,13.2060335995625,4.6984939949258,0.5,2.24374309269897,0.999999819428509,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.312448141724753,0.542554833259718,2.10484504707844,11.9435763480981,4.16075592095477,0.5,-28.4574526169225
140,1,14,1,C,0,left,36,1,1C,0.95,2.39789527279837,0.763636221091127,0.0719372035270395,0.0494605579641407,0.0494605579641407,0.763636221091127,0.104628040287022,0.0719372035270395,0.0719372035270395,0.763636221091127,2.23221889237941,0,0.0719372035270395,1,1,0.0719372035270396,-0.0224766455628989,-0.0719372035270395,-0.0224766455628988,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.273783207817058,0.442817612719395,2.09021889237941,13.2060335995625,4.6984939949258,0.5,1.69357365777791,1,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.312448141724753,0.542554833259718,2.10484504707844,11.9435763480981,4.16075592095477,0.5,-28.4574526169225
140,1,15,0,A,1,left,50,1,0A,0.95,2.03688192726104,0.763636221091127,0.0719372035270395,0.0494605579641407,0.0494605579641407,0.763636221091127,0.104628040287022,0.0719372035270395,0.0494605579641407,0.763636221091127,2.41921889237941,1,0.763636221091127,1,1,0.236363778908873,0.0738514234911176,0.236363778908873,0.0738514234911176,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.273783207817058,0.442817612719395,2.09021889237941,13.2060335995625,4.6984939949258,0.5,4.63336258803368,0.999999999995829,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.312448141724753,0.542554833259718,2.10484504707844,11.9435763480981,4.16075592095477,0.5,-28.4574526169225
140,1,16,2,B,0,left,14,1,2B,0.95,3.17805383034795,0.837487644582245,0.0329073260622562,0.0226254931849737,0.0226254931849737,0.763636221091127,0.104628040287022,0.0329073260622562,0.0494605579641407,0.763636221091127,2.33421889237941,0,0.104628040287022,1,1,0.104628040287022,-0.0326908367599826,-0.104628040287022,-0.0326908367599827,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.273783207817058,0.442817612719395,2.09021889237941,13.2060335995625,4.6984939949258,0.5,7.43437937090389,1,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.312448141724753,0.542554833259718,2.10484504707844,11.9435763480981,4.16075592095477,0.5,-28.4574526169225
140,1,17,1,C,0,left,36,1,1C,0.95,2.12026353620009,0.837487644582245,0.0329073260622562,0.0226254931849737,0.0226254931849737,0.763636221091127,0.0719372035270395,0.0329073260622562,0.0494605579641407,0.763636221091127,2.29921889237941,0,0.0494605579641407,1,1,0.0494605579641407,-0.0154538594245652,-0.0494605579641407,-0.0154538594245652,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.273783207817058,0.442817612719395,2.09021889237941,13.2060335995625,4.6984939949258,0.5,9.6818072532505,1,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.312448141724753,0.542554833259718,2.10484504707844,11.9435763480981,4.16075592095477,0.5,-28.4574526169225
140,1,18,0,A,1,left,50,0,0A,0.95,1.87180217690159,0.837487644582245,0.0329073260622562,0.0226254931849737,0.0226254931849737,0.763636221091127,0.0719372035270395,0.0329073260622562,0.0340066985395755,0.763636221091127,2.34921889237941,1,0.837487644582245,1,0,-0.837487644582245,-0.261671458267163,0.162512355417755,0.0507766834575902,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.273783207817058,0.442817612719395,2.09021889237941,13.2060335995625,4.6984939949258,0.5,6.70103290249387,0.999999999999997,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.312448141724753,0.542554833259718,2.10484504707844,11.9435763480981,4.16075592095477,0.5,-28.4574526169225
140,1,19,2,C,1,left,50,1,2C,0.95,2.19722457733622,0.575816186315082,0.0329073260622562,0.0226254931849737,0.0226254931849737,0.763636221091127,0.0719372035270395,0.0329073260622562,0.0340066985395755,0.763636221091127,2.31421889237941,1,0.763636221091127,1,1,0.236363778908873,0.0738514234911176,0.236363778908873,0.0738514234911176,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.273783207817058,0.442817612719395,2.09021889237941,13.2060335995625,4.6984939949258,0.5,2.16448938855517,0.999999999995808,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.312448141724753,0.542554833259718,2.10484504707844,11.9435763480981,4.16075592095477,0.5,-28.4574526169225
140,1,20,1,B,1,left,50,1,1B,0.95,2.23359222150709,0.575816186315082,0.0329073260622562,0.0103499225025814,0.0226254931849737,0.763636221091127,0.0329073260622562,0.0150532972575256,0.0155561998837226,0.837487644582245,2.39021889237941,1,0.763636221091127,1,1,0.236363778908873,0.0738514234911176,0.236363778908873,0.0738514234911176,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.273783207817058,0.442817612719395,2.09021889237941,13.2060335995625,4.6984939949258,0.5,4.73092728722828,0.999999999995835,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.312448141724753,0.542554833259718,2.10484504707844,11.9435763480981,4.16075592095477,0.5,-28.4574526169225
140,1,21,2,A,0,left,36,1,2A,0.95,2.26868354131836,0.575816186315082,0.0150532972575256,0.0103499225025814,0.0103499225025814,0.837487644582245,0.0150532972575256,0.0150532972575256,0.00711610844965464,0.837487644582245,2.31421889237941,0,0.0103499225025814,1,1,0.0103499225025814,-0.00323381405292676,-0.0103499225025814,-0.00323381405292677,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.273783207817058,0.442817612719395,2.09021889237941,13.2060335995625,4.6984939949258,0.5,6.26382237255807,1,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.312448141724753,0.542554833259718,2.10484504707844,11.9435763480981,4.16075592095477,0.5,-28.4574526169225
140,1,22,1,C,0,left,36,1,1C,0.95,2.01490302054226,0.575816186315082,0.0150532972575256,0.00711610844965465,0.0103499225025814,0.837487644582245,0.0150532972575256,0.0150532972575256,0.00711610844965464,0.837487644582245,2.29021889237941,0,0.00711610844965464,1,1,0.0071161084496546,-0.00222341486140639,-0.00711610844965464,-0.0022234148614064,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.273783207817058,0.442817612719395,2.09021889237941,13.2060335995625,4.6984939949258,0.5,10.1112580487324,1,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.312448141724753,0.542554833259718,2.10484504707844,11.9435763480981,4.16075592095477,0.5,-28.4574526169225
140,1,23,0,A,1,left,50,1,0A,0.95,1.82454929205105,0.575816186315082,0.0150532972575256,0.00711610844965465,0.0103499225025814,0.837487644582245,0.0150532972575256,0.0150532972575256,0.00489269358824825,0.837487644582245,3.42121889237941,1,0.575816186315082,1,1,0.424183813684918,0.132535444335571,0.424183813684918,0.132535444335571,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.273783207817058,0.442817612719395,2.09021889237941,13.2060335995625,4.6984939949258,0.5,0.530341202781435,0.99947002508526,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.312448141724753,0.542554833259718,2.10484504707844,11.9435763480981,4.16075592095477,0.5,-28.4574526169225
140,1,24,1,B,1,left,50,1,1B,0.95,2.07944154167984,0.708351630650654,0.00688605807395983,0.0032552294162942,0.00473452202494235,0.837487644582245,0.0150532972575256,0.00688605807395983,0.00489269358824825,0.837487644582245,2.50521889237941,1,0.837487644582245,1,1,0.162512355417755,0.0507766834575902,0.162512355417755,0.0507766834575902,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.273783207817058,0.442817612719395,2.09021889237941,13.2060335995625,4.6984939949258,0.5,0.633362335614757,0.999999999999997,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.312448141724753,0.542554833259718,2.10484504707844,11.9435763480981,4.16075592095477,0.5,-28.4574526169225
140,1,25,1,B,1,left,50,1,1B,0.95,1.88706964903238,0.708351630650654,0.00314999398382582,0.0032552294162942,0.00216578421713529,0.888264328039835,0.00688605807395983,0.00688605807395983,0.00223813903428533,0.837487644582245,2.32621889237941,1,0.888264328039835,1,1,0.111735671960165,0.0349116030683201,0.111735671960165,0.0349116030683201,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.273783207817058,0.442817612719395,2.09021889237941,13.2060335995625,4.6984939949258,0.5,7.9548104363509,1,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.312448141724753,0.542554833259718,2.10484504707844,11.9435763480981,4.16075592095477,0.5,-28.4574526169225
140,1,26,2,C,1,left,50,1,2C,0.95,2.14006616349627,0.708351630650654,0.00144094952316209,0.0032552294162942,0.000990727522330924,0.923175931108155,0.00314999398382582,0.00688605807395983,0.00102382588372659,0.837487644582245,2.38821889237941,1,0.837487644582245,1,1,0.162512355417755,0.0507766834575902,0.162512355417755,0.0507766834575902,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.273783207817058,0.442817612719395,2.09021889237941,13.2060335995625,4.6984939949258,0.5,5.11193440033171,0.999999999999997,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.312448141724753,0.542554833259718,2.10484504707844,11.9435763480981,4.16075592095477,0.5,-28.4574526169225
140,1,27,0,B,0,left,36,1,0B,0.95,2.4567357728213,0.708351630650654,0.00144094952316209,0.00148908896311457,0.000990727522330924,0.923175931108155,0.00144094952316209,0.00314999398382582,0.000468344202094324,0.888264328039835,2.27121889237941,0,0.000990727522330924,1,1,0.00099072752233087,-0.000309550973307849,-0.000990727522330924,-0.000309550973307866,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.273783207817058,0.442817612719395,2.09021889237941,13.2060335995625,4.6984939949258,0.5,11.888365072942,1,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.312448141724753,0.542554833259718,2.10484504707844,11.9435763480981,4.16075592095477,0.5,-28.4574526169225
140,1,28,1,A,0,left,14,1,1A,0.95,2.89037175789616,0.708351630650654,0.00144094952316209,0.00148908896311457,0.000681176549023075,0.923175931108155,0.00144094952316209,0.00314999398382582,0.000468344202094324,0.888264328039835,2.25721889237941,0,0.00144094952316209,1,1,0.00144094952316209,-0.000450222000831165,-0.00144094952316209,-0.000450222000831163,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.273783207817058,0.442817612719395,2.09021889237941,13.2060335995625,4.6984939949258,0.5,11.0680227991264,1,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.312448141724753,0.542554833259718,2.10484504707844,11.9435763480981,4.16075592095477,0.5,-28.4574526169225
140,1,29,0,B,0,left,36,1,0B,0.95,2.22462355152433,0.708351630650654,0.000990727522330921,0.00148908896311457,0.000681176549023075,0.923175931108155,0.00144094952316209,0.00314999398382582,0.000468344202094324,0.888264328039835,2.32521889237941,0,0.000681176549023075,1,1,0.00068117654902311,-0.000212832346928751,-0.000681176549023075,-0.00021283234692874,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.273783207817058,0.442817612719395,2.09021889237941,13.2060335995625,4.6984939949258,0.5,4.060669806195,1,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.312448141724753,0.542554833259718,2.10484504707844,11.9435763480981,4.16075592095477,0.5,-28.4574526169225
140,1,30,2,C,1,left,50,1,2C,0.95,2.02814824729229,0.708351630650654,0.000990727522330921,0.00148908896311457,0.000468344202094324,0.923175931108155,0.00144094952316209,0.00314999398382582,0.000468344202094324,0.888264328039835,2.31921889237941,1,0.888264328039835,1,1,0.111735671960165,0.0349116030683201,0.111735671960165,0.0349116030683201,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.273783207817058,0.442817612719395,2.09021889237941,13.2060335995625,4.6984939949258,0.5,8.19689242977211,1,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.312448141724753,0.542554833259718,2.10484504707844,11.9435763480981,4.16075592095477,0.5,-28.4574526169225
140,1,31,2,C,1,left,50,1,2C,0.95,1.87180217690159,0.708351630650654,0.000990727522330921,0.000681176549023059,0.000468344202094324,0.923175931108155,0.00065915539488721,0.00144094952316209,0.000214241791618883,0.923175931108155,2.34621889237941,1,0.923175931108155,1,1,0.0768240688918449,0.0240035375649913,0.0768240688918449,0.0240035375649913,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.273783207817058,0.442817612719395,2.09021889237941,13.2060335995625,4.6984939949258,0.5,5.354757143839,1,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.312448141724753,0.542554833259718,2.10484504707844,11.9435763480981,4.16075592095477,0.5,-28.4574526169225
140,1,32,1,B,1,left,50,0,1B,0.95,1.89711998488588,0.708351630650654,0.000990727522330921,0.000311600920047423,0.000468344202094324,0.923175931108155,0.000301527449521936,0.00065915539488721,9.80038720898365e-05,0.947179468673146,2.23921889237941,1,0.923175931108155,1,0,-0.923175931108155,-0.288444604159762,0.0768240688918449,0.0240035375649913,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.273783207817058,0.442817612719395,2.09021889237941,13.2060335995625,4.6984939949258,0.5,2.42120586164165,1,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.312448141724753,0.542554833259718,2.10484504707844,11.9435763480981,4.16075592095477,0.5,-28.4574526169225
140,1,33,2,C,1,left,50,1,2C,0.95,1.76766191764899,0.708351630650654,0.000990727522330921,0.000311600920047423,0.000468344202094324,0.634731326948394,0.000301527449521936,0.00065915539488721,9.80038720898365e-05,0.947179468673146,2.34321889237941,1,0.947179468673146,1,1,0.0528205313268536,0.0165036768579895,0.0528205313268536,0.0165036768579895,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.273783207817058,0.442817612719395,2.09021889237941,13.2060335995625,4.6984939949258,0.5,4.52511781832076,1,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.312448141724753,0.542554833259718,2.10484504707844,11.9435763480981,4.16075592095477,0.5,-28.4574526169225
140,1,34,0,B,0,left,36,1,0B,0.95,2.12823170584927,0.708351630650654,0.000990727522330921,0.000142540334827519,0.000468344202094324,0.634731326948394,0.000137932274423334,0.000301527449521936,4.48313976093285e-05,0.963683145531136,2.26621889237941,0,0.000468344202094324,1,1,0.000468344202094295,-0.000146333275631925,-0.000468344202094324,-0.000146333275631934,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.273783207817058,0.442817612719395,2.09021889237941,13.2060335995625,4.6984939949258,0.5,11.8867932954475,1,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.312448141724753,0.542554833259718,2.10484504707844,11.9435763480981,4.16075592095477,0.5,-28.4574526169225
140,1,35,2,A,0,left,36,1,2A,0.95,2.37490575457367,0.708351630650654,0.000990727522330921,0.000142540334827519,0.000322010926462399,0.634731326948394,0.000137932274423334,0.000301527449521936,4.48313976093285e-05,0.963683145531136,2.27121889237941,0,0.000142540334827519,1,1,0.000142540334827523,-4.45364627376838e-05,-0.000142540334827519,-4.45364627376823e-05,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.273783207817058,0.442817612719395,2.09021889237941,13.2060335995625,4.6984939949258,0.5,11.9100261572338,1,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.312448141724753,0.542554833259718,2.10484504707844,11.9435763480981,4.16075592095477,0.5,-28.4574526169225
140,1,36,1,C,0,left,36,1,1C,0.95,2.17475172148416,0.708351630650654,0.000990727522330921,9.80038720898349e-05,0.000322010926462399,0.634731326948394,0.000137932274423334,0.000301527449521936,4.48313976093285e-05,0.963683145531136,2.26421889237941,0,4.48313976093285e-05,1,1,4.48313976093573e-05,-1.40074868739672e-05,-4.48313976093285e-05,-1.40074868739582e-05,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.273783207817058,0.442817612719395,2.09021889237941,13.2060335995625,4.6984939949258,0.5,11.8217430243278,1,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.312448141724753,0.542554833259718,2.10484504707844,11.9435763480981,4.16075592095477,0.5,-28.4574526169225
140,1,37,0,A,1,left,50,1,0A,0.95,2.01490302054226,0.708351630650654,0.000990727522330921,9.80038720898349e-05,0.000322010926462399,0.634731326948394,0.000137932274423334,0.000301527449521936,3.08239107353613e-05,0.963683145531136,2.74121889237941,1,0.708351630650654,1,1,0.291648369349346,0.0911249910402577,0.291648369349346,0.0911249910402577,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.273783207817058,0.442817612719395,2.09021889237941,13.2060335995625,4.6984939949258,0.5,0.646648195414517,0.999999998982385,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.312448141724753,0.542554833259718,2.10484504707844,11.9435763480981,4.16075592095477,0.5,-28.4574526169225
140,1,38,1,B,1,left,50,1,1B,0.95,1.88273124743378,0.799476621690911,0.000453203516646855,4.48313976093278e-05,0.000147302341947785,0.634731326948394,0.000137932274423334,0.000137932274423334,3.08239107353613e-05,0.963683145531136,2.67021889237941,1,0.634731326948394,1,1,0.365268673051606,0.114127518125241,0.365268673051606,0.114127518125241,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.273783207817058,0.442817612719395,2.09021889237941,13.2060335995625,4.6984939949258,0.5,1.83964706193854,0.999998488219522,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.312448141724753,0.542554833259718,2.10484504707844,11.9435763480981,4.16075592095477,0.5,-28.4574526169225
140,1,39,2,A,0,left,36,1,2A,0.95,2.24070968927596,0.799476621690911,0.000207315758239803,4.48313976093278e-05,6.73827443735385e-05,0.748858845073634,6.30964522724484e-05,0.000137932274423334,1.41002489859249e-05,0.963683145531136,2.23121889237941,0,4.48313976093278e-05,1,1,4.48313976093573e-05,-1.40074868739672e-05,-4.48313976093278e-05,-1.4007486873958e-05,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.273783207817058,0.442817612719395,2.09021889237941,13.2060335995625,4.6984939949258,0.5,5.07915765988477,1,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.312448141724753,0.542554833259718,2.10484504707844,11.9435763480981,4.16075592095477,0.5,-28.4574526169225
140,1,40,0,C,0,left,14,1,0C,0.95,3.17805383034795,0.799476621690911,0.000207315758239803,3.08239107353606e-05,6.73827443735385e-05,0.748858845073634,6.30964522724484e-05,0.000137932274423334,1.41002489859249e-05,0.963683145531136,2.26021889237941,0,0.000137932274423334,1,1,0.00013793227442338,-4.30966828274538e-05,-0.000137932274423334,-4.30966828274394e-05,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.273783207817058,0.442817612719395,2.09021889237941,13.2060335995625,4.6984939949258,0.5,11.5142685138643,1,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.312448141724753,0.542554833259718,2.10484504707844,11.9435763480981,4.16075592095477,0.5,-28.4574526169225
140,1,41,2,B,0,left,14,1,2B,0.95,3.19867311755068,0.799476621690911,0.000207315758239803,3.08239107353606e-05,6.73827443735385e-05,0.748858845073634,6.30964522724484e-05,9.48355915958803e-05,1.41002489859249e-05,0.963683145531136,2.26021889237941,0,6.30964522724484e-05,1,1,6.30964522724264e-05,-1.97143692619442e-05,-6.30964522724484e-05,-1.97143692619511e-05,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.273783207817058,0.442817612719395,2.09021889237941,13.2060335995625,4.6984939949258,0.5,11.5119369558001,1,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.312448141724753,0.542554833259718,2.10484504707844,11.9435763480981,4.16075592095477,0.5,-28.4574526169225
