ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,choicePE,update1,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha2,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
113,1,13,0,B,0,left,36,1,0B,1,3.04452243772342,0.999299762248315,4.055780402716e-08,2.19760430879671e-12,4.055780402716e-08,0.993741258487373,4.53767030464957e-09,1.75566873425589e-10,5.07681623425528e-10,0.993741258487373,2.38567661086051,0,4.055780402716e-08,1,1,4.05578040041377e-08,-3.60201337022357e-08,-4.055780402716e-08,-3.60201337226822e-08,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.880823798298879,0.60250183626657,2.33867661086051,13.4229833336434,2.26171778129237,0.5,2.15887997156101,0.999999999999993,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.888118441978785,0.995671193802603,2.33679302280035,13.523069877545,2.40986410339897,0.5,-83.5475770316514
113,1,14,1,A,0,left,14,1,1A,1,3.09104245335832,0.999299762248315,4.055780402716e-08,2.19760430879671e-12,4.53767032492436e-09,0.993741258487373,4.53767030464957e-09,1.75566873425589e-10,5.07681623425528e-10,0.993741258487373,2.43467661086051,0,4.055780402716e-08,1,1,4.05578040041377e-08,-3.60201337022357e-08,-4.055780402716e-08,-3.60201337226822e-08,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.880823798298879,0.60250183626657,2.33867661086051,13.4229833336434,2.26171778129237,0.5,14.6065091780125,0.999999999999993,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.888118441978785,0.995671193802603,2.33679302280035,13.523069877545,2.40986410339897,0.5,-83.5475770316514
113,1,15,2,C,1,left,50,1,2C,1,2.03688192726104,0.999299762248315,4.53767032492436e-09,2.19760430879671e-12,4.53767032492436e-09,0.993741258487373,4.53767030464957e-09,1.75566873425589e-10,5.07681623425528e-10,0.993741258487373,2.40567661086051,1,0.993741258487373,1,1,0.00625874151262729,0.00555850376094249,0.00625874151262729,0.00555850376094249,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.880823798298879,0.60250183626657,2.33867661086051,13.4229833336434,2.26171778129237,0.5,14.7318678151954,0.999999999999989,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.888118441978785,0.995671193802603,2.33679302280035,13.523069877545,2.40986410339897,0.5,-83.5475770316514
113,1,16,1,B,1,left,50,1,1B,1,2.07944154167984,0.999299762248315,4.53767032492436e-09,9.51300315134583e-15,4.53767032492436e-09,0.993741258487373,1.96426953365118e-11,7.59994969742311e-13,2.19765535778906e-12,0.999299762248315,2.42067661086051,1,0.993741258487373,1,1,0.00625874151262729,0.00555850376094249,0.00625874151262729,0.00555850376094249,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.880823798298879,0.60250183626657,2.33867661086051,13.4229833336434,2.26171778129237,0.5,18.9579516306027,0.999999999999989,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.888118441978785,0.995671193802603,2.33679302280035,13.523069877545,2.40986410339897,0.5,-83.5475770316514
113,1,17,2,C,1,left,50,1,2C,1,1.83258146374831,0.999299762248315,1.96426954242773e-11,9.51300315134583e-15,1.96426954242773e-11,0.999299762248315,8.50294213062756e-14,7.59994969742311e-13,9.51322413254025e-15,0.999299762248315,2.45967661086051,1,0.999299762248315,1,1,0.000700237751684818,0.000621894061041048,0.000700237751684818,0.000621894061041048,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.880823798298879,0.60250183626657,2.33867661086051,13.4229833336434,2.26171778129237,0.5,4.81272194067863,0.999999999999993,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.888118441978785,0.995671193802603,2.33679302280035,13.523069877545,2.40986410339897,0.5,-83.5475770316514
113,1,18,0,B,0,left,36,1,0B,1,2.56494935746154,0.999299762248315,1.96426954242773e-11,4.11799469974041e-17,1.96426954242773e-11,0.999299762248315,3.68075885911688e-16,3.28987093501112e-15,4.11809035821679e-17,0.999921656309356,2.41067661086051,0,1.96426954242773e-11,1,1,1.9642731885483e-11,-1.74450724383422e-11,-1.96426954242773e-11,-1.7445040056473e-11,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.880823798298879,0.60250183626657,2.33867661086051,13.4229833336434,2.26171778129237,0.5,17.9700748185671,0.999999999999993,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.888118441978785,0.995671193802603,2.33679302280035,13.523069877545,2.40986410339897,0.5,-83.5475770316514
113,1,19,2,A,0,left,36,1,2A,1,2.19722457733622,0.999299762248315,1.96426954242773e-11,4.11799469974041e-17,2.19762298593513e-12,0.999299762248315,3.68075885911688e-16,3.28987093501112e-15,4.11809035821679e-17,0.999921656309356,2.44267661086051,0,4.11799469974041e-17,1,1,0,-0,-4.11799469974041e-17,-3.65726703681035e-17,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.880823798298879,0.60250183626657,2.33867661086051,13.4229833336434,2.26171778129237,0.5,10.9418164379127,0.999999999999993,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.888118441978785,0.995671193802603,2.33679302280035,13.523069877545,2.40986410339897,0.5,-83.5475770316514
113,1,20,1,B,1,left,50,1,1B,1,1.94591014905531,0.999299762248315,1.96426954242773e-11,4.11799469974041e-17,2.19762298593513e-12,0.999299762248315,3.68075885911688e-16,3.28987093501112e-15,4.11809035821679e-17,0.999921656309356,2.45767661086051,1,0.999299762248315,1,1,0.000700237751684818,0.000621894061041048,0.000700237751684818,0.000621894061041048,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.880823798298879,0.60250183626657,2.33867661086051,13.4229833336434,2.26171778129237,0.5,5.37039151712848,0.999999999999993,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.888118441978785,0.995671193802603,2.33679302280035,13.523069877545,2.40986410339897,0.5,-83.5475770316514
113,1,21,0,C,0,left,14,1,0C,1,3.36729582998647,0.999299762248315,8.50294216861939e-14,4.11799469974041e-17,9.51308400105811e-15,0.999921656309356,1.59332917604695e-18,3.28987093501112e-15,1.78264150640898e-19,0.999921656309356,2.44367661086051,0,3.28987093501112e-15,1,1,3.33066907387547e-15,-2.9580286286372e-15,-3.28987093501112e-15,-2.92179504911337e-15,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.880823798298879,0.60250183626657,2.33867661086051,13.4229833336434,2.26171778129237,0.5,10.4927985104791,0.999999999999993,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.888118441978785,0.995671193802603,2.33679302280035,13.523069877545,2.40986410339897,0.5,-83.5475770316514
113,1,22,1,B,1,left,50,1,1B,1,1.79175946922805,0.999299762248315,8.50294216861939e-14,4.11799469974041e-17,9.51308400105811e-15,0.999921656309356,1.59332917604695e-18,3.31842306373918e-16,1.78264150640898e-19,0.999921656309356,2.39967661086051,1,0.999921656309356,1,1,7.83436906437451e-05,6.95784764733908e-05,7.83436906437451e-05,6.95784764733908e-05,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.880823798298879,0.60250183626657,2.33867661086051,13.4229833336434,2.26171778129237,0.5,11.2110068907359,0.999999999999993,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.888118441978785,0.995671193802603,2.33679302280035,13.523069877545,2.40986410339897,0.5,-83.5475770316514
113,1,23,0,A,1,left,50,1,0A,1,2.04769284336526,0.999299762248315,3.6807588755628e-16,4.11799469974041e-17,4.1180296980139e-17,0.99999123478583,6.89721321176552e-21,3.31842306373918e-16,7.71670960068047e-22,0.999921656309356,2.42467661086051,1,0.999299762248315,1,1,0.000700237751684818,0.000621894061041048,0.000700237751684818,0.000621894061041048,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.880823798298879,0.60250183626657,2.33867661086051,13.4229833336434,2.26171778129237,0.5,18.4154993378829,0.999999999999993,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.888118441978785,0.995671193802603,2.33679302280035,13.523069877545,2.40986410339897,0.5,-83.5475770316514
113,1,24,0,A,1,left,50,1,0A,1,1.85629799036563,0.999921656309356,1.59332918316602e-18,1.78260009770846e-19,1.78261524778276e-19,0.99999123478583,6.89721321176552e-21,1.43648103238993e-18,7.71670960068047e-22,0.999921656309356,2.42767661086051,1,0.999921656309356,1,1,7.83436906437451e-05,6.95784764733908e-05,7.83436906437451e-05,6.95784764733908e-05,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.880823798298879,0.60250183626657,2.33867661086051,13.4229833336434,2.26171778129237,0.5,17.4896168906403,0.999999999999993,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.888118441978785,0.995671193802603,2.33679302280035,13.523069877545,2.40986410339897,0.5,-83.5475770316514
113,1,25,2,B,0,left,14,1,2B,1,2.80336038090653,0.99999123478583,6.89721324258271e-21,7.71653035044106e-22,7.71659593217647e-22,0.99999123478583,6.89721321176552e-21,6.21824799545279e-21,7.71670960068047e-22,0.999921656309356,2.45667661086051,0,6.89721321176552e-21,1,1,0,-0,-6.89721321176552e-21,-6.12554225162868e-21,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.880823798298879,0.60250183626657,2.33867661086051,13.4229833336434,2.26171778129237,0.5,5.61848690946332,0.999999999999993,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.888118441978785,0.995671193802603,2.33679302280035,13.523069877545,2.40986410339897,0.5,-83.5475770316514
113,1,26,1,C,0,left,36,1,1C,1,2.42774823594805,0.99999123478583,6.89721324258271e-21,7.71653035044106e-22,7.71659593217647e-22,0.99999123478583,6.89721321176552e-21,6.21824799545279e-21,7.71670960068047e-22,0.999921656309356,2.45067661086051,0,7.71670960068047e-22,1,1,0,-0,-7.71670960068047e-22,-6.85335210775907e-22,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.880823798298879,0.60250183626657,2.33867661086051,13.4229833336434,2.26171778129237,0.5,7.63792056184473,0.999999999999993,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.888118441978785,0.995671193802603,2.33679302280035,13.523069877545,2.40986410339897,0.5,-83.5475770316514
113,1,27,2,A,0,left,36,1,2A,1,2.16905370036952,0.99999123478583,6.89721324258271e-21,7.71653035044106e-22,7.71659593217647e-22,0.99999123478583,6.89721321176552e-21,6.21824799545279e-21,7.71670960068047e-22,0.999921656309356,2.43967661086051,0,7.71653035044106e-22,1,1,0,-0,-7.71653035044106e-22,-6.85319291231572e-22,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.880823798298879,0.60250183626657,2.33867661086051,13.4229833336434,2.26171778129237,0.5,12.3097231937159,0.999999999999993,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.888118441978785,0.995671193802603,2.33679302280035,13.523069877545,2.40986410339897,0.5,-83.5475770316514
113,1,28,0,B,0,left,36,1,0B,1,2.484906649788,0.99999123478583,6.89721324258271e-21,7.71653035044106e-22,7.71659593217647e-22,0.99999123478583,6.89721321176552e-21,6.21824799545279e-21,7.71670960068047e-22,0.999921656309356,2.42467661086051,0,7.71659593217647e-22,1,1,0,-0,-7.71659593217647e-22,-6.85325115666439e-22,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.880823798298879,0.60250183626657,2.33867661086051,13.4229833336434,2.26171778129237,0.5,18.4220348952747,0.999999999999993,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.888118441978785,0.995671193802603,2.33679302280035,13.523069877545,2.40986410339897,0.5,-83.5475770316514
113,1,29,2,A,0,left,36,1,2A,1,2.00148000021012,0.99999123478583,6.89721324258271e-21,7.71653035044106e-22,7.71659593217647e-22,0.99999123478583,6.89721321176552e-21,6.21824799545279e-21,7.71670960068047e-22,0.999921656309356,2.42167661086051,0,7.71653035044106e-22,1,1,0,-0,-7.71653035044106e-22,-6.85319291231572e-22,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.880823798298879,0.60250183626657,2.33867661086051,13.4229833336434,2.26171778129237,0.5,19.0649316395139,0.999999999999993,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.888118441978785,0.995671193802603,2.33679302280035,13.523069877545,2.40986410339897,0.5,-83.5475770316514
113,1,30,0,C,0,left,14,1,0C,1,2.94443897916644,0.99999123478583,6.89721324258271e-21,7.71653035044106e-22,7.71659593217647e-22,0.99999123478583,6.89721321176552e-21,6.21824799545279e-21,7.71670960068047e-22,0.999921656309356,2.40767661086051,0,6.21824799545279e-21,1,1,0,-0,-6.21824799545279e-21,-5.52254072155923e-21,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.880823798298879,0.60250183626657,2.33867661086051,13.4229833336434,2.26171778129237,0.5,16.6052543242018,0.999999999999993,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.888118441978785,0.995671193802603,2.33679302280035,13.523069877545,2.40986410339897,0.5,-83.5475770316514
113,1,31,1,B,1,left,50,1,1B,1,1.87180217690159,0.99999123478583,6.89721324258271e-21,7.71653035044106e-22,7.71659593217647e-22,0.99999123478583,6.89721321176552e-21,6.21824799545279e-21,7.71670960068047e-22,0.999921656309356,2.44967661086051,1,0.99999123478583,1,1,8.76521417036979e-06,7.78454835259919e-06,8.76521417036979e-06,7.78454835259919e-06,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.880823798298879,0.60250183626657,2.33867661086051,13.4229833336434,2.26171778129237,0.5,8.01799372324131,0.999999999999993,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.888118441978785,0.995671193802603,2.33679302280035,13.523069877545,2.40986410339897,0.5,-83.5475770316514
113,1,32,1,B,1,left,50,1,1B,1,1.74296930505862,0.99999123478583,2.98566994292616e-23,7.71653035044106e-22,3.34036482940148e-24,0.999999019334182,2.98566992958593e-23,6.21824799545279e-21,3.34041403429387e-24,0.999921656309356,2.40867661086051,1,0.999999019334182,1,1,9.80665817773563e-07,8.70947398182908e-07,9.80665817773563e-07,8.70947398182908e-07,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.880823798298879,0.60250183626657,2.33867661086051,13.4229833336434,2.26171778129237,0.5,17.1056866330694,0.999999999999993,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.888118441978785,0.995671193802603,2.33679302280035,13.523069877545,2.40986410339897,0.5,-83.5475770316514
113,1,33,2,C,1,left,50,1,2C,1,2.10413415427021,0.99999123478583,1.29243865523206e-25,7.71653035044106e-22,1.44597919750804e-26,0.99999989028158,1.29243864945738e-25,6.21824799545279e-21,1.44600049735232e-26,0.999921656309356,2.41867661086051,1,0.999921656309356,1,1,7.83436906437451e-05,6.95784764733908e-05,7.83436906437451e-05,6.95784764733908e-05,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.880823798298879,0.60250183626657,2.33867661086051,13.4229833336434,2.26171778129237,0.5,19.3506139478697,0.999999999999993,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.888118441978785,0.995671193802603,2.33679302280035,13.523069877545,2.40986410339897,0.5,-83.5475770316514
113,1,34,1,A,0,left,14,1,1A,1,3.04452243772342,0.99999123478583,1.29243865523206e-25,3.34033644033918e-24,1.44597919750804e-26,0.99999989028158,5.5947164355267e-28,2.69175904596682e-23,6.25945591437807e-29,0.99999123478583,2.42267661086051,0,1.29243865523206e-25,1,1,0,-0,-1.29243865523206e-25,-1.14783860483785e-25,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.880823798298879,0.60250183626657,2.33867661086051,13.4229833336434,2.26171778129237,0.5,18.8902412813857,0.999999999999993,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.888118441978785,0.995671193802603,2.33679302280035,13.523069877545,2.40986410339897,0.5,-83.5475770316514
113,1,35,0,B,0,left,36,1,0B,1,2.37490575457367,0.99999123478583,1.29243865523206e-25,3.34033644033918e-24,1.44597919750804e-26,0.99999989028158,5.5947164355267e-28,2.69175904596682e-23,6.25945591437807e-29,0.99999123478583,2.47467661086051,0,1.44597919750804e-26,1,1,0,-0,-1.44597919750804e-26,-1.28420079202457e-26,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.880823798298879,0.60250183626657,2.33867661086051,13.4229833336434,2.26171778129237,0.5,1.93978405318478,0.999999999999993,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.888118441978785,0.995671193802603,2.33679302280035,13.523069877545,2.40986410339897,0.5,-83.5475770316514
113,1,36,2,C,1,left,50,1,2C,1,1.99243016469021,0.99999123478583,1.29243865523206e-25,3.34033644033918e-24,1.44597919750804e-26,0.99999989028158,5.5947164355267e-28,2.69175904596682e-23,6.25945591437807e-29,0.99999123478583,2.40867661086051,1,0.99999123478583,1,1,8.76521417036979e-06,7.78454835259919e-06,8.76521417036979e-06,7.78454835259919e-06,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.880823798298879,0.60250183626657,2.33867661086051,13.4229833336434,2.26171778129237,0.5,17.1045677959981,0.999999999999993,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.888118441978785,0.995671193802603,2.33679302280035,13.523069877545,2.40986410339897,0.5,-83.5475770316514
113,1,37,0,B,0,left,36,1,0B,1,2.19722457733622,0.99999123478583,1.29243865523206e-25,1.44596690843312e-26,1.44597919750804e-26,0.99999989028158,2.4218443178787e-30,1.16521032400807e-25,2.70959715544938e-31,0.999999019334182,2.45967661086051,0,1.44597919750804e-26,1,1,0,-0,-1.44597919750804e-26,-1.28420079202457e-26,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.880823798298879,0.60250183626657,2.33867661086051,13.4229833336434,2.26171778129237,0.5,4.77516504302065,0.999999999999993,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.888118441978785,0.995671193802603,2.33679302280035,13.523069877545,2.40986410339897,0.5,-83.5475770316514
113,1,38,1,C,0,left,36,1,1C,1,2.4423470353692,0.99999123478583,1.29243865523206e-25,1.44596690843312e-26,1.44597919750804e-26,0.99999989028158,2.4218443178787e-30,1.16521032400807e-25,2.70959715544938e-31,0.999999019334182,2.41867661086051,0,2.70959715544938e-31,1,1,0,-0,-2.70959715544938e-31,-2.40644320408785e-31,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.880823798298879,0.60250183626657,2.33867661086051,13.4229833336434,2.26171778129237,0.5,19.3590245034604,0.999999999999993,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.888118441978785,0.995671193802603,2.33679302280035,13.523069877545,2.40986410339897,0.5,-83.5475770316514
113,1,39,0,A,1,left,50,1,0A,1,2.058388132482,0.99999123478583,1.29243865523206e-25,1.44596690843312e-26,1.44597919750804e-26,0.99999989028158,2.4218443178787e-30,1.16521032400807e-25,2.70959715544938e-31,0.999999019334182,2.41367661086051,1,0.99999123478583,1,1,8.76521417036979e-06,7.78454835259919e-06,8.76521417036979e-06,7.78454835259919e-06,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.880823798298879,0.60250183626657,2.33867661086051,13.4229833336434,2.26171778129237,0.5,18.8754706902137,0.999999999999993,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.888118441978785,0.995671193802603,2.33679302280035,13.523069877545,2.40986410339897,0.5,-83.5475770316514
