ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,choicePE,update1,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_alpha2,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
113,1,16,1,B,1,left,50,1,1B,1,2.07944154167984,0.99943284710459,0.00404476136994504,0.000102416409002653,0.00404476136994504,0.987339622831193,0.00404476136994503,0.0510343426513282,0.00228620955079791,0.99943284710459,2.65181395624859,1,0.987339622831193,1,1,0.0126603771688065,0.0120932242733969,0.0126603771688065,0.0120932242733969,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.945655852786567,0.529515875070915,0.202544346857789,2.55781395624859,9.36257951384014,1.32989778828454,0.5,8.32332956187407,0.999999260747994,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.955202527709281,0.434772699377076,0.544351950670031,2.5652122346785,10.5835689512929,1.36859211640886,0.5,-82.4438334658396
113,1,17,2,C,1,left,50,1,2C,1,1.83258146374831,0.99943284710459,0.00228620955079792,0.000102416409002653,0.00228620955079792,0.99943284710459,0.00228620955079791,0.0510343426513282,0.00129222805305585,0.99943284710459,2.61281395624859,1,0.99943284710459,1,1,0.000567152895409651,0.000541745879292936,0.000567152895409651,0.000541745879292936,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.945655852786567,0.529515875070915,0.202544346857789,2.55781395624859,9.36257951384014,1.32989778828454,0.5,18.6304706934444,0.999999479962232,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.955202527709281,0.434772699377076,0.544351950670031,2.5652122346785,10.5835689512929,1.36859211640886,0.5,-82.4438334658396
113,1,18,0,B,0,left,36,1,0B,1,2.56494935746154,0.99943284710459,0.00228620955079792,5.78885504000631e-05,0.00228620955079792,0.99943284710459,0.00129222805305585,0.0288460037358756,0.000730402574217974,0.999974592983883,2.61481395624859,0,0.00228620955079792,1,1,0.00228620955079795,-0.0021837931417953,-0.00228620955079792,-0.00218379314179527,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.945655852786567,0.529515875070915,0.202544346857789,2.55781395624859,9.36257951384014,1.32989778828454,0.5,18.9855842133361,0.999999453051009,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.955202527709281,0.434772699377076,0.544351950670031,2.5652122346785,10.5835689512929,1.36859211640886,0.5,-82.4438334658396
113,1,19,2,A,0,left,36,1,2A,1,2.19722457733622,0.99943284710459,0.00228620955079792,5.78885504000631e-05,0.000102416409002616,0.99943284710459,0.00129222805305585,0.0288460037358756,0.000730402574217974,0.999974592983883,2.59281395624859,0,5.78885504000631e-05,1,1,5.78885504000093e-05,-5.5295289667515e-05,-5.78885504000631e-05,-5.52952896675664e-05,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.945655852786567,0.529515875070915,0.202544346857789,2.55781395624859,9.36257951384014,1.32989778828454,0.5,3.67099013780659,0.999999487779145,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.955202527709281,0.434772699377076,0.544351950670031,2.5652122346785,10.5835689512929,1.36859211640886,0.5,-82.4438334658396
113,1,20,1,B,1,left,50,1,1B,1,1.94591014905531,0.99943284710459,0.00228620955079792,2.59326073254811e-06,0.000102416409002616,0.99943284710459,0.00129222805305585,0.0288460037358756,0.000730402574217974,0.999974592983883,2.64981395624859,1,0.99943284710459,1,1,0.000567152895409651,0.000541745879292936,0.000567152895409651,0.000541745879292936,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.945655852786567,0.529515875070915,0.202544346857789,2.55781395624859,9.36257951384014,1.32989778828454,0.5,8.54540706449316,0.999999479949094,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.955202527709281,0.434772699377076,0.544351950670031,2.5652122346785,10.5835689512929,1.36859211640886,0.5,-82.4438334658396
113,1,21,0,C,0,left,14,1,0C,1,3.36729582998647,0.99943284710459,0.00129222805305585,2.59326073254811e-06,5.78885504000421e-05,0.999974592983883,0.000730402574217974,0.0288460037358756,0.00041284347539326,0.999974592983883,2.65081395624859,0,0.0288460037358756,1,1,0.0288460037358755,-0.0275537756828197,-0.0288460037358756,-0.0275537756828197,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.945655852786567,0.529515875070915,0.202544346857789,2.55781395624859,9.36257951384014,1.32989778828454,0.5,9.21904290620834,0.999998817502427,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.955202527709281,0.434772699377076,0.544351950670031,2.5652122346785,10.5835689512929,1.36859211640886,0.5,-82.4438334658396
113,1,22,1,B,1,left,50,1,1B,1,1.79175946922805,0.99943284710459,0.00129222805305585,2.59326073254811e-06,5.78885504000421e-05,0.999974592983883,0.000730402574217974,0.00129222805305589,0.00041284347539326,0.999974592983883,2.60881395624859,1,0.999974592983883,1,1,2.54070161167519e-05,2.42688460162719e-05,2.54070161167519e-05,2.42688460162719e-05,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.945655852786567,0.529515875070915,0.202544346857789,2.55781395624859,9.36257951384014,1.32989778828454,0.5,16.9619545534047,0.999999486890378,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.955202527709281,0.434772699377076,0.544351950670031,2.5652122346785,10.5835689512929,1.36859211640886,0.5,-82.4438334658396
113,1,23,0,A,1,left,50,1,0A,1,2.04769284336526,0.99943284710459,0.000730402574217976,2.59326073254811e-06,3.27201890795899e-05,0.999998861829899,0.00041284347539326,0.00129222805305589,0.000233350403176319,0.999974592983883,2.65581395624859,1,0.99943284710459,1,1,0.000567152895409651,0.000541745879292936,0.000567152895409651,0.000541745879292936,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.945655852786567,0.529515875070915,0.202544346857789,2.55781395624859,9.36257951384014,1.32989778828454,0.5,6.62489383056615,0.999999479230754,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.955202527709281,0.434772699377076,0.544351950670031,2.5652122346785,10.5835689512929,1.36859211640886,0.5,-82.4438334658396
113,1,24,0,A,1,left,50,1,0A,1,1.85629799036563,0.999974592983883,0.000412843475393262,1.4657817636696e-06,1.84943441493283e-05,0.999998861829899,0.00041284347539326,0.000730402574217999,0.000233350403176319,0.999974592983883,2.61181395624859,1,0.999974592983883,1,1,2.54070161167519e-05,2.42688460162719e-05,2.54070161167519e-05,2.42688460162719e-05,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.945655852786567,0.529515875070915,0.202544346857789,2.55781395624859,9.36257951384014,1.32989778828454,0.5,18.3436927675335,0.999999488433123,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.955202527709281,0.434772699377076,0.544351950670031,2.5652122346785,10.5835689512929,1.36859211640886,0.5,-82.4438334658396
113,1,25,2,B,0,left,14,1,2B,1,2.80336038090653,0.999998861829899,0.00023335040317632,8.28499869581275e-07,1.04535082203162e-05,0.999998861829899,0.00041284347539326,0.000412843475393274,0.000233350403176319,0.999974592983883,2.63781395624859,0,0.00041284347539326,1,1,0.000412843475393276,-0.000394349131243942,-0.00041284347539326,-0.000394349131243927,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.945655852786567,0.529515875070915,0.202544346857789,2.55781395624859,9.36257951384014,1.32989778828454,0.5,13.3011110456182,0.99999948194713,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.955202527709281,0.434772699377076,0.544351950670031,2.5652122346785,10.5835689512929,1.36859211640886,0.5,-82.4438334658396
113,1,26,1,C,0,left,36,1,1C,1,2.42774823594805,0.999998861829899,0.00023335040317632,8.28499869581275e-07,1.04535082203162e-05,0.999998861829899,1.84943441493181e-05,0.000412843475393274,0.000233350403176319,0.999974592983883,2.60381395624859,0,0.000233350403176319,1,1,0.000233350403176291,-0.000222896894955973,-0.000233350403176319,-0.000222896894956,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.945655852786567,0.529515875070915,0.202544346857789,2.55781395624859,9.36257951384014,1.32989778828454,0.5,13.4211872884569,0.999999483661483,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.955202527709281,0.434772699377076,0.544351950670031,2.5652122346785,10.5835689512929,1.36859211640886,0.5,-82.4438334658396
113,1,27,2,A,0,left,36,1,2A,1,2.16905370036952,0.999998861829899,0.00023335040317632,8.28499869581275e-07,1.04535082203162e-05,0.999998861829899,1.84943441493181e-05,0.000412843475393274,1.04535082203459e-05,0.999974592983883,2.62681395624859,0,8.28499869581275e-07,1,1,8.28499869598431e-07,-7.91385169647232e-07,-8.28499869581275e-07,-7.91385169630844e-07,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.945655852786567,0.529515875070915,0.202544346857789,2.55781395624859,9.36257951384014,1.32989778828454,0.5,17.7030589280812,0.999999486220068,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.955202527709281,0.434772699377076,0.544351950670031,2.5652122346785,10.5835689512929,1.36859211640886,0.5,-82.4438334658396
113,1,28,0,B,0,left,36,1,0B,1,2.484906649788,0.999998861829899,0.00023335040317632,3.71146999340433e-08,1.04535082203162e-05,0.999998861829899,1.84943441493181e-05,0.000412843475393274,1.04535082203459e-05,0.999974592983883,2.63581395624859,0,1.04535082203162e-05,1,1,1.0453508220265e-05,-9.98521747542691e-06,-1.04535082203162e-05,-9.98521747547576e-06,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.945655852786567,0.529515875070915,0.202544346857789,2.55781395624859,9.36257951384014,1.32989778828454,0.5,14.1516515369175,0.999999486454155,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.955202527709281,0.434772699377076,0.544351950670031,2.5652122346785,10.5835689512929,1.36859211640886,0.5,-82.4438334658396
113,1,29,2,A,0,left,36,1,2A,1,2.00148000021012,0.999998861829899,0.00023335040317632,3.71146999340433e-08,4.68290744889267e-07,0.999998861829899,1.84943441493181e-05,0.000412843475393274,1.04535082203459e-05,0.999974592983883,2.63381395624859,0,3.71146999340433e-08,1,1,3.71146999800231e-08,-3.54520552360897e-08,-3.71146999340433e-08,-3.54520551921697e-08,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.945655852786567,0.529515875070915,0.202544346857789,2.55781395624859,9.36257951384014,1.32989778828454,0.5,15.0012412078005,0.999999488040012,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.955202527709281,0.434772699377076,0.544351950670031,2.5652122346785,10.5835689512929,1.36859211640886,0.5,-82.4438334658396
113,1,30,0,C,0,left,14,1,0C,1,2.94443897916644,0.999998861829899,0.00023335040317632,1.66264469795361e-09,4.68290744889267e-07,0.999998861829899,1.84943441493181e-05,0.000412843475393274,1.04535082203459e-05,0.999974592983883,2.64081395624859,0,0.000412843475393274,1,1,0.000412843475393276,-0.000394349131243942,-0.000412843475393274,-0.00039434913124394,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.945655852786567,0.529515875070915,0.202544346857789,2.55781395624859,9.36257951384014,1.32989778828454,0.5,12.0266028825865,0.99999948320729,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.955202527709281,0.434772699377076,0.544351950670031,2.5652122346785,10.5835689512929,1.36859211640886,0.5,-82.4438334658396
113,1,31,1,B,1,left,50,1,1B,1,1.87180217690159,0.999998861829899,0.00023335040317632,1.66264469795361e-09,4.68290744889267e-07,0.999998861829899,1.84943441493181e-05,1.84943441493321e-05,1.04535082203459e-05,0.999974592983883,2.65781395624859,1,0.999998861829899,1,1,1.13817010050088e-06,1.08718295696157e-06,1.13817010050088e-06,1.08718295696157e-06,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.945655852786567,0.529515875070915,0.202544346857789,2.55781395624859,9.36257951384014,1.32989778828454,0.5,6.04021420413916,0.999999488089312,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.955202527709281,0.434772699377076,0.544351950670031,2.5652122346785,10.5835689512929,1.36859211640886,0.5,-82.4438334658396
113,1,32,1,B,1,left,50,1,1B,1,1.74296930505862,0.999998861829899,0.000131896018486622,1.66264469795361e-09,2.64690713640459e-07,0.999999949012856,1.04535082203104e-05,1.84943441493321e-05,5.90860823342563e-06,0.999974592983883,2.64781395624859,1,0.999999949012856,1,1,5.0987143507264e-08,4.87030483588144e-08,5.0987143507264e-08,4.87030483588144e-08,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.945655852786567,0.529515875070915,0.202544346857789,2.55781395624859,9.36257951384014,1.32989778828454,0.5,9.24270782229594,0.999999488200659,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.955202527709281,0.434772699377076,0.544351950670031,2.5652122346785,10.5835689512929,1.36859211640886,0.5,-82.4438334658396
113,1,33,2,C,1,left,50,1,2C,1,2.10413415427021,0.999998861829899,7.45512304921047e-05,1.66264469795361e-09,1.49610417570952e-07,0.999999997715905,5.90860823340562e-06,1.84943441493321e-05,3.33970668221755e-06,0.999974592983883,2.61881395624859,1,0.999974592983883,1,1,2.54070161167519e-05,2.42688460162719e-05,2.54070161167519e-05,2.42688460162719e-05,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.945655852786567,0.529515875070915,0.202544346857789,2.55781395624859,9.36257951384014,1.32989778828454,0.5,19.358535357399,0.999999487004996,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.955202527709281,0.434772699377076,0.544351950670031,2.5652122346785,10.5835689512929,1.36859211640886,0.5,-82.4438334658396
113,1,34,1,A,0,left,14,1,1A,1,3.04452243772342,0.999998861829899,7.45512304921047e-05,9.39772174519337e-10,1.49610417570952e-07,0.999999997715905,3.33970668220624e-06,1.04535082203184e-05,1.88769339286217e-06,0.999998861829899,2.61581395624859,0,7.45512304921047e-05,1,1,7.45512304921592e-05,-7.12115238099477e-05,-7.45512304921047e-05,-7.12115238098957e-05,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.945655852786567,0.529515875070915,0.202544346857789,2.55781395624859,9.36257951384014,1.32989778828454,0.5,19.2748700825398,0.999999488211349,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.955202527709281,0.434772699377076,0.544351950670031,2.5652122346785,10.5835689512929,1.36859211640886,0.5,-82.4438334658396
113,1,35,0,B,0,left,36,1,0B,1,2.37490575457367,0.999998861829899,3.33970668215705e-06,9.39772174519337e-10,1.49610417570952e-07,0.999999997715905,3.33970668220624e-06,1.04535082203184e-05,1.88769339286217e-06,0.999998861829899,2.62881395624859,0,1.49610417570952e-07,1,1,1.49610417610191e-07,-1.42908249072896e-07,-1.49610417570952e-07,-1.42908249035414e-07,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.945655852786567,0.529515875070915,0.202544346857789,2.55781395624859,9.36257951384014,1.32989778828454,0.5,17.0032879756985,0.999999488915372,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.955202527709281,0.434772699377076,0.544351950670031,2.5652122346785,10.5835689512929,1.36859211640886,0.5,-82.4438334658396
113,1,36,2,C,1,left,50,1,2C,1,1.99243016469021,0.999998861829899,3.33970668215705e-06,9.39772174519337e-10,6.70216849805644e-09,0.999999997715905,3.33970668220624e-06,1.04535082203184e-05,1.88769339286217e-06,0.999998861829899,2.61981395624859,1,0.999998861829899,1,1,1.13817010050088e-06,1.08718295696157e-06,1.13817010050088e-06,1.08718295696157e-06,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.945655852786567,0.529515875070915,0.202544346857789,2.55781395624859,9.36257951384014,1.32989778828454,0.5,19.2871463097262,0.99999948719351,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.955202527709281,0.434772699377076,0.544351950670031,2.5652122346785,10.5835689512929,1.36859211640886,0.5,-82.4438334658396
113,1,37,0,B,0,left,36,1,0B,1,2.19722457733622,0.999998861829899,3.33970668215705e-06,5.311848894041e-10,6.70216849805644e-09,0.999999997715905,1.88769339285578e-06,5.90860823341009e-06,1.06697584085121e-06,0.999999949012856,2.63281395624859,0,6.70216849805644e-09,1,1,6.70216848686067e-09,-6.4019282797828e-09,-6.70216849805644e-09,-6.40192829047702e-09,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.945655852786567,0.529515875070915,0.202544346857789,2.55781395624859,9.36257951384014,1.32989778828454,0.5,15.420556642388,0.999999487628438,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.955202527709281,0.434772699377076,0.544351950670031,2.5652122346785,10.5835689512929,1.36859211640886,0.5,-82.4438334658396
