ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,rewardPEOP,update2OP,fitCBCbothPairsRW_CBCsimpleSigmoid_startBelief,fitCBCbothPairsRW_CBCsimpleSigmoid_alpha1,fitCBCbothPairsRW_CBCsimpleSigmoid_alpha2,fitCBCbothPairsRW_CBCsimpleSigmoid_beta,fit_CBCbothPairsRW_CBCsimpleSigmoid_NLL
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,11,3,2,z,0,1,1,tac,C,63,0,3C,2C,1,0,b,2.69717519999995,1,0,0,1,3C,2C,C32,3.25809653802148,0.58835834818994,0.453673501248255,0.499997133015636,0.5,0.499994266047711,0.62649389779509,0.5,0.499997133015636,0.5,0.45367610261284,0.546326498751745,0.499997133015636,0.5,0.499997133015636,0.499997133015636,0.588355987836047,0.499997133015636,0.546326498751745,0.477860881504773,0.522139118495227,0.379276233307801,0.379276233307801,0.500002866984364,0.0463241630069386,0.546326498751745,-3.13261905922336e-06,0.5,0.0926477947743193,5.73396872818877e-06,11.1255869459472,21.1987100622337
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,12,1,3,b,1,0,3,tac,B,27,1,1B,3B,1,0,b,2.47530239999924,1,0,1,1,1B,3B,B13,3.29583686600433,0.58835834818994,0.453673501248255,0.499997133015636,0.5,0.499994266047711,0.62649389779509,0.5,0.499997133015636,0.5,0.45367610261284,0.546323366132686,0.546321296022575,0.5,0.499997133015636,0.499997133015636,0.588355987836047,0.62649389779509,0.499997133015636,0.556146370152817,0.443853629847183,0.777182585874137,0.777182585874137,0.37350610220491,0.0346045167040364,0.499997133015636,-2.86696792489569e-06,0.5,0.0926477947743193,5.73396872818877e-06,11.1255869459472,21.1987100622337
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,13,3,2,z,0,1,1,tac,C,63,1,3C,2C,0,1,b,3.08522999999968,1,0,0,0,3C,2C,C32,2.63905732961526,0.58835834818994,0.453673501248255,0.499997133015636,0.5,0.499994266047711,0.661098414499127,0.5,0.499994266047711,0.5,0.45367610261284,0.546323366132686,0.546321296022575,0.5,0.499997133015636,0.499997133015636,0.588355987836047,0.546321296022575,0.546323366132686,0.49999905270662,0.50000094729338,0.499994730402567,0.499994730402567,-0.546321296022575,-0.0506154633147396,-0.453676633867314,2.60136763130513e-06,0.5,0.0926477947743193,5.73396872818877e-06,11.1255869459472,21.1987100622337
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,14,3,2,b,1,0,0,tac,D,63,1,3D,2D,1,0,b,2.59979620000013,1,0,1,1,3D,2D,D32,2.67414864942653,0.58835834818994,0.453673501248255,0.499997133015636,0.5,0.499994266047711,0.661098414499127,0.5,0.499994266047711,0.5,0.45367610261284,0.546325967500317,0.495705832707835,0.5,0.499997133015636,0.499997133015636,0.588355987836047,0.588355987836047,0.499997133015636,0.540592916548659,0.45940708345134,0.711614877492051,0.711614877492051,0.411644012163953,0.0381379099590433,0.499997133015636,-2.86696792489569e-06,0.5,0.0926477947743193,5.73396872818877e-06,11.1255869459472,21.1987100622337
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,15,0,3,b,1,0,2,tac,A,9,1,0A,3A,1,0,b,2.453289699999,1,0,1,1,0A,3A,A03,3.40119738166216,0.58835834818994,0.453673501248255,0.499997133015636,0.5,0.499994266047711,0.661098414499127,0.5,0.499994266047711,0.5,0.45367610261284,0.546325967500317,0.495705832707835,0.5,0.499997133015636,0.499994266047711,0.62649389779509,0.58835834818994,0.5,0.540592488832786,0.459407511167214,0.711612924380533,0.711612924380533,0.41164165181006,0.0381376912774602,0.5,-2.86698436409438e-06,0.5,0.0926477947743193,5.73396872818877e-06,11.1255869459472,21.1987100622337
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,16,0,1,z,0,1,3,tac,B,63,0,0B,1B,1,0,z,2.48556809999991,0,1,1,0,1B,0B,B01,2.7408400239252,0.6264960394674,0.453673501248255,0.499997133015636,0.499997133015636,0.499994266047711,0.661098414499127,0.5,0.499994266047711,0.5,0.45367610261284,0.546325967500317,0.495705832707835,0.5,0.499997133015636,0.499994266047711,0.62649389779509,0.661098414499127,0.499994266047711,0.569376093377637,0.430623906622363,0.82400188281181,0.82400188281181,-0.661098414499127,-0.061249310232143,-0.500005733952289,2.8670172423975e-06,0.5,0.0926477947743193,5.73396872818877e-06,11.1255869459472,21.1987100622337
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,17,2,3,z,0,1,0,tac,D,63,1,2D,3D,0,1,b,2.60753320000003,1,0,0,0,2D,3D,D23,3.46573590279973,0.6264960394674,0.453673501248255,0.499997133015636,0.499997133015636,0.499997133064953,0.599849104266984,0.5,0.499994266047711,0.5,0.45367610261284,0.546325967500317,0.495705832707835,0.5,0.499997133015636,0.499994266047711,0.62649389779509,0.499994266047711,0.62649389779509,0.443852214427247,0.556147785572753,0.222811960232584,0.222811960232584,-0.499994266047711,-0.0463233661491247,-0.37350610220491,2.14167230983063e-06,0.5,0.0926477947743193,5.73396872818877e-06,11.1255869459472,21.1987100622337
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,18,0,2,z,0,1,1,tac,C,27,1,0C,2C,0,1,z,2.49061689999962,0,1,1,1,2C,0C,C02,3.49650756146648,0.6264960394674,0.453673501248255,0.499997133015636,0.499997133015636,0.499997133064953,0.599849104266984,0.5,0.499994266047711,0.5,0.45367610261284,0.546325967500317,0.495705832707835,0.5,0.499997133015636,0.453670899898586,0.6264960394674,0.546325967500317,0.5,0.522137445184023,0.477862554815977,0.620715001012401,0.620715001012401,0.453674032499683,0.0420318986574685,0.5,-2.86698436409438e-06,0.5,0.0926477947743193,5.73396872818877e-06,11.1255869459472,21.1987100622337
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,19,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,b,2.77496189999965,1,0,1,1,0A,1A,A01,2.83321334405622,0.6264960394674,0.453673501248255,0.499997133015636,0.499997133015636,0.499997133064953,0.599849104266984,0.5,0.499994266047711,0.499997133015636,0.45367610261284,0.588357866157785,0.495705832707835,0.5,0.499997133015636,0.453670899898586,0.6264960394674,0.6264960394674,0.453673501248255,0.579997876122596,0.420002123877404,0.855702626463072,0.855702626463072,0.3735039605326,0.0346043182828198,0.453673501248255,-2.6013496689654e-06,0.5,0.0926477947743193,5.73396872818877e-06,11.1255869459472,21.1987100622337
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,20,1,0,b,1,0,3,tac,B,63,1,1B,0B,1,0,z,2.84515699999974,0,1,0,0,0B,1B,B10,2.86220088092947,0.66110035775022,0.453670899898586,0.499997133015636,0.499997133015636,0.499997133064953,0.599849104266984,0.5,0.499994266047711,0.499997133015636,0.45367610261284,0.588357866157785,0.495705832707835,0.5,0.499997133015636,0.453670899898586,0.6264960394674,0.499997133064953,0.599849104266984,0.454606395051977,0.545393604948023,0.266967913665222,0.266967913665222,-0.499997133064953,-0.0463236317719498,-0.400150895733016,2.29445272268984e-06,0.5,0.0926477947743193,5.73396872818877e-06,11.1255869459472,21.1987100622337
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,21,1,3,z,0,1,0,tac,D,27,1,1D,3D,0,1,z,3.29680170000029,0,1,1,1,3D,1D,D13,3.58351893845611,0.66110035775022,0.453670899898586,0.499997133015636,0.499997133015636,0.453673501293004,0.599851398719706,0.5,0.499994266047711,0.499997133015636,0.45367610261284,0.588357866157785,0.495705832707835,0.5,0.499997133015636,0.453670899898586,0.6264960394674,0.6264960394674,0.499997133015636,0.556147214000833,0.443852785999167,0.777185837399095,0.777185837399095,0.3735039605326,0.0346043182828198,0.499997133015636,-2.86696792489569e-06,0.5,0.0926477947743193,5.73396872818877e-06,11.1255869459472,21.1987100622337
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,22,3,2,z,0,1,1,tac,C,63,1,3C,2C,0,1,b,2.6838386999998,1,0,0,0,3C,2C,C32,2.51230562397611,0.66110035775022,0.453670899898586,0.499997133015636,0.499997133015636,0.453673501293004,0.599851398719706,0.5,0.499994266047711,0.499997133015636,0.45367610261284,0.588357866157785,0.495705832707835,0.5,0.499994266047711,0.453670899898586,0.66110035775022,0.495705832707835,0.588357866157785,0.457266333358961,0.542733666641039,0.278709037741046,0.278709037741046,-0.495705832707835,-0.0459260522571485,-0.411642133842215,2.36034312265615e-06,0.5,0.0926477947743193,5.73396872818877e-06,11.1255869459472,21.1987100622337
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,23,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,z,2.6844116000002,0,1,0,0,1A,0A,A01,2.53897387105828,0.66110035775022,0.453670899898586,0.499997133015636,0.499997133015636,0.453673501293004,0.599851398719706,0.5,0.499994266047711,0.499997133015636,0.45367610261284,0.588360226500908,0.449779780450686,0.5,0.499994266047711,0.453670899898586,0.66110035775022,0.453670899898586,0.66110035775022,0.406963219392143,0.593036780607857,0.112029371533198,0.112029371533198,-0.453670899898586,-0.042031608428885,-0.33889964224978,1.9432399506546e-06,0.5,0.0926477947743193,5.73396872818877e-06,11.1255869459472,21.1987100622337
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,24,2,3,z,0,1,0,tac,D,63,1,2D,3D,0,1,b,2.5778851999994,1,0,0,0,2D,3D,D23,2.9704144655697,0.661102300990171,0.411639291469701,0.499997133015636,0.499997133015636,0.453673501293004,0.599851398719706,0.5,0.499994266047711,0.499997133015636,0.45367610261284,0.588360226500908,0.449779780450686,0.5,0.499994266047711,0.453670899898586,0.66110035775022,0.453670899898586,0.66110035775022,0.406963219392143,0.593036780607857,0.112029371533198,0.112029371533198,-0.453670899898586,-0.042031608428885,-0.33889964224978,1.9432399506546e-06,0.5,0.0926477947743193,5.73396872818877e-06,11.1255869459472,21.1987100622337
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,25,2,0,b,1,0,1,tac,C,27,1,2C,0C,1,0,b,2.3519223000003,1,0,1,1,2C,0C,C20,3.68887945411394,0.661102300990171,0.411639291469701,0.499997133015636,0.499997133015636,0.453673501293004,0.599851398719706,0.5,0.499994266047711,0.499997133015636,0.45367610261284,0.588360226500908,0.449779780450686,0.5,0.499994266047711,0.411639291469701,0.661102300990171,0.588360226500908,0.499997133015636,0.540594705733659,0.459405294266341,0.711623047498291,0.711623047498291,0.411639773499092,0.0381375172560912,0.499997133015636,-2.86696792489569e-06,0.5,0.0926477947743193,5.73396872818877e-06,11.1255869459472,21.1987100622337
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,26,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,b,2.44958079999924,1,0,1,1,0A,1A,A01,2.32727770558442,0.661102300990171,0.411639291469701,0.499997133015636,0.499997133015636,0.453673501293004,0.599851398719706,0.5,0.499994266047711,0.499994266047711,0.45367610261284,0.626497743756999,0.449779780450686,0.5,0.499994266047711,0.411639291469701,0.661102300990171,0.661102300990171,0.411639291469701,0.616273579431386,0.383726420568614,0.930034774345108,0.930034774345108,0.338897699009829,0.0313981244673517,0.411639291469701,-2.36032682458105e-06,0.5,0.0926477947743193,5.73396872818877e-06,11.1255869459472,21.1987100622337
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,27,1,3,b,1,0,3,tac,B,27,1,1B,3B,1,0,b,2.55748159999985,1,0,1,1,1B,3B,B13,3.04452243772342,0.692500425457522,0.411636931142877,0.499997133015636,0.499997133015636,0.453673501293004,0.599851398719706,0.5,0.499994266047711,0.499994266047711,0.45367610261284,0.626497743756999,0.449779780450686,0.5,0.499994266047711,0.411639291469701,0.661102300990171,0.599851398719706,0.499994266047711,0.545395975031239,0.454604024968761,0.733042406656541,0.733042406656541,0.400148601280294,0.0370728854906475,0.499994266047711,-2.86695148579127e-06,0.5,0.0926477947743193,5.73396872818877e-06,11.1255869459472,21.1987100622337
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,28,3,2,z,0,1,1,tac,C,63,1,3C,2C,0,1,z,2.09310119999918,0,1,1,1,2C,3C,C32,2.37490575457367,0.692500425457522,0.411636931142877,0.499997133015636,0.499997133015636,0.453673501293004,0.636924284210354,0.5,0.499991399096225,0.499994266047711,0.45367610261284,0.626497743756999,0.449779780450686,0.5,0.499994266047711,0.411639291469701,0.661102300990171,0.626497743756999,0.449779780450686,0.582096838097779,0.417903161902221,0.861374225813504,0.861374225813504,0.373502256243001,0.0346041603841468,0.449779780450686,-2.57902319567584e-06,0.5,0.0926477947743193,5.73396872818877e-06,11.1255869459472,21.1987100622337
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,29,3,2,b,1,0,0,tac,D,63,0,3D,2D,0,1,b,2.40132549999998,1,0,1,0,3D,2D,D32,2.68557734525015,0.692500425457522,0.411636931142877,0.499997133015636,0.499997133015636,0.453673501293004,0.636924284210354,0.5,0.499991399096225,0.499994266047711,0.45367610261284,0.661101904141146,0.449777201427491,0.5,0.499994266047711,0.411639291469701,0.661102300990171,0.661102300990171,0.411639291469701,0.616273579431386,0.383726420568614,0.930034774345108,0.930034774345108,-0.661102300990171,-0.0612496703069676,-0.588360708530299,3.37364190360772e-06,0.5,0.0926477947743193,5.73396872818877e-06,11.1255869459472,21.1987100622337
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,30,0,1,z,0,1,3,tac,B,63,1,0B,1B,0,1,z,2.71007599999939,0,1,1,1,1B,0B,B01,2.70805020110221,0.692500425457522,0.411636931142877,0.499997133015636,0.499997133015636,0.453673501293004,0.636924284210354,0.5,0.499991399096225,0.499994266047711,0.45367610261284,0.661101904141146,0.449777201427491,0.5,0.499994266047711,0.411642665111605,0.599852630683203,0.636924284210354,0.453673501293004,0.584013916657997,0.415986083342003,0.866389794400245,0.866389794400245,0.363075715789646,0.0336381644040182,0.453673501293004,-2.60134966922199e-06,0.5,0.0926477947743193,5.73396872818877e-06,11.1255869459472,21.1987100622337
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,31,2,0,z,0,1,2,tac,A,27,1,2A,0A,0,1,z,2.36631599999964,0,1,1,1,0A,2A,A20,3.13549421592915,0.692500425457522,0.411636931142877,0.499997133015636,0.499997133015636,0.453670899943334,0.670562448614372,0.5,0.499991399096225,0.499994266047711,0.45367610261284,0.661101904141146,0.449777201427491,0.5,0.499994266047711,0.411642665111605,0.599852630683203,0.692500425457522,0.499997133015636,0.580714333993422,0.419285666006578,0.857659938053445,0.857659938053445,0.307499574542478,0.028489157475402,0.499997133015636,-2.86696792489569e-06,0.5,0.0926477947743193,5.73396872818877e-06,11.1255869459472,21.1987100622337
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,32,3,0,b,1,0,0,tac,D,9,1,3D,0D,1,0,b,2.35893170000054,1,0,1,1,3D,0D,D30,3.85014760171006,0.720989582932924,0.411636931142877,0.499994266047711,0.499997133015636,0.453670899943334,0.670562448614372,0.5,0.499991399096225,0.499994266047711,0.45367610261284,0.661101904141146,0.449777201427491,0.5,0.499994266047711,0.411642665111605,0.599852630683203,0.599852630683203,0.5,0.545393640883132,0.454606359116868,0.733032242812989,0.733032242812989,0.400147369316797,0.0370727713519464,0.5,-2.86698436409438e-06,0.5,0.0926477947743193,5.73396872818877e-06,11.1255869459472,21.1987100622337
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,33,3,2,z,0,1,1,tac,C,63,1,3C,2C,0,1,z,2.67878989999917,0,1,1,1,2C,3C,C32,2.26176309847379,0.720989582932924,0.411636931142877,0.499994266047711,0.499997133015636,0.453670899943334,0.670562448614372,0.5,0.499991399096225,0.499994266047711,0.45367610261284,0.661101904141146,0.449777201427491,0.499997133015636,0.499994266047711,0.411642665111605,0.636925402035149,0.661101904141146,0.449777201427491,0.595115976911584,0.404884023088416,0.892491026634147,0.892491026634147,0.338898095858854,0.0313981612345387,0.449777201427491,-2.57900840763749e-06,0.5,0.0926477947743193,5.73396872818877e-06,11.1255869459472,21.1987100622337
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,34,0,1,z,0,1,3,tac,B,63,1,0B,1B,0,1,z,1.44367869999951,0,1,1,1,1B,0B,B01,2.50552593699074,0.720989582932924,0.411636931142877,0.499994266047711,0.499997133015636,0.453670899943334,0.670562448614372,0.5,0.499991399096225,0.499994266047711,0.45367610261284,0.692500065375685,0.449774622419083,0.499997133015636,0.499994266047711,0.411642665111605,0.636925402035149,0.670562448614372,0.453670899943334,0.596461979601161,0.403538020398839,0.895331167722611,0.895331167722611,0.329437551385628,0.0305216626517299,0.453670899943334,-2.60133475316433e-06,0.5,0.0926477947743193,5.73396872818877e-06,11.1255869459472,21.1987100622337
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,35,0,1,b,1,0,2,tac,A,63,0,0A,1A,0,1,b,2.87454829999933,1,0,1,0,0A,1A,A01,2.30258509299405,0.720989582932924,0.411636931142877,0.499994266047711,0.499997133015636,0.453668298608581,0.701084111266102,0.5,0.499991399096225,0.499994266047711,0.45367610261284,0.692500065375685,0.449774622419083,0.499997133015636,0.499994266047711,0.411642665111605,0.636925402035149,0.720989582932924,0.411636931142877,0.63656428131672,0.36343571868328,0.954292837647909,0.954292837647909,-0.720989582932924,-0.0667980949139916,-0.588363068857123,3.37365543764792e-06,0.5,0.0926477947743193,5.73396872818877e-06,11.1255869459472,21.1987100622337
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,36,2,3,z,0,1,0,tac,D,63,1,2D,3D,0,1,z,2.45976339999925,0,1,1,1,3D,2D,D23,2.83321334405622,0.654191488018933,0.411640304798314,0.499994266047711,0.499997133015636,0.453668298608581,0.701084111266102,0.5,0.499991399096225,0.499994266047711,0.45367610261284,0.692500065375685,0.449774622419083,0.499997133015636,0.499994266047711,0.411642665111605,0.636925402035149,0.636925402035149,0.411642665111605,0.607423992767851,0.392576007232149,0.916085397424003,0.916085397424003,0.363074597964851,0.033638060840016,0.411642665111605,-2.36034616893822e-06,0.5,0.0926477947743193,5.73396872818877e-06,11.1255869459472,21.1987100622337
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,37,1,2,b,1,0,3,tac,B,9,1,1B,2B,1,0,b,2.48378589999902,1,0,1,1,1B,2B,B12,3.95124371858143,0.654191488018933,0.411640304798314,0.499994266047711,0.499997133015636,0.453668298608581,0.701084111266102,0.5,0.499991399096225,0.499994266047711,0.45367610261284,0.692500065375685,0.449774622419083,0.499997133015636,0.499994266047711,0.411640304765436,0.670563462875165,0.701084111266102,0.5,0.583709421088808,0.416290578911192,0.865603537180141,0.865603537180141,0.298915888733898,0.0276938979142014,0.5,-2.86698436409438e-06,0.5,0.0926477947743193,5.73396872818877e-06,11.1255869459472,21.1987100622337
