ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0 belief,1 belief,2 belief,3 belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,fitCBCuniVsimpleRW_CBCsimpleSigmoid_startBelief,fitCBCuniVsimpleRW_CBCsimpleSigmoid_alpha1,fitCBCuniVsimpleRW_CBCsimpleSigmoid_beta,fit_CBCuniVsimpleRW_CBCsimpleSigmoid_NLL
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,11,3,2,z,0,1,1,tac,C,63,0,3,2,1,0,b,2.69717519999995,1,0,0,1,3,2,C32,3.25809653802148,0.500000137756707,0.50000001087561,0.500000014500753,0.5000002102602,0.5000002102602,0.500000014500753,0.500000097879701,0.499999902120299,0.500000049005663,0.500000049005663,0.499999902120299,1.16005640954875e-07,0.5,2.32011327328148e-07,1.0013447678329,30.4984763795142
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,12,1,3,b,1,0,3,tac,B,27,1,1,3,1,0,b,2.47530239999924,1,0,1,1,1,3,B13,3.29583686600433,0.500000137756707,0.50000001087561,0.500000014500753,0.500000213885342,0.50000001087561,0.500000213885342,0.499999898495157,0.500000101504843,0.499999949179328,0.499999949179328,0.500000101504843,1.16005687214347e-07,0.5,2.32011327328148e-07,1.0013447678329,30.4984763795142
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,13,3,2,z,0,1,1,tac,C,63,1,3,2,0,1,b,3.08522999999968,1,0,0,0,3,2,C32,2.63905732961526,0.500000137756707,0.500000014500844,0.500000014500753,0.500000213885342,0.500000213885342,0.500000014500753,0.500000099692272,0.499999900307728,0.500000049913167,0.500000049913167,-0.500000099692272,-1.1600568679381e-07,0.5,2.32011327328148e-07,1.0013447678329,30.4984763795142
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,14,3,2,b,1,0,0,tac,D,63,1,3,2,1,0,b,2.59979620000013,1,0,1,1,3,2,D32,2.67414864942653,0.500000137756707,0.500000014500844,0.500000014500753,0.499999983686585,0.499999983686585,0.500000014500753,0.499999984592916,0.500000015407084,0.499999992286099,0.499999992286099,0.500000015407084,1.16005667238692e-07,0.5,2.32011327328148e-07,1.0013447678329,30.4984763795142
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,15,0,3,b,1,0,2,tac,A,9,1,0,3,1,0,b,2.453289699999,1,0,1,1,0,3,A03,3.40119738166216,0.500000137756707,0.500000014500844,0.500000014500753,0.500000100598583,0.500000137756707,0.500000100598583,0.500000018579057,0.499999981420943,0.500000009302021,0.500000009302021,0.499999981420943,1.16005659353522e-07,0.5,2.32011327328148e-07,1.0013447678329,30.4984763795142
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,16,0,1,z,0,1,3,tac,B,63,0,0,1,1,0,z,2.48556809999991,0,1,1,0,1,0,B01,2.7408400239252,0.500000134584717,0.500000014500844,0.500000014500753,0.500000100598583,0.500000014500844,0.500000134584717,0.499999939958073,0.500000060041927,0.499999969938665,0.499999969938665,-0.499999939958073,-1.16005649733667e-07,0.5,2.32011327328148e-07,1.0013447678329,30.4984763795142
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,17,2,3,z,0,1,0,tac,D,63,1,2,3,0,1,b,2.60753320000003,1,0,0,0,2,3,D23,3.46573590279973,0.500000134584717,0.499999823952423,0.500000014500753,0.500000100598583,0.500000014500753,0.500000100598583,0.49999995695109,0.50000004304891,0.4999999784466,0.4999999784466,-0.49999995695109,-1.16005653676239e-07,0.5,2.32011327328148e-07,1.0013447678329,30.4984763795142
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,18,0,2,z,0,1,1,tac,C,27,1,0,2,0,1,z,2.49061689999962,0,1,1,1,2,0,C02,3.49650756146648,0.500000134584717,0.499999823952423,0.499999840945436,0.500000100598583,0.499999840945436,0.500000134584717,0.499999853180356,0.500000146819644,0.499999926491459,0.499999926491459,0.500000146819644,1.16005697727894e-07,0.5,2.32011327328148e-07,1.0013447678329,30.4984763795142
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,19,0,1,b,1,0,2,tac,A,63,1,0,1,1,0,b,2.77496189999965,1,0,1,1,0,1,A01,2.83321334405622,0.500000134584717,0.499999823952423,0.499999969186054,0.500000100598583,0.500000134584717,0.499999823952423,0.500000155316153,0.499999844683847,0.500000077762509,0.500000077762509,0.499999844683847,1.16005627628967e-07,0.5,2.32011327328148e-07,1.0013447678329,30.4984763795142
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,20,1,0,b,1,0,3,tac,B,63,1,1,0,1,0,z,2.84515699999974,0,1,0,0,0,1,B10,2.86220088092947,0.500000271321781,0.499999823952423,0.499999969186054,0.500000100598583,0.500000271321781,0.499999823952423,0.500000223684658,0.499999776315342,0.500000111992731,0.500000111992731,-0.500000223684658,-1.16005715561448e-07,0.5,2.32011327328148e-07,1.0013447678329,30.4984763795142
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,21,1,3,z,0,1,0,tac,D,27,1,1,3,0,1,z,3.29680170000029,0,1,1,1,3,1,D13,3.58351893845611,0.500000107678942,0.499999823952423,0.499999969186054,0.500000100598583,0.500000100598583,0.499999823952423,0.500000138323091,0.499999861676909,0.500000069254552,0.500000069254552,0.499999861676909,1.1600563157155e-07,0.5,2.32011327328148e-07,1.0013447678329,30.4984763795142
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,22,3,2,z,0,1,1,tac,C,63,1,3,2,0,1,b,2.6838386999998,1,0,0,0,3,2,C32,2.51230562397611,0.500000107678942,0.499999823952423,0.499999969186054,0.500000254328722,0.500000254328722,0.499999969186054,0.500000142571302,0.499999857428698,0.500000071381514,0.500000071381514,-0.500000142571302,-1.16005696742231e-07,0.5,2.32011327328148e-07,1.0013447678329,30.4984763795142
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,23,0,1,b,1,0,2,tac,A,63,1,0,1,1,0,z,2.6844116000002,0,1,0,0,1,0,A01,2.53897387105828,0.500000107678942,0.499999823952423,0.499999969186054,0.500000026565606,0.499999823952423,0.500000107678942,0.499999858136731,0.500000141863269,0.499999928972979,0.499999928972979,-0.499999858136731,-1.16005630750189e-07,0.5,2.32011327328148e-07,1.0013447678329,30.4984763795142
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,24,2,3,z,0,1,0,tac,D,63,1,2,3,0,1,b,2.5778851999994,1,0,0,0,2,3,D23,2.9704144655697,0.500000107678942,0.4999997421311,0.499999969186054,0.500000026565606,0.499999969186054,0.500000026565606,0.499999971310224,0.500000028689776,0.499999985635821,0.499999985635821,-0.499999971310224,-1.16005657007721e-07,0.5,2.32011327328148e-07,1.0013447678329,30.4984763795142
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,25,2,0,b,1,0,1,tac,C,27,1,2,0,1,0,b,2.3519223000003,1,0,1,1,2,0,C20,3.68887945411394,0.500000107678942,0.4999997421311,0.499999855304567,0.500000026565606,0.499999855304567,0.500000107678942,0.499999873812808,0.500000126187192,0.499999936821558,0.499999936821558,0.500000126187192,1.16005692940932e-07,0.5,2.32011327328148e-07,1.0013447678329,30.4984763795142
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,26,0,1,b,1,0,2,tac,A,63,1,0,1,1,0,b,2.44958079999924,1,0,1,1,0,1,A01,2.32727770558442,0.500000107678942,0.4999997421311,0.499999989818501,0.500000026565606,0.500000107678942,0.4999997421311,0.500000182773949,0.499999817226051,0.500000091509868,0.500000091509868,0.499999817226051,1.16005621258448e-07,0.5,2.32011327328148e-07,1.0013447678329,30.4984763795142
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,27,1,3,b,1,0,3,tac,B,27,1,1,3,1,0,b,2.55748159999985,1,0,1,1,1,3,B13,3.04452243772342,0.50000029877957,0.4999997421311,0.499999989818501,0.500000026565606,0.4999997421311,0.500000026565606,0.499999857782714,0.500000142217286,0.499999928795733,0.499999928795733,0.500000142217286,1.16005696660095e-07,0.5,2.32011327328148e-07,1.0013447678329,30.4984763795142
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,28,3,2,z,0,1,1,tac,C,63,1,3,2,0,1,z,2.09310119999918,0,1,1,1,2,3,C32,2.37490575457367,0.50000029877957,0.499999973788411,0.499999989818501,0.500000026565606,0.499999989818501,0.500000026565606,0.499999981626448,0.500000018373552,0.49999999080087,0.49999999080087,0.500000018373552,1.16005667926946e-07,0.5,2.32011327328148e-07,1.0013447678329,30.4984763795142
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,29,3,2,b,1,0,0,tac,D,63,0,3,2,0,1,b,2.40132549999998,1,0,1,0,3,2,D32,2.68557734525015,0.50000029877957,0.499999973788411,0.500000097632116,0.500000026565606,0.500000026565606,0.500000097632116,0.499999964466749,0.500000035533251,0.499999982209483,0.499999982209483,-0.499999964466749,-1.16005655419957e-07,0.5,2.32011327328148e-07,1.0013447678329,30.4984763795142
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,30,0,1,z,0,1,3,tac,B,63,1,0,1,0,1,z,2.71007599999939,0,1,1,1,1,0,B01,2.70805020110221,0.50000029877957,0.499999973788411,0.500000097632116,0.499999848461094,0.499999973788411,0.50000029877957,0.499999837504465,0.500000162495535,0.499999918642973,0.499999918642973,0.500000162495535,1.16005701364879e-07,0.5,2.32011327328148e-07,1.0013447678329,30.4984763795142
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,31,2,0,z,0,1,2,tac,A,27,1,2,0,0,1,z,2.36631599999964,0,1,1,1,0,2,A20,3.13549421592915,0.50000029877957,0.499999953510166,0.500000097632116,0.499999848461094,0.50000029877957,0.500000097632116,0.500000100573687,0.499999899426313,0.500000050354468,0.500000050354468,0.499999899426313,1.16005640329839e-07,0.5,2.32011327328148e-07,1.0013447678329,30.4984763795142
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,32,3,0,b,1,0,0,tac,D,9,1,3,0,1,0,b,2.35893170000054,1,0,1,1,3,0,D30,3.85014760171006,0.500000216579327,0.499999953510166,0.500000097632116,0.499999848461094,0.499999848461094,0.500000216579327,0.499999815940895,0.500000184059105,0.499999907846689,0.499999907846689,0.500000184059105,1.16005706367871e-07,0.5,2.32011327328148e-07,1.0013447678329,30.4984763795142
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,33,3,2,z,0,1,1,tac,C,63,1,3,2,0,1,z,2.67878989999917,0,1,1,1,2,3,C32,2.26176309847379,0.500000216579327,0.499999953510166,0.500000097632116,0.499999931946602,0.500000097632116,0.499999931946602,0.500000082842755,0.499999917157245,0.500000041477079,0.500000041477079,0.499999917157245,1.16005644443617e-07,0.5,2.32011327328148e-07,1.0013447678329,30.4984763795142
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,34,0,1,z,0,1,3,tac,B,63,1,0,1,0,1,z,1.44367869999951,0,1,1,1,1,0,B01,2.50552593699074,0.500000216579327,0.499999953510166,0.500000198848399,0.499999931946602,0.499999953510166,0.500000216579327,0.499999868465442,0.500000131534558,0.499999934144279,0.499999934144279,0.500000131534558,1.16005694181581e-07,0.5,2.32011327328148e-07,1.0013447678329,30.4984763795142
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,35,0,1,b,1,0,2,tac,A,63,0,0,1,0,1,b,2.87454829999933,1,0,1,0,0,1,A01,2.30258509299405,0.500000216579327,0.499999984471136,0.500000198848399,0.499999931946602,0.500000216579327,0.499999984471136,0.500000116054072,0.499999883945928,0.500000058105069,0.500000058105069,-0.500000116054072,-1.16005690589933e-07,0.5,2.32011327328148e-07,1.0013447678329,30.4984763795142
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,36,2,3,z,0,1,0,tac,D,63,1,2,3,0,1,z,2.45976339999925,0,1,1,1,3,2,D23,2.83321334405622,0.500000000048382,0.499999984471136,0.500000198848399,0.499999931946602,0.499999931946602,0.500000198848399,0.499999866549119,0.500000133450881,0.499999933184829,0.499999933184829,0.500000133450881,1.1600569462619e-07,0.5,2.32011327328148e-07,1.0013447678329,30.4984763795142
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,37,1,2,b,1,0,3,tac,B,9,1,1,2,1,0,b,2.48378589999902,1,0,1,1,1,2,B12,3.95124371858143,0.500000000048382,0.499999984471136,0.500000198848399,0.499999982554813,0.499999984471136,0.500000198848399,0.499999892811388,0.500000107188612,0.499999946333622,0.499999946333622,0.500000107188612,1.16005688533046e-07,0.5,2.32011327328148e-07,1.0013447678329,30.4984763795142
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,38,2,0,z,0,1,2,tac,A,27,1,2,0,0,1,z,2.99086499999976,0,1,1,1,0,2,A20,2.87167962488401,0.500000000048382,0.500000008817077,0.500000198848399,0.499999982554813,0.500000000048382,0.500000198848399,0.499999900600011,0.500000099399989,0.499999950233171,0.499999950233171,0.500000099399989,1.16005686725997e-07,0.5,2.32011327328148e-07,1.0013447678329,30.4984763795142
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,39,2,3,b,1,0,1,tac,C,63,1,2,3,1,0,b,2.27646019999975,1,0,1,1,2,3,C23,3.29583686600433,0.500000016605698,0.500000008817077,0.500000198848399,0.499999982554813,0.500000198848399,0.499999982554813,0.500000108146773,0.499999891853227,0.500000054146103,0.500000054146103,0.499999891853227,1.16005638572798e-07,0.5,2.32011327328148e-07,1.0013447678329,30.4984763795142
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,40,1,3,z,0,1,0,tac,D,27,1,1,3,0,1,z,2.35319319999962,0,1,1,1,3,1,D13,3.31418600467253,0.500000016605698,0.500000008817077,0.500000224152412,0.499999982554813,0.499999982554813,0.500000008817077,0.499999986868868,0.500000013131132,0.499999993425605,0.499999993425605,0.500000013131132,1.16005666710645e-07,0.5,2.32011327328148e-07,1.0013447678329,30.4984763795142
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,41,0,1,b,1,0,2,tac,A,63,1,0,1,1,0,b,2.61977489999936,1,0,1,1,0,1,A01,2.23359222150709,0.500000016605698,0.500000008817077,0.500000224152412,0.500000102874535,0.500000016605698,0.500000008817077,0.50000000389431,0.499999996105689,0.500000001949774,0.500000001949774,0.49999999610569,1.1600566276055e-07,0.5,2.32011327328148e-07,1.0013447678329,30.4984763795142
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,42,0,2,z,0,1,1,tac,C,27,1,0,2,0,1,z,2.55775449999965,0,1,1,1,2,0,C02,3.3499040872746,0.500000119899973,0.500000008817077,0.500000224152412,0.500000102874535,0.500000224152412,0.500000119899973,0.500000052126201,0.499999947873799,0.500000026098149,0.500000026098149,0.499999947873799,1.16005651570205e-07,0.5,2.32011327328148e-07,1.0013447678329,30.4984763795142
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,43,3,2,b,1,0,0,tac,D,63,1,3,2,1,0,b,2.55654549999963,1,0,1,1,3,2,D32,2.67414864942653,0.500000119899973,0.500000008817077,0.500000168131853,0.500000102874535,0.500000102874535,0.500000168131853,0.49999996737135,0.50000003262865,0.499999983663736,0.499999983663736,0.50000003262865,1.1600567123429e-07,0.5,2.32011327328148e-07,1.0013447678329,30.4984763795142
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,44,1,0,b,1,0,3,tac,B,63,1,1,0,1,0,b,2.35427290000007,1,0,1,1,1,0,B10,2.97892515523761,0.500000119899973,0.500000008817077,0.500000168131853,0.500000083377021,0.500000008817077,0.500000119899973,0.499999944458559,0.500000055541441,0.499999972191934,0.499999972191934,0.500000055541441,1.16005676550317e-07,0.5,2.32011327328148e-07,1.0013447678329,30.4984763795142
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,1,1,3,b,1,0,3,aud,B,27,1,1,3,1,0,b,2.52173049999965,1,0,1,1,1,3,B13,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.00866054413074344,0.5,0.0173210882614869,6.52496822325086,29.7677685742977
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,2,3,2,z,0,1,1,aud,C,63,1,3,2,0,1,b,2.51725759999954,1,0,0,0,3,2,C32,2.83321334405622,0.5,0.508660544130743,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.00866054413074344,0.5,0.0173210882614869,6.52496822325086,29.7677685742977
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,3,3,2,b,1,0,0,aud,D,63,1,3,2,1,0,b,2.49448869999924,1,0,1,1,3,2,D32,2.89037175789616,0.5,0.508660544130743,0.5,0.491339455869257,0.491339455869257,0.5,0.495631897792694,0.504368102207306,0.485752993586583,0.485752993586583,0.504368102207306,0.00873620441461138,0.5,0.0173210882614869,6.52496822325086,29.7677685742977
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,4,0,1,z,0,1,3,aud,B,63,0,0,1,1,0,z,2.3679018999992,0,1,1,0,1,0,B01,2.94443897916644,0.5,0.508660544130743,0.5,0.504368102207306,0.508660544130743,0.5,0.504293091556489,0.495706908443511,0.514002480657426,0.514002480657426,-0.504293091556489,-0.00873490514850804,0.5,0.0173210882614869,6.52496822325086,29.7677685742977
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,5,0,3,b,1,0,2,aud,A,9,1,0,3,1,0,b,2.33556439999938,1,0,1,1,0,3,A03,2.99573227355399,0.5,0.495558186407981,0.5,0.504368102207306,0.5,0.504368102207306,0.497825447563644,0.502174552436356,0.492906033283141,0.492906033283141,0.502174552436356,0.00869820974542279,0.5,0.0173210882614869,6.52496822325086,29.7677685742977
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,6,3,2,b,1,0,0,aud,D,63,1,3,2,1,0,b,2.46220609999909,1,0,1,1,3,2,D32,2.35137525716348,0.506523657309067,0.495558186407981,0.5,0.504368102207306,0.504368102207306,0.5,0.502174552436356,0.497825447563644,0.507093966716859,0.507093966716859,0.497825447563644,0.00862287851606409,0.5,0.0173210882614869,6.52496822325086,29.7677685742977
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,7,0,2,z,0,1,1,aud,C,27,1,0,2,0,1,z,2.3919335999999,0,1,1,1,2,0,C02,3.09104245335832,0.506523657309067,0.495558186407981,0.5,0.51079743095242,0.5,0.506523657309067,0.496759312480291,0.503240687519709,0.489428883953841,0.489428883953841,0.503240687519709,0.00871667636530023,0.5,0.0173210882614869,6.52496822325086,29.7677685742977
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,8,0,1,b,1,0,2,aud,A,63,1,0,1,1,0,z,2.52353119999952,0,1,0,0,1,0,A01,3.13549421592915,0.506523657309067,0.495558186407981,0.505475988845591,0.51079743095242,0.495558186407981,0.506523657309067,0.494528655034597,0.505471344965403,0.482157403556898,0.482157403556898,-0.494528655034597,-0.00856577448168866,0.5,0.0173210882614869,6.52496822325086,29.7677685742977
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,9,1,0,b,1,0,3,aud,B,63,1,1,0,1,0,b,2.52642619999915,1,0,1,1,1,0,B10,3.17805383034795,0.506523657309067,0.485962880552908,0.505475988845591,0.51079743095242,0.485962880552908,0.506523657309067,0.489641785569983,0.510358214430017,0.466257852460332,0.466257852460332,0.510358214430017,0.00883995967711717,0.5,0.0173210882614869,6.52496822325086,29.7677685742977
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,10,1,3,z,0,1,0,aud,D,27,1,1,3,0,1,z,1.81410739999865,0,1,1,1,3,1,D13,3.2188758248682,0.506523657309067,0.4984817452471,0.505475988845591,0.51079743095242,0.51079743095242,0.4984817452471,0.506101228478574,0.493898771521427,0.519894651992164,0.519894651992164,0.493898771521426,0.00855486421376257,0.5,0.0173210882614869,6.52496822325086,29.7677685742977
