ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,fitCBCsimpleRW_CBCsimpleSigmoid_pwBelief_startBelief,fitCBCsimpleRW_CBCsimpleSigmoid_pwBelief_alpha1,fitCBCsimpleRW_CBCsimpleSigmoid_pwBelief_beta,fit_CBCsimpleRW_CBCsimpleSigmoid_pwBelief_NLL
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,44,1,0,b,1,0,3,tac,B,63,1,1B,0B,1,0,b,2.35427290000007,1,0,1,1,1B,0B,B10,2.97892515523761,0.898456363280291,0.353805707287682,0.5,0.5,0.436829649384241,0.7153982674895,0.5,0.5,0.5,0.482273383511193,0.805409153330257,0.415993074671122,0.5,0.5,0.354894523686395,0.893642821070862,0.764189538101395,0.235810461898605,0.764189538101395,0.235810461898605,0.961785596493171,0.961785596493171,0.235810461898605,0.00836024324425001,0.5,0.035453232977614,6.10466840708509,20.1987517494124
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,1,1,3,b,1,0,3,aud,B,27,1,1B,3B,1,0,b,2.52173049999965,1,0,1,1,1B,3B,B13,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.200456234174259,0.5,0.400912468348519,3.49047634825811,13.7130581045967
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,2,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,b,2.51725759999954,1,0,0,0,3C,2C,C32,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.70045623417426,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.200456234174259,0.5,0.400912468348519,3.49047634825811,13.7130581045967
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,3,3,2,b,1,0,0,aud,D,63,1,3D,2D,1,0,b,2.49448869999924,1,0,1,1,3D,2D,D32,2.89037175789616,0.5,0.5,0.5,0.5,0.5,0.70045623417426,0.5,0.5,0.5,0.5,0.5,0.29954376582574,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.200456234174259,0.5,0.400912468348519,3.49047634825811,13.7130581045967
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,4,0,1,z,0,1,3,aud,B,63,0,0B,1B,1,0,z,2.3679018999992,0,1,1,0,1B,0B,B01,2.94443897916644,0.5,0.5,0.5,0.5,0.5,0.70045623417426,0.5,0.5,0.5,0.5,0.5,0.29954376582574,0.5,0.5,0.5,0.70045623417426,0.70045623417426,0.29954376582574,0.70045623417426,0.29954376582574,0.802084769311698,0.802084769311698,-0.70045623417426,-0.280821637812911,0.5,0.400912468348519,3.49047634825811,13.7130581045967
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,5,0,3,b,1,0,2,aud,A,9,1,0A,3A,1,0,b,2.33556439999938,1,0,1,1,0A,3A,A03,2.99573227355399,0.5,0.5,0.5,0.5,0.5,0.419634596361349,0.5,0.5,0.5,0.5,0.5,0.29954376582574,0.5,0.5,0.5,0.70045623417426,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.200456234174259,0.5,0.400912468348519,3.49047634825811,13.7130581045967
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,6,3,2,b,1,0,0,aud,D,63,1,3D,2D,1,0,b,2.46220609999909,1,0,1,1,3D,2D,D32,2.35137525716348,0.70045623417426,0.5,0.5,0.5,0.5,0.419634596361349,0.5,0.5,0.5,0.5,0.5,0.29954376582574,0.5,0.5,0.5,0.70045623417426,0.70045623417426,0.29954376582574,0.70045623417426,0.29954376582574,0.802084769311698,0.802084769311698,0.29954376582574,0.120090830535608,0.5,0.400912468348519,3.49047634825811,13.7130581045967
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,7,0,2,z,0,1,1,aud,C,27,1,0C,2C,0,1,z,2.3919335999999,0,1,1,1,2C,0C,C02,3.09104245335832,0.70045623417426,0.5,0.5,0.5,0.5,0.419634596361349,0.5,0.5,0.5,0.5,0.5,0.29954376582574,0.5,0.5,0.5,0.820547064709868,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.200456234174259,0.5,0.400912468348519,3.49047634825811,13.7130581045967
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,8,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,z,2.52353119999952,0,1,0,0,1A,0A,A01,3.13549421592915,0.70045623417426,0.5,0.5,0.5,0.5,0.419634596361349,0.5,0.5,0.5,0.5,0.70045623417426,0.29954376582574,0.5,0.5,0.5,0.820547064709868,0.29954376582574,0.70045623417426,0.29954376582574,0.70045623417426,0.197915230688302,0.197915230688302,-0.29954376582574,-0.120090830535608,0.5,0.400912468348519,3.49047634825811,13.7130581045967
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,9,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,b,2.52642619999915,1,0,1,1,1B,0B,B10,3.17805383034795,0.70045623417426,0.179452935290132,0.5,0.5,0.5,0.419634596361349,0.5,0.5,0.5,0.5,0.70045623417426,0.29954376582574,0.5,0.5,0.5,0.820547064709868,0.419634596361349,0.580365403638651,0.419634596361349,0.580365403638651,0.363309846260198,0.363309846260198,0.580365403638651,0.232675726516856,0.5,0.400912468348519,3.49047634825811,13.7130581045967
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,10,1,3,z,0,1,0,aud,D,27,1,1D,3D,0,1,z,1.81410739999865,0,1,1,1,3D,1D,D13,3.2188758248682,0.70045623417426,0.179452935290132,0.5,0.5,0.5,0.652310322878205,0.5,0.5,0.5,0.5,0.70045623417426,0.29954376582574,0.5,0.5,0.5,0.820547064709868,0.820547064709868,0.179452935290132,0.820547064709868,0.179452935290132,0.903586350575986,0.903586350575986,0.179452935290132,0.0719449192395539,0.5,0.400912468348519,3.49047634825811,13.7130581045967
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,11,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,z,2.41566709999915,0,1,1,1,2C,3C,C32,2.56494935746154,0.70045623417426,0.179452935290132,0.5,0.5,0.5,0.652310322878205,0.5,0.5,0.5,0.5,0.70045623417426,0.29954376582574,0.5,0.5,0.5,0.892491983949422,0.84539659483057,0.15460340516943,0.84539659483057,0.15460340516943,0.917677177321686,0.917677177321686,0.15460340516943,0.0619824327815623,0.5,0.400912468348519,3.49047634825811,13.7130581045967
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,12,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,b,2.40647819999867,1,0,1,1,1B,0B,B10,2.60268968544438,0.70045623417426,0.179452935290132,0.5,0.5,0.5,0.652310322878205,0.5,0.5,0.5,0.5,0.907379027612133,0.29954376582574,0.5,0.5,0.5,0.892491983949422,0.652310322878205,0.347689677121795,0.652310322878205,0.347689677121795,0.743315171641528,0.743315171641528,0.347689677121795,0.139393126674198,0.5,0.400912468348519,3.49047634825811,13.7130581045967
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,13,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,b,2.33107879999898,1,0,1,1,0A,1A,A01,2.63905732961526,0.70045623417426,0.179452935290132,0.5,0.5,0.5,0.791703449552403,0.5,0.5,0.5,0.5,0.907379027612133,0.29954376582574,0.5,0.5,0.5,0.892491983949422,0.914474080660149,0.0855259193398507,0.914474080660149,0.0855259193398507,0.947520400328601,0.947520400328601,0.0855259193398507,0.0342884074303159,0.5,0.400912468348519,3.49047634825811,13.7130581045967
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,14,1,2,z,0,1,1,aud,C,9,1,1C,2C,0,1,z,2.44466899999952,0,1,1,1,2C,1C,C12,3.36729582998647,0.948762488090465,0.179452935290132,0.5,0.5,0.5,0.791703449552403,0.5,0.5,0.5,0.5,0.907379027612133,0.29954376582574,0.5,0.5,0.5,0.892491983949422,0.907379027612133,0.0926209723878675,0.907379027612133,0.0926209723878675,0.945002181820459,0.945002181820459,0.0926209723878675,0.03713290266086,0.5,0.400912468348519,3.49047634825811,13.7130581045967
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,15,1,0,z,0,1,2,aud,A,63,1,1A,0A,0,1,z,2.29067009999926,0,1,1,1,0A,1A,A10,3.40119738166216,0.948762488090465,0.179452935290132,0.5,0.5,0.5,0.791703449552403,0.5,0.5,0.5,0.5,0.944511930272993,0.29954376582574,0.5,0.5,0.5,0.892491983949422,0.98832711232514,0.0116728876748604,0.98832711232514,0.0116728876748604,0.967984269347524,0.967984269347524,0.0116728876748604,0.00467980621048329,0.5,0.400912468348519,3.49047634825811,13.7130581045967
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,16,3,1,b,1,0,0,aud,D,27,1,3D,1D,1,0,b,1.64752379999936,1,0,1,1,3D,1D,D31,3.43398720448515,0.993006918535623,0.179452935290132,0.5,0.5,0.5,0.791703449552403,0.5,0.5,0.5,0.5,0.944511930272993,0.29954376582574,0.5,0.5,0.5,0.892491983949422,0.892491983949422,0.107508016050578,0.892491983949422,0.107508016050578,0.93934427196072,0.93934427196072,0.107508016050578,0.0431013040820895,0.5,0.400912468348519,3.49047634825811,13.7130581045967
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,17,0,1,z,0,1,3,aud,B,63,1,0B,1B,0,1,z,1.77178299999923,0,1,1,1,1B,0B,B01,2.77258872223978,0.993006918535623,0.179452935290132,0.5,0.5,0.5,0.791703449552403,0.5,0.5,0.5,0.5,0.944511930272993,0.29954376582574,0.5,0.5,0.5,0.935593288031511,0.791703449552403,0.208296550447597,0.791703449552403,0.208296550447597,0.884562915410238,0.884562915410238,0.208296550447597,0.0835086841884278,0.5,0.400912468348519,3.49047634825811,13.7130581045967
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,18,2,3,b,1,0,1,aud,C,63,0,2C,3C,0,1,b,2.35058869999921,1,0,1,0,2C,3C,C23,3.49650756146648,0.993006918535623,0.179452935290132,0.5,0.5,0.5,0.875212133740831,0.5,0.5,0.5,0.5,0.944511930272993,0.29954376582574,0.5,0.5,0.5,0.935593288031511,0.975492699650734,0.0245073003492656,0.975492699650734,0.0245073003492656,0.965088113362459,0.965088113362459,-0.975492699650734,-0.391087186072936,0.5,0.400912468348519,3.49047634825811,13.7130581045967
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,19,2,0,z,0,1,2,aud,A,27,1,2A,0A,0,1,z,2.34036569999989,0,1,1,1,0A,2A,A20,3.52636052461616,0.993006918535623,0.179452935290132,0.5,0.5,0.5,0.875212133740831,0.5,0.5,0.5,0.5,0.584405513577798,0.29954376582574,0.5,0.5,0.5,0.935593288031511,0.993006918535623,0.00699308146437716,0.993006918535623,0.00699308146437716,0.968981387534069,0.968981387534069,0.00699308146437716,0.00280361355124572,0.5,0.400912468348519,3.49047634825811,13.7130581045967
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,20,3,2,b,1,0,0,aud,D,63,1,3D,2D,1,0,b,2.25114109999959,1,0,1,1,3D,2D,D32,2.4567357728213,0.995810532086869,0.179452935290132,0.5,0.5,0.5,0.875212133740831,0.5,0.5,0.5,0.5,0.584405513577798,0.29954376582574,0.5,0.5,0.5,0.935593288031511,0.935593288031511,0.0644067119684887,0.935593288031511,0.0644067119684887,0.954386114224344,0.954386114224344,0.0644067119684887,0.0258214538734989,0.5,0.400912468348519,3.49047634825811,13.7130581045967
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,21,3,1,z,0,1,3,aud,B,27,1,3B,1B,0,1,z,1.8692259999998,0,1,1,1,1B,3B,B31,3.58351893845611,0.995810532086869,0.179452935290132,0.5,0.5,0.5,0.875212133740831,0.5,0.5,0.5,0.5,0.584405513577798,0.29954376582574,0.5,0.5,0.5,0.96141474190501,0.875212133740831,0.124787866259169,0.875212133740831,0.124787866259169,0.932095828230212,0.932095828230212,0.124787866259169,0.0500290114819082,0.5,0.400912468348519,3.49047634825811,13.7130581045967
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,22,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,z,2.34613949999948,0,1,1,1,2C,3C,C32,2.51230562397611,0.995810532086869,0.179452935290132,0.5,0.5,0.5,0.925241145222739,0.5,0.5,0.5,0.5,0.584405513577798,0.29954376582574,0.5,0.5,0.5,0.96141474190501,0.766804812751406,0.233195187248594,0.766804812751406,0.233195187248594,0.865594101276007,0.865594101276007,0.233195187248594,0.0934908581268288,0.5,0.400912468348519,3.49047634825811,13.7130581045967
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,23,0,1,b,1,0,2,aud,A,63,0,0A,1A,0,1,b,2.34808619999876,1,0,1,0,0A,1A,A01,2.53897387105828,0.995810532086869,0.179452935290132,0.5,0.5,0.5,0.925241145222739,0.5,0.5,0.5,0.5,0.860295670878235,0.29954376582574,0.5,0.5,0.5,0.96141474190501,0.999080758086311,0.000919241913689306,0.999080758086311,0.000919241913689306,0.970230785113094,0.970230785113094,-0.999080758086311,-0.400543932803892,0.5,0.400912468348519,3.49047634825811,13.7130581045967
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,24,2,1,z,0,1,3,aud,B,9,1,2B,1B,0,1,z,1.89880509999966,0,1,1,1,1B,2B,B21,3.66356164612965,0.598536825282418,0.179452935290132,0.5,0.5,0.5,0.925241145222739,0.5,0.5,0.5,0.5,0.860295670878235,0.29954376582574,0.5,0.5,0.5,0.96141474190501,0.925241145222739,0.0747588547772606,0.925241145222739,0.0747588547772606,0.951134707420313,0.951134707420313,0.0747588547772606,0.02997175699966,0.5,0.400912468348519,3.49047634825811,13.7130581045967
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,25,2,3,b,1,0,1,aud,C,63,1,2C,3C,1,0,b,2.31857329999912,1,0,1,1,2C,3C,C23,2.99573227355399,0.598536825282418,0.179452935290132,0.5,0.5,0.5,0.955212902222399,0.5,0.5,0.5,0.5,0.860295670878235,0.29954376582574,0.5,0.5,0.5,0.96141474190501,0.935064389918094,0.0649356100819063,0.935064389918094,0.0649356100819063,0.954225110239473,0.954225110239473,0.0649356100819063,0.026033495721654,0.5,0.400912468348519,3.49047634825811,13.7130581045967
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,26,2,3,z,0,1,0,aud,D,63,1,2D,3D,0,1,z,2.47494519999964,0,1,1,1,3D,2D,D23,3.71357206670431,0.598536825282418,0.179452935290132,0.5,0.5,0.5,0.955212902222399,0.5,0.5,0.5,0.5,0.961097885639748,0.29954376582574,0.5,0.5,0.5,0.96141474190501,0.96141474190501,0.0385852580949898,0.96141474190501,0.0385852580949898,0.961621166799224,0.961621166799224,0.0385852580949898,0.015469311064727,0.5,0.400912468348519,3.49047634825811,13.7130581045967
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,27,0,1,z,0,1,3,aud,B,63,1,0B,1B,0,1,z,3.01336469999933,0,1,1,1,1B,0B,B01,2.63905732961526,0.598536825282418,0.179452935290132,0.5,0.5,0.5,0.955212902222399,0.5,0.5,0.5,0.5,0.961097885639748,0.29954376582574,0.5,0.5,0.5,0.976884052969737,0.955212902222399,0.0447870977776006,0.955212902222399,0.0447870977776006,0.95999100985732,0.95999100985732,0.0447870977776006,0.0179557059201843,0.5,0.400912468348519,3.49047634825811,13.7130581045967
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,28,0,2,b,1,0,2,aud,A,27,1,0A,2A,1,0,b,2.34859459999916,1,0,1,1,0A,2A,A02,3.76120011569356,0.598536825282418,0.179452935290132,0.5,0.5,0.5,0.973168608142584,0.5,0.5,0.5,0.5,0.961097885639748,0.29954376582574,0.5,0.5,0.5,0.976884052969737,0.598536825282418,0.401463174717582,0.598536825282418,0.401463174717582,0.665495360328116,0.665495360328116,0.401463174717582,0.160951592327058,0.5,0.400912468348519,3.49047634825811,13.7130581045967
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,29,1,3,z,0,1,0,aud,D,27,1,1D,3D,0,1,z,2.24084179999954,0,1,1,1,3D,1D,D13,3.09104245335832,0.759488417609477,0.179452935290132,0.5,0.5,0.5,0.973168608142584,0.5,0.5,0.5,0.5,0.961097885639748,0.29954376582574,0.5,0.5,0.5,0.976884052969737,0.976884052969737,0.0231159470302628,0.976884052969737,0.0231159470302628,0.965413898712749,0.965413898712749,0.0231159470302628,0.00926747138211626,0.5,0.400912468348519,3.49047634825811,13.7130581045967
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,30,1,0,z,0,1,2,aud,A,63,1,1A,0A,0,1,z,2.52487629999905,0,1,1,1,0A,1A,A10,3.11351530921037,0.759488417609477,0.179452935290132,0.5,0.5,0.5,0.973168608142584,0.5,0.5,0.5,0.5,0.961097885639748,0.29954376582574,0.5,0.5,0.5,0.986151524351853,0.935229101307327,0.0647708986926731,0.935229101307327,0.0647708986926731,0.954275308614418,0.954275308614418,0.0647708986926731,0.0259674608720314,0.5,0.400912468348519,3.49047634825811,13.7130581045967
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,31,2,0,b,1,0,1,aud,C,27,1,2C,0C,1,0,b,2.45732849999968,1,0,1,1,2C,0C,C20,3.8286413964891,0.961196562179358,0.179452935290132,0.5,0.5,0.5,0.973168608142584,0.5,0.5,0.5,0.5,0.961097885639748,0.29954376582574,0.5,0.5,0.5,0.986151524351853,0.961097885639748,0.0389021143602523,0.961097885639748,0.0389021143602523,0.96153944907239,0.96153944907239,0.0389021143602523,0.0155963426921451,0.5,0.400912468348519,3.49047634825811,13.7130581045967
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,32,2,3,z,0,1,0,aud,D,63,1,2D,3D,0,1,z,2.29935739999928,0,1,1,1,3D,2D,D23,3.15700042115011,0.961196562179358,0.179452935290132,0.5,0.5,0.5,0.973168608142584,0.5,0.5,0.5,0.5,0.976694228331893,0.29954376582574,0.5,0.5,0.5,0.986151524351853,0.986151524351853,0.0138484756481465,0.986151524351853,0.0138484756481465,0.967510232103035,0.967510232103035,0.0138484756481465,0.00555202655496277,0.5,0.400912468348519,3.49047634825811,13.7130581045967
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,33,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,b,3.24532869999894,1,0,1,1,1B,0B,B10,2.77258872223978,0.961196562179358,0.179452935290132,0.5,0.5,0.5,0.973168608142584,0.5,0.5,0.5,0.5,0.976694228331893,0.29954376582574,0.5,0.5,0.5,0.991703550906816,0.973168608142584,0.0268313918574162,0.973168608142584,0.0268313918574162,0.964537320739012,0.964537320739012,0.0268313918574162,0.0107570395387831,0.5,0.400912468348519,3.49047634825811,13.7130581045967
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,34,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,b,2.23956269999871,1,0,1,1,0A,1A,A01,2.50552593699074,0.961196562179358,0.179452935290132,0.5,0.5,0.5,0.983925647681367,0.5,0.5,0.5,0.5,0.976694228331893,0.29954376582574,0.5,0.5,0.5,0.991703550906816,0.991248397902343,0.00875160209765669,0.991248397902343,0.00875160209765669,0.96861027804203,0.96861027804203,0.00875160209765669,0.00350862639897562,0.5,0.400912468348519,3.49047634825811,13.7130581045967
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,35,2,3,z,0,1,0,aud,D,63,0,2D,3D,1,0,z,2.01820099999895,0,1,1,0,3D,2D,D23,2.81341071676004,0.994757024301319,0.179452935290132,0.5,0.5,0.5,0.983925647681367,0.5,0.5,0.5,0.5,0.976694228331893,0.29954376582574,0.5,0.5,0.5,0.991703550906816,0.991703550906816,0.00829644909318372,0.991703550906816,0.00829644909318372,0.968706741342842,0.968706741342842,-0.991703550906816,-0.397586318464043,0.5,0.400912468348519,3.49047634825811,13.7130581045967
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,36,2,0,b,1,0,1,aud,C,27,1,2C,0C,1,0,b,2.24448729999949,1,0,1,1,2C,0C,C20,3.23867845216438,0.994757024301319,0.179452935290132,0.5,0.5,0.5,0.983925647681367,0.5,0.5,0.5,0.5,0.976694228331893,0.29954376582574,0.5,0.5,0.5,0.594117232442773,0.976694228331893,0.0233057716681072,0.976694228331893,0.0233057716681072,0.965369624555859,0.965369624555859,0.0233057716681072,0.00934357444622784,0.5,0.400912468348519,3.49047634825811,13.7130581045967
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,37,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,b,2.2264841999995,1,0,1,1,0A,1A,A01,2.34180580614733,0.994757024301319,0.179452935290132,0.5,0.5,0.5,0.983925647681367,0.5,0.5,0.5,0.5,0.986037802778121,0.29954376582574,0.5,0.5,0.5,0.594117232442773,0.9988486494119,0.00115135058810001,0.9988486494119,0.00115135058810001,0.970183949152424,0.970183949152424,0.00115135058810001,0.000461590806209693,0.5,0.400912468348519,3.49047634825811,13.7130581045967
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,38,1,3,b,1,0,3,aud,B,27,1,1B,3B,1,0,b,2.20233779999944,1,0,1,1,1B,3B,B13,3.27714473299218,0.99931024021811,0.179452935290132,0.5,0.5,0.5,0.983925647681367,0.5,0.5,0.5,0.5,0.986037802778121,0.29954376582574,0.5,0.5,0.5,0.594117232442773,0.983925647681367,0.0160743523186332,0.983925647681367,0.0160743523186332,0.967018220185605,0.967018220185605,0.0160743523186332,0.00644440826516697,0.5,0.400912468348519,3.49047634825811,13.7130581045967
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,39,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,z,1.70999499999925,0,1,1,1,2C,3C,C32,2.60268968544438,0.99931024021811,0.179452935290132,0.5,0.5,0.5,0.990370055946534,0.5,0.5,0.5,0.5,0.986037802778121,0.29954376582574,0.5,0.5,0.5,0.594117232442773,0.993981093357093,0.00601890664290672,0.993981093357093,0.00601890664290672,0.969185140903997,0.969185140903997,0.00601890664290672,0.00241305471896703,0.5,0.400912468348519,3.49047634825811,13.7130581045967
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,40,3,2,b,1,0,0,aud,D,63,1,3D,2D,1,0,z,2.42179259999921,0,1,0,0,2D,3D,D32,2.62103882411258,0.99931024021811,0.179452935290132,0.5,0.5,0.5,0.990370055946534,0.5,0.5,0.5,0.5,0.99639414807606,0.29954376582574,0.5,0.5,0.5,0.594117232442773,0.405882767557227,0.594117232442773,0.405882767557227,0.594117232442773,0.341407557559066,0.341407557559066,-0.405882767557227,-0.162723462201496,0.5,0.400912468348519,3.49047634825811,13.7130581045967
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,41,0,1,z,0,1,3,aud,B,63,1,0B,1B,0,1,z,2.36788589999924,0,1,1,1,1B,0B,B01,2.63905732961526,0.99931024021811,0.179452935290132,0.5,0.5,0.5,0.990370055946534,0.5,0.5,0.5,0.5,0.99639414807606,0.29954376582574,0.5,0.5,0.243159305355731,0.594117232442773,0.990370055946534,0.00962994405346618,0.990370055946534,0.00962994405346618,0.968423311807435,0.968423311807435,0.00962994405346618,0.00386076464053327,0.5,0.400912468348519,3.49047634825811,13.7130581045967
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,42,2,0,z,0,1,2,aud,A,27,1,2A,0A,0,1,b,2.35179909999988,1,0,0,0,2A,0A,A20,3.3499040872746,0.99931024021811,0.179452935290132,0.5,0.5,0.5,0.994230820587067,0.5,0.5,0.5,0.5,0.99639414807606,0.29954376582574,0.5,0.5,0.243159305355731,0.594117232442773,0.000689759781890342,0.99931024021811,0.000689759781890342,0.99931024021811,0.0297229790339679,0.0297229790339679,-0.000689759781890342,-0.000276533296725193,0.5,0.400912468348519,3.49047634825811,13.7130581045967
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,43,3,0,b,1,0,0,aud,D,9,1,3D,0D,1,0,b,2.3897137999993,1,0,1,1,3D,0D,D30,4.06044301054642,0.99931024021811,0.179452935290132,0.000413226485165149,0.5,0.5,0.994230820587067,0.5,0.5,0.5,0.5,0.99639414807606,0.29954376582574,0.5,0.5,0.243159305355731,0.594117232442773,0.594117232442773,0.405882767557227,0.594117232442773,0.405882767557227,0.658592442440934,0.658592442440934,0.405882767557227,0.162723462201496,0.5,0.400912468348519,3.49047634825811,13.7130581045967
CBC_1040,CBC_1040_MSI_AV_v3_Vset5_Aset3_2023-12-20_15h47.19.244.csv,2,44,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,z,1.64602689999901,0,1,1,1,2C,3C,C32,2.46809953147162,0.99931024021811,0.179452935290132,0.000413226485165149,0.5,0.5,0.994230820587067,0.5,0.5,0.5,0.5,0.99639414807606,0.29954376582574,0.5,0.5,0.243159305355731,0.756840694644269,0.998454801029634,0.00154519897036587,0.998454801029634,0.00154519897036587,0.970104313143526,0.970104313143526,0.00154519897036587,0.00061948953329897,0.5,0.400912468348519,3.49047634825811,13.7130581045967
