ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,rewardPEOP,update2OP,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_alpha22,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1075,CBC_1075_MSI_AV_v3_Vset3_Aset3_2024-03-13_15h01.44.828.csv,2,32,1,3,z,0,1,3,aud,D,27,1,1D,3D,0,1,z,2.31435300000157,0,1,1,1,3D,1D,D13,3.85014760171006,0.99999999999762,0.488574932755238,0.495812820827365,0.496861886869384,0.492678893889537,0.999999932621833,0.498944308197366,0.493743469246809,0.492700987380632,0.5,0.999999999997484,0.489608684504699,0.496861886869384,0.498944308197366,0.988808409090624,0.99999974147588,0.667136136064498,0.332863863935502,0.99999974147588,0.498944308197366,0.203291476996948,0.686762909973066,2.58524120222425e-07,2.57070391318864e-07,0.498944308197366,-0.00313148737000083,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.994376815198865,0.00211138360526875,0.00627622626123259,0.0539362041961896,0.711807925354804,0.825070960101053,2.84664858982354,0.5,92.8380727529198
CBC_1075,CBC_1075_MSI_AV_v3_Vset3_Aset3_2024-03-13_15h01.44.828.csv,2,33,2,3,b,1,0,2,aud,C,63,1,2C,3C,1,0,b,2.89684600000146,1,0,1,1,2C,3C,C23,2.77258872223978,0.99999999999762,0.488574932755238,0.495812820827365,0.496861886869384,0.492678893889537,0.999999932621833,0.498944308197366,0.493743469246809,0.492700987380632,0.5,0.999999999997484,0.489608684504699,0.496861886869384,0.495812820827365,0.988808409090624,0.999999998546271,0.671317246201258,0.328682753798742,0.999999999997484,0.489608684504699,0.140557208317264,0.691794723558296,2.51609844070799e-12,2.50194995419804e-12,0.489608684504699,-0.00307289488341593,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.994376815198865,0.00211138360526875,0.00627622626123259,0.0539362041961896,0.711807925354804,0.825070960101053,2.84664858982354,0.5,92.8380727529198
CBC_1075,CBC_1075_MSI_AV_v3_Vset3_Aset3_2024-03-13_15h01.44.828.csv,2,34,0,1,z,0,1,0,aud,B,63,1,0B,1B,0,1,z,1.0831143000014,0,1,1,1,1B,0B,B01,2.28238238567653,0.99999999999762,0.488574932755238,0.495812820827365,0.496861886869384,0.492678893889537,0.999999932621833,0.498944308197366,0.493743469246809,0.492700987380632,0.5,0.999999999999986,0.486535789621283,0.496861886869384,0.495812820827365,0.988808409090624,0.999999998546271,0.669936435662448,0.330063564337552,0.999999932621833,0.492678893889537,0.240910146700273,0.689600076406401,6.73781666016282e-08,6.69992867192656e-08,0.492678893889537,-0.00309216421218454,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.994376815198865,0.00211138360526875,0.00627622626123259,0.0539362041961896,0.711807925354804,0.825070960101053,2.84664858982354,0.5,92.8380727529198
CBC_1075,CBC_1075_MSI_AV_v3_Vset3_Aset3_2024-03-13_15h01.44.828.csv,2,35,1,0,z,0,1,1,aud,A,63,1,1A,0A,0,1,b,2.59152860000177,1,0,0,0,1A,0A,A10,2.52572864430826,0.99999999999762,0.488574932755238,0.495812820827365,0.496861886869384,0.489586729677353,0.99999999962112,0.498944308197366,0.493743469246809,0.492700987380632,0.5,0.999999999999986,0.486535789621283,0.496861886869384,0.495812820827365,0.988808409090624,0.999999998546271,0.328216552627085,0.671783447372915,0.488574932755238,0.99999999999762,0.0766475659521907,0.309487062029418,-0.488574932755238,-0.00103156910296469,-2.38031816479634e-12,1.28385326588354e-13,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.994376815198865,0.00211138360526875,0.00627622626123259,0.0539362041961896,0.711807925354804,0.825070960101053,2.84664858982354,0.5,92.8380727529198
CBC_1075,CBC_1075_MSI_AV_v3_Vset3_Aset3_2024-03-13_15h01.44.828.csv,2,36,2,1,b,1,0,2,aud,C,9,1,2C,1C,1,0,b,3.44647640000039,1,0,1,1,2C,1C,C21,3.93182563272433,0.999999999997748,0.487543363652274,0.495812820827365,0.496861886869384,0.489586729677353,0.99999999962112,0.498944308197366,0.493743469246809,0.492700987380632,0.5,0.999999999999986,0.486535789621283,0.496861886869384,0.495812820827365,0.988808409090624,0.999999998546271,0.666666666666664,0.333333333333336,0.999999999999986,0.5,0.097785366046588,0.68622042961423,1.40998324127395e-14,1.40205464494176e-14,0.5,-0.00313811313061629,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.994376815198865,0.00211138360526875,0.00627622626123259,0.0539362041961896,0.711807925354804,0.825070960101053,2.84664858982354,0.5,92.8380727529198
CBC_1075,CBC_1075_MSI_AV_v3_Vset3_Aset3_2024-03-13_15h01.44.828.csv,2,37,0,1,b,1,0,1,aud,A,63,1,0A,1A,1,0,z,1.40877030000047,0,1,0,0,1A,0A,A01,2.85263142991332,0.999999999997748,0.487543363652274,0.495812820827365,0.496861886869384,0.489586729677353,0.99999999962112,0.498944308197366,0.493743469246809,0.492700987380632,0.496861886869384,1,0.486535789621283,0.496861886869384,0.495812820827365,0.988808409090624,0.999999998546271,0.327750689872984,0.672249310127016,0.487543363652274,0.999999999997748,0.147970607145592,0.307984671415697,-0.487543363652274,-0.00102939106487299,-2.25197638314967e-12,1.21463058046557e-13,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.994376815198865,0.00211138360526875,0.00627622626123259,0.0539362041961896,0.711807925354804,0.825070960101053,2.84664858982354,0.5,92.8380727529198
CBC_1075,CBC_1075_MSI_AV_v3_Vset3_Aset3_2024-03-13_15h01.44.828.csv,2,38,1,3,z,0,1,3,aud,D,27,1,1D,3D,0,1,z,2.51571860000149,0,1,1,1,3D,1D,D13,3.27714473299218,0.999999999997869,0.486513972587401,0.495812820827365,0.496861886869384,0.489586729677353,0.99999999962112,0.498944308197366,0.493743469246809,0.492700987380632,0.496861886869384,1,0.486535789621283,0.496861886869384,0.495812820827365,0.988808409090624,0.999999998546271,0.668532844213099,0.331467155786901,0.999999998546271,0.495812820827365,0.178960596071389,0.688117364003059,1.45372891502404e-09,1.44555432868411e-09,0.495812820827365,-0.00311183344673251,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.994376815198865,0.00211138360526875,0.00627622626123259,0.0539362041961896,0.711807925354804,0.825070960101053,2.84664858982354,0.5,92.8380727529198
CBC_1075,CBC_1075_MSI_AV_v3_Vset3_Aset3_2024-03-13_15h01.44.828.csv,2,39,1,0,b,1,0,0,aud,B,63,1,1B,0B,1,0,b,2.7327449000004,1,0,1,1,1B,0B,B10,3.29583686600433,0.999999999997869,0.486513972587401,0.495812820827365,0.496861886869384,0.489586729677353,0.99999999962112,0.498944308197366,0.493743469246809,0.492700987380632,0.496861886869384,1,0.486535789621283,0.496861886869384,0.492700987380632,0.988808409090624,0.999999999991825,0.671327140576819,0.328672859423181,0.99999999962112,0.489586729677353,0.156281090068974,0.691491818422353,3.78879927431797e-10,3.76749415582407e-10,0.489586729677353,-0.00307275708995198,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.994376815198865,0.00211138360526875,0.00627622626123259,0.0539362041961896,0.711807925354804,0.825070960101053,2.84664858982354,0.5,92.8380727529198
CBC_1075,CBC_1075_MSI_AV_v3_Vset3_Aset3_2024-03-13_15h01.44.828.csv,2,40,3,2,z,0,1,2,aud,C,63,0,3C,2C,1,0,z,2.68571890000203,0,1,1,0,2C,3C,C32,2.90872089656436,0.999999999997869,0.486513972587401,0.495812820827365,0.496861886869384,0.486513972587401,0.999999999997869,0.498944308197366,0.493743469246809,0.492700987380632,0.496861886869384,1,0.486535789621283,0.496861886869384,0.492700987380632,0.988808409090624,0.999999999991825,0.672704960742832,0.327295039257168,1,0.486535789621283,0.161465035162599,0.693002522604185,-1,-0.00211138360526875,-0.513464210378717,0.0276943104984218,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.994376815198865,0.00211138360526875,0.00627622626123259,0.0539362041961896,0.711807925354804,0.825070960101053,2.84664858982354,0.5,92.8380727529198
CBC_1075,CBC_1075_MSI_AV_v3_Vset3_Aset3_2024-03-13_15h01.44.828.csv,2,41,0,2,b,1,0,1,aud,A,27,1,0A,2A,1,0,z,3.16673840000112,0,1,0,0,2A,0A,A02,3.3322045101752,0.999999999997869,0.486513972587401,0.495812820827365,0.496861886869384,0.486513972587401,0.999999999997869,0.498944308197366,0.493743469246809,0.492700987380632,0.496861886869384,0.997888616394731,0.514230100119705,0.496861886869384,0.492700987380632,0.988808409090624,0.999999999991825,0.331467155465232,0.668532844534768,0.495812820827365,0.999999999997869,0.0533078592782125,0.312295998923922,-0.495812820827365,-0.00104685106117695,-2.13051798425568e-12,1.14912053042468e-13,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.994376815198865,0.00211138360526875,0.00627622626123259,0.0539362041961896,0.711807925354804,0.825070960101053,2.84664858982354,0.5,92.8380727529198
CBC_1075,CBC_1075_MSI_AV_v3_Vset3_Aset3_2024-03-13_15h01.44.828.csv,2,42,2,3,z,0,1,3,aud,D,63,1,2D,3D,0,1,b,2.42551730000196,1,0,0,0,2D,3D,D23,4.04305126783455,0.999999999997984,0.486513972587401,0.494765969766188,0.496861886869384,0.486513972587401,0.999999999997869,0.498944308197366,0.493743469246809,0.492700987380632,0.496861886869384,0.997888616394731,0.514230100119705,0.496861886869384,0.492700987380632,0.988808409090624,0.999999999991825,0.497186357707939,0.502813642292061,0.988808409090624,0.999999999991825,0.135471440598479,0.496452199628747,-0.988808409090624,-0.00208775386370582,-8.17457213031503e-12,4.40905391637152e-13,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.994376815198865,0.00211138360526875,0.00627622626123259,0.0539362041961896,0.711807925354804,0.825070960101053,2.84664858982354,0.5,92.8380727529198
CBC_1075,CBC_1075_MSI_AV_v3_Vset3_Aset3_2024-03-13_15h01.44.828.csv,2,43,1,3,b,1,0,0,aud,B,27,1,1B,3B,1,0,b,3.27286200000162,1,0,1,1,1B,3B,B13,3.36729582998647,0.999999999997984,0.486513972587401,0.494765969766188,0.496861886869384,0.486513972587401,0.999999999997869,0.498944308197366,0.493743469246809,0.492700987380632,0.496861886869384,0.997888616394731,0.514230100119705,0.496861886869384,0.492700987380632,0.986720655226919,0.999999999992266,0.6694589938549,0.3305410061451,0.999999999997869,0.493743469246809,0.109807978702206,0.68937480388498,2.13051798425568e-12,2.11853768790806e-12,0.493743469246809,-0.0030988457279989,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.994376815198865,0.00211138360526875,0.00627622626123259,0.0539362041961896,0.711807925354804,0.825070960101053,2.84664858982354,0.5,92.8380727529198
CBC_1075,CBC_1075_MSI_AV_v3_Vset3_Aset3_2024-03-13_15h01.44.828.csv,2,44,3,2,z,0,1,2,aud,C,63,1,3C,2C,0,1,z,3.64614390000133,0,1,1,1,2C,3C,C32,2.69124308278583,0.999999999997984,0.486513972587401,0.494765969766188,0.496861886869384,0.486513972587401,0.999999999999988,0.498944308197366,0.49064462351881,0.492700987380632,0.496861886869384,0.997888616394731,0.514230100119705,0.496861886869384,0.492700987380632,0.986720655226919,0.999999999992266,0.659927428644591,0.340072571355409,0.997888616394731,0.514230100119705,0.0854133414226009,0.680226715853315,0.00211138360526886,0.00209951090507034,0.514230100119705,-0.00322742445868755,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.994376815198865,0.00211138360526875,0.00627622626123259,0.0539362041961896,0.711807925354804,0.825070960101053,2.84664858982354,0.5,92.8380727529198
CBC_1075,CBC_1075_MSI_TV_v3_Vset2_Tset1_2024-03-13_17h09.54.370.csv,3,1,3,1,z,0,1,0,tac,B,27,1,3B,1B,0,1,b,1.14685660000032,1,0,0,0,3B,1B,B31,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0336276421381449,0.49993889463736,-0.5,-0.195656282669331,-0.5,0.00947972934634733,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.00659779659459792,0.391312565338663,0.0246301104712425,0.0189594586926947,0.906682229345959,1.12702915080123,3.11702537824544,0.5,88.4976799352094
CBC_1075,CBC_1075_MSI_TV_v3_Vset2_Tset1_2024-03-13_17h09.54.370.csv,3,2,2,3,b,1,0,2,tac,C,63,1,2C,3C,1,0,b,2.6462294999983,1,0,1,1,2C,3C,C23,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.509479729346347,0.5,0.304343717330669,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.133586245006786,0.501059234581329,0.5,0.00329889829729896,0.5,-0.0123150552356213,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.00659779659459792,0.391312565338663,0.0246301104712425,0.0189594586926947,0.906682229345959,1.12702915080123,3.11702537824544,0.5,88.4976799352094
CBC_1075,CBC_1075_MSI_TV_v3_Vset2_Tset1_2024-03-13_17h09.54.370.csv,3,3,2,3,z,0,1,3,tac,D,63,1,2D,3D,0,1,b,3.74990590000016,1,0,0,0,2D,3D,D23,2.89037175789616,0.5,0.5,0.5,0.5,0.5,0.509479729346347,0.5,0.304343717330669,0.5,0.5,0.503298898297299,0.487684944764379,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0763989140918895,0.500690479325276,-0.5,-0.195656282669331,-0.5,0.00947972934634733,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.00659779659459792,0.391312565338663,0.0246301104712425,0.0189594586926947,0.906682229345959,1.12702915080123,3.11702537824544,0.5,88.4976799352094
CBC_1075,CBC_1075_MSI_TV_v3_Vset2_Tset1_2024-03-13_17h09.54.370.csv,3,4,1,0,b,1,0,0,tac,B,63,1,1B,0B,1,0,z,2.6412584000027,0,1,0,0,0B,1B,B10,2.94443897916644,0.5,0.5,0.5,0.5,0.5,0.509479729346347,0.5,0.304343717330669,0.5,0.5,0.503298898297299,0.487684944764379,0.5,0.5,0.304343717330669,0.509479729346347,0.49530464601182,0.50469535398818,0.5,0.509479729346347,0.131563674601095,0.492237610730124,-0.5,-0.195656282669331,-0.490520270653653,0.00929999880938734,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.00659779659459792,0.391312565338663,0.0246301104712425,0.0189594586926947,0.906682229345959,1.12702915080123,3.11702537824544,0.5,88.4976799352094
CBC_1075,CBC_1075_MSI_TV_v3_Vset2_Tset1_2024-03-13_17h09.54.370.csv,3,5,3,0,z,0,1,1,tac,A,9,1,3A,0A,0,1,z,2.55710069999986,0,1,1,1,0A,3A,A30,2.99573227355399,0.5,0.5,0.5,0.5,0.304343717330669,0.518779728155735,0.5,0.304343717330669,0.5,0.5,0.503298898297299,0.487684944764379,0.5,0.5,0.304343717330669,0.509479729346347,0.5,0.5,0.5,0.5,0.139389469209207,0.500245250993584,0.5,0.00329889829729896,0.5,-0.0123150552356213,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.00659779659459792,0.391312565338663,0.0246301104712425,0.0189594586926947,0.906682229345959,1.12702915080123,3.11702537824544,0.5,88.4976799352094
CBC_1075,CBC_1075_MSI_TV_v3_Vset2_Tset1_2024-03-13_17h09.54.370.csv,3,6,2,3,z,0,1,3,tac,D,63,1,2D,3D,0,1,b,3.65819610000108,1,0,0,0,2D,3D,D23,2.35137525716348,0.503298898297299,0.5,0.5,0.487684944764379,0.304343717330669,0.518779728155735,0.5,0.304343717330669,0.5,0.5,0.503298898297299,0.487684944764379,0.5,0.5,0.304343717330669,0.509479729346347,0.373967742725228,0.626032257274772,0.304343717330669,0.509479729346347,0.0460347053209954,0.292595891591067,-0.304343717330669,-0.119093520773369,-0.490520270653653,0.00929999880938734,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.00659779659459792,0.391312565338663,0.0246301104712425,0.0189594586926947,0.906682229345959,1.12702915080123,3.11702537824544,0.5,88.4976799352094
CBC_1075,CBC_1075_MSI_TV_v3_Vset2_Tset1_2024-03-13_17h09.54.370.csv,3,7,2,0,b,1,0,2,tac,C,27,1,2C,0C,1,0,z,2.72785620000286,0,1,0,0,0C,2C,C20,3.09104245335832,0.503298898297299,0.5,0.5,0.487684944764379,0.304343717330669,0.518779728155735,0.5,0.304343717330669,0.5,0.5,0.503298898297299,0.487684944764379,0.5,0.5,0.1852501965573,0.518779728155735,0.498355974324851,0.501644025675149,0.5,0.503298898297299,0.127463665220948,0.497971763290043,-0.5,-0.195656282669331,-0.496701101702701,0.00941718402034829,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.00659779659459792,0.391312565338663,0.0246301104712425,0.0189594586926947,0.906682229345959,1.12702915080123,3.11702537824544,0.5,88.4976799352094
CBC_1075,CBC_1075_MSI_TV_v3_Vset2_Tset1_2024-03-13_17h09.54.370.csv,3,8,1,0,z,0,1,1,tac,A,63,1,1A,0A,0,1,b,2.56671049999932,1,0,0,0,1A,0A,A10,3.13549421592915,0.503298898297299,0.5,0.5,0.487684944764379,0.304343717330669,0.518779728155735,0.5,0.304343717330669,0.304343717330669,0.5,0.512716082317647,0.487684944764379,0.5,0.5,0.1852501965573,0.518779728155735,0.498355974324851,0.501644025675149,0.5,0.503298898297299,0.138461326774307,0.49927506580912,-0.5,-0.195656282669331,-0.496701101702701,0.00941718402034829,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.00659779659459792,0.391312565338663,0.0246301104712425,0.0189594586926947,0.906682229345959,1.12702915080123,3.11702537824544,0.5,88.4976799352094
CBC_1075,CBC_1075_MSI_TV_v3_Vset2_Tset1_2024-03-13_17h09.54.370.csv,3,9,0,1,z,0,1,0,tac,B,63,1,0B,1B,0,1,b,3.95638980000149,1,0,0,0,0B,1B,B01,3.17805383034795,0.512716082317647,0.304343717330669,0.5,0.487684944764379,0.304343717330669,0.518779728155735,0.5,0.304343717330669,0.304343717330669,0.5,0.512716082317647,0.487684944764379,0.5,0.5,0.1852501965573,0.518779728155735,0.369742496097684,0.630257503902316,0.304343717330669,0.518779728155735,0.0381981046939039,0.286485396155779,-0.304343717330669,-0.119093520773369,-0.481220271844265,0.00912367586611865,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.00659779659459792,0.391312565338663,0.0246301104712425,0.0189594586926947,0.906682229345959,1.12702915080123,3.11702537824544,0.5,88.4976799352094
CBC_1075,CBC_1075_MSI_TV_v3_Vset2_Tset1_2024-03-13_17h09.54.370.csv,3,10,3,1,b,1,0,3,tac,D,27,1,3D,1D,1,0,z,3.57880389999991,0,1,0,0,1D,3D,D31,3.2188758248682,0.512716082317647,0.304343717330669,0.5,0.487684944764379,0.1852501965573,0.527903404021853,0.5,0.304343717330669,0.304343717330669,0.5,0.512716082317647,0.487684944764379,0.5,0.5,0.1852501965573,0.518779728155735,0.490783224461223,0.509216775538777,0.5,0.518779728155735,0.080577049985023,0.484156292752752,-0.5,-0.195656282669331,-0.481220271844265,0.00912367586611865,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.00659779659459792,0.391312565338663,0.0246301104712425,0.0189594586926947,0.906682229345959,1.12702915080123,3.11702537824544,0.5,88.4976799352094
CBC_1075,CBC_1075_MSI_TV_v3_Vset2_Tset1_2024-03-13_17h09.54.370.csv,3,11,2,3,b,1,0,2,tac,C,63,1,2C,3C,1,0,b,2.92712130000291,1,0,1,1,2C,3C,C23,2.56494935746154,0.512716082317647,0.304343717330669,0.5,0.487684944764379,0.1852501965573,0.527903404021853,0.5,0.304343717330669,0.304343717330669,0.5,0.512716082317647,0.487684944764379,0.5,0.304343717330669,0.1852501965573,0.527903404021853,0.512510551706589,0.487489448293411,0.512716082317647,0.487684944764379,0.120903230184605,0.522033384370698,0.487283917682353,0.00321500017268696,0.487684944764379,-0.0120117340647085,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.00659779659459792,0.391312565338663,0.0246301104712425,0.0189594586926947,0.906682229345959,1.12702915080123,3.11702537824544,0.5,88.4976799352094
CBC_1075,CBC_1075_MSI_TV_v3_Vset2_Tset1_2024-03-13_17h09.54.370.csv,3,12,0,1,z,0,1,0,tac,B,63,1,0B,1B,0,1,b,1.96006269999998,1,0,0,0,0B,1B,B01,2.60268968544438,0.512716082317647,0.304343717330669,0.5,0.487684944764379,0.1852501965573,0.527903404021853,0.5,0.304343717330669,0.304343717330669,0.5,0.515931082490334,0.47567321069967,0.5,0.304343717330669,0.1852501965573,0.527903404021853,0.259761987329038,0.740238012670962,0.1852501965573,0.527903404021853,0.0669387479537658,0.156218450577892,-0.1852501965573,-0.0724907296443285,-0.472096595978147,0.00895069591040943,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.00659779659459792,0.391312565338663,0.0246301104712425,0.0189594586926947,0.906682229345959,1.12702915080123,3.11702537824544,0.5,88.4976799352094
CBC_1075,CBC_1075_MSI_TV_v3_Vset2_Tset1_2024-03-13_17h09.54.370.csv,3,13,1,0,z,0,1,1,tac,A,63,1,1A,0A,0,1,z,2.05585430000065,0,1,1,1,0A,1A,A10,2.63905732961526,0.512716082317647,0.304343717330669,0.5,0.487684944764379,0.112759466912971,0.536854099932263,0.5,0.304343717330669,0.304343717330669,0.5,0.515931082490334,0.47567321069967,0.5,0.304343717330669,0.1852501965573,0.527903404021853,0.62751353394003,0.37248646605997,0.512716082317647,0.304343717330669,0.261527998917226,0.709867232357986,0.487283917682353,0.00321500017268696,0.304343717330669,-0.00749601937908298,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.00659779659459792,0.391312565338663,0.0246301104712425,0.0189594586926947,0.906682229345959,1.12702915080123,3.11702537824544,0.5,88.4976799352094
CBC_1075,CBC_1075_MSI_TV_v3_Vset2_Tset1_2024-03-13_17h09.54.370.csv,3,14,2,1,b,1,0,2,tac,C,9,1,2C,1C,1,0,z,3.08213780000005,0,1,0,0,1C,2C,C21,3.36729582998647,0.515931082490334,0.296847697951586,0.5,0.487684944764379,0.112759466912971,0.536854099932263,0.5,0.304343717330669,0.304343717330669,0.5,0.515931082490334,0.47567321069967,0.5,0.304343717330669,0.1852501965573,0.527903404021853,0.492159368502004,0.507840631497996,0.5,0.515931082490334,0.104050508591325,0.485943678438101,-0.5,-0.195656282669331,-0.484068917509666,0.00917768464594193,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.00659779659459792,0.391312565338663,0.0246301104712425,0.0189594586926947,0.906682229345959,1.12702915080123,3.11702537824544,0.5,88.4976799352094
CBC_1075,CBC_1075_MSI_TV_v3_Vset2_Tset1_2024-03-13_17h09.54.370.csv,3,15,0,1,b,1,0,1,tac,A,63,1,0A,1A,1,0,b,0.147821799997473,1,0,1,1,0A,1A,A01,3.40119738166216,0.515931082490334,0.296847697951586,0.5,0.487684944764379,0.112759466912971,0.536854099932263,0.5,0.304343717330669,0.304343717330669,0.304343717330669,0.525108767136276,0.47567321069967,0.5,0.304343717330669,0.1852501965573,0.527903404021853,0.634774301329342,0.365225698670658,0.515931082490334,0.296847697951586,1e-20,0.5,0.484068917509666,0.00319378825549597,0.296847697951586,-0.00731139159368159,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.00659779659459792,0.391312565338663,0.0246301104712425,0.0189594586926947,0.906682229345959,1.12702915080123,3.11702537824544,0.5,88.4976799352094
CBC_1075,CBC_1075_MSI_TV_v3_Vset2_Tset1_2024-03-13_17h09.54.370.csv,3,16,1,3,z,0,1,3,tac,D,27,1,1D,3D,0,1,b,2.8772280000012,1,0,0,0,1D,3D,D13,3.43398720448515,0.51912487074583,0.289536306357904,0.5,0.487684944764379,0.112759466912971,0.536854099932263,0.5,0.304343717330669,0.304343717330669,0.304343717330669,0.525108767136276,0.47567321069967,0.5,0.304343717330669,0.1852501965573,0.527903404021853,0.365689119880723,0.634310880119277,0.304343717330669,0.527903404021853,0.0676581406088913,0.280085793812081,-0.304343717330669,-0.119093520773369,-0.472096595978147,0.00895069591040943,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.00659779659459792,0.391312565338663,0.0246301104712425,0.0189594586926947,0.906682229345959,1.12702915080123,3.11702537824544,0.5,88.4976799352094
CBC_1075,CBC_1075_MSI_TV_v3_Vset2_Tset1_2024-03-13_17h09.54.370.csv,3,17,1,0,b,1,0,0,tac,B,63,1,1B,0B,1,0,b,3.03260279999813,1,0,1,1,1B,0B,B10,2.77258872223978,0.51912487074583,0.289536306357904,0.5,0.487684944764379,0.112759466912971,0.536854099932263,0.5,0.304343717330669,0.304343717330669,0.304343717330669,0.525108767136276,0.47567321069967,0.5,0.1852501965573,0.1852501965573,0.536854099932263,0.826420701986608,0.173579298013392,0.536854099932263,0.112759466912971,0.194351805875654,0.908646319693527,0.463145900067737,0.0030557424422689,0.112759466912971,-0.0027772781267449,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.00659779659459792,0.391312565338663,0.0246301104712425,0.0189594586926947,0.906682229345959,1.12702915080123,3.11702537824544,0.5,88.4976799352094
CBC_1075,CBC_1075_MSI_TV_v3_Vset2_Tset1_2024-03-13_17h09.54.370.csv,3,18,3,2,z,0,1,2,tac,C,63,0,3C,2C,1,0,z,2.67980149999858,0,1,1,0,2C,3C,C32,3.49650756146648,0.51912487074583,0.289536306357904,0.5,0.487684944764379,0.109982188786227,0.539909842374532,0.5,0.304343717330669,0.304343717330669,0.304343717330669,0.525108767136276,0.47567321069967,0.5,0.1852501965573,0.1852501965573,0.536854099932263,0.52469846456643,0.47530153543357,0.525108767136276,0.47567321069967,0.142183450743915,0.541789453234288,-0.525108767136276,-0.205481658749919,-0.52432678930033,0.00994095210321282,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.00659779659459792,0.391312565338663,0.0246301104712425,0.0189594586926947,0.906682229345959,1.12702915080123,3.11702537824544,0.5,88.4976799352094
CBC_1075,CBC_1075_MSI_TV_v3_Vset2_Tset1_2024-03-13_17h09.54.370.csv,3,19,0,2,b,1,0,1,tac,A,27,1,0A,2A,1,0,b,3.42492969999876,1,0,1,1,0A,2A,A02,3.52636052461616,0.51912487074583,0.289536306357904,0.5,0.487684944764379,0.109982188786227,0.539909842374532,0.5,0.304343717330669,0.304343717330669,0.304343717330669,0.319627108386358,0.485614162802883,0.5,0.1852501965573,0.1852501965573,0.536854099932263,0.509382986960094,0.490617013039906,0.51912487074583,0.5,0.0927397386489451,0.515353736904951,0.48087512925417,0.00317271629021999,0.5,-0.0123150552356213,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.00659779659459792,0.391312565338663,0.0246301104712425,0.0189594586926947,0.906682229345959,1.12702915080123,3.11702537824544,0.5,88.4976799352094
