ID,filename,session,trial,visStimLeft,secondStim,mod2Type,frequency,rewardAccurate,yesKey,mod2Stim,stimPair,match,key,reactionTime,choice,choiceAccurate,reward,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,beliefPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1095,CBC_1095_MSI_TV_v1_Vset1_Aset1_2024-05-01_13h52.28.526.csv,2,11,1,2,tac,0.36,1,b,C,1C,0,None,NaN,NaN,NaN,NaN,2.94443897916644,0.5,0.405665460404064,0.122957887099047,0.0302372839997238,0.482201989278446,0.5,0.122957887099047,0.5,0.99256417489556,0.5,NaN,NaN,0,0,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.754084225801906,0.188669079191871,0.868385582092385,0.799428093527436,3.33223135424238,0.5,78.4052442045383
CBC_1095,CBC_1095_MSI_TV_v1_Vset1_Aset1_2024-05-01_13h52.28.526.csv,2,12,0,0,tac,0.5,1,b,A,0A,1,b,2.71624719999954,1,1,1,2.99573227355399,0.5,0.405665460404064,0.122957887099047,0.0302372839997238,0.482201989278446,0.5,0.122957887099047,0.5,0.99256417489556,0.5,0.123747990920441,0.499249734159811,0.5,0.377042112900953,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.754084225801906,0.188669079191871,0.868385582092385,0.799428093527436,3.33223135424238,0.5,78.4052442045383
CBC_1095,CBC_1095_MSI_TV_v1_Vset1_Aset1_2024-05-01_13h52.28.526.csv,2,13,1,2,tac,0.36,1,b,C,1C,0,b,3.37264419999974,1,0,0,2.35137525716348,0.877042112900953,0.405665460404064,0.122957887099047,0.0302372839997238,0.482201989278446,0.5,0.122957887099047,0.5,0.99256417489556,0.5,0.0931362074675871,0.501114897612848,-0.5,-0.0943345395959357,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.754084225801906,0.188669079191871,0.868385582092385,0.799428093527436,3.33223135424238,0.5,78.4052442045383
CBC_1095,CBC_1095_MSI_TV_v1_Vset1_Aset1_2024-05-01_13h52.28.526.csv,2,14,0,0,tac,0.5,1,b,A,0A,1,b,2.38489189999973,1,1,1,2.39789527279837,0.877042112900953,0.405665460404064,0.122957887099047,0.0302372839997238,0.482201989278446,0.5,0.122957887099047,0.405665460404064,0.99256417489556,0.877042112900953,0.294628249094999,0.881442466043931,0.122957887099047,0.092720603099323,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.754084225801906,0.188669079191871,0.868385582092385,0.799428093527436,3.33223135424238,0.5,78.4052442045383
CBC_1095,CBC_1095_MSI_TV_v1_Vset1_Aset1_2024-05-01_13h52.28.526.csv,2,15,2,1,tac,0.14,1,b,B,2B,0,b,2.56318539999984,1,0,0,3.13549421592915,0.969762716000276,0.405665460404064,0.122957887099047,0.0302372839997238,0.482201989278446,0.5,0.122957887099047,0.405665460404064,0.99256417489556,0.5,0.132093783714105,0.499399353532388,-0.5,-0.0943345395959357,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.754084225801906,0.188669079191871,0.868385582092385,0.799428093527436,3.33223135424238,0.5,78.4052442045383
CBC_1095,CBC_1095_MSI_TV_v1_Vset1_Aset1_2024-05-01_13h52.28.526.csv,2,16,0,0,tac,0.5,0,b,A,0A,1,b,2.12382619999971,1,1,0,2.07944154167984,0.969762716000276,0.405665460404064,0.122957887099047,0.0302372839997238,0.482201989278446,0.405665460404064,0.122957887099047,0.405665460404064,0.99256417489556,0.969762716000276,0.3833938744227,0.924240016489483,-0.969762716000276,-0.18296423866238,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.754084225801906,0.188669079191871,0.868385582092385,0.799428093527436,3.33223135424238,0.5,78.4052442045383
CBC_1095,CBC_1095_MSI_TV_v1_Vset1_Aset1_2024-05-01_13h52.28.526.csv,2,17,1,2,tac,0.36,1,b,C,1C,0,None,NaN,NaN,NaN,NaN,2.12026353620009,0.786798477337896,0.405665460404064,0.122957887099047,0.0302372839997238,0.482201989278446,0.405665460404064,0.122957887099047,0.405665460404064,0.99256417489556,0.405665460404064,NaN,NaN,0,0,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.754084225801906,0.188669079191871,0.868385582092385,0.799428093527436,3.33223135424238,0.5,78.4052442045383
CBC_1095,CBC_1095_MSI_TV_v1_Vset1_Aset1_2024-05-01_13h52.28.526.csv,2,18,0,0,tac,0.5,1,b,A,0A,1,b,1.10622539999986,1,1,1,1.87180217690159,0.786798477337896,0.405665460404064,0.122957887099047,0.0302372839997238,0.482201989278446,0.405665460404064,0.122957887099047,0.405665460404064,0.99256417489556,0.786798477337896,0.0350051722924803,0.821302430905118,0.213201522662104,0.16077190515644,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.754084225801906,0.188669079191871,0.868385582092385,0.799428093527436,3.33223135424238,0.5,78.4052442045383
CBC_1095,CBC_1095_MSI_TV_v1_Vset1_Aset1_2024-05-01_13h52.28.526.csv,2,19,2,2,tac,0.5,1,b,C,2C,1,z,1.76832590000004,0,0,0,1.90954250488444,0.947570382494336,0.405665460404064,0.122957887099047,0.0302372839997238,0.482201989278446,0.405665460404064,0.122957887099047,0.405665460404064,0.99256417489556,0.99256417489556,0.0340001791321451,0.0678083779046747,-0.00743582510443974,0.00140291027548645,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.754084225801906,0.188669079191871,0.868385582092385,0.799428093527436,3.33223135424238,0.5,78.4052442045383
CBC_1095,CBC_1095_MSI_TV_v1_Vset1_Aset1_2024-05-01_13h52.28.526.csv,2,20,0,1,tac,0.36,1,b,B,0B,0,z,2.76024869999992,0,1,1,2.23359222150709,0.947570382494336,0.405665460404064,0.122957887099047,0.0302372839997238,0.482201989278446,0.405665460404064,0.122957887099047,0.405665460404064,0.993967085171047,0.0302372839997238,0.249303272622326,0.924430584504822,0.0302372839997238,-0.0228014588952841,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.754084225801906,0.188669079191871,0.868385582092385,0.799428093527436,3.33223135424238,0.5,78.4052442045383
CBC_1095,CBC_1095_MSI_TV_v1_Vset1_Aset1_2024-05-01_13h52.28.526.csv,2,21,2,0,tac,0.36,1,b,A,2A,0,b,3.85679269999991,1,0,0,2.67414864942653,0.947570382494336,0.405665460404064,0.122957887099047,0.00743582510443975,0.482201989278446,0.405665460404064,0.122957887099047,0.405665460404064,0.993967085171047,0.122957887099047,0.0160063116376951,0.11862311206931,-0.122957887099047,-0.0231983513383552,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.754084225801906,0.188669079191871,0.868385582092385,0.799428093527436,3.33223135424238,0.5,78.4052442045383
CBC_1095,CBC_1095_MSI_TV_v1_Vset1_Aset1_2024-05-01_13h52.28.526.csv,2,22,1,2,tac,0.36,1,b,C,1C,0,z,2.03570979999995,0,1,1,2.01490302054226,0.947570382494336,0.405665460404064,0.0997595357606916,0.00743582510443975,0.482201989278446,0.405665460404064,0.122957887099047,0.405665460404064,0.993967085171047,0.405665460404064,0.20355771050467,0.623032360455373,0.405665460404064,-0.305905924643373,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.754084225801906,0.188669079191871,0.868385582092385,0.799428093527436,3.33223135424238,0.5,78.4052442045383
CBC_1095,CBC_1095_MSI_TV_v1_Vset1_Aset1_2024-05-01_13h52.28.526.csv,2,23,0,0,tac,0.5,1,b,A,0A,1,b,1.40282969999953,1,1,1,1.82454929205105,0.947570382494336,0.405665460404064,0.0997595357606916,0.00743582510443975,0.482201989278446,0.405665460404064,0.122957887099047,0.0997595357606915,0.993967085171047,0.947570382494336,0.364645669477,0.915926708886614,0.0524296175056638,0.0395363475258485,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.754084225801906,0.188669079191871,0.868385582092385,0.799428093527436,3.33223135424238,0.5,78.4052442045383
CBC_1095,CBC_1095_MSI_TV_v1_Vset1_Aset1_2024-05-01_13h52.28.526.csv,2,24,1,1,tac,0.5,1,b,B,1B,1,b,4.01616419999982,1,1,1,2.36712361413162,0.987106730020185,0.405665460404064,0.0997595357606916,0.00743582510443975,0.482201989278446,0.405665460404064,0.122957887099047,0.0997595357606915,0.993967085171047,0.482201989278446,0.0664123011988732,0.475537912754307,0.517798010721554,0.39046331203673,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.754084225801906,0.188669079191871,0.868385582092385,0.799428093527436,3.33223135424238,0.5,78.4052442045383
CBC_1095,CBC_1095_MSI_TV_v1_Vset1_Aset1_2024-05-01_13h52.28.526.csv,2,25,2,0,tac,0.36,1,b,A,2A,0,z,3.04796339999984,0,1,1,2.39789527279837,0.987106730020185,0.405665460404064,0.0997595357606916,0.00743582510443975,0.872665301315176,0.405665460404064,0.122957887099047,0.0997595357606915,0.993967085171047,0.0997595357606916,0.199450517288611,0.894482815581205,0.0997595357606915,-0.0752270922904587,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.754084225801906,0.188669079191871,0.868385582092385,0.799428093527436,3.33223135424238,0.5,78.4052442045383
CBC_1095,CBC_1095_MSI_TV_v1_Vset1_Aset1_2024-05-01_13h52.28.526.csv,2,26,1,1,tac,0.5,1,b,B,1B,1,b,3.75206539999954,1,1,1,2.14006616349627,0.987106730020185,0.405665460404064,0.0245324434702329,0.00743582510443975,0.872665301315176,0.405665460404064,0.122957887099047,0.0997595357606915,0.993967085171047,0.872665301315176,0.127013085935703,0.879730484066031,0.127334698684824,0.0960210876754644,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.754084225801906,0.188669079191871,0.868385582092385,0.799428093527436,3.33223135424238,0.5,78.4052442045383
CBC_1095,CBC_1095_MSI_TV_v1_Vset1_Aset1_2024-05-01_13h52.28.526.csv,2,27,2,2,tac,0.5,1,b,C,2C,1,z,1.99742409999999,0,0,0,1.94591014905531,0.987106730020185,0.405665460404064,0.0245324434702329,0.00743582510443975,0.968686388990641,0.405665460404064,0.122957887099047,0.0997595357606915,0.993967085171047,0.993967085171047,0.0304468426341355,0.0668152092533821,-0.0060329148289533,0.0011382244856216,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.754084225801906,0.188669079191871,0.868385582092385,0.799428093527436,3.33223135424238,0.5,78.4052442045383
CBC_1095,CBC_1095_MSI_TV_v1_Vset1_Aset1_2024-05-01_13h52.28.526.csv,2,28,1,0,tac,0.14,1,b,A,1A,0,z,3.79355570000007,0,1,1,2.89037175789616,0.987106730020185,0.405665460404064,0.0245324434702329,0.00743582510443975,0.968686388990641,0.405665460404064,0.122957887099047,0.0997595357606915,0.995105309656668,0.405665460404064,0.0958422987016775,0.622807947524408,0.405665460404064,-0.305905924643373,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.754084225801906,0.188669079191871,0.868385582092385,0.799428093527436,3.33223135424238,0.5,78.4052442045383
CBC_1095,CBC_1095_MSI_TV_v1_Vset1_Aset1_2024-05-01_13h52.28.526.csv,2,29,0,1,tac,0.36,1,b,B,0B,0,z,1.74344959999962,0,1,1,2.22462355152433,0.987106730020185,0.0997595357606915,0.0245324434702329,0.00743582510443975,0.968686388990641,0.405665460404064,0.122957887099047,0.0997595357606915,0.995105309656668,0.00743582510443975,0.469927610324431,0.932075059491415,0.00743582510443974,-0.00560723841707982,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.754084225801906,0.188669079191871,0.868385582092385,0.799428093527436,3.33223135424238,0.5,78.4052442045383
CBC_1095,CBC_1095_MSI_TV_v1_Vset1_Aset1_2024-05-01_13h52.28.526.csv,2,30,1,2,tac,0.36,1,b,C,1C,0,z,4.17123319999973,0,1,1,2.02814824729229,0.987106730020185,0.0997595357606915,0.0245324434702329,0.00182858668735993,0.968686388990641,0.405665460404064,0.122957887099047,0.0997595357606915,0.995105309656668,0.0997595357606915,0.0962536833227277,0.894181456245286,0.0997595357606915,-0.0752270922904587,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.754084225801906,0.188669079191871,0.868385582092385,0.799428093527436,3.33223135424238,0.5,78.4052442045383
CBC_1095,CBC_1095_MSI_TV_v1_Vset1_Aset1_2024-05-01_13h52.28.526.csv,2,31,0,0,tac,0.5,1,b,A,0A,1,b,2.49842420000004,1,1,1,1.87180217690159,0.987106730020185,0.0997595357606915,0.0245324434702329,0.00182858668735993,0.968686388990641,0.405665460404064,0.122957887099047,0.0245324434702329,0.995105309656668,0.987106730020185,0.303215795050451,0.930333138323689,0.0128932699798152,0.00972261151078392,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.754084225801906,0.188669079191871,0.868385582092385,0.799428093527436,3.33223135424238,0.5,78.4052442045383
CBC_1095,CBC_1095_MSI_TV_v1_Vset1_Aset1_2024-05-01_13h52.28.526.csv,2,32,2,2,tac,0.5,0,b,C,2C,1,b,2.0924530999996,1,1,0,1.89711998488588,0.996829341530969,0.0997595357606915,0.0245324434702329,0.00182858668735993,0.968686388990641,0.405665460404064,0.122957887099047,0.0245324434702329,0.995105309656668,0.995105309656668,0.401752618069366,0.932855603204578,-0.995105309656668,-0.187745602471866,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.754084225801906,0.188669079191871,0.868385582092385,0.799428093527436,3.33223135424238,0.5,78.4052442045383
CBC_1095,CBC_1095_MSI_TV_v1_Vset1_Aset1_2024-05-01_13h52.28.526.csv,2,33,1,1,tac,0.5,1,b,B,1B,1,b,2.2211441999998,1,1,1,2.10413415427021,0.996829341530969,0.0997595357606915,0.0245324434702329,0.00182858668735993,0.968686388990641,0.405665460404064,0.122957887099047,0.0245324434702329,0.807359707184803,0.968686388990641,0.361260525812217,0.924525046859424,0.0313136110093595,0.0236131001150549,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.754084225801906,0.188669079191871,0.868385582092385,0.799428093527436,3.33223135424238,0.5,78.4052442045383
CBC_1095,CBC_1095_MSI_TV_v1_Vset1_Aset1_2024-05-01_13h52.28.526.csv,2,34,2,0,tac,0.36,1,b,A,2A,0,z,3.67434619999995,0,1,1,2.35137525716348,0.996829341530969,0.0997595357606915,0.0245324434702329,0.00182858668735993,0.992299489105695,0.405665460404064,0.122957887099047,0.0245324434702329,0.807359707184803,0.0245324434702329,0.128205160110422,0.926521986516666,0.024532443470233,-0.0184995286412797,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.754084225801906,0.188669079191871,0.868385582092385,0.799428093527436,3.33223135424238,0.5,78.4052442045383
CBC_1095,CBC_1095_MSI_TV_v1_Vset1_Aset1_2024-05-01_13h52.28.526.csv,2,35,0,1,tac,0.36,1,b,B,0B,0,z,2.45130269999981,0,1,1,2.15176220325946,0.996829341530969,0.0997595357606915,0.00603291482895325,0.00182858668735993,0.992299489105695,0.405665460404064,0.122957887099047,0.0245324434702329,0.807359707184803,0.00182858668735993,0.316276711718581,0.934670252108895,0.00182858668735997,-0.00137890837644951,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.754084225801906,0.188669079191871,0.868385582092385,0.799428093527436,3.33223135424238,0.5,78.4052442045383
CBC_1095,CBC_1095_MSI_TV_v1_Vset1_Aset1_2024-05-01_13h52.28.526.csv,2,36,2,2,tac,0.5,1,b,C,2C,1,b,3.57230419999951,1,1,1,1.83827948486295,0.996829341530969,0.0997595357606915,0.00603291482895325,0.000449678310910416,0.992299489105695,0.405665460404064,0.122957887099047,0.0245324434702329,0.807359707184803,0.807359707184803,0.139104967119773,0.836724269775227,0.192640292815197,0.145267006065801,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.754084225801906,0.188669079191871,0.868385582092385,0.799428093527436,3.33223135424238,0.5,78.4052442045383
CBC_1095,CBC_1095_MSI_TV_v1_Vset1_Aset1_2024-05-01_13h52.28.526.csv,2,37,1,1,tac,0.5,1,b,B,1B,1,b,3.02314009999964,1,1,1,2.01490302054226,0.996829341530969,0.0997595357606915,0.00603291482895325,0.000449678310910416,0.992299489105695,0.405665460404064,0.122957887099047,0.0245324434702329,0.952626713250603,0.992299489105695,0.206455456367424,0.93238243955059,0.00770051089430457,0.00580683379601081,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.754084225801906,0.188669079191871,0.868385582092385,0.799428093527436,3.33223135424238,0.5,78.4052442045383
CBC_1095,CBC_1095_MSI_TV_v1_Vset1_Aset1_2024-05-01_13h52.28.526.csv,2,38,2,0,tac,0.36,1,b,A,2A,0,z,3.06386840000005,0,1,1,2.21920348405499,0.996829341530969,0.0997595357606915,0.00603291482895325,0.000449678310910416,0.998106322901706,0.405665460404064,0.122957887099047,0.0245324434702329,0.952626713250603,0.00603291482895325,0.200216500624383,0.932860773259318,0.0060329148289533,-0.00454932590812009,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.754084225801906,0.188669079191871,0.868385582092385,0.799428093527436,3.33223135424238,0.5,78.4052442045383
CBC_1095,CBC_1095_MSI_TV_v1_Vset1_Aset1_2024-05-01_13h52.28.526.csv,2,39,0,2,tac,0.14,1,b,C,0C,0,z,2.08072569999968,0,1,1,3.15700042115011,0.996829341530969,0.0997595357606915,0.00148358892083317,0.000449678310910416,0.998106322901706,0.405665460404064,0.122957887099047,0.0245324434702329,0.952626713250603,0.122957887099047,0.347186715301923,0.881887349478457,0.122957887099047,-0.092720603099323,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.754084225801906,0.188669079191871,0.868385582092385,0.799428093527436,3.33223135424238,0.5,78.4052442045383
CBC_1095,CBC_1095_MSI_TV_v1_Vset1_Aset1_2024-05-01_13h52.28.526.csv,2,40,2,1,tac,0.14,1,b,B,2B,0,z,1.92166249999991,0,1,1,3.17805383034795,0.996829341530969,0.0997595357606915,0.00148358892083317,0.000449678310910416,0.998106322901706,0.405665460404064,0.0302372839997238,0.0245324434702329,0.952626713250603,0.405665460404064,0.209769966533977,0.624670904652484,0.405665460404064,-0.305905924643373,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.754084225801906,0.188669079191871,0.868385582092385,0.799428093527436,3.33223135424238,0.5,78.4052442045383
CBC_1095,CBC_1095_MSI_TV_v1_Vset1_Aset1_2024-05-01_13h52.28.526.csv,2,41,0,0,tac,0.5,1,b,A,0A,1,b,2.39578159999974,1,1,1,1.94591014905531,0.996829341530969,0.0997595357606915,0.00148358892083317,0.000449678310910416,0.998106322901706,0.0997595357606915,0.0302372839997238,0.0245324434702329,0.952626713250603,0.996829341530969,0.328565881393742,0.933818023824703,0.00317065846903131,0.00239094353690173,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.754084225801906,0.188669079191871,0.868385582092385,0.799428093527436,3.33223135424238,0.5,78.4052442045383
CBC_1095,CBC_1095_MSI_TV_v1_Vset1_Aset1_2024-05-01_13h52.28.526.csv,2,42,1,1,tac,0.5,0,b,B,1B,1,b,4.23520619999954,1,1,0,1.96611285637283,0.99922028506787,0.0997595357606915,0.00148358892083317,0.000449678310910416,0.998106322901706,0.0997595357606915,0.0302372839997238,0.0245324434702329,0.952626713250603,0.998106322901706,0.0821273776911968,0.934202655796936,-0.998106322901706,-0.18831180087745,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.754084225801906,0.188669079191871,0.868385582092385,0.799428093527436,3.33223135424238,0.5,78.4052442045383
CBC_1095,CBC_1095_MSI_AV_v1_Vset3_Aset2_2024-05-01_14h41.11.088.csv,3,1,1,1,aud,0.5,1,b,B,1B,1,b,2.12702449999961,1,1,1,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.16633463251277,0.500753037694722,0.5,0.498158167691305,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.99631633538261,0.0601540504884367,0.8798065485084,1.00464356343995,3.16187189416353,0.5,59.3506266521921
CBC_1095,CBC_1095_MSI_AV_v1_Vset3_Aset2_2024-05-01_14h41.11.088.csv,3,2,2,2,aud,0.5,1,b,C,2C,1,b,1.72497899999962,1,1,1,2.30258509299405,0.5,0.5,0.5,0.5,0.998158167691305,0.5,0.5,0.5,0.5,0.5,0.184902744648388,0.499652420933436,0.5,0.498158167691305,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.99631633538261,0.0601540504884367,0.8798065485084,1.00464356343995,3.16187189416353,0.5,59.3506266521921
CBC_1095,CBC_1095_MSI_AV_v1_Vset3_Aset2_2024-05-01_14h41.11.088.csv,3,3,0,1,aud,0.36,1,b,B,0B,0,z,2.22482880000007,0,1,1,2.39789527279837,0.5,0.5,0.5,0.5,0.998158167691305,0.5,0.5,0.5,0.998158167691305,0.5,0.159203856386223,0.499429012987645,0.5,-0.498158167691305,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.99631633538261,0.0601540504884367,0.8798065485084,1.00464356343995,3.16187189416353,0.5,59.3506266521921
CBC_1095,CBC_1095_MSI_AV_v1_Vset3_Aset2_2024-05-01_14h41.11.088.csv,3,4,1,2,aud,0.36,1,b,C,1C,0,z,1.87064919999921,0,1,1,2.484906649788,0.5,0.5,0.5,0.00184183230869484,0.998158167691305,0.5,0.5,0.5,0.998158167691305,0.5,0.181626748286419,0.501337660277548,0.5,-0.498158167691305,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.99631633538261,0.0601540504884367,0.8798065485084,1.00464356343995,3.16187189416353,0.5,59.3506266521921
