ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0 belief,1 belief,2 belief,3 belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,fitCBCuniVsimpleRW_CBCsimpleSigmoid_startBelief,fitCBCuniVsimpleRW_CBCsimpleSigmoid_alpha1,fitCBCuniVsimpleRW_CBCsimpleSigmoid_beta,fit_CBCuniVsimpleRW_CBCsimpleSigmoid_NLL
CBC_1036,CBC_1036_MSI_TV_v3_Vset2_Tset3_2023-12-06_14h51.37.594.csv,1,11,3,2,z,0,1,3,tac,C,63,1,3,2,0,1,b,2.76861460000055,1,0,0,0,3,2,C32,3.25809653802148,0.494847560021879,0.534819753564742,0.539583612735628,0.507067503601528,0.507067503601528,0.539583612735628,0.484466596066943,0.515533403933057,0.491657637367014,0.491657637367014,-0.484466596066943,-0.0243668844688207,0.5,0.050296314888661,1.07421875,28.3972597535741
CBC_1036,CBC_1036_MSI_TV_v3_Vset2_Tset3_2023-12-06_14h51.37.594.csv,1,12,1,3,b,1,0,0,tac,B,27,1,1,3,1,0,z,1.49464910000097,0,1,0,0,3,1,B13,3.29583686600433,0.494847560021879,0.534819753564742,0.539583612735628,0.460099711598123,0.460099711598123,0.534819753564742,0.462449200873566,0.537550799126434,0.479842045808222,0.479842045808222,-0.462449200873566,-0.0232594906271465,0.5,0.050296314888661,1.07421875,28.3972597535741
CBC_1036,CBC_1036_MSI_TV_v3_Vset2_Tset3_2023-12-06_14h51.37.594.csv,1,13,3,2,z,0,1,3,tac,C,63,1,3,2,0,1,z,3.27219720000085,0,1,1,1,2,3,C32,2.63905732961526,0.494847560021879,0.534819753564742,0.539583612735628,0.439189710246419,0.539583612735628,0.439189710246419,0.551285573550031,0.448714426449969,0.527518127712778,0.527518127712778,0.448714426449969,0.0225686820878126,0.5,0.050296314888661,1.07421875,28.3972597535741
CBC_1036,CBC_1036_MSI_TV_v3_Vset2_Tset3_2023-12-06_14h51.37.594.csv,1,14,3,2,b,1,0,1,tac,D,63,1,3,2,1,0,b,3.10910500000045,1,0,1,1,3,2,D32,2.67414864942653,0.494847560021879,0.534819753564742,0.573854255637844,0.439189710246419,0.439189710246419,0.573854255637844,0.433534698430448,0.566465301569552,0.464361401298328,0.464361401298328,0.566465301569552,0.0284911171812425,0.5,0.050296314888661,1.07421875,28.3972597535741
CBC_1036,CBC_1036_MSI_TV_v3_Vset2_Tset3_2023-12-06_14h51.37.594.csv,1,15,0,3,b,1,0,2,tac,A,9,1,0,3,1,0,z,2.83274390000042,0,1,0,0,3,0,A03,3.40119738166216,0.494847560021879,0.534819753564742,0.573854255637844,0.462025815611691,0.462025815611691,0.494847560021879,0.482849483930695,0.517150516069305,0.490789339109472,0.490789339109472,-0.482849483930695,-0.0242855496876057,0.5,0.050296314888661,1.07421875,28.3972597535741
CBC_1036,CBC_1036_MSI_TV_v3_Vset2_Tset3_2023-12-06_14h51.37.594.csv,1,16,0,1,z,0,1,0,tac,B,63,0,0,1,1,0,b,2.06046560000141,1,0,0,1,0,1,B01,2.7408400239252,0.494847560021879,0.534819753564742,0.573854255637844,0.458563934243089,0.494847560021879,0.534819753564742,0.480589753109852,0.519410246890148,0.489576085007245,0.489576085007245,0.519410246890148,0.0261244213339841,0.5,0.050296314888661,1.07421875,28.3972597535741
CBC_1036,CBC_1036_MSI_TV_v3_Vset2_Tset3_2023-12-06_14h51.37.594.csv,1,17,2,3,z,0,1,1,tac,D,63,1,2,3,0,1,b,2.57219520000035,1,0,0,0,2,3,D23,3.46573590279973,0.506714174443836,0.534819753564742,0.573854255637844,0.458563934243089,0.573854255637844,0.458563934243089,0.5558350882059,0.4441649117941,0.529953638613175,0.529953638613175,-0.5558350882059,-0.0279564566225706,0.5,0.050296314888661,1.07421875,28.3972597535741
CBC_1036,CBC_1036_MSI_TV_v3_Vset2_Tset3_2023-12-06_14h51.37.594.csv,1,18,0,2,z,0,1,3,tac,C,27,1,0,2,0,1,z,1.6499059000007,0,1,1,1,2,0,C02,3.49650756146648,0.506714174443836,0.534819753564742,0.527878631583329,0.458563934243089,0.527878631583329,0.506714174443836,0.510228399528876,0.489771600471124,0.505493548208611,0.505493548208611,0.489771600471124,0.0246337066408191,0.5,0.050296314888661,1.07421875,28.3972597535741
CBC_1036,CBC_1036_MSI_TV_v3_Vset2_Tset3_2023-12-06_14h51.37.594.csv,1,19,0,1,b,1,0,2,tac,A,63,1,0,1,1,0,z,2.2884793000012,0,1,0,0,1,0,A01,2.83321334405622,0.506714174443836,0.534819753564742,0.534862106169695,0.458563934243089,0.534819753564742,0.506714174443836,0.513492397302239,0.486507602697761,0.507246385673677,0.507246385673677,-0.513492397302239,-0.0258267753076468,0.5,0.050296314888661,1.07421875,28.3972597535741
CBC_1036,CBC_1036_MSI_TV_v3_Vset2_Tset3_2023-12-06_14h51.37.594.csv,1,20,1,0,b,1,0,0,tac,B,63,1,1,0,1,0,b,1.78913840000041,1,0,1,1,1,0,B10,2.86220088092947,0.506714174443836,0.487665621994592,0.534862106169695,0.458563934243089,0.487665621994592,0.506714174443836,0.490421892863537,0.509578107136463,0.494855690391921,0.494855690391921,0.509578107136463,0.0256299009369034,0.5,0.050296314888661,1.07421875,28.3972597535741
CBC_1036,CBC_1036_MSI_TV_v3_Vset2_Tset3_2023-12-06_14h51.37.594.csv,1,21,1,3,z,0,1,1,tac,D,27,1,1,3,0,1,b,2.42839430000004,1,0,0,0,1,3,D13,3.58351893845611,0.506714174443836,0.51605179380044,0.534862106169695,0.458563934243089,0.51605179380044,0.458563934243089,0.52949257738368,0.47050742261632,0.515835442063857,0.515835442063857,-0.52949257738368,-0.0266315254032983,0.5,0.050296314888661,1.07421875,28.3972597535741
CBC_1036,CBC_1036_MSI_TV_v3_Vset2_Tset3_2023-12-06_14h51.37.594.csv,1,22,3,2,z,0,1,3,tac,C,63,1,3,2,0,1,z,1.94823670000096,0,1,1,1,2,3,C32,2.51230562397611,0.506714174443836,0.502861051980382,0.534862106169695,0.458563934243089,0.534862106169695,0.458563934243089,0.538401536109776,0.461598463890224,0.520614133371056,0.520614133371056,0.461598463890224,0.023216701691945,0.5,0.050296314888661,1.07421875,28.3972597535741
CBC_1036,CBC_1036_MSI_TV_v3_Vset2_Tset3_2023-12-06_14h51.37.594.csv,1,23,0,1,b,1,0,2,tac,A,63,1,0,1,1,0,b,1.74942180000107,1,0,1,1,0,1,A01,2.53897387105828,0.506714174443836,0.502861051980382,0.561618237801721,0.458563934243089,0.506714174443836,0.502861051980382,0.50190828893311,0.49809171106689,0.501024958440499,0.501024958440499,0.49809171106689,0.0250521775432523,0.5,0.050296314888661,1.07421875,28.3972597535741
CBC_1036,CBC_1036_MSI_TV_v3_Vset2_Tset3_2023-12-06_14h51.37.594.csv,1,24,2,3,z,0,1,1,tac,D,63,1,2,3,0,1,z,1.17393360000005,0,1,1,1,3,2,D23,2.9704144655697,0.526960466476362,0.502861051980382,0.561618237801721,0.458563934243089,0.458563934243089,0.561618237801721,0.449492205224448,0.550507794775552,0.472898378246758,0.472898378246758,0.550507794775552,0.0276885133946935,0.5,0.050296314888661,1.07421875,28.3972597535741
CBC_1036,CBC_1036_MSI_TV_v3_Vset2_Tset3_2023-12-06_14h51.37.594.csv,1,25,2,0,b,1,0,3,tac,C,27,1,2,0,1,0,b,1.08981170000061,1,0,1,1,2,0,C20,3.68887945411394,0.526960466476362,0.502861051980382,0.561618237801721,0.477180718619142,0.561618237801721,0.526960466476362,0.515918817440188,0.484081182559812,0.508549312772292,0.508549312772292,0.484081182559812,0.0243474995897037,0.5,0.050296314888661,1.07421875,28.3972597535741
CBC_1036,CBC_1036_MSI_TV_v3_Vset2_Tset3_2023-12-06_14h51.37.594.csv,1,26,0,1,b,1,0,2,tac,A,63,1,0,1,1,0,b,2.48914780000086,1,0,1,1,0,1,A01,2.32727770558442,0.526960466476362,0.502861051980382,0.540266317029892,0.477180718619142,0.526960466476362,0.502861051980382,0.511700772446518,0.488299227553482,0.506284263640469,0.506284263640469,0.488299227553482,0.0245596517089199,0.5,0.050296314888661,1.07421875,28.3972597535741
CBC_1036,CBC_1036_MSI_TV_v3_Vset2_Tset3_2023-12-06_14h51.37.594.csv,1,27,1,3,b,1,0,0,tac,B,27,1,1,3,1,0,z,3.70434490000116,0,1,0,0,3,1,B13,3.04452243772342,0.536260424155438,0.502861051980382,0.540266317029892,0.477180718619142,0.477180718619142,0.502861051980382,0.486898347533937,0.513101652466063,0.492963444223443,0.492963444223443,-0.486898347533937,-0.0244891926063356,0.5,0.050296314888661,1.07421875,28.3972597535741
CBC_1036,CBC_1036_MSI_TV_v3_Vset2_Tset3_2023-12-06_14h51.37.594.csv,1,28,3,2,z,0,1,3,tac,C,63,1,3,2,0,1,z,1.55796310000096,0,1,1,1,2,3,C32,2.37490575457367,0.536260424155438,0.502861051980382,0.540266317029892,0.462409154927601,0.540266317029892,0.462409154927601,0.538824706637279,0.461175293362721,0.520841031621794,0.520841031621794,0.461175293362721,0.023195417773842,0.5,0.050296314888661,1.07421875,28.3972597535741
CBC_1036,CBC_1036_MSI_TV_v3_Vset2_Tset3_2023-12-06_14h51.37.594.csv,1,29,3,2,b,1,0,1,tac,D,63,1,3,2,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,D32,2.68557734525015,0.536260424155438,0.502861051980382,0.562020124411121,0.462409154927601,0,0,0,0,0,NaN,0,0,0.5,0.050296314888661,1.07421875,28.3972597535741
CBC_1036,CBC_1036_MSI_TV_v3_Vset2_Tset3_2023-12-06_14h51.37.594.csv,1,30,0,1,z,0,1,0,tac,B,63,1,0,1,0,1,b,2.55589940000118,1,0,0,0,0,1,B01,2.70805020110221,0.536260424155438,0.502861051980382,0.562020124411121,0.462409154927601,0.536260424155438,0.502861051980382,0.516070966168103,0.483929033831897,0.508631009159359,0.508631009159359,-0.516070966168103,-0.0259564678192864,0.5,0.050296314888661,1.07421875,28.3972597535741
CBC_1036,CBC_1036_MSI_TV_v3_Vset2_Tset3_2023-12-06_14h51.37.594.csv,1,31,2,0,z,0,1,2,tac,A,27,1,2,0,0,1,z,2.45090140000138,0,1,1,1,0,2,A20,3.13549421592915,0.490114498348817,0.502861051980382,0.562020124411121,0.462409154927601,0.490114498348817,0.562020124411121,0.465828695061054,0.534171304938946,0.481654510820405,0.481654510820405,0.534171304938946,0.0268668481576962,0.5,0.050296314888661,1.07421875,28.3972597535741
CBC_1036,CBC_1036_MSI_TV_v3_Vset2_Tset3_2023-12-06_14h51.37.594.csv,1,32,3,0,b,1,0,1,tac,D,9,1,3,0,1,0,z,3.59216110000125,0,1,0,0,0,3,D30,3.85014760171006,0.49269554321875,0.502861051980382,0.562020124411121,0.462409154927601,0.49269554321875,0.462409154927601,0.51585500958687,0.48414499041313,0.508515050955779,0.508515050955779,-0.51585500958687,-0.0259456059990745,0.5,0.050296314888661,1.07421875,28.3972597535741
CBC_1036,CBC_1036_MSI_TV_v3_Vset2_Tset3_2023-12-06_14h51.37.594.csv,1,33,3,2,z,0,1,3,tac,C,63,1,3,2,0,1,z,1.13757380000152,0,1,1,1,2,3,C32,2.26176309847379,0.489909403587795,0.502861051980382,0.562020124411121,0.462409154927601,0.562020124411121,0.462409154927601,0.548617787236528,0.451382212763472,0.526089353453194,0.526089353453194,0.451382212763472,0.0227028619082922,0.5,0.050296314888661,1.07421875,28.3972597535741
CBC_1036,CBC_1036_MSI_TV_v3_Vset2_Tset3_2023-12-06_14h51.37.594.csv,1,34,0,1,z,0,1,0,tac,B,63,1,0,1,0,1,z,3.25850570000057,0,1,1,1,1,0,B01,2.50552593699074,0.489909403587795,0.502861051980382,0.57132064914482,0.462409154927601,0.502861051980382,0.489909403587795,0.50652298238729,0.49347701761271,0.503503497653261,0.503503497653261,0.49347701761271,0.0248200754681662,0.5,0.050296314888661,1.07421875,28.3972597535741
CBC_1036,CBC_1036_MSI_TV_v3_Vset2_Tset3_2023-12-06_14h51.37.594.csv,1,35,0,1,b,1,0,2,tac,A,63,0,0,1,0,1,b,2.73553600000105,1,0,1,0,0,1,A01,2.30258509299405,0.489909403587795,0.531343057855456,0.57132064914482,0.462409154927601,0.489909403587795,0.531343057855456,0.479714294049727,0.520285705950273,0.48910608146356,0.48910608146356,-0.479714294049727,-0.0241278611901168,0.5,0.050296314888661,1.07421875,28.3972597535741
CBC_1036,CBC_1036_MSI_TV_v3_Vset2_Tset3_2023-12-06_14h51.37.594.csv,1,36,2,3,z,0,1,1,tac,D,63,1,2,3,0,1,z,2.55894520000038,0,1,1,1,3,2,D23,2.83321334405622,0.45558643285961,0.531343057855456,0.57132064914482,0.462409154927601,0.462409154927601,0.57132064914482,0.447321101806218,0.552678898193782,0.47173583336841,0.47173583336841,0.552678898193782,0.0277977118958727,0.5,0.050296314888661,1.07421875,28.3972597535741
CBC_1036,CBC_1036_MSI_TV_v3_Vset2_Tset3_2023-12-06_14h51.37.594.csv,1,37,1,2,b,1,0,0,tac,B,9,1,1,2,1,0,b,3.95194710000033,1,0,1,1,1,2,B12,3.95124371858143,0.45558643285961,0.531343057855456,0.57132064914482,0.475118813702091,0.531343057855456,0.57132064914482,0.481872264845771,0.51812773515423,0.490264654029736,0.490264654029736,0.518127735154229,0.0260599157198659,0.5,0.050296314888661,1.07421875,28.3972597535741
CBC_1036,CBC_1036_MSI_TV_v3_Vset2_Tset3_2023-12-06_14h51.37.594.csv,1,38,2,0,z,0,1,2,tac,A,27,1,2,0,0,1,z,1.81506300000092,0,1,1,1,0,2,A20,2.87167962488401,0.45558643285961,0.507932180565636,0.57132064914482,0.475118813702091,0.45558643285961,0.57132064914482,0.443649129354864,0.556350870645136,0.469770333227164,0.469770333227164,0.556350870645136,0.0279823985785485,0.5,0.050296314888661,1.07421875,28.3972597535741
CBC_1036,CBC_1036_MSI_TV_v3_Vset2_Tset3_2023-12-06_14h51.37.594.csv,1,39,2,3,b,1,0,3,tac,C,63,1,2,3,1,0,b,1.59187700000075,1,0,1,1,2,3,C23,3.29583686600433,0.471631527933413,0.507932180565636,0.57132064914482,0.475118813702091,0.57132064914482,0.475118813702091,0.545966268885257,0.454033731114743,0.524668868246224,0.524668868246224,0.454033731114743,0.0228362235102208,0.5,0.050296314888661,1.07421875,28.3972597535741
CBC_1036,CBC_1036_MSI_TV_v3_Vset2_Tset3_2023-12-06_14h51.37.594.csv,1,40,1,3,z,0,1,1,tac,D,27,1,1,3,0,1,z,-0.0172404999993887,0,1,1,1,3,1,D13,3.31418600467253,0.471631527933413,0.507932180565636,0.568802492395478,0.475118813702091,0.475118813702091,0.507932180565636,0.483310445208395,0.516689554791605,0.491036843953378,0.491036843953378,0.516689554791605,0.0259875805474806,0.5,0.050296314888661,1.07421875,28.3972597535741
CBC_1036,CBC_1036_MSI_TV_v3_Vset2_Tset3_2023-12-06_14h51.37.594.csv,1,41,0,1,b,1,0,2,tac,A,63,1,0,1,1,0,z,3.02735070000108,0,1,0,0,1,0,A01,2.23359222150709,0.471631527933413,0.507932180565636,0.568802492395478,0.509298025755876,0.507932180565636,0.471631527933413,0.518528990160245,0.481471009839755,0.509950780269874,0.509950780269874,-0.518528990160245,-0.0260800973679991,0.5,0.050296314888661,1.07421875,28.3972597535741
CBC_1036,CBC_1036_MSI_TV_v3_Vset2_Tset3_2023-12-06_14h51.37.594.csv,1,42,0,2,z,0,1,3,tac,C,27,1,0,2,0,1,z,1.03407420000076,0,1,1,1,2,0,C02,3.3499040872746,0.471631527933413,0.492448892792246,0.568802492395478,0.509298025755876,0.568802492395478,0.471631527933413,0.546697321773152,0.453302678226848,0.525060552542945,0.525060552542945,0.453302678226848,0.0227994542439709,0.5,0.050296314888661,1.07421875,28.3972597535741
CBC_1036,CBC_1036_MSI_TV_v3_Vset2_Tset3_2023-12-06_14h51.37.594.csv,1,43,3,2,b,1,0,1,tac,D,63,1,3,2,1,0,b,1.93908370000099,1,0,1,1,3,2,D32,2.67414864942653,0.471631527933413,0.492448892792246,0.569496776017123,0.509298025755876,0.509298025755876,0.569496776017123,0.47209907289027,0.52790092710973,0.485018636142965,0.485018636142965,0.52790092710973,0.0265514712599271,0.5,0.050296314888661,1.07421875,28.3972597535741
CBC_1036,CBC_1036_MSI_TV_v3_Vset2_Tset3_2023-12-06_14h51.37.594.csv,1,44,1,0,b,1,0,0,tac,B,63,1,1,0,1,0,b,1.89912220000042,1,0,1,1,1,0,B10,2.97892515523761,0.471631527933413,0.492448892792246,0.569496776017123,0.498650544150197,0.492448892792246,0.471631527933413,0.510796487726181,0.489203512273819,0.50579863478815,0.50579863478815,0.489203512273819,0.0246051338979629,0.5,0.050296314888661,1.07421875,28.3972597535741
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,2,1,0,1,b,1,0,2,aud,A,63,1,0,1,1,0,z,2.50189169999976,0,1,0,0,1,0,A01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,30.4984759446376
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,2,2,2,3,z,0,1,1,aud,D,63,1,2,3,0,1,b,1.77505129999918,1,0,0,0,2,3,D23,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,30.4984759446376
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,2,3,0,2,z,0,1,3,aud,C,27,1,0,2,0,1,z,1.90761849999944,0,1,1,1,2,0,C02,2.89037175789616,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,30.4984759446376
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,2,4,0,1,b,1,0,2,aud,A,63,1,0,1,1,0,b,2.21218090000002,1,0,1,1,0,1,A01,2.2512917986065,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,30.4984759446376
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,2,5,1,3,b,1,0,0,aud,B,27,1,1,3,1,0,z,3.56627889999982,0,1,0,0,3,1,B13,2.99573227355399,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,30.4984759446376
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,2,6,3,2,z,0,1,3,aud,C,63,1,3,2,0,1,z,2.11944999999832,0,1,1,1,2,3,C32,3.04452243772342,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,30.4984759446376
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,2,7,3,2,b,1,0,1,aud,D,63,1,3,2,1,0,b,2.81906199999867,1,0,1,1,3,2,D32,3.09104245335832,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,30.4984759446376
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,2,8,0,1,z,0,1,0,aud,B,63,1,0,1,0,1,b,2.27020369999991,1,0,0,0,0,1,B01,3.13549421592915,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,30.4984759446376
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,2,9,2,0,z,0,1,2,aud,A,27,1,2,0,0,1,z,1.15904249999949,0,1,1,1,0,2,A20,3.17805383034795,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,30.4984759446376
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,2,10,3,0,b,1,0,1,aud,D,9,1,3,0,1,0,b,1.35654799999975,1,0,1,1,3,0,D30,3.2188758248682,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,30.4984759446376
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,2,11,2,3,b,1,0,3,aud,C,63,1,2,3,1,0,b,2.01124589999927,1,0,1,1,2,3,C23,3.25809653802148,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,30.4984759446376
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,2,12,0,1,z,0,1,0,aud,B,63,1,0,1,0,1,z,2.63437369999883,0,1,1,1,1,0,B01,2.60268968544438,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,30.4984759446376
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,2,13,2,3,z,0,1,1,aud,D,63,1,2,3,0,1,z,1.33622389999982,0,1,1,1,3,2,D23,2.63905732961526,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,30.4984759446376
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,2,14,2,3,b,1,0,3,aud,C,63,1,2,3,1,0,b,1.75161620000108,1,0,1,1,2,3,C23,2.67414864942653,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,30.4984759446376
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,2,15,3,1,z,0,1,0,aud,B,27,1,3,1,0,1,z,1.67034160000003,0,1,1,1,1,3,B31,3.40119738166216,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,30.4984759446376
