ID,filename,session,trial,visStimLeft,secondStim,mod2Type,frequency,rewardAccurate,yesKey,mod2Stim,stimPair,match,key,reactionTime,choice,choiceAccurate,reward,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,beliefPair,lik,corrLik,rewardPE,update2,choicePE,update1,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1032,CBC_1032_MSI_AV_v1_Vset2_Aset2_2023-10-20_11h21.24.835.csv,1,11,0,1,aud,0.14,1,b,C,0C,0,b,1.8554294000005,1,0,0,2.94443897916644,0.577511766381627,0.497339008502463,0.497339008502463,0.357946378030872,0.50133227069397,0.49866772930603,0.497339008502463,0.422488233618373,0.578637503766021,0.497339008502463,0.14870006615867,0.498451992932747,-0.497339008502463,-0.00132518037199232,-0.497339008502463,-0.0759765122684844,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.152766042819077,0.00266454138794092,0.991644151266794,0.306336861728096,0.349857095080065,2.55447091482143,0.5,76.9765138841163
CBC_1032,CBC_1032_MSI_AV_v1_Vset2_Aset2_2023-10-20_11h21.24.835.csv,1,12,1,2,aud,0.5,1,b,B,1B,1,z,1.89805080000042,0,0,0,2.30258509299405,0.577511766381627,0.497339008502463,0.497339008502463,0.357946378030872,0.50133227069397,0.49866772930603,0.496013828130471,0.422488233618373,0.578637503766021,0.50133227069397,0.144384553854472,0.499811521681046,-0.49866772930603,0.00132872080356644,0.49866772930603,0.0761794956876567,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.152766042819077,0.00266454138794092,0.991644151266794,0.306336861728096,0.349857095080065,2.55447091482143,0.5,76.9765138841163
CBC_1032,CBC_1032_MSI_AV_v1_Vset2_Aset2_2023-10-20_11h21.24.835.csv,1,13,2,0,aud,0.36,1,b,A,2A,0,b,2.47998670000015,1,0,0,3.04452243772342,0.577511766381627,0.497339008502463,0.497339008502463,0.357946378030872,0.502660991497537,0.49866772930603,0.496013828130471,0.422488233618373,0.578637503766021,0.497339008502463,0.0926802244909662,0.498103777334565,-0.497339008502463,-0.00132518037199232,-0.497339008502463,-0.0759765122684844,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.152766042819077,0.00266454138794092,0.991644151266794,0.306336861728096,0.349857095080065,2.55447091482143,0.5,76.9765138841163
CBC_1032,CBC_1032_MSI_AV_v1_Vset2_Aset2_2023-10-20_11h21.24.835.csv,1,14,1,1,aud,0.36,1,b,C,1C,0,z,1.71766810000008,0,1,1,2.39789527279837,0.577511766381627,0.497339008502463,0.496013828130471,0.357946378030872,0.502660991497537,0.49866772930603,0.496013828130471,0.422488233618373,0.578637503766021,0.422488233618373,0.176879015757794,0.534256569873068,0.422488233618373,-0.0645418555875004,-0.422488233618373,-0.0645418555875004,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.152766042819077,0.00266454138794092,0.991644151266794,0.306336861728096,0.349857095080065,2.55447091482143,0.5,76.9765138841163
CBC_1032,CBC_1032_MSI_AV_v1_Vset2_Aset2_2023-10-20_11h21.24.835.csv,1,15,2,0,aud,0.36,1,b,A,2A,0,b,2.50963830000001,1,0,0,2.4423470353692,0.577511766381627,0.497339008502463,0.496013828130471,0.357946378030872,0.502660991497537,0.49866772930603,0.496013828130471,0.357946378030872,0.578637503766021,0.496013828130471,0.0905062611388436,0.497451323144413,-0.496013828130471,-0.00132164937404465,-0.496013828130471,-0.0757740697070336,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.152766042819077,0.00266454138794092,0.991644151266794,0.306336861728096,0.349857095080065,2.55447091482143,0.5,76.9765138841163
CBC_1032,CBC_1032_MSI_AV_v1_Vset2_Aset2_2023-10-20_11h21.24.835.csv,1,16,1,2,aud,0.5,1,b,B,1B,1,[],NaN,NaN,NaN,NaN,2.07944154167984,0.577511766381627,0.497339008502463,0.494692178756426,0.357946378030872,0.502660991497537,0.49866772930603,0.496013828130471,0.357946378030872,0.578637503766021,0.502660991497537,NaN,NaN,0,0,0,0,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.152766042819077,0.00266454138794092,0.991644151266794,0.306336861728096,0.349857095080065,2.55447091482143,0.5,76.9765138841163
CBC_1032,CBC_1032_MSI_AV_v1_Vset2_Aset2_2023-10-20_11h21.24.835.csv,1,17,2,0,aud,0.36,1,b,A,2A,0,z,2.32721239999955,0,1,1,2.12026353620009,0.577511766381627,0.497339008502463,0.494692178756426,0.357946378030872,0.502660991497537,0.49866772930603,0.496013828130471,0.357946378030872,0.578637503766021,0.494692178756426,0.105030114327881,0.502891625142807,0.494692178756426,-0.0755721665621665,-0.494692178756426,-0.0755721665621665,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.152766042819077,0.00266454138794092,0.991644151266794,0.306336861728096,0.349857095080065,2.55447091482143,0.5,76.9765138841163
CBC_1032,CBC_1032_MSI_AV_v1_Vset2_Aset2_2023-10-20_11h21.24.835.csv,1,18,1,2,aud,0.5,1,b,B,1B,1,z,1.35207489999993,0,0,0,1.87180217690159,0.577511766381627,0.497339008502463,0.41912001219426,0.357946378030872,0.502660991497537,0.49866772930603,0.496013828130471,0.357946378030872,0.578637503766021,0.502660991497537,0.21678010445959,0.49915561638,-0.497339008502463,0.00132518037199232,0.497339008502463,0.0759765122684844,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.152766042819077,0.00266454138794092,0.991644151266794,0.306336861728096,0.349857095080065,2.55447091482143,0.5,76.9765138841163
CBC_1032,CBC_1032_MSI_AV_v1_Vset2_Aset2_2023-10-20_11h21.24.835.csv,1,19,0,0,aud,0.5,1,b,A,0A,1,b,2.53405399999974,1,1,1,2.19722457733622,0.577511766381627,0.497339008502463,0.41912001219426,0.357946378030872,0.503986171869529,0.49866772930603,0.496013828130471,0.357946378030872,0.578637503766021,0.577511766381627,0.0954402666004346,0.534819777176565,0.422488233618373,0.0645418555875004,0.422488233618373,0.0645418555875004,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.152766042819077,0.00266454138794092,0.991644151266794,0.306336861728096,0.349857095080065,2.55447091482143,0.5,76.9765138841163
CBC_1032,CBC_1032_MSI_AV_v1_Vset2_Aset2_2023-10-20_11h21.24.835.csv,1,20,2,1,aud,0.5,1,b,C,2C,1,[],NaN,NaN,NaN,NaN,1.94591014905531,0.642053621969128,0.496013828130471,0.418003249575254,0.356992615091946,0.503986171869529,0.49866772930603,0.494692178756426,0.357946378030872,0.578637503766021,0.578637503766021,NaN,NaN,0,0,0,0,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.152766042819077,0.00266454138794092,0.991644151266794,0.306336861728096,0.349857095080065,2.55447091482143,0.5,76.9765138841163
CBC_1032,CBC_1032_MSI_AV_v1_Vset2_Aset2_2023-10-20_11h21.24.835.csv,1,21,2,1,aud,0.5,1,b,C,2C,1,z,0.986676100001205,0,0,0,1.75785791755237,0.642053621969128,0.496013828130471,0.418003249575254,0.356992615091946,0.503986171869529,0.49866772930603,0.494692178756426,0.357946378030872,0.578637503766021,0.578637503766021,0.255236797897884,0.465573399169026,-0.421362496233979,0.00112273781054154,0.421362496233979,0.064369881142033,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.152766042819077,0.00266454138794092,0.991644151266794,0.306336861728096,0.349857095080065,2.55447091482143,0.5,76.9765138841163
CBC_1032,CBC_1032_MSI_AV_v1_Vset2_Aset2_2023-10-20_11h21.24.835.csv,1,22,0,2,aud,0.36,1,b,B,0B,0,b,2.21464470000137,1,0,0,2.30258509299405,0.642053621969128,0.496013828130471,0.418003249575254,0.356992615091946,0.503986171869529,0.49866772930603,0.494692178756426,0.357946378030872,0.579760241576563,0.356992615091946,0.0993473080913223,0.437463280575391,-0.356992615091946,-0.000951221598101752,-0.356992615091946,-0.0545363491232303,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.152766042819077,0.00266454138794092,0.991644151266794,0.306336861728096,0.349857095080065,2.55447091482143,0.5,76.9765138841163
CBC_1032,CBC_1032_MSI_AV_v1_Vset2_Aset2_2023-10-20_11h21.24.835.csv,1,23,1,0,aud,0.14,1,b,A,1A,0,z,2.42898370000148,0,1,1,2.7408400239252,0.642053621969128,0.496013828130471,0.418003249575254,0.356041393493844,0.503986171869529,0.49866772930603,0.494692178756426,0.357946378030872,0.579760241576563,0.496013828130471,0.0970386176757932,0.501795549996883,0.496013828130471,-0.0757740697070336,-0.496013828130471,-0.0757740697070336,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.152766042819077,0.00266454138794092,0.991644151266794,0.306336861728096,0.349857095080065,2.55447091482143,0.5,76.9765138841163
CBC_1032,CBC_1032_MSI_AV_v1_Vset2_Aset2_2023-10-20_11h21.24.835.csv,1,24,2,2,aud,0.14,1,b,B,2B,0,b,1.19148479999967,1,0,0,3.46573590279973,0.642053621969128,0.420239758423437,0.418003249575254,0.356041393493844,0.503986171869529,0.49866772930603,0.494692178756426,0.357946378030872,0.579760241576563,0.49866772930603,0.242466712764261,0.498869775798987,-0.49866772930603,-0.00132872080356644,-0.49866772930603,-0.0761794956876567,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.152766042819077,0.00266454138794092,0.991644151266794,0.306336861728096,0.349857095080065,2.55447091482143,0.5,76.9765138841163
CBC_1032,CBC_1032_MSI_AV_v1_Vset2_Aset2_2023-10-20_11h21.24.835.csv,1,25,0,0,aud,0.5,0,b,A,0A,1,[],NaN,NaN,NaN,NaN,2.11021320034659,0.642053621969128,0.420239758423437,0.418003249575254,0.356041393493844,0.503986171869529,0.497339008502463,0.494692178756426,0.357946378030872,0.579760241576563,0.642053621969128,NaN,NaN,0,0,0,0,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.152766042819077,0.00266454138794092,0.991644151266794,0.306336861728096,0.349857095080065,2.55447091482143,0.5,76.9765138841163
CBC_1032,CBC_1032_MSI_AV_v1_Vset2_Aset2_2023-10-20_11h21.24.835.csv,1,26,1,1,aud,0.36,1,b,C,1C,0,z,1.81981110000015,0,1,1,2.42774823594805,0.642053621969128,0.420239758423437,0.418003249575254,0.356041393493844,0.503986171869529,0.497339008502463,0.494692178756426,0.357946378030872,0.579760241576563,0.357946378030872,0.172692490092424,0.563209538295628,0.357946378030872,-0.0546820517131977,-0.357946378030872,-0.0546820517131977,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.152766042819077,0.00266454138794092,0.991644151266794,0.306336861728096,0.349857095080065,2.55447091482143,0.5,76.9765138841163
CBC_1032,CBC_1032_MSI_AV_v1_Vset2_Aset2_2023-10-20_11h21.24.835.csv,1,27,0,0,aud,0.5,1,b,A,0A,1,z,2.93335039999874,0,0,0,1.94591014905531,0.642053621969128,0.420239758423437,0.418003249575254,0.356041393493844,0.503986171869529,0.497339008502463,0.494692178756426,0.303264326317675,0.579760241576563,0.642053621969128,0.0575887954770379,0.438153338340145,-0.357946378030872,0.000953762938926807,0.357946378030872,0.0546820517131977,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.152766042819077,0.00266454138794092,0.991644151266794,0.306336861728096,0.349857095080065,2.55447091482143,0.5,76.9765138841163
CBC_1032,CBC_1032_MSI_AV_v1_Vset2_Aset2_2023-10-20_11h21.24.835.csv,1,28,1,1,aud,0.36,1,b,C,1C,0,z,0.935542499999428,0,1,1,2.19722457733622,0.643007384908054,0.420239758423437,0.418003249575254,0.356041393493844,0.503986171869529,0.497339008502463,0.494692178756426,0.303264326317675,0.579760241576563,0.303264326317675,0.330935354364614,0.587035712723332,0.303264326317675,-0.0463284910597444,-0.303264326317675,-0.0463284910597444,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.152766042819077,0.00266454138794092,0.991644151266794,0.306336861728096,0.349857095080065,2.55447091482143,0.5,76.9765138841163
CBC_1032,CBC_1032_MSI_AV_v1_Vset2_Aset2_2023-10-20_11h21.24.835.csv,1,29,2,2,aud,0.14,1,b,B,2B,0,z,4.35716529999991,0,1,1,2.91777073208428,0.643007384908054,0.420239758423437,0.418003249575254,0.356041393493844,0.503986171869529,0.497339008502463,0.494692178756426,0.25693583525793,0.579760241576563,0.497339008502463,0.0225781930654204,0.501831227108694,0.497339008502463,-0.0759765122684844,-0.497339008502463,-0.0759765122684844,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.152766042819077,0.00266454138794092,0.991644151266794,0.306336861728096,0.349857095080065,2.55447091482143,0.5,76.9765138841163
CBC_1032,CBC_1032_MSI_AV_v1_Vset2_Aset2_2023-10-20_11h21.24.835.csv,1,30,0,0,aud,0.5,1,b,A,0A,1,b,1.64366239999981,1,1,1,1.84582669049833,0.643007384908054,0.420239758423437,0.418003249575254,0.356041393493844,0.503986171869529,0.421362496233979,0.494692178756426,0.25693583525793,0.579760241576563,0.643007384908054,0.197277125922743,0.562997778533898,0.356992615091946,0.0545363491232303,0.356992615091946,0.0545363491232303,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.152766042819077,0.00266454138794092,0.991644151266794,0.306336861728096,0.349857095080065,2.55447091482143,0.5,76.9765138841163
CBC_1032,CBC_1032_MSI_AV_v1_Vset2_Aset2_2023-10-20_11h21.24.835.csv,1,31,1,2,aud,0.5,1,b,B,1B,1,z,0.194881600000372,0,0,0,2.05412373369555,0.697543734031285,0.41912001219426,0.416889462616467,0.355092706465059,0.503986171869529,0.421362496233979,0.493374050971839,0.25693583525793,0.579760241576563,0.503986171869529,1e-20,0.5,-0.496013828130471,0.00132164937404465,0.496013828130471,0.0757740697070336,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.152766042819077,0.00266454138794092,0.991644151266794,0.306336861728096,0.349857095080065,2.55447091482143,0.5,76.9765138841163
CBC_1032,CBC_1032_MSI_AV_v1_Vset2_Aset2_2023-10-20_11h21.24.835.csv,1,32,0,0,aud,0.5,1,b,A,0A,1,b,0.561620000000403,1,1,1,1.74296930505862,0.697543734031285,0.41912001219426,0.416889462616467,0.355092706465059,0.505307821243574,0.421362496233979,0.493374050971839,0.25693583525793,0.579760241576563,0.697543734031285,0.19272310353277,0.587715554427575,0.302456265968715,0.0462050468778748,0.302456265968715,0.0462050468778748,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.152766042819077,0.00266454138794092,0.991644151266794,0.306336861728096,0.349857095080065,2.55447091482143,0.5,76.9765138841163
CBC_1032,CBC_1032_MSI_AV_v1_Vset2_Aset2_2023-10-20_11h21.24.835.csv,1,33,1,1,aud,0.36,1,b,C,1C,0,z,0.737039600000571,0,1,1,2.10413415427021,0.74374878090916,0.418003249575254,0.415778643389129,0.354146547252127,0.505307821243574,0.421362496233979,0.492059435393288,0.25693583525793,0.579760241576563,0.25693583525793,0.335948112807141,0.608323403975574,0.256935835257931,-0.0392510708107682,-0.25693583525793,-0.0392510708107682,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.152766042819077,0.00266454138794092,0.991644151266794,0.306336861728096,0.349857095080065,2.55447091482143,0.5,76.9765138841163
CBC_1032,CBC_1032_MSI_AV_v1_Vset2_Aset2_2023-10-20_11h21.24.835.csv,1,34,0,2,aud,0.36,1,b,B,0B,0,b,1.58102880000115,1,0,0,2.35137525716348,0.74374878090916,0.418003249575254,0.415778643389129,0.354146547252127,0.505307821243574,0.421362496233979,0.492059435393288,0.217684764447162,0.579760241576563,0.354146547252127,0.160213790857569,0.436101248956471,-0.354146547252127,-0.000943638132549669,-0.354146547252127,-0.0541015666017466,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.152766042819077,0.00266454138794092,0.991644151266794,0.306336861728096,0.349857095080065,2.55447091482143,0.5,76.9765138841163
CBC_1032,CBC_1032_MSI_AV_v1_Vset2_Aset2_2023-10-20_11h21.24.835.csv,1,35,2,1,aud,0.5,0,b,C,2C,1,z,1.30701790000057,0,0,1,1.96944064646551,0.74374878090916,0.418003249575254,0.415778643389129,0.353202909119578,0.505307821243574,0.421362496233979,0.492059435393288,0.217684764447162,0.579760241576563,0.579760241576563,0.208237662162453,0.463735121670641,0.579760241576563,-0.0885676778894835,0.420239758423437,0.0641983649295932,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.152766042819077,0.00266454138794092,0.991644151266794,0.306336861728096,0.349857095080065,2.55447091482143,0.5,76.9765138841163
CBC_1032,CBC_1032_MSI_AV_v1_Vset2_Aset2_2023-10-20_11h21.24.835.csv,1,36,0,2,aud,0.36,1,b,B,0B,0,b,0.957632699999522,1,0,0,2.17475172148416,0.74374878090916,0.418003249575254,0.415778643389129,0.353202909119578,0.505307821243574,0.421362496233979,0.492059435393288,0.217684764447162,0.491192563687079,0.353202909119578,0.241781203855599,0.434061562783516,-0.353202909119578,-0.000941123769690251,-0.353202909119578,-0.0539574107383839,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.152766042819077,0.00266454138794092,0.991644151266794,0.306336861728096,0.349857095080065,2.55447091482143,0.5,76.9765138841163
CBC_1032,CBC_1032_MSI_AV_v1_Vset2_Aset2_2023-10-20_11h21.24.835.csv,1,37,2,1,aud,0.5,1,b,C,2C,1,z,0.451885700000275,0,0,0,1.86075234071501,0.74374878090916,0.418003249575254,0.415778643389129,0.352261785349887,0.505307821243574,0.421362496233979,0.492059435393288,0.217684764447162,0.491192563687079,0.491192563687079,0.0340123822192656,0.503205850320211,-0.50880743631292,0.00135573847254789,0.50880743631292,0.0777284986024442,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.152766042819077,0.00266454138794092,0.991644151266794,0.306336861728096,0.349857095080065,2.55447091482143,0.5,76.9765138841163
CBC_1032,CBC_1032_MSI_AV_v1_Vset2_Aset2_2023-10-20_11h21.24.835.csv,1,38,1,2,aud,0.5,1,b,B,1B,1,z,1.61171990000003,0,0,0,2.03688192726104,0.74374878090916,0.418003249575254,0.415778643389129,0.352261785349887,0.505307821243574,0.421362496233979,0.492059435393288,0.217684764447162,0.492548302159627,0.505307821243574,0.177986277962339,0.496623432712712,-0.494692178756426,0.00131812778458717,0.494692178756426,0.0755721665621665,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.152766042819077,0.00266454138794092,0.991644151266794,0.306336861728096,0.349857095080065,2.55447091482143,0.5,76.9765138841163
CBC_1032,CBC_1032_MSI_AV_v1_Vset2_Aset2_2023-10-20_11h21.24.835.csv,1,39,1,2,aud,0.5,1,b,B,1B,1,z,4.92739849999998,0,0,0,1.90423745265475,0.74374878090916,0.418003249575254,0.415778643389129,0.352261785349887,0.506625949028161,0.421362496233979,0.492059435393288,0.217684764447162,0.492548302159627,0.506625949028161,0.0145157709526668,0.496601899188768,-0.493374050971839,0.00131461557855054,0.493374050971839,0.0753708013965853,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.152766042819077,0.00266454138794092,0.991644151266794,0.306336861728096,0.349857095080065,2.55447091482143,0.5,76.9765138841163
CBC_1032,CBC_1032_MSI_AV_v1_Vset2_Aset2_2023-10-20_11h21.24.835.csv,1,40,2,0,aud,0.36,1,b,A,2A,0,b,2.63526970000021,1,0,0,2.484906649788,0.74374878090916,0.418003249575254,0.415778643389129,0.352261785349887,0.507940564606712,0.421362496233979,0.492059435393288,0.217684764447162,0.492548302159627,0.415778643389129,0.0764195516413693,0.462447338388726,-0.415778643389129,-0.00110785940353226,-0.415778643389129,-0.0635168580392412,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.152766042819077,0.00266454138794092,0.991644151266794,0.306336861728096,0.349857095080065,2.55447091482143,0.5,76.9765138841163
CBC_1032,CBC_1032_MSI_AV_v1_Vset2_Aset2_2023-10-20_11h21.24.835.csv,1,41,0,1,aud,0.14,1,b,C,0C,0,z,0.681111099998816,0,1,1,3.19867311755068,0.74374878090916,0.418003249575254,0.414670783985596,0.352261785349887,0.507940564606712,0.421362496233979,0.492059435393288,0.217684764447162,0.492548302159627,0.492059435393288,0.253033528543818,0.502139883087868,0.492059435393288,-0.0751699727768218,-0.492059435393288,-0.0751699727768218,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.152766042819077,0.00266454138794092,0.991644151266794,0.306336861728096,0.349857095080065,2.55447091482143,0.5,76.9765138841163
CBC_1032,CBC_1032_MSI_AV_v1_Vset2_Aset2_2023-10-20_11h21.24.835.csv,1,42,2,0,aud,0.36,1,b,A,2A,0,b,2.37362399999984,1,0,0,2.30258509299405,0.74374878090916,0.418003249575254,0.414670783985596,0.352261785349887,0.507940564606712,0.421362496233979,0.416889462616467,0.217684764447162,0.492548302159627,0.414670783985596,0.0928993959452392,0.461071186461943,-0.414670783985596,-0.00110490746629953,-0.414670783985596,-0.0633476147421637,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.152766042819077,0.00266454138794092,0.991644151266794,0.306336861728096,0.349857095080065,2.55447091482143,0.5,76.9765138841163
