ID,filename,session,trial,visStimLeft,secondStim,mod2Type,frequency,rewardAccurate,yesKey,mod2Stim,stimPair,match,key,reactionTime,choice,choiceAccurate,reward,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,beliefPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1032,CBC_1032_MSI_AV_v1_Vset2_Aset2_2023-10-20_11h21.24.835.csv,1,11,0,1,aud,0.14,1,b,C,0C,0,b,1.8554294000005,1,0,0,2.94443897916644,0.609343147484482,0.492926234535144,0.5,0.314048723206319,0.507073765464856,0.5,0.5,0.396262995500664,0.61486997738835,0.5,0.149568551607306,0.499686409195562,-0.5,-0.00707376546485633,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.207474008998672,0.0141475309297127,0.317445247089424,0.17665442475404,2.51851125666775,0.5,77.2101515627094
CBC_1032,CBC_1032_MSI_AV_v1_Vset2_Aset2_2023-10-20_11h21.24.835.csv,1,12,1,2,aud,0.5,1,b,B,1B,1,z,1.89805080000042,0,0,0,2.30258509299405,0.609343147484482,0.492926234535144,0.5,0.314048723206319,0.507073765464856,0.5,0.492926234535144,0.396262995500664,0.61486997738835,0.507073765464856,0.144278429770034,0.498239959237165,-0.492926234535144,0.00697368914915274,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.207474008998672,0.0141475309297127,0.317445247089424,0.17665442475404,2.51851125666775,0.5,77.2101515627094
CBC_1032,CBC_1032_MSI_AV_v1_Vset2_Aset2_2023-10-20_11h21.24.835.csv,1,13,2,0,aud,0.36,1,b,A,2A,0,b,2.47998670000015,1,0,0,3.04452243772342,0.609343147484482,0.492926234535144,0.5,0.314048723206319,0.514047454614009,0.5,0.492926234535144,0.396262995500664,0.61486997738835,0.5,0.0921869283048288,0.500570326940467,-0.5,-0.00707376546485633,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.207474008998672,0.0141475309297127,0.317445247089424,0.17665442475404,2.51851125666775,0.5,77.2101515627094
CBC_1032,CBC_1032_MSI_AV_v1_Vset2_Aset2_2023-10-20_11h21.24.835.csv,1,14,1,1,aud,0.36,1,b,C,1C,0,z,1.71766810000008,0,1,1,2.39789527279837,0.609343147484482,0.492926234535144,0.492926234535144,0.314048723206319,0.514047454614009,0.5,0.492926234535144,0.396262995500664,0.61486997738835,0.396262995500664,0.174674114116163,0.524326401423202,0.396262995500664,-0.0822142722943455,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.207474008998672,0.0141475309297127,0.317445247089424,0.17665442475404,2.51851125666775,0.5,77.2101515627094
CBC_1032,CBC_1032_MSI_AV_v1_Vset2_Aset2_2023-10-20_11h21.24.835.csv,1,15,2,0,aud,0.36,1,b,A,2A,0,b,2.50963830000001,1,0,0,2.4423470353692,0.609343147484482,0.492926234535144,0.492926234535144,0.314048723206319,0.514047454614009,0.5,0.492926234535144,0.314048723206319,0.61486997738835,0.492926234535144,0.0896208453044425,0.49799442753715,-0.492926234535144,-0.00697368914915274,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.207474008998672,0.0141475309297127,0.317445247089424,0.17665442475404,2.51851125666775,0.5,77.2101515627094
CBC_1032,CBC_1032_MSI_AV_v1_Vset2_Aset2_2023-10-20_11h21.24.835.csv,1,16,1,2,aud,0.5,1,b,B,1B,1,[],NaN,NaN,NaN,NaN,2.07944154167984,0.609343147484482,0.492926234535144,0.485952545385991,0.314048723206319,0.514047454614009,0.5,0.492926234535144,0.314048723206319,0.61486997738835,0.514047454614009,NaN,NaN,0,0,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.207474008998672,0.0141475309297127,0.317445247089424,0.17665442475404,2.51851125666775,0.5,77.2101515627094
CBC_1032,CBC_1032_MSI_AV_v1_Vset2_Aset2_2023-10-20_11h21.24.835.csv,1,17,2,0,aud,0.36,1,b,A,2A,0,z,2.32721239999955,0,1,1,2.12026353620009,0.609343147484482,0.492926234535144,0.485952545385991,0.314048723206319,0.514047454614009,0.5,0.492926234535144,0.314048723206319,0.61486997738835,0.485952545385991,0.104542495692823,0.50405213101432,0.485952545385991,-0.100822522774341,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.207474008998672,0.0141475309297127,0.317445247089424,0.17665442475404,2.51851125666775,0.5,77.2101515627094
CBC_1032,CBC_1032_MSI_AV_v1_Vset2_Aset2_2023-10-20_11h21.24.835.csv,1,18,1,2,aud,0.5,1,b,B,1B,1,z,1.35207489999993,0,0,0,1.87180217690159,0.609343147484482,0.492926234535144,0.38513002261165,0.314048723206319,0.514047454614009,0.5,0.492926234535144,0.314048723206319,0.61486997738835,0.514047454614009,0.219543407150703,0.498077288188831,-0.485952545385991,0.0068750286662209,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.207474008998672,0.0141475309297127,0.317445247089424,0.17665442475404,2.51851125666775,0.5,77.2101515627094
CBC_1032,CBC_1032_MSI_AV_v1_Vset2_Aset2_2023-10-20_11h21.24.835.csv,1,19,0,0,aud,0.5,1,b,A,0A,1,b,2.53405399999974,1,1,1,2.19722457733622,0.609343147484482,0.492926234535144,0.38513002261165,0.314048723206319,0.52092248328023,0.5,0.492926234535144,0.314048723206319,0.61486997738835,0.609343147484482,0.0924657719733484,0.523892647009052,0.390656852515518,0.0810511433341974,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.207474008998672,0.0141475309297127,0.317445247089424,0.17665442475404,2.51851125666775,0.5,77.2101515627094
CBC_1032,CBC_1032_MSI_AV_v1_Vset2_Aset2_2023-10-20_11h21.24.835.csv,1,20,2,1,aud,0.5,1,b,C,2C,1,[],NaN,NaN,NaN,NaN,1.94591014905531,0.69039429081868,0.492926234535144,0.38513002261165,0.314048723206319,0.52092248328023,0.5,0.492926234535144,0.314048723206319,0.61486997738835,0.61486997738835,NaN,NaN,0,0,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.207474008998672,0.0141475309297127,0.317445247089424,0.17665442475404,2.51851125666775,0.5,77.2101515627094
CBC_1032,CBC_1032_MSI_AV_v1_Vset2_Aset2_2023-10-20_11h21.24.835.csv,1,21,2,1,aud,0.5,1,b,C,2C,1,z,0.986676100001205,0,0,0,1.75785791755237,0.69039429081868,0.492926234535144,0.38513002261165,0.314048723206319,0.52092248328023,0.5,0.492926234535144,0.314048723206319,0.61486997738835,0.61486997738835,0.266024540970255,0.473705640344069,-0.38513002261165,0.00544863890685926,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.207474008998672,0.0141475309297127,0.317445247089424,0.17665442475404,2.51851125666775,0.5,77.2101515627094
CBC_1032,CBC_1032_MSI_AV_v1_Vset2_Aset2_2023-10-20_11h21.24.835.csv,1,22,0,2,aud,0.36,1,b,B,0B,0,b,2.21464470000137,1,0,0,2.30258509299405,0.69039429081868,0.492926234535144,0.38513002261165,0.314048723206319,0.52092248328023,0.5,0.492926234535144,0.314048723206319,0.620318616295209,0.314048723206319,0.103377529961596,0.456977136549166,-0.314048723206319,-0.00444301402499816,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.207474008998672,0.0141475309297127,0.317445247089424,0.17665442475404,2.51851125666775,0.5,77.2101515627094
CBC_1032,CBC_1032_MSI_AV_v1_Vset2_Aset2_2023-10-20_11h21.24.835.csv,1,23,1,0,aud,0.14,1,b,A,1A,0,z,2.42898370000148,0,1,1,2.7408400239252,0.69039429081868,0.492926234535144,0.38513002261165,0.30960570918132,0.52092248328023,0.5,0.492926234535144,0.314048723206319,0.620318616295209,0.492926234535144,0.0962314797229345,0.502205969921144,0.492926234535144,-0.102269382019626,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.207474008998672,0.0141475309297127,0.317445247089424,0.17665442475404,2.51851125666775,0.5,77.2101515627094
CBC_1032,CBC_1032_MSI_AV_v1_Vset2_Aset2_2023-10-20_11h21.24.835.csv,1,24,2,2,aud,0.14,1,b,B,2B,0,b,1.19148479999967,1,0,0,3.46573590279973,0.69039429081868,0.390656852515518,0.38513002261165,0.30960570918132,0.52092248328023,0.5,0.492926234535144,0.314048723206319,0.620318616295209,0.5,0.247399354456299,0.499482098591275,-0.5,-0.00707376546485633,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.207474008998672,0.0141475309297127,0.317445247089424,0.17665442475404,2.51851125666775,0.5,77.2101515627094
CBC_1032,CBC_1032_MSI_AV_v1_Vset2_Aset2_2023-10-20_11h21.24.835.csv,1,25,0,0,aud,0.5,0,b,A,0A,1,[],NaN,NaN,NaN,NaN,2.11021320034659,0.69039429081868,0.390656852515518,0.38513002261165,0.30960570918132,0.52092248328023,0.492926234535144,0.492926234535144,0.314048723206319,0.620318616295209,0.69039429081868,NaN,NaN,0,0,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.207474008998672,0.0141475309297127,0.317445247089424,0.17665442475404,2.51851125666775,0.5,77.2101515627094
CBC_1032,CBC_1032_MSI_AV_v1_Vset2_Aset2_2023-10-20_11h21.24.835.csv,1,26,1,1,aud,0.36,1,b,C,1C,0,z,1.81981110000015,0,1,1,2.42774823594805,0.69039429081868,0.390656852515518,0.38513002261165,0.30960570918132,0.52092248328023,0.492926234535144,0.492926234535144,0.314048723206319,0.620318616295209,0.314048723206319,0.166320515070948,0.540402646617998,0.314048723206318,-0.0651569476245292,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.207474008998672,0.0141475309297127,0.317445247089424,0.17665442475404,2.51851125666775,0.5,77.2101515627094
CBC_1032,CBC_1032_MSI_AV_v1_Vset2_Aset2_2023-10-20_11h21.24.835.csv,1,27,0,0,aud,0.5,1,b,A,0A,1,z,2.93335039999874,0,0,0,1.94591014905531,0.69039429081868,0.390656852515518,0.38513002261165,0.30960570918132,0.52092248328023,0.492926234535144,0.492926234535144,0.248891775581789,0.620318616295209,0.69039429081868,0.0591260132476561,0.457892427162511,-0.30960570918132,0.00438015634665835,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.207474008998672,0.0141475309297127,0.317445247089424,0.17665442475404,2.51851125666775,0.5,77.2101515627094
CBC_1032,CBC_1032_MSI_AV_v1_Vset2_Aset2_2023-10-20_11h21.24.835.csv,1,28,1,1,aud,0.36,1,b,C,1C,0,z,0.935542499999428,0,1,1,2.19722457733622,0.694774447165338,0.390656852515518,0.38513002261165,0.30960570918132,0.52092248328023,0.492926234535144,0.492926234535144,0.248891775581789,0.620318616295209,0.248891775581789,0.320110041809123,0.556262531422268,0.248891775581789,-0.0516385744867516,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.207474008998672,0.0141475309297127,0.317445247089424,0.17665442475404,2.51851125666775,0.5,77.2101515627094
CBC_1032,CBC_1032_MSI_AV_v1_Vset2_Aset2_2023-10-20_11h21.24.835.csv,1,29,2,2,aud,0.14,1,b,B,2B,0,z,4.35716529999991,0,1,1,2.91777073208428,0.694774447165338,0.390656852515518,0.38513002261165,0.30960570918132,0.52092248328023,0.492926234535144,0.492926234535144,0.197253201095038,0.620318616295209,0.492926234535144,0.0214432922578436,0.501597450027136,0.492926234535144,-0.102269382019626,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.207474008998672,0.0141475309297127,0.317445247089424,0.17665442475404,2.51851125666775,0.5,77.2101515627094
CBC_1032,CBC_1032_MSI_AV_v1_Vset2_Aset2_2023-10-20_11h21.24.835.csv,1,30,0,0,aud,0.5,1,b,A,0A,1,b,1.64366239999981,1,1,1,1.84582669049833,0.694774447165338,0.390656852515518,0.38513002261165,0.30960570918132,0.52092248328023,0.390656852515518,0.492926234535144,0.197253201095038,0.620318616295209,0.694774447165338,0.191405374134885,0.542317136891357,0.305225552834662,0.0633263690954433,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.207474008998672,0.0141475309297127,0.317445247089424,0.17665442475404,2.51851125666775,0.5,77.2101515627094
CBC_1032,CBC_1032_MSI_AV_v1_Vset2_Aset2_2023-10-20_11h21.24.835.csv,1,31,1,2,aud,0.5,1,b,B,1B,1,z,0.194881600000372,0,0,0,2.05412373369555,0.758100816260781,0.390656852515518,0.38513002261165,0.30960570918132,0.52092248328023,0.390656852515518,0.492926234535144,0.197253201095038,0.620318616295209,0.52092248328023,1e-20,0.5,-0.47907751671977,0.00677776398552288,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.207474008998672,0.0141475309297127,0.317445247089424,0.17665442475404,2.51851125666775,0.5,77.2101515627094
CBC_1032,CBC_1032_MSI_AV_v1_Vset2_Aset2_2023-10-20_11h21.24.835.csv,1,32,0,0,aud,0.5,1,b,A,0A,1,b,0.561620000000403,1,1,1,1.74296930505862,0.758100816260781,0.390656852515518,0.38513002261165,0.30960570918132,0.527700247265753,0.390656852515518,0.492926234535144,0.197253201095038,0.620318616295209,0.758100816260781,0.181593011084004,0.55762578694621,0.241899183739219,0.0501877934238821,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.207474008998672,0.0141475309297127,0.317445247089424,0.17665442475404,2.51851125666775,0.5,77.2101515627094
CBC_1032,CBC_1032_MSI_AV_v1_Vset2_Aset2_2023-10-20_11h21.24.835.csv,1,33,1,1,aud,0.36,1,b,C,1C,0,z,0.737039600000571,0,1,1,2.10413415427021,0.808288609684663,0.390656852515518,0.38513002261165,0.30960570918132,0.527700247265753,0.390656852515518,0.492926234535144,0.197253201095038,0.620318616295209,0.197253201095038,0.31926429506336,0.567595000834178,0.197253201095038,-0.0409249124190087,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.207474008998672,0.0141475309297127,0.317445247089424,0.17665442475404,2.51851125666775,0.5,77.2101515627094
CBC_1032,CBC_1032_MSI_AV_v1_Vset2_Aset2_2023-10-20_11h21.24.835.csv,1,34,0,2,aud,0.36,1,b,B,0B,0,b,1.58102880000115,1,0,0,2.35137525716348,0.808288609684663,0.390656852515518,0.38513002261165,0.30960570918132,0.527700247265753,0.390656852515518,0.492926234535144,0.156328288676029,0.620318616295209,0.30960570918132,0.169531838611635,0.457600407354051,-0.30960570918132,-0.00438015634665835,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.207474008998672,0.0141475309297127,0.317445247089424,0.17665442475404,2.51851125666775,0.5,77.2101515627094
CBC_1032,CBC_1032_MSI_AV_v1_Vset2_Aset2_2023-10-20_11h21.24.835.csv,1,35,2,1,aud,0.5,0,b,C,2C,1,z,1.30701790000057,0,0,1,1.96944064646551,0.808288609684663,0.390656852515518,0.38513002261165,0.305225552834662,0.527700247265753,0.390656852515518,0.492926234535144,0.156328288676029,0.620318616295209,0.620318616295209,0.216143433884932,0.473970673147923,0.620318616295209,-0.128699990179276,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.207474008998672,0.0141475309297127,0.317445247089424,0.17665442475404,2.51851125666775,0.5,77.2101515627094
CBC_1032,CBC_1032_MSI_AV_v1_Vset2_Aset2_2023-10-20_11h21.24.835.csv,1,36,0,2,aud,0.36,1,b,B,0B,0,b,0.957632699999522,1,0,0,2.17475172148416,0.808288609684663,0.390656852515518,0.38513002261165,0.305225552834662,0.527700247265753,0.390656852515518,0.492926234535144,0.156328288676029,0.491618626115933,0.305225552834662,0.259621662043586,0.455679146017794,-0.305225552834662,-0.00431818794926703,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.207474008998672,0.0141475309297127,0.317445247089424,0.17665442475404,2.51851125666775,0.5,77.2101515627094
CBC_1032,CBC_1032_MSI_AV_v1_Vset2_Aset2_2023-10-20_11h21.24.835.csv,1,37,2,1,aud,0.5,1,b,C,2C,1,z,0.451885700000275,0,0,0,1.86075234071501,0.808288609684663,0.390656852515518,0.38513002261165,0.300907364885395,0.527700247265753,0.390656852515518,0.492926234535144,0.156328288676029,0.491618626115933,0.491618626115933,0.0281475214608361,0.502835359460607,-0.508381373884067,0.00719234121111465,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.207474008998672,0.0141475309297127,0.317445247089424,0.17665442475404,2.51851125666775,0.5,77.2101515627094
CBC_1032,CBC_1032_MSI_AV_v1_Vset2_Aset2_2023-10-20_11h21.24.835.csv,1,38,1,2,aud,0.5,1,b,B,1B,1,z,1.61171990000003,0,0,0,2.03688192726104,0.808288609684663,0.390656852515518,0.38513002261165,0.300907364885395,0.527700247265753,0.390656852515518,0.492926234535144,0.156328288676029,0.498810967327048,0.527700247265753,0.17856791644564,0.493892411522739,-0.472299752734247,0.0066818753599034,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.207474008998672,0.0141475309297127,0.317445247089424,0.17665442475404,2.51851125666775,0.5,77.2101515627094
CBC_1032,CBC_1032_MSI_AV_v1_Vset2_Aset2_2023-10-20_11h21.24.835.csv,1,39,1,2,aud,0.5,1,b,B,1B,1,z,4.92739849999998,0,0,0,1.90423745265475,0.808288609684663,0.390656852515518,0.38513002261165,0.300907364885395,0.534382122625656,0.390656852515518,0.492926234535144,0.156328288676029,0.498810967327048,0.534382122625656,0.01351963353904,0.492924450685265,-0.465617877374344,0.00658734332158068,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.207474008998672,0.0141475309297127,0.317445247089424,0.17665442475404,2.51851125666775,0.5,77.2101515627094
CBC_1032,CBC_1032_MSI_AV_v1_Vset2_Aset2_2023-10-20_11h21.24.835.csv,1,40,2,0,aud,0.36,1,b,A,2A,0,b,2.63526970000021,1,0,0,2.484906649788,0.808288609684663,0.390656852515518,0.38513002261165,0.300907364885395,0.540969465947237,0.390656852515518,0.492926234535144,0.156328288676029,0.498810967327048,0.38513002261165,0.0774248782401184,0.474679299927042,-0.38513002261165,-0.00544863890685926,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.207474008998672,0.0141475309297127,0.317445247089424,0.17665442475404,2.51851125666775,0.5,77.2101515627094
CBC_1032,CBC_1032_MSI_AV_v1_Vset2_Aset2_2023-10-20_11h21.24.835.csv,1,41,0,1,aud,0.14,1,b,C,0C,0,z,0.681111099998816,0,1,1,3.19867311755068,0.808288609684663,0.390656852515518,0.379681383704791,0.300907364885395,0.540969465947237,0.390656852515518,0.492926234535144,0.156328288676029,0.498810967327048,0.492926234535144,0.260169736067895,0.502457259393025,0.492926234535144,-0.102269382019626,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.207474008998672,0.0141475309297127,0.317445247089424,0.17665442475404,2.51851125666775,0.5,77.2101515627094
CBC_1032,CBC_1032_MSI_AV_v1_Vset2_Aset2_2023-10-20_11h21.24.835.csv,1,42,2,0,aud,0.36,1,b,A,2A,0,b,2.37362399999984,1,0,0,2.30258509299405,0.808288609684663,0.390656852515518,0.379681383704791,0.300907364885395,0.540969465947237,0.390656852515518,0.390656852515518,0.156328288676029,0.498810967327048,0.379681383704791,0.0948486743594514,0.474308780144726,-0.379681383704791,-0.00537155411939963,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.207474008998672,0.0141475309297127,0.317445247089424,0.17665442475404,2.51851125666775,0.5,77.2101515627094
CBC_1032,CBC_1032_MSI_TV_v1_Vset3_Aset2_2023-10-20_11h31.15.953.csv,2,1,2,0,tac,0.36,1,b,A,2A,0,z,2.43629049999981,0,1,1,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.171286896776831,0.500339078448449,0.5,-0.0695482849959443,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.139096569991889,0.946735996267201,1.08718577298213,0.0419026964553287,2.37972416089299,0.5,66.685525997895
CBC_1032,CBC_1032_MSI_TV_v1_Vset3_Aset2_2023-10-20_11h31.15.953.csv,2,2,1,2,tac,0.5,1,b,B,1B,1,b,2.37794150000082,1,1,1,2.30258509299405,0.5,0.5,0.430451715004056,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.17991787147218,0.499558834146268,0.5,0.0695482849959443,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.139096569991889,0.946735996267201,1.08718577298213,0.0419026964553287,2.37972416089299,0.5,66.685525997895
CBC_1032,CBC_1032_MSI_TV_v1_Vset3_Aset2_2023-10-20_11h31.15.953.csv,2,3,2,0,tac,0.36,1,b,A,2A,0,z,2.43933590000051,0,1,1,1.70474809223843,0.5,0.5,0.430451715004056,0.5,0.569548284995944,0.5,0.5,0.5,0.5,0.430451715004056,0.171543774096207,0.502418101126952,0.430451715004056,-0.0598743571041901,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.139096569991889,0.946735996267201,1.08718577298213,0.0419026964553287,2.37972416089299,0.5,66.685525997895
CBC_1032,CBC_1032_MSI_TV_v1_Vset3_Aset2_2023-10-20_11h31.15.953.csv,2,4,0,2,tac,0.36,1,b,B,0B,0,b,2.44120900000053,1,0,0,2.484906649788,0.5,0.5,0.370577357899866,0.5,0.569548284995944,0.5,0.5,0.5,0.5,0.5,0.170207911022881,0.499318628520806,-0.5,-0.473367998133601,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.139096569991889,0.946735996267201,1.08718577298213,0.0419026964553287,2.37972416089299,0.5,66.685525997895
CBC_1032,CBC_1032_MSI_TV_v1_Vset3_Aset2_2023-10-20_11h31.15.953.csv,2,5,2,1,tac,0.5,1,b,C,2C,1,b,2.44012629999997,1,1,1,2.56494935746154,0.5,0.5,0.370577357899866,0.0266320018663994,0.569548284995944,0.5,0.5,0.5,0.5,0.5,0.170461739450597,0.499592602602874,0.5,0.0695482849959443,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.139096569991889,0.946735996267201,1.08718577298213,0.0419026964553287,2.37972416089299,0.5,66.685525997895
