ID,filename,session,trial,visStimLeft,secondStim,mod2Type,frequency,rewardAccurate,yesKey,mod2Stim,stimPair,match,key,reactionTime,choice,choiceAccurate,reward,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,beliefPair,lik,corrLik,rewardPE,update2,choicePE,update1,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_P031,CBC_P031_AV_prob0.8_Vset2_Aset2_2024-05-15_16h23.53.732.csv,1,11,0,1,aud,0.5,1,b,A,0A,1,b,0.931337500000154,1,1,1,2.2512917986065,0.74465983110346,0.267551628639549,0.267551628639549,0.0697759684422181,0.869602796295773,0.217213491818087,0.267551628639549,0.329091764810553,0.798054943898101,0.74465983110346,1.53764856801161,0.92111220766247,0.25534016889654,0.124942965192313,0.25534016889654,0.124942965192313,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.48931966220692,0.188143638210774,0.45047786339718,0.617416099808857,3.09937330768458,1.61934758838111,0.5,-1.92768863519501
CBC_P031,CBC_P031_AV_prob0.8_Vset2_Aset2_2024-05-15_16h23.53.732.csv,1,12,1,2,aud,0.35,1,b,C,1C,0,z,0.998026799998115,0,1,1,2.30258509299405,0.869602796295773,0.217213491818087,0.217213491818087,0.0566480638798191,0.869602796295773,0.217213491818087,0.217213491818087,0.329091764810553,0.798054943898101,0.329091764810553,1.10324290829051,0.847262317418859,0.329091764810553,-0.161031071192179,-0.329091764810553,-0.161031071192179,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.48931966220692,0.188143638210774,0.45047786339718,0.617416099808857,3.09937330768458,1.61934758838111,0.5,-1.92768863519501
CBC_P031,CBC_P031_AV_prob0.8_Vset2_Aset2_2024-05-15_16h23.53.732.csv,1,13,2,0,aud,0.15,1,b,B,2B,0,z,0.763311199998498,0,1,1,3.04452243772342,0.869602796295773,0.217213491818087,0.217213491818087,0.0566480638798191,0.869602796295773,0.217213491818087,0.217213491818087,0.168060693618374,0.798054943898101,0.217213491818087,2.02558496018138,0.944755795914376,0.217213491818087,-0.106286832443212,-0.217213491818087,-0.106286832443212,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.48931966220692,0.188143638210774,0.45047786339718,0.617416099808857,3.09937330768458,1.61934758838111,0.5,-1.92768863519501
CBC_P031,CBC_P031_AV_prob0.8_Vset2_Aset2_2024-05-15_16h23.53.732.csv,1,14,1,1,aud,0.15,1,b,A,1A,0,z,0.781523800000286,0,1,1,3.09104245335832,0.869602796295773,0.217213491818087,0.217213491818087,0.0566480638798191,0.869602796295773,0.110926659374875,0.217213491818087,0.168060693618374,0.798054943898101,0.217213491818087,2.11859514586768,0.944755764986994,0.217213491818087,-0.106286832443212,-0.217213491818087,-0.106286832443212,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.48931966220692,0.188143638210774,0.45047786339718,0.617416099808857,3.09937330768458,1.61934758838111,0.5,-1.92768863519501
CBC_P031,CBC_P031_AV_prob0.8_Vset2_Aset2_2024-05-15_16h23.53.732.csv,1,15,2,2,aud,0.5,0,b,C,2C,1,None,NaN,NaN,NaN,NaN,1.74919985480926,0.869602796295773,0.110926659374875,0.217213491818087,0.0566480638798191,0.869602796295773,0.110926659374875,0.217213491818087,0.168060693618374,0.798054943898101,0.798054943898101,NaN,NaN,0,0,0,0,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.48931966220692,0.188143638210774,0.45047786339718,0.617416099808857,3.09937330768458,1.61934758838111,0.5,-1.92768863519501
CBC_P031,CBC_P031_AV_prob0.8_Vset2_Aset2_2024-05-15_16h23.53.732.csv,1,16,0,1,aud,0.5,1,b,A,0A,1,z,0.834248099998149,0,0,0,2.07944154167984,0.869602796295773,0.110926659374875,0.217213491818087,0.0566480638798191,0.869602796295773,0.110926659374875,0.217213491818087,0.168060693618374,0.798054943898101,0.869602796295773,0.0624476433245076,0.0238774247835249,-0.130397203704227,0.0245334043174247,0.130397203704227,0.0638059156692793,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.48931966220692,0.188143638210774,0.45047786339718,0.617416099808857,3.09937330768458,1.61934758838111,0.5,-1.92768863519501
CBC_P031,CBC_P031_AV_prob0.8_Vset2_Aset2_2024-05-15_16h23.53.732.csv,1,17,1,2,aud,0.35,1,b,C,1C,0,None,NaN,NaN,NaN,NaN,2.12026353620009,0.894136200613198,0.110926659374875,0.217213491818087,0.0566480638798191,0.869602796295773,0.110926659374875,0.217213491818087,0.168060693618374,0.798054943898101,0.168060693618374,NaN,NaN,0,0,0,0,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.48931966220692,0.188143638210774,0.45047786339718,0.617416099808857,3.09937330768458,1.61934758838111,0.5,-1.92768863519501
CBC_P031,CBC_P031_AV_prob0.8_Vset2_Aset2_2024-05-15_16h23.53.732.csv,1,18,2,0,aud,0.15,1,b,B,2B,0,z,0.945446199999424,0,1,1,2.56494935746154,0.894136200613198,0.110926659374875,0.217213491818087,0.0566480638798191,0.869602796295773,0.110926659374875,0.217213491818087,0.168060693618374,0.798054943898101,0.110926659374875,1.71661414414872,0.980229799753149,0.110926659374875,-0.0542785954950558,-0.110926659374875,-0.0542785954950558,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.48931966220692,0.188143638210774,0.45047786339718,0.617416099808857,3.09937330768458,1.61934758838111,0.5,-1.92768863519501
CBC_P031,CBC_P031_AV_prob0.8_Vset2_Aset2_2024-05-15_16h23.53.732.csv,1,19,1,2,aud,0.35,0,b,C,1C,0,None,NaN,NaN,NaN,NaN,1.90954250488444,0.894136200613198,0.110926659374875,0.217213491818087,0.0566480638798191,0.869602796295773,0.056648063879819,0.217213491818087,0.168060693618374,0.798054943898101,0.168060693618374,NaN,NaN,0,0,0,0,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.48931966220692,0.188143638210774,0.45047786339718,0.617416099808857,3.09937330768458,1.61934758838111,0.5,-1.92768863519501
CBC_P031,CBC_P031_AV_prob0.8_Vset2_Aset2_2024-05-15_16h23.53.732.csv,1,20,0,1,aud,0.5,1,b,A,0A,1,b,0.918563499999436,1,1,1,1.94591014905531,0.894136200613198,0.110926659374875,0.217213491818087,0.0566480638798191,0.869602796295773,0.056648063879819,0.217213491818087,0.168060693618374,0.798054943898101,0.894136200613198,1.9358595467888,0.981205590237965,0.105863799386802,0.0518012385558913,0.105863799386802,0.0518012385558913,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.48931966220692,0.188143638210774,0.45047786339718,0.617416099808857,3.09937330768458,1.61934758838111,0.5,-1.92768863519501
CBC_P031,CBC_P031_AV_prob0.8_Vset2_Aset2_2024-05-15_16h23.53.732.csv,1,21,2,2,aud,0.5,0,b,C,2C,1,b,0.931764199998725,1,1,0,1.75785791755237,0.945937439169089,0.0900565141055187,0.176346155198966,0.0459900910438736,0.869602796295773,0.056648063879819,0.176346155198966,0.168060693618374,0.798054943898101,0.798054943898101,1.68453131516648,0.95211423670043,-0.798054943898101,-0.150148960637084,0.201945056101899,0.0988156866361389,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.48931966220692,0.188143638210774,0.45047786339718,0.617416099808857,3.09937330768458,1.61934758838111,0.5,-1.92768863519501
CBC_P031,CBC_P031_AV_prob0.8_Vset2_Aset2_2024-05-15_16h23.53.732.csv,1,22,1,0,aud,0.5,1,b,B,1B,1,b,1.21735850000005,1,1,1,2.30258509299405,0.945937439169089,0.0900565141055187,0.176346155198966,0.0459900910438736,0.869602796295773,0.056648063879819,0.176346155198966,0.168060693618374,0.647905983261017,0.869602796295773,0.512666973530063,0.976102185483599,0.130397203704227,0.0638059156692793,0.130397203704227,0.0638059156692793,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.48931966220692,0.188143638210774,0.45047786339718,0.617416099808857,3.09937330768458,1.61934758838111,0.5,-1.92768863519501
CBC_P031,CBC_P031_AV_prob0.8_Vset2_Aset2_2024-05-15_16h23.53.732.csv,1,23,0,2,aud,0.15,0,b,C,0C,0,z,0.87593249999918,0,1,0,3.43398720448515,0.945937439169089,0.0731129538971265,0.176346155198966,0.0373373479932345,0.933408711965052,0.0459900910438735,0.176346155198966,0.136441143280787,0.647905983261017,0.176346155198966,2.08609182936596,0.962648482004581,-0.823653844801034,0.154965230987159,-0.176346155198966,-0.0862896410934469,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.48931966220692,0.188143638210774,0.45047786339718,0.617416099808857,3.09937330768458,1.61934758838111,0.5,-1.92768863519501
CBC_P031,CBC_P031_AV_prob0.8_Vset2_Aset2_2024-05-15_16h23.53.732.csv,1,24,1,0,aud,0.5,1,b,B,1B,1,None,NaN,NaN,NaN,NaN,2.07944154167984,0.945937439169089,0.0731129538971265,0.176346155198966,0.0373373479932345,0.933408711965052,0.0459900910438735,0.331311386186124,0.136441143280787,0.647905983261017,0.933408711965052,NaN,NaN,0,0,0,0,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.48931966220692,0.188143638210774,0.45047786339718,0.617416099808857,3.09937330768458,1.61934758838111,0.5,-1.92768863519501
CBC_P031,CBC_P031_AV_prob0.8_Vset2_Aset2_2024-05-15_16h23.53.732.csv,1,25,2,1,aud,0.35,1,b,A,2A,0,z,0.823121600000377,0,1,1,2.80336038090653,0.945937439169089,0.0731129538971265,0.176346155198966,0.0373373479932345,0.933408711965052,0.0459900910438735,0.331311386186124,0.136441143280787,0.647905983261017,0.176346155198966,2.35977228699845,0.962589632237204,0.176346155198966,-0.0862896410934469,-0.176346155198966,-0.0862896410934469,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.48931966220692,0.188143638210774,0.45047786339718,0.617416099808857,3.09937330768458,1.61934758838111,0.5,-1.92768863519501
CBC_P031,CBC_P031_AV_prob0.8_Vset2_Aset2_2024-05-15_16h23.53.732.csv,1,26,0,0,aud,0.35,1,b,B,0B,0,z,0.921031599998969,0,1,1,2.42774823594805,0.945937439169089,0.0731129538971265,0.0900565141055187,0.0373373479932345,0.933408711965052,0.0459900910438735,0.331311386186124,0.136441143280787,0.647905983261017,0.0373373479932345,1.91784208728554,0.990487021172839,0.0373373479932345,-0.0182698985077517,-0.0373373479932345,-0.0182698985077517,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.48931966220692,0.188143638210774,0.45047786339718,0.617416099808857,3.09937330768458,1.61934758838111,0.5,-1.92768863519501
CBC_P031,CBC_P031_AV_prob0.8_Vset2_Aset2_2024-05-15_16h23.53.732.csv,1,27,2,1,aud,0.35,1,b,A,2A,0,z,0.862203299999237,0,1,1,2.4567357728213,0.945937439169089,0.0731129538971265,0.0900565141055187,0.0190674494854828,0.933408711965052,0.0459900910438735,0.331311386186124,0.136441143280787,0.647905983261017,0.0900565141055187,2.48196406224772,0.983942114182041,0.0900565141055187,-0.0440664230616451,-0.0900565141055187,-0.0440664230616451,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.48931966220692,0.188143638210774,0.45047786339718,0.617416099808857,3.09937330768458,1.61934758838111,0.5,-1.92768863519501
CBC_P031,CBC_P031_AV_prob0.8_Vset2_Aset2_2024-05-15_16h23.53.732.csv,1,28,1,0,aud,0.5,1,b,B,1B,1,b,0.793117299997903,1,1,1,1.97408102602201,0.945937439169089,0.0731129538971265,0.0459900910438736,0.0190674494854828,0.933408711965052,0.0459900910438735,0.331311386186124,0.136441143280787,0.647905983261017,0.933408711965052,3.16947751050351,0.987239167635217,0.0665912880349477,0.0325844265671843,0.0665912880349477,0.0325844265671843,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.48931966220692,0.188143638210774,0.45047786339718,0.617416099808857,3.09937330768458,1.61934758838111,0.5,-1.92768863519501
CBC_P031,CBC_P031_AV_prob0.8_Vset2_Aset2_2024-05-15_16h23.53.732.csv,1,29,0,1,aud,0.5,1,b,A,0A,1,b,0.980873700000302,1,1,1,2.00148000021012,0.945937439169089,0.0593572167505846,0.0459900910438736,0.0154800301678839,0.965993138532237,0.0373373479932345,0.331311386186124,0.110770610182302,0.647905983261017,0.945937439169089,1.39591545205588,0.988752259352544,0.0540625608309111,0.0264538740038225,0.0540625608309111,0.0264538740038225,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.48931966220692,0.188143638210774,0.45047786339718,0.617416099808857,3.09937330768458,1.61934758838111,0.5,-1.92768863519501
CBC_P031,CBC_P031_AV_prob0.8_Vset2_Aset2_2024-05-15_16h23.53.732.csv,1,30,1,0,aud,0.5,1,b,B,1B,1,None,NaN,NaN,NaN,NaN,1.84582669049833,0.972391313172911,0.0481895340370641,0.0373373479932345,0.0125675609724857,0.965993138532237,0.0373373479932345,0.268977256608412,0.110770610182302,0.647905983261017,0.965993138532237,NaN,NaN,0,0,0,0,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.48931966220692,0.188143638210774,0.45047786339718,0.617416099808857,3.09937330768458,1.61934758838111,0.5,-1.92768863519501
CBC_P031,CBC_P031_AV_prob0.8_Vset2_Aset2_2024-05-15_16h23.53.732.csv,1,31,2,1,aud,0.35,1,b,A,2A,0,z,1.0094895000002,0,1,1,2.27726728500976,0.972391313172911,0.0481895340370641,0.0373373479932345,0.0125675609724857,0.965993138532237,0.0373373479932345,0.268977256608412,0.110770610182302,0.647905983261017,0.0373373479932345,1.15555480581419,0.99046068283747,0.0373373479932345,-0.0182698985077517,-0.0373373479932345,-0.0182698985077517,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.48931966220692,0.188143638210774,0.45047786339718,0.617416099808857,3.09937330768458,1.61934758838111,0.5,-1.92768863519501
CBC_P031,CBC_P031_AV_prob0.8_Vset2_Aset2_2024-05-15_16h23.53.732.csv,1,32,0,2,aud,0.15,1,b,C,0C,0,z,0.906599699999788,0,1,1,2.99573227355399,0.972391313172911,0.0481895340370641,0.0190674494854827,0.0125675609724857,0.965993138532237,0.0373373479932345,0.268977256608412,0.110770610182302,0.647905983261017,0.268977256608412,1.58479776116813,0.910551685858183,0.268977256608412,-0.131615860344972,-0.268977256608412,-0.131615860344972,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.48931966220692,0.188143638210774,0.45047786339718,0.617416099808857,3.09937330768458,1.61934758838111,0.5,-1.92768863519501
CBC_P031,CBC_P031_AV_prob0.8_Vset2_Aset2_2024-05-15_16h23.53.732.csv,1,33,1,0,aud,0.5,1,b,B,1B,1,b,0.879915100000289,1,1,1,1.76766191764899,0.972391313172911,0.0481895340370641,0.0190674494854827,0.0125675609724857,0.965993138532237,0.0373373479932345,0.13736139626344,0.110770610182302,0.647905983261017,0.965993138532237,2.38937511342555,0.990786546342895,0.0340068614677634,0.0166402259661235,0.0340068614677634,0.0166402259661235,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.48931966220692,0.188143638210774,0.45047786339718,0.617416099808857,3.09937330768458,1.61934758838111,0.5,-1.92768863519501
CBC_P031,CBC_P031_AV_prob0.8_Vset2_Aset2_2024-05-15_16h23.53.732.csv,1,34,0,1,aud,0.5,0,b,A,0A,1,b,1.08201069999814,1,1,0,1.94591014905531,0.972391313172911,0.039122979779649,0.0190674494854827,0.0102030543276865,0.98263336449836,0.0303125635006456,0.13736139626344,0.0899298245757765,0.647905983261017,0.972391313172911,0.727926367928846,0.991358939530859,-0.972391313172911,-0.182949239424903,0.0276086868270886,0.0135094733122076,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.48931966220692,0.188143638210774,0.45047786339718,0.617416099808857,3.09937330768458,1.61934758838111,0.5,-1.92768863519501
CBC_P031,CBC_P031_AV_prob0.8_Vset2_Aset2_2024-05-15_16h23.53.732.csv,1,35,1,2,aud,0.35,1,b,C,1C,0,z,1.68834119999883,0,1,1,2.15176220325946,0.789442073748008,0.039122979779649,0.0190674494854827,0.0102030543276865,0.98263336449836,0.0303125635006456,0.13736139626344,0.0899298245757765,0.647905983261017,0.0899298245757765,0.0394106273034622,0.983920914681422,0.0899298245757765,-0.0440044313837465,-0.0899298245757765,-0.0440044313837465,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.48931966220692,0.188143638210774,0.45047786339718,0.617416099808857,3.09937330768458,1.61934758838111,0.5,-1.92768863519501
CBC_P031,CBC_P031_AV_prob0.8_Vset2_Aset2_2024-05-15_16h23.53.732.csv,1,36,0,0,aud,0.35,0,b,B,0B,0,z,0.795223799999803,0,1,0,2.39789527279837,0.789442073748008,0.039122979779649,0.0190674494854827,0.0102030543276865,0.98263336449836,0.0303125635006456,0.13736139626344,0.04592539319203,0.647905983261017,0.0102030543276865,3.50945541074141,0.992714977211089,-0.989796945672313,0.186223998448701,-0.0102030543276865,-0.00499255509710241,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.48931966220692,0.188143638210774,0.45047786339718,0.617416099808857,3.09937330768458,1.61934758838111,0.5,-1.92768863519501
CBC_P031,CBC_P031_AV_prob0.8_Vset2_Aset2_2024-05-15_16h23.53.732.csv,1,37,1,1,aud,0.15,1,b,A,1A,0,z,0.752010299998801,0,1,1,3.11351530921037,0.789442073748008,0.039122979779649,0.0190674494854827,0.196427052776387,0.98263336449836,0.0303125635006456,0.13736139626344,0.04592539319203,0.647905983261017,0.039122979779649,3.34184695521401,0.990297817267541,0.039122979779649,-0.019143643250306,-0.039122979779649,-0.019143643250306,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.48931966220692,0.188143638210774,0.45047786339718,0.617416099808857,3.09937330768458,1.61934758838111,0.5,-1.92768863519501
CBC_P031,CBC_P031_AV_prob0.8_Vset2_Aset2_2024-05-15_16h23.53.732.csv,1,38,2,2,aud,0.5,1,b,C,2C,1,b,0.78339059999962,1,1,1,2.03688192726104,0.789442073748008,0.019979336529343,0.0190674494854827,0.196427052776387,0.98263336449836,0.0303125635006456,0.13736139626344,0.04592539319203,0.647905983261017,0.647905983261017,1.29855842579618,0.815193517208997,0.352094016738983,0.172286525335797,0.352094016738983,0.172286525335797,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.48931966220692,0.188143638210774,0.45047786339718,0.617416099808857,3.09937330768458,1.61934758838111,0.5,-1.92768863519501
CBC_P031,CBC_P031_AV_prob0.8_Vset2_Aset2_2024-05-15_16h23.53.732.csv,1,39,0,1,aud,0.5,1,b,A,0A,1,b,0.928874399998676,1,1,1,1.90423745265475,0.789442073748008,0.019979336529343,0.0154800301678839,0.196427052776387,0.98263336449836,0.024609447520139,0.111517723420725,0.0372848226306212,0.820192508596814,0.789442073748008,1.6786228178517,0.948109739560308,0.210557926251992,0.103030133348614,0.210557926251992,0.103030133348614,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.48931966220692,0.188143638210774,0.45047786339718,0.617416099808857,3.09937330768458,1.61934758838111,0.5,-1.92768863519501
CBC_P031,CBC_P031_AV_prob0.8_Vset2_Aset2_2024-05-15_16h23.53.732.csv,1,40,2,2,aud,0.5,1,b,C,2C,1,b,0.670881399999416,1,1,1,1.92529086185258,0.892472207096622,0.016220351465675,0.0125675609724857,0.159470552424018,0.98263336449836,0.024609447520139,0.0905363732113666,0.0372848226306212,0.820192508596814,0.820192508596814,0.255090234576236,0.961354418299452,0.179807491403186,0.0879833409556807,0.179807491403186,0.0879833409556807,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.48931966220692,0.188143638210774,0.45047786339718,0.617416099808857,3.09937330768458,1.61934758838111,0.5,-1.92768863519501
CBC_P031,CBC_P031_AV_prob0.8_Vset2_Aset2_2024-05-15_16h23.53.732.csv,1,41,0,0,aud,0.35,1,b,B,0B,0,z,1.06037690000085,0,1,1,2.28238238567653,0.892472207096622,0.016220351465675,0.0102030543276865,0.159470552424018,0.98263336449836,0.019979336529343,0.0735025305649716,0.0302699204508527,0.908175849552495,0.159470552424018,1.06768283660933,0.968281643782607,0.159470552424018,-0.0780320768440714,-0.159470552424018,-0.0780320768440714,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.48931966220692,0.188143638210774,0.45047786339718,0.617416099808857,3.09937330768458,1.61934758838111,0.5,-1.92768863519501
CBC_P031,CBC_P031_AV_prob0.8_Vset2_Aset2_2024-05-15_16h23.53.732.csv,1,42,1,2,aud,0.35,0,b,C,1C,0,z,0.811312799998632,0,1,0,2.12026353620009,0.892472207096622,0.016220351465675,0.0102030543276865,0.0814384755799466,0.98263336449836,0.019979336529343,0.0735025305649716,0.0302699204508527,0.908175849552495,0.0302699204508527,3.23970563641011,0.991109866290923,-0.969730079549147,0.1824485452488,-0.0302699204508527,-0.0148116672500416,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.48931966220692,0.188143638210774,0.45047786339718,0.617416099808857,3.09937330768458,1.61934758838111,0.5,-1.92768863519501
