ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
172,1,11,1,C,0,left,36,1,1C,0.95,2.94443897916644,0.5,0.487150878570292,0.487150878570292,0.474631956983614,0.525368043016386,0.5,0.487150878570292,0.5,0.537565250315791,4.17877151414717,0,0.5,1,1,0.5,-0.0128491214297085,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.121349021830326,0.921771514147167,0.370402360437009,3.77887507361663,0.5,0.0704844876997564,0.500292734990573,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0256982428594169,0.878630209870184,0.680669877452595,3.80769072756538,0.5,119.160883618571
172,1,12,0,A,1,left,50,1,0A,0.95,2.99573227355399,0.5,0.487150878570292,0.487150878570292,0.474631956983614,0.525368043016386,0.5,0.487150878570292,0.487150878570292,0.537565250315791,3.34377151414717,1,0.5,1,1,0.5,0.0128491214297085,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.121349021830326,0.921771514147167,0.370402360437009,3.77887507361663,0.5,0.0934749553711867,0.500980051010562,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0256982428594169,0.878630209870184,0.680669877452595,3.80769072756538,0.5,119.160883618571
172,1,13,1,C,0,left,36,1,1C,0.95,2.35137525716348,0.512849121429708,0.487150878570292,0.487150878570292,0.474631956983614,0.525368043016386,0.5,0.487150878570292,0.487150878570292,0.537565250315791,7.09877151414717,1,0.487150878570292,0,0,-0.487150878570292,-0.0125189215866777,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.121349021830326,0.921771514147167,0.370402360437009,3.77887507361663,0.5,0.0252492387482685,0.484176539209366,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0256982428594169,0.878630209870184,0.680669877452595,3.80769072756538,0.5,119.160883618571
172,1,14,0,A,1,left,50,1,0A,0.95,2.39789527279837,0.512849121429708,0.487150878570292,0.487150878570292,0.474631956983614,0.525368043016386,0.5,0.487150878570292,0.474631956983614,0.537565250315791,4.91077151414717,0,0.512849121429708,0,0,-0.487150878570292,0.0125189215866777,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.121349021830326,0.921771514147167,0.370402360437009,3.77887507361663,0.5,0.0531484168154774,0.48384837324578,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0256982428594169,0.878630209870184,0.680669877452595,3.80769072756538,0.5,119.160883618571
172,1,15,2,B,0,left,14,1,2B,0.95,3.13549421592915,0.525368043016386,0.487150878570292,0.487150878570292,0.474631956983614,0.525368043016386,0.5,0.487150878570292,0.474631956983614,0.537565250315791,1.98077151414717,1,0.5,0,0,-0.5,-0.0128491214297085,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.121349021830326,0.921771514147167,0.370402360437009,3.77887507361663,0.5,0.127013495549662,0.500923215883814,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0256982428594169,0.878630209870184,0.680669877452595,3.80769072756538,0.5,119.160883618571
172,1,16,0,A,1,left,50,0,0A,0.95,2.07944154167984,0.525368043016386,0.487150878570292,0.487150878570292,0.474631956983614,0.525368043016386,0.487150878570292,0.487150878570292,0.474631956983614,0.537565250315791,3.66877151414717,0,0.525368043016386,0,1,0.525368043016386,-0.0135010355600117,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.121349021830326,0.921771514147167,0.370402360437009,3.77887507361663,0.5,0.0780230784820107,0.465825928317232,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0256982428594169,0.878630209870184,0.680669877452595,3.80769072756538,0.5,119.160883618571
172,1,17,1,C,0,left,36,1,1C,0.95,2.12026353620009,0.511867007456374,0.487150878570292,0.487150878570292,0.474631956983614,0.525368043016386,0.487150878570292,0.487150878570292,0.474631956983614,0.537565250315791,9.68877151414717,0,0.474631956983614,1,1,0.474631956983614,-0.0121972072994052,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.121349021830326,0.921771514147167,0.370402360437009,3.77887507361663,0.5,0.0115192937566354,0.535070870223827,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0256982428594169,0.878630209870184,0.680669877452595,3.80769072756538,0.5,119.160883618571
172,1,18,0,A,1,left,50,1,0A,0.95,1.87180217690159,0.511867007456374,0.487150878570292,0.487150878570292,0.474631956983614,0.525368043016386,0.487150878570292,0.487150878570292,0.462434749684209,0.537565250315791,7.73577151414717,0,0.511867007456374,0,0,-0.488132992543626,0.01254416019008,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.121349021830326,0.921771514147167,0.370402360437009,3.77887507361663,0.5,0.0202725798888244,0.482942003320415,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0256982428594169,0.878630209870184,0.680669877452595,3.80769072756538,0.5,119.160883618571
172,1,19,2,C,1,left,50,1,2C,0.95,1.90954250488444,0.524411167646454,0.487150878570292,0.487150878570292,0.474631956983614,0.525368043016386,0.487150878570292,0.487150878570292,0.462434749684209,0.537565250315791,2.23877151414717,0,0.537565250315791,0,0,-0.462434749684209,0.0118837605040185,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.121349021830326,0.921771514147167,0.370402360437009,3.77887507361663,0.5,0.114319423159406,0.451158353840989,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0256982428594169,0.878630209870184,0.680669877452595,3.80769072756538,0.5,119.160883618571
172,1,20,0,B,0,left,36,1,0B,0.95,2.23359222150709,0.524411167646454,0.487150878570292,0.487150878570292,0.474631956983614,0.525368043016386,0.487150878570292,0.487150878570292,0.462434749684209,0.54944901081981,3.27077151414717,1,0.474631956983614,0,0,-0.474631956983614,-0.0121972072994052,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.121349021830326,0.921771514147167,0.370402360437009,3.77887507361663,0.5,0.0889929405473674,0.465246265699761,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0256982428594169,0.878630209870184,0.680669877452595,3.80769072756538,0.5,119.160883618571
172,1,21,2,A,0,left,36,1,2A,0.95,2.67414864942653,0.524411167646454,0.487150878570292,0.487150878570292,0.462434749684209,0.525368043016386,0.487150878570292,0.487150878570292,0.462434749684209,0.54944901081981,2.88577151414717,0,0.487150878570292,1,1,0.487150878570292,-0.0125189215866777,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.121349021830326,0.921771514147167,0.370402360437009,3.77887507361663,0.5,0.111374452729046,0.515323135481428,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0256982428594169,0.878630209870184,0.680669877452595,3.80769072756538,0.5,119.160883618571
172,1,22,1,C,0,left,36,1,1C,0.95,2.01490302054226,0.524411167646454,0.487150878570292,0.474631956983614,0.462434749684209,0.525368043016386,0.487150878570292,0.487150878570292,0.462434749684209,0.54944901081981,4.53477151414717,0,0.462434749684209,1,1,0.462434749684209,-0.0118837605040185,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.121349021830326,0.921771514147167,0.370402360437009,3.77887507361663,0.5,0.0683056487592218,0.547179070983974,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0256982428594169,0.878630209870184,0.680669877452595,3.80769072756538,0.5,119.160883618571
172,1,23,0,A,1,left,50,1,0A,0.95,1.82454929205105,0.524411167646454,0.487150878570292,0.474631956983614,0.462434749684209,0.525368043016386,0.487150878570292,0.487150878570292,0.45055098918019,0.54944901081981,8.52077151414717,1,0.524411167646454,1,1,0.475588832353546,0.0122217973150479,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.121349021830326,0.921771514147167,0.370402360437009,3.77887507361663,0.5,0.0170539184241601,0.531602749767794,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0256982428594169,0.878630209870184,0.680669877452595,3.80769072756538,0.5,119.160883618571
172,1,24,1,B,1,left,50,1,1B,0.95,2.36712361413162,0.536632964961502,0.487150878570292,0.474631956983614,0.462434749684209,0.525368043016386,0.487150878570292,0.487150878570292,0.45055098918019,0.54944901081981,3.84677151414717,1,0.525368043016386,1,1,0.474631956983614,0.0121972072994052,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.121349021830326,0.921771514147167,0.370402360437009,3.77887507361663,0.5,0.0841837830288285,0.533757293220724,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0256982428594169,0.878630209870184,0.680669877452595,3.80769072756538,0.5,119.160883618571
172,1,25,2,A,0,left,36,1,2A,0.95,2.39789527279837,0.536632964961502,0.487150878570292,0.474631956983614,0.462434749684209,0.537565250315791,0.487150878570292,0.487150878570292,0.45055098918019,0.54944901081981,2.15777151414717,1,0.474631956983614,0,0,-0.474631956983614,-0.0121972072994052,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.121349021830326,0.921771514147167,0.370402360437009,3.77887507361663,0.5,0.118883003060448,0.466248253767454,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0256982428594169,0.878630209870184,0.680669877452595,3.80769072756538,0.5,119.160883618571
172,1,26,1,B,1,left,50,1,1B,0.95,2.14006616349627,0.536632964961502,0.487150878570292,0.462434749684209,0.462434749684209,0.537565250315791,0.487150878570292,0.487150878570292,0.45055098918019,0.54944901081981,3.84377151414717,0,0.537565250315791,0,0,-0.462434749684209,0.0118837605040185,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.121349021830326,0.921771514147167,0.370402360437009,3.77887507361663,0.5,0.0713580644953074,0.451783976488689,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0256982428594169,0.878630209870184,0.680669877452595,3.80769072756538,0.5,119.160883618571
172,1,27,2,C,1,left,50,1,2C,0.95,1.94591014905531,0.536632964961502,0.487150878570292,0.462434749684209,0.462434749684209,0.54944901081981,0.487150878570292,0.487150878570292,0.45055098918019,0.54944901081981,2.74477151414717,0,0.54944901081981,0,0,-0.45055098918019,0.011578368740503,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.121349021830326,0.921771514147167,0.370402360437009,3.77887507361663,0.5,0.0987210387066247,0.436373332058572,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0256982428594169,0.878630209870184,0.680669877452595,3.80769072756538,0.5,119.160883618571
172,1,28,1,A,0,left,14,1,1A,0.95,2.89037175789616,0.536632964961502,0.487150878570292,0.462434749684209,0.462434749684209,0.54944901081981,0.487150878570292,0.487150878570292,0.45055098918019,0.561027379560313,2.56777151414717,1,0.487150878570292,0,0,-0.487150878570292,-0.0125189215866777,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.121349021830326,0.921771514147167,0.370402360437009,3.77887507361663,0.5,0.114388011853448,0.483491136563757,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0256982428594169,0.878630209870184,0.680669877452595,3.80769072756538,0.5,119.160883618571
172,1,29,0,B,0,left,36,1,0B,0.95,2.22462355152433,0.536632964961502,0.474631956983614,0.462434749684209,0.462434749684209,0.54944901081981,0.487150878570292,0.487150878570292,0.45055098918019,0.561027379560313,3.87277151414717,0,0.462434749684209,1,1,0.462434749684209,-0.0118837605040185,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.121349021830326,0.921771514147167,0.370402360437009,3.77887507361663,0.5,0.0859873801997521,0.549758483712206,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0256982428594169,0.878630209870184,0.680669877452595,3.80769072756538,0.5,119.160883618571
172,1,30,1,C,0,left,36,1,1C,0.95,2.02814824729229,0.536632964961502,0.474631956983614,0.462434749684209,0.45055098918019,0.54944901081981,0.487150878570292,0.487150878570292,0.45055098918019,0.561027379560313,2.26777151414717,0,0.45055098918019,1,1,0.45055098918019,-0.011578368740503,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.121349021830326,0.921771514147167,0.370402360437009,3.77887507361663,0.5,0.143077229730932,0.56550355482093,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0256982428594169,0.878630209870184,0.680669877452595,3.80769072756538,0.5,119.160883618571
172,1,31,0,A,1,left,50,1,0A,0.95,1.87180217690159,0.536632964961502,0.474631956983614,0.462434749684209,0.45055098918019,0.54944901081981,0.487150878570292,0.487150878570292,0.438972620439687,0.561027379560313,5.96277151414717,1,0.536632964961502,1,1,0.463367035038498,0.0119077185994673,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.121349021830326,0.921771514147167,0.370402360437009,3.77887507361663,0.5,0.0419782408945704,0.547651768912791,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0256982428594169,0.878630209870184,0.680669877452595,3.80769072756538,0.5,119.160883618571
172,1,32,2,C,1,left,50,0,2C,0.95,1.89711998488588,0.54854068356097,0.474631956983614,0.462434749684209,0.45055098918019,0.54944901081981,0.487150878570292,0.487150878570292,0.438972620439687,0.561027379560313,2.75977151414717,1,0.561027379560313,1,0,-0.561027379560313,-0.0144174178507232,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.121349021830326,0.921771514147167,0.370402360437009,3.77887507361663,0.5,0.130747149644741,0.579215363018718,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0256982428594169,0.878630209870184,0.680669877452595,3.80769072756538,0.5,119.160883618571
172,1,33,1,B,1,left,50,1,1B,0.95,2.10413415427021,0.54854068356097,0.474631956983614,0.462434749684209,0.45055098918019,0.54944901081981,0.487150878570292,0.487150878570292,0.438972620439687,0.54660996170959,5.99577151414717,0,0.54944901081981,0,0,-0.45055098918019,0.011578368740503,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.121349021830326,0.921771514147167,0.370402360437009,3.77887507361663,0.5,0.0330442071653921,0.436629287736849,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0256982428594169,0.878630209870184,0.680669877452595,3.80769072756538,0.5,119.160883618571
172,1,34,2,A,0,left,36,1,2A,0.95,2.35137525716348,0.54854068356097,0.474631956983614,0.462434749684209,0.45055098918019,0.561027379560313,0.487150878570292,0.487150878570292,0.438972620439687,0.54660996170959,7.23977151414717,1,0.462434749684209,0,0,-0.462434749684209,-0.0118837605040185,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.121349021830326,0.921771514147167,0.370402360437009,3.77887507361663,0.5,0.0222551914492284,0.449336870533927,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0256982428594169,0.878630209870184,0.680669877452595,3.80769072756538,0.5,119.160883618571
172,1,35,0,B,0,left,36,1,0B,0.95,2.15176220325946,0.54854068356097,0.474631956983614,0.45055098918019,0.45055098918019,0.561027379560313,0.487150878570292,0.487150878570292,0.438972620439687,0.54660996170959,5.76777151414717,0,0.45055098918019,1,1,0.45055098918019,-0.011578368740503,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.121349021830326,0.921771514147167,0.370402360437009,3.77887507361663,0.5,0.0460385096105125,0.562579498083846,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0256982428594169,0.878630209870184,0.680669877452595,3.80769072756538,0.5,119.160883618571
172,1,36,2,C,1,left,50,1,2C,0.95,1.83827948486295,0.54854068356097,0.474631956983614,0.45055098918019,0.438972620439687,0.561027379560313,0.487150878570292,0.487150878570292,0.438972620439687,0.54660996170959,1.64877151414717,0,0.54660996170959,0,0,-0.45339003829041,0.0116513273140273,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.121349021830326,0.921771514147167,0.370402360437009,3.77887507361663,0.5,0.0943905210753548,0.439195074542069,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0256982428594169,0.878630209870184,0.680669877452595,3.80769072756538,0.5,119.160883618571
172,1,37,1,B,1,left,50,1,1B,0.95,2.01490302054226,0.54854068356097,0.474631956983614,0.45055098918019,0.438972620439687,0.561027379560313,0.487150878570292,0.487150878570292,0.438972620439687,0.558261289023617,8.78077151414717,0,0.561027379560313,0,0,-0.438972620439687,0.0112808250086937,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.121349021830326,0.921771514147167,0.370402360437009,3.77887507361663,0.5,0.0122819024219845,0.423296501929793,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0256982428594169,0.878630209870184,0.680669877452595,3.80769072756538,0.5,119.160883618571
172,1,38,2,A,0,left,36,1,2A,0.95,2.21920348405499,0.54854068356097,0.474631956983614,0.45055098918019,0.438972620439687,0.572308204569007,0.487150878570292,0.487150878570292,0.438972620439687,0.558261289023617,6.81877151414717,0,0.45055098918019,1,1,0.45055098918019,-0.011578368740503,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.121349021830326,0.921771514147167,0.370402360437009,3.77887507361663,0.5,0.0321533878910548,0.563234334908489,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0256982428594169,0.878630209870184,0.680669877452595,3.80769072756538,0.5,119.160883618571
172,1,39,0,C,0,left,14,1,0C,0.95,3.15700042115011,0.54854068356097,0.474631956983614,0.438972620439687,0.438972620439687,0.572308204569007,0.487150878570292,0.487150878570292,0.438972620439687,0.558261289023617,7.03977151414717,1,0.487150878570292,0,0,-0.487150878570292,-0.0125189215866777,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.121349021830326,0.921771514147167,0.370402360437009,3.77887507361663,0.5,0.0256682628585262,0.482460691129761,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0256982428594169,0.878630209870184,0.680669877452595,3.80769072756538,0.5,119.160883618571
172,1,40,2,B,0,left,14,1,2B,0.95,3.17805383034795,0.54854068356097,0.474631956983614,0.438972620439687,0.438972620439687,0.572308204569007,0.487150878570292,0.474631956983614,0.438972620439687,0.558261289023617,4.09477151414717,1,0.487150878570292,0,0,-0.487150878570292,-0.0125189215866777,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.121349021830326,0.921771514147167,0.370402360437009,3.77887507361663,0.5,0.0699169892806141,0.48228950671113,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0256982428594169,0.878630209870184,0.680669877452595,3.80769072756538,0.5,119.160883618571
172,1,41,0,A,1,left,50,1,0A,0.95,1.94591014905531,0.54854068356097,0.474631956983614,0.438972620439687,0.438972620439687,0.572308204569007,0.474631956983614,0.474631956983614,0.438972620439687,0.558261289023617,4.56277151414717,1,0.54854068356097,1,1,0.45145931643903,0.0116017111549966,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.121349021830326,0.921771514147167,0.370402360437009,3.77887507361663,0.5,0.0695564768158342,0.562588067296722,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0256982428594169,0.878630209870184,0.680669877452595,3.80769072756538,0.5,119.160883618571
172,1,42,1,B,1,left,50,1,1B,0.95,1.96611285637283,0.560142394715966,0.474631956983614,0.438972620439687,0.438972620439687,0.572308204569007,0.474631956983614,0.474631956983614,0.438972620439687,0.558261289023617,5.37677151414717,1,0.572308204569007,1,1,0.427691795430993,0.0109909276279657,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.121349021830326,0.921771514147167,0.370402360437009,3.77887507361663,0.5,0.0553056818541125,0.592528344371044,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0256982428594169,0.878630209870184,0.680669877452595,3.80769072756538,0.5,119.160883618571
