ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
192,1,11,0,C,0,left,14,1,0C,0.71,2.94443897916644,0.224571120599966,0.0801493146850925,0.5,0.775428879400034,0.128901037861843,0.5,0.5,0.871098962138157,0.996687803971966,4.40222802047984,1,0.5,0,0,-0.5,-0.371098962138157,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.776587847508751,0.745651166039057,2.11422802047984,12.778680199023,4.41524724471688,0.5,0.0978479240987695,0.498405711371291,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.839701370629815,0.742197924276313,2.13366754449209,12.5709799575267,3.89721336529529,0.5,-26.6356676040558
192,1,12,1,B,1,left,50,1,1B,0.71,2.30258509299405,0.224571120599966,0.0801493146850925,0.5,0.775428879400034,0.128901037861843,0.5,0.128901037861843,0.871098962138157,0.996687803971966,2.29222802047984,0,0.128901037861843,0,0,-0.871098962138157,0.646527841538191,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.776587847508751,0.745651166039057,2.11422802047984,12.778680199023,4.41524724471688,0.5,6.1472050115013,1,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.839701370629815,0.742197924276313,2.13366754449209,12.5709799575267,3.89721336529529,0.5,-26.6356676040558
192,1,13,2,A,0,left,36,1,2A,0.71,3.04452243772342,0.224571120599966,0.0801493146850925,0.5,0.775428879400034,0.775428879400034,0.5,0.128901037861843,0.871098962138157,0.996687803971966,3.12322802047984,0,0.5,1,1,0.5,-0.419850685314908,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.776587847508751,0.745651166039057,2.11422802047984,12.778680199023,4.41524724471688,0.5,0.116106634859614,0.500699941875879,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.839701370629815,0.742197924276313,2.13366754449209,12.5709799575267,3.89721336529529,0.5,-26.6356676040558
192,1,14,1,C,0,left,36,1,1C,0.71,2.39789527279837,0.224571120599966,0.0801493146850925,0.0801493146850925,0.775428879400034,0.775428879400034,0.5,0.128901037861843,0.871098962138157,0.996687803971966,2.30722802047984,1,0.871098962138157,0,0,-0.871098962138157,-0.646527841538191,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.776587847508751,0.745651166039057,2.11422802047984,12.778680199023,4.41524724471688,0.5,7.86682368757259,1,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.839701370629815,0.742197924276313,2.13366754449209,12.5709799575267,3.89721336529529,0.5,-26.6356676040558
192,1,15,2,A,0,left,36,0,2A,0.71,2.4423470353692,0.224571120599966,0.0801493146850925,0.0801493146850925,0.775428879400034,0.775428879400034,0.5,0.128901037861843,0.224571120599966,0.996687803971966,2.27122802047984,0,0.0801493146850925,1,0,-0.919850685314908,0.682711269284869,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.776587847508751,0.745651166039057,2.11422802047984,12.778680199023,4.41524724471688,0.5,6.21817452772736,1,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.839701370629815,0.742197924276313,2.13366754449209,12.5709799575267,3.89721336529529,0.5,-26.6356676040558
192,1,16,1,B,1,left,50,1,1B,0.71,2.07944154167984,0.224571120599966,0.0801493146850925,0.762860583969961,0.775428879400034,0.775428879400034,0.5,0.128901037861843,0.224571120599966,0.996687803971966,2.64422802047984,1,0.775428879400034,1,1,0.224571120599966,0.188572677771665,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.776587847508751,0.745651166039057,2.11422802047984,12.778680199023,4.41524724471688,0.5,0.181249880567173,0.999999999998088,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.839701370629815,0.742197924276313,2.13366754449209,12.5709799575267,3.89721336529529,0.5,-26.6356676040558
192,1,17,2,A,0,left,36,1,2A,0.71,2.12026353620009,0.224571120599966,0.0801493146850925,0.762860583969961,0.775428879400034,0.964001557171699,0.5,0.128901037861843,0.224571120599966,0.996687803971966,2.46522802047984,1,0.762860583969961,0,0,-0.762860583969961,-0.566193541934721,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.776587847508751,0.745651166039057,2.11422802047984,12.778680199023,4.41524724471688,0.5,3.72555572950009,0.999999999993491,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.839701370629815,0.742197924276313,2.13366754449209,12.5709799575267,3.89721336529529,0.5,-26.6356676040558
192,1,18,1,B,1,left,50,0,1B,0.71,1.87180217690159,0.224571120599966,0.0801493146850925,0.19666704203524,0.775428879400034,0.964001557171699,0.5,0.128901037861843,0.224571120599966,0.996687803971966,2.26522802047984,1,0.964001557171699,1,0,-0.964001557171699,-0.715479954731969,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.776587847508751,0.745651166039057,2.11422802047984,12.778680199023,4.41524724471688,0.5,8.4985745088667,1,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.839701370629815,0.742197924276313,2.13366754449209,12.5709799575267,3.89721336529529,0.5,-26.6356676040558
192,1,19,0,A,1,left,50,1,0A,0.71,2.19722457733622,0.224571120599966,0.0801493146850925,0.19666704203524,0.775428879400034,0.24852160243973,0.5,0.128901037861843,0.224571120599966,0.996687803971966,2.51022802047984,0,0.224571120599966,0,0,-0.775428879400034,0.575521704714613,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.776587847508751,0.745651166039057,2.11422802047984,12.778680199023,4.41524724471688,0.5,1.89141240735822,0.999999999998088,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.839701370629815,0.742197924276313,2.13366754449209,12.5709799575267,3.89721336529529,0.5,-26.6356676040558
192,1,20,2,C,1,left,50,1,2C,0.71,1.94591014905531,0.800092825314579,0.0801493146850925,0.19666704203524,0.775428879400034,0.24852160243973,0.5,0.128901037861843,0.224571120599966,0.996687803971966,2.32822802047984,1,0.996687803971966,1,1,0.00331219602803434,0.00278125554453507,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.776587847508751,0.745651166039057,2.11422802047984,12.778680199023,4.41524724471688,0.5,4.9979796782581,1,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.839701370629815,0.742197924276313,2.13366754449209,12.5709799575267,3.89721336529529,0.5,-26.6356676040558
192,1,21,0,B,0,left,36,1,0B,0.71,2.26868354131836,0.800092825314579,0.0801493146850925,0.19666704203524,0.775428879400034,0.24852160243973,0.5,0.128901037861843,0.224571120599966,0.999469059516501,2.37222802047984,1,0.775428879400034,0,0,-0.775428879400034,-0.575521704714613,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.776587847508751,0.745651166039057,2.11422802047984,12.778680199023,4.41524724471688,0.5,5.54806544789163,0.999999999998096,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.839701370629815,0.742197924276313,2.13366754449209,12.5709799575267,3.89721336529529,0.5,-26.6356676040558
192,1,22,2,C,1,left,50,1,2C,0.71,1.79175946922805,0.800092825314579,0.0801493146850925,0.19666704203524,0.199907174685421,0.24852160243973,0.5,0.128901037861843,0.224571120599966,0.999469059516501,2.25922802047984,1,0.999469059516501,1,1,0.00053094048349922,0.000445831451717152,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.776587847508751,0.745651166039057,2.11422802047984,12.778680199023,4.41524724471688,0.5,10.0776966024288,1,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.839701370629815,0.742197924276313,2.13366754449209,12.5709799575267,3.89721336529529,0.5,-26.6356676040558
192,1,23,1,A,0,left,14,1,1A,0.71,2.7408400239252,0.800092825314579,0.0801493146850925,0.19666704203524,0.199907174685421,0.24852160243973,0.5,0.128901037861843,0.224571120599966,0.999914890968218,2.36022802047984,0,0.0801493146850925,1,1,0.0801493146850925,-0.0673014893961125,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.776587847508751,0.745651166039057,2.11422802047984,12.778680199023,4.41524724471688,0.5,4.67579596816817,1,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.839701370629815,0.742197924276313,2.13366754449209,12.5709799575267,3.89721336529529,0.5,-26.6356676040558
192,1,24,2,B,0,left,14,1,2B,0.71,3.46573590279973,0.800092825314579,0.01284782528898,0.19666704203524,0.199907174685421,0.24852160243973,0.5,0.128901037861843,0.224571120599966,0.999914890968218,4.79522802047985,1,0.5,0,0,-0.5,-0.371098962138157,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.776587847508751,0.745651166039057,2.11422802047984,12.778680199023,4.41524724471688,0.5,0.0871151142996516,0.501504842542199,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.839701370629815,0.742197924276313,2.13366754449209,12.5709799575267,3.89721336529529,0.5,-26.6356676040558
192,1,25,0,A,1,left,50,0,0A,0.71,2.11021320034659,0.800092825314579,0.01284782528898,0.19666704203524,0.199907174685421,0.24852160243973,0.128901037861843,0.128901037861843,0.224571120599966,0.999914890968218,2.46322802047984,1,0.800092825314579,1,0,-0.800092825314579,-0.593827234176851,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.776587847508751,0.745651166039057,2.11422802047984,12.778680199023,4.41524724471688,0.5,2.64894666132574,0.99999999999983,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.839701370629815,0.742197924276313,2.13366754449209,12.5709799575267,3.89721336529529,0.5,-26.6356676040558
192,1,26,1,C,0,left,36,1,1C,0.71,2.42774823594805,0.206265591137728,0.01284782528898,0.19666704203524,0.199907174685421,0.24852160243973,0.128901037861843,0.128901037861843,0.224571120599966,0.999914890968218,2.42722802047984,0,0.224571120599966,1,1,0.224571120599966,-0.188572677771665,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.776587847508751,0.745651166039057,2.11422802047984,12.778680199023,4.41524724471688,0.5,4.8289020041532,0.999999999998095,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.839701370629815,0.742197924276313,2.13366754449209,12.5709799575267,3.89721336529529,0.5,-26.6356676040558
192,1,27,0,A,1,left,50,1,0A,0.71,1.94591014905531,0.206265591137728,0.01284782528898,0.19666704203524,0.199907174685421,0.24852160243973,0.128901037861843,0.128901037861843,0.035998442828301,0.999914890968218,2.39522802047984,0,0.206265591137728,0,0,-0.793734408862272,0.589108030684265,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.776587847508751,0.745651166039057,2.11422802047984,12.778680199023,4.41524724471688,0.5,5.80811326616471,0.999999999999683,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.839701370629815,0.742197924276313,2.13366754449209,12.5709799575267,3.89721336529529,0.5,-26.6356676040558
192,1,28,1,C,0,left,36,0,1C,0.71,2.19722457733622,0.795373621821993,0.01284782528898,0.19666704203524,0.199907174685421,0.24852160243973,0.128901037861843,0.128901037861843,0.035998442828301,0.999914890968218,2.30922802047984,0,0.035998442828301,1,0,-0.964001557171699,0.715479954731969,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.776587847508751,0.745651166039057,2.11422802047984,12.778680199023,4.41524724471688,0.5,10.2736080486703,1,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.839701370629815,0.742197924276313,2.13366754449209,12.5709799575267,3.89721336529529,0.5,-26.6356676040558
192,1,29,2,B,0,left,14,1,2B,0.71,2.91777073208428,0.795373621821993,0.01284782528898,0.19666704203524,0.199907174685421,0.24852160243973,0.128901037861843,0.128901037861843,0.75147839756027,0.999914890968218,2.37022802047984,0,0.128901037861843,1,1,0.128901037861843,-0.108238378168196,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.776587847508751,0.745651166039057,2.11422802047984,12.778680199023,4.41524724471688,0.5,5.86575349017534,1,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.839701370629815,0.742197924276313,2.13366754449209,12.5709799575267,3.89721336529529,0.5,-26.6356676040558
192,1,30,0,A,1,left,50,1,0A,0.71,1.84582669049833,0.795373621821993,0.01284782528898,0.19666704203524,0.199907174685421,0.24852160243973,0.0206626596936478,0.128901037861843,0.75147839756027,0.999914890968218,2.40022802047984,1,0.795373621821993,1,1,0.204626378178007,0.171825050223088,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.776587847508751,0.745651166039057,2.11422802047984,12.778680199023,4.41524724471688,0.5,5.63882913080438,0.999999999999728,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.839701370629815,0.742197924276313,2.13366754449209,12.5709799575267,3.89721336529529,0.5,-26.6356676040558
192,1,31,1,B,1,left,50,0,1B,0.71,2.05412373369555,0.96719867204508,0.01284782528898,0.19666704203524,0.199907174685421,0.24852160243973,0.0206626596936478,0.128901037861843,0.75147839756027,0.999914890968218,2.37822802047984,0,0.24852160243973,0,1,0.24852160243973,-0.20868393019976,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.776587847508751,0.745651166039057,2.11422802047984,12.778680199023,4.41524724471688,0.5,4.61466767281734,0.999999999980026,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.839701370629815,0.742197924276313,2.13366754449209,12.5709799575267,3.89721336529529,0.5,-26.6356676040558
192,1,32,0,A,1,left,50,1,0A,0.71,1.74296930505862,0.96719867204508,0.01284782528898,0.19666704203524,0.199907174685421,0.0398376722399708,0.0206626596936478,0.128901037861843,0.75147839756027,0.999914890968218,2.28222802047984,1,0.96719867204508,1,1,0.0328013279549197,0.0275433200422242,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.776587847508751,0.745651166039057,2.11422802047984,12.778680199023,4.41524724471688,0.5,11.8072847578623,1,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.839701370629815,0.742197924276313,2.13366754449209,12.5709799575267,3.89721336529529,0.5,-26.6356676040558
192,1,33,1,C,0,left,36,1,1C,0.71,2.10413415427021,0.994741992087304,0.01284782528898,0.19666704203524,0.199907174685421,0.0398376722399708,0.0206626596936478,0.128901037861843,0.75147839756027,0.999914890968218,2.36222802047984,1,0.75147839756027,0,0,-0.75147839756027,-0.557745706807722,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.776587847508751,0.745651166039057,2.11422802047984,12.778680199023,4.41524724471688,0.5,4.08522592987898,0.999999999980085,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.839701370629815,0.742197924276313,2.13366754449209,12.5709799575267,3.89721336529529,0.5,-26.6356676040558
192,1,34,0,B,0,left,36,0,0B,0.71,2.35137525716348,0.994741992087304,0.01284782528898,0.19666704203524,0.199907174685421,0.0398376722399708,0.0206626596936478,0.128901037861843,0.193732690752547,0.999914890968218,2.29622802047984,0,0.199907174685421,1,0,-0.800092825314579,0.593827234176851,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.776587847508751,0.745651166039057,2.11422802047984,12.778680199023,4.41524724471688,0.5,2.38604972724211,0.99999999999983,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.839701370629815,0.742197924276313,2.13366754449209,12.5709799575267,3.89721336529529,0.5,-26.6356676040558
192,1,35,2,C,1,left,50,1,2C,0.71,1.96944064646551,0.994741992087304,0.01284782528898,0.19666704203524,0.793734408862272,0.0398376722399708,0.0206626596936478,0.128901037861843,0.193732690752547,0.999914890968218,2.29122802047984,1,0.999914890968218,1,1,8.51090317820491e-05,7.14661706403631e-05,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.776587847508751,0.745651166039057,2.11422802047984,12.778680199023,4.41524724471688,0.5,12.3900099721934,1,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.839701370629815,0.742197924276313,2.13366754449209,12.5709799575267,3.89721336529529,0.5,-26.6356676040558
192,1,36,0,B,0,left,36,1,0B,0.71,2.17475172148416,0.994741992087304,0.01284782528898,0.19666704203524,0.793734408862272,0.0398376722399708,0.0206626596936478,0.128901037861843,0.193732690752547,0.999986357138858,2.33622802047984,1,0.793734408862272,0,0,-0.793734408862272,-0.589108030684265,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.776587847508751,0.745651166039057,2.11422802047984,12.778680199023,4.41524724471688,0.5,5.14270280932867,0.999999999999684,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.839701370629815,0.742197924276313,2.13366754449209,12.5709799575267,3.89721336529529,0.5,-26.6356676040558
192,1,37,2,C,1,left,50,0,2C,0.71,1.86075234071501,0.994741992087304,0.01284782528898,0.19666704203524,0.204626378178007,0.0398376722399708,0.0206626596936478,0.128901037861843,0.193732690752547,0.999986357138858,2.25622802047984,1,0.999986357138858,1,0,-0.999986357138858,-0.742187798573093,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.776587847508751,0.745651166039057,2.11422802047984,12.778680199023,4.41524724471688,0.5,9.1888302806209,1,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.839701370629815,0.742197924276313,2.13366754449209,12.5709799575267,3.89721336529529,0.5,-26.6356676040558
192,1,38,1,B,1,left,50,1,1B,0.71,2.03688192726104,0.994741992087304,0.01284782528898,0.19666704203524,0.204626378178007,0.0398376722399708,0.0206626596936478,0.128901037861843,0.193732690752547,0.257798558565766,2.33922802047984,0,0.0398376722399708,0,0,-0.960162327760029,0.712630486631807,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.776587847508751,0.745651166039057,2.11422802047984,12.778680199023,4.41524724471688,0.5,5.3244112268217,1,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.839701370629815,0.742197924276313,2.13366754449209,12.5709799575267,3.89721336529529,0.5,-26.6356676040558
192,1,39,0,C,0,left,14,1,0C,0.71,3.15700042115011,0.994741992087304,0.01284782528898,0.19666704203524,0.204626378178007,0.752468158871778,0.0206626596936478,0.128901037861843,0.193732690752547,0.257798558565766,2.49322802047984,0,0.128901037861843,1,1,0.128901037861843,-0.108238378168196,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.776587847508751,0.745651166039057,2.11422802047984,12.778680199023,4.41524724471688,0.5,0.230689615772344,1,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.839701370629815,0.742197924276313,2.13366754449209,12.5709799575267,3.89721336529529,0.5,-26.6356676040558
192,1,40,2,A,0,left,36,0,2A,0.71,2.484906649788,0.994741992087304,0.01284782528898,0.19666704203524,0.204626378178007,0.752468158871778,0.0206626596936478,0.0206626596936478,0.193732690752547,0.257798558565766,2.39422802047984,0,0.19666704203524,1,0,-0.80333295796476,0.596232053904196,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.776587847508751,0.745651166039057,2.11422802047984,12.778680199023,4.41524724471688,0.5,5.82810453893649,0.999999999999877,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.839701370629815,0.742197924276313,2.13366754449209,12.5709799575267,3.89721336529529,0.5,-26.6356676040558
192,1,41,1,B,1,left,50,1,1B,0.71,1.94591014905531,0.994741992087304,0.01284782528898,0.792899095939436,0.204626378178007,0.752468158871778,0.0206626596936478,0.0206626596936478,0.193732690752547,0.257798558565766,2.38522802047984,1,0.752468158871778,1,1,0.247531841128222,0.20785282626989,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.776587847508751,0.745651166039057,2.11422802047984,12.778680199023,4.41524724471688,0.5,4.81616158639235,0.999999999981889,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.839701370629815,0.742197924276313,2.13366754449209,12.5709799575267,3.89721336529529,0.5,-26.6356676040558
192,1,42,2,A,0,left,36,1,2A,0.71,2.30258509299405,0.994741992087304,0.01284782528898,0.792899095939436,0.204626378178007,0.960320985141668,0.0206626596936478,0.0206626596936478,0.193732690752547,0.257798558565766,2.38022802047984,1,0.792899095939436,0,0,-0.792899095939436,-0.588488063166814,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.776587847508751,0.745651166039057,2.11422802047984,12.778680199023,4.41524724471688,0.5,6.12613267172574,0.999999999999656,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.839701370629815,0.742197924276313,2.13366754449209,12.5709799575267,3.89721336529529,0.5,-26.6356676040558
