ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
185,1,20,2,C,1,right,50,1,2C,0.95,1.94591014905531,0.991018017998838,0.130949565891348,0.00898198200116211,0.0342955776142651,0.997647626712208,0.5,0.130949565891348,0.0342955776142651,0.991018017998838,2.45815512833041,1,0.991018017998838,1,1,0.00898198200116218,0.00662960871337,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.891724058971648,2.32515512833041,9.06713563553282,1.75712682654068,0.5,3.2871561337729,0.999999997730741,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.738100868217303,2.31747162096938,10.4549664780479,1.93871593968099,0.5,-55.7480984766221
185,1,21,2,C,1,right,50,1,2C,0.95,1.75785791755237,0.991018017998838,0.130949565891348,0.00898198200116211,0.0342955776142651,0.997647626712208,0.5,0.130949565891348,0.0342955776142651,0.997647626712208,2.47315512833041,1,0.997647626712208,1,1,0.00235237328779214,0.00173628876609057,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.891724058971648,2.32515512833041,9.06713563553282,1.75712682654068,0.5,1.61648902021745,0.999999998267465,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.738100868217303,2.31747162096938,10.4549664780479,1.93871593968099,0.5,-55.7480984766221
185,1,22,0,B,0,right,36,1,0B,0.95,2.30258509299405,0.991018017998838,0.130949565891348,0.00898198200116211,0.0342955776142651,0.997647626712208,0.5,0.130949565891348,0.0342955776142651,0.999383915478298,2.40915512833041,0,0.0342955776142651,1,1,0.0342955776142652,-0.025313595613103,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.891724058971648,2.32515512833041,9.06713563553282,1.75712682654068,0.5,13.4921473213558,0.999999993678026,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.738100868217303,2.31747162096938,10.4549664780479,1.93871593968099,0.5,-55.7480984766221
185,1,23,1,A,0,right,14,1,1A,0.95,2.7408400239252,0.991018017998838,0.130949565891348,0.00898198200116211,0.00898198200116211,0.997647626712208,0.5,0.130949565891348,0.0342955776142651,0.999383915478298,2.47315512833041,0,0.130949565891348,1,1,0.130949565891348,-0.0966539882770832,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.891724058971648,2.32515512833041,9.06713563553282,1.75712682654068,0.5,5.29660644769421,0.999999681498346,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.738100868217303,2.31747162096938,10.4549664780479,1.93871593968099,0.5,-55.7480984766221
185,1,24,2,B,0,right,14,1,2B,0.95,3.46573590279973,0.991018017998838,0.0342955776142651,0.00898198200116211,0.00898198200116211,0.997647626712208,0.5,0.130949565891348,0.0342955776142651,0.999383915478298,2.68815512833041,1,0.5,0,0,-0.5,-0.369050434108652,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.891724058971648,2.32515512833041,9.06713563553282,1.75712682654068,0.5,0.481863023592002,0.499467809158811,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.738100868217303,2.31747162096938,10.4549664780479,1.93871593968099,0.5,-55.7480984766221
185,1,25,0,A,1,right,50,0,0A,0.95,2.11021320034659,0.991018017998838,0.0342955776142651,0.00898198200116211,0.00898198200116211,0.997647626712208,0.130949565891348,0.130949565891348,0.0342955776142651,0.999383915478298,2.38915512833041,1,0.991018017998838,1,0,-0.991018017998838,-0.731471259503933,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.891724058971648,2.32515512833041,9.06713563553282,1.75712682654068,0.5,13.7842448097317,0.99999999773792,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.738100868217303,2.31747162096938,10.4549664780479,1.93871593968099,0.5,-55.7480984766221
185,1,26,1,C,0,right,36,1,1C,0.95,2.42774823594805,0.259546758494905,0.0342955776142651,0.00898198200116211,0.00898198200116211,0.997647626712208,0.130949565891348,0.130949565891348,0.0342955776142651,0.999383915478298,2.38215512833041,0,0.0342955776142651,1,1,0.0342955776142652,-0.025313595613103,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.891724058971648,2.32515512833041,9.06713563553282,1.75712682654068,0.5,9.6494935909985,0.999999993691963,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.738100868217303,2.31747162096938,10.4549664780479,1.93871593968099,0.5,-55.7480984766221
185,1,27,0,A,1,right,50,1,0A,0.95,1.94591014905531,0.259546758494905,0.0342955776142651,0.00898198200116211,0.00898198200116211,0.997647626712208,0.130949565891348,0.130949565891348,0.00898198200116211,0.999383915478298,2.63815512833041,0,0.259546758494905,0,0,-0.740453241505095,0.546529180429227,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.891724058971648,2.32515512833041,9.06713563553282,1.75712682654068,0.5,1.11723052199315,0.99994163671984,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.738100868217303,2.31747162096938,10.4549664780479,1.93871593968099,0.5,-55.7480984766221
185,1,28,1,C,0,right,36,1,1C,0.95,2.19722457733622,0.806075938924132,0.0342955776142651,0.00898198200116211,0.00898198200116211,0.997647626712208,0.130949565891348,0.130949565891348,0.00898198200116211,0.999383915478298,2.40615512833041,0,0.00898198200116211,1,1,0.00898198200116207,-0.00662960871336991,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.891724058971648,2.32515512833041,9.06713563553282,1.75712682654068,0.5,14.3598388842199,0.999999997732657,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.738100868217303,2.31747162096938,10.4549664780479,1.93871593968099,0.5,-55.7480984766221
185,1,29,2,B,0,right,14,1,2B,0.95,2.91777073208428,0.806075938924132,0.0342955776142651,0.00898198200116211,0.00898198200116211,0.997647626712208,0.130949565891348,0.130949565891348,0.00235237328779219,0.999383915478298,2.41515512833041,0,0.130949565891348,1,1,0.130949565891348,-0.0966539882770832,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.891724058971648,2.32515512833041,9.06713563553282,1.75712682654068,0.5,9.98593617002718,0.999999681917989,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.738100868217303,2.31747162096938,10.4549664780479,1.93871593968099,0.5,-55.7480984766221
185,1,30,0,A,1,right,50,1,0A,0.95,1.84582669049833,0.806075938924132,0.0342955776142651,0.00898198200116211,0.00898198200116211,0.997647626712208,0.0342955776142651,0.130949565891348,0.00235237328779219,0.999383915478298,2.45315512833041,1,0.806075938924132,1,1,0.193924061075868,0.143135517848324,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.891724058971648,2.32515512833041,9.06713563553282,1.75712682654068,0.5,7.45162400205494,0.999995907496377,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.738100868217303,2.31747162096938,10.4549664780479,1.93871593968099,0.5,-55.7480984766221
185,1,31,1,B,1,right,50,1,1B,0.95,2.05412373369555,0.949211456772455,0.0342955776142651,0.00898198200116211,0.00898198200116211,0.997647626712208,0.0342955776142651,0.130949565891348,0.00235237328779219,0.999383915478298,2.40415512833041,1,0.997647626712208,1,1,0.00235237328779214,0.00173628876609057,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.891724058971648,2.32515512833041,9.06713563553282,1.75712682654068,0.5,14.764427691349,0.999999998278035,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.738100868217303,2.31747162096938,10.4549664780479,1.93871593968099,0.5,-55.7480984766221
185,1,32,0,A,1,right,50,1,0A,0.95,1.74296930505862,0.949211456772455,0.0342955776142651,0.00898198200116211,0.00898198200116211,0.999383915478298,0.0342955776142651,0.130949565891348,0.00235237328779219,0.999383915478298,2.42715512833041,1,0.949211456772455,1,1,0.0507885432275446,0.0374870678517427,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.891724058971648,2.32515512833041,9.06713563553282,1.75712682654068,0.5,10.4669953083941,0.999999987675379,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.738100868217303,2.31747162096938,10.4549664780479,1.93871593968099,0.5,-55.7480984766221
185,1,33,1,C,0,right,36,1,1C,0.95,2.10413415427021,0.986698524624198,0.0342955776142651,0.00898198200116211,0.00898198200116211,0.999383915478298,0.0342955776142651,0.130949565891348,0.00235237328779219,0.999383915478298,2.43115512833041,0,0.00235237328779219,1,1,0.00235237328779214,-0.00173628876609057,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.891724058971648,2.32515512833041,9.06713563553282,1.75712682654068,0.5,8.2574457720335,0.999999998262239,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.738100868217303,2.31747162096938,10.4549664780479,1.93871593968099,0.5,-55.7480984766221
185,1,34,0,B,0,right,36,1,0B,0.95,2.35137525716348,0.986698524624198,0.0342955776142651,0.00898198200116211,0.00898198200116211,0.999383915478298,0.0342955776142651,0.130949565891348,0.000616084521701621,0.999383915478298,2.40215512833041,0,0.00898198200116211,1,1,0.00898198200116207,-0.00662960871336991,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.891724058971648,2.32515512833041,9.06713563553282,1.75712682654068,0.5,14.794397209813,0.99999999773283,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.738100868217303,2.31747162096938,10.4549664780479,1.93871593968099,0.5,-55.7480984766221
185,1,35,2,C,1,right,50,0,2C,0.95,1.96944064646551,0.986698524624198,0.0342955776142651,0.00898198200116211,0.00235237328779219,0.999383915478298,0.0342955776142651,0.130949565891348,0.000616084521701621,0.999383915478298,2.37015512833041,1,0.999383915478298,1,0,-0.999383915478298,-0.73764613569694,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.891724058971648,2.32515512833041,9.06713563553282,1.75712682654068,0.5,6.03780057961331,0.999999998392602,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.738100868217303,2.31747162096938,10.4549664780479,1.93871593968099,0.5,-55.7480984766221
185,1,36,0,B,0,right,36,1,0B,0.95,2.17475172148416,0.986698524624198,0.0342955776142651,0.00898198200116211,0.00235237328779219,0.999383915478298,0.0342955776142651,0.130949565891348,0.000616084521701621,0.261737779781358,2.40715512833041,0,0.00235237328779219,1,1,0.00235237328779214,-0.00173628876609057,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.891724058971648,2.32515512833041,9.06713563553282,1.75712682654068,0.5,14.2944360335973,0.999999998268298,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.738100868217303,2.31747162096938,10.4549664780479,1.93871593968099,0.5,-55.7480984766221
185,1,37,2,C,1,right,50,1,2C,0.95,1.86075234071501,0.986698524624198,0.0342955776142651,0.00898198200116211,0.000616084521701621,0.999383915478298,0.0342955776142651,0.130949565891348,0.000616084521701621,0.261737779781358,2.40715512833041,0,0.261737779781358,0,0,-0.738262220218642,0.544911985715413,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.891724058971648,2.32515512833041,9.06713563553282,1.75712682654068,0.5,3.1390732920702,0.999935935618142,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.738100868217303,2.31747162096938,10.4549664780479,1.93871593968099,0.5,-55.7480984766221
185,1,38,1,B,1,right,50,1,1B,0.95,2.03688192726104,0.986698524624198,0.0342955776142651,0.00898198200116211,0.000616084521701621,0.999383915478298,0.0342955776142651,0.130949565891348,0.000616084521701621,0.806649765496772,2.37815512833041,1,0.999383915478298,1,1,0.000616084521701588,0.000454732520363184,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.891724058971648,2.32515512833041,9.06713563553282,1.75712682654068,0.5,10.2178157640117,0.999999998381634,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.738100868217303,2.31747162096938,10.4549664780479,1.93871593968099,0.5,-55.7480984766221
185,1,39,1,B,1,right,50,1,1B,0.95,1.90423745265475,0.986698524624198,0.0342955776142651,0.00898198200116211,0.000616084521701621,0.999838647998662,0.0342955776142651,0.130949565891348,0.000616084521701621,0.806649765496772,2.42415512833041,1,0.999838647998662,1,1,0.000161352001338377,0.000119094052276456,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.891724058971648,2.32515512833041,9.06713563553282,1.75712682654068,0.5,10.0471397727165,0.999999998416127,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.738100868217303,2.31747162096938,10.4549664780479,1.93871593968099,0.5,-55.7480984766221
185,1,40,2,A,0,right,36,1,2A,0.95,2.484906649788,0.986698524624198,0.0342955776142651,0.00898198200116211,0.000616084521701621,0.999957742050938,0.0342955776142651,0.130949565891348,0.000616084521701621,0.806649765496772,2.40415512833041,0,0.00898198200116211,1,1,0.00898198200116207,-0.00662960871336991,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.891724058971648,2.32515512833041,9.06713563553282,1.75712682654068,0.5,14.6128609491874,0.999999997736785,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.738100868217303,2.31747162096938,10.4549664780479,1.93871593968099,0.5,-55.7480984766221
185,1,41,0,C,0,right,14,1,0C,0.95,3.19867311755068,0.986698524624198,0.0342955776142651,0.00235237328779219,0.000616084521701621,0.999957742050938,0.0342955776142651,0.130949565891348,0.000616084521701621,0.806649765496772,2.37815512833041,0,0.130949565891348,1,1,0.130949565891348,-0.0966539882770832,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.891724058971648,2.32515512833041,9.06713563553282,1.75712682654068,0.5,3.2683216815374,0.999999681769717,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.738100868217303,2.31747162096938,10.4549664780479,1.93871593968099,0.5,-55.7480984766221
185,1,42,2,A,0,right,36,1,2A,0.95,2.30258509299405,0.986698524624198,0.0342955776142651,0.00235237328779219,0.000616084521701621,0.999957742050938,0.0342955776142651,0.0342955776142651,0.000616084521701621,0.806649765496772,2.41515512833041,0,0.00235237328779219,1,1,0.00235237328779214,-0.00173628876609057,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.891724058971648,2.32515512833041,9.06713563553282,1.75712682654068,0.5,12.5227077701726,0.999999998272593,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.738100868217303,2.31747162096938,10.4549664780479,1.93871593968099,0.5,-55.7480984766221
