ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,rewardPEOP,update2OP,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_alpha22,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1020,CBC_1020_MSI_TV_v3_Vset1_Tset2_2023-06-28_15h03.37.595.csv,1,11,0,1,z,0,1,0,tac,B,63,1,0B,1B,0,1,b,2.4091885,1,0,0,0,0B,1B,B01,3.25809653802148,0.568516971926565,0.472618099216343,0.479410079727498,0.5,0.479410079727498,0.527832960856826,0.479410079727498,0.5,0.479410079727498,0.5,0.527832960856826,0.479410079727498,0.5,0.479410079727498,0.472618099216343,0.568516971926565,0.475962662843896,0.524037337156104,0.479410079727498,0.527832960856826,0.221060456347189,0.499140358334174,-0.479410079727498,-0.0197420306388464,-0.472167039143174,0.0133299690204168,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0861644454122981,0.0411798405450049,0.0141673711053701,0.0282314687713192,1.35260647490003,0.0387618114533935,2.27369359245253,0.5,70.0353459834099
CBC_1020,CBC_1020_MSI_TV_v3_Vset1_Tset2_2023-06-28_15h03.37.595.csv,1,12,1,0,z,0,1,3,tac,A,63,1,1A,0A,0,1,b,2.2873354,1,0,0,0,1A,0A,A10,2.60268968544438,0.568516971926565,0.472618099216343,0.479410079727498,0.5,0.459668049088651,0.541162929877243,0.479410079727498,0.5,0.479410079727498,0.5,0.527832960856826,0.479410079727498,0.5,0.479410079727498,0.472618099216343,0.568516971926565,0.453945037791807,0.546054962208193,0.472618099216343,0.568516971926565,0.247631296378797,0.498458216930158,-0.472618099216343,-0.0194623379644123,-0.431483028073435,0.0121813996324094,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0861644454122981,0.0411798405450049,0.0141673711053701,0.0282314687713192,1.35260647490003,0.0387618114533935,2.27369359245253,0.5,70.0353459834099
CBC_1020,CBC_1020_MSI_TV_v3_Vset1_Tset2_2023-06-28_15h03.37.595.csv,1,13,3,2,b,1,0,1,tac,D,63,1,3D,2D,1,0,z,1.4602272,0,1,0,0,2D,3D,D32,2.23359222150709,0.580698371558974,0.453155761251931,0.479410079727498,0.5,0.459668049088651,0.541162929877243,0.479410079727498,0.5,0.479410079727498,0.5,0.527832960856826,0.479410079727498,0.5,0.479410079727498,0.472618099216343,0.568516971926565,0.453945037791807,0.546054962208193,0.472618099216343,0.568516971926565,0.0315284296768296,0.497309114044961,-0.472618099216343,-0.0194623379644123,-0.431483028073435,0.0121813996324094,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0861644454122981,0.0411798405450049,0.0141673711053701,0.0282314687713192,1.35260647490003,0.0387618114533935,2.27369359245253,0.5,70.0353459834099
CBC_1020,CBC_1020_MSI_TV_v3_Vset1_Tset2_2023-06-28_15h03.37.595.csv,1,14,0,2,z,0,1,2,tac,C,27,1,0C,2C,0,1,b,3.0042409,1,0,0,0,0C,2C,C02,2.67414864942653,0.580698371558974,0.453155761251931,0.479410079727498,0.5,0.459668049088651,0.541162929877243,0.479410079727498,0.5,0.479410079727498,0.5,0.527832960856826,0.479410079727498,0.5,0.479410079727498,0.453155761251931,0.580698371558974,0.475962662843896,0.524037337156104,0.479410079727498,0.527832960856826,0.125293138199162,0.498794835511406,-0.479410079727498,-0.0197420306388464,-0.472167039143174,0.0133299690204168,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0861644454122981,0.0411798405450049,0.0141673711053701,0.0282314687713192,1.35260647490003,0.0387618114533935,2.27369359245253,0.5,70.0353459834099
CBC_1020,CBC_1020_MSI_TV_v3_Vset1_Tset2_2023-06-28_15h03.37.595.csv,1,15,1,0,z,0,1,3,tac,A,63,1,1A,0A,0,1,z,2.6848113,0,1,1,1,0A,1A,A10,2.30258509299405,0.580698371558974,0.453155761251931,0.479410079727498,0.5,0.459668049088651,0.541162929877243,0.479410079727498,0.5,0.459668049088651,0.5,0.541162929877243,0.479410079727498,0.5,0.479410079727498,0.453155761251931,0.580698371558974,0.561683078037456,0.438316921962544,0.580698371558974,0.453155761251931,0.171354204979646,0.502934142985094,0.419301628441026,0.0361288922750945,0.453155761251931,-0.00642002583819261,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0861644454122981,0.0411798405450049,0.0141673711053701,0.0282314687713192,1.35260647490003,0.0387618114533935,2.27369359245253,0.5,70.0353459834099
CBC_1020,CBC_1020_MSI_TV_v3_Vset1_Tset2_2023-06-28_15h03.37.595.csv,1,16,3,1,z,0,1,0,tac,B,27,1,3B,1B,0,1,z,2.2661636,0,1,1,1,1B,3B,B31,3.43398720448515,0.616827263834068,0.446735735413738,0.479410079727498,0.5,0.459668049088651,0.541162929877243,0.479410079727498,0.5,0.459668049088651,0.5,0.541162929877243,0.479410079727498,0.5,0.479410079727498,0.453155761251931,0.580698371558974,0.519767765781911,0.480232234218089,0.541162929877243,0.5,0.25378205540646,0.50082911317689,0.458837070122757,0.0395354416817311,0.5,-0.00708368555268507,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0861644454122981,0.0411798405450049,0.0141673711053701,0.0282314687713192,1.35260647490003,0.0387618114533935,2.27369359245253,0.5,70.0353459834099
CBC_1020,CBC_1020_MSI_TV_v3_Vset1_Tset2_2023-06-28_15h03.37.595.csv,1,17,2,3,b,1,0,2,tac,C,63,1,2C,3C,1,0,b,2.0921553,1,0,1,1,2C,3C,C23,3.46573590279973,0.616827263834068,0.446735735413738,0.479410079727498,0.5,0.459668049088651,0.580698371558974,0.479410079727498,0.492916314447315,0.459668049088651,0.5,0.541162929877243,0.479410079727498,0.5,0.479410079727498,0.453155761251931,0.580698371558974,0.530254009055982,0.469745990944018,0.541162929877243,0.479410079727498,0.297981506038593,0.501972097261422,0.458837070122757,0.0395354416817311,0.479410079727498,-0.00679198051115455,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0861644454122981,0.0411798405450049,0.0141673711053701,0.0282314687713192,1.35260647490003,0.0387618114533935,2.27369359245253,0.5,70.0353459834099
CBC_1020,CBC_1020_MSI_TV_v3_Vset1_Tset2_2023-06-28_15h03.37.595.csv,1,18,3,2,b,1,0,1,tac,D,63,0,3D,2D,0,1,z,2.9812404,0,1,0,1,2D,3D,D32,2.11021320034659,0.616827263834068,0.446735735413738,0.479410079727498,0.5,0.459668049088651,0.580698371558974,0.479410079727498,0.492916314447315,0.459668049088651,0.5,0.580698371558974,0.472618099216343,0.5,0.479410079727498,0.453155761251931,0.580698371558974,0.438316921962544,0.561683078037456,0.453155761251931,0.580698371558974,0.127615869577217,0.497011796400994,0.546844238748069,0.0471185305586377,0.580698371558974,-0.0082269693301601,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0861644454122981,0.0411798405450049,0.0141673711053701,0.0282314687713192,1.35260647490003,0.0387618114533935,2.27369359245253,0.5,70.0353459834099
CBC_1020,CBC_1020_MSI_TV_v3_Vset1_Tset2_2023-06-28_15h03.37.595.csv,1,19,0,1,z,0,1,0,tac,B,63,1,0B,1B,0,1,b,2.7865486,1,0,0,0,0B,1B,B01,2.83321334405622,0.616827263834068,0.446735735413738,0.479410079727498,0.5,0.459668049088651,0.580698371558974,0.479410079727498,0.492916314447315,0.459668049088651,0.5,0.580698371558974,0.472618099216343,0.5,0.479410079727498,0.500274291810568,0.572471402228814,0.441832838859321,0.558167161140679,0.459668049088651,0.580698371558974,0.153774775453698,0.497337855933854,-0.459668049088651,-0.0189290569651041,-0.419301628441026,0.0118375008290961,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0861644454122981,0.0411798405450049,0.0141673711053701,0.0282314687713192,1.35260647490003,0.0387618114533935,2.27369359245253,0.5,70.0353459834099
CBC_1020,CBC_1020_MSI_TV_v3_Vset1_Tset2_2023-06-28_15h03.37.595.csv,1,20,0,2,b,1,0,3,tac,A,27,1,0A,2A,1,0,b,2.2604027,1,0,1,1,0A,2A,A02,3.55534806148941,0.616827263834068,0.446735735413738,0.479410079727498,0.5,0.440738992123547,0.59253587238807,0.479410079727498,0.492916314447315,0.459668049088651,0.5,0.580698371558974,0.472618099216343,0.5,0.479410079727498,0.500274291810568,0.572471402228814,0.562676748294359,0.437323251705641,0.616827263834068,0.479410079727498,0.256267360530528,0.503021305559406,0.383172736165932,0.0330158663088503,0.479410079727498,-0.00679198051115455,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0861644454122981,0.0411798405450049,0.0141673711053701,0.0282314687713192,1.35260647490003,0.0387618114533935,2.27369359245253,0.5,70.0353459834099
CBC_1020,CBC_1020_MSI_TV_v3_Vset1_Tset2_2023-06-28_15h03.37.595.csv,1,21,3,0,b,1,0,1,tac,D,9,1,3D,0D,1,0,z,2.7535366,0,1,0,0,0D,3D,D30,3.58351893845611,0.649843130142919,0.446735735413738,0.472618099216343,0.5,0.440738992123547,0.59253587238807,0.479410079727498,0.492916314447315,0.459668049088651,0.5,0.580698371558974,0.472618099216343,0.5,0.479410079727498,0.500274291810568,0.572471402228814,0.466212897575542,0.533787102424458,0.5,0.572471402228814,0.159323283670445,0.499305144340865,-0.5,-0.0205899202725024,-0.427528597771186,0.0120697602568231,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0861644454122981,0.0411798405450049,0.0141673711053701,0.0282314687713192,1.35260647490003,0.0387618114533935,2.27369359245253,0.5,70.0353459834099
CBC_1020,CBC_1020_MSI_TV_v3_Vset1_Tset2_2023-06-28_15h03.37.595.csv,1,22,3,2,z,0,1,2,tac,C,63,1,3C,2C,0,1,z,2.3989571,0,1,1,1,2C,3C,C32,2.91777073208428,0.649843130142919,0.446735735413738,0.472618099216343,0.5,0.440738992123547,0.59253587238807,0.479410079727498,0.492916314447315,0.459668049088651,0.5,0.580698371558974,0.472618099216343,0.479410079727498,0.479410079727498,0.500274291810568,0.584541162485637,0.551304748070196,0.448695251929804,0.580698371558974,0.472618099216343,0.224578524001004,0.50219317755752,0.419301628441026,0.0361288922750945,0.472618099216343,-0.00669575600271258,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0861644454122981,0.0411798405450049,0.0141673711053701,0.0282314687713192,1.35260647490003,0.0387618114533935,2.27369359245253,0.5,70.0353459834099
CBC_1020,CBC_1020_MSI_TV_v3_Vset1_Tset2_2023-06-28_15h03.37.595.csv,1,23,1,3,b,1,0,0,tac,B,27,1,1B,3B,1,0,z,2.8133422,0,1,0,0,3B,1B,B13,3.63758615972639,0.649843130142919,0.446735735413738,0.472618099216343,0.5,0.440738992123547,0.59253587238807,0.479410079727498,0.492916314447315,0.459668049088651,0.5,0.616827263834068,0.46592234321363,0.479410079727498,0.479410079727498,0.500274291810568,0.584541162485637,0.454111494200775,0.545888505799225,0.492916314447315,0.59253587238807,0.150324387185828,0.498768193116238,-0.492916314447315,-0.0202982152309719,-0.40746412761193,0.011503310794109,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0861644454122981,0.0411798405450049,0.0141673711053701,0.0282314687713192,1.35260647490003,0.0387618114533935,2.27369359245253,0.5,70.0353459834099
CBC_1020,CBC_1020_MSI_TV_v3_Vset1_Tset2_2023-06-28_15h03.37.595.csv,1,24,2,3,b,1,0,2,tac,C,63,1,2C,3C,1,0,z,2.5034549,0,1,0,0,3C,2C,C23,2.9704144655697,0.649843130142919,0.446735735413738,0.472618099216343,0.5,0.440738992123547,0.604039183182179,0.479410079727498,0.472618099216343,0.459668049088651,0.5,0.616827263834068,0.46592234321363,0.479410079727498,0.479410079727498,0.500274291810568,0.584541162485637,0.430314026604957,0.569685973395043,0.46592234321363,0.616827263834068,0.201098327594056,0.496579570465302,-0.46592234321363,-0.0191866077998923,-0.383172736165932,0.0108175291350894,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0861644454122981,0.0411798405450049,0.0141673711053701,0.0282314687713192,1.35260647490003,0.0387618114533935,2.27369359245253,0.5,70.0353459834099
CBC_1020,CBC_1020_MSI_TV_v3_Vset1_Tset2_2023-06-28_15h03.37.595.csv,1,25,3,2,b,1,0,1,tac,D,63,1,3D,2D,1,0,b,2.1913114,1,0,1,1,3D,2D,D32,2.07944154167984,0.649843130142919,0.446735735413738,0.472618099216343,0.5,0.440738992123547,0.604039183182179,0.479410079727498,0.472618099216343,0.459668049088651,0.5,0.627644792969158,0.446735735413738,0.479410079727498,0.479410079727498,0.500274291810568,0.584541162485637,0.538839265398251,0.461160734601749,0.584541162485637,0.500274291810568,0.272335082793811,0.501467171696605,0.415458837514363,0.0357977803260631,0.500274291810568,-0.00708757154655656,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0861644454122981,0.0411798405450049,0.0141673711053701,0.0282314687713192,1.35260647490003,0.0387618114533935,2.27369359245253,0.5,70.0353459834099
CBC_1020,CBC_1020_MSI_TV_v3_Vset1_Tset2_2023-06-28_15h03.37.595.csv,1,26,0,1,z,0,1,0,tac,B,63,1,0B,1B,0,1,b,2.3808614,1,0,0,0,0B,1B,B01,2.6149597780362,0.649843130142919,0.446735735413738,0.472618099216343,0.5,0.440738992123547,0.604039183182179,0.479410079727498,0.472618099216343,0.459668049088651,0.5,0.627644792969158,0.446735735413738,0.479410079727498,0.479410079727498,0.493186720264012,0.6203389428117,0.42184934806336,0.578150651936641,0.440738992123547,0.604039183182179,0.225934604850657,0.496646978497222,-0.440738992123547,-0.0181495614176138,-0.395960816817821,0.0111785554346584,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0861644454122981,0.0411798405450049,0.0141673711053701,0.0282314687713192,1.35260647490003,0.0387618114533935,2.27369359245253,0.5,70.0353459834099
CBC_1020,CBC_1020_MSI_TV_v3_Vset1_Tset2_2023-06-28_15h03.37.595.csv,1,27,3,0,z,0,1,3,tac,A,9,1,3A,0A,0,1,z,3.2414928,0,1,1,1,0A,3A,A30,3.73766961828337,0.649843130142919,0.446735735413738,0.472618099216343,0.5,0.422589430705933,0.615217738616837,0.479410079727498,0.472618099216343,0.459668049088651,0.5,0.627644792969158,0.446735735413738,0.479410079727498,0.479410079727498,0.493186720264012,0.6203389428117,0.565158075138604,0.434841924861396,0.649843130142919,0.5,0.100623875470391,0.502400207534246,0.350156869857081,0.0301710724985416,0.5,-0.00708368555268507,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0861644454122981,0.0411798405450049,0.0141673711053701,0.0282314687713192,1.35260647490003,0.0387618114533935,2.27369359245253,0.5,70.0353459834099
CBC_1020,CBC_1020_MSI_TV_v3_Vset1_Tset2_2023-06-28_15h03.37.595.csv,1,28,3,2,b,1,0,1,tac,D,63,1,3D,2D,1,0,z,5.2485082,0,1,0,0,2D,3D,D32,1.96944064646551,0.680014202641461,0.446735735413738,0.472618099216343,0.492916314447315,0.422589430705933,0.615217738616837,0.479410079727498,0.472618099216343,0.459668049088651,0.5,0.627644792969158,0.446735735413738,0.479410079727498,0.479410079727498,0.493186720264012,0.6203389428117,0.442905571571437,0.557094428428563,0.493186720264012,0.6203389428117,0.0146443483015175,0.49667104384753,-0.493186720264012,-0.0203093504993859,-0.3796610571883,0.0107183892796975,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0861644454122981,0.0411798405450049,0.0141673711053701,0.0282314687713192,1.35260647490003,0.0387618114533935,2.27369359245253,0.5,70.0353459834099
CBC_1020,CBC_1020_MSI_TV_v3_Vset1_Tset2_2023-06-28_15h03.37.595.csv,1,29,0,2,z,0,1,2,tac,C,27,1,0C,2C,0,1,b,2.1981485,1,0,0,0,0C,2C,C02,2.68557734525015,0.680014202641461,0.446735735413738,0.472618099216343,0.492916314447315,0.422589430705933,0.615217738616837,0.479410079727498,0.472618099216343,0.459668049088651,0.5,0.627644792969158,0.446735735413738,0.479410079727498,0.479410079727498,0.472877369764626,0.631057332091398,0.422756019526726,0.577243980473274,0.459668049088651,0.627644792969158,0.268015215490549,0.49661502407781,-0.459668049088651,-0.0189290569651041,-0.372355207030842,0.0105121343991293,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0861644454122981,0.0411798405450049,0.0141673711053701,0.0282314687713192,1.35260647490003,0.0387618114533935,2.27369359245253,0.5,70.0353459834099
CBC_1020,CBC_1020_MSI_TV_v3_Vset1_Tset2_2023-06-28_15h03.37.595.csv,1,30,0,1,b,1,0,3,tac,A,63,1,0A,1A,1,0,b,2.6167332,1,0,1,1,0A,1A,A01,3.11351530921037,0.680014202641461,0.446735735413738,0.472618099216343,0.492916314447315,0.422589430705933,0.615217738616837,0.479410079727498,0.472618099216343,0.440738992123547,0.5,0.638156927368287,0.446735735413738,0.479410079727498,0.479410079727498,0.472877369764626,0.631057332091398,0.60351829600735,0.39648170399265,0.680014202641461,0.446735735413738,0.183572633476287,0.504934302129771,0.319985797358539,0.0275713987692105,0.446735735413738,-0.00632907094963687,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0861644454122981,0.0411798405450049,0.0141673711053701,0.0282314687713192,1.35260647490003,0.0387618114533935,2.27369359245253,0.5,70.0353459834099
CBC_1020,CBC_1020_MSI_TV_v3_Vset1_Tset2_2023-06-28_15h03.37.595.csv,1,31,0,1,z,0,1,0,tac,B,63,1,0B,1B,0,1,z,2.6932659,0,1,1,1,1B,0B,B01,2.4423470353692,0.707585601410671,0.440406664464101,0.472618099216343,0.492916314447315,0.422589430705933,0.615217738616837,0.479410079727498,0.472618099216343,0.440738992123547,0.5,0.638156927368287,0.446735735413738,0.479410079727498,0.479410079727498,0.472877369764626,0.631057332091398,0.592805442863054,0.407194557136946,0.615217738616837,0.422589430705933,0.170571271212964,0.504689854438253,0.384782261383163,0.0331545501565701,0.422589430705933,-0.00598698129001805,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0861644454122981,0.0411798405450049,0.0141673711053701,0.0282314687713192,1.35260647490003,0.0387618114533935,2.27369359245253,0.5,70.0353459834099
