ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1020,CBC_1020_MSI_TV_v3_Vset1_Tset2_2023-06-28_15h03.37.595.csv,1,36,2,1,b,1,0,2,tac,C,9,1,2C,1C,1,0,b,2.6365461,1,0,1,1,2C,1C,C21,3.93182563272433,0.541087899815137,0.476792396333723,0.488258331384997,0.5,0.443984997838802,0.514089251535819,0.488258331384997,0.488258331384997,0.465595719701916,0.5,0.52098429034902,0.476792396333723,0.488258331384997,0.488258331384997,0.472845651390125,0.52098429034902,0.52098429034902,0.47901570965098,0.52098429034902,0.5,0.178719706046849,0.501114767577344,0.47901570965098,0.00679719870493894,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0141899285722623,0.0234833372300058,1.34734025354417,0.0533367978996048,2.29866193361291,0.5,70.0483335310248
CBC_1020,CBC_1020_MSI_TV_v3_Vset1_Tset2_2023-06-28_15h03.37.595.csv,1,37,0,1,b,1,0,3,tac,A,63,1,0A,1A,1,0,z,3.0163799,0,1,0,0,1A,0A,A01,2.85263142991332,0.541087899815137,0.476792396333723,0.488258331384997,0.5,0.443984997838802,0.514089251535819,0.488258331384997,0.488258331384997,0.465595719701916,0.5,0.527781489053959,0.476792396333723,0.488258331384997,0.488258331384997,0.472845651390125,0.52098429034902,0.435948801035786,0.564051198964214,0.476792396333723,0.541087899815137,0.124306348502305,0.49686977774756,-0.476792396333723,-0.0111966766318074,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0141899285722623,0.0234833372300058,1.34734025354417,0.0533367978996048,2.29866193361291,0.5,70.0483335310248
CBC_1020,CBC_1020_MSI_TV_v3_Vset1_Tset2_2023-06-28_15h03.37.595.csv,1,38,1,3,z,0,1,1,tac,D,27,1,1D,3D,0,1,b,2.395396,1,0,0,0,1D,3D,D13,3.27714473299218,0.541087899815137,0.465595719701916,0.488258331384997,0.5,0.443984997838802,0.514089251535819,0.488258331384997,0.488258331384997,0.465595719701916,0.5,0.527781489053959,0.476792396333723,0.488258331384997,0.488258331384997,0.472845651390125,0.52098429034902,0.467306262751953,0.532693737248047,0.488258331384997,0.52098429034902,0.222361325358148,0.49824655247343,-0.488258331384997,-0.0114659350512738,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0141899285722623,0.0234833372300058,1.34734025354417,0.0533367978996048,2.29866193361291,0.5,70.0483335310248
CBC_1020,CBC_1020_MSI_TV_v3_Vset1_Tset2_2023-06-28_15h03.37.595.csv,1,39,1,0,b,1,0,0,tac,B,63,1,1B,0B,1,0,z,5.0395888,0,1,0,0,0B,1B,B10,3.29583686600433,0.541087899815137,0.465595719701916,0.488258331384997,0.5,0.443984997838802,0.514089251535819,0.488258331384997,0.488258331384997,0.465595719701916,0.5,0.527781489053959,0.476792396333723,0.488258331384997,0.476792396333723,0.472845651390125,0.52098429034902,0.430116357628285,0.569883642371715,0.443984997838802,0.514089251535819,0.0187667333159421,0.496336629868038,-0.443984997838802,-0.010426249429312,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0141899285722623,0.0234833372300058,1.34734025354417,0.0533367978996048,2.29866193361291,0.5,70.0483335310248
CBC_1020,CBC_1020_MSI_TV_v3_Vset1_Tset2_2023-06-28_15h03.37.595.csv,1,40,3,2,z,0,1,2,tac,C,63,0,3C,2C,1,0,z,2.3043229,0,1,1,0,2C,3C,C32,2.90872089656436,0.541087899815137,0.465595719701916,0.488258331384997,0.5,0.43355874840949,0.514089251535819,0.488258331384997,0.488258331384997,0.465595719701916,0.5,0.527781489053959,0.476792396333723,0.488258331384997,0.476792396333723,0.472845651390125,0.52098429034902,0.550857931784902,0.449142068215098,0.527781489053959,0.476792396333723,0.244258294107714,0.503266716812318,-0.527781489053959,-0.0123940706912088,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0141899285722623,0.0234833372300058,1.34734025354417,0.0533367978996048,2.29866193361291,0.5,70.0483335310248
CBC_1020,CBC_1020_MSI_TV_v3_Vset1_Tset2_2023-06-28_15h03.37.595.csv,1,41,0,2,b,1,0,3,tac,A,27,1,0A,2A,1,0,b,3.1360277,1,0,1,1,0A,2A,A02,3.3322045101752,0.541087899815137,0.465595719701916,0.488258331384997,0.5,0.43355874840949,0.514089251535819,0.488258331384997,0.488258331384997,0.465595719701916,0.5,0.515387418362751,0.476792396333723,0.488258331384997,0.476792396333723,0.472845651390125,0.52098429034902,0.552727816293131,0.447272183706869,0.541087899815137,0.488258331384997,0.112541099603168,0.503023003670221,0.458912100184863,0.00651192992257009,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0141899285722623,0.0234833372300058,1.34734025354417,0.0533367978996048,2.29866193361291,0.5,70.0483335310248
CBC_1020,CBC_1020_MSI_TV_v3_Vset1_Tset2_2023-06-28_15h03.37.595.csv,1,42,2,3,z,0,1,1,tac,D,63,1,2D,3D,0,1,b,2.4660096,1,0,0,0,2D,3D,D23,4.04305126783455,0.547599829737707,0.465595719701916,0.488258331384997,0.5,0.43355874840949,0.514089251535819,0.488258331384997,0.488258331384997,0.465595719701916,0.5,0.515387418362751,0.476792396333723,0.488258331384997,0.476792396333723,0.472845651390125,0.52098429034902,0.451970831951849,0.548029168048151,0.472845651390125,0.52098429034902,0.207735802182565,0.4969635321087,-0.472845651390125,-0.0111039938893361,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0141899285722623,0.0234833372300058,1.34734025354417,0.0533367978996048,2.29866193361291,0.5,70.0483335310248
CBC_1020,CBC_1020_MSI_TV_v3_Vset1_Tset2_2023-06-28_15h03.37.595.csv,1,43,1,3,b,1,0,0,tac,B,27,1,1B,3B,1,0,z,2.5781926,0,1,0,0,3B,1B,B13,3.36729582998647,0.547599829737707,0.465595719701916,0.488258331384997,0.5,0.43355874840949,0.514089251535819,0.488258331384997,0.488258331384997,0.465595719701916,0.5,0.515387418362751,0.476792396333723,0.488258331384997,0.476792396333723,0.461741657500789,0.52098429034902,0.47418616151894,0.52581383848106,0.488258331384997,0.514089251535819,0.187831112117871,0.498781603832775,-0.488258331384997,-0.0114659350512738,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0141899285722623,0.0234833372300058,1.34734025354417,0.0533367978996048,2.29866193361291,0.5,70.0483335310248
CBC_1020,CBC_1020_MSI_TV_v3_Vset1_Tset2_2023-06-28_15h03.37.595.csv,1,44,3,2,z,0,1,2,tac,C,63,1,3C,2C,0,1,b,2.5147781,1,0,0,0,3C,2C,C32,2.69124308278583,0.547599829737707,0.465595719701916,0.488258331384997,0.5,0.43355874840949,0.514089251535819,0.488258331384997,0.476792396333723,0.465595719701916,0.5,0.515387418362751,0.476792396333723,0.488258331384997,0.476792396333723,0.461741657500789,0.52098429034902,0.461460029252454,0.538539970747546,0.476792396333723,0.515387418362751,0.198832920295001,0.497725159000442,-0.476792396333723,-0.0111966766318074,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0141899285722623,0.0234833372300058,1.34734025354417,0.0533367978996048,2.29866193361291,0.5,70.0483335310248
CBC_1020,CBC_1020_MSI_AV_v3_Vset6_Aset1_2023-06-28_15h13.22.031.csv,2,1,1,0,b,1,0,0,aud,B,63,1,1B,0B,1,0,b,1.65884180000012,1,0,1,1,1B,0B,B10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.240780325353709,0.499376267065839,0.5,0.496468922055324,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.992937844110648,0.204283885726936,0.733830672651504,1.42065055835941,2.48283867989592,0.5,36.1310972075503
CBC_1020,CBC_1020_MSI_AV_v3_Vset6_Aset1_2023-06-28_15h13.22.031.csv,2,2,1,0,z,0,1,3,aud,A,63,1,1A,0A,0,1,z,1.15710579999995,0,1,1,1,0A,1A,A10,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.996468922055324,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.29094143481198,0.499462622875592,0.5,0.496468922055324,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.992937844110648,0.204283885726936,0.733830672651504,1.42065055835941,2.48283867989592,0.5,36.1310972075503
CBC_1020,CBC_1020_MSI_AV_v3_Vset6_Aset1_2023-06-28_15h13.22.031.csv,2,3,3,2,b,1,0,1,aud,D,63,1,3D,2D,1,0,b,1.8037675000005,1,0,1,1,3D,2D,D32,2.89037175789616,0.996468922055324,0.5,0.5,0.5,0.5,0.996468922055324,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.215775692970323,0.500121569772201,0.5,0.496468922055324,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.992937844110648,0.204283885726936,0.733830672651504,1.42065055835941,2.48283867989592,0.5,36.1310972075503
CBC_1020,CBC_1020_MSI_AV_v3_Vset6_Aset1_2023-06-28_15h13.22.031.csv,2,4,1,2,b,1,0,0,aud,B,9,1,1B,2B,1,0,b,1.3017721999995,1,0,1,1,1B,2B,B12,2.94443897916644,0.996468922055324,0.5,0.5,0.5,0.5,0.996468922055324,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.996468922055324,0.996468922055324,0.00353107794467578,0.996468922055324,0.5,0.975724297976219,0.97078790930829,0.00353107794467578,0.00350614092177302,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.992937844110648,0.204283885726936,0.733830672651504,1.42065055835941,2.48283867989592,0.5,36.1310972075503
CBC_1020,CBC_1020_MSI_AV_v3_Vset6_Aset1_2023-06-28_15h13.22.031.csv,2,5,2,0,z,0,1,3,aud,A,27,1,2A,0A,0,1,z,2.26319260000037,0,1,1,1,0A,2A,A20,2.99573227355399,0.996468922055324,0.5,0.5,0.5,0.5,0.999975062977097,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.996468922055324,0.996468922055324,0.00353107794467578,0.996468922055324,0.5,0.188730198270253,0.970636914601706,0.00353107794467578,0.00350614092177302,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.992937844110648,0.204283885726936,0.733830672651504,1.42065055835941,2.48283867989592,0.5,36.1310972075503
CBC_1020,CBC_1020_MSI_AV_v3_Vset6_Aset1_2023-06-28_15h13.22.031.csv,2,6,3,2,z,0,1,2,aud,C,63,1,3C,2C,0,1,z,2.27805660000013,0,1,1,1,2C,3C,C32,3.04452243772342,0.999975062977097,0.5,0.5,0.5,0.5,0.999975062977097,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.996468922055324,0.5,0.5,0.5,0.5,0.147804755344725,0.499275297151049,0.5,0.496468922055324,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.992937844110648,0.204283885726936,0.733830672651504,1.42065055835941,2.48283867989592,0.5,36.1310972075503
CBC_1020,CBC_1020_MSI_AV_v3_Vset6_Aset1_2023-06-28_15h13.22.031.csv,2,7,3,1,b,1,0,1,aud,D,27,1,3D,1D,1,0,b,1.46785999999975,1,0,1,1,3D,1D,D31,3.09104245335832,0.999975062977097,0.5,0.5,0.5,0.5,0.999975062977097,0.5,0.5,0.5,0.5,0.996468922055324,0.5,0.5,0.5,0.5,0.996468922055324,0.996468922055324,0.00353107794467578,0.996468922055324,0.5,0.764326153468034,0.970648526737849,0.00353107794467578,0.00350614092177302,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.992937844110648,0.204283885726936,0.733830672651504,1.42065055835941,2.48283867989592,0.5,36.1310972075503
CBC_1020,CBC_1020_MSI_AV_v3_Vset6_Aset1_2023-06-28_15h13.22.031.csv,2,8,0,1,b,1,0,3,aud,A,63,1,0A,1A,1,0,b,1.82522979999976,1,0,1,1,0A,1A,A01,3.13549421592915,0.999975062977097,0.5,0.5,0.5,0.5,0.999975062977097,0.5,0.5,0.5,0.5,0.996468922055324,0.5,0.5,0.5,0.5,0.999975062977097,0.999975062977097,2.49370229027379e-05,0.999975062977097,0.5,0.411480145916183,0.971392627669486,2.49370229027379e-05,2.47609137595825e-05,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.992937844110648,0.204283885726936,0.733830672651504,1.42065055835941,2.48283867989592,0.5,36.1310972075503
CBC_1020,CBC_1020_MSI_AV_v3_Vset6_Aset1_2023-06-28_15h13.22.031.csv,2,9,0,2,z,0,1,2,aud,C,27,1,0C,2C,0,1,z,1.61318829999982,0,1,1,1,2C,0C,C02,3.17805383034795,0.999999823890857,0.5,0.5,0.5,0.5,0.999975062977097,0.5,0.5,0.5,0.5,0.996468922055324,0.5,0.5,0.5,0.5,0.999975062977097,0.996468922055324,0.00353107794467578,0.996468922055324,0.5,0.598966370598853,0.970754078512632,0.00353107794467578,0.00350614092177302,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.992937844110648,0.204283885726936,0.733830672651504,1.42065055835941,2.48283867989592,0.5,36.1310972075503
CBC_1020,CBC_1020_MSI_AV_v3_Vset6_Aset1_2023-06-28_15h13.22.031.csv,2,10,3,2,b,1,0,1,aud,D,63,1,3D,2D,1,0,b,1.19458780000059,1,0,1,1,3D,2D,D32,2.52572864430826,0.999999823890857,0.5,0.5,0.5,0.5,0.999975062977097,0.5,0.5,0.5,0.5,0.999975062977097,0.5,0.5,0.5,0.5,0.999975062977097,0.999975062977097,2.49370229027379e-05,0.999975062977097,0.5,1.08963785612662,0.971444325487493,2.49370229027379e-05,2.47609137595825e-05,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.992937844110648,0.204283885726936,0.733830672651504,1.42065055835941,2.48283867989592,0.5,36.1310972075503
CBC_1020,CBC_1020_MSI_AV_v3_Vset6_Aset1_2023-06-28_15h13.22.031.csv,2,11,0,1,z,0,1,0,aud,B,63,0,0B,1B,1,0,z,1.17611959999977,0,1,1,0,1B,0B,B01,3.25809653802148,0.999999823890857,0.5,0.5,0.5,0.5,0.999975062977097,0.5,0.5,0.5,0.5,0.999975062977097,0.5,0.5,0.5,0.5,0.999999823890857,0.999975062977097,2.49370229027379e-05,0.999975062977097,0.5,1.10074726753425,0.971441945732927,-0.999975062977097,-0.204278791494999,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.992937844110648,0.204283885726936,0.733830672651504,1.42065055835941,2.48283867989592,0.5,36.1310972075503
CBC_1020,CBC_1020_MSI_AV_v3_Vset6_Aset1_2023-06-28_15h13.22.031.csv,2,12,1,0,z,0,1,3,aud,A,63,1,1A,0A,0,1,z,2.74980460000097,0,1,1,1,0A,1A,A10,2.60268968544438,0.999999823890857,0.5,0.5,0.5,0.5,0.795696271482098,0.5,0.5,0.5,0.5,0.999975062977097,0.5,0.5,0.5,0.5,0.999999823890857,0.999999823890857,1.76109143157355e-07,0.999999823890857,0.5,0.0774663437270688,0.971421501393864,1.76109143157355e-07,1.74865432934837e-07,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.992937844110648,0.204283885726936,0.733830672651504,1.42065055835941,2.48283867989592,0.5,36.1310972075503
CBC_1020,CBC_1020_MSI_AV_v3_Vset6_Aset1_2023-06-28_15h13.22.031.csv,2,13,3,2,b,1,0,1,aud,D,63,1,3D,2D,1,0,b,1.17356070000005,1,0,1,1,3D,2D,D32,2.23359222150709,0.99999999875629,0.5,0.5,0.5,0.5,0.795696271482098,0.5,0.5,0.5,0.5,0.999975062977097,0.5,0.5,0.5,0.5,0.999999823890857,0.999999823890857,1.76109143157355e-07,0.999999823890857,0.5,1.10122142209127,0.971361864848009,1.76109143157355e-07,1.74865432934837e-07,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.992937844110648,0.204283885726936,0.733830672651504,1.42065055835941,2.48283867989592,0.5,36.1310972075503
CBC_1020,CBC_1020_MSI_AV_v3_Vset6_Aset1_2023-06-28_15h13.22.031.csv,2,14,0,2,z,0,1,2,aud,C,27,1,0C,2C,0,1,z,2.44979680000051,0,1,1,1,2C,0C,C02,2.67414864942653,0.99999999875629,0.5,0.5,0.5,0.5,0.795696271482098,0.5,0.5,0.5,0.5,0.999975062977097,0.5,0.5,0.5,0.5,0.99999999875629,0.999975062977097,2.49370229027379e-05,0.999975062977097,0.5,0.133428019797326,0.971360871158443,2.49370229027379e-05,2.47609137595825e-05,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.992937844110648,0.204283885726936,0.733830672651504,1.42065055835941,2.48283867989592,0.5,36.1310972075503
CBC_1020,CBC_1020_MSI_AV_v3_Vset6_Aset1_2023-06-28_15h13.22.031.csv,2,15,1,0,z,0,1,3,aud,A,63,1,1A,0A,0,1,z,1.93295500000022,0,1,1,1,0A,1A,A10,2.30258509299405,0.99999999875629,0.5,0.5,0.5,0.5,0.795696271482098,0.5,0.5,0.5,0.5,0.999999823890857,0.5,0.5,0.5,0.5,0.99999999875629,0.99999999875629,1.24371024590175e-09,0.99999999875629,0.5,0.338898244435528,0.971486799344903,1.24371024590175e-09,1.23492697026401e-09,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.992937844110648,0.204283885726936,0.733830672651504,1.42065055835941,2.48283867989592,0.5,36.1310972075503
CBC_1020,CBC_1020_MSI_AV_v3_Vset6_Aset1_2023-06-28_15h13.22.031.csv,2,16,3,1,z,0,1,0,aud,B,27,1,3B,1B,0,1,z,2.38832210000055,0,1,1,1,1B,3B,B31,3.43398720448515,0.999999999991217,0.5,0.5,0.5,0.5,0.795696271482098,0.5,0.5,0.5,0.5,0.999999823890857,0.5,0.5,0.5,0.5,0.99999999875629,0.795696271482098,0.204303728517902,0.795696271482098,0.5,0.214512523479812,0.88927803949009,0.204303728517902,0.202860903738333,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.992937844110648,0.204283885726936,0.733830672651504,1.42065055835941,2.48283867989592,0.5,36.1310972075503
CBC_1020,CBC_1020_MSI_AV_v3_Vset6_Aset1_2023-06-28_15h13.22.031.csv,2,17,2,3,b,1,0,2,aud,C,63,1,2C,3C,1,0,b,1.18558969999958,1,0,1,1,2C,3C,C23,3.46573590279973,0.999999999991217,0.5,0.5,0.5,0.5,0.998557175220431,0.5,0.5,0.5,0.5,0.999999823890857,0.5,0.5,0.5,0.5,0.99999999875629,0.999999823890857,1.76109143157355e-07,0.999999823890857,0.5,1.09511511044692,0.971405434922509,1.76109143157355e-07,1.74865432934837e-07,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.992937844110648,0.204283885726936,0.733830672651504,1.42065055835941,2.48283867989592,0.5,36.1310972075503
CBC_1020,CBC_1020_MSI_AV_v3_Vset6_Aset1_2023-06-28_15h13.22.031.csv,2,18,3,2,b,1,0,1,aud,D,63,0,3D,2D,0,1,b,0.91600710000057,1,0,1,0,3D,2D,D32,2.11021320034659,0.999999999991217,0.5,0.5,0.5,0.5,0.998557175220431,0.5,0.5,0.5,0.5,0.99999999875629,0.5,0.5,0.5,0.5,0.99999999875629,0.99999999875629,1.24371024590175e-09,0.99999999875629,0.5,0.449960450526889,0.971445078726326,-0.99999999875629,-0.204283885472866,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.992937844110648,0.204283885726936,0.733830672651504,1.42065055835941,2.48283867989592,0.5,36.1310972075503
CBC_1020,CBC_1020_MSI_AV_v3_Vset6_Aset1_2023-06-28_15h13.22.031.csv,2,19,0,1,z,0,1,0,aud,B,63,1,0B,1B,0,1,z,1.19904899999983,0,1,1,1,1B,0B,B01,2.83321334405622,0.999999999991217,0.5,0.5,0.5,0.5,0.998557175220431,0.5,0.5,0.5,0.5,0.99999999875629,0.5,0.5,0.5,0.5,0.795716113283423,0.998557175220431,0.00144282477956914,0.998557175220431,0.5,1.08426666846549,0.97120363606678,0.00144282477956914,0.0014326353260548,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.992937844110648,0.204283885726936,0.733830672651504,1.42065055835941,2.48283867989592,0.5,36.1310972075503
CBC_1020,CBC_1020_MSI_AV_v3_Vset6_Aset1_2023-06-28_15h13.22.031.csv,2,20,0,2,b,1,0,3,aud,A,27,1,0A,2A,1,0,b,2.20809840000038,1,0,1,1,0A,2A,A02,3.55534806148941,0.999999999991217,0.5,0.5,0.5,0.5,0.999989810546486,0.5,0.5,0.5,0.5,0.99999999875629,0.5,0.5,0.5,0.5,0.795716113283423,0.999999999991217,8.783307414717e-12,0.999999999991217,0.5,0.206375645333216,0.971409962694374,8.783307414717e-12,8.72127832853017e-12,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.992937844110648,0.204283885726936,0.733830672651504,1.42065055835941,2.48283867989592,0.5,36.1310972075503
CBC_1020,CBC_1020_MSI_AV_v3_Vset6_Aset1_2023-06-28_15h13.22.031.csv,2,21,3,0,b,1,0,1,aud,D,9,1,3D,0D,1,0,b,0.977388600000268,1,0,1,1,3D,0D,D30,3.58351893845611,0.999999999999938,0.5,0.5,0.5,0.5,0.999989810546486,0.5,0.5,0.5,0.5,0.99999999875629,0.5,0.5,0.5,0.5,0.795716113283423,0.795716113283423,0.204283886716577,0.795716113283423,0.5,0.454028982901586,0.889821448715667,0.204283886716577,0.202841202062902,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.992937844110648,0.204283885726936,0.733830672651504,1.42065055835941,2.48283867989592,0.5,36.1310972075503
CBC_1020,CBC_1020_MSI_AV_v3_Vset6_Aset1_2023-06-28_15h13.22.031.csv,2,22,3,2,z,0,1,2,aud,C,63,1,3C,2C,0,1,b,0.900776500000575,1,0,0,0,3C,2C,C32,2.91777073208428,0.999999999999938,0.5,0.5,0.5,0.5,0.999989810546486,0.5,0.5,0.5,0.5,0.99999999875629,0.5,0.5,0.5,0.5,0.998557315346325,1.24371024590175e-09,0.99999999875629,0.5,0.99999999875629,0.0104192017086916,0.0286016975844536,-0.5,-0.102141942863468,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.992937844110648,0.204283885726936,0.733830672651504,1.42065055835941,2.48283867989592,0.5,36.1310972075503
CBC_1020,CBC_1020_MSI_AV_v3_Vset6_Aset1_2023-06-28_15h13.22.031.csv,2,23,1,3,b,1,0,0,aud,B,27,1,1B,3B,1,0,b,1.28872809999939,1,0,1,1,1B,3B,B13,3.63758615972639,0.999999999999938,0.5,0.5,0.5,0.5,0.999989810546486,0.5,0.5,0.5,0.5,0.99999999875629,0.397858057136532,0.5,0.5,0.5,0.998557315346325,0.999989810546486,1.01894535143865e-05,0.999989810546486,0.5,0.995396254879662,0.971399596278164,1.01894535143865e-05,1.01174940052406e-05,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.992937844110648,0.204283885726936,0.733830672651504,1.42065055835941,2.48283867989592,0.5,36.1310972075503
CBC_1020,CBC_1020_MSI_AV_v3_Vset6_Aset1_2023-06-28_15h13.22.031.csv,2,24,2,3,b,1,0,2,aud,C,63,1,2C,3C,1,0,b,1.43601000000035,1,0,1,1,2C,3C,C23,2.9704144655697,0.999999999999938,0.5,0.5,0.5,0.5,0.999999928040491,0.5,0.5,0.5,0.5,0.99999999875629,0.397858057136532,0.5,0.5,0.5,0.998557315346325,0.999999999178233,8.21766654723888e-10,0.99999999875629,0.397858057136532,0.806569103138453,0.971503265310075,1.24371024590175e-09,1.23492697026401e-09,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.992937844110648,0.204283885726936,0.733830672651504,1.42065055835941,2.48283867989592,0.5,36.1310972075503
CBC_1020,CBC_1020_MSI_AV_v3_Vset6_Aset1_2023-06-28_15h13.22.031.csv,2,25,3,2,b,1,0,1,aud,D,63,1,3D,2D,1,0,b,1.42796590000034,1,0,1,1,3D,2D,D32,2.07944154167984,0.999999999999938,0.5,0.5,0.5,0.5,0.999999928040491,0.5,0.5,0.5,0.5,0.999999999991217,0.397858057136532,0.5,0.5,0.5,0.998557315346325,0.998557315346325,0.00144268465367503,0.998557315346325,0.5,0.815779766009716,0.9711309447819,0.00144268465367503,0.0014324961897516,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.992937844110648,0.204283885726936,0.733830672651504,1.42065055835941,2.48283867989592,0.5,36.1310972075503
CBC_1020,CBC_1020_MSI_AV_v3_Vset6_Aset1_2023-06-28_15h13.22.031.csv,2,26,0,1,z,0,1,0,aud,B,63,1,0B,1B,0,1,z,1.39454650000062,0,1,1,1,1B,0B,B01,2.6149597780362,0.999999999999938,0.5,0.5,0.5,0.5,0.999999928040491,0.5,0.5,0.5,0.5,0.999999999991217,0.397858057136532,0.5,0.5,0.5,0.999989811536077,0.999999928040491,7.19595091291936e-08,0.999999928040491,0.5,0.860134686982835,0.971455141503281,7.19595091291936e-08,7.1451319858002e-08,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.992937844110648,0.204283885726936,0.733830672651504,1.42065055835941,2.48283867989592,0.5,36.1310972075503
CBC_1020,CBC_1020_MSI_AV_v3_Vset6_Aset1_2023-06-28_15h13.22.031.csv,2,27,3,0,z,0,1,3,aud,A,9,1,3A,0A,0,1,z,2.65257299999939,0,1,1,1,0A,3A,A30,3.73766961828337,0.999999999999938,0.5,0.5,0.5,0.5,0.999999999491811,0.5,0.5,0.5,0.5,0.999999999991217,0.397858057136532,0.5,0.5,0.5,0.999989811536077,0.999999999999938,6.20614670765463e-14,0.999999999999938,0.5,0.0921780873178093,0.971514472816894,6.20614670765463e-14,6.16231793213298e-14,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.992937844110648,0.204283885726936,0.733830672651504,1.42065055835941,2.48283867989592,0.5,36.1310972075503
CBC_1020,CBC_1020_MSI_AV_v3_Vset6_Aset1_2023-06-28_15h13.22.031.csv,2,28,3,2,b,1,0,1,aud,D,63,1,3D,2D,1,0,b,0.984161100000165,1,0,1,1,3D,2D,D32,1.96944064646551,1,0.5,0.5,0.5,0.5,0.999999999491811,0.5,0.5,0.5,0.5,0.999999999991217,0.397858057136532,0.5,0.5,0.5,0.999989811536077,0.999989811536077,1.01884639234218e-05,0.999989811536077,0.5,0.825000292069098,0.971454558271001,1.01884639234218e-05,1.01165114029215e-05,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.992937844110648,0.204283885726936,0.733830672651504,1.42065055835941,2.48283867989592,0.5,36.1310972075503
