ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,rewardPEOP,update2OP,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_alpha22,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1020,CBC_1020_MSI_TV_v3_Vset1_Tset2_2023-06-28_15h03.37.595.csv,1,11,0,1,z,0,1,0,tac,B,63,1,0B,1B,0,1,b,2.4091885,1,0,0,0,0B,1B,B01,3.25809653802148,0.606085021808745,0.00145327444996096,0.00152806648882248,0.5,0.00152806648882248,0.604558261200461,0.00152806648882248,0.5,0.00152806648882248,0.5,0.604558261200461,0.00152806648882248,0.5,0.00152806648882248,0.00145327444996096,0.606085021808745,0.00100003732314779,0.998999962676852,0.00152806648882248,0.604558261200461,0.212403926979927,0.47779155780394,-0.00152806648882248,-0.00152339651443395,-0.395441738799539,0.04376895563998,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00386089898582642,0.996943867022355,0.0489455396140306,0.110683702162679,1.35639949825156,0.0394913857710217,2.26632088674347,0.5,70.1198594110257
CBC_1020,CBC_1020_MSI_TV_v3_Vset1_Tset2_2023-06-28_15h03.37.595.csv,1,12,1,0,z,0,1,3,tac,A,63,1,1A,0A,0,1,b,2.2873354,1,0,0,0,1A,0A,A10,2.60268968544438,0.606085021808745,0.00145327444996096,0.00152806648882248,0.5,4.66997438852441e-06,0.648327216840441,0.00152806648882248,0.5,0.00152806648882248,0.5,0.604558261200461,0.00152806648882248,0.5,0.00152806648882248,0.00145327444996096,0.606085021808745,0.000945012562690194,0.99905498743731,0.00145327444996096,0.606085021808745,0.238556746321987,0.477972924952652,-0.00145327444996096,-0.00144883304998887,-0.393914978191255,0.043599968123539,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00386089898582642,0.996943867022355,0.0489455396140306,0.110683702162679,1.35639949825156,0.0394913857710217,2.26632088674347,0.5,70.1198594110257
CBC_1020,CBC_1020_MSI_TV_v3_Vset1_Tset2_2023-06-28_15h03.37.595.csv,1,13,3,2,b,1,0,1,tac,D,63,1,3D,2D,1,0,z,1.4602272,0,1,0,0,2D,3D,D32,2.23359222150709,0.649684989932284,4.4413999720945e-06,0.00152806648882248,0.5,4.66997438852441e-06,0.648327216840441,0.00152806648882248,0.5,0.00152806648882248,0.5,0.604558261200461,0.00152806648882248,0.5,0.00152806648882248,0.00145327444996096,0.606085021808745,0.000945012562690195,0.99905498743731,0.00145327444996096,0.606085021808745,0.0266700572496187,0.477931096342216,-0.00145327444996096,-0.00144883304998887,-0.393914978191255,0.043599968123539,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00386089898582642,0.996943867022355,0.0489455396140306,0.110683702162679,1.35639949825156,0.0394913857710217,2.26632088674347,0.5,70.1198594110257
CBC_1020,CBC_1020_MSI_TV_v3_Vset1_Tset2_2023-06-28_15h03.37.595.csv,1,14,0,2,z,0,1,2,tac,C,27,1,0C,2C,0,1,b,3.0042409,1,0,0,0,0C,2C,C02,2.67414864942653,0.649684989932284,4.4413999720945e-06,0.00152806648882248,0.5,4.66997438852441e-06,0.648327216840441,0.00152806648882248,0.5,0.00152806648882248,0.5,0.604558261200461,0.00152806648882248,0.5,0.00152806648882248,4.4413999720945e-06,0.649684989932284,0.00100003732314779,0.998999962676852,0.00152806648882248,0.604558261200461,0.119870762543346,0.477410151643641,-0.00152806648882248,-0.00152339651443395,-0.395441738799539,0.04376895563998,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00386089898582642,0.996943867022355,0.0489455396140306,0.110683702162679,1.35639949825156,0.0394913857710217,2.26632088674347,0.5,70.1198594110257
CBC_1020,CBC_1020_MSI_TV_v3_Vset1_Tset2_2023-06-28_15h03.37.595.csv,1,15,1,0,z,0,1,3,tac,A,63,1,1A,0A,0,1,z,2.6848113,0,1,1,1,0A,1A,A10,2.30258509299405,0.649684989932284,4.4413999720945e-06,0.00152806648882248,0.5,4.66997438852441e-06,0.648327216840441,0.00152806648882248,0.5,4.66997438852441e-06,0.5,0.648327216840441,0.00152806648882248,0.5,0.00152806648882248,4.4413999720945e-06,0.649684989932284,0.999997605158986,2.39484101415684e-06,0.649684989932284,4.4413999720945e-06,0.178630318703953,0.523336981835973,0.350315010067716,0.00135253086709022,4.44139997213266e-06,-2.17386718277774e-07,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00386089898582642,0.996943867022355,0.0489455396140306,0.110683702162679,1.35639949825156,0.0394913857710217,2.26632088674347,0.5,70.1198594110257
CBC_1020,CBC_1020_MSI_TV_v3_Vset1_Tset2_2023-06-28_15h03.37.595.csv,1,16,3,1,z,0,1,0,tac,B,27,1,3B,1B,0,1,z,2.2661636,0,1,1,1,1B,3B,B31,3.43398720448515,0.651037520799374,4.22401325381673e-06,0.00152806648882248,0.5,4.66997438852441e-06,0.648327216840441,0.00152806648882248,0.5,4.66997438852441e-06,0.5,0.648327216840441,0.00152806648882248,0.5,0.00152806648882248,4.4413999720945e-06,0.649684989932284,0.648327216840441,0.351672783159559,0.648327216840441,0.5,0.257938788120605,0.506732355005231,0.351672783159559,0.0013577730918435,0.5,-0.0244727698070153,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00386089898582642,0.996943867022355,0.0489455396140306,0.110683702162679,1.35639949825156,0.0394913857710217,2.26632088674347,0.5,70.1198594110257
CBC_1020,CBC_1020_MSI_TV_v3_Vset1_Tset2_2023-06-28_15h03.37.595.csv,1,17,2,3,b,1,0,2,tac,C,63,1,2C,3C,1,0,b,2.0921553,1,0,1,1,2C,3C,C23,3.46573590279973,0.651037520799374,4.22401325381673e-06,0.00152806648882248,0.5,4.66997438852441e-06,0.649684989932284,0.00152806648882248,0.475527230192985,4.66997438852441e-06,0.5,0.648327216840441,0.00152806648882248,0.5,0.00152806648882248,4.4413999720945e-06,0.649684989932284,0.999170549411861,0.000829450588138547,0.648327216840441,0.00152806648882248,0.311725112774874,0.521967294941453,0.351672783159559,0.0013577730918435,0.00152806648882242,-7.47920388615305e-05,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00386089898582642,0.996943867022355,0.0489455396140306,0.110683702162679,1.35639949825156,0.0394913857710217,2.26632088674347,0.5,70.1198594110257
CBC_1020,CBC_1020_MSI_TV_v3_Vset1_Tset2_2023-06-28_15h03.37.595.csv,1,18,3,2,b,1,0,1,tac,D,63,0,3D,2D,0,1,z,2.9812404,0,1,0,1,2D,3D,D32,2.11021320034659,0.651037520799374,4.22401325381673e-06,0.00152806648882248,0.5,4.66997438852441e-06,0.649684989932284,0.00152806648882248,0.475527230192985,4.66997438852441e-06,0.5,0.649684989932284,0.00145327444996095,0.5,0.00152806648882248,4.4413999720945e-06,0.649684989932284,2.39484101416387e-06,0.999997605158986,4.4413999720945e-06,0.649684989932284,0.122526793572052,0.477316002602158,0.999995558600028,0.00386088183802977,0.649684989932284,-0.0317991824113717,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00386089898582642,0.996943867022355,0.0489455396140306,0.110683702162679,1.35639949825156,0.0394913857710217,2.26632088674347,0.5,70.1198594110257
CBC_1020,CBC_1020_MSI_TV_v3_Vset1_Tset2_2023-06-28_15h03.37.595.csv,1,19,0,1,z,0,1,0,tac,B,63,1,0B,1B,0,1,b,2.7865486,1,0,0,0,0B,1B,B01,2.83321334405622,0.651037520799374,4.22401325381673e-06,0.00152806648882248,0.5,4.66997438852441e-06,0.649684989932284,0.00152806648882248,0.475527230192985,4.66997438852441e-06,0.5,0.649684989932284,0.00145327444996095,0.5,0.00152806648882248,0.00386532323800187,0.617885807520912,2.51809056804481e-06,0.999997481909432,4.66997438852441e-06,0.649684989932284,0.147969396159556,0.47802968102352,-4.66997438852441e-06,-4.65570232579088e-06,-0.350315010067716,0.0387741622374509,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00386089898582642,0.996943867022355,0.0489455396140306,0.110683702162679,1.35639949825156,0.0394913857710217,2.26632088674347,0.5,70.1198594110257
CBC_1020,CBC_1020_MSI_TV_v3_Vset1_Tset2_2023-06-28_15h03.37.595.csv,1,20,0,2,b,1,0,3,tac,A,27,1,0A,2A,1,0,b,2.2604027,1,0,1,1,0A,2A,A02,3.55534806148941,0.651037520799374,4.22401325381673e-06,0.00152806648882248,0.5,1.42720627335268e-08,0.688459152169735,0.00152806648882248,0.475527230192985,4.66997438852441e-06,0.5,0.649684989932284,0.00145327444996095,0.5,0.00152806648882248,0.00386532323800187,0.617885807520912,0.999180360284339,0.000819639715660792,0.651037520799374,0.00152806648882248,0.267097536830598,0.521761569483216,0.348962479200626,0.00134730888203717,0.00152806648882242,-7.47920388615305e-05,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00386089898582642,0.996943867022355,0.0489455396140306,0.110683702162679,1.35639949825156,0.0394913857710217,2.26632088674347,0.5,70.1198594110257
CBC_1020,CBC_1020_MSI_TV_v3_Vset1_Tset2_2023-06-28_15h03.37.595.csv,1,21,3,0,b,1,0,1,tac,D,9,1,3D,0D,1,0,z,2.7535366,0,1,0,0,0D,3D,D30,3.58351893845611,0.652384829681411,4.22401325381673e-06,0.00145327444996095,0.5,1.42720627335268e-08,0.688459152169735,0.00152806648882248,0.475527230192985,4.66997438852441e-06,0.5,0.649684989932284,0.00145327444996095,0.5,0.00152806648882248,0.00386532323800187,0.617885807520912,0.382114192479088,0.617885807520912,0.5,0.617885807520912,0.157948162520996,0.49429217511921,-0.5,-0.498471933511178,-0.382114192479088,0.0422938134724878,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00386089898582642,0.996943867022355,0.0489455396140306,0.110683702162679,1.35639949825156,0.0394913857710217,2.26632088674347,0.5,70.1198594110257
CBC_1020,CBC_1020_MSI_TV_v3_Vset1_Tset2_2023-06-28_15h03.37.595.csv,1,22,3,2,z,0,1,2,tac,C,63,1,3C,2C,0,1,z,2.3989571,0,1,1,1,2C,3C,C32,2.91777073208428,0.652384829681411,4.22401325381673e-06,0.00145327444996095,0.5,1.42720627335268e-08,0.688459152169735,0.00152806648882248,0.475527230192985,4.66997438852441e-06,0.5,0.649684989932284,0.00145327444996095,0.00152806648882248,0.00152806648882248,0.00386532323800187,0.6601796209934,0.999215858430805,0.000784141569194547,0.649684989932284,0.00145327444996095,0.234559832617655,0.522501407905734,0.350315010067716,0.00135253086709022,0.00145327444996091,-7.113130216062e-05,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00386089898582642,0.996943867022355,0.0489455396140306,0.110683702162679,1.35639949825156,0.0394913857710217,2.26632088674347,0.5,70.1198594110257
CBC_1020,CBC_1020_MSI_TV_v3_Vset1_Tset2_2023-06-28_15h03.37.595.csv,1,23,1,3,b,1,0,0,tac,B,27,1,1B,3B,1,0,z,2.8133422,0,1,0,0,3B,1B,B13,3.63758615972639,0.652384829681411,4.22401325381673e-06,0.00145327444996095,0.5,1.42720627335268e-08,0.688459152169735,0.00152806648882248,0.475527230192985,4.66997438852441e-06,0.5,0.651037520799374,0.00138214314780033,0.00152806648882248,0.00152806648882248,0.00386532323800187,0.6601796209934,0.290925188370759,0.709074811629241,0.475527230192985,0.688459152169735,0.147993954786777,0.490529879227444,-0.475527230192985,-0.474073955743024,-0.311540847830265,0.0344824944127535,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00386089898582642,0.996943867022355,0.0489455396140306,0.110683702162679,1.35639949825156,0.0394913857710217,2.26632088674347,0.5,70.1198594110257
CBC_1020,CBC_1020_MSI_TV_v3_Vset1_Tset2_2023-06-28_15h03.37.595.csv,1,24,2,3,b,1,0,2,tac,C,63,1,2C,3C,1,0,z,2.5034549,0,1,0,0,3C,2C,C23,2.9704144655697,0.652384829681411,4.22401325381673e-06,0.00145327444996095,0.5,1.42720627335268e-08,0.722941646582488,0.00152806648882248,0.00145327444996096,4.66997438852441e-06,0.5,0.651037520799374,0.00138214314780033,0.00152806648882248,0.00152806648882248,0.00386532323800187,0.6601796209934,0.000741317654182505,0.999258682345817,0.00138214314780033,0.651037520799374,0.194273185501781,0.478245078312634,-0.00138214314780033,-0.00137791913454651,-0.348962479200626,0.038624459113792,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00386089898582642,0.996943867022355,0.0489455396140306,0.110683702162679,1.35639949825156,0.0394913857710217,2.26632088674347,0.5,70.1198594110257
CBC_1020,CBC_1020_MSI_TV_v3_Vset1_Tset2_2023-06-28_15h03.37.595.csv,1,25,3,2,b,1,0,1,tac,D,63,1,3D,2D,1,0,b,2.1913114,1,0,1,1,3D,2D,D32,2.07944154167984,0.652384829681411,4.22401325381673e-06,0.00145327444996095,0.5,1.42720627335268e-08,0.722941646582488,0.00152806648882248,0.00145327444996096,4.66997438852441e-06,0.5,0.689661979913166,4.22401325381855e-06,0.00152806648882248,0.00152806648882248,0.00386532323800187,0.6601796209934,0.998006627373377,0.00199337262662269,0.6601796209934,0.00386532323800187,0.28513646791201,0.522248200524109,0.3398203790066,0.00131201215666973,0.00386532323800182,-0.000189190331666651,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00386089898582642,0.996943867022355,0.0489455396140306,0.110683702162679,1.35639949825156,0.0394913857710217,2.26632088674347,0.5,70.1198594110257
CBC_1020,CBC_1020_MSI_TV_v3_Vset1_Tset2_2023-06-28_15h03.37.595.csv,1,26,0,1,z,0,1,0,tac,B,63,1,0B,1B,0,1,b,2.3808614,1,0,0,0,0B,1B,B01,2.6149597780362,0.652384829681411,4.22401325381673e-06,0.00145327444996095,0.5,1.42720627335268e-08,0.722941646582488,0.00152806648882248,0.00145327444996096,4.66997438852441e-06,0.5,0.689661979913166,4.22401325381855e-06,0.00152806648882248,0.00152806648882248,0.00367613290633522,0.66149163315007,5.46958977162464e-09,0.99999999453041,1.42720627335268e-08,0.722941646582488,0.217647595278083,0.476526856314434,-1.42720627335268e-08,-1.42284454119479e-08,-0.277058353417512,0.030665844271346,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00386089898582642,0.996943867022355,0.0489455396140306,0.110683702162679,1.35639949825156,0.0394913857710217,2.26632088674347,0.5,70.1198594110257
CBC_1020,CBC_1020_MSI_TV_v3_Vset1_Tset2_2023-06-28_15h03.37.595.csv,1,27,3,0,z,0,1,3,tac,A,9,1,3A,0A,0,1,z,3.2414928,0,1,1,1,0A,3A,A30,3.73766961828337,0.652384829681411,4.22401325381673e-06,0.00145327444996095,0.5,4.36173215789492e-11,0.753607490853834,0.00152806648882248,0.00145327444996096,4.66997438852441e-06,0.5,0.689661979913166,4.22401325381855e-06,0.00152806648882248,0.00152806648882248,0.00367613290633522,0.66149163315007,0.652384829681411,0.347615170318589,0.652384829681411,0.5,0.101484049070256,0.507535784844815,0.347615170318589,0.00134210705854092,0.5,-0.0244727698070153,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00386089898582642,0.996943867022355,0.0489455396140306,0.110683702162679,1.35639949825156,0.0394913857710217,2.26632088674347,0.5,70.1198594110257
CBC_1020,CBC_1020_MSI_TV_v3_Vset1_Tset2_2023-06-28_15h03.37.595.csv,1,28,3,2,b,1,0,1,tac,D,63,1,3D,2D,1,0,z,5.2485082,0,1,0,0,2D,3D,D32,1.96944064646551,0.653726936739952,4.22401325381673e-06,0.00145327444996095,0.475527230192985,4.36173215789492e-11,0.753607490853834,0.00152806648882248,0.00145327444996096,4.66997438852441e-06,0.5,0.689661979913166,4.22401325381855e-06,0.00152806648882248,0.00152806648882248,0.00367613290633522,0.66149163315007,0.00188458827150573,0.998115411728494,0.00367613290633522,0.66149163315007,0.0138535118220014,0.477481847650121,-0.00367613290633522,-0.00366489815532996,-0.33850836684993,0.0374673592559925,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00386089898582642,0.996943867022355,0.0489455396140306,0.110683702162679,1.35639949825156,0.0394913857710217,2.26632088674347,0.5,70.1198594110257
CBC_1020,CBC_1020_MSI_TV_v3_Vset1_Tset2_2023-06-28_15h03.37.595.csv,1,29,0,2,z,0,1,2,tac,C,27,1,0C,2C,0,1,b,2.1981485,1,0,0,0,0C,2C,C02,2.68557734525015,0.653726936739952,4.22401325381673e-06,0.00145327444996095,0.475527230192985,4.36173215789492e-11,0.753607490853834,0.00152806648882248,0.00145327444996096,4.66997438852441e-06,0.5,0.689661979913166,4.22401325381855e-06,0.00152806648882248,0.00152806648882248,1.12347510052568e-05,0.698958992406062,2.1014270328646e-06,0.999997898572967,4.66997438852441e-06,0.689661979913166,0.259239429799682,0.477828439169716,-4.66997438852441e-06,-4.65570232579088e-06,-0.310338020086834,0.0343493609850465,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00386089898582642,0.996943867022355,0.0489455396140306,0.110683702162679,1.35639949825156,0.0394913857710217,2.26632088674347,0.5,70.1198594110257
CBC_1020,CBC_1020_MSI_TV_v3_Vset1_Tset2_2023-06-28_15h03.37.595.csv,1,30,0,1,b,1,0,3,tac,A,63,1,0A,1A,1,0,b,2.6167332,1,0,1,1,0A,1A,A01,3.11351530921037,0.653726936739952,4.22401325381673e-06,0.00145327444996095,0.475527230192985,4.36173215789492e-11,0.753607490853834,0.00152806648882248,0.00145327444996096,1.42720627335268e-08,0.5,0.724011340898213,4.22401325381855e-06,0.00152806648882248,0.00152806648882248,1.12347510052568e-05,0.698958992406062,0.999997762575118,2.23742488203449e-06,0.653726936739952,4.22401325381673e-06,0.190224721272049,0.5220299251643,0.346273063260048,0.00133692531875973,4.22401325383959e-06,-2.06746608045996e-07,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00386089898582642,0.996943867022355,0.0489455396140306,0.110683702162679,1.35639949825156,0.0394913857710217,2.26632088674347,0.5,70.1198594110257
