ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,11,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,b,1.7543998000001,1,0,0,0,3C,2C,C32,3.25809653802148,0.65907453771503,0.5,0.488947121872122,0.5,0.5,0.718483305208669,0.5,0.5,0.5,0.5,0.587128674836233,0.488947121872122,0.5,0.5,0.5,0.65907453771503,0.402195199976682,0.597804800023318,0.488947121872122,0.587128674836233,0.194538661477328,0.366393551138428,-0.488947121872122,-0.0108085458980587,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.174257349672466,0.0221057562557564,0.880337561671655,1.22158197744018,2.28490264994089,0.5,62.4637585492974
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,12,1,3,b,1,0,0,aud,B,27,1,1B,3B,1,0,b,1.27241620000132,1,0,1,1,1B,3B,B13,3.29583686600433,0.65907453771503,0.5,0.488947121872122,0.5,0.5,0.718483305208669,0.5,0.5,0.5,0.5,0.587128674836233,0.478138575974063,0.5,0.5,0.5,0.65907453771503,0.718483305208669,0.281516694791331,0.718483305208669,0.5,0.610968045536916,0.77161611172705,0.281516694791331,0.0490563531228898,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.174257349672466,0.0221057562557564,0.880337561671655,1.22158197744018,2.28490264994089,0.5,62.4637585492974
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,13,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,b,1.64404560000003,1,0,0,0,3C,2C,C32,2.63905732961526,0.65907453771503,0.5,0.488947121872122,0.5,0.5,0.767539658331558,0.5,0.5,0.5,0.5,0.587128674836233,0.478138575974063,0.5,0.5,0.5,0.65907453771503,0.391834020721675,0.608165979278325,0.478138575974063,0.587128674836233,0.209068189378855,0.354493028424543,-0.478138575974063,-0.0105696148169571,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.174257349672466,0.0221057562557564,0.880337561671655,1.22158197744018,2.28490264994089,0.5,62.4637585492974
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,14,3,2,b,1,0,2,aud,D,63,1,3D,2D,1,0,b,1.30003730000135,1,0,1,1,3D,2D,D32,2.67414864942653,0.65907453771503,0.5,0.488947121872122,0.5,0.5,0.767539658331558,0.5,0.5,0.5,0.5,0.587128674836233,0.467568961157106,0.5,0.5,0.5,0.65907453771503,0.65907453771503,0.34092546228497,0.65907453771503,0.5,0.534865163246812,0.708631855682738,0.34092546228497,0.0594087674936391,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.174257349672466,0.0221057562557564,0.880337561671655,1.22158197744018,2.28490264994089,0.5,62.4637585492974
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,15,0,3,b,1,0,3,aud,A,9,1,0A,3A,1,0,b,1.01821670000027,1,0,1,1,0A,3A,A03,3.40119738166216,0.65907453771503,0.5,0.488947121872122,0.5,0.5,0.767539658331558,0.5,0.5,0.5,0.5,0.587128674836233,0.467568961157106,0.5,0.5,0.5,0.718483305208669,0.65907453771503,0.34092546228497,0.65907453771503,0.5,0.120773206073671,0.708208581464697,0.34092546228497,0.0594087674936391,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.174257349672466,0.0221057562557564,0.880337561671655,1.22158197744018,2.28490264994089,0.5,62.4637585492974
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,16,0,1,z,0,1,0,aud,B,63,0,0B,1B,1,0,z,1.20072680000158,0,1,1,0,1B,0B,B01,2.7408400239252,0.718483305208669,0.5,0.488947121872122,0.5,0.5,0.767539658331558,0.5,0.5,0.5,0.5,0.587128674836233,0.467568961157106,0.5,0.5,0.5,0.718483305208669,0.767539658331558,0.232460341668442,0.767539658331558,0.5,0.64663658947635,0.816986191742115,-0.767539658331558,-0.016967044603704,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.174257349672466,0.0221057562557564,0.880337561671655,1.22158197744018,2.28490264994089,0.5,62.4637585492974
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,17,2,3,z,0,1,2,aud,D,63,1,2D,3D,0,1,b,1.70221719999972,1,0,0,0,2D,3D,D23,3.46573590279973,0.718483305208669,0.5,0.488947121872122,0.5,0.5,0.750572613727854,0.5,0.5,0.5,0.5,0.587128674836233,0.467568961157106,0.5,0.5,0.5,0.718483305208669,0.281516694791331,0.718483305208669,0.5,0.718483305208669,0.132740550883776,0.227578101775996,-0.5,-0.0110528781278782,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.174257349672466,0.0221057562557564,0.880337561671655,1.22158197744018,2.28490264994089,0.5,62.4637585492974
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,18,0,2,z,0,1,1,aud,C,27,1,0C,2C,0,1,z,1.3793551000017,0,1,1,1,2C,0C,C02,3.49650756146648,0.718483305208669,0.5,0.488947121872122,0.5,0.5,0.750572613727854,0.5,0.5,0.5,0.5,0.587128674836233,0.467568961157106,0.5,0.5,0.488947121872122,0.718483305208669,0.587128674836233,0.412871325163767,0.587128674836233,0.5,0.441058723787532,0.619502980795019,0.412871325163767,0.0719458628787968,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.174257349672466,0.0221057562557564,0.880337561671655,1.22158197744018,2.28490264994089,0.5,62.4637585492974
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,19,0,1,b,1,0,3,aud,A,63,1,0A,1A,1,0,b,2.16458899999998,1,0,1,1,0A,1A,A01,2.83321334405622,0.718483305208669,0.5,0.488947121872122,0.5,0.5,0.750572613727854,0.5,0.5,0.5,0.5,0.65907453771503,0.467568961157106,0.5,0.5,0.488947121872122,0.718483305208669,0.718483305208669,0.281516694791331,0.718483305208669,0.5,0.273759377893532,0.771678048719781,0.281516694791331,0.0490563531228898,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.174257349672466,0.0221057562557564,0.880337561671655,1.22158197744018,2.28490264994089,0.5,62.4637585492974
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,20,1,0,b,1,0,0,aud,B,63,1,1B,0B,1,0,b,2.21095310000055,1,0,1,1,1B,0B,B10,2.86220088092947,0.767539658331558,0.5,0.488947121872122,0.5,0.5,0.750572613727854,0.5,0.5,0.5,0.5,0.65907453771503,0.467568961157106,0.5,0.5,0.488947121872122,0.718483305208669,0.750572613727854,0.249427386272146,0.750572613727854,0.5,0.268194902837475,0.801635306496514,0.249427386272146,0.0434645552675144,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.174257349672466,0.0221057562557564,0.880337561671655,1.22158197744018,2.28490264994089,0.5,62.4637585492974
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,21,1,3,z,0,1,2,aud,D,27,1,1D,3D,0,1,b,3.91199170000073,1,0,0,0,1D,3D,D13,3.58351893845611,0.767539658331558,0.5,0.488947121872122,0.5,0.5,0.794037168995369,0.5,0.5,0.5,0.5,0.65907453771503,0.467568961157106,0.5,0.5,0.488947121872122,0.718483305208669,0.281516694791331,0.718483305208669,0.5,0.718483305208669,0.0121479217206524,0.228674735712635,-0.5,-0.0110528781278782,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.174257349672466,0.0221057562557564,0.880337561671655,1.22158197744018,2.28490264994089,0.5,62.4637585492974
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,22,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,z,2.28224399999999,0,1,1,1,2C,3C,C32,2.51230562397611,0.767539658331558,0.5,0.488947121872122,0.5,0.5,0.794037168995369,0.5,0.5,0.5,0.5,0.65907453771503,0.467568961157106,0.5,0.488947121872122,0.488947121872122,0.718483305208669,0.687633605124294,0.312366394875706,0.65907453771503,0.467568961157106,0.2329459170318,0.740054747687908,0.34092546228497,0.0594087674936391,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.174257349672466,0.0221057562557564,0.880337561671655,1.22158197744018,2.28490264994089,0.5,62.4637585492974
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,23,0,1,b,1,0,3,aud,A,63,1,0A,1A,1,0,b,2.19420220000029,1,0,1,1,0A,1A,A01,2.53897387105828,0.767539658331558,0.5,0.488947121872122,0.5,0.5,0.794037168995369,0.5,0.5,0.5,0.5,0.718483305208669,0.467568961157106,0.5,0.488947121872122,0.488947121872122,0.718483305208669,0.767539658331558,0.232460341668442,0.767539658331558,0.5,0.277003529685858,0.816786928706563,0.232460341668442,0.0405079230430984,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.174257349672466,0.0221057562557564,0.880337561671655,1.22158197744018,2.28490264994089,0.5,62.4637585492974
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,24,2,3,z,0,1,2,aud,D,63,1,2D,3D,0,1,b,3.39748259999942,1,0,0,0,2D,3D,D23,2.9704144655697,0.808047581374657,0.5,0.488947121872122,0.5,0.5,0.794037168995369,0.5,0.5,0.5,0.5,0.718483305208669,0.467568961157106,0.5,0.488947121872122,0.488947121872122,0.718483305208669,0.272659804143303,0.727340195856697,0.488947121872122,0.718483305208669,0.0199830735450355,0.218970093730413,-0.488947121872122,-0.0108085458980587,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.174257349672466,0.0221057562557564,0.880337561671655,1.22158197744018,2.28490264994089,0.5,62.4637585492974
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,25,2,0,b,1,0,1,aud,C,27,1,2C,0C,1,0,b,1.55273440000019,1,0,1,1,2C,0C,C20,3.68887945411394,0.808047581374657,0.5,0.488947121872122,0.5,0.5,0.794037168995369,0.5,0.5,0.5,0.5,0.718483305208669,0.467568961157106,0.5,0.488947121872122,0.478138575974063,0.718483305208669,0.718483305208669,0.281516694791331,0.718483305208669,0.5,0.522641079877977,0.771662129815938,0.281516694791331,0.0490563531228898,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.174257349672466,0.0221057562557564,0.880337561671655,1.22158197744018,2.28490264994089,0.5,62.4637585492974
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,26,0,1,b,1,0,3,aud,A,63,1,0A,1A,1,0,b,3.03605740000057,1,0,1,1,0A,1A,A01,2.32727770558442,0.808047581374657,0.5,0.488947121872122,0.5,0.5,0.794037168995369,0.5,0.5,0.5,0.5,0.767539658331558,0.467568961157106,0.5,0.488947121872122,0.478138575974063,0.718483305208669,0.808047581374657,0.191952418625343,0.808047581374657,0.5,0.100629351463785,0.848116095839175,0.191952418625343,0.0334491197328719,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.174257349672466,0.0221057562557564,0.880337561671655,1.22158197744018,2.28490264994089,0.5,62.4637585492974
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,27,1,3,b,1,0,0,aud,B,27,1,1B,3B,1,0,b,1.71545060000062,1,0,1,1,1B,3B,B13,3.04452243772342,0.841496701107529,0.5,0.488947121872122,0.5,0.5,0.794037168995369,0.5,0.5,0.5,0.5,0.767539658331558,0.467568961157106,0.5,0.488947121872122,0.478138575974063,0.718483305208669,0.794037168995369,0.205962831004631,0.794037168995369,0.5,0.497673125343411,0.837551383601405,0.205962831004631,0.0358905370619049,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.174257349672466,0.0221057562557564,0.880337561671655,1.22158197744018,2.28490264994089,0.5,62.4637585492974
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,28,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,z,1.62914259999889,0,1,1,1,2C,3C,C32,2.37490575457367,0.841496701107529,0.5,0.488947121872122,0.5,0.5,0.829927706057274,0.5,0.5,0.5,0.5,0.767539658331558,0.467568961157106,0.5,0.488947121872122,0.478138575974063,0.718483305208669,0.789909011745635,0.210090988254365,0.767539658331558,0.467568961157106,0.545541114534615,0.833976381008993,0.232460341668442,0.0405079230430984,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.174257349672466,0.0221057562557564,0.880337561671655,1.22158197744018,2.28490264994089,0.5,62.4637585492974
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,29,3,2,b,1,0,2,aud,D,63,1,3D,2D,1,0,b,3.26159550000011,1,0,1,1,3D,2D,D32,2.68557734525015,0.841496701107529,0.5,0.488947121872122,0.5,0.5,0.829927706057274,0.5,0.5,0.5,0.5,0.808047581374657,0.467568961157106,0.5,0.488947121872122,0.478138575974063,0.718483305208669,0.735838926382674,0.264161073617326,0.718483305208669,0.478138575974063,0.0824708718076072,0.787865618065379,0.281516694791331,0.0490563531228898,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.174257349672466,0.0221057562557564,0.880337561671655,1.22158197744018,2.28490264994089,0.5,62.4637585492974
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,30,0,1,z,0,1,0,aud,B,63,1,0B,1B,0,1,z,2.85401860000093,0,1,1,1,1B,0B,B01,2.70805020110221,0.841496701107529,0.5,0.488947121872122,0.5,0.5,0.829927706057274,0.5,0.5,0.5,0.5,0.808047581374657,0.467568961157106,0.5,0.488947121872122,0.478138575974063,0.767539658331558,0.829927706057274,0.170072293942726,0.829927706057274,0.5,0.123210120961431,0.863205190109649,0.170072293942726,0.029636347195176,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.174257349672466,0.0221057562557564,0.880337561671655,1.22158197744018,2.28490264994089,0.5,62.4637585492974
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,31,2,0,z,0,1,3,aud,A,27,1,2A,0A,0,1,z,3.63621179999973,0,1,1,1,0A,2A,A20,3.13549421592915,0.841496701107529,0.5,0.488947121872122,0.5,0.5,0.85956405325245,0.5,0.5,0.5,0.5,0.808047581374657,0.467568961157106,0.5,0.488947121872122,0.478138575974063,0.767539658331558,0.847305924630369,0.152694075369631,0.841496701107529,0.488947121872122,0.0434671864693527,0.874263397434361,0.158503298892471,0.0276203647793447,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.174257349672466,0.0221057562557564,0.880337561671655,1.22158197744018,2.28490264994089,0.5,62.4637585492974
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,32,3,0,b,1,0,2,aud,D,9,1,3D,0D,1,0,b,1.32957109999916,1,0,1,1,3D,0D,D30,3.85014760171006,0.869117065886874,0.5,0.488947121872122,0.5,0.5,0.85956405325245,0.5,0.5,0.5,0.5,0.808047581374657,0.467568961157106,0.5,0.488947121872122,0.478138575974063,0.767539658331558,0.767539658331558,0.232460341668442,0.767539658331558,0.5,0.67817425670515,0.81621038193913,0.232460341668442,0.0405079230430984,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.174257349672466,0.0221057562557564,0.880337561671655,1.22158197744018,2.28490264994089,0.5,62.4637585492974
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,33,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,z,2.26220810000086,0,1,1,1,2C,3C,C32,2.26176309847379,0.869117065886874,0.5,0.488947121872122,0.5,0.5,0.85956405325245,0.5,0.5,0.5,0.5,0.808047581374657,0.467568961157106,0.5,0.488947121872122,0.478138575974063,0.808047581374657,0.827395499166642,0.172604500833358,0.808047581374657,0.467568961157106,0.26121869171149,0.861663429537601,0.191952418625343,0.0334491197328719,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.174257349672466,0.0221057562557564,0.880337561671655,1.22158197744018,2.28490264994089,0.5,62.4637585492974
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,34,0,1,z,0,1,0,aud,B,63,1,0B,1B,0,1,z,1.16145420000066,0,1,1,1,1B,0B,B01,2.50552593699074,0.869117065886874,0.5,0.488947121872122,0.5,0.5,0.85956405325245,0.5,0.5,0.5,0.5,0.841496701107529,0.467568961157106,0.5,0.488947121872122,0.478138575974063,0.808047581374657,0.85956405325245,0.14043594674755,0.85956405325245,0.5,0.733699644008902,0.881269391514807,0.14043594674755,0.0244719958789716,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.174257349672466,0.0221057562557564,0.880337561671655,1.22158197744018,2.28490264994089,0.5,62.4637585492974
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,35,0,1,b,1,0,3,aud,A,63,0,0A,1A,0,1,b,2.13040080000064,1,0,1,0,0A,1A,A01,2.30258509299405,0.869117065886874,0.5,0.488947121872122,0.5,0.5,0.884036049131421,0.5,0.5,0.5,0.5,0.841496701107529,0.467568961157106,0.5,0.488947121872122,0.478138575974063,0.808047581374657,0.869117065886874,0.130882934113126,0.869117065886874,0.5,0.311057114456087,0.887045090659256,-0.869117065886874,-0.0192124900162134,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.174257349672466,0.0221057562557564,0.880337561671655,1.22158197744018,2.28490264994089,0.5,62.4637585492974
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,36,2,3,z,0,1,2,aud,D,63,1,2D,3D,0,1,z,1.07953320000161,0,1,1,1,3D,2D,D23,2.83321334405622,0.84990457587066,0.5,0.488947121872122,0.5,0.5,0.884036049131421,0.5,0.5,0.5,0.5,0.841496701107529,0.467568961157106,0.5,0.488947121872122,0.478138575974063,0.808047581374657,0.821255213897931,0.178744786102069,0.808047581374657,0.478138575974063,0.446246879181169,0.857201572463798,0.191952418625343,0.0334491197328719,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.174257349672466,0.0221057562557564,0.880337561671655,1.22158197744018,2.28490264994089,0.5,62.4637585492974
