ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,11,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,b,1.7543998000001,1,0,0,0,3C,2C,C32,3.25809653802148,0.654599542502404,0.5,0.493494219986895,0.5,0.5,0.712922364492813,0.5,0.5,0.5,0.5,0.584427829674799,0.493494219986895,0.5,0.5,0.5,0.654599542502404,0.457819951026866,0.542180048973134,0.493494219986895,0.584427829674799,0.185375874744199,0.350083093377495,-0.493494219986895,-0.00642112966594698,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.168855659349597,0.0130115600262096,0.876092901325621,3.19118953786766,2.29710362168455,0.5,62.4861265846151
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,12,1,3,b,1,0,0,aud,B,27,1,1B,3B,1,0,b,1.27241620000132,1,0,1,1,1B,3B,B13,3.29583686600433,0.654599542502404,0.5,0.493494219986895,0.5,0.5,0.712922364492813,0.5,0.5,0.5,0.5,0.584427829674799,0.487073090320948,0.5,0.5,0.5,0.654599542502404,0.587772462082454,0.412227537917545,0.712922364492813,0.5,0.620839984781323,0.782981627176546,0.287077635507187,0.0484746834280895,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.168855659349597,0.0130115600262096,0.876092901325621,3.19118953786766,2.29710362168455,0.5,62.4861265846151
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,13,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,b,1.64404560000003,1,0,0,0,3C,2C,C32,2.63905732961526,0.654599542502404,0.5,0.493494219986895,0.5,0.5,0.761397047920902,0.5,0.5,0.5,0.5,0.584427829674799,0.487073090320948,0.5,0.5,0.5,0.654599542502404,0.454570855919453,0.545429144080547,0.487073090320948,0.584427829674799,0.199555276177014,0.339398362139331,-0.487073090320948,-0.00633758075186244,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.168855659349597,0.0130115600262096,0.876092901325621,3.19118953786766,2.29710362168455,0.5,62.4861265846151
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,14,3,2,b,1,0,2,aud,D,63,1,3D,2D,1,0,b,1.30003730000135,1,0,1,1,3D,2D,D32,2.67414864942653,0.654599542502404,0.5,0.493494219986895,0.5,0.5,0.761397047920902,0.5,0.5,0.5,0.5,0.584427829674799,0.480735509569086,0.5,0.5,0.5,0.654599542502404,0.566949421341072,0.433050578658928,0.654599542502404,0.5,0.551443624467467,0.728244644217934,0.345400457497596,0.0583228219904092,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.168855659349597,0.0130115600262096,0.876092901325621,3.19118953786766,2.29710362168455,0.5,62.4861265846151
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,15,0,3,b,1,0,3,aud,A,9,1,0A,3A,1,0,b,1.01821670000027,1,0,1,1,0A,3A,A03,3.40119738166216,0.654599542502404,0.5,0.493494219986895,0.5,0.5,0.761397047920902,0.5,0.5,0.5,0.5,0.584427829674799,0.480735509569086,0.5,0.5,0.5,0.712922364492813,0.566949421341072,0.433050578658928,0.654599542502404,0.5,0.132914044749053,0.726964028927384,0.345400457497596,0.0583228219904092,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.168855659349597,0.0130115600262096,0.876092901325621,3.19118953786766,2.29710362168455,0.5,62.4861265846151
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,16,0,1,z,0,1,0,aud,B,63,0,0B,1B,1,0,z,1.20072680000158,0,1,1,0,1B,0B,B01,2.7408400239252,0.712922364492813,0.5,0.493494219986895,0.5,0.5,0.761397047920902,0.5,0.5,0.5,0.5,0.584427829674799,0.480735509569086,0.5,0.5,0.5,0.712922364492813,0.603614103248359,0.396385896751641,0.761397047920902,0.5,0.646510109681132,0.820371165266693,-0.761397047920902,-0.00990696339280163,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.168855659349597,0.0130115600262096,0.876092901325621,3.19118953786766,2.29710362168455,0.5,62.4861265846151
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,17,2,3,z,0,1,2,aud,D,63,1,2D,3D,0,1,b,1.70221719999972,1,0,0,0,2D,3D,D23,3.46573590279973,0.712922364492813,0.5,0.493494219986895,0.5,0.5,0.751490084528101,0.5,0.5,0.5,0.5,0.584427829674799,0.480735509569086,0.5,0.5,0.5,0.712922364492813,0.412227537917545,0.587772462082454,0.5,0.712922364492813,0.126017200670645,0.216171925892729,-0.5,-0.00650578001310481,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.168855659349597,0.0130115600262096,0.876092901325621,3.19118953786766,2.29710362168455,0.5,62.4861265846151
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,18,0,2,z,0,1,1,aud,C,27,1,0C,2C,0,1,z,1.3793551000017,0,1,1,1,2C,0C,C02,3.49650756146648,0.712922364492813,0.5,0.493494219986895,0.5,0.5,0.751490084528101,0.5,0.5,0.5,0.5,0.584427829674799,0.480735509569086,0.5,0.5,0.493494219986895,0.712922364492813,0.538927362137191,0.461072637862809,0.584427829674799,0.5,0.453439897001114,0.639164906418098,0.415572170325201,0.0701717128276051,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.168855659349597,0.0130115600262096,0.876092901325621,3.19118953786766,2.29710362168455,0.5,62.4861265846151
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,19,0,1,b,1,0,3,aud,A,63,1,0A,1A,1,0,b,2.16458899999998,1,0,1,1,0A,1A,A01,2.83321334405622,0.712922364492813,0.5,0.493494219986895,0.5,0.5,0.751490084528101,0.5,0.5,0.5,0.5,0.654599542502404,0.480735509569086,0.5,0.5,0.493494219986895,0.712922364492813,0.587772462082454,0.412227537917545,0.712922364492813,0.5,0.277356338763032,0.783689825930846,0.287077635507187,0.0484746834280895,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.168855659349597,0.0130115600262096,0.876092901325621,3.19118953786766,2.29710362168455,0.5,62.4861265846151
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,20,1,0,b,1,0,0,aud,B,63,1,1B,0B,1,0,b,2.21095310000055,1,0,1,1,1B,0B,B10,2.86220088092947,0.761397047920902,0.5,0.493494219986895,0.5,0.5,0.751490084528101,0.5,0.5,0.5,0.5,0.654599542502404,0.480735509569086,0.5,0.5,0.493494219986895,0.712922364492813,0.600476259315682,0.399523740684318,0.751490084528101,0.5,0.271163663119079,0.813498824408225,0.248509915471899,0.0419623056319203,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.168855659349597,0.0130115600262096,0.876092901325621,3.19118953786766,2.29710362168455,0.5,62.4861265846151
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,21,1,3,z,0,1,2,aud,D,27,1,1D,3D,0,1,b,3.91199170000073,1,0,0,0,1D,3D,D13,3.58351893845611,0.761397047920902,0.5,0.493494219986895,0.5,0.5,0.793452390160021,0.5,0.5,0.5,0.5,0.654599542502404,0.480735509569086,0.5,0.5,0.493494219986895,0.712922364492813,0.412227537917545,0.587772462082454,0.5,0.712922364492813,0.0112795169462937,0.215405658427314,-0.5,-0.00650578001310481,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.168855659349597,0.0130115600262096,0.876092901325621,3.19118953786766,2.29710362168455,0.5,62.4861265846151
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,22,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,z,2.28224399999999,0,1,1,1,2C,3C,C32,2.51230562397611,0.761397047920902,0.5,0.493494219986895,0.5,0.5,0.793452390160021,0.5,0.5,0.5,0.5,0.654599542502404,0.480735509569086,0.5,0.493494219986895,0.493494219986895,0.712922364492813,0.576569481676837,0.423430518323163,0.654599542502404,0.480735509569086,0.23687021952547,0.75453214877566,0.345400457497596,0.0583228219904092,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.168855659349597,0.0130115600262096,0.876092901325621,3.19118953786766,2.29710362168455,0.5,62.4861265846151
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,23,0,1,b,1,0,3,aud,A,63,1,0A,1A,1,0,b,2.19420220000029,1,0,1,1,0A,1A,A01,2.53897387105828,0.761397047920902,0.5,0.493494219986895,0.5,0.5,0.793452390160021,0.5,0.5,0.5,0.5,0.712922364492813,0.480735509569086,0.5,0.493494219986895,0.493494219986895,0.712922364492813,0.603614103248359,0.396385896751641,0.761397047920902,0.5,0.27780851438078,0.81953515667667,0.238602952079098,0.0402894587960764,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.168855659349597,0.0130115600262096,0.876092901325621,3.19118953786766,2.29710362168455,0.5,62.4861265846151
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,24,2,3,z,0,1,2,aud,D,63,1,2D,3D,0,1,b,3.39748259999942,1,0,0,0,2D,3D,D23,2.9704144655697,0.801686506716979,0.5,0.493494219986895,0.5,0.5,0.793452390160021,0.5,0.5,0.5,0.5,0.712922364492813,0.480735509569086,0.5,0.493494219986895,0.493494219986895,0.712922364492813,0.409057887910025,0.590942112089975,0.493494219986895,0.712922364492813,0.018871499976183,0.208304107405251,-0.493494219986895,-0.00642112966594698,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.168855659349597,0.0130115600262096,0.876092901325621,3.19118953786766,2.29710362168455,0.5,62.4861265846151
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,25,2,0,b,1,0,1,aud,C,27,1,2C,0C,1,0,b,1.55273440000019,1,0,1,1,2C,0C,C20,3.68887945411394,0.801686506716979,0.5,0.493494219986895,0.5,0.5,0.793452390160021,0.5,0.5,0.5,0.5,0.712922364492813,0.480735509569086,0.5,0.493494219986895,0.487073090320948,0.712922364492813,0.587772462082454,0.412227537917545,0.712922364492813,0.5,0.531174093422402,0.783930505082815,0.287077635507187,0.0484746834280895,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.168855659349597,0.0130115600262096,0.876092901325621,3.19118953786766,2.29710362168455,0.5,62.4861265846151
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,26,0,1,b,1,0,3,aud,A,63,1,0A,1A,1,0,b,3.03605740000057,1,0,1,1,0A,1A,A01,2.32727770558442,0.801686506716979,0.5,0.493494219986895,0.5,0.5,0.793452390160021,0.5,0.5,0.5,0.5,0.761397047920902,0.480735509569086,0.5,0.493494219986895,0.487073090320948,0.712922364492813,0.615882935391975,0.384117064608025,0.801686506716979,0.5,0.102330909288264,0.845172796321818,0.198313493283021,0.0334863556662265,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.168855659349597,0.0130115600262096,0.876092901325621,3.19118953786766,2.29710362168455,0.5,62.4861265846151
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,27,1,3,b,1,0,0,aud,B,27,1,1B,3B,1,0,b,1.71545060000062,1,0,1,1,1B,3B,B13,3.04452243772342,0.835172862383205,0.5,0.493494219986895,0.5,0.5,0.793452390160021,0.5,0.5,0.5,0.5,0.761397047920902,0.480735509569086,0.5,0.493494219986895,0.487073090320948,0.712922364492813,0.613437646562204,0.386562353437796,0.793452390160021,0.5,0.497908830117597,0.840811027647461,0.206547609839979,0.034876732846613,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.168855659349597,0.0130115600262096,0.876092901325621,3.19118953786766,2.29710362168455,0.5,62.4861265846151
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,28,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,z,1.62914259999889,0,1,1,1,2C,3C,C32,2.37490575457367,0.835172862383205,0.5,0.493494219986895,0.5,0.5,0.828329123006634,0.5,0.5,0.5,0.5,0.761397047920902,0.480735509569086,0.5,0.493494219986895,0.487073090320948,0.712922364492813,0.612975679068809,0.387024320931191,0.761397047920902,0.480735509569086,0.547592154312213,0.839222904460902,0.238602952079098,0.0402894587960764,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.168855659349597,0.0130115600262096,0.876092901325621,3.19118953786766,2.29710362168455,0.5,62.4861265846151
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,29,3,2,b,1,0,2,aud,D,63,1,3D,2D,1,0,b,3.26159550000011,1,0,1,1,3D,2D,D32,2.68557734525015,0.835172862383205,0.5,0.493494219986895,0.5,0.5,0.828329123006634,0.5,0.5,0.5,0.5,0.801686506716979,0.480735509569086,0.5,0.493494219986895,0.487073090320948,0.712922364492813,0.594104220672618,0.405895779327382,0.712922364492813,0.487073090320948,0.0829006908885203,0.799154902292154,0.287077635507187,0.0484746834280895,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.168855659349597,0.0130115600262096,0.876092901325621,3.19118953786766,2.29710362168455,0.5,62.4861265846151
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,30,0,1,z,0,1,0,aud,B,63,1,0B,1B,0,1,z,2.85401860000093,0,1,1,1,1B,0B,B01,2.70805020110221,0.835172862383205,0.5,0.493494219986895,0.5,0.5,0.828329123006634,0.5,0.5,0.5,0.5,0.801686506716979,0.480735509569086,0.5,0.493494219986895,0.487073090320948,0.761397047920902,0.623587263623141,0.376412736376859,0.828329123006634,0.5,0.125195153670555,0.859717974050337,0.171670876993366,0.0289875991258384,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.168855659349597,0.0130115600262096,0.876092901325621,3.19118953786766,2.29710362168455,0.5,62.4861265846151
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,31,2,0,z,0,1,3,aud,A,27,1,2A,0A,0,1,z,3.63621179999973,0,1,1,1,0A,2A,A20,3.13549421592915,0.835172862383205,0.5,0.493494219986895,0.5,0.5,0.857316722132473,0.5,0.5,0.5,0.5,0.801686506716979,0.480735509569086,0.5,0.493494219986895,0.487073090320948,0.761397047920902,0.628579478986872,0.371420521013128,0.835172862383205,0.493494219986895,0.0456420247997623,0.868246400045668,0.164827137616795,0.0278319950009907,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.168855659349597,0.0130115600262096,0.876092901325621,3.19118953786766,2.29710362168455,0.5,62.4861265846151
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,32,3,0,b,1,0,2,aud,D,9,1,3D,0D,1,0,b,1.32957109999916,1,0,1,1,3D,0D,D30,3.85014760171006,0.863004857384196,0.5,0.493494219986895,0.5,0.5,0.857316722132473,0.5,0.5,0.5,0.5,0.801686506716979,0.480735509569086,0.5,0.493494219986895,0.487073090320948,0.761397047920902,0.603614103248359,0.396385896751641,0.761397047920902,0.5,0.678497958326525,0.820601719775812,0.238602952079098,0.0402894587960764,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.168855659349597,0.0130115600262096,0.876092901325621,3.19118953786766,2.29710362168455,0.5,62.4861265846151
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,33,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,z,2.26220810000086,0,1,1,1,2C,3C,C32,2.26176309847379,0.863004857384196,0.5,0.493494219986895,0.5,0.5,0.857316722132473,0.5,0.5,0.5,0.5,0.801686506716979,0.480735509569086,0.5,0.493494219986895,0.487073090320948,0.801686506716979,0.625134703347256,0.374865296652744,0.801686506716979,0.480735509569086,0.261908792235938,0.862180114344591,0.198313493283021,0.0334863556662265,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.168855659349597,0.0130115600262096,0.876092901325621,3.19118953786766,2.29710362168455,0.5,62.4861265846151
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,34,0,1,z,0,1,0,aud,B,63,1,0B,1B,0,1,z,1.16145420000066,0,1,1,1,1B,0B,B01,2.50552593699074,0.863004857384196,0.5,0.493494219986895,0.5,0.5,0.857316722132473,0.5,0.5,0.5,0.5,0.835172862383205,0.480735509569086,0.5,0.493494219986895,0.487073090320948,0.801686506716979,0.631626140128552,0.368373859871448,0.857316722132473,0.5,0.706909176562852,0.873168502683211,0.142683277867527,0.0240928789624832,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.168855659349597,0.0130115600262096,0.876092901325621,3.19118953786766,2.29710362168455,0.5,62.4861265846151
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,35,0,1,b,1,0,3,aud,A,63,0,0A,1A,0,1,b,2.13040080000064,1,0,1,0,0A,1A,A01,2.30258509299405,0.863004857384196,0.5,0.493494219986895,0.5,0.5,0.881409601094956,0.5,0.5,0.5,0.5,0.835172862383205,0.480735509569086,0.5,0.493494219986895,0.487073090320948,0.801686506716979,0.633163449644947,0.366836550355053,0.863004857384196,0.5,0.310748519786747,0.875537296728343,-0.863004857384196,-0.0112290395047649,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.168855659349597,0.0130115600262096,0.876092901325621,3.19118953786766,2.29710362168455,0.5,62.4861265846151
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,36,2,3,z,0,1,2,aud,D,63,1,2D,3D,0,1,z,1.07953320000161,0,1,1,1,3D,2D,D23,2.83321334405622,0.851775817879431,0.5,0.493494219986895,0.5,0.5,0.881409601094956,0.5,0.5,0.5,0.5,0.835172862383205,0.480735509569086,0.5,0.493494219986895,0.487073090320948,0.801686506716979,0.622060552301273,0.377939447698727,0.801686506716979,0.487073090320948,0.448857582741075,0.856852603133985,0.198313493283021,0.0334863556662265,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.168855659349597,0.0130115600262096,0.876092901325621,3.19118953786766,2.29710362168455,0.5,62.4861265846151
CBC_1019,CBC_1019_MSI_AV_v3_Vset2_Aset1_2023-06-28_16h08.36.821.csv,1,37,1,2,b,1,0,0,aud,B,9,1,1B,2B,1,0,b,1.31924910000089,1,0,1,1,1B,2B,B12,3.95124371858143,0.851775817879431,0.5,0.493494219986895,0.5,0.5,0.881409601094956,0.5,0.5,0.5,0.5,0.835172862383205,0.480735509569086,0.5,0.493494219986895,0.487073090320948,0.835172862383205,0.638050872381601,0.361949127618399,0.881409601094956,0.5,0.811410415761874,0.883022367325486,0.118590398905044,0.020024659999643,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.168855659349597,0.0130115600262096,0.876092901325621,3.19118953786766,2.29710362168455,0.5,62.4861265846151
