ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0 belief,1 belief,2 belief,3 belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,fitCBCuniVsimpleRW_CBCsimpleSigmoid_startBelief,fitCBCuniVsimpleRW_CBCsimpleSigmoid_alpha1,fitCBCuniVsimpleRW_CBCsimpleSigmoid_beta,fit_CBCuniVsimpleRW_CBCsimpleSigmoid_NLL
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,13,2,3,b,1,0,2,tac,C,63,1,2,3,1,0,b,2.37071580000338,1,0,1,1,2,3,C23,2.63905732961526,0.500000600458348,0.50000112585981,0.500000533740936,0.499999015915397,0.500000533740936,0.499999015915397,0.500000758913111,0.499999241086889,0.500000379456555,0.500000379456555,0.499999241086889,5.33740125567498e-07,0.5,1.06748187138697e-06,1,29.8053335830039
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,14,2,3,z,0,1,3,tac,D,63,1,2,3,0,1,z,2.46285780000107,0,1,1,1,3,2,D23,2.67414864942653,0.500000600458348,0.50000112585981,0.500001292653236,0.499999015915397,0.499999015915397,0.500001292653236,0.499998861631432,0.500001138368568,0.499999430815716,0.499999430815716,0.500001138368568,5.33742150881295e-07,0.5,1.06748187138697e-06,1,29.8053335830039
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,15,3,0,z,0,1,1,tac,A,9,1,3,0,0,1,z,2.52667199999996,0,1,1,1,0,3,A30,3.40119738166216,0.500000600458348,0.50000112585981,0.500001292653236,0.499999395373583,0.500000600458348,0.499999395373583,0.500000602542385,0.499999397457615,0.500000301271193,0.500000301271193,0.499999397457615,5.33740292490413e-07,0.5,1.06748187138697e-06,1,29.8053335830039
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,16,1,0,b,1,0,0,tac,B,63,0,1,0,0,1,z,2.74562980000337,0,1,0,1,0,1,B10,2.7408400239252,0.500001136282678,0.50000112585981,0.500001292653236,0.499999395373583,0.500001136282678,0.50000112585981,0.500000005211422,0.499999994788578,0.500000002605711,0.500000002605711,0.499999994788578,5.33740930130387e-07,0.5,1.06748187138697e-06,1,29.8053335830039
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,17,3,2,b,1,0,3,tac,D,63,1,3,2,1,0,b,2.50900929999989,1,0,1,1,3,2,D32,3.46573590279973,0.500000538952352,0.50000112585981,0.500001292653236,0.499999395373583,0.499999395373583,0.500001292653236,0.499999051360826,0.500000948639174,0.499999525680413,0.499999525680413,0.500000948639174,5.33741948348607e-07,0.5,1.06748187138697e-06,1,29.8053335830039
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,18,2,0,b,1,0,2,tac,C,27,1,2,0,1,0,z,1.92535590000261,0,1,0,0,0,2,C20,3.49650756146648,0.500000538952352,0.50000112585981,0.500001292653236,0.499999585102774,0.500000538952352,0.500001292653236,0.499999623150248,0.500000376849752,0.499999811575124,0.499999811575124,-0.499999623150248,-5.33740533413207e-07,0.5,1.06748187138697e-06,1,29.8053335830039
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,19,1,0,z,0,1,1,tac,A,63,1,1,0,0,1,z,2.47438490000422,0,1,1,1,0,1,A10,2.83321334405622,0.499999089409715,0.50000112585981,0.500001292653236,0.499999585102774,0.499999089409715,0.50000112585981,0.499998981775171,0.500001018224829,0.499999490887586,0.499999490887586,0.500001018224829,5.33742022630031e-07,0.5,1.06748187138697e-06,1,29.8053335830039
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,20,0,1,z,0,1,0,tac,B,63,1,0,1,0,1,b,3.80118200000288,1,0,0,0,0,1,B01,2.86220088092947,0.499999515517194,0.50000112585981,0.500001292653236,0.499999585102774,0.499999515517194,0.50000112585981,0.499999194829208,0.500000805170792,0.499999597414604,0.499999597414604,-0.499999194829208,-5.33740076188262e-07,0.5,1.06748187138697e-06,1,29.8053335830039
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,21,3,1,b,1,0,3,tac,D,27,1,3,1,1,0,b,4.18418820000079,1,0,1,1,3,1,D31,3.58351893845611,0.499998661089132,0.50000112585981,0.500001292653236,0.499999585102774,0.499999585102774,0.50000112585981,0.49999922962203,0.50000077037797,0.499999614811015,0.499999614811015,0.50000077037797,5.33741758058003e-07,0.5,1.06748187138697e-06,1,29.8053335830039
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,22,2,3,b,1,0,2,tac,C,63,1,2,3,1,0,b,2.02530489999845,1,0,1,1,2,3,C23,2.51230562397611,0.499998661089132,0.50000112585981,0.500001292653236,0.499999763363788,0.500001292653236,0.499999763363788,0.500000764643917,0.499999235356083,0.500000382321959,0.500000382321959,0.499999235356083,5.33740119449966e-07,0.5,1.06748187138697e-06,1,29.8053335830039
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,23,1,0,z,0,1,1,tac,A,63,1,1,0,0,1,z,2.46226100000058,0,1,1,1,0,1,A10,2.53897387105828,0.499998661089132,0.50000112585981,0.500001298384036,0.499999763363788,0.499998661089132,0.50000112585981,0.499998767614398,0.500001232385602,0.499999383807199,0.499999383807199,0.500001232385602,5.33742251242774e-07,0.5,1.06748187138697e-06,1,29.8053335830039
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,24,3,2,b,1,0,3,tac,D,63,1,3,2,1,0,b,2.35033769999791,1,0,1,1,3,2,D32,2.9704144655697,0.499999301356649,0.50000112585981,0.500001298384036,0.499999763363788,0.499999763363788,0.500001298384036,0.499999232490691,0.500000767509309,0.499999616245345,0.499999616245345,0.500000767509309,5.3374175499576e-07,0.5,1.06748187138697e-06,1,29.8053335830039
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,25,0,2,z,0,1,2,tac,C,27,1,0,2,0,1,z,2.47503750000033,0,1,1,1,2,0,C02,3.68887945411394,0.499999301356649,0.50000112585981,0.500001298384036,0.499999766232446,0.500001298384036,0.499999301356649,0.500000998513095,0.499999001486905,0.500000499256547,0.500000499256547,0.499999001486905,5.33739869798859e-07,0.5,1.06748187138697e-06,1,29.8053335830039
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,26,1,0,z,0,1,1,tac,A,63,1,1,0,0,1,z,3.02927110000019,0,1,1,1,0,1,A10,2.32727770558442,0.499999301356649,0.50000112585981,0.500001532252964,0.499999766232446,0.499999301356649,0.50000112585981,0.499999087748809,0.500000912251191,0.499999543874405,0.499999543874405,0.500000912251191,5.33741909505094e-07,0.5,1.06748187138697e-06,1,29.8053335830039
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,27,3,1,z,0,1,0,tac,B,27,1,3,1,0,1,z,2.75845420000405,0,1,1,1,1,3,B31,3.04452243772342,0.499999621490719,0.50000112585981,0.500001532252964,0.499999766232446,0.50000112585981,0.499999766232446,0.500000679813076,0.499999320186924,0.500000339906538,0.500000339906538,0.499999320186924,5.33740210005351e-07,0.5,1.06748187138697e-06,1,29.8053335830039
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,28,2,3,b,1,0,2,tac,C,63,1,2,3,1,0,b,1.63495980000152,1,0,1,1,2,3,C23,2.37490575457367,0.499999621490719,0.500001213553286,0.500001532252964,0.499999766232446,0.500001532252964,0.499999766232446,0.500000883009113,0.499999116990887,0.500000441504556,0.500000441504556,0.499999116990887,5.33739993097266e-07,0.5,1.06748187138697e-06,1,29.8053335830039
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,29,2,3,z,0,1,3,tac,D,63,1,2,3,0,1,z,2.57859470000039,0,1,1,1,3,2,D23,2.68557734525015,0.499999621490719,0.500001213553286,0.500001416749106,0.499999766232446,0.499999766232446,0.500001416749106,0.499999174742646,0.500000825257354,0.499999587371323,0.499999587371323,0.500000825257354,5.3374181664075e-07,0.5,1.06748187138697e-06,1,29.8053335830039
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,30,1,0,b,1,0,0,tac,B,63,1,1,0,1,0,b,2.68789630000174,1,0,1,1,1,0,B10,2.70805020110221,0.499999621490719,0.500001213553286,0.500001416749106,0.499999708484463,0.500001213553286,0.499999621490719,0.500000796030619,0.499999203969381,0.50000039801531,0.50000039801531,0.499999203969381,5.33740085945231e-07,0.5,1.06748187138697e-06,1,29.8053335830039
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,31,0,2,b,1,0,1,tac,A,27,1,0,2,1,0,b,2.34152549999999,1,0,1,1,0,2,A02,3.13549421592915,0.499999621490719,0.500001329770705,0.500001416749106,0.499999708484463,0.499999621490719,0.500001416749106,0.499999102371738,0.500000897628262,0.499999551185869,0.499999551185869,0.500000897628262,5.33741893895382e-07,0.5,1.06748187138697e-06,1,29.8053335830039
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,32,0,3,z,0,1,3,tac,D,9,1,0,3,0,1,z,2.84419300000081,0,1,1,1,3,0,D03,3.85014760171006,0.499999636113632,0.500001329770705,0.500001416749106,0.499999708484463,0.499999708484463,0.499999636113632,0.500000036185439,0.499999963814561,0.50000001809272,0.50000001809272,0.499999963814561,5.33740897066186e-07,0.5,1.06748187138697e-06,1,29.8053335830039
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,33,2,3,b,1,0,2,tac,C,63,1,2,3,1,0,b,1.92069609999817,1,0,1,1,2,3,C23,2.26176309847379,0.499999636113632,0.500001329770705,0.500001416749106,0.500000569926336,0.500001416749106,0.500000569926336,0.500000423410544,0.499999576589456,0.500000211705272,0.500000211705272,0.499999576589456,5.33740483710406e-07,0.5,1.06748187138697e-06,1,29.8053335830039
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,34,1,0,b,1,0,0,tac,B,63,1,1,0,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,B10,2.50552593699074,0.499999636113632,0.500001329770705,0.500000957151027,0.500000569926336,0,0,0,0,0,NaN,0,0,0.5,1.06748187138697e-06,1,29.8053335830039
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,35,1,0,z,0,1,1,tac,A,63,0,1,0,1,0,z,2.27716959999816,0,1,1,0,0,1,A10,2.30258509299405,0.499999636113632,0.500001329770705,0.500000957151027,0.500000569926336,0.499999636113632,0.500001329770705,0.499999153172282,0.500000846827719,0.499999576586141,0.499999576586141,-0.499999153172282,-5.33740031720248e-07,0.5,1.06748187138697e-06,1,29.8053335830039
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,36,3,2,b,1,0,3,tac,D,63,1,3,2,1,0,b,2.77213570000094,1,0,1,1,3,2,D32,2.83321334405622,0.49999861943225,0.500001329770705,0.500000957151027,0.500000569926336,0.500000569926336,0.500000957151027,0.49999980638795,0.50000019361205,0.499999903193975,0.499999903193975,0.50000019361205,5.33741142370839e-07,0.5,1.06748187138697e-06,1,29.8053335830039
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,37,2,1,z,0,1,0,tac,B,9,1,2,1,0,1,z,3.4840363000003,0,1,1,1,1,2,B21,3.95124371858143,0.49999861943225,0.500001329770705,0.500000957151027,0.500000340129092,0.500001329770705,0.500000957151027,0.500000186309413,0.499999813690587,0.500000093154706,0.500000093154706,0.499999813690587,5.33740736811565e-07,0.5,1.06748187138697e-06,1,29.8053335830039
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,38,0,2,b,1,0,1,tac,A,27,1,0,2,1,0,b,2.64886120000301,1,0,1,1,0,2,A02,2.87167962488401,0.49999861943225,0.50000072005015,0.500000957151027,0.500000340129092,0.49999861943225,0.500000957151027,0.499998831140116,0.500001168859884,0.499999415570058,0.499999415570058,0.500001168859884,5.33742183430222e-07,0.5,1.06748187138697e-06,1,29.8053335830039
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,39,3,2,z,0,1,2,tac,C,63,1,3,2,0,1,z,1.70537720000357,0,1,1,1,2,3,C32,3.29583686600433,0.4999993648823,0.50000072005015,0.500000957151027,0.500000340129092,0.500000957151027,0.500000340129092,0.500000308510567,0.499999691489433,0.500000154255284,0.500000154255284,0.499999691489433,5.33740606364048e-07,0.5,1.06748187138697e-06,1,29.8053335830039
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,40,3,1,b,1,0,3,tac,D,27,1,3,1,1,0,z,3.1098716000015,0,1,0,0,1,3,D31,3.31418600467253,0.4999993648823,0.50000072005015,0.500000842251174,0.500000340129092,0.50000072005015,0.500000340129092,0.500000189960327,0.499999810039673,0.500000094980164,0.500000094980164,-0.500000189960327,-5.33741138472691e-07,0.5,1.06748187138697e-06,1,29.8053335830039
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,41,1,0,z,0,1,1,tac,A,63,1,1,0,0,1,b,2.97907499999928,1,0,0,0,1,0,A10,2.23359222150709,0.4999993648823,0.499999656219189,0.500000842251174,0.500000340129092,0.499999656219189,0.4999993648823,0.500000145668587,0.499999854331413,0.500000072834294,0.500000072834294,-0.500000145668587,-5.33741091192062e-07,0.5,1.06748187138697e-06,1,29.8053335830039
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,42,2,0,b,1,0,2,tac,C,27,1,2,0,1,0,b,2.16180970000278,1,0,1,1,2,0,C20,3.3499040872746,0.4999993648823,0.499999611927496,0.500000842251174,0.500000340129092,0.500000842251174,0.4999993648823,0.500000738684284,0.499999261315716,0.500000369342142,0.500000369342142,0.499999261315716,5.33740147161404e-07,0.5,1.06748187138697e-06,1,29.8053335830039
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,43,2,3,z,0,1,3,tac,D,63,1,2,3,0,1,z,2.36169660000087,0,1,1,1,3,2,D23,2.67414864942653,0.4999993648823,0.499999611927496,0.500001272424431,0.500000340129092,0.500000340129092,0.500001272424431,0.499999533853082,0.500000466146918,0.499999766926541,0.499999766926541,0.500000466146918,5.3374143329687e-07,0.5,1.06748187138697e-06,1,29.8053335830039
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,44,0,1,z,0,1,0,tac,B,63,1,0,1,0,1,z,3.15100119999988,0,1,1,1,1,0,B01,2.97892515523761,0.4999993648823,0.499999611927496,0.500001272424431,0.500000067594516,0.499999611927496,0.4999993648823,0.500000123522724,0.499999876477276,0.500000061761362,0.500000061761362,0.499999876477276,5.33740803835217e-07,0.5,1.06748187138697e-06,1,29.8053335830039
CBC_1051,CBC_1051_MSI_AV_v3_Vset4_Aset2_2024-05-03_17h21.50.264.csv,3,1,3,1,z,0,1,0,aud,B,27,1,3,1,0,1,b,2.60309880000204,1,0,0,0,3,1,B31,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.0069260503536029,0.5,0.0138521007072058,11.8395056706705,29.5164265425383
CBC_1051,CBC_1051_MSI_AV_v3_Vset4_Aset2_2024-05-03_17h21.50.264.csv,3,2,2,3,b,1,0,2,aud,C,63,1,2,3,1,0,z,1.77799600000071,0,1,0,0,3,2,C23,2.83321334405622,0.5,0.5,0.5,0.493073949646397,0.493073949646397,0.5,0.496512822455936,0.503487177544064,0.479368492142016,0.479368492142016,-0.496512822455936,-0.00687774561907862,0.5,0.0138521007072058,11.8395056706705,29.5164265425383
CBC_1051,CBC_1051_MSI_AV_v3_Vset4_Aset2_2024-05-03_17h21.50.264.csv,3,3,2,3,z,0,1,3,aud,D,63,1,2,3,0,1,b,2.56480170000214,1,0,0,0,2,3,D23,2.89037175789616,0.5,0.5,0.5,0.489635076836858,0.5,0.489635076836858,0.505236739989184,0.494763260010816,0.530960545254823,0.530960545254823,-0.505236739989184,-0.00699859020331053,0.5,0.0138521007072058,11.8395056706705,29.5164265425383
CBC_1051,CBC_1051_MSI_AV_v3_Vset4_Aset2_2024-05-03_17h21.50.264.csv,3,4,1,0,b,1,0,0,aud,B,63,1,1,0,1,0,b,0.763518000003387,1,0,1,1,1,0,B10,2.94443897916644,0.5,0.5,0.498238149785874,0.489635076836858,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0069260503536029,0.5,0.0138521007072058,11.8395056706705,29.5164265425383
CBC_1051,CBC_1051_MSI_AV_v3_Vset4_Aset2_2024-05-03_17h21.50.264.csv,3,5,3,0,z,0,1,1,aud,A,9,1,3,0,0,1,z,1.7478431999989,0,1,1,1,0,3,A30,2.99573227355399,0.5,0.506926050353603,0.498238149785874,0.489635076836858,0.5,0.489635076836858,0.505236739989184,0.494763260010816,0.530960545254823,0.530960545254823,0.494763260010816,0.00685351050389526,0.5,0.0138521007072058,11.8395056706705,29.5164265425383
CBC_1051,CBC_1051_MSI_AV_v3_Vset4_Aset2_2024-05-03_17h21.50.264.csv,3,6,2,3,z,0,1,3,aud,D,63,1,2,3,0,1,b,2.01608060000217,1,0,0,0,2,3,D23,2.35137525716348,0.51209025049308,0.506926050353603,0.498238149785874,0.489635076836858,0.498238149785874,0.489635076836858,0.504354340575879,0.495645659424121,0.525753808398965,0.525753808398965,-0.504354340575879,-0.00698636711777345,0.5,0.0138521007072058,11.8395056706705,29.5164265425383
CBC_1051,CBC_1051_MSI_AV_v3_Vset4_Aset2_2024-05-03_17h21.50.264.csv,3,7,2,0,b,1,0,2,aud,C,27,1,2,0,1,0,b,2.23607510000147,1,0,1,1,2,0,C20,3.09104245335832,0.51209025049308,0.506926050353603,0.497367973458106,0.489635076836858,0.497367973458106,0.51209025049308,0.492707832436419,0.507292167563581,0.456939107017519,0.456939107017519,0.507292167563581,0.00702706219306744,0.5,0.0138521007072058,11.8395056706705,29.5164265425383
CBC_1051,CBC_1051_MSI_AV_v3_Vset4_Aset2_2024-05-03_17h21.50.264.csv,3,8,1,0,z,0,1,1,aud,A,63,1,1,0,0,1,b,2.62150720000136,1,0,0,0,1,0,A10,3.13549421592915,0.51209025049308,0.506926050353603,0.499734894629486,0.489635076836858,0.506926050353603,0.51209025049308,0.497466085608647,0.502533914391353,0.485004351610018,0.485004351610018,-0.497466085608647,-0.00689095031627044,0.5,0.0138521007072058,11.8395056706705,29.5164265425383
CBC_1051,CBC_1051_MSI_AV_v3_Vset4_Aset2_2024-05-03_17h21.50.264.csv,3,9,0,1,z,0,1,0,aud,B,63,1,0,1,0,1,b,2.56320050000431,1,0,0,0,0,1,B01,3.17805383034795,0.51209025049308,0.490575135292377,0.499734894629486,0.489635076836858,0.51209025049308,0.490575135292377,0.510728960780794,0.489271039219206,0.563173382879441,0.563173382879441,-0.510728960780794,-0.00707466899882211,0.5,0.0138521007072058,11.8395056706705,29.5164265425383
CBC_1051,CBC_1051_MSI_AV_v3_Vset4_Aset2_2024-05-03_17h21.50.264.csv,3,10,3,1,b,1,0,3,aud,D,27,1,3,1,1,0,z,2.80484889999934,0,1,0,0,1,3,D31,3.2188758248682,0.503654291781971,0.490575135292377,0.499734894629486,0.489635076836858,0.490575135292377,0.489635076836858,0.500479518803154,0.499520481196846,0.50283860229731,0.50283860229731,-0.500479518803154,-0.00693269269635518,0.5,0.0138521007072058,11.8395056706705,29.5164265425383
CBC_1051,CBC_1051_MSI_AV_v3_Vset4_Aset2_2024-05-03_17h21.50.264.csv,3,11,2,3,b,1,0,2,aud,C,63,1,2,3,1,0,z,1.89868170000409,0,1,0,0,3,2,C23,2.56494935746154,0.503654291781971,0.493546826106799,0.499734894629486,0.489635076836858,0.489635076836858,0.499734894629486,0.494895833669957,0.505104166330043,0.469821324279325,0.469821324279325,-0.494895833669957,-0.00685534692757281,0.5,0.0138521007072058,11.8395056706705,29.5164265425383
CBC_1051,CBC_1051_MSI_AV_v3_Vset4_Aset2_2024-05-03_17h21.50.264.csv,3,12,0,1,z,0,1,0,aud,B,63,1,0,1,0,1,b,2.12622890000421,1,0,0,0,0,1,B01,2.60268968544438,0.503654291781971,0.493546826106799,0.499734894629486,0.488040486742384,0.503654291781971,0.493546826106799,0.505067917340772,0.494932082659227,0.529964866873858,0.529964866873858,-0.505067917340772,-0.00699625165498307,0.5,0.0138521007072058,11.8395056706705,29.5164265425383
CBC_1051,CBC_1051_MSI_AV_v3_Vset4_Aset2_2024-05-03_17h21.50.264.csv,3,13,1,0,z,0,1,1,aud,A,63,1,1,0,0,1,z,2.23199860000386,0,1,1,1,0,1,A10,2.63905732961526,0.498071665685789,0.493546826106799,0.499734894629486,0.488040486742384,0.498071665685789,0.493546826106799,0.502281542557164,0.497718457442836,0.513502883981664,0.513502883981664,0.497718457442836,0.00689444619633329,0.5,0.0138521007072058,11.8395056706705,29.5164265425383
CBC_1051,CBC_1051_MSI_AV_v3_Vset4_Aset2_2024-05-03_17h21.50.264.csv,3,14,2,1,b,1,0,2,aud,C,9,1,2,1,1,0,z,1.73403980000148,0,1,0,0,1,2,C21,3.36729582998647,0.509175988753497,0.493546826106799,0.499734894629486,0.488040486742384,0.493546826106799,0.499734894629486,0.496885038557792,0.503114961442208,0.481568553648069,0.481568553648069,-0.496885038557792,-0.00688290159400637,0.5,0.0138521007072058,11.8395056706705,29.5164265425383
CBC_1051,CBC_1051_MSI_AV_v3_Vset4_Aset2_2024-05-03_17h21.50.264.csv,3,15,0,1,b,1,0,1,aud,A,63,1,0,1,1,0,b,3.22823180000341,1,0,1,1,0,1,A01,3.40119738166216,0.509175988753497,0.490002136963785,0.499734894629486,0.488040486742384,0.509175988753497,0.490002136963785,0.509594811623777,0.490405188376223,0.556555848002581,0.556555848002581,0.490405188376223,0.00679314205672367,0.5,0.0138521007072058,11.8395056706705,29.5164265425383
CBC_1051,CBC_1051_MSI_AV_v3_Vset4_Aset2_2024-05-03_17h21.50.264.csv,3,16,1,3,z,0,1,3,aud,D,27,1,1,3,0,1,z,2.91567900000155,0,1,1,1,3,1,D13,3.43398720448515,0.5163879536805,0.490002136963785,0.499734894629486,0.488040486742384,0.488040486742384,0.490002136963785,0.498997155045264,0.501002844954736,0.49406368468579,0.49406368468579,0.501002844954736,0.00693994186290962,0.5,0.0138521007072058,11.8395056706705,29.5164265425383
CBC_1051,CBC_1051_MSI_AV_v3_Vset4_Aset2_2024-05-03_17h21.50.264.csv,3,17,1,0,b,1,0,0,aud,B,63,1,1,0,1,0,z,4.29094560000158,0,1,0,0,0,1,B10,2.77258872223978,0.5163879536805,0.490002136963785,0.499734894629486,0.505937096908173,0.5163879536805,0.490002136963785,0.513109139766978,0.486890860233022,0.576985692921916,0.576985692921916,-0.513109139766978,-0.00710763947783991,0.5,0.0138521007072058,11.8395056706705,29.5164265425383
CBC_1051,CBC_1051_MSI_AV_v3_Vset4_Aset2_2024-05-03_17h21.50.264.csv,3,18,3,2,z,0,1,2,aud,C,63,0,3,2,1,0,z,2.27262190000329,0,1,1,0,2,3,C32,3.49650756146648,0.506001500289138,0.490002136963785,0.499734894629486,0.505937096908173,0.499734894629486,0.505937096908173,0.496916389075724,0.503083610924276,0.481753891303306,0.481753891303306,-0.496916389075724,-0.00688333586453799,0.5,0.0138521007072058,11.8395056706705,29.5164265425383
CBC_1051,CBC_1051_MSI_AV_v3_Vset4_Aset2_2024-05-03_17h21.50.264.csv,3,19,0,2,b,1,0,1,aud,A,27,1,0,2,1,0,z,0.943967900002463,0,1,0,0,2,0,A02,3.52636052461616,0.506001500289138,0.490002136963785,0.490033053211186,0.505937096908173,0.490033053211186,0.506001500289138,0.491983989399848,0.508016010600152,0.452689157379855,0.452689157379855,-0.491983989399848,-0.00681501176749957,0.5,0.0138521007072058,11.8395056706705,29.5164265425383
CBC_1051,CBC_1051_MSI_AV_v3_Vset4_Aset2_2024-05-03_17h21.50.264.csv,3,20,2,3,z,0,1,3,aud,D,63,1,2,3,0,1,z,2.55712410000342,0,1,1,1,3,2,D23,2.4567357728213,0.506001500289138,0.490002136963785,0.485168977632349,0.505937096908173,0.505937096908173,0.485168977632349,0.510477243460269,0.489522756539731,0.561706517855449,0.561706517855449,0.489522756539731,0.00678091852205734,0.5,0.0138521007072058,11.8395056706705,29.5164265425383
CBC_1051,CBC_1051_MSI_AV_v3_Vset4_Aset2_2024-05-03_17h21.50.264.csv,3,21,1,3,b,1,0,0,aud,B,27,1,1,3,1,0,b,3.4279776000003,1,0,1,1,1,3,B13,3.58351893845611,0.506001500289138,0.490002136963785,0.485168977632349,0.517258161982326,0.490002136963785,0.517258161982326,0.486470217754508,0.513529782245492,0.420585123630282,0.420585123630282,0.513529782245492,0.00711346625981402,0.5,0.0138521007072058,11.8395056706705,29.5164265425383
CBC_1051,CBC_1051_MSI_AV_v3_Vset4_Aset2_2024-05-03_17h21.50.264.csv,3,22,2,3,b,1,0,2,aud,C,63,1,2,3,1,0,b,1.93746050000118,1,0,1,1,2,3,C23,2.51230562397611,0.506001500289138,0.493583684014322,0.485168977632349,0.517258161982326,0.485168977632349,0.517258161982326,0.483994256000335,0.516005743999665,0.406368060803921,0.406368060803921,0.516005743999665,0.00714776353138001,0.5,0.0138521007072058,11.8395056706705,29.5164265425383
CBC_1051,CBC_1051_MSI_AV_v3_Vset4_Aset2_2024-05-03_17h21.50.264.csv,3,23,1,0,z,0,1,1,aud,A,63,1,1,0,0,1,z,2.50338670000201,0,1,1,1,0,1,A10,2.53897387105828,0.506001500289138,0.493583684014322,0.491142019531715,0.517258161982326,0.506001500289138,0.493583684014322,0.506211484758785,0.493788515241215,0.536704309476331,0.536704309476331,0.493788515241215,0.00684000824118293,0.5,0.0138521007072058,11.8395056706705,29.5164265425383
CBC_1051,CBC_1051_MSI_AV_v3_Vset4_Aset2_2024-05-03_17h21.50.264.csv,3,24,1,2,b,1,0,0,aud,B,9,1,1,2,1,0,z,2.71202550000089,0,1,0,0,2,1,B12,3.66356164612965,0.513051492999968,0.493583684014322,0.491142019531715,0.517258161982326,0.491142019531715,0.493583684014322,0.49876023116193,0.50123976883807,0.492661401934271,0.492661401934271,-0.49876023116193,-0.00690887695080429,0.5,0.0138521007072058,11.8395056706705,29.5164265425383
