ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,choicePE,update1,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha2,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
189,1,13,0,B,0,right,36,1,0B,1,3.04452243772342,0.948239915978707,1.20893113105328e-07,1.66046134566022e-10,1.20893113105328e-07,0.889764878982834,5.67644652100957e-08,7.53145259402017e-10,2.66533339065871e-08,0.889764878982834,2.81629751995045,0,1.20893113105328e-07,1,1,1.20893113075837e-07,-6.41286478794269e-08,-1.20893113105328e-07,-6.41286478950702e-08,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.639653594143861,0.403667243518725,2.74529751995045,5.00199133986434,1.02068043556281,0.5,9.38979274688653,0.998098337219705,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.530457411905659,0.993770155800804,2.73808624008876,5.79799111199103,1.07997894586653,0.5,-61.1007350048005
189,1,14,1,A,0,right,14,1,1A,1,3.09104245335832,0.948239915978707,1.20893113105328e-07,1.66046134566022e-10,5.67644652259007e-08,0.889764878982834,5.67644652100957e-08,7.53145259402017e-10,2.66533339065871e-08,0.889764878982834,2.79029751995045,0,1.20893113105328e-07,1,1,1.20893113075837e-07,-6.41286478794269e-08,-1.20893113105328e-07,-6.41286478950702e-08,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.639653594143861,0.403667243518725,2.74529751995045,5.00199133986434,1.02068043556281,0.5,10.5345474907352,0.998097739677639,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.530457411905659,0.993770155800804,2.73808624008876,5.79799111199103,1.07997894586653,0.5,-61.1007350048005
189,1,15,2,C,1,right,50,1,2C,1,2.03688192726104,0.948239915978707,5.67644652259007e-08,1.66046134566022e-10,5.67644652259007e-08,0.889764878982834,5.67644652100957e-08,7.53145259402017e-10,2.66533339065871e-08,0.889764878982834,2.86129751995045,1,0.889764878982834,1,1,0.110235121017166,0.0584750369958729,0.110235121017166,0.0584750369958729,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.639653594143861,0.403667243518725,2.74529751995045,5.00199133986434,1.02068043556281,0.5,4.97405360755425,0.992475283742889,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.530457411905659,0.993770155800804,2.73808624008876,5.79799111199103,1.07997894586653,0.5,-61.1007350048005
189,1,16,1,B,1,right,50,1,1B,1,2.07944154167984,0.948239915978707,5.67644652259007e-08,1.03444154822514e-12,5.67644652259007e-08,0.889764878982834,3.53633774309607e-10,4.69197762543799e-12,1.66046117627198e-10,0.948239915978707,2.87029751995045,1,0.889764878982834,1,1,0.110235121017166,0.0584750369958729,0.110235121017166,0.0584750369958729,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.639653594143861,0.403667243518725,2.74529751995045,5.00199133986434,1.02068043556281,0.5,4.42337254857315,0.992470447248086,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.530457411905659,0.993770155800804,2.73808624008876,5.79799111199103,1.07997894586653,0.5,-61.1007350048005
189,1,17,2,C,1,right,50,1,2C,1,1.83258146374831,0.948239915978707,3.53633774408068e-10,1.03444154822514e-12,3.53633774408068e-10,0.948239915978707,2.20308331752264e-12,4.69197762543799e-12,1.03444144269889e-12,0.948239915978707,2.88029751995045,1,0.948239915978707,1,1,0.0517600840212928,0.0274565202099545,0.0517600840212928,0.0274565202099545,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.639653594143861,0.403667243518725,2.74529751995045,5.00199133986434,1.02068043556281,0.5,3.49098884853576,0.996365077926204,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.530457411905659,0.993770155800804,2.73808624008876,5.79799111199103,1.07997894586653,0.5,-61.1007350048005
189,1,18,0,B,0,right,36,1,0B,1,2.56494935746154,0.948239915978707,3.53633774408068e-10,6.44440967861824e-15,3.53633774408068e-10,0.948239915978707,1.37248658260149e-14,2.92302895925949e-14,6.44440902120615e-15,0.975696436188662,3.05029751995045,0,3.53633774408068e-10,1,1,3.53633788918728e-10,-1.87587664432221e-10,-3.53633774408068e-10,-1.87587656734933e-10,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.639653594143861,0.403667243518725,2.74529751995045,5.00199133986434,1.02068043556281,0.5,0.0864050722599419,0.998098268697219,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.530457411905659,0.993770155800804,2.73808624008876,5.79799111199103,1.07997894586653,0.5,-61.1007350048005
189,1,19,2,A,0,right,36,1,2A,1,2.19722457733622,0.948239915978707,3.53633774408068e-10,6.44440967861824e-15,1.66046109975847e-10,0.948239915978707,1.37248658260149e-14,2.92302895925949e-14,6.44440902120615e-15,0.975696436188662,2.91129751995045,0,6.44440967861824e-15,1,1,6.43929354282591e-15,-3.41577098722825e-15,-6.44440967861824e-15,-3.41848487937961e-15,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.639653594143861,0.403667243518725,2.74529751995045,5.00199133986434,1.02068043556281,0.5,1.59636764992278,0.998100758543556,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.530457411905659,0.993770155800804,2.73808624008876,5.79799111199103,1.07997894586653,0.5,-61.1007350048005
189,1,20,1,B,1,right,50,1,1B,1,1.94591014905531,0.948239915978707,3.53633774408068e-10,3.02863869138999e-15,1.66046109975847e-10,0.948239915978707,1.37248658260149e-14,2.92302895925949e-14,6.44440902120615e-15,0.975696436188662,2.99929751995045,1,0.948239915978707,1,1,0.0517600840212928,0.0274565202099545,0.0517600840212928,0.0274565202099545,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.639653594143861,0.403667243518725,2.74529751995045,5.00199133986434,1.02068043556281,0.5,0.433221458409179,0.99636461702845,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.530457411905659,0.993770155800804,2.73808624008876,5.79799111199103,1.07997894586653,0.5,-61.1007350048005
189,1,21,0,C,0,right,14,1,0C,1,3.36729582998647,0.948239915978707,2.20308331813605e-12,3.02863869138999e-15,1.03444139503217e-12,0.975696436188662,8.55037757509487e-17,2.92302895925949e-14,4.01476641580102e-17,0.975696436188662,2.84829751995045,0,2.92302895925949e-14,1,1,2.91988655476416e-14,-1.54887546489833e-14,-2.92302895925949e-14,-1.55054237665408e-14,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.639653594143861,0.403667243518725,2.74529751995045,5.00199133986434,1.02068043556281,0.5,5.63074505393417,0.998097604990178,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.530457411905659,0.993770155800804,2.73808624008876,5.79799111199103,1.07997894586653,0.5,-61.1007350048005
189,1,22,1,B,1,right,50,1,1B,1,1.79175946922805,0.948239915978707,2.20308331813605e-12,3.02863869138999e-15,1.03444139503217e-12,0.975696436188662,8.55037757509487e-17,1.37415349436116e-14,4.01476641580102e-17,0.975696436188662,2.76229751995045,1,0.975696436188662,1,1,0.0243035638113384,0.0128920055594466,0.0243035638113384,0.0128920055594466,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.639653594143861,0.403667243518725,2.74529751995045,5.00199133986434,1.02068043556281,0.5,1.8870575649417,0.997421194538638,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.530457411905659,0.993770155800804,2.73808624008876,5.79799111199103,1.07997894586653,0.5,-61.1007350048005
189,1,23,0,A,1,right,50,1,0A,1,2.04769284336526,0.948239915978707,1.37248658298362e-14,3.02863869138999e-15,6.44440872424993e-15,0.988588441748108,5.32675201371443e-19,1.37415349436116e-14,2.50113692666066e-19,0.975696436188662,2.83229751995045,1,0.948239915978707,1,1,0.0517600840212928,0.0274565202099545,0.0517600840212928,0.0274565202099545,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.639653594143861,0.403667243518725,2.74529751995045,5.00199133986434,1.02068043556281,0.5,7.35012385957906,0.996363295805026,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.530457411905659,0.993770155800804,2.73808624008876,5.79799111199103,1.07997894586653,0.5,-61.1007350048005
189,1,24,0,A,1,right,50,1,0A,1,1.85629799036563,0.975696436188662,8.55037757747549e-17,1.88679471830178e-17,4.01476623080194e-17,0.988588441748108,5.32675201371443e-19,8.56076217565138e-17,2.50113692666066e-19,0.975696436188662,2.77729751995045,1,0.975696436188662,1,1,0.0243035638113384,0.0128920055594466,0.0243035638113384,0.0128920055594466,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.639653594143861,0.403667243518725,2.74529751995045,5.00199133986434,1.02068043556281,0.5,7.29734749412022,0.997424464914343,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.530457411905659,0.993770155800804,2.73808624008876,5.79799111199103,1.07997894586653,0.5,-61.1007350048005
189,1,25,2,B,0,right,14,1,2B,1,2.80336038090653,0.988588441748108,5.32675201519749e-19,1.17544371308868e-19,2.50113681140913e-19,0.988588441748108,5.32675201371443e-19,5.33322145806827e-19,2.50113692666066e-19,0.975696436188662,2.81429751995045,0,5.32675201371443e-19,1,1,0,-0,-5.32675201371443e-19,-2.82561508705822e-19,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.639653594143861,0.403667243518725,2.74529751995045,5.00199133986434,1.02068043556281,0.5,9.61213161203526,0.998094853535157,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.530457411905659,0.993770155800804,2.73808624008876,5.79799111199103,1.07997894586653,0.5,-61.1007350048005
189,1,26,1,C,0,right,36,1,1C,1,2.42774823594805,0.988588441748108,5.32675201519749e-19,1.17544371308868e-19,2.50113681140913e-19,0.988588441748108,5.32675201371443e-19,5.33322145806827e-19,2.50113692666066e-19,0.975696436188662,2.81329751995045,0,2.50113692666066e-19,1,1,0,-0,-2.50113692666066e-19,-1.32674662093809e-19,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.639653594143861,0.403667243518725,2.74529751995045,5.00199133986434,1.02068043556281,0.5,9.72113331415635,0.998096689896675,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.530457411905659,0.993770155800804,2.73808624008876,5.79799111199103,1.07997894586653,0.5,-61.1007350048005
189,1,27,2,A,0,right,36,1,2A,1,2.16905370036952,0.988588441748108,5.32675201519749e-19,1.17544371308868e-19,2.50113681140913e-19,0.988588441748108,5.32675201371443e-19,5.33322145806827e-19,2.50113692666066e-19,0.975696436188662,2.84429751995045,0,1.17544371308868e-19,1,1,0,-0,-1.17544371308868e-19,-6.23522829885801e-20,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.639653594143861,0.403667243518725,2.74529751995045,5.00199133986434,1.02068043556281,0.5,6.05737868171479,0.998094316960417,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.530457411905659,0.993770155800804,2.73808624008876,5.79799111199103,1.07997894586653,0.5,-61.1007350048005
189,1,28,0,B,0,right,36,1,0B,1,2.484906649788,0.988588441748108,5.32675201519749e-19,1.17544371308868e-19,2.50113681140913e-19,0.988588441748108,5.32675201371443e-19,5.33322145806827e-19,2.50113692666066e-19,0.975696436188662,2.82029751995045,0,2.50113681140913e-19,1,1,0,-0,-2.50113681140913e-19,-1.32674655980206e-19,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.639653594143861,0.403667243518725,2.74529751995045,5.00199133986434,1.02068043556281,0.5,8.91814529818068,0.998093447623733,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.530457411905659,0.993770155800804,2.73808624008876,5.79799111199103,1.07997894586653,0.5,-61.1007350048005
189,1,29,2,A,0,right,36,1,2A,1,2.00148000021012,0.988588441748108,5.32675201519749e-19,1.17544371308868e-19,2.50113681140913e-19,0.988588441748108,5.32675201371443e-19,5.33322145806827e-19,2.50113692666066e-19,0.975696436188662,2.77629751995045,0,1.17544371308868e-19,1,1,0,-0,-1.17544371308868e-19,-6.23522829885801e-20,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.639653594143861,0.403667243518725,2.74529751995045,5.00199133986434,1.02068043556281,0.5,7.65915986058669,0.998102102977152,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.530457411905659,0.993770155800804,2.73808624008876,5.79799111199103,1.07997894586653,0.5,-61.1007350048005
189,1,30,0,C,0,right,14,1,0C,1,2.94443897916644,0.988588441748108,5.32675201519749e-19,1.17544371308868e-19,2.50113681140913e-19,0.988588441748108,5.32675201371443e-19,5.33322145806827e-19,2.50113692666066e-19,0.975696436188662,2.82629751995045,0,5.33322145806827e-19,1,1,0,-0,-5.33322145806827e-19,-2.82904685176662e-19,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.639653594143861,0.403667243518725,2.74529751995045,5.00199133986434,1.02068043556281,0.5,8.18438572923067,0.998093096062203,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.530457411905659,0.993770155800804,2.73808624008876,5.79799111199103,1.07997894586653,0.5,-61.1007350048005
189,1,31,1,B,1,right,50,1,1B,1,1.87180217690159,0.988588441748108,5.32675201519749e-19,1.17544371308868e-19,2.50113681140913e-19,0.988588441748108,5.32675201371443e-19,5.33322145806827e-19,2.50113692666066e-19,0.975696436188662,2.93029751995045,1,0.988588441748108,1,1,0.0114115582518918,0.00605334565610918,0.0114115582518918,0.00605334565610918,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.639653594143861,0.403667243518725,2.74529751995045,5.00199133986434,1.02068043556281,0.5,1.1601622860467,0.99779935861382,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.530457411905659,0.993770155800804,2.73808624008876,5.79799111199103,1.07997894586653,0.5,-61.1007350048005
189,1,32,1,B,1,right,50,1,1B,1,1.74296930505862,0.988588441748108,3.31848351424367e-21,1.17544371308868e-19,1.5581692655954e-21,0.994641787404217,3.3184835133197e-21,5.33322145806827e-19,1.55816933739532e-21,0.975696436188662,2.81529751995045,1,0.994641787404217,1,1,0.00535821259578262,0.00284230358599915,0.00535821259578262,0.00284230358599915,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.639653594143861,0.403667243518725,2.74529751995045,5.00199133986434,1.02068043556281,0.5,9.44466210702681,0.997960511896956,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.530457411905659,0.993770155800804,2.73808624008876,5.79799111199103,1.07997894586653,0.5,-61.1007350048005
189,1,33,2,C,1,right,50,1,2C,1,2.10413415427021,0.988588441748108,2.06736352713399e-23,1.17544371308868e-19,9.70715176063566e-24,0.997484090990217,2.06736352655839e-23,5.33322145806827e-19,9.70715220793796e-24,0.975696436188662,2.79029751995045,1,0.975696436188662,1,1,0.0243035638113384,0.0128920055594466,0.0243035638113384,0.0128920055594466,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.639653594143861,0.403667243518725,2.74529751995045,5.00199133986434,1.02068043556281,0.5,9.83153522520516,0.997421204826574,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.530457411905659,0.993770155800804,2.73808624008876,5.79799111199103,1.07997894586653,0.5,-61.1007350048005
189,1,34,1,A,0,right,14,1,1A,1,3.04452243772342,0.988588441748108,2.06736352713399e-23,7.32283119746748e-22,9.70715176063566e-24,0.997484090990217,1.28793526735603e-25,3.32251387635771e-21,6.04740458733399e-26,0.988588441748108,2.77729751995045,0,2.06736352713399e-23,1,1,0,-0,-2.06736352713399e-23,-1.09664830607165e-23,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.639653594143861,0.403667243518725,2.74529751995045,5.00199133986434,1.02068043556281,0.5,7.97885447346212,0.998096623971482,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.530457411905659,0.993770155800804,2.73808624008876,5.79799111199103,1.07997894586653,0.5,-61.1007350048005
189,1,35,0,B,0,right,36,1,0B,1,2.37490575457367,0.988588441748108,2.06736352713399e-23,7.32283119746748e-22,9.70715176063566e-24,0.997484090990217,1.28793526735603e-25,3.32251387635771e-21,6.04740458733399e-26,0.988588441748108,2.86829751995045,0,9.70715176063566e-24,1,1,0,-0,-9.70715176063566e-24,-5.14923059992225e-24,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.639653594143861,0.403667243518725,2.74529751995045,5.00199133986434,1.02068043556281,0.5,3.83741508798646,0.998096682091925,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.530457411905659,0.993770155800804,2.73808624008876,5.79799111199103,1.07997894586653,0.5,-61.1007350048005
189,1,36,2,C,1,right,50,1,2C,1,1.99243016469021,0.988588441748108,2.06736352713399e-23,7.32283119746748e-22,9.70715176063566e-24,0.997484090990217,1.28793526735603e-25,3.32251387635771e-21,6.04740458733399e-26,0.988588441748108,2.84229751995045,1,0.988588441748108,1,1,0.0114115582518918,0.00605334565610918,0.0114115582518918,0.00605334565610918,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.639653594143861,0.403667243518725,2.74529751995045,5.00199133986434,1.02068043556281,0.5,6.32589521913687,0.997801855137884,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.530457411905659,0.993770155800804,2.73808624008876,5.79799111199103,1.07997894586653,0.5,-61.1007350048005
189,1,37,0,B,0,right,36,1,0B,1,2.19722457733622,0.988588441748108,2.06736352713399e-23,4.56200974572374e-24,9.70715176063566e-24,0.997484090990217,8.02363605427839e-28,2.06987437993767e-23,3.76743883885964e-28,0.994641787404217,2.80529751995045,0,9.70715176063566e-24,1,1,0,-0,-9.70715176063566e-24,-5.14923059992225e-24,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.639653594143861,0.403667243518725,2.74529751995045,5.00199133986434,1.02068043556281,0.5,10.4501616284893,0.99809484609231,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.530457411905659,0.993770155800804,2.73808624008876,5.79799111199103,1.07997894586653,0.5,-61.1007350048005
189,1,38,1,C,0,right,36,1,1C,1,2.4423470353692,0.988588441748108,2.06736352713399e-23,4.56200974572374e-24,9.70715176063566e-24,0.997484090990217,8.02363605427839e-28,2.06987437993767e-23,3.76743883885964e-28,0.994641787404217,2.84929751995045,0,3.76743883885964e-28,1,1,0,-0,-3.76743883885964e-28,-1.99846585597435e-28,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.639653594143861,0.403667243518725,2.74529751995045,5.00199133986434,1.02068043556281,0.5,5.52881114465303,0.99809356396598,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.530457411905659,0.993770155800804,2.73808624008876,5.79799111199103,1.07997894586653,0.5,-61.1007350048005
189,1,39,0,A,1,right,50,1,0A,1,2.058388132482,0.988588441748108,2.06736352713399e-23,4.56200974572374e-24,9.70715176063566e-24,0.997484090990217,8.02363605427839e-28,2.06987437993767e-23,3.76743883885964e-28,0.994641787404217,2.78329751995045,1,0.988588441748108,1,1,0.0114115582518918,0.00605334565610918,0.0114115582518918,0.00605334565610918,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.639653594143861,0.403667243518725,2.74529751995045,5.00199133986434,1.02068043556281,0.5,9.19295582532191,0.997803219471181,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.530457411905659,0.993770155800804,2.73808624008876,5.79799111199103,1.07997894586653,0.5,-61.1007350048005
