ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,rewardPEOP,update2OP,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_startBelief,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_alpha1,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_alpha2,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_beta,fit_CBCbothPairsRW_CBCsimpleSigmoid_pwBelief_NLL
CBC_1034,CBC_1034_MSI_TV_v3_Vset1_Tset1_2023-12-13_13h56.17.502.csv,1,39,1,3,z,0,1,0,tac,D,27,1,1D,3D,0,1,z,2.25713460000043,0,1,1,1,3D,1D,D13,3.29583686600433,0.852921242930346,0.138646088631099,0.466194101333295,0.495104992078603,0.18053932636127,0.821228156504054,0.401467594773179,0.490210922385576,0.428288765753062,0.382259879524895,0.613960790498142,0.382259879524895,0.490257906362307,0.360170509913881,0.280375812430849,0.722369071214786,0.822133235223454,0.177866764776546,0.822133235223454,0.177866764776546,0.661927627861271,0.661927627861271,0.177866764776546,0.00174131844506893,0.177866764776546,-0,0.5,0.00979001584279421,0,1.0428856164217,29.5786619655752
CBC_1034,CBC_1034_MSI_TV_v3_Vset1_Tset1_2023-12-13_13h56.17.502.csv,1,40,3,2,z,0,1,2,tac,C,63,1,3C,2C,0,1,b,3.33093220000046,1,0,0,0,3C,2C,C32,2.62103882411258,0.852921242930346,0.138646088631099,0.466194101333295,0.495104992078603,0.18053932636127,0.821228156504054,0.401467594773179,0.490210922385576,0.428288765753062,0.382259879524895,0.613960790498142,0.382259879524895,0.490257906362307,0.177866764776546,0.280375812430849,0.823874553668523,0.280101279585565,0.719898720414435,0.280101279585565,0.719898720414435,0.387304130911499,0.387304130911499,-0.280101279585565,-0.00274219596472961,-0.280101279585565,0,0.5,0.00979001584279421,0,1.0428856164217,29.5786619655752
CBC_1034,CBC_1034_MSI_TV_v3_Vset1_Tset1_2023-12-13_13h56.17.502.csv,1,41,0,2,b,1,0,1,tac,A,27,1,0A,2A,1,0,z,2.46468660000028,0,1,0,0,2A,0A,A02,3.3322045101752,0.852921242930346,0.138646088631099,0.466194101333295,0.495104992078603,0.18053932636127,0.821228156504054,0.401467594773179,0.490210922385576,0.428288765753062,0.382259879524895,0.719898720414435,0.277359083620835,0.490257906362307,0.177866764776546,0.280375812430849,0.823874553668523,0.130888089145041,0.869111910854959,0.130888089145041,0.869111910854959,0.316504415096883,0.316504415096883,-0.130888089145041,-0.00128139646636301,-0.130888089145041,0,0.5,0.00979001584279421,0,1.0428856164217,29.5786619655752
CBC_1034,CBC_1034_MSI_TV_v3_Vset1_Tset1_2023-12-13_13h56.17.502.csv,1,42,2,3,z,0,1,0,tac,D,63,1,2D,3D,0,1,z,2.01506090000021,0,1,1,1,3D,2D,D23,2.94443897916644,0.869111910854959,0.138646088631099,0.129606692678678,0.495104992078603,0.18053932636127,0.821228156504054,0.401467594773179,0.490210922385576,0.428288765753062,0.382259879524895,0.719898720414435,0.277359083620835,0.490257906362307,0.177866764776546,0.280375812430849,0.823874553668523,0.923113365834789,0.0768866341652106,0.923113365834789,0.0768866341652106,0.707343675828385,0.707343675828385,0.0768866341652106,0.000752721366576534,0.0768866341652106,-0,0.5,0.00979001584279421,0,1.0428856164217,29.5786619655752
CBC_1034,CBC_1034_MSI_TV_v3_Vset1_Tset1_2023-12-13_13h56.17.502.csv,1,43,1,3,b,1,0,3,tac,B,27,1,1B,3B,1,0,b,2.89028100000041,1,0,1,1,1B,3B,B13,3.36729582998647,0.869111910854959,0.138646088631099,0.129606692678678,0.495104992078603,0.18053932636127,0.821228156504054,0.401467594773179,0.490210922385576,0.428288765753062,0.382259879524895,0.719898720414435,0.277359083620835,0.490257906362307,0.177866764776546,0.0768866341652106,0.923866087201366,0.826905382446824,0.173094617553176,0.826905382446824,0.173094617553176,0.664151437966519,0.664151437966519,0.173094617553176,0.00169459904814799,0.173094617553176,-0,0.5,0.00979001584279421,0,1.0428856164217,29.5786619655752
CBC_1034,CBC_1034_MSI_TV_v3_Vset1_Tset1_2023-12-13_13h56.17.502.csv,1,44,3,2,z,0,1,2,tac,C,63,1,3C,2C,0,1,z,2.33763180000051,0,1,1,1,2C,3C,C32,2.46809953147162,0.869111910854959,0.138646088631099,0.129606692678678,0.495104992078603,0.18053932636127,0.828599981494972,0.401467594773179,0.173094617553176,0.428288765753062,0.382259879524895,0.719898720414435,0.277359083620835,0.490257906362307,0.177866764776546,0.0768866341652106,0.923866087201366,0.870067841291865,0.129932158708135,0.870067841291865,0.129932158708135,0.683926755802979,0.683926755802979,0.129932158708135,0.00127203789224109,0.129932158708135,-0,0.5,0.00979001584279421,0,1.0428856164217,29.5786619655752
CBC_1034,CBC_1034_MSI_AV_v3_Vset2_Aset3_2023-12-13_14h05.28.139.csv,2,1,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,z,2.38293799999974,0,1,0,0,0B,1B,B10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.00220663920929366,-0.5,0,0.5,0.00441327841858732,0,1,30.2912895208599
CBC_1034,CBC_1034_MSI_AV_v3_Vset2_Aset3_2023-12-13_14h05.28.139.csv,2,2,1,0,z,0,1,1,aud,A,63,1,1A,0A,0,1,b,1.25941220000004,1,0,0,0,1A,0A,A10,2.83321334405622,0.5,0.5,0.5,0.5,0.497793360790706,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.00220663920929366,-0.5,0,0.5,0.00441327841858732,0,1,30.2912895208599
CBC_1034,CBC_1034_MSI_AV_v3_Vset2_Aset3_2023-12-13_14h05.28.139.csv,2,3,3,2,b,1,0,0,aud,D,63,1,3D,2D,1,0,z,2.25558159999991,0,1,0,0,2D,3D,D32,2.89037175789616,0.5,0.497793360790706,0.5,0.5,0.497793360790706,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.00220663920929366,-0.5,0,0.5,0.00441327841858732,0,1,30.2912895208599
CBC_1034,CBC_1034_MSI_AV_v3_Vset2_Aset3_2023-12-13_14h05.28.139.csv,2,4,1,2,b,1,0,3,aud,B,9,1,1B,2B,1,0,b,2.32903530000021,1,0,1,1,1B,2B,B12,2.94443897916644,0.5,0.497793360790706,0.5,0.5,0.497793360790706,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.497793360790706,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.00220663920929366,0.5,-0,0.5,0.00441327841858732,0,1,30.2912895208599
CBC_1034,CBC_1034_MSI_AV_v3_Vset2_Aset3_2023-12-13_14h05.28.139.csv,2,5,2,0,z,0,1,1,aud,A,27,1,2A,0A,0,1,b,1.87028899999996,1,0,0,0,2A,0A,A20,2.99573227355399,0.5,0.497793360790706,0.5,0.5,0.497793360790706,0.502206639209294,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.497793360790706,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.00220663920929366,-0.5,0,0.5,0.00441327841858732,0,1,30.2912895208599
CBC_1034,CBC_1034_MSI_AV_v3_Vset2_Aset3_2023-12-13_14h05.28.139.csv,2,6,3,2,z,0,1,2,aud,C,63,1,3C,2C,0,1,b,2.28483599999981,1,0,0,0,3C,2C,C32,3.04452243772342,0.5,0.497793360790706,0.497793360790706,0.5,0.497793360790706,0.502206639209294,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.497793360790706,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.00220663920929366,-0.5,0,0.5,0.00441327841858732,0,1,30.2912895208599
CBC_1034,CBC_1034_MSI_AV_v3_Vset2_Aset3_2023-12-13_14h05.28.139.csv,2,7,3,1,b,1,0,0,aud,D,27,1,3D,1D,1,0,b,2.4947803,1,0,1,1,3D,1D,D31,3.09104245335832,0.5,0.497793360790706,0.497793360790706,0.5,0.497793360790706,0.502206639209294,0.5,0.5,0.5,0.5,0.5,0.497793360790706,0.5,0.5,0.497793360790706,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.00220663920929366,0.5,-0,0.5,0.00441327841858732,0,1,30.2912895208599
CBC_1034,CBC_1034_MSI_AV_v3_Vset2_Aset3_2023-12-13_14h05.28.139.csv,2,8,0,1,b,1,0,1,aud,A,63,1,0A,1A,1,0,b,2.4631330999996,1,0,1,1,0A,1A,A01,3.13549421592915,0.5,0.497793360790706,0.497793360790706,0.5,0.497793360790706,0.502206639209294,0.5,0.5,0.5,0.5,0.5,0.497793360790706,0.5,0.5,0.497793360790706,0.502206639209294,0.502206639209294,0.497793360790706,0.502206639209294,0.497793360790706,0.501103317813868,0.501103317813868,0.497793360790706,0.00219690069609368,0.497793360790706,-0,0.5,0.00441327841858732,0,1,30.2912895208599
CBC_1034,CBC_1034_MSI_AV_v3_Vset2_Aset3_2023-12-13_14h05.28.139.csv,2,9,0,2,z,0,1,2,aud,C,27,1,0C,2C,0,1,b,2.50319140000011,1,0,0,0,0C,2C,C02,3.17805383034795,0.504403539905387,0.497793360790706,0.497793360790706,0.5,0.497793360790706,0.502206639209294,0.5,0.5,0.5,0.5,0.5,0.497793360790706,0.5,0.5,0.497793360790706,0.502206639209294,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.00220663920929366,-0.5,0,0.5,0.00441327841858732,0,1,30.2912895208599
CBC_1034,CBC_1034_MSI_AV_v3_Vset2_Aset3_2023-12-13_14h05.28.139.csv,2,10,3,2,b,1,0,0,aud,D,63,1,3D,2D,1,0,z,2.33055939999986,0,1,0,0,2D,3D,D32,2.52572864430826,0.504403539905387,0.497793360790706,0.497793360790706,0.5,0.497793360790706,0.502206639209294,0.5,0.5,0.497793360790706,0.5,0.5,0.497793360790706,0.5,0.5,0.497793360790706,0.502206639209294,0.495586807537279,0.504413192462721,0.495586807537279,0.504413192462721,0.497793418093947,0.497793418093947,-0.495586807537279,-0.00218716256224086,-0.495586807537279,0,0.5,0.00441327841858732,0,1,30.2912895208599
CBC_1034,CBC_1034_MSI_AV_v3_Vset2_Aset3_2023-12-13_14h05.28.139.csv,2,11,0,1,z,0,1,3,aud,B,63,1,0B,1B,0,1,z,2.26835630000005,0,1,1,1,1B,0B,B01,3.25809653802148,0.504403539905387,0.497793360790706,0.497793360790706,0.5,0.497793360790706,0.502206639209294,0.5,0.5,0.497793360790706,0.5,0.5,0.497793360790706,0.5,0.5,0.493399644975038,0.504413192462721,0.504413192462721,0.495586807537279,0.504413192462721,0.495586807537279,0.502206581906052,0.502206581906052,0.495586807537279,0.00218716256224086,0.495586807537279,-0,0.5,0.00441327841858732,0,1,30.2912895208599
CBC_1034,CBC_1034_MSI_AV_v3_Vset2_Aset3_2023-12-13_14h05.28.139.csv,2,12,1,0,z,0,1,1,aud,A,63,1,1A,0A,0,1,b,2.7541599000001,1,0,0,0,1A,0A,A10,2.60268968544438,0.504403539905387,0.497793360790706,0.497793360790706,0.5,0.495586807537279,0.506600355024962,0.5,0.5,0.497793360790706,0.5,0.5,0.497793360790706,0.5,0.5,0.493399644975038,0.504413192462721,0.493390077800405,0.506609922199595,0.493390077800405,0.506609922199595,0.496695087031792,0.496695087031792,-0.493390077800405,-0.00217746778230165,-0.493390077800405,0,0.5,0.00441327841858732,0,1,30.2912895208599
CBC_1034,CBC_1034_MSI_AV_v3_Vset2_Aset3_2023-12-13_14h05.28.139.csv,2,13,3,2,b,1,0,0,aud,D,63,1,3D,2D,1,0,z,2.40060780000022,0,1,0,0,2D,3D,D32,2.23359222150709,0.506609922199595,0.491212610018103,0.497793360790706,0.5,0.495586807537279,0.506600355024962,0.5,0.5,0.497793360790706,0.5,0.5,0.497793360790706,0.5,0.5,0.493399644975038,0.504413192462721,0.488987735601328,0.511012264398672,0.488987735601328,0.511012264398672,0.494494090366025,0.494494090366025,-0.488987735601328,-0.00215803902048322,-0.488987735601328,0,0.5,0.00441327841858732,0,1,30.2912895208599
CBC_1034,CBC_1034_MSI_AV_v3_Vset2_Aset3_2023-12-13_14h05.28.139.csv,2,14,0,2,z,0,1,2,aud,C,27,1,0C,2C,0,1,b,2.90377209999997,1,0,0,0,0C,2C,C02,2.67414864942653,0.506609922199595,0.491212610018103,0.497793360790706,0.5,0.495586807537279,0.506600355024962,0.5,0.5,0.497793360790706,0.5,0.5,0.497793360790706,0.5,0.5,0.486829696580844,0.511012264398672,0.497793360790706,0.502206639209294,0.497793360790706,0.502206639209294,0.498896682186132,0.498896682186132,-0.497793360790706,-0.00219690069609368,-0.497793360790706,0,0.5,0.00441327841858732,0,1,30.2912895208599
CBC_1034,CBC_1034_MSI_AV_v3_Vset2_Aset3_2023-12-13_14h05.28.139.csv,2,15,1,0,z,0,1,1,aud,A,63,1,1A,0A,0,1,z,3.58911490000037,0,1,1,1,0A,1A,A10,2.30258509299405,0.506609922199595,0.491212610018103,0.497793360790706,0.5,0.495586807537279,0.506600355024962,0.5,0.5,0.495596460094613,0.5,0.502206639209294,0.497793360790706,0.5,0.5,0.486829696580844,0.511012264398672,0.515393735664732,0.484606264335268,0.515393735664732,0.484606264335268,0.507696259921844,0.507696259921844,0.484606264335268,0.00213870236790306,0.484606264335268,-0,0.5,0.00441327841858732,0,1,30.2912895208599
CBC_1034,CBC_1034_MSI_AV_v3_Vset2_Aset3_2023-12-13_14h05.28.139.csv,2,16,3,1,z,0,1,3,aud,B,27,1,3B,1B,0,1,z,2.91639110000006,0,1,1,1,1B,3B,B31,3.43398720448515,0.517532438032635,0.484606264335268,0.497793360790706,0.5,0.495586807537279,0.506600355024962,0.5,0.5,0.495596460094613,0.5,0.502206639209294,0.497793360790706,0.5,0.5,0.486829696580844,0.511012264398672,0.506600355024962,0.493399644975038,0.506600355024962,0.493399644975038,0.503300129589583,0.503300129589583,0.493399644975038,0.00217751000490698,0.493399644975038,-0,0.5,0.00441327841858732,0,1,30.2912895208599
CBC_1034,CBC_1034_MSI_AV_v3_Vset2_Aset3_2023-12-13_14h05.28.139.csv,2,17,2,3,b,1,0,2,aud,C,63,1,2C,3C,1,0,z,2.63483589999987,0,1,0,0,3C,2C,C23,3.46573590279973,0.517532438032635,0.484606264335268,0.497793360790706,0.5,0.495586807537279,0.508777865029869,0.5,0.493399644975038,0.495596460094613,0.5,0.502206639209294,0.497793360790706,0.5,0.5,0.486829696580844,0.511012264398672,0.495586807537279,0.504413192462721,0.495586807537279,0.504413192462721,0.497793418093947,0.497793418093947,-0.495586807537279,-0.00218716256224086,-0.495586807537279,0,0.5,0.00441327841858732,0,1,30.2912895208599
CBC_1034,CBC_1034_MSI_AV_v3_Vset2_Aset3_2023-12-13_14h05.28.139.csv,2,18,3,2,b,1,0,0,aud,D,63,0,3D,2D,0,1,z,1.79592709999952,0,1,0,1,2D,3D,D32,2.11021320034659,0.517532438032635,0.484606264335268,0.497793360790706,0.5,0.495586807537279,0.508777865029869,0.5,0.493399644975038,0.495596460094613,0.5,0.504413192462721,0.493399644975038,0.5,0.5,0.486829696580844,0.511012264398672,0.475831453309649,0.524168546690351,0.475831453309649,0.524168546690351,0.48791807898835,0.48791807898835,0.524168546690351,0.00231330173481081,0.524168546690351,-0,0.5,0.00441327841858732,0,1,30.2912895208599
CBC_1034,CBC_1034_MSI_AV_v3_Vset2_Aset3_2023-12-13_14h05.28.139.csv,2,19,0,1,z,0,1,3,aud,B,63,1,0B,1B,0,1,z,2.04275980000011,0,1,1,1,1B,0B,B01,2.83321334405622,0.517532438032635,0.484606264335268,0.497793360790706,0.5,0.495586807537279,0.508777865029869,0.5,0.493399644975038,0.495596460094613,0.5,0.504413192462721,0.493399644975038,0.5,0.5,0.47814475504446,0.524168546690351,0.513189013807009,0.486810986192991,0.513189013807009,0.486810986192991,0.506594124558429,0.506594124558429,0.486810986192991,0.00214843241929674,0.486810986192991,-0,0.5,0.00441327841858732,0,1,30.2912895208599
CBC_1034,CBC_1034_MSI_AV_v3_Vset2_Aset3_2023-12-13_14h05.28.139.csv,2,20,0,2,b,1,0,1,aud,A,27,1,0A,2A,1,0,b,2.3162970999997,1,0,1,1,0A,2A,A02,3.55534806148941,0.517532438032635,0.484606264335268,0.497793360790706,0.5,0.486810986192991,0.515337446226306,0.5,0.493399644975038,0.495596460094613,0.5,0.504413192462721,0.493399644975038,0.5,0.5,0.47814475504446,0.524168546690351,0.519736023071423,0.480263976928577,0.519736023071423,0.480263976928577,0.509866730503581,0.509866730503581,0.480263976928577,0.00211953864460381,0.480263976928577,-0,0.5,0.00441327841858732,0,1,30.2912895208599
CBC_1034,CBC_1034_MSI_AV_v3_Vset2_Aset3_2023-12-13_14h05.28.139.csv,2,21,3,0,b,1,0,0,aud,D,9,1,3D,0D,1,0,b,2.00761350000039,1,0,1,1,3D,0D,D30,3.58351893845611,0.521855561716027,0.484606264335268,0.480263976928577,0.5,0.486810986192991,0.515337446226306,0.5,0.493399644975038,0.495596460094613,0.5,0.504413192462721,0.493399644975038,0.5,0.5,0.47814475504446,0.524168546690351,0.524168546690351,0.475831453309649,0.524168546690351,0.475831453309649,0.51208192101165,0.51208192101165,0.475831453309649,0.00209997668377652,0.475831453309649,-0,0.5,0.00441327841858732,0,1,30.2912895208599
CBC_1034,CBC_1034_MSI_AV_v3_Vset2_Aset3_2023-12-13_14h05.28.139.csv,2,22,3,2,z,0,1,2,aud,C,63,1,3C,2C,0,1,b,2.18233780000037,1,0,0,0,3C,2C,C32,2.91777073208428,0.521855561716027,0.484606264335268,0.480263976928577,0.5,0.486810986192991,0.515337446226306,0.5,0.493399644975038,0.495596460094613,0.5,0.504413192462721,0.493399644975038,0.475831453309649,0.5,0.47814475504446,0.526268523374127,0.488987735601328,0.511012264398672,0.488987735601328,0.511012264398672,0.494494090366025,0.494494090366025,-0.488987735601328,-0.00215803902048322,-0.488987735601328,0,0.5,0.00441327841858732,0,1,30.2912895208599
CBC_1034,CBC_1034_MSI_AV_v3_Vset2_Aset3_2023-12-13_14h05.28.139.csv,2,23,1,3,b,1,0,3,aud,B,27,1,1B,3B,1,0,z,1.88132640000049,0,1,0,0,3B,1B,B13,3.63758615972639,0.521855561716027,0.484606264335268,0.480263976928577,0.5,0.486810986192991,0.515337446226306,0.5,0.493399644975038,0.495596460094613,0.5,0.511012264398672,0.486829696580844,0.475831453309649,0.5,0.47814475504446,0.526268523374127,0.478071078434859,0.521928921565141,0.478071078434859,0.521928921565141,0.489037296400634,0.489037296400634,-0.478071078434859,-0.00210986077300733,-0.478071078434859,0,0.5,0.00441327841858732,0,1,30.2912895208599
CBC_1034,CBC_1034_MSI_AV_v3_Vset2_Aset3_2023-12-13_14h05.28.139.csv,2,24,2,3,b,1,0,2,aud,C,63,1,2C,3C,1,0,z,2.2206386999992,0,1,0,0,3C,2C,C23,2.9704144655697,0.521855561716027,0.484606264335268,0.480263976928577,0.5,0.486810986192991,0.521928921565141,0.5,0.475961217661852,0.495596460094613,0.5,0.511012264398672,0.486829696580844,0.475831453309649,0.5,0.47814475504446,0.526268523374127,0.475831453309649,0.524168546690351,0.475831453309649,0.524168546690351,0.48791807898835,0.48791807898835,-0.475831453309649,-0.00209997668377652,-0.475831453309649,0,0.5,0.00441327841858732,0,1,30.2912895208599
CBC_1034,CBC_1034_MSI_AV_v3_Vset2_Aset3_2023-12-13_14h05.28.139.csv,2,25,3,2,b,1,0,0,aud,D,63,1,3D,2D,1,0,b,2.27367399999957,1,0,1,1,3D,2D,D32,2.07944154167984,0.521855561716027,0.484606264335268,0.480263976928577,0.5,0.486810986192991,0.521928921565141,0.5,0.475961217661852,0.495596460094613,0.5,0.524168546690351,0.473731476625873,0.475831453309649,0.5,0.47814475504446,0.526268523374127,0.548013509144508,0.451986490855492,0.548013509144508,0.451986490855492,0.52398832400033,0.52398832400033,0.451986490855492,0.00199474222558556,0.451986490855492,-0,0.5,0.00441327841858732,0,1,30.2912895208599
CBC_1034,CBC_1034_MSI_AV_v3_Vset2_Aset3_2023-12-13_14h05.28.139.csv,2,26,0,1,z,0,1,3,aud,B,63,1,0B,1B,0,1,b,2.41871250000031,1,0,0,0,0B,1B,B01,2.6149597780362,0.521855561716027,0.484606264335268,0.480263976928577,0.5,0.486810986192991,0.521928921565141,0.5,0.475961217661852,0.495596460094613,0.5,0.524168546690351,0.473731476625873,0.475831453309649,0.5,0.451986490855492,0.550008251370093,0.464922645037423,0.535077354962577,0.464922645037423,0.535077354962577,0.482468512298192,0.482468512298192,-0.464922645037423,-0.00205183307565619,-0.464922645037423,0,0.5,0.00441327841858732,0,1,30.2912895208599
CBC_1034,CBC_1034_MSI_AV_v3_Vset2_Aset3_2023-12-13_14h05.28.139.csv,2,27,3,0,z,0,1,1,aud,A,9,1,3A,0A,0,1,z,1.66887879999967,0,1,1,1,0A,3A,A30,3.73766961828337,0.521855561716027,0.484606264335268,0.480263976928577,0.5,0.462870811961767,0.535077354962577,0.5,0.475961217661852,0.495596460094613,0.5,0.524168546690351,0.473731476625873,0.475831453309649,0.5,0.451986490855492,0.550008251370093,0.521855561716027,0.478144438283973,0.521855561716027,0.478144438283973,0.510926041248807,0.510926041248807,0.478144438283973,0.00211018453044622,0.478144438283973,-0,0.5,0.00441327841858732,0,1,30.2912895208599
CBC_1034,CBC_1034_MSI_AV_v3_Vset2_Aset3_2023-12-13_14h05.28.139.csv,2,28,3,2,b,1,0,0,aud,D,63,1,3D,2D,1,0,b,2.67463089999956,1,0,1,1,3D,2D,D32,1.96944064646551,0.523965746246473,0.484606264335268,0.480263976928577,0.478144438283973,0.462870811961767,0.535077354962577,0.5,0.475961217661852,0.495596460094613,0.5,0.524168546690351,0.473731476625873,0.475831453309649,0.5,0.451986490855492,0.550008251370093,0.597089287180763,0.402910712819237,0.597089287180763,0.402910712819237,0.548392683928443,0.548392683928443,0.402910712819237,0.00177815715350277,0.402910712819237,-0,0.5,0.00441327841858732,0,1,30.2912895208599
CBC_1034,CBC_1034_MSI_AV_v3_Vset2_Aset3_2023-12-13_14h05.28.139.csv,2,29,0,2,z,0,1,2,aud,C,27,1,0C,2C,0,1,z,1.94249199999967,0,1,1,1,2C,0C,C02,2.68557734525015,0.523965746246473,0.484606264335268,0.480263976928577,0.478144438283973,0.462870811961767,0.535077354962577,0.5,0.475961217661852,0.495596460094613,0.5,0.524168546690351,0.473731476625873,0.475831453309649,0.5,0.402910712819237,0.598867444334266,0.528559928387488,0.471440071612512,0.528559928387488,0.471440071612512,0.514276082882956,0.514276082882956,0.471440071612512,0.00208059629370476,0.471440071612512,-0,0.5,0.00441327841858732,0,1,30.2912895208599
CBC_1034,CBC_1034_MSI_AV_v3_Vset2_Aset3_2023-12-13_14h05.28.139.csv,2,30,0,1,b,1,0,1,aud,A,63,1,0A,1A,1,0,b,1.09593929999983,1,0,1,1,0A,1A,A01,3.11351530921037,0.523965746246473,0.484606264335268,0.480263976928577,0.478144438283973,0.462870811961767,0.535077354962577,0.5,0.475961217661852,0.471440071612512,0.5,0.530640524681192,0.473731476625873,0.475831453309649,0.5,0.402910712819237,0.598867444334266,0.539301485124202,0.460698514875798,0.539301485124202,0.460698514875798,0.519640631252831,0.519640631252831,0.460698514875798,0.00203319081317659,0.460698514875798,-0,0.5,0.00441327841858732,0,1,30.2912895208599
CBC_1034,CBC_1034_MSI_AV_v3_Vset2_Aset3_2023-12-13_14h05.28.139.csv,2,31,0,1,z,0,1,3,aud,B,63,1,0B,1B,0,1,z,2.37320899999986,0,1,1,1,1B,0B,B01,2.4423470353692,0.541334675937379,0.460698514875798,0.480263976928577,0.478144438283973,0.462870811961767,0.535077354962577,0.5,0.475961217661852,0.471440071612512,0.5,0.530640524681192,0.473731476625873,0.475831453309649,0.5,0.402910712819237,0.598867444334266,0.571832327117253,0.428167672882747,0.571832327117253,0.428167672882747,0.535854516389166,0.535854516389166,0.428167672882747,0.00188962315027018,0.428167672882747,-0,0.5,0.00441327841858732,0,1,30.2912895208599
CBC_1034,CBC_1034_MSI_AV_v3_Vset2_Aset3_2023-12-13_14h05.28.139.csv,2,32,1,3,z,0,1,0,aud,D,27,1,1D,3D,0,1,b,2.17365550000022,1,0,0,0,1D,3D,D13,3.85014760171006,0.541334675937379,0.460698514875798,0.480263976928577,0.478144438283973,0.428167672882747,0.573721950267523,0.5,0.475961217661852,0.471440071612512,0.5,0.530640524681192,0.473731476625873,0.475831453309649,0.5,0.402910712819237,0.598867444334266,0.401132555665734,0.598867444334266,0.401132555665734,0.598867444334266,0.450726718334689,0.450726718334689,-0.401132555665734,-0.00177030965091236,-0.401132555665734,0,0.5,0.00441327841858732,0,1,30.2912895208599
CBC_1034,CBC_1034_MSI_AV_v3_Vset2_Aset3_2023-12-13_14h05.28.139.csv,2,33,2,3,b,1,0,2,aud,C,63,1,2C,3C,1,0,z,2.17807439999933,0,1,0,0,3C,2C,C23,2.77258872223978,0.541334675937379,0.460698514875798,0.480263976928577,0.478144438283973,0.428167672882747,0.573721950267523,0.5,0.475961217661852,0.471440071612512,0.5,0.530640524681192,0.473731476625873,0.475831453309649,0.399362246014822,0.402910712819237,0.598867444334266,0.443273584079044,0.556726415920956,0.443273584079044,0.556726415920956,0.471667176123536,0.471667176123536,-0.443273584079044,-0.0019562897421459,-0.443273584079044,0,0.5,0.00441327841858732,0,1,30.2912895208599
CBC_1034,CBC_1034_MSI_AV_v3_Vset2_Aset3_2023-12-13_14h05.28.139.csv,2,34,0,1,z,0,1,3,aud,B,63,1,0B,1B,0,1,z,1.30187459999934,0,1,1,1,1B,0B,B01,2.28238238567653,0.541334675937379,0.460698514875798,0.480263976928577,0.478144438283973,0.428167672882747,0.573721950267523,0.5,0.475961217661852,0.471440071612512,0.5,0.556726415920956,0.441317294336898,0.475831453309649,0.399362246014822,0.402910712819237,0.598867444334266,0.642535032342014,0.357464967657986,0.642535032342014,0.357464967657986,0.570788777052926,0.570788777052926,0.357464967657986,0.001577592427166,0.357464967657986,-0,0.5,0.00441327841858732,0,1,30.2912895208599
CBC_1034,CBC_1034_MSI_AV_v3_Vset2_Aset3_2023-12-13_14h05.28.139.csv,2,35,1,0,z,0,1,1,aud,A,63,1,1A,0A,0,1,b,2.56001900000001,1,0,0,0,1A,0A,A10,2.52572864430826,0.541334675937379,0.460698514875798,0.480263976928577,0.478144438283973,0.357464967657986,0.644112624769181,0.5,0.475961217661852,0.471440071612512,0.5,0.556726415920956,0.441317294336898,0.475831453309649,0.399362246014822,0.402910712819237,0.598867444334266,0.419884434418578,0.580115565581422,0.419884434418578,0.580115565581422,0.460027701421365,0.460027701421365,-0.419884434418578,-0.00185306691272026,-0.419884434418578,0,0.5,0.00441327841858732,0,1,30.2912895208599
