ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1034,CBC_1034_MSI_TV_v3_Vset1_Tset1_2023-12-13_13h56.17.502.csv,1,28,0,1,b,1,0,1,tac,A,63,1,0A,1A,1,0,b,2.67347660000041,1,0,1,1,0A,1A,A01,3.76120011569356,0.501089675985922,0.496738091229263,0.497823022815666,0.5,0.498910324014078,0.503254820580324,0.5,0.498910324014078,0.497823022815666,0.5,0.502176977184335,0.496738091229263,0.5,0.498910324014078,0.495655524090653,0.502176977184335,0.5021805289949,0.4978194710051,0.501089675985922,0.496738091229263,0.117746287915383,0.542779519519041,0.498910324014078,0.00108730119841294,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00217935197184305,0.652529395777834,14.7954059350549,2.66212756459944,0.5,88.1178389925978
CBC_1034,CBC_1034_MSI_TV_v3_Vset1_Tset1_2023-12-13_13h56.17.502.csv,1,29,3,2,z,0,1,2,tac,C,63,1,3C,2C,0,1,b,2.00340770000003,1,0,0,0,3C,2C,C32,2.68557734525015,0.502176977184335,0.496738091229263,0.497823022815666,0.5,0.498910324014078,0.503254820580324,0.5,0.498910324014078,0.497823022815666,0.5,0.502176977184335,0.496738091229263,0.5,0.498910324014078,0.495655524090653,0.502176977184335,0.497277603408411,0.502722396591588,0.496738091229263,0.502176977184335,0.154779259092586,0.447343688659559,-0.496738091229263,-0.00108256713861005,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00217935197184305,0.652529395777834,14.7954059350549,2.66212756459944,0.5,88.1178389925978
CBC_1034,CBC_1034_MSI_TV_v3_Vset1_Tset1_2023-12-13_13h56.17.502.csv,1,30,3,1,b,1,0,0,tac,D,27,1,3D,1D,1,0,z,1.9505936000005,0,1,0,0,1D,3D,D31,3.80666248977032,0.502176977184335,0.496738091229263,0.497823022815666,0.5,0.498910324014078,0.503254820580324,0.5,0.498910324014078,0.497823022815666,0.5,0.502176977184335,0.495655524090653,0.5,0.498910324014078,0.495655524090653,0.502176977184335,0.498368447403965,0.501631552596035,0.498910324014078,0.502176977184335,0.167462106138453,0.467127290821081,-0.498910324014078,-0.00108730119841294,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00217935197184305,0.652529395777834,14.7954059350549,2.66212756459944,0.5,88.1178389925978
CBC_1034,CBC_1034_MSI_TV_v3_Vset1_Tset1_2023-12-13_13h56.17.502.csv,1,31,1,0,z,0,1,1,tac,A,63,1,1A,0A,0,1,b,2.88546730000053,1,0,0,0,1A,0A,A10,2.4423470353692,0.502176977184335,0.496738091229263,0.497823022815666,0.5,0.498910324014078,0.503254820580324,0.5,0.498910324014078,0.497823022815666,0.5,0.502176977184335,0.495655524090653,0.5,0.497823022815666,0.495655524090653,0.502176977184335,0.497277603408411,0.502722396591588,0.496738091229263,0.502176977184335,0.0834827773708332,0.44647839541348,-0.496738091229263,-0.00108256713861005,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00217935197184305,0.652529395777834,14.7954059350549,2.66212756459944,0.5,88.1178389925978
CBC_1034,CBC_1034_MSI_TV_v3_Vset1_Tset1_2023-12-13_13h56.17.502.csv,1,32,3,2,b,1,0,0,tac,D,63,1,3D,2D,1,0,b,2.09529150000026,1,0,1,1,3D,2D,D32,2.46385324059017,0.502176977184335,0.495655524090653,0.497823022815666,0.5,0.498910324014078,0.503254820580324,0.5,0.498910324014078,0.497823022815666,0.5,0.502176977184335,0.495655524090653,0.5,0.497823022815666,0.495655524090653,0.502176977184335,0.503267809519808,0.496732190480192,0.502176977184335,0.495655524090653,0.183446191387299,0.564729881855723,0.497823022815665,0.00108493158640219,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00217935197184305,0.652529395777834,14.7954059350549,2.66212756459944,0.5,88.1178389925978
CBC_1034,CBC_1034_MSI_TV_v3_Vset1_Tset1_2023-12-13_13h56.17.502.csv,1,33,2,1,z,0,1,3,tac,B,9,1,2B,1B,0,1,b,2.29358500000035,1,0,0,0,2B,1B,B21,3.87120101090789,0.502176977184335,0.495655524090653,0.497823022815666,0.5,0.498910324014078,0.503254820580324,0.5,0.498910324014078,0.497823022815666,0.5,0.502176977184335,0.495655524090653,0.5,0.497823022815666,0.495655524090653,0.503261908770737,0.498377869453724,0.501622130546276,0.5,0.503254820580324,0.132528959866085,0.468746322539547,-0.5,-0.00108967598592152,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00217935197184305,0.652529395777834,14.7954059350549,2.66212756459944,0.5,88.1178389925978
CBC_1034,CBC_1034_MSI_TV_v3_Vset1_Tset1_2023-12-13_13h56.17.502.csv,1,34,1,0,z,0,1,1,tac,A,63,1,1A,0A,0,1,z,2.10652419999997,0,1,1,1,0A,1A,A10,2.28238238567653,0.502176977184335,0.495655524090653,0.497823022815666,0.5,0.498910324014078,0.503254820580324,0.498910324014078,0.498910324014078,0.497823022815666,0.5,0.502176977184335,0.495655524090653,0.5,0.497823022815666,0.495655524090653,0.503261908770737,0.503267809519808,0.496732190480192,0.502176977184335,0.495655524090653,0.182155002788829,0.565144504042616,0.497823022815665,0.00108493158640219,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00217935197184305,0.652529395777834,14.7954059350549,2.66212756459944,0.5,88.1178389925978
CBC_1034,CBC_1034_MSI_TV_v3_Vset1_Tset1_2023-12-13_13h56.17.502.csv,1,35,2,1,b,1,0,2,tac,C,9,1,2C,1C,1,0,z,2.47760250000056,0,1,0,0,1C,2C,C21,3.91202300542815,0.503261908770737,0.495655524090653,0.497823022815666,0.5,0.498910324014078,0.503254820580324,0.498910324014078,0.498910324014078,0.497823022815666,0.5,0.502176977184335,0.495655524090653,0.5,0.497823022815666,0.495655524090653,0.503261908770737,0.498913875875272,0.501086124124728,0.5,0.502176977184335,0.119042215957353,0.478587829796329,-0.5,-0.00108967598592152,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00217935197184305,0.652529395777834,14.7954059350549,2.66212756459944,0.5,88.1178389925978
CBC_1034,CBC_1034_MSI_TV_v3_Vset1_Tset1_2023-12-13_13h56.17.502.csv,1,36,1,0,b,1,0,3,tac,B,63,1,1B,0B,1,0,b,3.52425369999992,1,0,1,1,1B,0B,B10,2.32238772029023,0.503261908770737,0.495655524090653,0.497823022815666,0.5,0.498910324014078,0.503254820580324,0.498910324014078,0.498910324014078,0.497823022815666,0.498910324014078,0.502176977184335,0.495655524090653,0.5,0.497823022815666,0.495655524090653,0.503261908770737,0.502167555212671,0.497832444787329,0.503254820580324,0.498910324014078,0.0650480458569706,0.54320597948102,0.496745179419676,0.0010825825862718,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00217935197184305,0.652529395777834,14.7954059350549,2.66212756459944,0.5,88.1178389925978
CBC_1034,CBC_1034_MSI_TV_v3_Vset1_Tset1_2023-12-13_13h56.17.502.csv,1,37,0,1,b,1,0,1,tac,A,63,0,0A,1A,0,1,b,2.99202909999985,1,0,1,0,0A,1A,A01,3.25809653802148,0.503261908770737,0.495655524090653,0.497823022815666,0.5,0.498910324014078,0.504337403166596,0.498910324014078,0.498910324014078,0.497823022815666,0.498910324014078,0.502176977184335,0.495655524090653,0.5,0.497823022815666,0.495655524090653,0.503261908770737,0.503807314013079,0.496192685986921,0.503261908770737,0.495655524090653,0.0996091927268364,0.575012756035761,-0.503261908770737,-0.001096784833233,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00217935197184305,0.652529395777834,14.7954059350549,2.66212756459944,0.5,88.1178389925978
