ID,filename,session,trial,visStimLeft,secondStim,mod2Type,frequency,rewardAccurate,yesKey,mod2Stim,stimPair,match,key,reactionTime,choice,choiceAccurate,reward,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,beliefPair,lik,corrLik,rewardPE,update2,choicePE,update1,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_P008,CBC_P008_AV_prob0.9_Vset2_Aset3_2023-03-17_15h36.03.144.csv,1,11,0,1,aud,0.5,1,z,A,0A,1,z,2.52932599999986,1,1,1,2.2512917986065,0.603997612580178,0.435803805750693,0.262217001407981,0.442987859530936,0.620150085786424,0.379849914213576,0.331080076456701,0.331080076456701,0.726632665444693,0.603997612580178,0.169677736434405,0.777387423357222,0.396002387419822,0.0823666057354247,0.396002387419822,0.0823666057354247,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.207995225160357,0.128392388498614,0.532705394400619,0.660872467691165,2.4055929868148,2.49611001017328,0.5,43.8103590527012
CBC_P008,CBC_P008_AV_prob0.9_Vset2_Aset3_2023-03-17_15h36.03.144.csv,1,12,1,0,aud,0.35,1,z,C,1C,0,b,2.34272369999962,0,1,1,2.30258509299405,0.686364218315603,0.379849914213576,0.228550334292266,0.386111590169871,0.620150085786424,0.379849914213576,0.288571914656122,0.331080076456701,0.726632665444693,0.331080076456701,0.210534437126313,0.883976781777061,0.331080076456701,-0.0688630750487198,-0.331080076456701,-0.0688630750487198,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.207995225160357,0.128392388498614,0.532705394400619,0.660872467691165,2.4055929868148,2.49611001017328,0.5,43.8103590527012
CBC_P008,CBC_P008_AV_prob0.9_Vset2_Aset3_2023-03-17_15h36.03.144.csv,1,13,2,2,aud,0.15,1,z,B,2B,0,b,1.81164409999838,0,1,1,3.04452243772342,0.686364218315603,0.379849914213576,0.228550334292266,0.386111590169871,0.620150085786424,0.379849914213576,0.288571914656122,0.262217001407981,0.726632665444693,0.379849914213576,0.343035118261559,0.808323848332472,0.379849914213576,-0.079006968433995,-0.379849914213576,-0.079006968433995,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.207995225160357,0.128392388498614,0.532705394400619,0.660872467691165,2.4055929868148,2.49611001017328,0.5,43.8103590527012
CBC_P008,CBC_P008_AV_prob0.9_Vset2_Aset3_2023-03-17_15h36.03.144.csv,1,14,1,1,aud,0.15,1,z,A,1A,0,b,1.66131619999942,0,1,1,3.09104245335832,0.686364218315603,0.379849914213576,0.228550334292266,0.386111590169871,0.620150085786424,0.300842945779581,0.288571914656122,0.262217001407981,0.726632665444693,0.379849914213576,0.395025046208576,0.808515120643611,0.379849914213576,-0.079006968433995,-0.379849914213576,-0.079006968433995,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.207995225160357,0.128392388498614,0.532705394400619,0.660872467691165,2.4055929868148,2.49611001017328,0.5,43.8103590527012
CBC_P008,CBC_P008_AV_prob0.9_Vset2_Aset3_2023-03-17_15h36.03.144.csv,1,15,2,0,aud,0.5,1,z,C,2C,1,z,1.73251960000198,1,1,1,1.74919985480926,0.686364218315603,0.300842945779581,0.228550334292266,0.386111590169871,0.620150085786424,0.300842945779581,0.288571914656122,0.262217001407981,0.726632665444693,0.726632665444693,0.443497691556641,0.938357510042591,0.273367334555307,0.0568591003023178,0.273367334555307,0.0568591003023178,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.207995225160357,0.128392388498614,0.532705394400619,0.660872467691165,2.4055929868148,2.49611001017328,0.5,43.8103590527012
CBC_P008,CBC_P008_AV_prob0.9_Vset2_Aset3_2023-03-17_15h36.03.144.csv,1,16,0,1,aud,0.5,1,z,A,0A,1,z,1.83830200000011,1,1,1,2.07944154167984,0.686364218315603,0.300842945779581,0.199206210980326,0.386111590169871,0.620150085786424,0.262217001407981,0.251521477279804,0.228550334292266,0.783491765747011,0.686364218315603,0.377917750508293,0.903842241771472,0.313635781684397,0.0652347450297907,0.313635781684397,0.0652347450297907,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.207995225160357,0.128392388498614,0.532705394400619,0.660872467691165,2.4055929868148,2.49611001017328,0.5,43.8103590527012
CBC_P008,CBC_P008_AV_prob0.9_Vset2_Aset3_2023-03-17_15h36.03.144.csv,1,17,1,0,aud,0.35,0,z,C,1C,0,None,NaN,NaN,NaN,NaN,2.12026353620009,0.751598963345394,0.262217001407981,0.173629649748803,0.336537800880963,0.620150085786424,0.262217001407981,0.21922803405315,0.228550334292266,0.783491765747011,0.228550334292266,NaN,NaN,0,0,0,0,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.207995225160357,0.128392388498614,0.532705394400619,0.660872467691165,2.4055929868148,2.49611001017328,0.5,43.8103590527012
CBC_P008,CBC_P008_AV_prob0.9_Vset2_Aset3_2023-03-17_15h36.03.144.csv,1,18,2,2,aud,0.15,1,z,B,2B,0,b,1.40061300000161,0,1,1,2.56494935746154,0.751598963345394,0.262217001407981,0.173629649748803,0.336537800880963,0.620150085786424,0.262217001407981,0.21922803405315,0.228550334292266,0.783491765747011,0.262217001407981,0.701465508596536,0.945720438783832,0.262217001407981,-0.0545398842487268,-0.262217001407981,-0.0545398842487268,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.207995225160357,0.128392388498614,0.532705394400619,0.660872467691165,2.4055929868148,2.49611001017328,0.5,43.8103590527012
CBC_P008,CBC_P008_AV_prob0.9_Vset2_Aset3_2023-03-17_15h36.03.144.csv,1,19,1,0,aud,0.35,1,z,C,1C,0,b,2.22765049999725,0,1,1,1.90954250488444,0.751598963345394,0.262217001407981,0.173629649748803,0.336537800880963,0.620150085786424,0.207677117159255,0.21922803405315,0.228550334292266,0.783491765747011,0.228550334292266,0.195720641780745,0.962919586386542,0.228550334292266,-0.0475373782415948,-0.228550334292266,-0.0475373782415948,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.207995225160357,0.128392388498614,0.532705394400619,0.660872467691165,2.4055929868148,2.49611001017328,0.5,43.8103590527012
CBC_P008,CBC_P008_AV_prob0.9_Vset2_Aset3_2023-03-17_15h36.03.144.csv,1,20,0,1,aud,0.5,1,z,A,0A,1,z,0.784880499999417,1,1,1,1.94591014905531,0.751598963345394,0.262217001407981,0.173629649748803,0.336537800880963,0.620150085786424,0.207677117159255,0.21922803405315,0.181012956050672,0.783491765747011,0.751598963345394,0.0883725309704638,0.953591617012977,0.248401036654606,0.0516662295490409,0.248401036654606,0.0516662295490409,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.207995225160357,0.128392388498614,0.532705394400619,0.660872467691165,2.4055929868148,2.49611001017328,0.5,43.8103590527012
CBC_P008,CBC_P008_AV_prob0.9_Vset2_Aset3_2023-03-17_15h36.03.144.csv,1,21,2,0,aud,0.5,0,z,C,2C,1,b,1.23206960000243,0,0,1,1.75785791755237,0.803265192894435,0.228550334292266,0.151336924303376,0.293328908805786,0.620150085786424,0.207677117159255,0.191080823135211,0.181012956050672,0.783491765747011,0.783491765747011,0.0315149907686034,0.0320448357527237,0.783491765747011,-0.162962546227835,0.216508234252989,0.0450326789325219,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.207995225160357,0.128392388498614,0.532705394400619,0.660872467691165,2.4055929868148,2.49611001017328,0.5,43.8103590527012
CBC_P008,CBC_P008_AV_prob0.9_Vset2_Aset3_2023-03-17_15h36.03.144.csv,1,22,1,2,aud,0.5,1,z,B,1B,1,z,2.22703439999896,1,1,1,2.30258509299405,0.803265192894435,0.228550334292266,0.151336924303376,0.293328908805786,0.620150085786424,0.207677117159255,0.191080823135211,0.181012956050672,0.620529219519175,0.620150085786424,0.23099993906836,0.809144672743042,0.379849914213576,0.079006968433995,0.379849914213576,0.079006968433995,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.207995225160357,0.128392388498614,0.532705394400619,0.660872467691165,2.4055929868148,2.49611001017328,0.5,43.8103590527012
CBC_P008,CBC_P008_AV_prob0.9_Vset2_Aset3_2023-03-17_15h36.03.144.csv,1,23,0,0,aud,0.15,1,z,C,0C,0,b,1.58448960000169,0,1,1,3.43398720448515,0.803265192894435,0.199206210980326,0.151336924303376,0.255667709588519,0.699157054220419,0.181012956050672,0.191080823135211,0.157772270274131,0.620529219519175,0.191080823135211,0.554318470930831,0.976057965786686,0.191080823135211,-0.0397438988318346,-0.191080823135211,-0.0397438988318346,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.207995225160357,0.128392388498614,0.532705394400619,0.660872467691165,2.4055929868148,2.49611001017328,0.5,43.8103590527012
CBC_P008,CBC_P008_AV_prob0.9_Vset2_Aset3_2023-03-17_15h36.03.144.csv,1,24,1,2,aud,0.5,1,z,B,1B,1,z,1.90918100000272,1,1,1,2.07944154167984,0.803265192894435,0.199206210980326,0.151336924303376,0.255667709588519,0.699157054220419,0.181012956050672,0.151336924303376,0.157772270274131,0.620529219519175,0.699157054220419,0.349333325477124,0.916158021781219,0.300842945779581,0.062573896245329,0.300842945779581,0.062573896245329,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.207995225160357,0.128392388498614,0.532705394400619,0.660872467691165,2.4055929868148,2.49611001017328,0.5,43.8103590527012
CBC_P008,CBC_P008_AV_prob0.9_Vset2_Aset3_2023-03-17_15h36.03.144.csv,1,25,2,1,aud,0.35,1,z,A,2A,0,b,0.982875599998806,0,1,1,2.80336038090653,0.803265192894435,0.173629649748803,0.151336924303376,0.222841921692479,0.761730950465748,0.157772270274131,0.151336924303376,0.137515511654787,0.620529219519175,0.151336924303376,1.25030444095722,0.984990440593388,0.151336924303376,-0.0314773576455567,-0.151336924303376,-0.0314773576455567,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.207995225160357,0.128392388498614,0.532705394400619,0.660872467691165,2.4055929868148,2.49611001017328,0.5,43.8103590527012
CBC_P008,CBC_P008_AV_prob0.9_Vset2_Aset3_2023-03-17_15h36.03.144.csv,1,26,0,2,aud,0.35,1,z,B,0B,0,b,1.8631508000035,0,1,1,2.42774823594805,0.803265192894435,0.173629649748803,0.11985956665782,0.222841921692479,0.761730950465748,0.157772270274131,0.151336924303376,0.137515511654787,0.620529219519175,0.222841921692479,0.352538942237816,0.965268834084647,0.222841921692479,-0.0463500556775938,-0.222841921692479,-0.0463500556775938,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.207995225160357,0.128392388498614,0.532705394400619,0.660872467691165,2.4055929868148,2.49611001017328,0.5,43.8103590527012
CBC_P008,CBC_P008_AV_prob0.9_Vset2_Aset3_2023-03-17_15h36.03.144.csv,1,27,2,1,aud,0.35,1,z,A,2A,0,b,0.953919000003225,0,1,1,2.4567357728213,0.803265192894435,0.173629649748803,0.11985956665782,0.176491866014885,0.761730950465748,0.157772270274131,0.151336924303376,0.137515511654787,0.620529219519175,0.11985956665782,1.31939984268567,0.989648494450046,0.11985956665782,-0.024930217554616,-0.11985956665782,-0.024930217554616,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.207995225160357,0.128392388498614,0.532705394400619,0.660872467691165,2.4055929868148,2.49611001017328,0.5,43.8103590527012
CBC_P008,CBC_P008_AV_prob0.9_Vset2_Aset3_2023-03-17_15h36.03.144.csv,1,28,1,2,aud,0.5,1,z,B,1B,1,None,NaN,NaN,NaN,NaN,1.97408102602201,0.803265192894435,0.173629649748803,0.0949293491032036,0.176491866014885,0.761730950465748,0.157772270274131,0.151336924303376,0.137515511654787,0.620529219519175,0.761730950465748,NaN,NaN,0,0,0,0,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.207995225160357,0.128392388498614,0.532705394400619,0.660872467691165,2.4055929868148,2.49611001017328,0.5,43.8103590527012
CBC_P008,CBC_P008_AV_prob0.9_Vset2_Aset3_2023-03-17_15h36.03.144.csv,1,29,0,1,aud,0.5,1,z,A,0A,1,z,1.6872194000025,1,1,1,2.00148000021012,0.803265192894435,0.173629649748803,0.0949293491032036,0.176491866014885,0.761730950465748,0.157772270274131,0.151336924303376,0.137515511654787,0.620529219519175,0.803265192894435,0.461326618226018,0.974473756351418,0.196734807105565,0.0409199005008015,0.196734807105565,0.0409199005008015,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.207995225160357,0.128392388498614,0.532705394400619,0.660872467691165,2.4055929868148,2.49611001017328,0.5,43.8103590527012
CBC_P008,CBC_P008_AV_prob0.9_Vset2_Aset3_2023-03-17_15h36.03.144.csv,1,30,1,2,aud,0.5,1,z,B,1B,1,z,1.16770610000094,1,1,1,1.84582669049833,0.844185093395236,0.151336924303376,0.0827411432332246,0.153831653786657,0.761730950465748,0.157772270274131,0.131906415124032,0.137515511654787,0.620529219519175,0.761730950465748,0.955332901470974,0.958508427330196,0.238269049534252,0.049558824606621,0.238269049534252,0.049558824606621,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.207995225160357,0.128392388498614,0.532705394400619,0.660872467691165,2.4055929868148,2.49611001017328,0.5,43.8103590527012
CBC_P008,CBC_P008_AV_prob0.9_Vset2_Aset3_2023-03-17_15h36.03.144.csv,1,31,2,1,aud,0.35,1,z,A,2A,0,b,1.16837360000136,0,1,1,2.27726728500976,0.844185093395236,0.131906415124032,0.0827411432332246,0.134080840330296,0.811289775072369,0.137515511654787,0.131906415124032,0.11985956665782,0.620529219519175,0.0827411432332246,1.30754709087688,0.99337317453164,0.0827411432332246,-0.0172097627168199,-0.0827411432332246,-0.0172097627168199,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.207995225160357,0.128392388498614,0.532705394400619,0.660872467691165,2.4055929868148,2.49611001017328,0.5,43.8103590527012
CBC_P008,CBC_P008_AV_prob0.9_Vset2_Aset3_2023-03-17_15h36.03.144.csv,1,32,0,0,aud,0.15,1,z,C,0C,0,b,1.16608780000024,0,1,1,2.99573227355399,0.844185093395236,0.131906415124032,0.0655313805164047,0.134080840330296,0.811289775072369,0.137515511654787,0.131906415124032,0.11985956665782,0.620529219519175,0.131906415124032,1.22477141837136,0.988075301299774,0.131906415124032,-0.0274359045138186,-0.131906415124032,-0.0274359045138186,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.207995225160357,0.128392388498614,0.532705394400619,0.660872467691165,2.4055929868148,2.49611001017328,0.5,43.8103590527012
CBC_P008,CBC_P008_AV_prob0.9_Vset2_Aset3_2023-03-17_15h36.03.144.csv,1,33,1,2,aud,0.5,1,z,B,1B,1,z,1.0310189999982,1,1,1,1.76766191764899,0.844185093395236,0.131906415124032,0.0655313805164047,0.134080840330296,0.811289775072369,0.137515511654787,0.104470510610213,0.11985956665782,0.620529219519175,0.811289775072369,1.15364993238438,0.976721500126762,0.188710224927631,0.0392508257238842,0.188710224927631,0.0392508257238842,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.207995225160357,0.128392388498614,0.532705394400619,0.660872467691165,2.4055929868148,2.49611001017328,0.5,43.8103590527012
CBC_P008,CBC_P008_AV_prob0.9_Vset2_Aset3_2023-03-17_15h36.03.144.csv,1,34,0,1,aud,0.5,1,z,A,0A,1,z,1.11276260000159,1,1,1,1.94591014905531,0.844185093395236,0.114970635427968,0.0655313805164047,0.116865880988388,0.850540600796253,0.11985956665782,0.104470510610213,0.104470510610213,0.620529219519175,0.844185093395236,1.24306838181237,0.984209601466617,0.155814906604764,0.0324087565825979,0.155814906604764,0.0324087565825979,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.207995225160357,0.128392388498614,0.532705394400619,0.660872467691165,2.4055929868148,2.49611001017328,0.5,43.8103590527012
CBC_P008,CBC_P008_AV_prob0.9_Vset2_Aset3_2023-03-17_15h36.03.144.csv,1,35,1,0,aud,0.35,1,z,C,1C,0,b,1.45544160000281,0,1,1,2.15176220325946,0.876593849977834,0.100209280938168,0.057117650050292,0.101861191394294,0.850540600796253,0.11985956665782,0.0910572922252983,0.104470510610213,0.620529219519175,0.104470510610213,0.67224379471788,0.991397035054835,0.104470510610214,-0.0217293673769888,-0.104470510610213,-0.0217293673769888,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.207995225160357,0.128392388498614,0.532705394400619,0.660872467691165,2.4055929868148,2.49611001017328,0.5,43.8103590527012
CBC_P008,CBC_P008_AV_prob0.9_Vset2_Aset3_2023-03-17_15h36.03.144.csv,1,36,0,2,aud,0.35,1,z,B,0B,0,b,1.22970669999995,0,1,1,2.39789527279837,0.876593849977834,0.100209280938168,0.057117650050292,0.101861191394294,0.850540600796253,0.11985956665782,0.0910572922252983,0.0827411432332246,0.620529219519175,0.101861191394294,1.1352598419626,0.991695807136335,0.101861191394294,-0.0211866414391584,-0.101861191394294,-0.0211866414391585,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.207995225160357,0.128392388498614,0.532705394400619,0.660872467691165,2.4055929868148,2.49611001017328,0.5,43.8103590527012
CBC_P008,CBC_P008_AV_prob0.9_Vset2_Aset3_2023-03-17_15h36.03.144.csv,1,37,1,1,aud,0.15,1,z,A,1A,0,b,1.64520510000148,0,1,1,3.11351530921037,0.876593849977834,0.100209280938168,0.057117650050292,0.0806745499551358,0.850540600796253,0.11985956665782,0.0910572922252983,0.0827411432332246,0.620529219519175,0.100209280938168,0.410246991426346,0.991861526895489,0.100209280938168,-0.0208430519518917,-0.100209280938168,-0.0208430519518917,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.207995225160357,0.128392388498614,0.532705394400619,0.660872467691165,2.4055929868148,2.49611001017328,0.5,43.8103590527012
CBC_P008,CBC_P008_AV_prob0.9_Vset2_Aset3_2023-03-17_15h36.03.144.csv,1,38,2,0,aud,0.5,1,z,C,2C,1,z,1.00590229999943,1,1,1,2.03688192726104,0.876593849977834,0.0793662289862761,0.057117650050292,0.0806745499551358,0.850540600796253,0.11985956665782,0.0910572922252983,0.0827411432332246,0.620529219519175,0.620529219519175,0.499451437192043,0.809040561935738,0.379470780480825,0.0789281104278855,0.379470780480825,0.0789281104278855,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.207995225160357,0.128392388498614,0.532705394400619,0.660872467691165,2.4055929868148,2.49611001017328,0.5,43.8103590527012
CBC_P008,CBC_P008_AV_prob0.9_Vset2_Aset3_2023-03-17_15h36.03.144.csv,1,39,0,1,aud,0.5,0,z,A,0A,1,z,0.880425899998954,1,1,0,1.90423745265475,0.876593849977834,0.0793662289862761,0.049784178534907,0.0806745499551358,0.850540600796253,0.104470510610213,0.079366228986276,0.072117810226405,0.699457329947061,0.876593849977834,0.933199716929627,0.989266847571879,-0.876593849977834,-0.11254797814185,0.123406150022166,0.0256678899600332,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.207995225160357,0.128392388498614,0.532705394400619,0.660872467691165,2.4055929868148,2.49611001017328,0.5,43.8103590527012
CBC_P008,CBC_P008_AV_prob0.9_Vset2_Aset3_2023-03-17_15h36.03.144.csv,1,40,2,0,aud,0.5,1,z,C,2C,1,z,1.49905289999879,1,1,1,1.92529086185258,0.764045871835984,0.0793662289862761,0.049784178534907,0.0806745499551358,0.850540600796253,0.104470510610213,0.079366228986276,0.072117810226405,0.699457329947061,0.699457329947061,0.575674314319109,0.916288903431437,0.300542670052939,0.062511440327956,0.300542670052939,0.062511440327956,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.207995225160357,0.128392388498614,0.532705394400619,0.660872467691165,2.4055929868148,2.49611001017328,0.5,43.8103590527012
CBC_P008,CBC_P008_AV_prob0.9_Vset2_Aset3_2023-03-17_15h36.03.144.csv,1,41,0,2,aud,0.35,1,z,B,0B,0,b,1.38127170000007,0,1,1,2.28238238567653,0.764045871835984,0.0793662289862761,0.0433922689433689,0.0806745499551358,0.850540600796253,0.0910572922252983,0.0691762092806002,0.0628584323181471,0.761968770275017,0.0806745499551358,0.790369166813274,0.993544277579258,0.0806745499551358,-0.0167799211826289,-0.0806745499551358,-0.0167799211826289,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.207995225160357,0.128392388498614,0.532705394400619,0.660872467691165,2.4055929868148,2.49611001017328,0.5,43.8103590527012
CBC_P008,CBC_P008_AV_prob0.9_Vset2_Aset3_2023-03-17_15h36.03.144.csv,1,42,1,0,aud,0.35,1,z,C,1C,0,b,1.76695209999889,0,1,1,2.12026353620009,0.764045871835984,0.0793662289862761,0.0433922689433689,0.0638946287725068,0.850540600796253,0.0910572922252983,0.0691762092806002,0.0628584323181471,0.761968770275017,0.0628584323181471,0.250670984534618,0.994762978444574,0.0628584323181471,-0.0130742537832401,-0.0628584323181471,-0.0130742537832401,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.207995225160357,0.128392388498614,0.532705394400619,0.660872467691165,2.4055929868148,2.49611001017328,0.5,43.8103590527012
