ID,filename,session,trial,visStimLeft,secondStim,mod2Type,frequency,rewardAccurate,yesKey,mod2Stim,stimPair,match,key,reactionTime,choice,choiceAccurate,reward,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,beliefPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_P008,CBC_P008_AV_prob0.9_Vset2_Aset3_2023-03-17_15h36.03.144.csv,1,11,0,1,aud,0.5,1,z,A,0A,1,z,2.52932599999986,1,1,1,2.2512917986065,0.5287111916319,0.5,0.4712888083681,0.500704139660542,0.536822908199433,0.5,0.5,0.481236476070012,0.572444219151197,0.5287111916319,0.151520462865075,0.767139808358402,0.4712888083681,0.0270625265820527,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0574223832638001,0.0375270478599754,0.664039142246416,8.88172293366795,2.33444912238416,0.5,48.2078084218905
CBC_P008,CBC_P008_AV_prob0.9_Vset2_Aset3_2023-03-17_15h36.03.144.csv,1,12,1,0,aud,0.35,1,z,C,1C,0,b,2.34272369999962,0,1,1,2.30258509299405,0.555773718213953,0.5,0.4712888083681,0.500704139660542,0.536822908199433,0.5,0.5,0.481236476070012,0.572444219151197,0.481236476070012,0.169417318207141,0.685053720109014,0.481236476070012,-0.0276337453694128,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0574223832638001,0.0375270478599754,0.664039142246416,8.88172293366795,2.33444912238416,0.5,48.2078084218905
CBC_P008,CBC_P008_AV_prob0.9_Vset2_Aset3_2023-03-17_15h36.03.144.csv,1,13,2,2,aud,0.15,1,z,B,2B,0,b,1.81164409999838,0,1,1,3.04452243772342,0.555773718213953,0.5,0.4712888083681,0.500704139660542,0.536822908199433,0.5,0.5,0.453602730700599,0.572444219151197,0.5,0.203605872723458,0.499587544570578,0.5,-0.0287111916319001,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0574223832638001,0.0375270478599754,0.664039142246416,8.88172293366795,2.33444912238416,0.5,48.2078084218905
CBC_P008,CBC_P008_AV_prob0.9_Vset2_Aset3_2023-03-17_15h36.03.144.csv,1,14,1,1,aud,0.15,1,z,A,1A,0,b,1.66131619999942,0,1,1,3.09104245335832,0.555773718213953,0.5,0.4712888083681,0.500704139660542,0.536822908199433,0.4712888083681,0.5,0.453602730700599,0.572444219151197,0.5,0.233098849012852,0.499888812566974,0.5,-0.0287111916319001,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0574223832638001,0.0375270478599754,0.664039142246416,8.88172293366795,2.33444912238416,0.5,48.2078084218905
CBC_P008,CBC_P008_AV_prob0.9_Vset2_Aset3_2023-03-17_15h36.03.144.csv,1,15,2,0,aud,0.5,1,z,C,2C,1,z,1.73251960000198,1,1,1,1.74919985480926,0.555773718213953,0.4712888083681,0.4712888083681,0.500704139660542,0.536822908199433,0.4712888083681,0.5,0.453602730700599,0.572444219151197,0.572444219151197,0.405597041561857,0.952799200264622,0.427555780848803,0.0245512719145533,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0574223832638001,0.0375270478599754,0.664039142246416,8.88172293366795,2.33444912238416,0.5,48.2078084218905
CBC_P008,CBC_P008_AV_prob0.9_Vset2_Aset3_2023-03-17_15h36.03.144.csv,1,16,0,1,aud,0.5,1,z,A,0A,1,z,1.83830200000011,1,1,1,2.07944154167984,0.555773718213953,0.4712888083681,0.4712888083681,0.500704139660542,0.536822908199433,0.4712888083681,0.5,0.453602730700599,0.59699549106575,0.555773718213953,0.355352113490829,0.909936191788516,0.444226281786047,0.0255085318085713,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0574223832638001,0.0375270478599754,0.664039142246416,8.88172293366795,2.33444912238416,0.5,48.2078084218905
CBC_P008,CBC_P008_AV_prob0.9_Vset2_Aset3_2023-03-17_15h36.03.144.csv,1,17,1,0,aud,0.35,0,z,C,1C,0,None,NaN,NaN,NaN,NaN,2.12026353620009,0.581282250022524,0.4712888083681,0.4712888083681,0.500704139660542,0.536822908199433,0.4712888083681,0.5,0.453602730700599,0.59699549106575,0.453602730700599,NaN,NaN,0,0,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0574223832638001,0.0375270478599754,0.664039142246416,8.88172293366795,2.33444912238416,0.5,48.2078084218905
CBC_P008,CBC_P008_AV_prob0.9_Vset2_Aset3_2023-03-17_15h36.03.144.csv,1,18,2,2,aud,0.15,1,z,B,2B,0,b,1.40061300000161,0,1,1,2.56494935746154,0.581282250022524,0.4712888083681,0.4712888083681,0.500704139660542,0.536822908199433,0.4712888083681,0.5,0.453602730700599,0.59699549106575,0.4712888083681,0.480393631705817,0.766694036845096,0.4712888083681,-0.0270625265820527,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0574223832638001,0.0375270478599754,0.664039142246416,8.88172293366795,2.33444912238416,0.5,48.2078084218905
CBC_P008,CBC_P008_AV_prob0.9_Vset2_Aset3_2023-03-17_15h36.03.144.csv,1,19,1,0,aud,0.35,1,z,C,1C,0,b,2.22765049999725,0,1,1,1.90954250488444,0.581282250022524,0.4712888083681,0.4712888083681,0.500704139660542,0.536822908199433,0.444226281786047,0.5,0.453602730700599,0.59699549106575,0.453602730700599,0.215307943764929,0.872328474815653,0.453602730700599,-0.0260469498517961,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0574223832638001,0.0375270478599754,0.664039142246416,8.88172293366795,2.33444912238416,0.5,48.2078084218905
CBC_P008,CBC_P008_AV_prob0.9_Vset2_Aset3_2023-03-17_15h36.03.144.csv,1,20,0,1,aud,0.5,1,z,A,0A,1,z,0.784880499999417,1,1,1,1.94591014905531,0.581282250022524,0.4712888083681,0.4712888083681,0.500704139660542,0.536822908199433,0.444226281786047,0.5,0.427555780848803,0.59699549106575,0.581282250022524,0.187687699083603,0.966718229241594,0.418717749977476,0.0240437711185627,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0574223832638001,0.0375270478599754,0.664039142246416,8.88172293366795,2.33444912238416,0.5,48.2078084218905
CBC_P008,CBC_P008_AV_prob0.9_Vset2_Aset3_2023-03-17_15h36.03.144.csv,1,21,2,0,aud,0.5,0,z,C,2C,1,b,1.23206960000243,0,0,1,1.75785791755237,0.605326021141087,0.4712888083681,0.4712888083681,0.500704139660542,0.536822908199433,0.444226281786047,0.5,0.427555780848803,0.59699549106575,0.59699549106575,0.0188695581434957,0.0175874060646084,0.59699549106575,-0.034280903894738,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0574223832638001,0.0375270478599754,0.664039142246416,8.88172293366795,2.33444912238416,0.5,48.2078084218905
CBC_P008,CBC_P008_AV_prob0.9_Vset2_Aset3_2023-03-17_15h36.03.144.csv,1,22,1,2,aud,0.5,1,z,B,1B,1,z,2.22703439999896,1,1,1,2.30258509299405,0.605326021141087,0.4712888083681,0.4712888083681,0.500704139660542,0.536822908199433,0.444226281786047,0.5,0.427555780848803,0.562714587171012,0.536822908199433,0.215026619504231,0.821744757644021,0.463177091800567,0.0265967324843845,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0574223832638001,0.0375270478599754,0.664039142246416,8.88172293366795,2.33444912238416,0.5,48.2078084218905
CBC_P008,CBC_P008_AV_prob0.9_Vset2_Aset3_2023-03-17_15h36.03.144.csv,1,23,0,0,aud,0.15,1,z,C,0C,0,b,1.58448960000169,0,1,1,3.43398720448515,0.605326021141087,0.4712888083681,0.4712888083681,0.500704139660542,0.563419640683817,0.444226281786047,0.5,0.427555780848803,0.562714587171012,0.5,0.249718268271889,0.500356202627084,0.5,-0.0287111916319001,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0574223832638001,0.0375270478599754,0.664039142246416,8.88172293366795,2.33444912238416,0.5,48.2078084218905
CBC_P008,CBC_P008_AV_prob0.9_Vset2_Aset3_2023-03-17_15h36.03.144.csv,1,24,1,2,aud,0.5,1,z,B,1B,1,z,1.90918100000272,1,1,1,2.07944154167984,0.605326021141087,0.4712888083681,0.4712888083681,0.500704139660542,0.563419640683817,0.444226281786047,0.4712888083681,0.427555780848803,0.562714587171012,0.563419640683817,0.315405952561901,0.93277470229811,0.436580359316183,0.0250694847181014,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0574223832638001,0.0375270478599754,0.664039142246416,8.88172293366795,2.33444912238416,0.5,48.2078084218905
CBC_P008,CBC_P008_AV_prob0.9_Vset2_Aset3_2023-03-17_15h36.03.144.csv,1,25,2,1,aud,0.35,1,z,A,2A,0,b,0.982875599998806,0,1,1,2.80336038090653,0.605326021141087,0.4712888083681,0.4712888083681,0.500704139660542,0.588489125401919,0.444226281786047,0.4712888083681,0.427555780848803,0.562714587171012,0.4712888083681,0.532497696275907,0.767771289417239,0.4712888083681,-0.0270625265820527,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0574223832638001,0.0375270478599754,0.664039142246416,8.88172293366795,2.33444912238416,0.5,48.2078084218905
CBC_P008,CBC_P008_AV_prob0.9_Vset2_Aset3_2023-03-17_15h36.03.144.csv,1,26,0,2,aud,0.35,1,z,B,0B,0,b,1.8631508000035,0,1,1,2.42774823594805,0.605326021141087,0.4712888083681,0.444226281786047,0.500704139660542,0.588489125401919,0.444226281786047,0.4712888083681,0.427555780848803,0.562714587171012,0.500704139660542,0.191753513241992,0.492850916743026,0.500704139660542,-0.028751625009359,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0574223832638001,0.0375270478599754,0.664039142246416,8.88172293366795,2.33444912238416,0.5,48.2078084218905
CBC_P008,CBC_P008_AV_prob0.9_Vset2_Aset3_2023-03-17_15h36.03.144.csv,1,27,2,1,aud,0.35,1,z,A,2A,0,b,0.953919000003225,0,1,1,2.4567357728213,0.605326021141087,0.4712888083681,0.444226281786047,0.471952514651183,0.588489125401919,0.444226281786047,0.4712888083681,0.427555780848803,0.562714587171012,0.444226281786047,0.783478658157702,0.909646712088606,0.444226281786047,-0.0255085318085713,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0574223832638001,0.0375270478599754,0.664039142246416,8.88172293366795,2.33444912238416,0.5,48.2078084218905
CBC_P008,CBC_P008_AV_prob0.9_Vset2_Aset3_2023-03-17_15h36.03.144.csv,1,28,1,2,aud,0.5,1,z,B,1B,1,None,NaN,NaN,NaN,NaN,1.97408102602201,0.605326021141087,0.4712888083681,0.418717749977476,0.471952514651183,0.588489125401919,0.444226281786047,0.4712888083681,0.427555780848803,0.562714587171012,0.588489125401919,NaN,NaN,0,0,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0574223832638001,0.0375270478599754,0.664039142246416,8.88172293366795,2.33444912238416,0.5,48.2078084218905
CBC_P008,CBC_P008_AV_prob0.9_Vset2_Aset3_2023-03-17_15h36.03.144.csv,1,29,0,1,aud,0.5,1,z,A,0A,1,z,1.6872194000025,1,1,1,2.00148000021012,0.605326021141087,0.4712888083681,0.418717749977476,0.471952514651183,0.588489125401919,0.444226281786047,0.4712888083681,0.427555780848803,0.562714587171012,0.605326021141087,0.337278967171384,0.987505190809054,0.394673978858913,0.0226631204782855,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0574223832638001,0.0375270478599754,0.664039142246416,8.88172293366795,2.33444912238416,0.5,48.2078084218905
CBC_P008,CBC_P008_AV_prob0.9_Vset2_Aset3_2023-03-17_15h36.03.144.csv,1,30,1,2,aud,0.5,1,z,B,1B,1,z,1.16770610000094,1,1,1,1.84582669049833,0.627989141619372,0.4712888083681,0.418717749977476,0.471952514651183,0.588489125401919,0.444226281786047,0.4712888083681,0.427555780848803,0.562714587171012,0.588489125401919,1.13175049206825,0.975047844747489,0.411510874598081,0.0236299351583926,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0574223832638001,0.0375270478599754,0.664039142246416,8.88172293366795,2.33444912238416,0.5,48.2078084218905
CBC_P008,CBC_P008_AV_prob0.9_Vset2_Aset3_2023-03-17_15h36.03.144.csv,1,31,2,1,aud,0.35,1,z,A,2A,0,b,1.16837360000136,0,1,1,2.27726728500976,0.627989141619372,0.4712888083681,0.418717749977476,0.471952514651183,0.612119060560312,0.444226281786047,0.4712888083681,0.427555780848803,0.562714587171012,0.418717749977476,1.07416738647909,0.966814388315665,0.418717749977476,-0.0240437711185627,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0574223832638001,0.0375270478599754,0.664039142246416,8.88172293366795,2.33444912238416,0.5,48.2078084218905
CBC_P008,CBC_P008_AV_prob0.9_Vset2_Aset3_2023-03-17_15h36.03.144.csv,1,32,0,0,aud,0.15,1,z,C,0C,0,b,1.16608780000024,0,1,1,2.99573227355399,0.627989141619372,0.4712888083681,0.394673978858913,0.471952514651183,0.612119060560312,0.444226281786047,0.4712888083681,0.427555780848803,0.562714587171012,0.4712888083681,0.571628771826665,0.766098210447066,0.4712888083681,-0.0270625265820527,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0574223832638001,0.0375270478599754,0.664039142246416,8.88172293366795,2.33444912238416,0.5,48.2078084218905
CBC_P008,CBC_P008_AV_prob0.9_Vset2_Aset3_2023-03-17_15h36.03.144.csv,1,33,1,2,aud,0.5,1,z,B,1B,1,z,1.0310189999982,1,1,1,1.76766191764899,0.627989141619372,0.4712888083681,0.394673978858913,0.471952514651183,0.612119060560312,0.444226281786047,0.444226281786047,0.427555780848803,0.562714587171012,0.612119060560312,1.61603705073387,0.990523730967241,0.387880939439688,0.0222730479652286,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0574223832638001,0.0375270478599754,0.664039142246416,8.88172293366795,2.33444912238416,0.5,48.2078084218905
CBC_P008,CBC_P008_AV_prob0.9_Vset2_Aset3_2023-03-17_15h36.03.144.csv,1,34,0,1,aud,0.5,1,z,A,0A,1,z,1.11276260000159,1,1,1,1.94591014905531,0.627989141619372,0.4712888083681,0.394673978858913,0.471952514651183,0.63439210852554,0.444226281786047,0.444226281786047,0.427555780848803,0.562714587171012,0.627989141619372,1.51218833320648,0.995066069918802,0.372010858380628,0.0213617500882277,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0574223832638001,0.0375270478599754,0.664039142246416,8.88172293366795,2.33444912238416,0.5,48.2078084218905
CBC_P008,CBC_P008_AV_prob0.9_Vset2_Aset3_2023-03-17_15h36.03.144.csv,1,35,1,0,aud,0.35,1,z,C,1C,0,b,1.45544160000281,0,1,1,2.15176220325946,0.6493508917076,0.4712888083681,0.394673978858913,0.471952514651183,0.63439210852554,0.444226281786047,0.444226281786047,0.427555780848803,0.562714587171012,0.427555780848803,0.650063380131184,0.952590859628799,0.427555780848803,-0.0245512719145533,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0574223832638001,0.0375270478599754,0.664039142246416,8.88172293366795,2.33444912238416,0.5,48.2078084218905
CBC_P008,CBC_P008_AV_prob0.9_Vset2_Aset3_2023-03-17_15h36.03.144.csv,1,36,0,2,aud,0.35,1,z,B,0B,0,b,1.22970669999995,0,1,1,2.39789527279837,0.6493508917076,0.4712888083681,0.394673978858913,0.471952514651183,0.63439210852554,0.444226281786047,0.444226281786047,0.40300450893425,0.562714587171012,0.471952514651183,0.547471631010808,0.762063220905451,0.471952514651183,-0.0271006381786145,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0574223832638001,0.0375270478599754,0.664039142246416,8.88172293366795,2.33444912238416,0.5,48.2078084218905
CBC_P008,CBC_P008_AV_prob0.9_Vset2_Aset3_2023-03-17_15h36.03.144.csv,1,37,1,1,aud,0.15,1,z,A,1A,0,b,1.64520510000148,0,1,1,3.11351530921037,0.6493508917076,0.4712888083681,0.394673978858913,0.444851876472569,0.63439210852554,0.444226281786047,0.444226281786047,0.40300450893425,0.562714587171012,0.4712888083681,0.377367489870501,0.766550392676269,0.4712888083681,-0.0270625265820527,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0574223832638001,0.0375270478599754,0.664039142246416,8.88172293366795,2.33444912238416,0.5,48.2078084218905
CBC_P008,CBC_P008_AV_prob0.9_Vset2_Aset3_2023-03-17_15h36.03.144.csv,1,38,2,0,aud,0.5,1,z,C,2C,1,z,1.00590229999943,1,1,1,2.03688192726104,0.6493508917076,0.444226281786047,0.394673978858913,0.444851876472569,0.63439210852554,0.444226281786047,0.444226281786047,0.40300450893425,0.562714587171012,0.562714587171012,0.944154692253219,0.931145520791652,0.437285412828988,0.0251099705711352,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0574223832638001,0.0375270478599754,0.664039142246416,8.88172293366795,2.33444912238416,0.5,48.2078084218905
CBC_P008,CBC_P008_AV_prob0.9_Vset2_Aset3_2023-03-17_15h36.03.144.csv,1,39,0,1,aud,0.5,0,z,A,0A,1,z,0.880425899998954,1,1,0,1.90423745265475,0.6493508917076,0.444226281786047,0.394673978858913,0.444851876472569,0.63439210852554,0.444226281786047,0.444226281786047,0.40300450893425,0.587824557742147,0.6493508917076,2.05209219896911,0.997961860643583,-0.6493508917076,-0.0243682219910288,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0574223832638001,0.0375270478599754,0.664039142246416,8.88172293366795,2.33444912238416,0.5,48.2078084218905
CBC_P008,CBC_P008_AV_prob0.9_Vset2_Aset3_2023-03-17_15h36.03.144.csv,1,40,2,0,aud,0.5,1,z,C,2C,1,z,1.49905289999879,1,1,1,1.92529086185258,0.624982669716571,0.444226281786047,0.394673978858913,0.444851876472569,0.63439210852554,0.444226281786047,0.444226281786047,0.40300450893425,0.587824557742147,0.587824557742147,0.600899860260094,0.974504571384082,0.412175442257853,0.0236680962172567,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0574223832638001,0.0375270478599754,0.664039142246416,8.88172293366795,2.33444912238416,0.5,48.2078084218905
CBC_P008,CBC_P008_AV_prob0.9_Vset2_Aset3_2023-03-17_15h36.03.144.csv,1,41,0,2,aud,0.35,1,z,B,0B,0,b,1.38127170000007,0,1,1,2.28238238567653,0.624982669716571,0.444226281786047,0.394673978858913,0.444851876472569,0.63439210852554,0.444226281786047,0.444226281786047,0.40300450893425,0.611492653959404,0.444851876472569,0.658766376658214,0.907943136561384,0.444851876472569,-0.0255444549464285,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0574223832638001,0.0375270478599754,0.664039142246416,8.88172293366795,2.33444912238416,0.5,48.2078084218905
CBC_P008,CBC_P008_AV_prob0.9_Vset2_Aset3_2023-03-17_15h36.03.144.csv,1,42,1,0,aud,0.35,1,z,C,1C,0,b,1.76695209999889,0,1,1,2.12026353620009,0.624982669716571,0.444226281786047,0.394673978858913,0.41930742152614,0.63439210852554,0.444226281786047,0.444226281786047,0.40300450893425,0.611492653959404,0.40300450893425,0.308126854277826,0.982440680923205,0.40300450893425,-0.0231414793690621,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0574223832638001,0.0375270478599754,0.664039142246416,8.88172293366795,2.33444912238416,0.5,48.2078084218905
CBC_P008,CBC_P008_TV_prob0.9_Vset4_Aset1_2023-03-17_15h27.47.120.csv,2,1,0,2,tac,0.5,1,z,A,0A,1,[],NaN,NaN,NaN,NaN,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,NaN,NaN,0,0,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.22658644569763,0.130539164706317,1.00597836014517,2.23740524201232,2.46220597076723,0.5,55.8151386735312
CBC_P008,CBC_P008_TV_prob0.9_Vset4_Aset1_2023-03-17_15h27.47.120.csv,2,2,1,0,tac,0.35,1,z,C,1C,0,z,1.59818150000137,1,0,0,2.30258509299405,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.299339636701431,0.499370888010335,-0.5,-0.0652695823531583,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.22658644569763,0.130539164706317,1.00597836014517,2.23740524201232,2.46220597076723,0.5,55.8151386735312
CBC_P008,CBC_P008_TV_prob0.9_Vset4_Aset1_2023-03-17_15h27.47.120.csv,2,3,0,1,tac,0.35,0,z,B,0B,0,z,2.0553390999994,1,0,1,2.39789527279837,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.434730417646842,0.5,0.5,0.219821732762083,0.499928448168444,0.5,0.113293222848815,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.22658644569763,0.130539164706317,1.00597836014517,2.23740524201232,2.46220597076723,0.5,55.8151386735312
CBC_P008,CBC_P008_TV_prob0.9_Vset4_Aset1_2023-03-17_15h27.47.120.csv,2,4,2,0,tac,0.5,1,z,C,2C,1,z,1.56019409999863,1,1,1,2.484906649788,0.5,0.5,0.5,0.613293222848815,0.5,0.5,0.5,0.434730417646842,0.5,0.5,0.30336143609212,0.500149910207353,0.5,0.113293222848815,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.22658644569763,0.130539164706317,1.00597836014517,2.23740524201232,2.46220597076723,0.5,55.8151386735312
CBC_P008,CBC_P008_TV_prob0.9_Vset4_Aset1_2023-03-17_15h27.47.120.csv,2,5,1,1,tac,0.5,1,z,B,1B,1,b,2.47692580000148,0,0,0,2.56494935746154,0.5,0.5,0.5,0.613293222848815,0.5,0.5,0.5,0.434730417646842,0.613293222848815,0.5,0.156745534484487,0.500902423994667,-0.5,0.0652695823531583,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.22658644569763,0.130539164706317,1.00597836014517,2.23740524201232,2.46220597076723,0.5,55.8151386735312
