ID,filename,session,trial,visStimLeft,secondStim,mod2Type,frequency,rewardAccurate,yesKey,mod2Stim,stimPair,match,key,reactionTime,choice,choiceAccurate,reward,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,beliefPair,lik,corrLik,rewardPE,update2,choicePE,update1,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_P039,CBC_P039_AV_prob0.8_Vset1_Aset3_2024-05-17_17h11.25.269.csv,1,11,0,1,aud,0.35,1,b,B,0B,0,z,1.47874530000081,0,1,1,2.94443897916644,0.840857526786353,0.472723973682044,0.150460924638287,0.472723973682044,0.713987896084929,0.704044735284689,0.479400212064181,0.278209322349389,0.707918391484315,0.472723973682044,0.288754530472392,0.589266279068194,0.472723973682044,-0.206028480321384,-0.472723973682044,-0.206028480321384,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.435832519168913,0.0139262315996693,0.422148729594871,0.601072538499666,2.5746003900369,2.56763655701304,0.5,29.2323550894435
CBC_P039,CBC_P039_AV_prob0.8_Vset1_Aset3_2024-05-17_17h11.25.269.csv,1,12,2,0,aud,0.5,0,b,C,2C,1,b,2.1588593000015,1,1,0,2.30258509299405,0.840857526786353,0.472723973682044,0.150460924638287,0.26669549336066,0.713987896084929,0.704044735284689,0.479400212064181,0.278209322349389,0.707918391484315,0.707918391484315,0.24019934378305,0.940019682968111,-0.707918391484315,-0.00985863547347595,0.292081608515685,0.127298663242299,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.435832519168913,0.0139262315996693,0.422148729594871,0.601072538499666,2.5746003900369,2.56763655701304,0.5,29.2323550894435
CBC_P039,CBC_P039_AV_prob0.8_Vset1_Aset3_2024-05-17_17h11.25.269.csv,1,13,0,2,aud,0.5,1,b,A,0A,1,b,1.1089103000013,1,1,1,1.94591014905531,0.840857526786353,0.472723973682044,0.150460924638287,0.26669549336066,0.713987896084929,0.704044735284689,0.479400212064181,0.278209322349389,0.698059756010839,0.840857526786353,1.21565489189679,0.989060963813864,0.159142473213647,0.0693594650074752,0.159142473213647,0.0693594650074752,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.435832519168913,0.0139262315996693,0.422148729594871,0.601072538499666,2.5746003900369,2.56763655701304,0.5,29.2323550894435
CBC_P039,CBC_P039_AV_prob0.8_Vset1_Aset3_2024-05-17_17h11.25.269.csv,1,14,1,1,aud,0.5,1,b,B,1B,1,b,1.56869069999993,1,1,1,2.39789527279837,0.910216991793828,0.466140710141832,0.148365570955074,0.262981430153531,0.713987896084929,0.704044735284689,0.472723973682044,0.278209322349389,0.698059756010839,0.713987896084929,0.52313471066059,0.943975042168123,0.286012103915071,0.124653375762106,0.286012103915071,0.124653375762106,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.435832519168913,0.0139262315996693,0.422148729594871,0.601072538499666,2.5746003900369,2.56763655701304,0.5,29.2323550894435
CBC_P039,CBC_P039_AV_prob0.8_Vset1_Aset3_2024-05-17_17h11.25.269.csv,1,15,0,2,aud,0.5,1,b,A,0A,1,b,1.12851470000169,1,1,1,1.74919985480926,0.910216991793828,0.459649126654363,0.148365570955074,0.259319089850801,0.838641271847035,0.694240045244587,0.472723973682044,0.274334914893164,0.698059756010839,0.910216991793828,1.3011796211624,0.995615408672081,0.0897830082061721,0.0391303546450592,0.0897830082061721,0.0391303546450592,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.435832519168913,0.0139262315996693,0.422148729594871,0.601072538499666,2.5746003900369,2.56763655701304,0.5,29.2323550894435
CBC_P039,CBC_P039_AV_prob0.8_Vset1_Aset3_2024-05-17_17h11.25.269.csv,1,16,1,0,aud,0.35,1,b,C,1C,0,z,2.32924600000115,0,1,1,2.07944154167984,0.949347346438887,0.453247946461988,0.146299397652537,0.255707752147323,0.838641271847035,0.694240045244587,0.466140710141832,0.274334914893164,0.698059756010839,0.274334914893164,0.180868011965987,0.95185155467806,0.274334914893164,-0.119564077053877,-0.274334914893164,-0.119564077053877,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.435832519168913,0.0139262315996693,0.422148729594871,0.601072538499666,2.5746003900369,2.56763655701304,0.5,29.2323550894435
CBC_P039,CBC_P039_AV_prob0.8_Vset1_Aset3_2024-05-17_17h11.25.269.csv,1,17,2,2,aud,0.35,1,b,A,2A,0,z,1.81524480000189,0,1,1,2.12026353620009,0.949347346438887,0.453247946461988,0.146299397652537,0.255707752147323,0.838641271847035,0.694240045244587,0.466140710141832,0.154770837839287,0.698059756010839,0.146299397652537,0.264956207745396,0.990785443258539,0.146299397652537,-0.0637620350317996,-0.146299397652537,-0.0637620350317996,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.435832519168913,0.0139262315996693,0.422148729594871,0.601072538499666,2.5746003900369,2.56763655701304,0.5,29.2323550894435
CBC_P039,CBC_P039_AV_prob0.8_Vset1_Aset3_2024-05-17_17h11.25.269.csv,1,18,0,1,aud,0.35,1,b,B,0B,0,z,1.11586730000272,0,1,1,2.56494935746154,0.949347346438887,0.453247946461988,0.082537362620737,0.255707752147323,0.838641271847035,0.694240045244587,0.466140710141832,0.154770837839287,0.698059756010839,0.255707752147323,0.937368590131823,0.962183161022302,0.255707752147323,-0.111445753789388,-0.255707752147323,-0.111445753789388,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.435832519168913,0.0139262315996693,0.422148729594871,0.601072538499666,2.5746003900369,2.56763655701304,0.5,29.2323550894435
CBC_P039,CBC_P039_AV_prob0.8_Vset1_Aset3_2024-05-17_17h11.25.269.csv,1,19,2,0,aud,0.5,1,b,C,2C,1,b,1.16107130000273,1,1,1,2.19722457733622,0.949347346438887,0.453247946461988,0.082537362620737,0.144261998357935,0.838641271847035,0.694240045244587,0.466140710141832,0.154770837839287,0.698059756010839,0.698059756010839,0.775374089316992,0.931708138919202,0.301940243989161,0.131595377176272,0.301940243989161,0.131595377176272,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.435832519168913,0.0139262315996693,0.422148729594871,0.601072538499666,2.5746003900369,2.56763655701304,0.5,29.2323550894435
CBC_P039,CBC_P039_AV_prob0.8_Vset1_Aset3_2024-05-17_17h11.25.269.csv,1,20,1,1,aud,0.5,0,b,B,1B,1,b,1.25262310000289,1,1,0,2.23359222150709,0.949347346438887,0.453247946461988,0.0813879281932547,0.144261998357935,0.838641271847035,0.684571897588746,0.459649126654363,0.152615463306662,0.829655133187111,0.838641271847035,0.957206296633132,0.988690575604792,-0.838641271847035,-0.0116791125807831,0.161358728152965,0.0703253809807985,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.435832519168913,0.0139262315996693,0.422148729594871,0.601072538499666,2.5746003900369,2.56763655701304,0.5,29.2323550894435
CBC_P039,CBC_P039_AV_prob0.8_Vset1_Aset3_2024-05-17_17h11.25.269.csv,1,21,0,0,aud,0.15,1,b,C,0C,0,z,1.18040470000233,0,1,1,3.36729582998647,0.949347346438887,0.453247946461988,0.0813879281932547,0.144261998357935,0.826962159266252,0.684571897588746,0.459649126654363,0.152615463306662,0.829655133187111,0.459649126654363,0.361534943337242,0.63089807686123,0.459649126654363,-0.200330036803562,-0.459649126654363,-0.200330036803562,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.435832519168913,0.0139262315996693,0.422148729594871,0.601072538499666,2.5746003900369,2.56763655701304,0.5,29.2323550894435
CBC_P039,CBC_P039_AV_prob0.8_Vset1_Aset3_2024-05-17_17h11.25.269.csv,1,22,1,1,aud,0.5,0,b,B,1B,1,b,0.968832599999587,1,1,0,2.01490302054226,0.949347346438887,0.453247946461988,0.0813879281932547,0.144261998357935,0.826962159266252,0.684571897588746,0.259319089850801,0.152615463306662,0.829655133187111,0.826962159266252,1.26030886604125,0.986941348278213,-0.826962159266252,-0.0115164665541045,0.173037840733748,0.0754155180385385,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.435832519168913,0.0139262315996693,0.422148729594871,0.601072538499666,2.5746003900369,2.56763655701304,0.5,29.2323550894435
CBC_P039,CBC_P039_AV_prob0.8_Vset1_Aset3_2024-05-17_17h11.25.269.csv,1,23,2,0,aud,0.5,1,b,C,2C,1,b,1.30161550000048,1,1,1,2.04769284336526,0.949347346438887,0.453247946461988,0.0813879281932547,0.144261998357935,0.815445692712148,0.684571897588746,0.259319089850801,0.152615463306662,0.829655133187111,0.829655133187111,0.867557391738194,0.987302937112622,0.170344866812889,0.0742418324305543,0.170344866812889,0.0742418324305543,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.435832519168913,0.0139262315996693,0.422148729594871,0.601072538499666,2.5746003900369,2.56763655701304,0.5,29.2323550894435
CBC_P039,CBC_P039_AV_prob0.8_Vset1_Aset3_2024-05-17_17h11.25.269.csv,1,24,0,1,aud,0.35,0,b,B,0B,0,z,2.21830229999978,0,1,0,2.36712361413162,0.949347346438887,0.453247946461988,0.0802545010558182,0.144261998357935,0.815445692712148,0.6750383907963,0.255707752147323,0.150490105018963,0.903896965617666,0.144261998357935,0.0990468389760902,0.990997970417386,-0.855738001642065,0.0119172055995056,-0.144261998357935,-0.0628740701646806,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.435832519168913,0.0139262315996693,0.422148729594871,0.601072538499666,2.5746003900369,2.56763655701304,0.5,29.2323550894435
CBC_P039,CBC_P039_AV_prob0.8_Vset1_Aset3_2024-05-17_17h11.25.269.csv,1,25,2,2,aud,0.35,1,b,A,2A,0,z,1.10455020000154,0,1,1,2.11021320034659,0.949347346438887,0.453247946461988,0.0802545010558182,0.156179203957441,0.815445692712148,0.6750383907963,0.255707752147323,0.150490105018963,0.903896965617666,0.0802545010558182,1.38012584300028,0.996123996199076,0.0802545010558182,-0.0349775213698015,-0.0802545010558182,-0.0349775213698015,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.435832519168913,0.0139262315996693,0.422148729594871,0.601072538499666,2.5746003900369,2.56763655701304,0.5,29.2323550894435
CBC_P039,CBC_P039_AV_prob0.8_Vset1_Aset3_2024-05-17_17h11.25.269.csv,1,26,1,1,aud,0.5,1,b,B,1B,1,b,1.27991540000039,1,1,1,1.91692261218206,0.949347346438887,0.453247946461988,0.0452769796860167,0.156179203957441,0.815445692712148,0.6750383907963,0.255707752147323,0.150490105018963,0.903896965617666,0.815445692712148,0.89369163432484,0.98479525011092,0.184554307287852,0.0804347686687384,0.184554307287852,0.0804347686687384,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.435832519168913,0.0139262315996693,0.422148729594871,0.601072538499666,2.5746003900369,2.56763655701304,0.5,29.2323550894435
CBC_P039,CBC_P039_AV_prob0.8_Vset1_Aset3_2024-05-17_17h11.25.269.csv,1,27,0,2,aud,0.5,1,b,A,0A,1,b,1.47987940000166,1,1,1,1.94591014905531,0.949347346438887,0.446935910587484,0.0452769796860167,0.154004216192078,0.895880461380886,0.665637649827403,0.255707752147323,0.14839434496301,0.903896965617666,0.949347346438887,0.45054601991673,0.997383375009936,0.0506526535611129,0.0220760736041301,0.0506526535611129,0.0220760736041301,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.435832519168913,0.0139262315996693,0.422148729594871,0.601072538499666,2.5746003900369,2.56763655701304,0.5,29.2323550894435
CBC_P039,CBC_P039_AV_prob0.8_Vset1_Aset3_2024-05-17_17h11.25.269.csv,1,28,2,1,aud,0.15,1,b,B,2B,0,None,NaN,NaN,NaN,NaN,2.89037175789616,0.971423420043017,0.440711777586434,0.0446464419807758,0.151859517810061,0.895880461380886,0.665637649827403,0.252146706769089,0.14839434496301,0.903896965617666,0.665637649827403,NaN,NaN,0,0,0,0,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.435832519168913,0.0139262315996693,0.422148729594871,0.601072538499666,2.5746003900369,2.56763655701304,0.5,29.2323550894435
CBC_P039,CBC_P039_AV_prob0.8_Vset1_Aset3_2024-05-17_17h11.25.269.csv,1,29,1,0,aud,0.35,1,b,C,1C,0,z,1.07989210000233,0,1,1,2.22462355152433,0.971423420043017,0.440711777586434,0.0446464419807758,0.151859517810061,0.895880461380886,0.665637649827403,0.252146706769089,0.14839434496301,0.903896965617666,0.14839434496301,1.28930025457841,0.990520440412191,0.14839434496301,-0.0646750811956495,-0.14839434496301,-0.0646750811956495,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.435832519168913,0.0139262315996693,0.422148729594871,0.601072538499666,2.5746003900369,2.56763655701304,0.5,29.2323550894435
CBC_P039,CBC_P039_AV_prob0.8_Vset1_Aset3_2024-05-17_17h11.25.269.csv,1,30,0,1,aud,0.35,1,b,B,0B,0,z,1.15705979999984,0,1,1,2.2512917986065,0.971423420043017,0.440711777586434,0.0446464419807758,0.151859517810061,0.895880461380886,0.665637649827403,0.252146706769089,0.0837192637673608,0.903896965617666,0.151859517810061,1.14782286983806,0.990130362326193,0.151859517810061,-0.0661853162069354,-0.151859517810061,-0.0661853162069354,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.435832519168913,0.0139262315996693,0.422148729594871,0.601072538499666,2.5746003900369,2.56763655701304,0.5,29.2323550894435
CBC_P039,CBC_P039_AV_prob0.8_Vset1_Aset3_2024-05-17_17h11.25.269.csv,1,31,2,0,aud,0.5,1,b,C,2C,1,b,1.06044840000141,1,1,1,2.05412373369555,0.971423420043017,0.440711777586434,0.0446464419807758,0.0856742016031257,0.895880461380886,0.665637649827403,0.252146706769089,0.0837192637673608,0.903896965617666,0.903896965617666,1.46287166601489,0.995230168416409,0.0961030343823344,0.0418848275746295,0.0961030343823344,0.0418848275746295,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.435832519168913,0.0139262315996693,0.422148729594871,0.601072538499666,2.5746003900369,2.56763655701304,0.5,29.2323550894435
CBC_P039,CBC_P039_AV_prob0.8_Vset1_Aset3_2024-05-17_17h11.25.269.csv,1,32,0,2,aud,0.5,0,b,A,0A,1,b,0.987817200000791,1,1,0,1.89711998488588,0.971423420043017,0.440711777586434,0.0440246852896503,0.0856742016031257,0.895880461380886,0.656367825754447,0.248635253333528,0.0825533699107827,0.945781793192295,0.971423420043017,1.82693630359279,0.998049350303083,-0.971423420043017,-0.0135282675288619,0.0285765799569828,0.0124546028318837,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.435832519168913,0.0139262315996693,0.422148729594871,0.601072538499666,2.5746003900369,2.56763655701304,0.5,29.2323550894435
CBC_P039,CBC_P039_AV_prob0.8_Vset1_Aset3_2024-05-17_17h11.25.269.csv,1,33,2,0,aud,0.5,1,b,C,2C,1,b,0.917163300000539,1,1,1,1.92181259747625,0.957895152514155,0.440711777586434,0.0440246852896503,0.0856742016031257,0.895880461380886,0.656367825754447,0.248635253333528,0.0825533699107827,0.945781793192295,0.945781793192295,1.76005214913978,0.997248985035726,0.0542182068077049,0.0236300576578232,0.0542182068077049,0.0236300576578232,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.435832519168913,0.0139262315996693,0.422148729594871,0.601072538499666,2.5746003900369,2.56763655701304,0.5,29.2323550894435
CBC_P039,CBC_P039_AV_prob0.8_Vset1_Aset3_2024-05-17_17h11.25.269.csv,1,34,1,2,aud,0.15,1,b,A,1A,0,b,1.06640350000089,1,0,0,3.04452243772342,0.957895152514155,0.440711777586434,0.043411587326204,0.0856742016031257,0.895880461380886,0.647227095398419,0.245172701211763,0.081403712562072,0.969411850850118,0.440711777586434,0.181859774136199,0.314137534684644,-0.440711777586434,-0.00613745428337063,-0.440711777586434,-0.192076524252905,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.435832519168913,0.0139262315996693,0.422148729594871,0.601072538499666,2.5746003900369,2.56763655701304,0.5,29.2323550894435
CBC_P039,CBC_P039_AV_prob0.8_Vset1_Aset3_2024-05-17_17h11.25.269.csv,1,35,0,1,aud,0.35,1,b,B,0B,0,z,1.96978010000021,0,1,1,2.15176220325946,0.957895152514155,0.434574323303063,0.043411587326204,0.0856742016031257,0.895880461380886,0.647227095398419,0.245172701211763,0.081403712562072,0.969411850850118,0.0856742016031257,0.117022898395924,0.995857958337452,0.0856742016031258,-0.0373396031124756,-0.0856742016031257,-0.0373396031124756,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.435832519168913,0.0139262315996693,0.422148729594871,0.601072538499666,2.5746003900369,2.56763655701304,0.5,29.2323550894435
CBC_P039,CBC_P039_AV_prob0.8_Vset1_Aset3_2024-05-17_17h11.25.269.csv,1,36,2,0,aud,0.5,0,b,C,2C,1,b,0.720637800000986,1,1,0,1.83827948486295,0.957895152514155,0.434574323303063,0.043411587326204,0.0483345984906501,0.895880461380886,0.647227095398419,0.245172701211763,0.081403712562072,0.969411850850118,0.969411850850118,0.197527384326281,0.997987051663168,-0.969411850850118,-0.0135002539504028,0.0305881491498818,0.0133313101007075,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.435832519168913,0.0139262315996693,0.422148729594871,0.601072538499666,2.5746003900369,2.56763655701304,0.5,29.2323550894435
CBC_P039,CBC_P039_AV_prob0.8_Vset1_Aset3_2024-05-17_17h11.25.269.csv,1,37,1,1,aud,0.5,1,b,B,1B,1,b,1.58641140000145,1,1,1,2.01490302054226,0.957895152514155,0.434574323303063,0.043411587326204,0.0483345984906501,0.895880461380886,0.647227095398419,0.245172701211763,0.081403712562072,0.955911596899715,0.895880461380886,0.399837332707934,0.994686436410071,0.104119538619114,0.0453786808110734,0.104119538619114,0.0453786808110734,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.435832519168913,0.0139262315996693,0.422148729594871,0.601072538499666,2.5746003900369,2.56763655701304,0.5,29.2323550894435
CBC_P039,CBC_P039_AV_prob0.8_Vset1_Aset3_2024-05-17_17h11.25.269.csv,1,38,2,2,aud,0.35,1,b,A,2A,0,z,1.13285810000161,0,1,1,2.21920348405499,0.957895152514155,0.428522340629475,0.043411587326204,0.0476614796777923,0.941259142191959,0.638213660970319,0.245172701211763,0.0802700656078597,0.955911596899715,0.043411587326204,1.31938833104402,0.997628533178311,0.0434115873262041,-0.0189201814655008,-0.043411587326204,-0.0189201814655008,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.435832519168913,0.0139262315996693,0.422148729594871,0.601072538499666,2.5746003900369,2.56763655701304,0.5,29.2323550894435
CBC_P039,CBC_P039_AV_prob0.8_Vset1_Aset3_2024-05-17_17h11.25.269.csv,1,39,1,0,aud,0.35,1,b,C,1C,0,z,1.29452030000175,0,1,1,2.24070968927596,0.957895152514155,0.428522340629475,0.0244914058607032,0.0476614796777923,0.941259142191959,0.638213660970319,0.245172701211763,0.0802700656078597,0.955911596899715,0.0802700656078597,0.857970162630114,0.996110307545585,0.0802700656078597,-0.0349843049077274,-0.0802700656078597,-0.0349843049077274,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.435832519168913,0.0139262315996693,0.422148729594871,0.601072538499666,2.5746003900369,2.56763655701304,0.5,29.2323550894435
CBC_P039,CBC_P039_AV_prob0.8_Vset1_Aset3_2024-05-17_17h11.25.269.csv,1,40,0,2,aud,0.5,1,b,A,0A,1,b,1.18789600000127,1,1,1,1.92529086185258,0.957895152514155,0.428522340629475,0.0244914058607032,0.0476614796777923,0.941259142191959,0.638213660970319,0.245172701211763,0.0452857607001322,0.955911596899715,0.957895152514155,1.12969550261532,0.997655417031138,0.0421048474858448,0.0183506617489786,0.0421048474858448,0.0183506617489786,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.435832519168913,0.0139262315996693,0.422148729594871,0.601072538499666,2.5746003900369,2.56763655701304,0.5,29.2323550894435
CBC_P039,CBC_P039_AV_prob0.8_Vset1_Aset3_2024-05-17_17h11.25.269.csv,1,41,1,1,aud,0.5,1,b,B,1B,1,None,NaN,NaN,NaN,NaN,1.94591014905531,0.976245814263134,0.422554639268236,0.0241503328704856,0.0469977348734164,0.941259142191959,0.638213660970319,0.241758369392772,0.0452857607001322,0.955911596899715,0.941259142191959,NaN,NaN,0,0,0,0,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.435832519168913,0.0139262315996693,0.422148729594871,0.601072538499666,2.5746003900369,2.56763655701304,0.5,29.2323550894435
CBC_P039,CBC_P039_AV_prob0.8_Vset1_Aset3_2024-05-17_17h11.25.269.csv,1,42,0,0,aud,0.15,0,b,C,0C,0,z,0.921962200001872,0,1,0,3.2188758248682,0.976245814263134,0.422554639268236,0.0241503328704856,0.0469977348734164,0.941259142191959,0.638213660970319,0.241758369392772,0.0452857607001322,0.955911596899715,0.241758369392772,0.897046865285373,0.968164486845274,-0.758241630607228,0.0105594485563472,-0.241758369392772,-0.10536615916262,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.435832519168913,0.0139262315996693,0.422148729594871,0.601072538499666,2.5746003900369,2.56763655701304,0.5,29.2323550894435
