ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,rewardPEOP,update2OP,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_startBelief,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_alpha1,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_alpha2,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_beta,fit_CBCbothPairsRW_CBCsimpleSigmoid_pwBelief_NLL
CBC_1119,CBC_1119_MSI_TV_v3_Vset2_Tset2_2024-05-22_15h38.34.876.csv,1,11,2,3,b,1,0,2,tac,C,63,0,2C,3C,0,1,b,1.38881419999962,1,0,1,0,2C,3C,C23,3.25809653802148,0.805840447203116,0.180945044078234,0.153381034099299,0.5,0.22905184493865,0.846618965900701,0.5,0.121167057105767,0.5,0.423833199965905,0.716186636637668,0.224205229856778,0.5,0.33481728588648,0.283813363362332,0.640730837213322,0.897242112465438,0.102757887534562,0.897242112465438,0.102757887534562,0.947946061518675,0.947946061518675,-0.897242112465438,-0.136680121124648,-0.897242112465438,0.296417774707978,0.5,0.15233360006819,0.33036542822704,3.65270580959587,9.95630121129605
CBC_1119,CBC_1119_MSI_TV_v3_Vset2_Tset2_2024-05-22_15h38.34.876.csv,1,12,3,1,z,0,1,1,tac,B,27,1,3B,1B,0,1,z,0.838334099998974,0,1,1,1,1B,3B,B31,3.29583686600433,0.805840447203116,0.180945044078234,0.153381034099299,0.5,0.22905184493865,0.846618965900701,0.5,0.121167057105767,0.5,0.423833199965905,0.76056199134079,0.39917566224254,0.5,0.33481728588648,0.283813363362332,0.640730837213322,0.97563046440822,0.0243695355917796,0.97563046440822,0.0243695355917796,0.969958581388749,0.969958581388749,0.0243695355917796,0.00371229908868567,0.0243695355917796,-0.00805085206147234,0.5,0.15233360006819,0.33036542822704,3.65270580959587,9.95630121129605
CBC_1119,CBC_1119_MSI_TV_v3_Vset2_Tset2_2024-05-22_15h38.34.876.csv,1,13,2,3,b,1,0,2,tac,C,63,1,2C,3C,1,0,b,1.12604049999936,1,0,1,1,2C,3C,C23,2.63905732961526,0.805840447203116,0.180945044078234,0.153381034099299,0.5,0.22905184493865,0.979342763496906,0.5,0.0163186835303072,0.5,0.423833199965905,0.76056199134079,0.39917566224254,0.5,0.33481728588648,0.283813363362332,0.640730837213322,0.827021603687241,0.172978396312759,0.827021603687241,0.172978396312759,0.915986753716826,0.915986753716826,0.172978396312759,0.0263504218443447,0.172978396312759,-0.0571460819718912,0.5,0.15233360006819,0.33036542822704,3.65270580959587,9.95630121129605
CBC_1119,CBC_1119_MSI_TV_v3_Vset2_Tset2_2024-05-22_15h38.34.876.csv,1,14,2,3,z,0,1,3,tac,D,63,1,2D,3D,0,1,z,0.78442769999856,0,1,1,1,3D,2D,D23,2.67414864942653,0.805840447203116,0.180945044078234,0.153381034099299,0.5,0.22905184493865,0.979342763496906,0.5,0.0163186835303072,0.5,0.423833199965905,0.853372025531586,0.115832314340868,0.5,0.33481728588648,0.283813363362332,0.640730837213322,0.818194335196181,0.181805664803819,0.818194335196181,0.181805664803819,0.91088918924341,0.91088918924341,0.181805664803819,0.0276951114323563,0.181805664803819,-0.0600623063070152,0.5,0.15233360006819,0.33036542822704,3.65270580959587,9.95630121129605
CBC_1119,CBC_1119_MSI_TV_v3_Vset2_Tset2_2024-05-22_15h38.34.876.csv,1,15,3,0,z,0,1,0,tac,A,9,1,3A,0A,0,1,z,0.852047599999423,0,1,1,1,0A,3A,A30,3.40119738166216,0.805840447203116,0.180945044078234,0.153381034099299,0.5,0.22905184493865,0.979342763496906,0.5,0.0163186835303072,0.5,0.423833199965905,0.853372025531586,0.115832314340868,0.5,0.33481728588648,0.121743358496803,0.845889446628538,0.805840447203116,0.194159552796884,0.805840447203116,0.194159552796884,0.903286812531727,0.903286812531727,0.194159552796884,0.0295770236651792,0.194159552796884,-0.0641436038041133,0.5,0.15233360006819,0.33036542822704,3.65270580959587,9.95630121129605
CBC_1119,CBC_1119_MSI_TV_v3_Vset2_Tset2_2024-05-22_15h38.34.876.csv,1,16,1,0,b,1,0,1,tac,B,63,0,1B,0B,0,1,b,1.93534979999822,1,0,1,0,1B,0B,B10,2.7408400239252,0.835417470868295,0.180945044078234,0.153381034099299,0.130015948992771,0.22905184493865,0.979342763496906,0.5,0.0163186835303072,0.5,0.423833199965905,0.853372025531586,0.115832314340868,0.5,0.33481728588648,0.121743358496803,0.845889446628538,0.993772224079917,0.00622777592008317,0.993772224079917,0.00622777592008317,0.973589017735339,0.973589017735339,-0.993772224079917,-0.151384900541866,-0.993772224079917,0.328307986368299,0.5,0.15233360006819,0.33036542822704,3.65270580959587,9.95630121129605
CBC_1119,CBC_1119_MSI_TV_v3_Vset2_Tset2_2024-05-22_15h38.34.876.csv,1,17,3,2,b,1,0,3,tac,D,63,1,3D,2D,1,0,b,0.95175079999899,1,0,1,1,3D,2D,D32,3.46573590279973,0.835417470868295,0.180945044078234,0.153381034099299,0.130015948992771,0.334535762288383,0.842387323538051,0.5,0.0163186835303072,0.5,0.423833199965905,0.853372025531586,0.115832314340868,0.5,0.33481728588648,0.121743358496803,0.845889446628538,0.975367367347807,0.0246326326521932,0.975367367347807,0.0246326326521932,0.969902524802749,0.969902524802749,0.0246326326521932,0.00375237761106583,0.0246326326521932,-0.00813777023450116,0.5,0.15233360006819,0.33036542822704,3.65270580959587,9.95630121129605
CBC_1119,CBC_1119_MSI_TV_v3_Vset2_Tset2_2024-05-22_15h38.34.876.csv,1,18,2,0,b,1,0,2,tac,C,27,1,2C,0C,1,0,b,2.00877709999986,1,0,1,1,2C,0C,C20,3.49650756146648,0.835417470868295,0.180945044078234,0.153381034099299,0.130015948992771,0.334535762288383,0.842387323538051,0.5,0.0163186835303072,0.5,0.423833199965905,0.853372025531586,0.115832314340868,0.5,0.33481728588648,0.016494862417692,0.979119744958873,0.853372025531586,0.146627974468414,0.853372025531586,0.146627974468414,0.929663256489426,0.929663256489426,0.146627974468414,0.0223363672214802,0.146627974468414,-0.0484408135753212,0.5,0.15233360006819,0.33036542822704,3.65270580959587,9.95630121129605
CBC_1119,CBC_1119_MSI_TV_v3_Vset2_Tset2_2024-05-22_15h38.34.876.csv,1,19,1,0,z,0,1,0,tac,A,63,1,1A,0A,0,1,z,1.4097970999992,0,1,1,1,0A,1A,A10,2.83321334405622,0.835417470868295,0.180945044078234,0.153381034099299,0.130015948992771,0.334535762288383,0.842387323538051,0.5,0.0163186835303072,0.0981871608930932,0.423833199965905,0.875708392753066,0.115832314340868,0.5,0.33481728588648,0.016494862417692,0.979119744958873,0.958292706199396,0.041707293800604,0.958292706199396,0.041707293800604,0.96603983534533,0.96603983534533,0.041707293800604,0.0063534222137477,0.041707293800604,-0.0137786479766275,0.5,0.15233360006819,0.33036542822704,3.65270580959587,9.95630121129605
CBC_1119,CBC_1119_MSI_TV_v3_Vset2_Tset2_2024-05-22_15h38.34.876.csv,1,20,0,1,z,0,1,1,tac,B,63,1,0B,1B,0,1,z,1.70782900000086,0,1,1,1,1B,0B,B01,2.86220088092947,0.964646128413144,0.0279286458239765,0.153381034099299,0.130015948992771,0.334535762288383,0.842387323538051,0.5,0.0163186835303072,0.0981871608930932,0.423833199965905,0.875708392753066,0.115832314340868,0.5,0.33481728588648,0.016494862417692,0.979119744958873,0.914028068582406,0.0859719314175941,0.914028068582406,0.0859719314175941,0.953675189638741,0.953675189638741,0.0859719314175941,0.0130964138176576,0.0859719314175941,-0.0284021539382792,0.5,0.15233360006819,0.33036542822704,3.65270580959587,9.95630121129605
CBC_1119,CBC_1119_MSI_TV_v3_Vset2_Tset2_2024-05-22_15h38.34.876.csv,1,21,3,1,b,1,0,3,tac,D,27,1,3D,1D,1,0,b,1.10194950000005,1,0,1,1,3D,1D,D31,3.58351893845611,0.964646128413144,0.0279286458239765,0.153381034099299,0.130015948992771,0.0575697774793149,0.927124482400064,0.5,0.0163186835303072,0.0981871608930932,0.423833199965905,0.875708392753066,0.115832314340868,0.5,0.33481728588648,0.016494862417692,0.979119744958873,0.989379866512887,0.0106201334871127,0.989379866512887,0.0106201334871127,0.972751266291765,0.972751266291765,0.0106201334871127,0.00161780316729661,0.0106201334871127,-0.0035085249472983,0.5,0.15233360006819,0.33036542822704,3.65270580959587,9.95630121129605
CBC_1119,CBC_1119_MSI_TV_v3_Vset2_Tset2_2024-05-22_15h38.34.876.csv,1,22,2,3,b,1,0,2,tac,C,63,1,2C,3C,1,0,b,1.07705489999898,1,0,1,1,2C,3C,C23,2.51230562397611,0.964646128413144,0.0279286458239765,0.153381034099299,0.130015948992771,0.0575697774793149,0.927124482400064,0.5,0.0163186835303072,0.0981871608930932,0.423833199965905,0.875708392753066,0.115832314340868,0.5,0.00711160853981436,0.016494862417692,0.990997669680184,0.98174523735617,0.0182547626438302,0.98174523735617,0.0182547626438302,0.971233272492313,0.971233272492313,0.0182547626438302,0.00278081371192496,0.0182547626438302,-0.00603074247801193,0.5,0.15233360006819,0.33036542822704,3.65270580959587,9.95630121129605
CBC_1119,CBC_1119_MSI_TV_v3_Vset2_Tset2_2024-05-22_15h38.34.876.csv,1,23,1,0,z,0,1,0,tac,A,63,1,1A,0A,0,1,z,1.67566739999893,0,1,1,1,0A,1A,A10,2.53897387105828,0.964646128413144,0.0279286458239765,0.153381034099299,0.130015948992771,0.0575697774793149,0.927124482400064,0.5,0.0163186835303072,0.0981871608930932,0.423833199965905,0.984526051068095,0.0122240201658183,0.5,0.00711160853981436,0.016494862417692,0.990997669680184,0.99894812623228,0.00105187376772042,0.99894812623228,0.00105187376772042,0.974544080404034,0.974544080404034,0.00105187376772042,0.000160235717854143,0.00105187376772042,-0.000347502727713748,0.5,0.15233360006819,0.33036542822704,3.65270580959587,9.95630121129605
CBC_1119,CBC_1119_MSI_TV_v3_Vset2_Tset2_2024-05-22_15h38.34.876.csv,1,24,3,2,b,1,0,3,tac,D,63,1,3D,2D,1,0,b,0.880669000000125,1,0,1,1,3D,2D,D32,2.9704144655697,0.999108361950134,0.000704371040006676,0.153381034099299,0.130015948992771,0.0575697774793149,0.927124482400064,0.5,0.0163186835303072,0.0981871608930932,0.423833199965905,0.984526051068095,0.0122240201658183,0.5,0.00711160853981436,0.016494862417692,0.990997669680184,0.999847669027698,0.000152330972302162,0.999847669027698,0.000152330972302162,0.97470659898038,0.97470659898038,0.000152330972302162,2.3205125412676e-05,0.000152330972302162,-5.03248868968449e-05,0.5,0.15233360006819,0.33036542822704,3.65270580959587,9.95630121129605
CBC_1119,CBC_1119_MSI_TV_v3_Vset2_Tset2_2024-05-22_15h38.34.876.csv,1,25,0,2,z,0,1,2,tac,C,27,1,0C,2C,0,1,z,2.54975029999878,0,1,1,1,2C,0C,C02,3.68887945411394,0.999108361950134,0.000704371040006676,0.153381034099299,0.130015948992771,0.0575697774793149,0.927124482400064,0.5,0.0163186835303072,0.0981871608930932,0.423833199965905,0.984526051068095,0.0122240201658183,0.5,0.00711160853981436,0.000102006085405317,0.99987087415311,0.998291678187373,0.00170832181262681,0.998291678187373,0.00170832181262681,0.974424839857019,0.974424839857019,0.00170832181262681,0.000260234811792458,0.00170832181262681,-0.000564370467178049,0.5,0.15233360006819,0.33036542822704,3.65270580959587,9.95630121129605
CBC_1119,CBC_1119_MSI_TV_v3_Vset2_Tset2_2024-05-22_15h38.34.876.csv,1,26,1,0,z,0,1,0,tac,A,63,1,1A,0A,0,1,z,0.822788100000253,0,1,1,1,0A,1A,A10,2.32727770558442,0.999108361950134,0.000704371040006676,0.153381034099299,0.130015948992771,0.0575697774793149,0.927124482400064,0.5,0.0163186835303072,0.00114395134544876,0.423833199965905,0.998551912999166,0.0122240201658183,0.5,0.00711160853981436,0.000102006085405317,0.99987087415311,0.999999370952805,6.29047195332966e-07,0.999999370952805,6.29047195332966e-07,0.974733906889965,0.974733906889965,6.29047195332966e-07,9.58250238778685e-08,6.29047195332966e-07,-2.07815446061194e-07,0.5,0.15233360006819,0.33036542822704,3.65270580959587,9.95630121129605
CBC_1119,CBC_1119_MSI_TV_v3_Vset2_Tset2_2024-05-22_15h38.34.876.csv,1,27,3,1,z,0,1,1,tac,B,27,1,3B,1B,0,1,z,1.02938419999919,0,1,1,1,1B,3B,B31,3.04452243772342,0.999999466777829,4.21231749271772e-07,0.153381034099299,0.130015948992771,0.0575697774793149,0.927124482400064,0.5,0.0163186835303072,0.00114395134544876,0.423833199965905,0.998551912999166,0.0122240201658183,0.5,0.00711160853981436,0.000102006085405317,0.99987087415311,0.998697708057563,0.00130229194243692,0.998697708057563,0.00130229194243692,0.97449865718758,0.97449865718758,0.00130229194243692,0.000198382819931211,0.00130229194243692,-0.000430232235239796,0.5,0.15233360006819,0.33036542822704,3.65270580959587,9.95630121129605
CBC_1119,CBC_1119_MSI_TV_v3_Vset2_Tset2_2024-05-22_15h38.34.876.csv,1,28,2,3,b,1,0,2,tac,C,63,1,2C,3C,1,0,b,1.39032989999941,1,0,1,1,2C,3C,C23,2.37490575457367,0.999999466777829,4.21231749271772e-07,0.153381034099299,0.130015948992771,0.0575697774793149,0.998896090877494,0.5,0.000872059707197122,0.00114395134544876,0.423833199965905,0.998551912999166,0.0122240201658183,0.5,0.00711160853981436,0.000102006085405317,0.99987087415311,0.999982053828669,1.79461713314399e-05,0.999982053828669,1.79461713314399e-05,0.974730791081807,0.974730791081807,1.79461713314399e-05,2.73380488635879e-06,1.79461713314399e-05,-5.92879457694698e-06,0.5,0.15233360006819,0.33036542822704,3.65270580959587,9.95630121129605
CBC_1119,CBC_1119_MSI_TV_v3_Vset2_Tset2_2024-05-22_15h38.34.876.csv,1,29,2,3,z,0,1,3,tac,D,63,0,2D,3D,1,0,z,0.650078299999223,0,1,1,0,3D,2D,D23,2.68557734525015,0.999999466777829,4.21231749271772e-07,0.153381034099299,0.130015948992771,0.0575697774793149,0.998896090877494,0.5,0.000872059707197122,0.00114395134544876,0.423833199965905,0.999984787633555,1.2017376754493e-05,0.5,0.00711160853981436,0.000102006085405317,0.99987087415311,0.999999986825333,1.3174666912974e-08,0.999999986825333,1.3174666912974e-08,0.974734017694813,0.974734017694813,-0.999999986825333,-0.152333598061245,-0.999999986825333,0.330365423874585,0.5,0.15233360006819,0.33036542822704,3.65270580959587,9.95630121129605
CBC_1119,CBC_1119_MSI_TV_v3_Vset2_Tset2_2024-05-22_15h38.34.876.csv,1,30,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,b,1.56207709999944,1,0,1,1,1B,0B,B10,2.70805020110221,0.999999466777829,4.21231749271772e-07,0.153381034099299,0.130015948992771,0.0575697774793149,0.998896090877494,0.5,0.000872059707197122,0.00114395134544876,0.423833199965905,0.999984787633555,1.2017376754493e-05,0.5,0.00711160853981436,0.330365437049252,0.847666388764088,0.999932496073207,6.75039267925559e-05,0.999932496073207,6.75039267925559e-05,0.974721872263938,0.974721872263938,6.75039267925559e-05,1.02831161870496e-05,6.75039267925559e-05,-2.23009636818295e-05,0.5,0.15233360006819,0.33036542822704,3.65270580959587,9.95630121129605
CBC_1119,CBC_1119_MSI_TV_v3_Vset2_Tset2_2024-05-22_15h38.34.876.csv,1,31,0,2,b,1,0,0,tac,A,27,1,0A,2A,1,0,b,1.55793159999848,1,0,1,1,0A,2A,A02,3.13549421592915,0.999999466777829,4.21231749271772e-07,0.153381034099299,0.130015948992771,4.52029631107264e-05,0.999942779189394,0.5,0.000872059707197122,0.00114395134544876,0.423833199965905,0.999984787633555,1.2017376754493e-05,0.5,0.00711160853981436,0.330365437049252,0.847666388764088,0.999999903396679,9.66033210092476e-08,0.999999903396679,9.66033210092476e-08,0.974734002684755,0.974734002684755,9.66033210092476e-08,1.47159316678817e-08,9.66033210092476e-08,-3.19143975133743e-08,0.5,0.15233360006819,0.33036542822704,3.65270580959587,9.95630121129605
CBC_1119,CBC_1119_MSI_TV_v3_Vset2_Tset2_2024-05-22_15h38.34.876.csv,1,32,0,3,z,0,1,3,tac,D,9,1,0D,3D,0,1,z,0.925179300000309,0,1,1,1,3D,0D,D03,3.85014760171006,0.999999918112611,4.21231749271772e-07,6.46889234958734e-08,0.130015948992771,4.52029631107264e-05,0.999942779189394,0.5,0.000872059707197122,0.00114395134544876,0.423833199965905,0.999984787633555,1.2017376754493e-05,0.5,0.00711160853981436,0.330365437049252,0.847666388764088,0.847666388764088,0.152333611235912,0.847666388764088,0.152333611235912,0.926888396408884,0.926888396408884,0.152333611235912,0.0232055274109546,0.152333611235912,-0.0503257587093235,0.5,0.15233360006819,0.33036542822704,3.65270580959587,9.95630121129605
CBC_1119,CBC_1119_MSI_TV_v3_Vset2_Tset2_2024-05-22_15h38.34.876.csv,1,33,2,3,b,1,0,2,tac,C,63,1,2C,3C,1,0,b,1.08596129999933,1,0,1,1,2C,3C,C23,2.26176309847379,0.999999918112611,4.21231749271772e-07,6.46889234958734e-08,0.130015948992771,4.52029631107264e-05,0.999942779189394,0.5,0.000872059707197122,0.00114395134544876,0.423833199965905,0.999984787633555,1.2017376754493e-05,0.102007852526589,0.00711160853981436,0.330365437049252,0.870871916175042,0.999999999817182,1.82817760929765e-10,0.999999999817182,1.82817760929765e-10,0.974734020032239,0.974734020032239,1.82817760929765e-10,2.78492876788368e-11,1.82817760929765e-10,-6.03966678770705e-11,0.5,0.15233360006819,0.33036542822704,3.65270580959587,9.95630121129605
CBC_1119,CBC_1119_MSI_TV_v3_Vset2_Tset2_2024-05-22_15h38.34.876.csv,1,34,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,b,1.32061299999987,1,0,1,1,1B,0B,B10,2.50552593699074,0.999999918112611,4.21231749271772e-07,6.46889234958734e-08,0.130015948992771,4.52029631107264e-05,0.999942779189394,0.5,0.000872059707197122,0.00114395134544876,0.423833199965905,0.999999999845032,1.22421093052695e-10,0.102007852526589,0.00711160853981436,0.330365437049252,0.870871916175042,0.999999997413185,2.58681509546221e-09,0.999999997413185,2.58681509546221e-09,0.974734019599724,0.974734019599724,2.58681509546221e-09,3.94058856202497e-10,2.58681509546221e-09,-8.54594276756545e-10,0.5,0.15233360006819,0.33036542822704,3.65270580959587,9.95630121129605
CBC_1119,CBC_1119_MSI_TV_v3_Vset2_Tset2_2024-05-22_15h38.34.876.csv,1,35,1,0,z,0,1,0,tac,A,63,0,1A,0A,1,0,z,1.01562299999932,0,1,1,0,0A,1A,A10,2.30258509299405,0.999999918112611,4.21231749271772e-07,6.46889234958734e-08,0.130015948992771,1.73222081870567e-09,0.999999997807244,0.5,0.000872059707197122,0.00114395134544876,0.423833199965905,0.999999999845032,1.22421093052695e-10,0.102007852526589,0.00711160853981436,0.330365437049252,0.870871916175042,0.999999999999965,3.45279360658424e-14,0.999999999999965,3.45279360658424e-14,0.974734020065125,0.974734020065125,-0.999999999999965,-0.152333600068185,-0.999999999999965,0.330365428227028,0.5,0.15233360006819,0.33036542822704,3.65270580959587,9.95630121129605
CBC_1119,CBC_1119_MSI_TV_v3_Vset2_Tset2_2024-05-22_15h38.34.876.csv,1,36,3,2,b,1,0,3,tac,D,63,1,3D,2D,1,0,b,0.941173100000015,1,0,1,1,3D,2D,D32,2.83321334405622,0.847666399931781,0.330365428227063,6.46889234958734e-08,0.130015948992771,1.73222081870567e-09,0.999999997807244,0.5,0.000872059707197122,0.00114395134544876,0.423833199965905,0.999999999845032,1.22421093052695e-10,0.102007852526589,0.00711160853981436,0.330365437049252,0.870871916175042,0.931834891211229,0.0681651087887706,0.931834891211229,0.0681651087887706,0.95909475696992,0.95909475696992,0.0681651087887706,0.0103838364208332,0.0681651087887706,-0.0225193953551449,0.5,0.15233360006819,0.33036542822704,3.65270580959587,9.95630121129605
