ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1119,CBC_1119_MSI_TV_v3_Vset2_Tset2_2024-05-22_15h38.34.876.csv,1,11,2,3,b,1,0,2,tac,C,63,0,2C,3C,0,1,b,1.38881419999962,1,0,1,0,2C,3C,C23,3.25809653802148,0.695217895432733,0.390372965615747,0.5,0.5,0.390372965615747,0.695217895432733,0.5,0.5,0.5,0.390372965615747,0.609627034384253,0.5,0.5,0.5,0.5,0.695217895432733,0.549398145046586,0.450601854953414,0.609627034384253,0.5,0.432715177270042,0.756027700595874,-0.609627034384253,-0.133663207720025,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.219254068768506,0.55031515609478,5.12705598182554,2.23165092124283,0.5,38.9990927878224
CBC_1119,CBC_1119_MSI_TV_v3_Vset2_Tset2_2024-05-22_15h38.34.876.csv,1,12,3,1,z,0,1,1,tac,B,27,1,3B,1B,0,1,z,0.838334099998974,0,1,1,1,1B,3B,B31,3.29583686600433,0.695217895432733,0.390372965615747,0.5,0.5,0.390372965615747,0.695217895432733,0.5,0.5,0.5,0.390372965615747,0.475963826664228,0.5,0.5,0.5,0.5,0.695217895432733,0.581666236833768,0.418333763166232,0.695217895432733,0.5,0.761997724477244,0.865862946969768,0.304782104567267,0.0668247165142014,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.219254068768506,0.55031515609478,5.12705598182554,2.23165092124283,0.5,38.9990927878224
CBC_1119,CBC_1119_MSI_TV_v3_Vset2_Tset2_2024-05-22_15h38.34.876.csv,1,13,2,3,b,1,0,2,tac,C,63,1,2C,3C,1,0,b,1.12604049999936,1,0,1,1,2C,3C,C23,2.63905732961526,0.695217895432733,0.390372965615747,0.5,0.5,0.390372965615747,0.762042611946935,0.5,0.5,0.5,0.390372965615747,0.475963826664228,0.5,0.5,0.5,0.5,0.695217895432733,0.487685930216325,0.512314069783675,0.475963826664228,0.5,0.29909741399843,0.430698167883959,0.524036173335772,0.114897063185746,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.219254068768506,0.55031515609478,5.12705598182554,2.23165092124283,0.5,38.9990927878224
CBC_1119,CBC_1119_MSI_TV_v3_Vset2_Tset2_2024-05-22_15h38.34.876.csv,1,14,2,3,z,0,1,3,tac,D,63,1,2D,3D,0,1,z,0.78442769999856,0,1,1,1,3D,2D,D23,2.67414864942653,0.695217895432733,0.390372965615747,0.5,0.5,0.390372965615747,0.762042611946935,0.5,0.5,0.5,0.390372965615747,0.590860889849974,0.5,0.5,0.5,0.5,0.695217895432733,0.581666236833768,0.418333763166232,0.695217895432733,0.5,0.646812107579033,0.867026097509069,0.304782104567267,0.0668247165142014,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.219254068768506,0.55031515609478,5.12705598182554,2.23165092124283,0.5,38.9990927878224
CBC_1119,CBC_1119_MSI_TV_v3_Vset2_Tset2_2024-05-22_15h38.34.876.csv,1,15,3,0,z,0,1,0,tac,A,9,1,3A,0A,0,1,z,0.852047599999423,0,1,1,1,0A,3A,A30,3.40119738166216,0.695217895432733,0.390372965615747,0.5,0.5,0.390372965615747,0.762042611946935,0.5,0.5,0.5,0.390372965615747,0.590860889849974,0.5,0.5,0.5,0.5,0.762042611946935,0.581666236833768,0.418333763166232,0.695217895432733,0.5,0.780880886394638,0.86610394094886,0.304782104567267,0.0668247165142014,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.219254068768506,0.55031515609478,5.12705598182554,2.23165092124283,0.5,38.9990927878224
CBC_1119,CBC_1119_MSI_TV_v3_Vset2_Tset2_2024-05-22_15h38.34.876.csv,1,16,1,0,b,1,0,1,tac,B,63,0,1B,0B,0,1,b,1.93534979999822,1,0,1,0,1B,0B,B10,2.7408400239252,0.762042611946935,0.390372965615747,0.5,0.5,0.390372965615747,0.762042611946935,0.5,0.5,0.5,0.390372965615747,0.590860889849974,0.5,0.5,0.5,0.5,0.762042611946935,0.661256778182943,0.338743221817057,0.762042611946935,0.390372965615747,0.152197582238734,0.975682884704039,-0.762042611946935,-0.167080943244345,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.219254068768506,0.55031515609478,5.12705598182554,2.23165092124283,0.5,38.9990927878224
CBC_1119,CBC_1119_MSI_TV_v3_Vset2_Tset2_2024-05-22_15h38.34.876.csv,1,17,3,2,b,1,0,3,tac,D,63,1,3D,2D,1,0,b,0.95175079999899,1,0,1,1,3D,2D,D32,3.46573590279973,0.762042611946935,0.390372965615747,0.5,0.5,0.390372965615747,0.59496166870259,0.5,0.5,0.5,0.390372965615747,0.590860889849974,0.5,0.5,0.5,0.5,0.762042611946935,0.603816863815195,0.396183136184805,0.762042611946935,0.5,0.969341969680471,0.914839299328641,0.237957388053065,0.0521731255241608,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.219254068768506,0.55031515609478,5.12705598182554,2.23165092124283,0.5,38.9990927878224
CBC_1119,CBC_1119_MSI_TV_v3_Vset2_Tset2_2024-05-22_15h38.34.876.csv,1,18,2,0,b,1,0,2,tac,C,27,1,2C,0C,1,0,b,2.00877709999986,1,0,1,1,2C,0C,C20,3.49650756146648,0.762042611946935,0.390372965615747,0.5,0.5,0.390372965615747,0.59496166870259,0.5,0.5,0.5,0.390372965615747,0.590860889849974,0.5,0.5,0.5,0.5,0.814215737471096,0.541646414632424,0.458353585367576,0.590860889849974,0.5,0.209666309472461,0.72187784431261,0.409139110150026,0.0897054145927191,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.219254068768506,0.55031515609478,5.12705598182554,2.23165092124283,0.5,38.9990927878224
CBC_1119,CBC_1119_MSI_TV_v3_Vset2_Tset2_2024-05-22_15h38.34.876.csv,1,19,1,0,z,0,1,0,tac,A,63,1,1A,0A,0,1,z,1.4097970999992,0,1,1,1,0A,1A,A10,2.83321334405622,0.762042611946935,0.390372965615747,0.5,0.5,0.390372965615747,0.59496166870259,0.5,0.5,0.5,0.390372965615747,0.680566304442693,0.5,0.5,0.5,0.5,0.814215737471096,0.661256778182943,0.338743221817057,0.762042611946935,0.390372965615747,0.524309999946999,0.975647364564432,0.237957388053065,0.0521731255241608,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.219254068768506,0.55031515609478,5.12705598182554,2.23165092124283,0.5,38.9990927878224
CBC_1119,CBC_1119_MSI_TV_v3_Vset2_Tset2_2024-05-22_15h38.34.876.csv,1,20,0,1,z,0,1,1,tac,B,63,1,0B,1B,0,1,z,1.70782900000086,0,1,1,1,1B,0B,B01,2.86220088092947,0.814215737471096,0.390372965615747,0.5,0.5,0.390372965615747,0.59496166870259,0.5,0.5,0.5,0.390372965615747,0.680566304442693,0.5,0.5,0.5,0.5,0.814215737471096,0.603816863815195,0.396183136184805,0.59496166870259,0.390372965615747,0.340991788885768,0.9147328398036,0.40503833129741,0.0888063021441632,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.219254068768506,0.55031515609478,5.12705598182554,2.23165092124283,0.5,38.9990927878224
CBC_1119,CBC_1119_MSI_TV_v3_Vset2_Tset2_2024-05-22_15h38.34.876.csv,1,21,3,1,b,1,0,3,tac,D,27,1,3D,1D,1,0,b,1.10194950000005,1,0,1,1,3D,1D,D31,3.58351893845611,0.814215737471096,0.390372965615747,0.5,0.5,0.390372965615747,0.683767970846753,0.5,0.5,0.5,0.390372965615747,0.680566304442693,0.5,0.5,0.5,0.5,0.814215737471096,0.61954496073671,0.38045503926329,0.814215737471096,0.5,0.911871467436469,0.939187784492473,0.185784262528904,0.0407339554726185,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.219254068768506,0.55031515609478,5.12705598182554,2.23165092124283,0.5,38.9990927878224
CBC_1119,CBC_1119_MSI_TV_v3_Vset2_Tset2_2024-05-22_15h38.34.876.csv,1,22,2,3,b,1,0,2,tac,C,63,1,2C,3C,1,0,b,1.07705489999898,1,0,1,1,2C,3C,C23,2.51230562397611,0.814215737471096,0.390372965615747,0.5,0.5,0.390372965615747,0.683767970846753,0.5,0.5,0.5,0.390372965615747,0.680566304442693,0.5,0.5,0.5,0.5,0.854949692943714,0.576474444409936,0.423525555590064,0.680566304442693,0.5,0.729337499672824,0.85243375997012,0.319433695557307,0.0700371374526998,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.219254068768506,0.55031515609478,5.12705598182554,2.23165092124283,0.5,38.9990927878224
CBC_1119,CBC_1119_MSI_TV_v3_Vset2_Tset2_2024-05-22_15h38.34.876.csv,1,23,1,0,z,0,1,0,tac,A,63,1,1A,0A,0,1,z,1.67566739999893,0,1,1,1,0A,1A,A10,2.53897387105828,0.814215737471096,0.390372965615747,0.5,0.5,0.390372965615747,0.683767970846753,0.5,0.5,0.5,0.390372965615747,0.750603441895393,0.5,0.5,0.5,0.5,0.854949692943714,0.675928418874103,0.324071581125897,0.814215737471096,0.390372965615747,0.247827283319171,0.98248894321215,0.185784262528904,0.0407339554726185,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.219254068768506,0.55031515609478,5.12705598182554,2.23165092124283,0.5,38.9990927878224
CBC_1119,CBC_1119_MSI_TV_v3_Vset2_Tset2_2024-05-22_15h38.34.876.csv,1,24,3,2,b,1,0,3,tac,D,63,1,3D,2D,1,0,b,0.880669000000125,1,0,1,1,3D,2D,D32,2.9704144655697,0.854949692943714,0.390372965615747,0.5,0.5,0.390372965615747,0.683767970846753,0.5,0.5,0.5,0.390372965615747,0.750603441895393,0.5,0.5,0.5,0.5,0.854949692943714,0.630982609462261,0.369017390537739,0.854949692943714,0.5,1.18236553586743,0.952335950611817,0.145050307056286,0.0318028699982118,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.219254068768506,0.55031515609478,5.12705598182554,2.23165092124283,0.5,38.9990927878224
CBC_1119,CBC_1119_MSI_TV_v3_Vset2_Tset2_2024-05-22_15h38.34.876.csv,1,25,0,2,z,0,1,2,tac,C,27,1,0C,2C,0,1,z,2.54975029999878,0,1,1,1,2C,0C,C02,3.68887945411394,0.854949692943714,0.390372965615747,0.5,0.5,0.390372965615747,0.683767970846753,0.5,0.5,0.5,0.390372965615747,0.750603441895393,0.5,0.5,0.5,0.5,0.886752562941926,0.600193008231123,0.399806991768877,0.750603441895393,0.5,0.0953756858760404,0.90810842558905,0.249396558104607,0.0546812101012962,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.219254068768506,0.55031515609478,5.12705598182554,2.23165092124283,0.5,38.9990927878224
CBC_1119,CBC_1119_MSI_TV_v3_Vset2_Tset2_2024-05-22_15h38.34.876.csv,1,26,1,0,z,0,1,0,tac,A,63,1,1A,0A,0,1,z,0.822788100000253,0,1,1,1,0A,1A,A10,2.32727770558442,0.854949692943714,0.390372965615747,0.5,0.5,0.390372965615747,0.683767970846753,0.5,0.5,0.5,0.390372965615747,0.805284651996689,0.5,0.5,0.5,0.5,0.886752562941926,0.686528657506871,0.313471342493129,0.854949692943714,0.390372965615747,1.63531370174486,0.986178976091008,0.145050307056286,0.0318028699982118,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.219254068768506,0.55031515609478,5.12705598182554,2.23165092124283,0.5,38.9990927878224
CBC_1119,CBC_1119_MSI_TV_v3_Vset2_Tset2_2024-05-22_15h38.34.876.csv,1,27,3,1,z,0,1,1,tac,B,27,1,3B,1B,0,1,z,1.02938419999919,0,1,1,1,1B,3B,B31,3.04452243772342,0.886752562941926,0.390372965615747,0.5,0.5,0.390372965615747,0.683767970846753,0.5,0.5,0.5,0.390372965615747,0.805284651996689,0.5,0.5,0.5,0.5,0.886752562941926,0.577619928639944,0.422380071360056,0.683767970846753,0.5,0.764523593934082,0.855291634457091,0.316232029153247,0.0693351590667702,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.219254068768506,0.55031515609478,5.12705598182554,2.23165092124283,0.5,38.9990927878224
CBC_1119,CBC_1119_MSI_TV_v3_Vset2_Tset2_2024-05-22_15h38.34.876.csv,1,28,2,3,b,1,0,2,tac,C,63,1,2C,3C,1,0,b,1.39032989999941,1,0,1,1,2C,3C,C23,2.37490575457367,0.886752562941926,0.390372965615747,0.5,0.5,0.390372965615747,0.753103129913523,0.5,0.5,0.5,0.390372965615747,0.805284651996689,0.5,0.5,0.5,0.5,0.886752562941926,0.616941791788364,0.383058208211636,0.805284651996689,0.5,0.569556874074128,0.935564417203355,0.194715348003311,0.0426921323014015,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.219254068768506,0.55031515609478,5.12705598182554,2.23165092124283,0.5,38.9990927878224
CBC_1119,CBC_1119_MSI_TV_v3_Vset2_Tset2_2024-05-22_15h38.34.876.csv,1,29,2,3,z,0,1,3,tac,D,63,0,2D,3D,1,0,z,0.650078299999223,0,1,1,0,3D,2D,D23,2.68557734525015,0.886752562941926,0.390372965615747,0.5,0.5,0.390372965615747,0.753103129913523,0.5,0.5,0.5,0.390372965615747,0.84797678429809,0.5,0.5,0.5,0.5,0.886752562941926,0.639445411271298,0.360554588728702,0.886752562941926,0.5,0.12260475254037,0.960469675094419,-0.886752562941926,-0.194424107415918,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.219254068768506,0.55031515609478,5.12705598182554,2.23165092124283,0.5,38.9990927878224
CBC_1119,CBC_1119_MSI_TV_v3_Vset2_Tset2_2024-05-22_15h38.34.876.csv,1,30,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,b,1.56207709999944,1,0,1,1,1B,0B,B10,2.70805020110221,0.886752562941926,0.390372965615747,0.5,0.5,0.390372965615747,0.753103129913523,0.5,0.5,0.5,0.390372965615747,0.84797678429809,0.5,0.5,0.5,0.5,0.692328455526008,0.658608547094237,0.341391452905763,0.753103129913523,0.390372965615747,0.372236765323298,0.974220371544727,0.246896870086477,0.0541331433326693,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.219254068768506,0.55031515609478,5.12705598182554,2.23165092124283,0.5,38.9990927878224
CBC_1119,CBC_1119_MSI_TV_v3_Vset2_Tset2_2024-05-22_15h38.34.876.csv,1,31,0,2,b,1,0,0,tac,A,27,1,0A,2A,1,0,b,1.55793159999848,1,0,1,1,0A,2A,A02,3.13549421592915,0.886752562941926,0.390372965615747,0.5,0.5,0.390372965615747,0.807236273246192,0.5,0.5,0.5,0.390372965615747,0.84797678429809,0.5,0.5,0.5,0.5,0.692328455526008,0.639445411271298,0.360554588728702,0.886752562941926,0.5,0.408565444015697,0.960583290045961,0.113247437058074,0.024829961352588,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.219254068768506,0.55031515609478,5.12705598182554,2.23165092124283,0.5,38.9990927878224
CBC_1119,CBC_1119_MSI_TV_v3_Vset2_Tset2_2024-05-22_15h38.34.876.csv,1,32,0,3,z,0,1,3,tac,D,9,1,0D,3D,0,1,z,0.925179300000309,0,1,1,1,3D,0D,D03,3.85014760171006,0.911582524294514,0.390372965615747,0.5,0.5,0.390372965615747,0.807236273246192,0.5,0.5,0.5,0.390372965615747,0.84797678429809,0.5,0.5,0.5,0.5,0.692328455526008,0.580652463939209,0.419347536060791,0.692328455526008,0.5,0.815141405921639,0.863365531509168,0.307671544473992,0.067458237970213,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.219254068768506,0.55031515609478,5.12705598182554,2.23165092124283,0.5,38.9990927878224
CBC_1119,CBC_1119_MSI_TV_v3_Vset2_Tset2_2024-05-22_15h38.34.876.csv,1,33,2,3,b,1,0,2,tac,C,63,1,2C,3C,1,0,b,1.08596129999933,1,0,1,1,2C,3C,C23,2.26176309847379,0.911582524294514,0.390372965615747,0.5,0.5,0.390372965615747,0.807236273246192,0.5,0.5,0.5,0.390372965615747,0.84797678429809,0.5,0.5,0.5,0.5,0.759786693496221,0.629073730479448,0.370926269520552,0.84797678429809,0.5,0.972667290558382,0.950440975883767,0.15202321570191,0.0333317085899159,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.219254068768506,0.55031515609478,5.12705598182554,2.23165092124283,0.5,38.9990927878224
CBC_1119,CBC_1119_MSI_TV_v3_Vset2_Tset2_2024-05-22_15h38.34.876.csv,1,34,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,b,1.32061299999987,1,0,1,1,1B,0B,B10,2.50552593699074,0.911582524294514,0.390372965615747,0.5,0.5,0.390372965615747,0.807236273246192,0.5,0.5,0.5,0.390372965615747,0.881308492888006,0.5,0.5,0.5,0.5,0.759786693496221,0.674039784473682,0.325960215526318,0.807236273246192,0.390372965615747,0.627202264458766,0.981771454121427,0.192763726753808,0.0422642314017528,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.219254068768506,0.55031515609478,5.12705598182554,2.23165092124283,0.5,38.9990927878224
CBC_1119,CBC_1119_MSI_TV_v3_Vset2_Tset2_2024-05-22_15h38.34.876.csv,1,35,1,0,z,0,1,0,tac,A,63,0,1A,0A,1,0,z,1.01562299999932,0,1,1,0,0A,1A,A10,2.30258509299405,0.911582524294514,0.390372965615747,0.5,0.5,0.390372965615747,0.849500504647945,0.5,0.5,0.5,0.390372965615747,0.881308492888006,0.5,0.5,0.5,0.5,0.759786693496221,0.700164123396681,0.299835876603319,0.911582524294514,0.390372965615747,1.36379780305244,0.989836941688555,-0.911582524294514,-0.199868177469838,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.219254068768506,0.55031515609478,5.12705598182554,2.23165092124283,0.5,38.9990927878224
CBC_1119,CBC_1119_MSI_TV_v3_Vset2_Tset2_2024-05-22_15h38.34.876.csv,1,36,3,2,b,1,0,3,tac,D,63,1,3D,2D,1,0,b,0.941173100000015,1,0,1,1,3D,2D,D32,2.83321334405622,0.711714346824676,0.390372965615747,0.5,0.5,0.390372965615747,0.849500504647945,0.5,0.5,0.5,0.390372965615747,0.881308492888006,0.5,0.5,0.5,0.5,0.759786693496221,0.603107412880846,0.396892587119154,0.759786693496221,0.5,0.969416765489996,0.913842366985952,0.240213306503779,0.0526677448232897,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.219254068768506,0.55031515609478,5.12705598182554,2.23165092124283,0.5,38.9990927878224
CBC_1119,CBC_1119_MSI_TV_v3_Vset2_Tset2_2024-05-22_15h38.34.876.csv,1,37,2,1,z,0,1,1,tac,B,9,1,2B,1B,0,1,b,1.8658220999987,1,0,0,0,2B,1B,B21,3.95124371858143,0.711714346824676,0.390372965615747,0.5,0.5,0.390372965615747,0.849500504647945,0.5,0.5,0.5,0.390372965615747,0.881308492888006,0.5,0.5,0.5,0.5,0.812454438319511,0.370507456853778,0.629492543146222,0.5,0.849500504647945,0.0122614357328613,0.0492735195607141,-0.5,-0.109627034384253,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.219254068768506,0.55031515609478,5.12705598182554,2.23165092124283,0.5,38.9990927878224
CBC_1119,CBC_1119_MSI_TV_v3_Vset2_Tset2_2024-05-22_15h38.34.876.csv,1,38,0,2,b,1,0,0,tac,A,27,1,0A,2A,1,0,b,1.18232530000023,1,0,1,1,0A,2A,A02,2.87167962488401,0.711714346824676,0.390372965615747,0.5,0.5,0.390372965615747,0.849500504647945,0.390372965615747,0.5,0.5,0.390372965615747,0.881308492888006,0.5,0.5,0.5,0.5,0.812454438319511,0.587361492161696,0.412638507838304,0.711714346824676,0.5,0.696608716302342,0.880577017590712,0.288285653175324,0.063207802426276,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.219254068768506,0.55031515609478,5.12705598182554,2.23165092124283,0.5,38.9990927878224
