ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0 belief,1 belief,2 belief,3 belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,fitCBCuniVsimpleRW_CBCsimpleSigmoid_startBelief,fitCBCuniVsimpleRW_CBCsimpleSigmoid_alpha1,fitCBCuniVsimpleRW_CBCsimpleSigmoid_beta,fit_CBCuniVsimpleRW_CBCsimpleSigmoid_NLL
CBC_1119,CBC_1119_MSI_TV_v3_Vset2_Tset2_2024-05-22_15h38.34.876.csv,1,17,3,2,b,1,0,3,tac,D,63,1,3,2,1,0,b,0.95175079999899,1,0,1,1,3,2,D32,3.46573590279973,0.500013327870941,0.499962041959839,0.499977901226534,0.500066427392836,0.500066427392836,0.499977901226534,0.500044261121116,0.499955738878884,0.500022130560544,0.500022130560544,0.499955738878884,2.97832952929959e-05,0.5,5.95718640209689e-05,1,29.8053712673281
CBC_1119,CBC_1119_MSI_TV_v3_Vset2_Tset2_2024-05-22_15h38.34.876.csv,1,18,2,0,b,1,0,2,tac,C,27,1,2,0,1,0,b,2.00877709999986,1,0,1,1,2,0,C20,3.49650756146648,0.500013327870941,0.499962041959839,0.499977901226534,0.500074044416409,0.499977901226534,0.500013327870941,0.499982286522433,0.500017713477567,0.499991143261218,0.499991143261218,0.500017713477567,2.97869872353614e-05,0.5,5.95718640209689e-05,1,29.8053712673281
CBC_1119,CBC_1119_MSI_TV_v3_Vset2_Tset2_2024-05-22_15h38.34.876.csv,1,19,1,0,z,0,1,0,tac,A,63,1,1,0,0,1,z,1.4097970999992,0,1,1,1,0,1,A10,2.83321334405622,0.500013327870941,0.499962041959839,0.500012073509669,0.500074044416409,0.500013327870941,0.499962041959839,0.500025643587157,0.499974356412843,0.500012821793576,0.500012821793576,0.499974356412843,2.97844043741973e-05,0.5,5.95718640209689e-05,1,29.8053712673281
CBC_1119,CBC_1119_MSI_TV_v3_Vset2_Tset2_2024-05-22_15h38.34.876.csv,1,20,0,1,z,0,1,1,tac,B,63,1,0,1,0,1,z,1.70782900000086,0,1,1,1,1,0,B01,2.86220088092947,0.500055427991531,0.499962041959839,0.500012073509669,0.500074044416409,0.499962041959839,0.500055427991531,0.499953307799864,0.500046692200136,0.499976653899949,0.499976653899949,0.500046692200136,2.97887135518818e-05,0.5,5.95718640209689e-05,1,29.8053712673281
CBC_1119,CBC_1119_MSI_TV_v3_Vset2_Tset2_2024-05-22_15h38.34.876.csv,1,21,3,1,b,1,0,3,tac,D,27,1,3,1,1,0,b,1.10194950000005,1,0,1,1,3,1,D31,3.58351893845611,0.500055427991531,0.499983096513416,0.500012073509669,0.500074044416409,0.500074044416409,0.499983096513416,0.500045471353221,0.499954528646779,0.500022735676595,0.500022735676595,0.499954528646779,2.97832231972135e-05,0.5,5.95718640209689e-05,1,29.8053712673281
CBC_1119,CBC_1119_MSI_TV_v3_Vset2_Tset2_2024-05-22_15h38.34.876.csv,1,22,2,3,b,1,0,2,tac,C,63,1,2,3,1,0,b,1.07705489999898,1,0,1,1,2,3,C23,2.51230562397611,0.500055427991531,0.499983096513416,0.500012073509669,0.500075254576418,0.500012073509669,0.500075254576418,0.499968412225125,0.500031587774875,0.499984206112568,0.499984206112568,0.500031587774875,2.9787813753114e-05,0.5,5.95718640209689e-05,1,29.8053712673281
CBC_1119,CBC_1119_MSI_TV_v3_Vset2_Tset2_2024-05-22_15h38.34.876.csv,1,23,1,0,z,0,1,0,tac,A,63,1,1,0,0,1,z,1.67566739999893,0,1,1,1,0,1,A10,2.53897387105828,0.500055427991531,0.499983096513416,0.499998200038878,0.500075254576418,0.500055427991531,0.499983096513416,0.500036164345844,0.499963835654156,0.500018082172914,0.500018082172914,0.499963835654156,2.97837776329914e-05,0.5,5.95718640209689e-05,1,29.8053712673281
CBC_1119,CBC_1119_MSI_TV_v3_Vset2_Tset2_2024-05-22_15h38.34.876.csv,1,24,3,2,b,1,0,3,tac,D,63,1,3,2,1,0,b,0.880669000000125,1,0,1,1,3,2,D32,2.9704144655697,0.500065948123477,0.499983096513416,0.499998200038878,0.500075254576418,0.500075254576418,0.499998200038878,0.500038524438972,0.499961475561028,0.500019262219477,0.500019262219477,0.499961475561028,2.97836370378445e-05,0.5,5.95718640209689e-05,1,29.8053712673281
CBC_1119,CBC_1119_MSI_TV_v3_Vset2_Tset2_2024-05-22_15h38.34.876.csv,1,25,0,2,z,0,1,2,tac,C,27,1,0,2,0,1,z,2.54975029999878,0,1,1,1,2,0,C02,3.68887945411394,0.500065948123477,0.499983096513416,0.499998200038878,0.50006830807601,0.499998200038878,0.500065948123477,0.499966128130519,0.500033871869481,0.499983064065266,0.499983064065266,0.500033871869481,2.97879498208873e-05,0.5,5.95718640209689e-05,1,29.8053712673281
CBC_1119,CBC_1119_MSI_TV_v3_Vset2_Tset2_2024-05-22_15h38.34.876.csv,1,26,1,0,z,0,1,0,tac,A,63,1,1,0,0,1,z,0.822788100000253,0,1,1,1,0,1,A10,2.32727770558442,0.500065948123477,0.499983096513416,0.49999591608034,0.50006830807601,0.500065948123477,0.499983096513416,0.500041423773417,0.499958576226584,0.500020711886696,0.500020711886696,0.499958576226583,2.97834643190873e-05,0.5,5.95718640209689e-05,1,29.8053712673281
CBC_1119,CBC_1119_MSI_TV_v3_Vset2_Tset2_2024-05-22_15h38.34.876.csv,1,27,3,1,z,0,1,1,tac,B,27,1,3,1,0,1,z,1.02938419999919,0,1,1,1,1,3,B31,3.04452243772342,0.500071207237736,0.499983096513416,0.49999591608034,0.50006830807601,0.499983096513416,0.50006830807601,0.499957396408723,0.500042603591277,0.499978698204374,0.499978698204374,0.500042603591277,2.97884699858308e-05,0.5,5.95718640209689e-05,1,29.8053712673281
CBC_1119,CBC_1119_MSI_TV_v3_Vset2_Tset2_2024-05-22_15h38.34.876.csv,1,28,2,3,b,1,0,2,tac,C,63,1,2,3,1,0,b,1.39032989999941,1,0,1,1,2,3,C23,2.37490575457367,0.500071207237736,0.499987184878709,0.49999591608034,0.50006830807601,0.49999591608034,0.50006830807601,0.499963806326673,0.500036193673327,0.499981903163344,0.499981903163344,0.500036193673327,2.97880881350703e-05,0.5,5.95718640209689e-05,1,29.8053712673281
CBC_1119,CBC_1119_MSI_TV_v3_Vset2_Tset2_2024-05-22_15h38.34.876.csv,1,29,2,3,z,0,1,3,tac,D,63,0,2,3,1,0,z,0.650078299999223,0,1,1,0,3,2,D23,2.68557734525015,0.500071207237736,0.499987184878709,0.499993594414808,0.50006830807601,0.50006830807601,0.499993594414808,0.500037354518263,0.499962645481737,0.500018677259123,0.500018677259123,-0.500037354518263,-2.9788157288767e-05,0.5,5.95718640209689e-05,1,29.8053712673281
CBC_1119,CBC_1119_MSI_TV_v3_Vset2_Tset2_2024-05-22_15h38.34.876.csv,1,30,1,0,b,1,0,1,tac,B,63,1,1,0,1,0,b,1.56207709999944,1,0,1,1,1,0,B10,2.70805020110221,0.500071207237736,0.499987184878709,0.499993594414808,0.500007566360975,0.499987184878709,0.500071207237736,0.499957991273465,0.500042008726535,0.499978995636745,0.499978995636745,0.500042008726535,2.97884345486293e-05,0.5,5.95718640209689e-05,1,29.8053712673281
CBC_1119,CBC_1119_MSI_TV_v3_Vset2_Tset2_2024-05-22_15h38.34.876.csv,1,31,0,2,b,1,0,0,tac,A,27,1,0,2,1,0,b,1.55793159999848,1,0,1,1,0,2,A02,3.13549421592915,0.500071207237736,0.499987779708014,0.499993594414808,0.500007566360975,0.500071207237736,0.499993594414808,0.500038803896907,0.499961196103093,0.500019401948444,0.500019401948444,0.499961196103093,2.97836203900144e-05,0.5,5.95718640209689e-05,1,29.8053712673281
CBC_1119,CBC_1119_MSI_TV_v3_Vset2_Tset2_2024-05-22_15h38.34.876.csv,1,32,0,3,z,0,1,3,tac,D,9,1,0,3,0,1,z,0.925179300000309,0,1,1,1,3,0,D03,3.85014760171006,0.500068587517297,0.499987779708014,0.499993594414808,0.500007566360975,0.500007566360975,0.500068587517297,0.499969491745161,0.500030508254839,0.499984745872585,0.499984745872585,0.500030508254839,2.97877494440933e-05,0.5,5.95718640209689e-05,1,29.8053712673281
CBC_1119,CBC_1119_MSI_TV_v3_Vset2_Tset2_2024-05-22_15h38.34.876.csv,1,33,2,3,b,1,0,2,tac,C,63,1,2,3,1,0,b,1.08596129999933,1,0,1,1,2,3,C23,2.26176309847379,0.500068587517297,0.499987779708014,0.499993594414808,0.499999279494605,0.499993594414808,0.499999279494605,0.499997157439845,0.500002842560155,0.499998578719923,0.499998578719923,0.500002842560155,2.97861013470915e-05,0.5,5.95718640209689e-05,1,29.8053712673281
CBC_1119,CBC_1119_MSI_TV_v3_Vset2_Tset2_2024-05-22_15h38.34.876.csv,1,34,1,0,b,1,0,1,tac,B,63,1,1,0,1,0,b,1.32061299999987,1,0,1,1,1,0,B10,2.50552593699074,0.500068587517297,0.499987779708014,0.500026943541192,0.499999279494605,0.499987779708014,0.500068587517297,0.499959598372686,0.500040401627314,0.499979799186354,0.499979799186354,0.500040401627314,2.97883388107331e-05,0.5,5.95718640209689e-05,1,29.8053712673281
CBC_1119,CBC_1119_MSI_TV_v3_Vset2_Tset2_2024-05-22_15h38.34.876.csv,1,35,1,0,z,0,1,0,tac,A,63,0,1,0,1,0,z,1.01562299999932,0,1,1,0,0,1,A10,2.30258509299405,0.500068587517297,0.499989386711497,0.500026943541192,0.499999279494605,0.500068587517297,0.499989386711497,0.50003959810723,0.499960401892769,0.500019799053605,0.500019799053605,-0.50003959810723,-2.97882909435439e-05,0.5,5.95718640209689e-05,1,29.8053712673281
CBC_1119,CBC_1119_MSI_TV_v3_Vset2_Tset2_2024-05-22_15h38.34.876.csv,1,36,3,2,b,1,0,3,tac,D,63,1,3,2,1,0,b,0.941173100000015,1,0,1,1,3,2,D32,2.83321334405622,0.500009809816287,0.499989386711497,0.500026943541192,0.499999279494605,0.499999279494605,0.500026943541192,0.499986168339414,0.500013831660586,0.499993084169708,0.499993084169708,0.500013831660586,2.97867559882881e-05,0.5,5.95718640209689e-05,1,29.8053712673281
CBC_1119,CBC_1119_MSI_TV_v3_Vset2_Tset2_2024-05-22_15h38.34.876.csv,1,37,2,1,z,0,1,1,tac,B,9,1,2,1,0,1,b,1.8658220999987,1,0,0,0,2,1,B21,3.95124371858143,0.500009809816287,0.499989386711497,0.500026943541192,0.500015955095403,0.500026943541192,0.499989386711497,0.500018778108197,0.499981221891803,0.500009389054097,0.500009389054097,-0.500018778108197,-2.97870506573925e-05,0.5,5.95718640209689e-05,1,29.8053712673281
CBC_1119,CBC_1119_MSI_TV_v3_Vset2_Tset2_2024-05-22_15h38.34.876.csv,1,38,0,2,b,1,0,0,tac,A,27,1,0,2,1,0,b,1.18232530000023,1,0,1,1,0,2,A02,2.87167962488401,0.500009809816287,0.499989386711497,0.499988991057539,0.500015955095403,0.500009809816287,0.499988991057539,0.500010409391856,0.499989590608144,0.500005204695928,0.500005204695928,0.499989590608144,2.97853119036083e-05,0.5,5.95718640209689e-05,1,29.8053712673281
CBC_1119,CBC_1119_MSI_TV_v3_Vset2_Tset2_2024-05-22_15h38.34.876.csv,1,39,3,2,z,0,1,2,tac,C,63,1,3,2,0,1,z,1.2909725999998,0,1,1,1,2,3,C32,3.29583686600433,0.500040194703759,0.499989386711497,0.499988991057539,0.500015955095403,0.499988991057539,0.500015955095403,0.499986518047752,0.500013481952248,0.499993259023876,0.499993259023876,0.500013481952248,2.97867351555105e-05,0.5,5.95718640209689e-05,1,29.8053712673281
CBC_1119,CBC_1119_MSI_TV_v3_Vset2_Tset2_2024-05-22_15h38.34.876.csv,1,40,3,1,b,1,0,3,tac,D,27,1,3,1,1,0,b,0.942696600001,1,0,1,1,3,1,D31,3.31418600467253,0.500040194703759,0.499989386711497,0.500016304782908,0.500015955095403,0.500015955095403,0.499989386711497,0.500013284120992,0.499986715879008,0.500006642060495,0.500006642060495,0.499986715879008,2.97851406506351e-05,0.5,5.95718640209689e-05,1,29.8053712673281
CBC_1119,CBC_1119_MSI_TV_v3_Vset2_Tset2_2024-05-22_15h38.34.876.csv,1,41,1,0,z,0,1,0,tac,A,63,1,1,0,0,1,z,1.82852339999954,0,1,1,1,0,1,A10,2.23359222150709,0.500040194703759,0.499989386711497,0.500016304782908,0.500043069261642,0.500040194703759,0.499989386711497,0.500025403244667,0.499974596755333,0.500012701622331,0.500012701622331,0.499974596755333,2.97844186918474e-05,0.5,5.95718640209689e-05,1,29.8053712673281
CBC_1119,CBC_1119_MSI_TV_v3_Vset2_Tset2_2024-05-22_15h38.34.876.csv,1,42,2,0,b,1,0,2,tac,C,27,1,2,0,1,0,b,1.55019709999942,1,0,1,1,2,0,C20,3.3499040872746,0.500055187663359,0.499989386711497,0.500016304782908,0.500043069261642,0.500016304782908,0.500055187663359,0.499980559949591,0.500019440050409,0.499990279974797,0.499990279974797,0.500019440050409,2.9787090090524e-05,0.5,5.95718640209689e-05,1,29.8053712673281
CBC_1119,CBC_1119_MSI_TV_v3_Vset2_Tset2_2024-05-22_15h38.34.876.csv,1,43,2,3,z,0,1,3,tac,D,63,1,2,3,0,1,z,0.961992599999576,0,1,1,1,3,2,D23,2.67414864942653,0.500055187663359,0.499989386711497,0.500010347039681,0.500043069261642,0.500043069261642,0.500010347039681,0.500016360237077,0.499983639762923,0.500008180118538,0.500008180118538,0.499983639762923,2.9784957400666e-05,0.5,5.95718640209689e-05,1,29.8053712673281
CBC_1119,CBC_1119_MSI_TV_v3_Vset2_Tset2_2024-05-22_15h38.34.876.csv,1,44,0,1,z,0,1,1,tac,B,63,1,0,1,0,1,z,1.27339669999856,0,1,1,1,1,0,B01,2.97892515523761,0.500055187663359,0.499989386711497,0.500010347039681,0.500046145194478,0.499989386711497,0.500055187663359,0.499967100990521,0.500032899009479,0.499983550495267,0.499983550495267,0.500032899009479,2.97878918658035e-05,0.5,5.95718640209689e-05,1,29.8053712673281
CBC_1119,CBC_1119_MSI_AV_v3_Vset3_Aset1_2024-05-22_16h30.20.038.csv,2,1,1,0,b,1,0,1,aud,B,63,1,1,0,1,0,b,1.76670760000161,1,0,1,1,1,0,B10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,29.8053287640776
CBC_1119,CBC_1119_MSI_AV_v3_Vset3_Aset1_2024-05-22_16h30.20.038.csv,2,2,1,0,z,0,1,0,aud,A,63,1,1,0,0,1,b,2.06238580000172,1,0,0,0,1,0,A10,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,29.8053287640776
CBC_1119,CBC_1119_MSI_AV_v3_Vset3_Aset1_2024-05-22_16h30.20.038.csv,2,3,3,2,b,1,0,3,aud,D,63,1,3,2,1,0,b,1.25744720000148,1,0,1,1,3,2,D32,2.89037175789616,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,29.8053287640776
CBC_1119,CBC_1119_MSI_AV_v3_Vset3_Aset1_2024-05-22_16h30.20.038.csv,2,4,1,2,b,1,0,1,aud,B,9,1,1,2,1,0,z,4.05556740000065,0,1,0,0,2,1,B12,2.94443897916644,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,29.8053287640776
CBC_1119,CBC_1119_MSI_AV_v3_Vset3_Aset1_2024-05-22_16h30.20.038.csv,2,5,2,0,z,0,1,0,aud,A,27,1,2,0,0,1,b,1.90795430000253,1,0,0,0,2,0,A20,2.99573227355399,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,29.8053287640776
CBC_1119,CBC_1119_MSI_AV_v3_Vset3_Aset1_2024-05-22_16h30.20.038.csv,2,6,3,2,z,0,1,2,aud,C,63,1,3,2,0,1,b,1.83604620000187,1,0,0,0,3,2,C32,3.04452243772342,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,29.8053287640776
CBC_1119,CBC_1119_MSI_AV_v3_Vset3_Aset1_2024-05-22_16h30.20.038.csv,2,7,3,1,b,1,0,3,aud,D,27,1,3,1,1,0,b,1.47743270000137,1,0,1,1,3,1,D31,3.09104245335832,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,29.8053287640776
CBC_1119,CBC_1119_MSI_AV_v3_Vset3_Aset1_2024-05-22_16h30.20.038.csv,2,8,0,1,b,1,0,0,aud,A,63,1,0,1,1,0,z,1.7166124000014,0,1,0,0,1,0,A01,3.13549421592915,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,29.8053287640776
CBC_1119,CBC_1119_MSI_AV_v3_Vset3_Aset1_2024-05-22_16h30.20.038.csv,2,9,0,2,z,0,1,2,aud,C,27,1,0,2,0,1,z,1.00548350000281,0,1,1,1,2,0,C02,3.17805383034795,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,29.8053287640776
CBC_1119,CBC_1119_MSI_AV_v3_Vset3_Aset1_2024-05-22_16h30.20.038.csv,2,10,3,2,b,1,0,3,aud,D,63,1,3,2,1,0,b,1.65625000000182,1,0,1,1,3,2,D32,2.52572864430826,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,29.8053287640776
CBC_1119,CBC_1119_MSI_AV_v3_Vset3_Aset1_2024-05-22_16h30.20.038.csv,2,11,0,1,z,0,1,1,aud,B,63,0,0,1,1,0,b,2.10524650000116,1,0,0,1,0,1,B01,3.25809653802148,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,29.8053287640776
CBC_1119,CBC_1119_MSI_AV_v3_Vset3_Aset1_2024-05-22_16h30.20.038.csv,2,12,1,0,z,0,1,0,aud,A,63,1,1,0,0,1,b,2.06125150000116,1,0,0,0,1,0,A10,2.60268968544438,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,29.8053287640776
CBC_1119,CBC_1119_MSI_AV_v3_Vset3_Aset1_2024-05-22_16h30.20.038.csv,2,13,3,2,b,1,0,3,aud,D,63,1,3,2,1,0,b,2.28523370000039,1,0,1,1,3,2,D32,2.23359222150709,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,29.8053287640776
CBC_1119,CBC_1119_MSI_AV_v3_Vset3_Aset1_2024-05-22_16h30.20.038.csv,2,14,0,2,z,0,1,2,aud,C,27,1,0,2,0,1,z,1.73582400000123,0,1,1,1,2,0,C02,2.67414864942653,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,29.8053287640776
CBC_1119,CBC_1119_MSI_AV_v3_Vset3_Aset1_2024-05-22_16h30.20.038.csv,2,15,1,0,z,0,1,0,aud,A,63,1,1,0,0,1,z,0.778493800000433,0,1,1,1,0,1,A10,2.30258509299405,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,29.8053287640776
