ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,rewardPEOP,update2OP,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_startBelief,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_alpha1,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_alpha2,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_beta,fit_CBCbothPairsRW_CBCsimpleSigmoid_pwBelief_NLL
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,37,0,1,b,1,0,2,aud,A,63,0,0A,1A,0,1,b,2.3899763999998,1,0,1,0,0A,1A,A01,3.25809653802148,1,0,0.000625565235977691,0.0983072920492501,3.33061650942308e-16,1,5.54370212417475e-09,0.0133570726953683,2.8725457188271e-12,0,1,1.96288005461194e-20,0.221708938795569,2.08967821768526e-09,2.27592128143911e-14,0.99999999999999,1,0,1,0,0.783435223850024,0.783435223850024,-1,-0.5565751242997,-1,1.57819498782241e-05,0.5,0.5565751242997,1.57819498782241e-05,1.28579868332174,23.3424371212487
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,38,0,1,r,0,1,1,aud,B,63,1,0B,1B,0,1,r,1.71165509999992,0,1,1,1,1B,0B,B01,3.27714473299218,0.4434248757003,1.57819498782241e-05,0.000625565235977691,0.0983072920492501,3.33061650942308e-16,1,5.54370212417475e-09,0.0133570726953683,2.8725457188271e-12,0,1,1.96288005461194e-20,0.221708938795569,2.08967821768526e-09,2.27592128143911e-14,0.99999999999999,1,0,1,0,0.783435223850024,0.783435223850024,0,0,0,-0,0.5,0.5565751242997,1.57819498782241e-05,1.28579868332174,23.3424371212487
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,39,1,3,r,0,1,3,aud,D,27,1,1D,3D,0,1,b,3.83309539999937,1,0,0,0,1D,3D,D13,3.29583686600433,0.4434248757003,1.57819498782241e-05,0.000625565235977691,0.0983072920492501,0,1,5.54370212417475e-09,0.0133570726953683,2.8725457188271e-12,0,1,1.96288005461194e-20,0.221708938795569,2.08967821768526e-09,2.27592128143911e-14,0.99999999999999,2.11120807732374e-23,1,2.11120807732374e-23,1,0.216564776149976,0.216564776149976,-2.11120807732374e-23,-1.17504589805899e-23,0,-0,0.5,0.5565751242997,1.57819498782241e-05,1.28579868332174,23.3424371212487
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,40,3,2,r,0,1,0,aud,C,63,1,3C,2C,0,1,r,3.16711120000036,0,1,1,1,2C,3C,C32,2.62103882411258,0.4434248757003,1.57819498782241e-05,0.000625565235977691,0.0983072920492501,0,1,5.54370212417475e-09,0.0133570726953683,2.8725457188271e-12,0,1,1.96288005461194e-20,0.221708938795569,9.36162179264749e-24,2.27592128143911e-14,1,1,0,1,0,0.783435223850024,0.783435223850024,0,0,0,-0,0.5,0.5565751242997,1.57819498782241e-05,1.28579868332174,23.3424371212487
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,41,0,2,b,1,0,2,aud,A,27,1,0A,2A,1,0,b,1.3065088000003,1,0,1,1,0A,2A,A02,3.3322045101752,0.4434248757003,1.57819498782241e-05,0.000625565235977691,0.0983072920492501,0,1,5.54370212417475e-09,0.0133570726953683,2.8725457188271e-12,0,1,0,0.221708938795569,9.36162179264749e-24,2.27592128143911e-14,1,0.999214932452551,0.000785067547449225,0.999214932452551,0.000785067547449225,0.783092496038146,0.783092496038146,0.000785067547449225,0.000436949067805213,0.000785067547449225,-1.2389896684864e-08,0.5,0.5565751242997,1.57819498782241e-05,1.28579868332174,23.3424371212487
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,42,2,3,r,0,1,3,aud,D,63,1,2D,3D,0,1,b,3.73049660000015,1,0,0,0,2D,3D,D23,2.94443897916644,0.999651881520356,1.57819498782241e-05,0.00078505515755254,0.0983072920492501,0,1,5.54370212417475e-09,0.0133570726953683,2.8725457188271e-12,0,1,0,0.221708938795569,9.36162179264749e-24,2.27592128143911e-14,1,0,1,0,1,0.216564776149976,0.216564776149976,0,0,0,-0,0.5,0.5565751242997,1.57819498782241e-05,1.28579868332174,23.3424371212487
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,43,1,3,b,1,0,1,aud,B,27,1,1B,3B,1,0,r,1.75335580000046,0,1,0,0,3B,1B,B13,3.36729582998647,0.999651881520356,1.57819498782241e-05,0.00078505515755254,0.0983072920492501,0,1,5.54370212417475e-09,0.0133570726953683,2.8725457188271e-12,0,1,0,0.221708938795569,9.36162179264749e-24,0,1,0,1,0,1,0.216564776149976,0.216564776149976,0,0,0,-0,0.5,0.5565751242997,1.57819498782241e-05,1.28579868332174,23.3424371212487
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,44,3,2,r,0,1,0,aud,C,63,1,3C,2C,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,C32,2.46809953147162,0.999651881520356,1.57819498782241e-05,0.00078505515755254,0.0983072920492501,0,1,5.54370212417475e-09,0,2.8725457188271e-12,0,1,0,0.221708938795569,9.36162179264749e-24,0,1,0,0,0,0,0,NaN,0,0,0,0,0.5,0.5565751242997,1.57819498782241e-05,1.28579868332174,23.3424371212487
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,1,3,1,r,0,1,1,tac,B,27,1,3B,1B,0,1,b,2.46447120000084,1,0,0,0,3B,1B,B31,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.0590069865551929,-0.5,0.37499995541292,0.5,0.118013973110386,0.749999910825841,1,27.3163917607164
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,2,2,3,b,1,0,0,tac,C,63,1,2C,3C,1,0,b,2.63567049999983,1,0,1,1,2C,3C,C23,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.87499995541292,0.5,0.440993013444807,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0590069865551929,0.5,-0.37499995541292,0.5,0.118013973110386,0.749999910825841,1,27.3163917607164
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,3,2,3,r,0,1,3,tac,D,63,1,2D,3D,0,1,r,1.48756189999949,0,1,1,1,3D,2D,D23,2.89037175789616,0.5,0.5,0.5,0.5,0.5,0.87499995541292,0.5,0.440993013444807,0.5,0.5,0.559006986555193,0.12500004458708,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0590069865551929,0.5,-0.37499995541292,0.5,0.118013973110386,0.749999910825841,1,27.3163917607164
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,4,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,b,2.44850489999953,1,0,1,1,1B,0B,B10,2.94443897916644,0.5,0.5,0.5,0.5,0.5,0.87499995541292,0.5,0.440993013444807,0.5,0.5,0.559006986555193,0.12500004458708,0.5,0.5,0.12500004458708,0.559006986555193,0.87499995541292,0.12500004458708,0.87499995541292,0.12500004458708,0.67917867974479,0.67917867974479,0.12500004458708,0.0147517519006967,0.12500004458708,-0.0937500222935359,0.5,0.118013973110386,0.749999910825841,1,27.3163917607164
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,5,3,0,r,0,1,2,tac,A,9,1,3A,0A,0,1,b,2.65718890000062,1,0,0,0,3A,0A,A30,2.99573227355399,0.5,0.5,0.5,0.5,0.0312500222935438,0.889751707313617,0.5,0.440993013444807,0.5,0.5,0.559006986555193,0.12500004458708,0.5,0.5,0.12500004458708,0.559006986555193,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.0590069865551929,-0.5,0.37499995541292,0.5,0.118013973110386,0.749999910825841,1,27.3163917607164
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,6,2,3,r,0,1,3,tac,D,63,1,2D,3D,0,1,r,2.10947039999883,0,1,1,1,3D,2D,D23,2.35137525716348,0.87499995541292,0.5,0.5,0.440993013444807,0.0312500222935438,0.889751707313617,0.5,0.440993013444807,0.5,0.5,0.559006986555193,0.12500004458708,0.5,0.5,0.12500004458708,0.559006986555193,0.898716369024571,0.101283630975429,0.898716369024571,0.101283630975429,0.689425051239794,0.689425051239794,0.101283630975429,0.0119528837024565,0.101283630975429,-0.0759627141996891,0.5,0.118013973110386,0.749999910825841,1,27.3163917607164
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,7,2,0,b,1,0,0,tac,C,27,1,2C,0C,1,0,r,2.88620939999964,0,1,0,0,0C,2C,C20,3.09104245335832,0.87499995541292,0.5,0.5,0.440993013444807,0.0312500222935438,0.889751707313617,0.5,0.440993013444807,0.5,0.5,0.559006986555193,0.12500004458708,0.5,0.5,0.0253209167757399,0.910669252727027,0.440993013444807,0.559006986555193,0.440993013444807,0.559006986555193,0.470530701094545,0.470530701094545,-0.440993013444807,-0.0520433376305435,-0.440993013444807,0.330744720758424,0.5,0.118013973110386,0.749999910825841,1,27.3163917607164
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,8,1,0,r,0,1,2,tac,A,63,1,1A,0A,0,1,b,3.14141319999908,1,0,0,0,1A,0A,A10,3.13549421592915,0.87499995541292,0.5,0.5,0.440993013444807,0.0312500222935438,0.889751707313617,0.5,0.440993013444807,0.388949675814264,0.5,0.889751707313617,0.12500004458708,0.5,0.5,0.0253209167757399,0.910669252727027,0.12500004458708,0.87499995541292,0.12500004458708,0.87499995541292,0.32082132025521,0.32082132025521,-0.12500004458708,-0.0147517519006967,-0.12500004458708,0.0937500222935359,0.5,0.118013973110386,0.749999910825841,1,27.3163917607164
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,9,0,1,r,0,1,1,tac,B,63,1,0B,1B,0,1,r,3.15994560000036,0,1,1,1,1B,0B,B01,3.17805383034795,0.968749977706456,0.110248292686383,0.5,0.440993013444807,0.0312500222935438,0.889751707313617,0.5,0.440993013444807,0.388949675814264,0.5,0.889751707313617,0.12500004458708,0.5,0.5,0.0253209167757399,0.910669252727027,0.996018843743316,0.0039811562566836,0.996018843743316,0.0039811562566836,0.729490215847575,0.729490215847575,0.0039811562566836,0.000469832067424503,0.0039811562566836,-0.00298586683749644,0.5,0.118013973110386,0.749999910825841,1,27.3163917607164
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,10,3,1,b,1,0,3,tac,D,27,1,3D,1D,1,0,b,1.91827450000164,1,0,1,1,3D,1D,D31,3.2188758248682,0.968749977706456,0.110248292686383,0.5,0.440993013444807,0.000995289419187164,0.996488675810741,0.5,0.440993013444807,0.388949675814264,0.5,0.889751707313617,0.12500004458708,0.5,0.5,0.0253209167757399,0.910669252727027,0.910669252727027,0.0893307472729725,0.910669252727027,0.0893307472729725,0.694520393772113,0.694520393772113,0.0893307472729725,0.0105422764066033,0.0893307472729725,-0.0669980524887351,0.5,0.118013973110386,0.749999910825841,1,27.3163917607164
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,11,2,3,b,1,0,0,tac,C,63,1,2C,3C,1,0,b,2.67188170000009,1,0,1,1,2C,3C,C23,2.56494935746154,0.968749977706456,0.110248292686383,0.5,0.440993013444807,0.000995289419187164,0.996488675810741,0.5,0.440993013444807,0.388949675814264,0.5,0.889751707313617,0.12500004458708,0.5,0.0223326947842374,0.0253209167757399,0.921211529133631,0.982606585363782,0.0173934146362184,0.982606585363782,0.0173934146362184,0.724164353731341,0.724164353731341,0.0173934146362184,0.00205266596717646,0.0173934146362184,-0.0130450594261206,0.5,0.118013973110386,0.749999910825841,1,27.3163917607164
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,12,0,1,r,0,1,1,tac,B,63,1,0B,1B,0,1,r,3.73165579999841,0,1,1,1,1B,0B,B01,2.60268968544438,0.968749977706456,0.110248292686383,0.5,0.440993013444807,0.000995289419187164,0.996488675810741,0.5,0.440993013444807,0.388949675814264,0.5,0.984659251330958,0.00434835521009772,0.5,0.0223326947842374,0.0253209167757399,0.921211529133631,0.999996489419896,3.51058010350513e-06,0.999996489419896,3.51058010350513e-06,0.731057198183883,0.731057198183883,3.51058010350513e-06,4.14297505936911e-07,3.51058010350513e-06,-2.63293476457582e-06,0.5,0.118013973110386,0.749999910825841,1,27.3163917607164
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,13,1,0,r,0,1,2,tac,A,63,1,1A,0A,0,1,b,3.29929059999995,1,0,0,0,1A,0A,A10,2.63905732961526,0.968749977706456,0.110248292686383,0.5,0.440993013444807,8.77645338929313e-07,0.999996903717402,0.5,0.440993013444807,0.388949675814264,0.5,0.984659251330958,0.00434835521009772,0.5,0.0223326947842374,0.0253209167757399,0.921211529133631,0.00398115625668359,0.996018843743316,0.00398115625668359,0.996018843743316,0.270509784152425,0.270509784152425,-0.00398115625668359,-0.000469832067424502,-0.0039811562566836,0.00298586683749644,0.5,0.118013973110386,0.749999910825841,1,27.3163917607164
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,14,2,1,b,1,0,0,tac,C,9,1,2C,1C,1,0,b,3.21690540000054,1,0,1,1,2C,1C,C21,3.36729582998647,0.999004710580813,0.00351132418925909,0.5,0.440993013444807,8.77645338929313e-07,0.999996903717402,0.5,0.440993013444807,0.388949675814264,0.5,0.984659251330958,0.00434835521009772,0.5,0.0223326947842374,0.0253209167757399,0.921211529133631,0.984659251330958,0.0153407486690419,0.984659251330958,0.0153407486690419,0.724983640076809,0.724983640076809,0.0153407486690419,0.0018104227009215,0.0153407486690419,-0.0115055601337831,0.5,0.118013973110386,0.749999910825841,1,27.3163917607164
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,15,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,r,2.52767019999919,0,1,0,0,1A,0A,A01,3.40119738166216,0.999004710580813,0.00351132418925909,0.5,0.440993013444807,8.77645338929313e-07,0.999996903717402,0.5,0.440993013444807,0.388949675814264,0.00383518853525884,0.98646967403188,0.00434835521009772,0.5,0.0223326947842374,0.0253209167757399,0.921211529133631,3.51058010353653e-06,0.999996489419896,3.51058010353653e-06,0.999996489419896,0.268942801816117,0.268942801816117,-3.51058010353653e-06,-4.14297505940616e-07,-3.51058010350513e-06,2.63293476457582e-06,0.5,0.118013973110386,0.749999910825841,1,27.3163917607164
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,16,1,3,r,0,1,3,tac,D,27,1,1D,3D,0,1,b,2.56316370000059,1,0,0,0,1D,3D,D13,3.43398720448515,0.999999122354661,3.09628259759592e-06,0.5,0.440993013444807,8.77645338929313e-07,0.999996903717402,0.5,0.440993013444807,0.388949675814264,0.00383518853525884,0.98646967403188,0.00434835521009772,0.5,0.0223326947842374,0.0253209167757399,0.921211529133631,0.00194987019672651,0.998050129803273,0.00194987019672651,0.998050129803273,0.269708847398708,0.269708847398708,-0.00194987019672651,-0.000230111928965225,-0.00194987019672654,0.00146240247366687,0.5,0.118013973110386,0.749999910825841,1,27.3163917607164
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,17,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,r,2.46928939999998,0,1,0,0,0B,1B,B10,2.77258872223978,0.999999122354661,3.09628259759592e-06,0.5,0.440993013444807,8.77645338929313e-07,0.999996903717402,0.5,0.440993013444807,0.388949675814264,0.00383518853525884,0.98646967403188,0.00434835521009772,0.5,0.00171975826776128,0.0253209167757399,0.99951253227694,2.71744878866691e-12,0.999999999997283,2.71744878866691e-12,0.999999999997283,0.268941421371064,0.268941421371064,-2.71744878866691e-12,-3.20696928274588e-13,-2.717492897375e-12,2.0381194307011e-12,0.5,0.118013973110386,0.749999910825841,1,27.3163917607164
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,18,3,2,r,0,1,0,tac,C,63,0,3C,2C,1,0,r,4.04157210000085,0,1,1,0,2C,3C,C32,3.49650756146648,0.999999122354661,3.09628259759592e-06,0.5,0.440993013444807,2.39675186039232e-12,0.999999999999321,0.5,0.440993013444807,0.388949675814264,0.00383518853525884,0.98646967403188,0.00434835521009772,0.5,0.00171975826776128,0.0253209167757399,0.99951253227694,0.999940101478227,5.98985217729053e-05,0.999940101478227,5.98985217729053e-05,0.731035024449722,0.731035024449722,-0.999940101478227,-0.118006904247848,-0.999940101478227,0.749954986939852,0.5,0.118013973110386,0.749999910825841,1,27.3163917607164
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,19,0,2,b,1,0,2,tac,A,27,1,0A,2A,1,0,b,2.40050510000037,1,0,1,1,0A,2A,A02,3.52636052461616,0.999999122354661,3.09628259759592e-06,0.5,0.440993013444807,2.39675186039232e-12,0.999999999999321,0.5,0.440993013444807,0.388949675814264,0.00383518853525884,0.881933197230379,0.750014885461625,0.5,0.00171975826776128,0.0253209167757399,0.99951253227694,0.999999122354661,8.77645338959177e-07,0.999999122354661,8.77645338959177e-07,0.731058233518771,0.731058233518771,8.77645338959177e-07,1.03574413432384e-07,8.77645338959177e-07,-6.58233925956097e-07,0.5,0.118013973110386,0.749999910825841,1,27.3163917607164
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,20,2,3,r,0,1,3,tac,D,63,1,2D,3D,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,D23,2.4567357728213,0.999999225929074,3.09628259759592e-06,2.19411413003079e-07,0.440993013444807,2.39675186039232e-12,0.999999999999321,0.5,0.440993013444807,0.388949675814264,0.00383518853525884,0.881933197230379,0.750014885461625,0.5,0.00171975826776128,0.0253209167757399,0.99951253227694,0,0,0,0,0,NaN,0,0,0,0,0.5,0.118013973110386,0.749999910825841,1,27.3163917607164
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,21,1,3,b,1,0,1,tac,B,27,1,1B,3B,1,0,r,2.28769710000051,0,1,0,0,3B,1B,B13,3.58351893845611,0.999999225929074,3.09628259759592e-06,2.19411413003079e-07,0.440993013444807,2.39675186039232e-12,0.999999999999321,0.5,0.440993013444807,0.388949675814264,0.00383518853525884,0.881933197230379,0.750014885461625,0.5,0.00171975826776128,0.0253209167757399,0.99951253227694,5.35926406373452e-13,0.999999999999464,5.35926406373452e-13,0.999999999999464,0.268941421370206,0.268941421370206,-5.35926406373452e-13,-6.32468045109023e-14,-5.35904653986563e-13,4.01928442701075e-13,0.5,0.118013973110386,0.749999910825841,1,27.3163917607164
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,22,2,3,b,1,0,0,tac,C,63,1,2C,3C,1,0,b,1.80327660000148,1,0,1,1,2C,3C,C23,2.51230562397611,0.999999225929074,3.09628259759592e-06,2.19411413003079e-07,0.440993013444807,2.39675186039232e-12,0.999999999999866,0.5,4.7267960186255e-13,0.388949675814264,0.00383518853525884,0.881933197230379,0.750014885461625,0.5,0.00171975826776128,0.0253209167757399,0.99951253227694,0.713444833354928,0.286555166645072,0.713444833354928,0.286555166645072,0.605130705501346,0.605130705501346,0.286555166645072,0.0338175137310937,0.286555166645072,-0.214916349430488,0.5,0.118013973110386,0.749999910825841,1,27.3163917607164
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,23,1,0,r,0,1,2,tac,A,63,1,1A,0A,0,1,r,3.79003840000041,0,1,1,1,0A,1A,A10,2.53897387105828,0.999999225929074,3.09628259759592e-06,2.19411413003079e-07,0.440993013444807,2.39675186039232e-12,0.999999999999866,0.5,4.7267960186255e-13,0.388949675814264,0.00383518853525884,0.747262347086021,0.0716388172145841,0.5,0.00171975826776128,0.0253209167757399,0.99951253227694,0.999999999997603,2.39674946556079e-12,0.999999999997603,2.39674946556079e-12,0.731058578629062,0.731058578629062,2.39674946556079e-12,2.82849926981023e-13,2.39674946556079e-12,-1.79756188544247e-12,0.5,0.118013973110386,0.749999910825841,1,27.3163917607164
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,24,1,2,b,1,0,1,tac,B,9,1,1B,2B,1,0,b,2.45523290000165,1,0,1,1,1B,2B,B12,3.66356164612965,0.999999999997886,5.99187580118316e-13,2.19411413003079e-07,0.440993013444807,2.39675186039232e-12,0.999999999999866,0.5,4.7267960186255e-13,0.388949675814264,0.00383518853525884,0.747262347086021,0.0716388172145841,0.5,0.00171975826776128,0.0253209167757399,0.99951253227694,0.999999999999866,1.34003919072256e-13,0.999999999999866,1.34003919072256e-13,0.731058578629952,0.731058578629952,1.34003919072256e-13,1.58143349020796e-14,1.34003919072256e-13,-1.00502927354505e-13,0.5,0.118013973110386,0.749999910825841,1,27.3163917607164
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,25,3,2,r,0,1,0,tac,C,63,1,3C,2C,0,1,r,3.6751615000012,0,1,1,1,2C,3C,C32,2.99573227355399,0.999999999997886,5.99187580118316e-13,2.19411413003079e-07,0.440993013444807,2.39675186039232e-12,0.999999999999882,3.35009917177509e-14,4.7267960186255e-13,0.388949675814264,0.00383518853525884,0.747262347086021,0.0716388172145841,0.5,0.00171975826776128,0.0253209167757399,0.99951253227694,0.974564580460499,0.025435419539501,0.974564580460499,0.025435419539501,0.720940011531153,0.720940011531153,0.025435419539501,0.00300173491758606,0.025435419539501,-0.0190765623864436,0.5,0.118013973110386,0.749999910825841,1,27.3163917607164
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,26,3,2,b,1,0,3,tac,D,63,1,3D,2D,1,0,b,1.6533459000002,1,0,1,1,3D,2D,D32,3.71357206670431,0.999999999997886,5.99187580118316e-13,2.19411413003079e-07,0.440993013444807,2.39675186039232e-12,0.999999999999882,3.35009917177509e-14,4.7267960186255e-13,0.388949675814264,0.00383518853525884,0.977566315378085,0.00635885715305741,0.5,0.00171975826776128,0.0253209167757399,0.99951253227694,0.999987330195949,1.26698040509021e-05,0.999987330195949,1.26698040509021e-05,0.731053596531499,0.731053596531499,1.26698040509021e-05,1.49521391457702e-06,1.26698040509021e-05,-9.50235190835747e-06,0.5,0.118013973110386,0.749999910825841,1,27.3163917607164
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,27,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,r,4.06915929999923,0,1,0,0,0B,1B,B10,2.63905732961526,0.999999999997886,5.99187580118316e-13,2.19411413003079e-07,0.440993013444807,2.39675186039232e-12,0.999999999999882,3.35009917177509e-14,4.7267960186255e-13,0.388949675814264,0.00383518853525884,0.977566315378085,0.00635885715305741,0.5,0.00171975826776128,3.16745214254466e-06,0.999988825409864,2.83388949120971e-25,1,2.83388949120971e-25,1,0.268941421369995,0.268941421369995,-2.83388949120971e-25,-3.34438558213428e-26,0,-0,0.5,0.118013973110386,0.749999910825841,1,27.3163917607164
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,28,2,0,r,0,1,2,tac,A,27,1,2A,0A,0,1,b,1.28547400000025,1,0,0,0,2A,0A,A20,3.76120011569356,0.999999999997886,5.99187580118316e-13,2.19411413003079e-07,0.440993013444807,2.49945093299628e-25,1,3.35009917177509e-14,4.7267960186255e-13,0.388949675814264,0.00383518853525884,0.977566315378085,0.00635885715305741,0.5,0.00171975826776128,3.16745214254466e-06,0.999988825409864,4.63806129080626e-19,1,4.63806129080626e-19,1,0.268941421369995,0.268941421369995,-4.63806129080626e-19,-5.47356040457531e-20,0,-0,0.5,0.118013973110386,0.749999910825841,1,27.3163917607164
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,29,3,1,b,1,0,3,tac,D,27,1,3D,1D,1,0,r,2.52661609999996,0,1,0,0,1D,3D,D31,3.09104245335832,1,5.99187580118316e-13,4.09070525034872e-19,0.440993013444807,2.49945093299628e-25,1,3.35009917177509e-14,4.7267960186255e-13,0.388949675814264,0.00383518853525884,0.977566315378085,0.00635885715305741,0.5,0.00171975826776128,3.16745214254466e-06,0.999988825409864,1.9250915077339e-08,0.999999980749085,1.9250915077339e-08,0.999999980749085,0.268941428939914,0.268941428939914,-1.9250915077339e-08,-2.27187697428741e-09,-1.92509150842568e-08,1.44381845965084e-08,0.5,0.118013973110386,0.749999910825841,1,27.3163917607164
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,30,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,b,3.17818289999923,1,0,1,1,0A,1A,A01,3.11351530921037,1,5.99187580118316e-13,4.09070525034872e-19,0.440993013444807,2.49945093299628e-25,1,3.35009917177509e-14,4.7267960186255e-13,0.388949675814264,0.00383518853525884,0.977566315378085,0.00635885715305741,0.5,1.69790381030516e-08,3.16745214254466e-06,0.99999999518727,1,0,1,0,0.731058578630005,0.731058578630005,0,0,0,-0,0.5,0.118013973110386,0.749999910825841,1,27.3163917607164
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,31,0,2,r,0,1,0,tac,C,27,1,0C,2C,0,1,r,4.22359289999986,0,1,1,1,2C,0C,C02,3.8286413964891,1,0,4.09070525034872e-19,0.440993013444807,2.49945093299628e-25,1,3.35009917177509e-14,4.7267960186255e-13,0.388949675814264,0.00383518853525884,0.977566315378085,0.00635885715305741,0.5,1.69790381030516e-08,3.16745214254466e-06,0.99999999518727,0.985602972918769,0.0143970270812313,0.985602972918769,0.0143970270812313,0.725359803107751,0.725359803107751,0.0143970270812313,0.00169905036683392,0.0143970270812313,-0.0107977690270807,0.5,0.118013973110386,0.749999910825841,1,27.3163917607164
