ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startBelief,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_alpha1,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_nonDecisionTime,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_weight,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingBoundary,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingPoint,fit_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_NLL
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,41,0,2,b,1,0,2,aud,A,27,1,0A,2A,1,0,b,1.3065088000003,1,0,1,1,0A,2A,A02,3.3322045101752,0.609758008843351,0.308079158134857,0.5,0.5,0.5,0.938274696250807,0.308079158134857,0.5,0.5,0.5,0.983141605752825,0.116962582248819,0.5,0.189825535354164,0.5,0.983141605752825,0.609758008843351,0.390241991156649,0.609758008843351,0.5,0.151654859954147,0.568661880940547,0.390241991156649,0.149791142947828,0.5,0.383841683730286,1.09145965362558,0.511416901902502,2.49987152868258,0.5,73.6468810073656
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,42,2,3,r,0,1,3,aud,D,63,1,2D,3D,0,1,b,3.73049660000015,1,0,0,0,2D,3D,D23,2.94443897916644,0.759549151791178,0.308079158134857,0.5,0.5,0.5,0.938274696250807,0.308079158134857,0.5,0.5,0.5,0.983141605752825,0.116962582248819,0.5,0.189825535354164,0.5,0.983141605752825,0.0168583942471749,0.983141605752825,0.5,0.983141605752825,0.0244094454745351,0.225037943543137,-0.5,-0.191920841865143,0.5,0.383841683730286,1.09145965362558,0.511416901902502,2.49987152868258,0.5,73.6468810073656
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,43,1,3,b,1,0,1,aud,B,27,1,1B,3B,1,0,r,1.75335580000046,0,1,0,0,3B,1B,B13,3.36729582998647,0.759549151791178,0.308079158134857,0.5,0.5,0.5,0.938274696250807,0.308079158134857,0.5,0.5,0.5,0.983141605752825,0.116962582248819,0.5,0.189825535354164,0.308079158134857,0.983141605752825,0.0617253037491934,0.938274696250807,0.5,0.938274696250807,0.152076943426011,0.246123778027522,-0.5,-0.191920841865143,0.5,0.383841683730286,1.09145965362558,0.511416901902502,2.49987152868258,0.5,73.6468810073656
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,44,3,2,r,0,1,0,aud,C,63,1,3C,2C,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,C32,2.46809953147162,0.759549151791178,0.308079158134857,0.5,0.5,0.5,0.938274696250807,0.308079158134857,0.308079158134857,0.5,0.5,0.983141605752825,0.116962582248819,0.5,0.189825535354164,0.308079158134857,0.983141605752825,0,0,0,0,NaN,0,0,0,0.5,0.383841683730286,1.09145965362558,0.511416901902502,2.49987152868258,0.5,73.6468810073656
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,1,3,1,r,0,1,1,tac,B,27,1,3B,1B,0,1,b,2.46447120000084,1,0,0,0,3B,1B,B31,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.145760953483211,0.500879627800737,-0.5,-0.0295223369311037,0.5,0.0590446738622075,0.856620782191589,0.935628341947744,2.78810819851238,0.5,91.0981707147863
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,2,2,3,b,1,0,0,tac,C,63,1,2C,3C,1,0,b,2.63567049999983,1,0,1,1,2C,3C,C23,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.470477663068896,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.130344393008908,0.499078380954024,0.5,0.0295223369311037,0.5,0.0590446738622075,0.856620782191589,0.935628341947744,2.78810819851238,0.5,91.0981707147863
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,3,2,3,r,0,1,3,tac,D,63,1,2D,3D,0,1,r,1.48756189999949,0,1,1,1,3D,2D,D23,2.89037175789616,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.470477663068896,0.5,0.5,0.529522336931104,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.237949328401467,0.500147026300618,0.5,0.0295223369311037,0.5,0.0590446738622075,0.856620782191589,0.935628341947744,2.78810819851238,0.5,91.0981707147863
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,4,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,b,2.44850489999953,1,0,1,1,1B,0B,B10,2.94443897916644,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.470477663068896,0.5,0.5,0.529522336931104,0.5,0.5,0.5,0.5,0.529522336931104,0.5,0.5,0.5,0.5,0.147035315774617,0.500199620914379,0.5,0.0295223369311037,0.5,0.0590446738622075,0.856620782191589,0.935628341947744,2.78810819851238,0.5,91.0981707147863
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,5,3,0,r,0,1,2,tac,A,9,1,3A,0A,0,1,b,2.65718890000062,1,0,0,0,3A,0A,A30,2.99573227355399,0.5,0.5,0.5,0.5,0.5,0.529522336931104,0.5,0.470477663068896,0.5,0.5,0.529522336931104,0.5,0.5,0.5,0.5,0.529522336931104,0.5,0.5,0.5,0.5,0.128584418497487,0.499092767828118,-0.5,-0.0295223369311037,0.5,0.0590446738622075,0.856620782191589,0.935628341947744,2.78810819851238,0.5,91.0981707147863
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,6,2,3,r,0,1,3,tac,D,63,1,2D,3D,0,1,r,2.10947039999883,0,1,1,1,3D,2D,D23,2.35137525716348,0.5,0.5,0.5,0.470477663068896,0.5,0.529522336931104,0.5,0.470477663068896,0.5,0.5,0.529522336931104,0.5,0.5,0.5,0.5,0.529522336931104,0.529522336931104,0.470477663068896,0.529522336931104,0.5,0.195852849267914,0.538966954804783,0.470477663068896,0.0277792001753565,0.5,0.0590446738622075,0.856620782191589,0.935628341947744,2.78810819851238,0.5,91.0981707147863
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,7,2,0,b,1,0,0,tac,C,27,1,2C,0C,1,0,r,2.88620939999964,0,1,0,0,0C,2C,C20,3.09104245335832,0.5,0.5,0.5,0.470477663068896,0.5,0.529522336931104,0.5,0.470477663068896,0.5,0.5,0.529522336931104,0.5,0.5,0.5,0.5,0.55730153710646,0.470477663068896,0.529522336931104,0.5,0.529522336931104,0.102895518997204,0.461840445634043,-0.5,-0.0295223369311037,0.5,0.0590446738622075,0.856620782191589,0.935628341947744,2.78810819851238,0.5,91.0981707147863
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,8,1,0,r,0,1,2,tac,A,63,1,1A,0A,0,1,b,3.14141319999908,1,0,0,0,1A,0A,A10,3.13549421592915,0.5,0.5,0.5,0.470477663068896,0.5,0.529522336931104,0.5,0.470477663068896,0.470477663068896,0.5,0.529522336931104,0.5,0.5,0.5,0.5,0.55730153710646,0.5,0.5,0.5,0.5,0.0946535728598621,0.499462370592074,-0.5,-0.0295223369311037,0.5,0.0590446738622075,0.856620782191589,0.935628341947744,2.78810819851238,0.5,91.0981707147863
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,9,0,1,r,0,1,1,tac,B,63,1,0B,1B,0,1,r,3.15994560000036,0,1,1,1,1B,0B,B01,3.17805383034795,0.5,0.470477663068896,0.5,0.470477663068896,0.5,0.529522336931104,0.5,0.470477663068896,0.470477663068896,0.5,0.529522336931104,0.5,0.5,0.5,0.5,0.55730153710646,0.529522336931104,0.470477663068896,0.529522336931104,0.5,0.10084945077492,0.538755179544603,0.470477663068896,0.0277792001753565,0.5,0.0590446738622075,0.856620782191589,0.935628341947744,2.78810819851238,0.5,91.0981707147863
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,10,3,1,b,1,0,3,tac,D,27,1,3D,1D,1,0,b,1.91827450000164,1,0,1,1,3D,1D,D31,3.2188758248682,0.5,0.470477663068896,0.5,0.470477663068896,0.5,0.55730153710646,0.5,0.470477663068896,0.470477663068896,0.5,0.529522336931104,0.5,0.5,0.5,0.5,0.55730153710646,0.55730153710646,0.44269846289354,0.55730153710646,0.5,0.234504985929322,0.574218702243567,0.44269846289354,0.0261389863608496,0.5,0.0590446738622075,0.856620782191589,0.935628341947744,2.78810819851238,0.5,91.0981707147863
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,11,2,3,b,1,0,0,tac,C,63,1,2C,3C,1,0,b,2.67188170000009,1,0,1,1,2C,3C,C23,2.56494935746154,0.5,0.470477663068896,0.5,0.470477663068896,0.5,0.55730153710646,0.5,0.470477663068896,0.470477663068896,0.5,0.529522336931104,0.5,0.5,0.5,0.5,0.58344052346731,0.529522336931104,0.470477663068896,0.529522336931104,0.5,0.137253990839895,0.537623865107188,0.470477663068896,0.0277792001753565,0.5,0.0590446738622075,0.856620782191589,0.935628341947744,2.78810819851238,0.5,91.0981707147863
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,12,0,1,r,0,1,1,tac,B,63,1,0B,1B,0,1,r,3.73165579999841,0,1,1,1,1B,0B,B01,2.60268968544438,0.5,0.470477663068896,0.5,0.470477663068896,0.5,0.55730153710646,0.5,0.470477663068896,0.470477663068896,0.5,0.55730153710646,0.5,0.5,0.5,0.5,0.58344052346731,0.55730153710646,0.44269846289354,0.55730153710646,0.5,0.0744843063889182,0.574822126309419,0.44269846289354,0.0261389863608496,0.5,0.0590446738622075,0.856620782191589,0.935628341947744,2.78810819851238,0.5,91.0981707147863
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,13,1,0,r,0,1,2,tac,A,63,1,1A,0A,0,1,b,3.29929059999995,1,0,0,0,1A,0A,A10,2.63905732961526,0.5,0.470477663068896,0.5,0.470477663068896,0.5,0.58344052346731,0.5,0.470477663068896,0.470477663068896,0.5,0.55730153710646,0.5,0.5,0.5,0.5,0.58344052346731,0.470477663068896,0.529522336931104,0.470477663068896,0.5,0.0791548806705325,0.462048240017164,-0.470477663068896,-0.0277792001753565,0.5,0.0590446738622075,0.856620782191589,0.935628341947744,2.78810819851238,0.5,91.0981707147863
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,14,2,1,b,1,0,0,tac,C,9,1,2C,1C,1,0,b,3.21690540000054,1,0,1,1,2C,1C,C21,3.36729582998647,0.5,0.44269846289354,0.5,0.470477663068896,0.5,0.58344052346731,0.5,0.470477663068896,0.470477663068896,0.5,0.55730153710646,0.5,0.5,0.5,0.5,0.58344052346731,0.55730153710646,0.44269846289354,0.55730153710646,0.5,0.103532990744537,0.574543761778639,0.44269846289354,0.0261389863608496,0.5,0.0590446738622075,0.856620782191589,0.935628341947744,2.78810819851238,0.5,91.0981707147863
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,15,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,r,2.52767019999919,0,1,0,0,1A,0A,A01,3.40119738166216,0.5,0.44269846289354,0.5,0.470477663068896,0.5,0.58344052346731,0.5,0.470477663068896,0.470477663068896,0.5,0.58344052346731,0.5,0.5,0.5,0.5,0.58344052346731,0.44269846289354,0.55730153710646,0.44269846289354,0.5,0.119506943852916,0.42673848397526,-0.44269846289354,-0.0261389863608496,0.5,0.0590446738622075,0.856620782191589,0.935628341947744,2.78810819851238,0.5,91.0981707147863
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,16,1,3,r,0,1,3,tac,D,27,1,1D,3D,0,1,b,2.56316370000059,1,0,0,0,1D,3D,D13,3.43398720448515,0.5,0.41655947653269,0.5,0.470477663068896,0.5,0.58344052346731,0.5,0.470477663068896,0.470477663068896,0.5,0.58344052346731,0.5,0.5,0.5,0.5,0.58344052346731,0.41655947653269,0.58344052346731,0.5,0.58344052346731,0.107767927356738,0.393075683720399,-0.5,-0.0295223369311037,0.5,0.0590446738622075,0.856620782191589,0.935628341947744,2.78810819851238,0.5,91.0981707147863
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,17,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,r,2.46928939999998,0,1,0,0,0B,1B,B10,2.77258872223978,0.5,0.41655947653269,0.5,0.470477663068896,0.5,0.58344052346731,0.5,0.470477663068896,0.470477663068896,0.5,0.58344052346731,0.5,0.5,0.470477663068896,0.5,0.58344052346731,0.41655947653269,0.58344052346731,0.5,0.58344052346731,0.114452844439376,0.392981059451717,-0.5,-0.0295223369311037,0.5,0.0590446738622075,0.856620782191589,0.935628341947744,2.78810819851238,0.5,91.0981707147863
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,18,3,2,r,0,1,0,tac,C,63,0,3C,2C,1,0,r,4.04157210000085,0,1,1,0,2C,3C,C32,3.49650756146648,0.5,0.41655947653269,0.5,0.470477663068896,0.470477663068896,0.58344052346731,0.5,0.470477663068896,0.470477663068896,0.5,0.58344052346731,0.5,0.5,0.470477663068896,0.5,0.58344052346731,0.58344052346731,0.41655947653269,0.58344052346731,0.5,0.0640244704502104,0.607543219608147,-0.58344052346731,-0.0344490554261229,0.5,0.0590446738622075,0.856620782191589,0.935628341947744,2.78810819851238,0.5,91.0981707147863
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,19,0,2,b,1,0,2,tac,A,27,1,0A,2A,1,0,b,2.40050510000037,1,0,1,1,0A,2A,A02,3.52636052461616,0.5,0.41655947653269,0.5,0.470477663068896,0.470477663068896,0.58344052346731,0.5,0.470477663068896,0.470477663068896,0.5,0.548991468041187,0.5,0.5,0.470477663068896,0.5,0.58344052346731,0.5,0.5,0.5,0.5,0.151145227309416,0.498876939775221,0.5,0.0295223369311037,0.5,0.0590446738622075,0.856620782191589,0.935628341947744,2.78810819851238,0.5,91.0981707147863
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,20,2,3,r,0,1,3,tac,D,63,1,2D,3D,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,D23,2.4567357728213,0.529522336931104,0.41655947653269,0.5,0.470477663068896,0.470477663068896,0.58344052346731,0.5,0.470477663068896,0.470477663068896,0.5,0.548991468041187,0.5,0.5,0.470477663068896,0.5,0.58344052346731,0,0,0,0,NaN,0,0,0,0.5,0.0590446738622075,0.856620782191589,0.935628341947744,2.78810819851238,0.5,91.0981707147863
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,21,1,3,b,1,0,1,tac,B,27,1,1B,3B,1,0,r,2.28769710000051,0,1,0,0,3B,1B,B13,3.58351893845611,0.529522336931104,0.41655947653269,0.5,0.470477663068896,0.470477663068896,0.58344052346731,0.5,0.470477663068896,0.470477663068896,0.5,0.548991468041187,0.5,0.5,0.470477663068896,0.5,0.58344052346731,0.388139351453702,0.611860648546298,0.470477663068896,0.58344052346731,0.117653965923309,0.357995123714226,-0.470477663068896,-0.0277792001753565,0.5,0.0590446738622075,0.856620782191589,0.935628341947744,2.78810819851238,0.5,91.0981707147863
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,22,2,3,b,1,0,0,tac,C,63,1,2C,3C,1,0,b,1.80327660000148,1,0,1,1,2C,3C,C23,2.51230562397611,0.529522336931104,0.41655947653269,0.5,0.470477663068896,0.470477663068896,0.58344052346731,0.5,0.44269846289354,0.470477663068896,0.5,0.548991468041187,0.5,0.5,0.470477663068896,0.5,0.58344052346731,0.548991468041187,0.451008531958813,0.548991468041187,0.5,0.244998312505967,0.564304761223018,0.451008531958813,0.0266296516785811,0.5,0.0590446738622075,0.856620782191589,0.935628341947744,2.78810819851238,0.5,91.0981707147863
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,23,1,0,r,0,1,2,tac,A,63,1,1A,0A,0,1,r,3.79003840000041,0,1,1,1,0A,1A,A10,2.53897387105828,0.529522336931104,0.41655947653269,0.5,0.470477663068896,0.470477663068896,0.58344052346731,0.5,0.44269846289354,0.470477663068896,0.5,0.575621119719768,0.5,0.5,0.470477663068896,0.5,0.58344052346731,0.611860648546298,0.388139351453702,0.529522336931104,0.41655947653269,0.0787778884591302,0.641508468919327,0.470477663068896,0.0277792001753565,0.5,0.0590446738622075,0.856620782191589,0.935628341947744,2.78810819851238,0.5,91.0981707147863
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,24,1,2,b,1,0,1,tac,B,9,1,1B,2B,1,0,b,2.45523290000165,1,0,1,1,1B,2B,B12,3.66356164612965,0.55730153710646,0.41655947653269,0.5,0.470477663068896,0.470477663068896,0.58344052346731,0.5,0.44269846289354,0.470477663068896,0.5,0.575621119719768,0.5,0.5,0.470477663068896,0.5,0.58344052346731,0.58344052346731,0.41655947653269,0.58344052346731,0.5,0.178821102091606,0.608409699988397,0.41655947653269,0.0245956184360846,0.5,0.0590446738622075,0.856620782191589,0.935628341947744,2.78810819851238,0.5,91.0981707147863
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,25,3,2,r,0,1,0,tac,C,63,1,3C,2C,0,1,r,3.6751615000012,0,1,1,1,2C,3C,C32,2.99573227355399,0.55730153710646,0.41655947653269,0.5,0.470477663068896,0.470477663068896,0.608036141903395,0.5,0.44269846289354,0.470477663068896,0.5,0.575621119719768,0.5,0.5,0.470477663068896,0.5,0.58344052346731,0.575621119719768,0.424378880280232,0.575621119719768,0.5,0.0799627923508048,0.597388820589572,0.424378880280232,0.0250573125801551,0.5,0.0590446738622075,0.856620782191589,0.935628341947744,2.78810819851238,0.5,91.0981707147863
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,26,3,2,b,1,0,3,tac,D,63,1,3D,2D,1,0,b,1.6533459000002,1,0,1,1,3D,2D,D32,3.71357206670431,0.55730153710646,0.41655947653269,0.5,0.470477663068896,0.470477663068896,0.608036141903395,0.5,0.44269846289354,0.470477663068896,0.5,0.600678432299923,0.5,0.5,0.470477663068896,0.5,0.58344052346731,0.58344052346731,0.41655947653269,0.58344052346731,0.5,0.284749272207043,0.607951100710456,0.41655947653269,0.0245956184360846,0.5,0.0590446738622075,0.856620782191589,0.935628341947744,2.78810819851238,0.5,91.0981707147863
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,27,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,r,4.06915929999923,0,1,0,0,0B,1B,B10,2.63905732961526,0.55730153710646,0.41655947653269,0.5,0.470477663068896,0.470477663068896,0.608036141903395,0.5,0.44269846289354,0.470477663068896,0.5,0.600678432299923,0.5,0.5,0.470477663068896,0.5,0.608036141903395,0.364174373309019,0.635825626690981,0.470477663068896,0.608036141903395,0.0333644645638255,0.330793543176488,-0.470477663068896,-0.0277792001753565,0.5,0.0590446738622075,0.856620782191589,0.935628341947744,2.78810819851238,0.5,91.0981707147863
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,28,2,0,r,0,1,2,tac,A,27,1,2A,0A,0,1,b,1.28547400000025,1,0,0,0,2A,0A,A20,3.76120011569356,0.55730153710646,0.41655947653269,0.5,0.470477663068896,0.44269846289354,0.608036141903395,0.5,0.44269846289354,0.470477663068896,0.5,0.600678432299923,0.5,0.5,0.470477663068896,0.5,0.608036141903395,0.44269846289354,0.55730153710646,0.5,0.55730153710646,0.176411230685536,0.425605547895698,-0.5,-0.0295223369311037,0.5,0.0590446738622075,0.856620782191589,0.935628341947744,2.78810819851238,0.5,91.0981707147863
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,29,3,1,b,1,0,3,tac,D,27,1,3D,1D,1,0,r,2.52661609999996,0,1,0,0,1D,3D,D31,3.09104245335832,0.55730153710646,0.41655947653269,0.470477663068896,0.470477663068896,0.44269846289354,0.608036141903395,0.5,0.44269846289354,0.470477663068896,0.5,0.600678432299923,0.5,0.5,0.470477663068896,0.5,0.608036141903395,0.364174373309019,0.635825626690981,0.470477663068896,0.608036141903395,0.0927955867973626,0.329110546462446,-0.470477663068896,-0.0277792001753565,0.5,0.0590446738622075,0.856620782191589,0.935628341947744,2.78810819851238,0.5,91.0981707147863
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,30,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,b,3.17818289999923,1,0,1,1,0A,1A,A01,3.11351530921037,0.55730153710646,0.41655947653269,0.470477663068896,0.470477663068896,0.44269846289354,0.608036141903395,0.5,0.44269846289354,0.470477663068896,0.5,0.600678432299923,0.5,0.5,0.44269846289354,0.5,0.608036141903395,0.638100870243288,0.361899129756712,0.55730153710646,0.41655947653269,0.122806941818309,0.672654363891383,0.44269846289354,0.0261389863608496,0.5,0.0590446738622075,0.856620782191589,0.935628341947744,2.78810819851238,0.5,91.0981707147863
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,31,0,2,r,0,1,0,tac,C,27,1,0C,2C,0,1,r,4.22359289999986,0,1,1,1,2C,0C,C02,3.8286413964891,0.58344052346731,0.41655947653269,0.470477663068896,0.470477663068896,0.44269846289354,0.608036141903395,0.5,0.44269846289354,0.470477663068896,0.5,0.600678432299923,0.5,0.5,0.44269846289354,0.5,0.608036141903395,0.62867099330656,0.37132900669344,0.600678432299923,0.470477663068896,0.0604442406251991,0.661077041222289,0.399321567700077,0.0235778117309964,0.5,0.0590446738622075,0.856620782191589,0.935628341947744,2.78810819851238,0.5,91.0981707147863
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,32,3,2,b,1,0,3,tac,D,63,1,3D,2D,1,0,b,3.13100639999902,1,0,1,1,3D,2D,D32,3.15700042115011,0.58344052346731,0.41655947653269,0.470477663068896,0.470477663068896,0.44269846289354,0.608036141903395,0.5,0.44269846289354,0.470477663068896,0.5,0.62425624403092,0.5,0.5,0.44269846289354,0.5,0.608036141903395,0.608036141903395,0.391963858096605,0.608036141903395,0.5,0.120481401313813,0.636086145899327,0.391963858096605,0.0231433781670866,0.5,0.0590446738622075,0.856620782191589,0.935628341947744,2.78810819851238,0.5,91.0981707147863
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,33,0,1,r,0,1,1,tac,B,63,1,0B,1B,0,1,r,3.41348079999989,0,1,1,1,1B,0B,B01,2.77258872223978,0.58344052346731,0.41655947653269,0.470477663068896,0.470477663068896,0.44269846289354,0.608036141903395,0.5,0.44269846289354,0.470477663068896,0.5,0.62425624403092,0.5,0.5,0.44269846289354,0.5,0.631179520070481,0.661342429362135,0.338657570637865,0.608036141903395,0.44269846289354,0.108156244368801,0.699421246620767,0.391963858096605,0.0231433781670866,0.5,0.0590446738622075,0.856620782191589,0.935628341947744,2.78810819851238,0.5,91.0981707147863
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,34,1,0,r,0,1,2,tac,A,63,1,1A,0A,0,1,r,3.22820519999914,0,1,1,1,0A,1A,A10,2.50552593699074,0.58344052346731,0.41655947653269,0.470477663068896,0.470477663068896,0.44269846289354,0.631179520070481,0.5,0.44269846289354,0.470477663068896,0.5,0.62425624403092,0.5,0.5,0.44269846289354,0.5,0.631179520070481,0.662359452461195,0.337640547538805,0.58344052346731,0.41655947653269,0.122767372054322,0.6999498024396,0.41655947653269,0.0245956184360846,0.5,0.0590446738622075,0.856620782191589,0.935628341947744,2.78810819851238,0.5,91.0981707147863
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,35,3,2,b,1,0,3,tac,D,63,0,3D,2D,0,1,b,1.04757389999941,1,0,1,0,3D,2D,D32,2.81341071676004,0.608036141903395,0.41655947653269,0.470477663068896,0.470477663068896,0.44269846289354,0.631179520070481,0.5,0.44269846289354,0.470477663068896,0.5,0.62425624403092,0.5,0.5,0.44269846289354,0.5,0.631179520070481,0.631179520070481,0.368820479929519,0.631179520070481,0.5,0.057703760634732,0.666056802988045,-0.631179520070481,-0.0372677889110662,0.5,0.0590446738622075,0.856620782191589,0.935628341947744,2.78810819851238,0.5,91.0981707147863
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,36,0,2,r,0,1,0,tac,C,27,1,0C,2C,0,1,r,1.18003719999979,0,1,1,1,2C,0C,C02,3.23867845216438,0.608036141903395,0.41655947653269,0.470477663068896,0.470477663068896,0.44269846289354,0.631179520070481,0.5,0.44269846289354,0.470477663068896,0.5,0.62425624403092,0.5,0.5,0.44269846289354,0.5,0.593911731159415,0.651554766524793,0.348445233475207,0.62425624403092,0.470477663068896,0.219498161736948,0.687618588411386,0.37574375596908,0.0221856675269552,0.5,0.0590446738622075,0.856620782191589,0.935628341947744,2.78810819851238,0.5,91.0981707147863
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,37,1,0,r,0,1,2,tac,A,63,1,1A,0A,0,1,b,4.10590699999921,1,0,0,0,1A,0A,A10,2.34180580614733,0.608036141903395,0.41655947653269,0.470477663068896,0.470477663068896,0.44269846289354,0.631179520070481,0.5,0.44269846289354,0.470477663068896,0.5,0.646441911557875,0.5,0.5,0.44269846289354,0.5,0.593911731159415,0.315187376395128,0.684812623604872,0.41655947653269,0.608036141903395,0.0261914296493017,0.276655346932818,-0.41655947653269,-0.0245956184360846,0.5,0.0590446738622075,0.856620782191589,0.935628341947744,2.78810819851238,0.5,91.0981707147863
