ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startBelief,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_alpha1,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_nonDecisionTime,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_weight,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingBoundary,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingPoint,fit_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_NLL
CBC_1015,CBC_1015_MSI_AV_v3_Vset1_Aset2_2023-06-25_14h04.10.751.csv,1,11,2,3,b,1,0,0,aud,C,63,1,2C,3C,1,0,b,1.45707760000187,1,0,1,1,2C,3C,C23,3.25809653802148,0.760316022482726,0.5,0.5,0.5,0.391314857225914,0.693745365028525,0.5,0.5,0.5,0.391314857225914,0.608685142774086,0.5,0.5,0.5,0.5,0.608685142774086,0.608685142774086,0.391314857225914,0.608685142774086,0.5,0.46318570364312,0.803691500683991,0.391314857225914,0.0850602222544391,0.5,0.217370285548172,0.667974983701977,2.54010837214095,2.55722049731846,0.5,33.1937536139488
CBC_1015,CBC_1015_MSI_AV_v3_Vset1_Aset2_2023-06-25_14h04.10.751.csv,1,12,3,1,z,0,1,1,aud,B,27,1,3B,1B,0,1,b,1.69139600000017,1,0,0,0,3B,1B,B31,3.29583686600433,0.760316022482726,0.5,0.5,0.5,0.391314857225914,0.693745365028525,0.5,0.5,0.5,0.391314857225914,0.693745365028525,0.5,0.5,0.5,0.5,0.608685142774086,0.306254634971475,0.693745365028525,0.5,0.693745365028525,0.0382981869438923,0.0749494225774275,-0.5,-0.108685142774086,0.5,0.217370285548172,0.667974983701977,2.54010837214095,2.55722049731846,0.5,33.1937536139488
CBC_1015,CBC_1015_MSI_AV_v3_Vset1_Aset2_2023-06-25_14h04.10.751.csv,1,13,2,3,b,1,0,0,aud,C,63,1,2C,3C,1,0,b,1.49689020000005,1,0,1,1,2C,3C,C23,2.63905732961526,0.760316022482726,0.5,0.5,0.5,0.391314857225914,0.693745365028525,0.5,0.391314857225914,0.5,0.391314857225914,0.693745365028525,0.5,0.5,0.5,0.5,0.608685142774086,0.693745365028525,0.306254634971475,0.693745365028525,0.5,0.593511007934667,0.92543642268232,0.306254634971475,0.0665706574542007,0.5,0.217370285548172,0.667974983701977,2.54010837214095,2.55722049731846,0.5,33.1937536139488
CBC_1015,CBC_1015_MSI_AV_v3_Vset1_Aset2_2023-06-25_14h04.10.751.csv,1,14,2,3,z,0,1,3,aud,D,63,1,2D,3D,0,1,z,1.26140289999967,0,1,1,1,3D,2D,D23,2.67414864942653,0.760316022482726,0.5,0.5,0.5,0.391314857225914,0.693745365028525,0.5,0.391314857225914,0.5,0.391314857225914,0.760316022482726,0.5,0.5,0.5,0.5,0.608685142774086,0.608685142774086,0.391314857225914,0.608685142774086,0.5,0.521379936450787,0.804546723915797,0.391314857225914,0.0850602222544391,0.5,0.217370285548172,0.667974983701977,2.54010837214095,2.55722049731846,0.5,33.1937536139488
CBC_1015,CBC_1015_MSI_AV_v3_Vset1_Aset2_2023-06-25_14h04.10.751.csv,1,15,3,0,z,0,1,2,aud,A,9,1,3A,0A,0,1,z,1.63343460000033,0,1,1,1,0A,3A,A30,3.40119738166216,0.760316022482726,0.5,0.5,0.5,0.391314857225914,0.693745365028525,0.5,0.391314857225914,0.5,0.391314857225914,0.760316022482726,0.5,0.5,0.5,0.5,0.693745365028525,0.760316022482726,0.239683977517274,0.760316022482726,0.5,0.535862239869053,0.967106023946929,0.239683977517274,0.0521001746342515,0.5,0.217370285548172,0.667974983701977,2.54010837214095,2.55722049731846,0.5,33.1937536139488
CBC_1015,CBC_1015_MSI_AV_v3_Vset1_Aset2_2023-06-25_14h04.10.751.csv,1,16,1,0,b,1,0,1,aud,B,63,0,1B,0B,0,1,b,1.49506970000039,1,0,1,0,1B,0B,B10,2.7408400239252,0.812416197116977,0.5,0.5,0.5,0.391314857225914,0.693745365028525,0.5,0.391314857225914,0.5,0.391314857225914,0.760316022482726,0.5,0.5,0.5,0.5,0.693745365028525,0.778936014432594,0.221063985567406,0.693745365028525,0.391314857225914,0.672718224663009,0.973982143860199,-0.693745365028525,-0.150799628093971,0.5,0.217370285548172,0.667974983701977,2.54010837214095,2.55722049731846,0.5,33.1937536139488
CBC_1015,CBC_1015_MSI_AV_v3_Vset1_Aset2_2023-06-25_14h04.10.751.csv,1,17,3,2,b,1,0,3,aud,D,63,1,3D,2D,1,0,b,1.79137439999977,1,0,1,1,3D,2D,D32,3.46573590279973,0.812416197116977,0.5,0.5,0.5,0.391314857225914,0.542945736934554,0.5,0.391314857225914,0.5,0.391314857225914,0.760316022482726,0.5,0.5,0.5,0.5,0.693745365028525,0.693745365028525,0.306254634971475,0.693745365028525,0.5,0.419011729036353,0.925409544564432,0.306254634971475,0.0665706574542007,0.5,0.217370285548172,0.667974983701977,2.54010837214095,2.55722049731846,0.5,33.1937536139488
CBC_1015,CBC_1015_MSI_AV_v3_Vset1_Aset2_2023-06-25_14h04.10.751.csv,1,18,2,0,b,1,0,0,aud,C,27,1,2C,0C,1,0,b,1.73051099999975,1,0,1,1,2C,0C,C20,3.49650756146648,0.812416197116977,0.5,0.5,0.5,0.391314857225914,0.542945736934554,0.5,0.391314857225914,0.5,0.391314857225914,0.760316022482726,0.5,0.5,0.5,0.5,0.760316022482726,0.760316022482726,0.239683977517274,0.760316022482726,0.5,0.459298253816402,0.967115211254624,0.239683977517274,0.0521001746342515,0.5,0.217370285548172,0.667974983701977,2.54010837214095,2.55722049731846,0.5,33.1937536139488
CBC_1015,CBC_1015_MSI_AV_v3_Vset1_Aset2_2023-06-25_14h04.10.751.csv,1,19,1,0,z,0,1,2,aud,A,63,1,1A,0A,0,1,z,1.61363990000063,0,1,1,1,0A,1A,A10,2.83321334405622,0.812416197116977,0.5,0.5,0.5,0.391314857225914,0.542945736934554,0.5,0.391314857225914,0.5,0.391314857225914,0.812416197116977,0.5,0.5,0.5,0.5,0.760316022482726,0.812416197116977,0.187583802883023,0.812416197116977,0.5,0.538509774093473,0.983112034192981,0.187583802883023,0.0407751447968946,0.5,0.217370285548172,0.667974983701977,2.54010837214095,2.55722049731846,0.5,33.1937536139488
CBC_1015,CBC_1015_MSI_AV_v3_Vset1_Aset2_2023-06-25_14h04.10.751.csv,1,20,0,1,z,0,1,1,aud,B,63,1,0B,1B,0,1,z,1.7023678000005,0,1,1,1,1B,0B,B01,2.86220088092947,0.853191341913872,0.5,0.5,0.5,0.391314857225914,0.542945736934554,0.5,0.391314857225914,0.5,0.391314857225914,0.812416197116977,0.5,0.5,0.5,0.5,0.760316022482726,0.64885177915356,0.35114822084644,0.542945736934554,0.391314857225914,0.428119420090529,0.873693746139369,0.457054263065446,0.0993500156735453,0.5,0.217370285548172,0.667974983701977,2.54010837214095,2.55722049731846,0.5,33.1937536139488
CBC_1015,CBC_1015_MSI_AV_v3_Vset1_Aset2_2023-06-25_14h04.10.751.csv,1,21,3,1,b,1,0,3,aud,D,27,1,3D,1D,1,0,b,0.98094250000031,1,0,1,1,3D,1D,D31,3.58351893845611,0.853191341913872,0.5,0.5,0.5,0.391314857225914,0.642295752608099,0.5,0.391314857225914,0.5,0.391314857225914,0.812416197116977,0.5,0.5,0.5,0.5,0.760316022482726,0.760316022482726,0.239683977517274,0.760316022482726,0.5,0.883069923672196,0.967219544761477,0.239683977517274,0.0521001746342515,0.5,0.217370285548172,0.667974983701977,2.54010837214095,2.55722049731846,0.5,33.1937536139488
CBC_1015,CBC_1015_MSI_AV_v3_Vset1_Aset2_2023-06-25_14h04.10.751.csv,1,22,2,3,b,1,0,0,aud,C,63,1,2C,3C,1,0,b,1.55602700000054,1,0,1,1,2C,3C,C23,2.51230562397611,0.853191341913872,0.5,0.5,0.5,0.391314857225914,0.642295752608099,0.5,0.391314857225914,0.5,0.391314857225914,0.812416197116977,0.5,0.5,0.5,0.5,0.812416197116977,0.812416197116977,0.187583802883023,0.812416197116977,0.5,0.602505605045349,0.983033358974558,0.187583802883023,0.0407751447968946,0.5,0.217370285548172,0.667974983701977,2.54010837214095,2.55722049731846,0.5,33.1937536139488
CBC_1015,CBC_1015_MSI_AV_v3_Vset1_Aset2_2023-06-25_14h04.10.751.csv,1,23,1,0,z,0,1,2,aud,A,63,1,1A,0A,0,1,z,1.0041895000013,0,1,1,1,0A,1A,A10,2.53897387105828,0.853191341913872,0.5,0.5,0.5,0.391314857225914,0.642295752608099,0.5,0.391314857225914,0.5,0.391314857225914,0.853191341913872,0.5,0.5,0.5,0.5,0.812416197116977,0.853191341913872,0.146808658086128,0.853191341913872,0.5,1.32825291515802,0.989944214598335,0.146808658086128,0.0319118399291256,0.5,0.217370285548172,0.667974983701977,2.54010837214095,2.55722049731846,0.5,33.1937536139488
CBC_1015,CBC_1015_MSI_AV_v3_Vset1_Aset2_2023-06-25_14h04.10.751.csv,1,24,3,2,b,1,0,3,aud,D,63,1,3D,2D,1,0,b,0.91560009999921,1,0,1,1,3D,2D,D32,2.9704144655697,0.885103181842998,0.5,0.5,0.5,0.391314857225914,0.642295752608099,0.5,0.391314857225914,0.5,0.391314857225914,0.853191341913872,0.5,0.5,0.5,0.5,0.812416197116977,0.812416197116977,0.187583802883023,0.812416197116977,0.5,0.849043054372301,0.982990322220227,0.187583802883023,0.0407751447968946,0.5,0.217370285548172,0.667974983701977,2.54010837214095,2.55722049731846,0.5,33.1937536139488
CBC_1015,CBC_1015_MSI_AV_v3_Vset1_Aset2_2023-06-25_14h04.10.751.csv,1,25,0,2,z,0,1,0,aud,C,27,1,0C,2C,0,1,z,1.39365480000015,0,1,1,1,2C,0C,C02,3.68887945411394,0.885103181842998,0.5,0.5,0.5,0.391314857225914,0.642295752608099,0.5,0.391314857225914,0.5,0.391314857225914,0.853191341913872,0.5,0.5,0.5,0.5,0.853191341913872,0.853191341913872,0.146808658086128,0.853191341913872,0.5,0.824555683046163,0.989899633376987,0.146808658086128,0.0319118399291256,0.5,0.217370285548172,0.667974983701977,2.54010837214095,2.55722049731846,0.5,33.1937536139488
CBC_1015,CBC_1015_MSI_AV_v3_Vset1_Aset2_2023-06-25_14h04.10.751.csv,1,26,1,0,z,0,1,2,aud,A,63,1,1A,0A,0,1,z,1.15629660000013,0,1,1,1,0A,1A,A10,2.32727770558442,0.885103181842998,0.5,0.5,0.5,0.391314857225914,0.642295752608099,0.5,0.391314857225914,0.5,0.391314857225914,0.885103181842998,0.5,0.5,0.5,0.5,0.853191341913872,0.885103181842998,0.114896818157002,0.885103181842998,0.5,1.3429496998735,0.993319414102091,0.114896818157002,0.024975154171364,0.5,0.217370285548172,0.667974983701977,2.54010837214095,2.55722049731846,0.5,33.1937536139488
CBC_1015,CBC_1015_MSI_AV_v3_Vset1_Aset2_2023-06-25_14h04.10.751.csv,1,27,3,1,z,0,1,1,aud,B,27,1,3B,1B,0,1,z,2.31092340000214,0,1,1,1,1B,3B,B31,3.04452243772342,0.910078336014361,0.5,0.5,0.5,0.391314857225914,0.642295752608099,0.5,0.391314857225914,0.5,0.391314857225914,0.885103181842998,0.5,0.5,0.5,0.5,0.853191341913872,0.736359298668716,0.263640701331284,0.642295752608099,0.391314857225914,0.197429132757195,0.955692323892409,0.357704247391901,0.0777542743973714,0.5,0.217370285548172,0.667974983701977,2.54010837214095,2.55722049731846,0.5,33.1937536139488
CBC_1015,CBC_1015_MSI_AV_v3_Vset1_Aset2_2023-06-25_14h04.10.751.csv,1,28,2,3,b,1,0,0,aud,C,63,1,2C,3C,1,0,b,1.29104460000053,1,0,1,1,2C,3C,C23,2.37490575457367,0.910078336014361,0.5,0.5,0.5,0.391314857225914,0.720050027005471,0.5,0.391314857225914,0.5,0.391314857225914,0.885103181842998,0.5,0.5,0.5,0.5,0.853191341913872,0.885103181842998,0.114896818157002,0.885103181842998,0.5,1.03404804906921,0.99330902867882,0.114896818157002,0.024975154171364,0.5,0.217370285548172,0.667974983701977,2.54010837214095,2.55722049731846,0.5,33.1937536139488
CBC_1015,CBC_1015_MSI_AV_v3_Vset1_Aset2_2023-06-25_14h04.10.751.csv,1,29,2,3,z,0,1,3,aud,D,63,1,2D,3D,0,1,z,1.84193679999953,0,1,1,1,3D,2D,D23,2.68557734525015,0.910078336014361,0.5,0.5,0.5,0.391314857225914,0.720050027005471,0.5,0.391314857225914,0.5,0.391314857225914,0.910078336014361,0.5,0.5,0.5,0.5,0.853191341913872,0.853191341913872,0.146808658086128,0.853191341913872,0.5,0.296371604155365,0.989903580230367,0.146808658086128,0.0319118399291256,0.5,0.217370285548172,0.667974983701977,2.54010837214095,2.55722049731846,0.5,33.1937536139488
CBC_1015,CBC_1015_MSI_AV_v3_Vset1_Aset2_2023-06-25_14h04.10.751.csv,1,30,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,b,0.98671640000066,1,0,1,1,1B,0B,B10,2.70805020110221,0.910078336014361,0.5,0.5,0.5,0.391314857225914,0.720050027005471,0.5,0.391314857225914,0.5,0.391314857225914,0.910078336014361,0.5,0.5,0.5,0.5,0.885103181842998,0.800032644528344,0.199967355471656,0.720050027005471,0.391314857225914,1.05852090198011,0.980171429940135,0.279949972994529,0.0608528055690239,0.5,0.217370285548172,0.667974983701977,2.54010837214095,2.55722049731846,0.5,33.1937536139488
CBC_1015,CBC_1015_MSI_AV_v3_Vset1_Aset2_2023-06-25_14h04.10.751.csv,1,31,0,2,b,1,0,2,aud,A,27,1,0A,2A,1,0,b,1.07892820000052,1,0,1,1,0A,2A,A02,3.13549421592915,0.910078336014361,0.5,0.5,0.5,0.391314857225914,0.780902832574494,0.5,0.391314857225914,0.5,0.391314857225914,0.910078336014361,0.5,0.5,0.5,0.5,0.885103181842998,0.910078336014361,0.0899216639856385,0.910078336014361,0.5,1.55728716499812,0.995148205821179,0.0899216639856385,0.019546297777525,0.5,0.217370285548172,0.667974983701977,2.54010837214095,2.55722049731846,0.5,33.1937536139488
CBC_1015,CBC_1015_MSI_AV_v3_Vset1_Aset2_2023-06-25_14h04.10.751.csv,1,32,0,3,z,0,1,3,aud,D,9,1,0D,3D,0,1,z,1.21289240000078,0,1,1,1,3D,0D,D03,3.85014760171006,0.929624633791887,0.5,0.5,0.5,0.391314857225914,0.780902832574494,0.5,0.391314857225914,0.5,0.391314857225914,0.910078336014361,0.5,0.5,0.5,0.5,0.885103181842998,0.885103181842998,0.114896818157002,0.885103181842998,0.5,1.21691059735229,0.993347782669773,0.114896818157002,0.024975154171364,0.5,0.217370285548172,0.667974983701977,2.54010837214095,2.55722049731846,0.5,33.1937536139488
CBC_1015,CBC_1015_MSI_AV_v3_Vset1_Aset2_2023-06-25_14h04.10.751.csv,1,33,2,3,b,1,0,0,aud,C,63,1,2C,3C,1,0,b,1.29875210000137,1,0,1,1,2C,3C,C23,2.26176309847379,0.929624633791887,0.5,0.5,0.5,0.391314857225914,0.780902832574494,0.5,0.391314857225914,0.5,0.391314857225914,0.910078336014361,0.5,0.5,0.5,0.5,0.910078336014361,0.910078336014361,0.0899216639856385,0.910078336014361,0.5,1.01711889377173,0.995157505647617,0.0899216639856385,0.019546297777525,0.5,0.217370285548172,0.667974983701977,2.54010837214095,2.55722049731846,0.5,33.1937536139488
CBC_1015,CBC_1015_MSI_AV_v3_Vset1_Aset2_2023-06-25_14h04.10.751.csv,1,34,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,b,1.40769980000005,1,0,1,1,1B,0B,B10,2.50552593699074,0.929624633791887,0.5,0.5,0.5,0.391314857225914,0.780902832574494,0.5,0.391314857225914,0.5,0.391314857225914,0.929624633791887,0.5,0.5,0.5,0.5,0.910078336014361,0.847189270933097,0.152810729066903,0.780902832574494,0.391314857225914,0.801057475807205,0.989102151659257,0.219097167425506,0.0476252138460778,0.5,0.217370285548172,0.667974983701977,2.54010837214095,2.55722049731846,0.5,33.1937536139488
CBC_1015,CBC_1015_MSI_AV_v3_Vset1_Aset2_2023-06-25_14h04.10.751.csv,1,35,1,0,z,0,1,2,aud,A,63,0,1A,0A,1,0,z,0.956867000000784,0,1,1,0,0A,1A,A10,2.30258509299405,0.929624633791887,0.5,0.5,0.5,0.391314857225914,0.828528046420572,0.5,0.391314857225914,0.5,0.391314857225914,0.929624633791887,0.5,0.5,0.5,0.5,0.910078336014361,0.929624633791887,0.0703753662081135,0.929624633791887,0.5,1.58854993781549,0.996251961181899,-0.929624633791887,-0.202072772099957,0.5,0.217370285548172,0.667974983701977,2.54010837214095,2.55722049731846,0.5,33.1937536139488
CBC_1015,CBC_1015_MSI_AV_v3_Vset1_Aset2_2023-06-25_14h04.10.751.csv,1,36,3,2,b,1,0,3,aud,D,63,1,3D,2D,1,0,b,1.00527800000054,1,0,1,1,3D,2D,D32,2.83321334405622,0.727551861691929,0.5,0.5,0.5,0.391314857225914,0.828528046420572,0.5,0.391314857225914,0.5,0.391314857225914,0.929624633791887,0.5,0.5,0.5,0.5,0.910078336014361,0.910078336014361,0.0899216639856385,0.910078336014361,0.5,1.59240696315384,0.995164914078371,0.0899216639856385,0.019546297777525,0.5,0.217370285548172,0.667974983701977,2.54010837214095,2.55722049731846,0.5,33.1937536139488
CBC_1015,CBC_1015_MSI_AV_v3_Vset1_Aset2_2023-06-25_14h04.10.751.csv,1,37,2,1,z,0,1,1,aud,B,9,1,2B,1B,0,1,z,2.9276387000009,0,1,1,1,1B,2B,B21,3.95124371858143,0.727551861691929,0.5,0.5,0.5,0.391314857225914,0.828528046420572,0.5,0.391314857225914,0.5,0.391314857225914,0.929624633791887,0.5,0.5,0.5,0.5,0.929624633791887,0.828528046420572,0.171471953579428,0.828528046420572,0.5,0.0317040135304583,0.98618064177515,0.171471953579428,0.0372729075130631,0.5,0.217370285548172,0.667974983701977,2.54010837214095,2.55722049731846,0.5,33.1937536139488
CBC_1015,CBC_1015_MSI_AV_v3_Vset1_Aset2_2023-06-25_14h04.10.751.csv,1,38,0,2,b,1,0,2,aud,A,27,1,0A,2A,1,0,b,0.959470800002237,1,0,1,1,0A,2A,A02,2.87167962488401,0.727551861691929,0.5,0.5,0.5,0.391314857225914,0.865800953933635,0.5,0.391314857225914,0.5,0.391314857225914,0.929624633791887,0.5,0.5,0.5,0.5,0.929624633791887,0.727551861691929,0.272448138308071,0.727551861691929,0.5,0.708172446232832,0.950544279351537,0.272448138308071,0.0592221296210931,0.5,0.217370285548172,0.667974983701977,2.54010837214095,2.55722049731846,0.5,33.1937536139488
CBC_1015,CBC_1015_MSI_AV_v3_Vset1_Aset2_2023-06-25_14h04.10.751.csv,1,39,3,2,z,0,1,0,aud,C,63,1,3C,2C,0,1,z,2.24434070000098,0,1,1,1,2C,3C,C32,3.29583686600433,0.786773991313023,0.5,0.5,0.5,0.391314857225914,0.865800953933635,0.5,0.391314857225914,0.5,0.391314857225914,0.929624633791887,0.5,0.5,0.5,0.5,0.929624633791887,0.929624633791887,0.0703753662081135,0.929624633791887,0.5,0.0557717596494163,0.99624494563042,0.0703753662081135,0.0152975134482148,0.5,0.217370285548172,0.667974983701977,2.54010837214095,2.55722049731846,0.5,33.1937536139488
CBC_1015,CBC_1015_MSI_AV_v3_Vset1_Aset2_2023-06-25_14h04.10.751.csv,1,40,3,1,b,1,0,3,aud,D,27,1,3D,1D,1,0,b,0.79406519999975,1,0,1,1,3D,1D,D31,3.31418600467253,0.786773991313023,0.5,0.5,0.5,0.391314857225914,0.865800953933635,0.5,0.391314857225914,0.5,0.391314857225914,0.944922147240101,0.5,0.5,0.5,0.5,0.929624633791887,0.929624633791887,0.0703753662081135,0.929624633791887,0.5,0.210446861422548,0.996256114463139,0.0703753662081135,0.0152975134482148,0.5,0.217370285548172,0.667974983701977,2.54010837214095,2.55722049731846,0.5,33.1937536139488
