ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,rewardPEOP,update2OP,fitCBCbothPairsRW_CBCsimpleSigmoid_startBelief,fitCBCbothPairsRW_CBCsimpleSigmoid_alpha1,fitCBCbothPairsRW_CBCsimpleSigmoid_alpha2,fitCBCbothPairsRW_CBCsimpleSigmoid_beta,fit_CBCbothPairsRW_CBCsimpleSigmoid_NLL
CBC_1015,CBC_1015_MSI_AV_v3_Vset1_Aset2_2023-06-25_14h04.10.751.csv,1,39,3,2,z,0,1,0,aud,C,63,1,3C,2C,0,1,z,2.24434070000098,0,1,1,1,2C,3C,C32,3.29583686600433,0.776697297119843,0.369384995996068,0.370133983406848,0.452306667674587,0.283897680592057,0.924046007988294,0.452306667674587,0.288119975267724,0.409162643245779,0.352084898296366,0.972656623895379,0.273998331345241,0.452306667674587,0.452306667674587,0.273998331345241,0.96977341032225,0.972656623895379,0.273998331345241,0.780213177516825,0.219786822483176,0.998801031197477,0.998801031197477,0.0273433761046207,0.00808899651487137,0.273998331345241,-0.0261357869469145,0.5,0.295830203407268,0.0953866646508261,11.9999598061577,7.59976008645745
CBC_1015,CBC_1015_MSI_AV_v3_Vset1_Aset2_2023-06-25_14h04.10.751.csv,1,40,3,1,b,1,0,3,aud,D,27,1,3D,1D,1,0,b,0.79406519999975,1,0,1,1,3D,1D,D31,3.31418600467253,0.776697297119843,0.369384995996068,0.370133983406848,0.452306667674587,0.283897680592057,0.924046007988294,0.452306667674587,0.288119975267724,0.409162643245779,0.352084898296366,0.980745620410251,0.247862544398327,0.452306667674587,0.452306667674587,0.273998331345241,0.96977341032225,0.96977341032225,0.452306667674587,0.681940085742771,0.318059914257229,0.987464147266886,0.987464147266886,0.0302265896777504,0.00894193817267693,0.452306667674587,-0.0431440244288085,0.5,0.295830203407268,0.0953866646508261,11.9999598061577,7.59976008645745
CBC_1015,CBC_1015_MSI_AV_v3_Vset1_Aset2_2023-06-25_14h04.10.751.csv,1,41,1,0,z,0,1,2,aud,A,63,1,1A,0A,0,1,z,1.45676240000103,0,1,1,1,0A,1A,A10,2.23359222150709,0.776697297119843,0.369384995996068,0.370133983406848,0.452306667674587,0.283897680592057,0.924046007988294,0.452306667674587,0.288119975267724,0.409162643245779,0.352084898296366,0.980745620410251,0.247862544398327,0.452306667674587,0.409162643245779,0.273998331345241,0.978715348494927,0.776697297119843,0.369384995996068,0.677697667772353,0.322302332227647,0.986139158076425,0.986139158076425,0.223302702880157,0.0660596840144297,0.369384995996068,-0.0352344027401236,0.5,0.295830203407268,0.0953866646508261,11.9999598061577,7.59976008645745
CBC_1015,CBC_1015_MSI_AV_v3_Vset1_Aset2_2023-06-25_14h04.10.751.csv,1,42,2,0,b,1,0,0,aud,C,27,1,2C,0C,1,0,b,1.21518610000203,1,0,1,1,2C,0C,C20,3.3499040872746,0.842756981134272,0.334150593255944,0.370133983406848,0.452306667674587,0.283897680592057,0.924046007988294,0.452306667674587,0.288119975267724,0.409162643245779,0.352084898296366,0.980745620410251,0.247862544398327,0.452306667674587,0.409162643245779,0.273998331345241,0.978715348494927,0.980745620410251,0.409162643245779,0.705618957779622,0.294381042220379,0.992859727539918,0.992859727539918,0.0192543795897493,0.00569602703051629,0.409162643245778,-0.0390286598389307,0.5,0.295830203407268,0.0953866646508261,11.9999598061577,7.59976008645745
CBC_1015,CBC_1015_MSI_AV_v3_Vset1_Aset2_2023-06-25_14h04.10.751.csv,1,43,2,3,z,0,1,3,aud,D,63,1,2D,3D,0,1,z,1.6297050000012,0,1,1,1,3D,2D,D23,2.67414864942653,0.842756981134272,0.334150593255944,0.370133983406848,0.452306667674587,0.283897680592057,0.924046007988294,0.452306667674587,0.288119975267724,0.370133983406848,0.352084898296366,0.986441647440767,0.247862544398327,0.452306667674587,0.409162643245779,0.273998331345241,0.978715348494927,0.978715348494927,0.273998331345241,0.781276172077724,0.218723827922275,0.998831196853501,0.998831196853501,0.0212846515050734,0.00629664278419869,0.273998331345241,-0.0261357869469145,0.5,0.295830203407268,0.0953866646508261,11.9999598061577,7.59976008645745
CBC_1015,CBC_1015_MSI_AV_v3_Vset1_Aset2_2023-06-25_14h04.10.751.csv,1,44,0,1,z,0,1,1,aud,B,63,1,0B,1B,0,1,z,1.36525150000125,0,1,1,1,1B,0B,B01,2.97892515523761,0.842756981134272,0.334150593255944,0.370133983406848,0.452306667674587,0.283897680592057,0.924046007988294,0.452306667674587,0.288119975267724,0.370133983406848,0.352084898296366,0.986441647440767,0.247862544398327,0.452306667674587,0.409162643245779,0.247862544398327,0.985011991279125,0.924046007988294,0.283897680592057,0.764974407933112,0.235025592066888,0.998272523248458,0.998272523248458,0.0759539920117061,0.022469484906417,0.283897680592057,-0.0270800528537819,0.5,0.295830203407268,0.0953866646508261,11.9999598061577,7.59976008645745
CBC_1015,CBC_1015_MSI_TV_v3_Vset4_Tset3_2023-06-25_14h12.36.349.csv,2,1,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,b,2.48233450000043,1,0,1,1,1B,0B,B10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0270041285080164,0.5,-0.37499959697207,0.5,0.0540082570160328,0.74999919394414,1.63205424290465,24.931778358522
CBC_1015,CBC_1015_MSI_TV_v3_Vset4_Tset3_2023-06-25_14h12.36.349.csv,2,2,1,0,z,0,1,2,tac,A,63,1,1A,0A,0,1,b,2.4178576000013,1,0,0,0,1A,0A,A10,2.83321334405622,0.5,0.5,0.5,0.5,0.12500040302793,0.527004128508016,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.0270041285080164,-0.5,0.37499959697207,0.5,0.0540082570160328,0.74999919394414,1.63205424290465,24.931778358522
CBC_1015,CBC_1015_MSI_TV_v3_Vset4_Tset3_2023-06-25_14h12.36.349.csv,2,3,3,2,b,1,0,3,tac,D,63,1,3D,2D,1,0,b,2.34215370000129,1,0,1,1,3D,2D,D32,2.89037175789616,0.87499959697207,0.472995871491984,0.5,0.5,0.12500040302793,0.527004128508016,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0270041285080164,0.5,-0.37499959697207,0.5,0.0540082570160328,0.74999919394414,1.63205424290465,24.931778358522
CBC_1015,CBC_1015_MSI_TV_v3_Vset4_Tset3_2023-06-25_14h12.36.349.csv,2,4,1,2,b,1,0,1,tac,B,9,1,1B,2B,1,0,b,2.61137470000176,1,0,1,1,1B,2B,B12,2.94443897916644,0.87499959697207,0.472995871491984,0.5,0.5,0.12500040302793,0.527004128508016,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.12500040302793,0.527004128508016,0.527004128508016,0.5,0.513147039899074,0.486852960100926,0.510726695023422,0.510726695023422,0.472995871491984,0.0255456825950615,0.5,-0.37499959697207,0.5,0.0540082570160328,0.74999919394414,1.63205424290465,24.931778358522
CBC_1015,CBC_1015_MSI_TV_v3_Vset4_Tset3_2023-06-25_14h12.36.349.csv,2,5,2,0,z,0,1,2,tac,A,27,1,2A,0A,0,1,z,2.62411720000273,0,1,1,1,0A,2A,A20,2.99573227355399,0.87499959697207,0.472995871491984,0.5,0.5,0.12500040302793,0.552549811103078,0.12500040302793,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.12500040302793,0.527004128508016,0.87499959697207,0.5,0.636363529777706,0.363636470222294,0.609474859943867,0.609474859943867,0.12500040302793,0.00675105389384014,0.5,-0.37499959697207,0.5,0.0540082570160328,0.74999919394414,1.63205424290465,24.931778358522
CBC_1015,CBC_1015_MSI_TV_v3_Vset4_Tset3_2023-06-25_14h12.36.349.csv,2,6,3,2,z,0,1,0,tac,C,63,1,3C,2C,0,1,z,2.70009230000142,0,1,1,1,2C,3C,C32,3.04452243772342,0.88175065086591,0.472995871491984,0.12500040302793,0.5,0.12500040302793,0.552549811103078,0.12500040302793,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.12500040302793,0.527004128508016,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0270041285080164,0.5,-0.37499959697207,0.5,0.0540082570160328,0.74999919394414,1.63205424290465,24.931778358522
CBC_1015,CBC_1015_MSI_TV_v3_Vset4_Tset3_2023-06-25_14h12.36.349.csv,2,7,3,1,b,1,0,3,tac,D,27,1,3D,1D,1,0,b,2.34600720000162,1,0,1,1,3D,1D,D31,3.09104245335832,0.88175065086591,0.472995871491984,0.12500040302793,0.5,0.12500040302793,0.552549811103078,0.12500040302793,0.5,0.5,0.5,0.527004128508016,0.12500040302793,0.5,0.5,0.12500040302793,0.527004128508016,0.527004128508016,0.5,0.513147039899074,0.486852960100926,0.510726695023422,0.510726695023422,0.472995871491984,0.0255456825950615,0.5,-0.37499959697207,0.5,0.0540082570160328,0.74999919394414,1.63205424290465,24.931778358522
CBC_1015,CBC_1015_MSI_TV_v3_Vset4_Tset3_2023-06-25_14h12.36.349.csv,2,8,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,z,2.86098020000099,0,1,0,0,1A,0A,A01,3.13549421592915,0.88175065086591,0.472995871491984,0.12500040302793,0.5,0.12500040302793,0.552549811103078,0.12500040302793,0.5,0.5,0.5,0.527004128508016,0.12500040302793,0.5,0.12500040302793,0.12500040302793,0.552549811103078,0.472995871491984,0.88175065086591,0.349139756910945,0.650860243089055,0.379322654680521,0.379322654680521,-0.472995871491984,-0.0255456825950615,-0.11824934913409,0.0886869165349867,0.5,0.0540082570160328,0.74999919394414,1.63205424290465,24.931778358522
CBC_1015,CBC_1015_MSI_TV_v3_Vset4_Tset3_2023-06-25_14h12.36.349.csv,2,9,0,2,z,0,1,0,tac,C,27,1,0C,2C,0,1,b,2.95038960000238,1,0,0,0,0C,2C,C02,3.17805383034795,0.970437567400897,0.447450188896922,0.12500040302793,0.5,0.12500040302793,0.552549811103078,0.12500040302793,0.5,0.5,0.5,0.527004128508016,0.12500040302793,0.5,0.12500040302793,0.12500040302793,0.552549811103078,0.5,0.527004128508016,0.486852960100926,0.513147039899074,0.489273304976578,0.489273304976578,-0.5,-0.0270041285080164,-0.472995871491984,0.354746522357894,0.5,0.0540082570160328,0.74999919394414,1.63205424290465,24.931778358522
CBC_1015,CBC_1015_MSI_TV_v3_Vset4_Tset3_2023-06-25_14h12.36.349.csv,2,10,3,2,b,1,0,3,tac,D,63,1,3D,2D,1,0,b,2.30979560000196,1,0,1,1,3D,2D,D32,2.52572864430826,0.970437567400897,0.447450188896922,0.12500040302793,0.5,0.12500040302793,0.552549811103078,0.12500040302793,0.5,0.472995871491984,0.5,0.88175065086591,0.12500040302793,0.5,0.12500040302793,0.12500040302793,0.552549811103078,0.552549811103078,0.12500040302793,0.815511233823091,0.184488766176909,0.736889314439806,0.736889314439806,0.447450188896922,0.0241660048038174,0.12500040302793,-0.0937502015136402,0.5,0.0540082570160328,0.74999919394414,1.63205424290465,24.931778358522
CBC_1015,CBC_1015_MSI_TV_v3_Vset4_Tset3_2023-06-25_14h12.36.349.csv,2,11,0,1,z,0,1,1,tac,B,63,1,0B,1B,0,1,z,2.35704710000209,0,1,1,1,1B,0B,B01,3.25809653802148,0.970437567400897,0.447450188896922,0.12500040302793,0.5,0.12500040302793,0.552549811103078,0.12500040302793,0.5,0.472995871491984,0.5,0.88175065086591,0.12500040302793,0.5,0.12500040302793,0.0312502015142899,0.576715815906895,0.552549811103078,0.12500040302793,0.815511233823091,0.184488766176909,0.736889314439806,0.736889314439806,0.447450188896922,0.0241660048038174,0.12500040302793,-0.0937502015136402,0.5,0.0540082570160328,0.74999919394414,1.63205424290465,24.931778358522
CBC_1015,CBC_1015_MSI_TV_v3_Vset4_Tset3_2023-06-25_14h12.36.349.csv,2,12,1,0,z,0,1,2,tac,A,63,1,1A,0A,0,1,b,1.93659670000125,1,0,0,0,1A,0A,A10,2.60268968544438,0.970437567400897,0.447450188896922,0.12500040302793,0.5,0.0312502015142899,0.576715815906895,0.12500040302793,0.5,0.472995871491984,0.5,0.88175065086591,0.12500040302793,0.5,0.12500040302793,0.0312502015142899,0.576715815906895,0.447450188896922,0.970437567400897,0.315575183514694,0.684424816485306,0.353890235296197,0.353890235296197,-0.447450188896922,-0.0241660048038174,-0.0295624325991033,0.0221718006203554,0.5,0.0540082570160328,0.74999919394414,1.63205424290465,24.931778358522
CBC_1015,CBC_1015_MSI_TV_v3_Vset4_Tset3_2023-06-25_14h12.36.349.csv,2,13,3,2,b,1,0,3,tac,D,63,1,3D,2D,1,0,b,1.49097640000218,1,0,1,1,3D,2D,D32,2.23359222150709,0.992609368021252,0.423284184093105,0.12500040302793,0.5,0.0312502015142899,0.576715815906895,0.12500040302793,0.5,0.472995871491984,0.5,0.88175065086591,0.12500040302793,0.5,0.12500040302793,0.0312502015142899,0.576715815906895,0.576715815906895,0.0312502015142899,0.94859876930812,0.0514012306918801,0.812185661824724,0.812185661824724,0.423284184093105,0.0228608410053222,0.0312502015142899,-0.0234376259463094,0.5,0.0540082570160328,0.74999919394414,1.63205424290465,24.931778358522
CBC_1015,CBC_1015_MSI_TV_v3_Vset4_Tset3_2023-06-25_14h12.36.349.csv,2,14,0,2,z,0,1,0,tac,C,27,1,0C,2C,0,1,z,3.73447200000192,0,1,1,1,2C,0C,C02,2.67414864942653,0.992609368021252,0.423284184093105,0.12500040302793,0.5,0.0312502015142899,0.576715815906895,0.12500040302793,0.5,0.472995871491984,0.5,0.88175065086591,0.12500040302793,0.5,0.12500040302793,0.00781257556798056,0.599576656912218,0.88175065086591,0.472995871491984,0.650860243089055,0.349139756910945,0.620677345319479,0.620677345319479,0.11824934913409,0.00638644124001253,0.472995871491984,-0.354746522357894,0.5,0.0540082570160328,0.74999919394414,1.63205424290465,24.931778358522
CBC_1015,CBC_1015_MSI_TV_v3_Vset4_Tset3_2023-06-25_14h12.36.349.csv,2,15,1,0,z,0,1,2,tac,A,63,1,1A,0A,0,1,b,1.93685800000276,1,0,0,0,1A,0A,A10,2.30258509299405,0.992609368021252,0.423284184093105,0.12500040302793,0.5,0.0312502015142899,0.576715815906895,0.12500040302793,0.5,0.11824934913409,0.5,0.888137092105923,0.12500040302793,0.5,0.12500040302793,0.00781257556798056,0.599576656912218,0.423284184093105,0.992609368021252,0.298951982273677,0.701048017726323,0.341584177062412,0.341584177062412,-0.423284184093105,-0.0228608410053222,-0.0073906319787479,0.00554296802679871,0.5,0.0540082570160328,0.74999919394414,1.63205424290465,24.931778358522
CBC_1015,CBC_1015_MSI_TV_v3_Vset4_Tset3_2023-06-25_14h12.36.349.csv,2,16,3,1,z,0,1,1,tac,B,27,1,3B,1B,0,1,z,2.00672000000122,0,1,1,1,1B,3B,B31,3.43398720448515,0.998152336048051,0.400423343087782,0.12500040302793,0.5,0.0312502015142899,0.576715815906895,0.12500040302793,0.5,0.11824934913409,0.5,0.888137092105923,0.12500040302793,0.5,0.12500040302793,0.00781257556798056,0.599576656912218,0.576715815906895,0.5,0.53562491363716,0.46437508636284,0.529038182217987,0.529038182217987,0.423284184093105,0.0228608410053222,0.5,-0.37499959697207,0.5,0.0540082570160328,0.74999919394414,1.63205424290465,24.931778358522
CBC_1015,CBC_1015_MSI_TV_v3_Vset4_Tset3_2023-06-25_14h12.36.349.csv,2,17,2,3,b,1,0,0,tac,C,63,1,2C,3C,1,0,b,2.54396250000173,1,0,1,1,2C,3C,C23,3.46573590279973,0.998152336048051,0.400423343087782,0.12500040302793,0.5,0.0312502015142899,0.599576656912218,0.12500040302793,0.12500040302793,0.11824934913409,0.5,0.888137092105923,0.12500040302793,0.5,0.12500040302793,0.00781257556798056,0.599576656912218,0.888137092105923,0.12500040302793,0.87662049462357,0.12337950537643,0.773701313774988,0.773701313774988,0.111862907894077,0.00604152068010414,0.12500040302793,-0.0937502015136402,0.5,0.0540082570160328,0.74999919394414,1.63205424290465,24.931778358522
CBC_1015,CBC_1015_MSI_TV_v3_Vset4_Tset3_2023-06-25_14h12.36.349.csv,2,18,3,2,b,1,0,3,tac,D,63,0,3D,2D,0,1,b,1.54328730000088,1,0,1,0,3D,2D,D32,2.11021320034659,0.998152336048051,0.400423343087782,0.12500040302793,0.5,0.0312502015142899,0.599576656912218,0.12500040302793,0.12500040302793,0.11824934913409,0.5,0.894178612786027,0.0312502015142899,0.5,0.12500040302793,0.00781257556798056,0.599576656912218,0.599576656912218,0.00781257556798056,0.987137448031341,0.0128625519686592,0.830625877891525,0.830625877891525,-0.599576656912218,-0.0323820901873288,-0.992187424432019,0.744139768565527,0.5,0.0540082570160328,0.74999919394414,1.63205424290465,24.931778358522
CBC_1015,CBC_1015_MSI_TV_v3_Vset4_Tset3_2023-06-25_14h12.36.349.csv,2,19,0,1,z,0,1,1,tac,B,63,1,0B,1B,0,1,b,3.25756220000221,1,0,0,0,0B,1B,B01,2.83321334405622,0.998152336048051,0.400423343087782,0.12500040302793,0.5,0.0312502015142899,0.599576656912218,0.12500040302793,0.12500040302793,0.11824934913409,0.5,0.894178612786027,0.0312502015142899,0.5,0.12500040302793,0.751952344133507,0.567194566724889,0.0312502015142899,0.599576656912218,0.0495384765199097,0.95046152348009,0.186888618963641,0.186888618963641,-0.0312502015142899,-0.00168776891518659,-0.400423343087782,0.300317184552255,0.5,0.0540082570160328,0.74999919394414,1.63205424290465,24.931778358522
CBC_1015,CBC_1015_MSI_TV_v3_Vset4_Tset3_2023-06-25_14h12.36.349.csv,2,20,0,2,b,1,0,2,tac,A,27,1,0A,2A,1,0,z,2.58052450000105,0,1,0,0,2A,0A,A02,3.55534806148941,0.998152336048051,0.400423343087782,0.12500040302793,0.5,0.0295624325991033,0.899893841464472,0.12500040302793,0.12500040302793,0.11824934913409,0.5,0.894178612786027,0.0312502015142899,0.5,0.12500040302793,0.751952344133507,0.567194566724889,0.12500040302793,0.998152336048051,0.111294215540772,0.888705784459228,0.219466535874624,0.219466535874624,-0.12500040302793,-0.00675105389384014,-0.00184766395194924,0.00138574647464157,0.5,0.0540082570160328,0.74999919394414,1.63205424290465,24.931778358522
CBC_1015,CBC_1015_MSI_TV_v3_Vset4_Tset3_2023-06-25_14h12.36.349.csv,2,21,3,0,b,1,0,3,tac,D,9,1,3D,0D,1,0,b,1.04467970000223,1,0,1,1,3D,0D,D30,3.58351893845611,0.999538082522692,0.400423343087782,0.11824934913409,0.5,0.0295624325991033,0.899893841464472,0.12500040302793,0.12500040302793,0.11824934913409,0.5,0.894178612786027,0.0312502015142899,0.5,0.12500040302793,0.751952344133507,0.567194566724889,0.567194566724889,0.5,0.531481872575074,0.468518127424926,0.52566747915701,0.52566747915701,0.432805433275111,0.0233750670782577,0.5,-0.37499959697207,0.5,0.0540082570160328,0.74999919394414,1.63205424290465,24.931778358522
CBC_1015,CBC_1015_MSI_TV_v3_Vset4_Tset3_2023-06-25_14h12.36.349.csv,2,22,3,2,z,0,1,0,tac,C,63,1,3C,2C,0,1,z,2.64720350000243,0,1,1,1,2C,3C,C32,2.91777073208428,0.999538082522692,0.400423343087782,0.11824934913409,0.5,0.0295624325991033,0.899893841464472,0.12500040302793,0.12500040302793,0.11824934913409,0.5,0.894178612786027,0.0312502015142899,0.12500040302793,0.12500040302793,0.751952344133507,0.590569633803146,0.894178612786027,0.0312502015142899,0.966231652795556,0.0337683472044439,0.820807901450818,0.820807901450818,0.105821387213973,0.0057152286784454,0.0312502015142899,-0.0234376259463094,0.5,0.0540082570160328,0.74999919394414,1.63205424290465,24.931778358522
CBC_1015,CBC_1015_MSI_TV_v3_Vset4_Tset3_2023-06-25_14h12.36.349.csv,2,23,1,3,b,1,0,1,tac,B,27,1,1B,3B,1,0,b,2.00771800000075,1,0,1,1,1B,3B,B13,3.63758615972639,0.999538082522692,0.400423343087782,0.11824934913409,0.5,0.0295624325991033,0.899893841464472,0.12500040302793,0.12500040302793,0.11824934913409,0.5,0.899893841464472,0.00781257556798056,0.12500040302793,0.12500040302793,0.751952344133507,0.590569633803146,0.899893841464472,0.12500040302793,0.878035803499083,0.121964196500917,0.774509146839484,0.774509146839484,0.100106158535528,0.00540655913907452,0.12500040302793,-0.0937502015136402,0.5,0.0540082570160328,0.74999919394414,1.63205424290465,24.931778358522
CBC_1015,CBC_1015_MSI_TV_v3_Vset4_Tset3_2023-06-25_14h12.36.349.csv,2,24,2,3,b,1,0,0,tac,C,63,1,2C,3C,1,0,b,2.27481380000245,1,0,1,1,2C,3C,C23,2.9704144655697,0.999538082522692,0.400423343087782,0.11824934913409,0.5,0.0295624325991033,0.905300400603547,0.12500040302793,0.0312502015142899,0.11824934913409,0.5,0.899893841464472,0.00781257556798056,0.12500040302793,0.12500040302793,0.751952344133507,0.590569633803146,0.899893841464472,0.00781257556798056,0.991393059009628,0.00860694099037227,0.832571157669006,0.832571157669006,0.100106158535528,0.00540655913907452,0.00781257556798054,-0.00585942537861308,0.5,0.0540082570160328,0.74999919394414,1.63205424290465,24.931778358522
CBC_1015,CBC_1015_MSI_TV_v3_Vset4_Tset3_2023-06-25_14h12.36.349.csv,2,25,3,2,b,1,0,3,tac,D,63,1,3D,2D,1,0,b,1.90273180000258,1,0,1,1,3D,2D,D32,2.07944154167984,0.999538082522692,0.400423343087782,0.11824934913409,0.5,0.0295624325991033,0.905300400603547,0.12500040302793,0.0312502015142899,0.11824934913409,0.5,0.905300400603547,0.00195315018936748,0.12500040302793,0.12500040302793,0.751952344133507,0.590569633803146,0.590569633803146,0.751952344133507,0.439895691473747,0.560104308526253,0.451109965690848,0.451109965690848,0.409430366196854,0.0221126204477281,0.751952344133507,-0.563963651984537,0.5,0.0540082570160328,0.74999919394414,1.63205424290465,24.931778358522
CBC_1015,CBC_1015_MSI_TV_v3_Vset4_Tset3_2023-06-25_14h12.36.349.csv,2,26,0,1,z,0,1,1,tac,B,63,1,0B,1B,0,1,z,3.33137400000123,0,1,1,1,1B,0B,B01,2.6149597780362,0.999538082522692,0.400423343087782,0.11824934913409,0.5,0.0295624325991033,0.905300400603547,0.12500040302793,0.0312502015142899,0.11824934913409,0.5,0.905300400603547,0.00195315018936748,0.12500040302793,0.12500040302793,0.18798869214897,0.612682254250875,0.905300400603547,0.0295624325991033,0.968377785971201,0.0316222140287987,0.821835929484858,0.821835929484858,0.0946995993964533,0.005114560303519,0.0295624325991033,-0.0221718006203554,0.5,0.0540082570160328,0.74999919394414,1.63205424290465,24.931778358522
CBC_1015,CBC_1015_MSI_TV_v3_Vset4_Tset3_2023-06-25_14h12.36.349.csv,2,27,3,0,z,0,1,2,tac,A,9,1,3A,0A,0,1,z,2.05863470000077,0,1,1,1,0A,3A,A30,3.73766961828337,0.999538082522692,0.400423343087782,0.11824934913409,0.5,0.00739063197874792,0.910414960907066,0.12500040302793,0.0312502015142899,0.11824934913409,0.5,0.905300400603547,0.00195315018936748,0.12500040302793,0.12500040302793,0.18798869214897,0.612682254250875,0.999538082522692,0.5,0.666563986718601,0.333436013281399,0.632668742694409,0.632668742694409,0.000461917477307616,2.49473578346273e-05,0.5,-0.37499959697207,0.5,0.0540082570160328,0.74999919394414,1.63205424290465,24.931778358522
CBC_1015,CBC_1015_MSI_TV_v3_Vset4_Tset3_2023-06-25_14h12.36.349.csv,2,28,3,2,b,1,0,3,tac,D,63,1,3D,2D,1,0,b,1.35058870000103,1,0,1,1,3D,2D,D32,1.96944064646551,0.999563029880527,0.400423343087782,0.11824934913409,0.12500040302793,0.00739063197874792,0.910414960907066,0.12500040302793,0.0312502015142899,0.11824934913409,0.5,0.905300400603547,0.00195315018936748,0.12500040302793,0.12500040302793,0.18798869214897,0.612682254250875,0.612682254250875,0.18798869214897,0.765211048316107,0.234788951683893,0.703845508150945,0.703845508150945,0.387317745749125,0.0209183563592892,0.18798869214897,-0.140991367582341,0.5,0.0540082570160328,0.74999919394414,1.63205424290465,24.931778358522
CBC_1015,CBC_1015_MSI_TV_v3_Vset4_Tset3_2023-06-25_14h12.36.349.csv,2,29,0,2,z,0,1,0,tac,C,27,1,0C,2C,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,C02,2.68557734525015,0.999563029880527,0.400423343087782,0.11824934913409,0.12500040302793,0.00739063197874792,0.910414960907066,0.12500040302793,0.0312502015142899,0.11824934913409,0.5,0.905300400603547,0.00195315018936748,0.12500040302793,0.12500040302793,0.0469973245666296,0.633600610610164,0,0,0,0,0,NaN,0,0,0,0,0.5,0.0540082570160328,0.74999919394414,1.63205424290465,24.931778358522
CBC_1015,CBC_1015_MSI_TV_v3_Vset4_Tset3_2023-06-25_14h12.36.349.csv,2,30,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,z,1.61435940000047,0,1,0,0,1A,0A,A01,3.11351530921037,0.999563029880527,0.400423343087782,0.11824934913409,0.12500040302793,0.00739063197874792,0.910414960907066,0.12500040302793,0.0312502015142899,0.11824934913409,0.5,0.905300400603547,0.00195315018936748,0.12500040302793,0.12500040302793,0.0469973245666296,0.633600610610164,0.400423343087782,0.999563029880527,0.286019457631425,0.713980542368574,0.332154706988052,0.332154706988052,-0.400423343087782,-0.0216261668287041,-0.000436970119472968,0.0003277272373824,0.5,0.0540082570160328,0.74999919394414,1.63205424290465,24.931778358522
CBC_1015,CBC_1015_MSI_TV_v3_Vset4_Tset3_2023-06-25_14h12.36.349.csv,2,31,0,1,z,0,1,1,tac,B,63,1,0B,1B,0,1,z,2.21916240000246,0,1,1,1,1B,0B,B01,2.4423470353692,0.999890757117909,0.378797176259078,0.11824934913409,0.12500040302793,0.00739063197874792,0.910414960907066,0.12500040302793,0.0312502015142899,0.11824934913409,0.5,0.905300400603547,0.00195315018936748,0.12500040302793,0.12500040302793,0.0469973245666296,0.633600610610164,0.910414960907066,0.00739063197874792,0.991947497339268,0.00805250266073221,0.832823278098698,0.832823278098698,0.0895850390929344,0.00483833181612255,0.0073906319787479,-0.00554296802679871,0.5,0.0540082570160328,0.74999919394414,1.63205424290465,24.931778358522
CBC_1015,CBC_1015_MSI_TV_v3_Vset4_Tset3_2023-06-25_14h12.36.349.csv,2,32,1,3,z,0,1,3,tac,D,27,1,1D,3D,0,1,z,2.1522399000005,0,1,1,1,3D,1D,D13,3.85014760171006,0.999890757117909,0.378797176259078,0.11824934913409,0.12500040302793,0.00184766395194921,0.915253292723188,0.12500040302793,0.0312502015142899,0.11824934913409,0.5,0.905300400603547,0.00195315018936748,0.12500040302793,0.12500040302793,0.0469973245666296,0.633600610610164,0.633600610610164,0.12500040302793,0.835222467699517,0.164777532300483,0.749172253692072,0.749172253692072,0.366399389389836,0.0197885923926838,0.12500040302793,-0.0937502015136402,0.5,0.0540082570160328,0.74999919394414,1.63205424290465,24.931778358522
