ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,rewardPEOP,update2OP,fitCBCbothPairsRW_CBCsimpleSigmoid_startBelief,fitCBCbothPairsRW_CBCsimpleSigmoid_alpha1,fitCBCbothPairsRW_CBCsimpleSigmoid_alpha2,fitCBCbothPairsRW_CBCsimpleSigmoid_beta,fit_CBCbothPairsRW_CBCsimpleSigmoid_NLL
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,11,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,z,2.50163420000172,0,1,0,0,0B,1B,B10,3.25809653802148,0.541717610353025,0.474314519904056,0.49090750348299,0.5,0.49090750348299,0.533229390062832,0.49090750348299,0.5,0.49090750348299,0.5,0.525685480095944,0.483099684297748,0.5,0.49090750348299,0.481980353951803,0.549006531399773,0.49090750348299,0.533229390062832,0.479337778549646,0.520662221450354,0.392199387018701,0.392199387018701,-0.49090750348299,-0.0165929835789334,-0.466770609937168,0.00848822029019303,0.5,0.0338006314045033,0.0181849930340208,10.6009060842955,25.7041796529947
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,12,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,z,2.69494510000368,0,1,0,0,1A,0A,A01,2.60268968544438,0.541717610353025,0.474314519904056,0.49090750348299,0.5,0.474314519904056,0.541717610353025,0.49090750348299,0.5,0.49090750348299,0.5,0.525685480095944,0.483099684297748,0.5,0.49090750348299,0.481980353951803,0.549006531399773,0.474314519904056,0.541717610353025,0.466830236740686,0.533169763259314,0.331090042054486,0.331090042054486,-0.474314519904056,-0.0160321302570809,-0.458282389646975,0.00833386206334464,0.5,0.0338006314045033,0.0181849930340208,10.6009060842955,25.7041796529947
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,13,2,3,z,0,1,0,tac,D,63,1,2D,3D,0,1,b,2.34718440000142,1,0,0,0,2D,3D,D23,2.23359222150709,0.550051472416369,0.458282389646975,0.49090750348299,0.5,0.474314519904056,0.541717610353025,0.49090750348299,0.5,0.49090750348299,0.5,0.525685480095944,0.483099684297748,0.5,0.49090750348299,0.481980353951803,0.549006531399773,0.481980353951803,0.549006531399773,0.467494165832617,0.532505834167383,0.334214934745459,0.334214934745459,-0.481980353951803,-0.0162912402881369,-0.450993468600227,0.00820131308488399,0.5,0.0338006314045033,0.0181849930340208,10.6009060842955,25.7041796529947
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,14,2,0,b,1,0,3,tac,C,27,1,2C,0C,1,0,b,2.93021090000548,1,0,1,1,2C,0C,C20,2.67414864942653,0.550051472416369,0.458282389646975,0.49090750348299,0.5,0.474314519904056,0.541717610353025,0.49090750348299,0.5,0.49090750348299,0.5,0.525685480095944,0.483099684297748,0.5,0.49090750348299,0.465689113663666,0.557207844484657,0.525685480095944,0.49090750348299,0.517105162623943,0.482894837376057,0.589684299884203,0.589684299884203,0.474314519904056,0.0160321302570809,0.49090750348299,-0.00892714953118669,0.5,0.0338006314045033,0.0181849930340208,10.6009060842955,25.7041796529947
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,15,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,z,2.24476640000285,0,1,0,0,1A,0A,A01,2.30258509299405,0.550051472416369,0.458282389646975,0.49090750348299,0.5,0.474314519904056,0.541717610353025,0.49090750348299,0.5,0.481980353951803,0.5,0.541717610353025,0.483099684297748,0.5,0.49090750348299,0.465689113663666,0.557207844484657,0.458282389646975,0.550051472416369,0.454494693562305,0.545505306437695,0.275919191882453,0.275919191882453,-0.458282389646975,-0.0154902341316324,-0.449948527583631,0.00818231083977623,0.5,0.0338006314045033,0.0181849930340208,10.6009060842955,25.7041796529947
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,16,1,3,b,1,0,1,tac,B,27,1,1B,3B,1,0,z,2.67382310000175,0,1,0,0,3B,1B,B13,3.43398720448515,0.558233783256146,0.442792155515343,0.49090750348299,0.5,0.474314519904056,0.541717610353025,0.49090750348299,0.5,0.481980353951803,0.5,0.541717610353025,0.483099684297748,0.5,0.49090750348299,0.465689113663666,0.557207844484657,0.5,0.541717610353025,0.47997652629733,0.52002347370267,0.395432331540339,0.395432331540339,-0.5,-0.0169003157022516,-0.458282389646975,0.00833386206334464,0.5,0.0338006314045033,0.0181849930340208,10.6009060842955,25.7041796529947
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,17,3,2,z,0,1,3,tac,C,63,1,3C,2C,0,1,z,1.78840320000381,0,1,1,1,2C,3C,C32,3.46573590279973,0.558233783256146,0.442792155515343,0.49090750348299,0.5,0.474314519904056,0.550051472416369,0.49090750348299,0.483099684297748,0.481980353951803,0.5,0.541717610353025,0.483099684297748,0.5,0.49090750348299,0.465689113663666,0.557207844484657,0.541717610353025,0.483099684297748,0.528599208054569,0.471400791945431,0.647108889143545,0.647108889143545,0.458282389646975,0.0154902341316324,0.483099684297748,-0.00878516439369219,0.5,0.0338006314045033,0.0181849930340208,10.6009060842955,25.7041796529947
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,18,2,3,z,0,1,0,tac,D,63,0,2D,3D,1,0,z,2.29047910000372,0,1,1,0,3D,2D,D23,2.11021320034659,0.558233783256146,0.442792155515343,0.49090750348299,0.5,0.474314519904056,0.550051472416369,0.49090750348299,0.483099684297748,0.481980353951803,0.5,0.557207844484657,0.474314519904056,0.5,0.49090750348299,0.465689113663666,0.557207844484657,0.557207844484657,0.465689113663666,0.544735068421095,0.455264931578905,0.720806275374174,0.720806275374174,-0.557207844484657,-0.0188339769671237,-0.534310886336334,0.00971643974602769,0.5,0.0338006314045033,0.0181849930340208,10.6009060842955,25.7041796529947
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,19,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,b,3.27940730000046,1,0,1,1,1B,0B,B10,2.83321334405622,0.558233783256146,0.442792155515343,0.49090750348299,0.5,0.474314519904056,0.550051472416369,0.49090750348299,0.483099684297748,0.481980353951803,0.5,0.557207844484657,0.474314519904056,0.5,0.49090750348299,0.475405553409694,0.538373867517533,0.550051472416369,0.474314519904056,0.536967721048974,0.463032278951026,0.68649479447169,0.68649479447169,0.449948527583631,0.0152085443318533,0.474314519904056,-0.00862540624039017,0.5,0.0338006314045033,0.0181849930340208,10.6009060842955,25.7041796529947
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,20,2,0,z,0,1,2,tac,A,27,1,2A,0A,0,1,z,2.73082460000296,0,1,1,1,0A,2A,A20,3.55534806148941,0.558233783256146,0.442792155515343,0.49090750348299,0.5,0.465689113663666,0.565260016748223,0.49090750348299,0.483099684297748,0.481980353951803,0.5,0.557207844484657,0.474314519904056,0.5,0.49090750348299,0.475405553409694,0.538373867517533,0.558233783256146,0.49090750348299,0.532086374172927,0.467913625827073,0.663803258284336,0.663803258284336,0.441766216743854,0.0149319770591209,0.49090750348299,-0.00892714953118669,0.5,0.0338006314045033,0.0181849930340208,10.6009060842955,25.7041796529947
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,21,0,3,z,0,1,0,tac,D,9,1,0D,3D,0,1,z,3.18649170000208,0,1,1,1,3D,0D,D03,3.58351893845611,0.573165760315267,0.442792155515343,0.481980353951803,0.5,0.465689113663666,0.565260016748223,0.49090750348299,0.483099684297748,0.481980353951803,0.5,0.557207844484657,0.474314519904056,0.5,0.49090750348299,0.475405553409694,0.538373867517533,0.538373867517533,0.5,0.518477866555557,0.481522133444443,0.596707335766655,0.596707335766655,0.461626132482467,0.0156032547507263,0.5,-0.00909249651701038,0.5,0.0338006314045033,0.0181849930340208,10.6009060842955,25.7041796529947
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,22,2,3,b,1,0,3,tac,C,63,1,2C,3C,1,0,b,1.36447970000518,1,0,1,1,2C,3C,C23,2.91777073208428,0.573165760315267,0.442792155515343,0.481980353951803,0.5,0.465689113663666,0.565260016748223,0.49090750348299,0.483099684297748,0.481980353951803,0.5,0.557207844484657,0.474314519904056,0.49090750348299,0.49090750348299,0.475405553409694,0.55397712226826,0.557207844484657,0.474314519904056,0.540180090826108,0.459819909173892,0.700963617577664,0.700963617577664,0.442792155515343,0.0149666544373796,0.474314519904056,-0.00862540624039017,0.5,0.0338006314045033,0.0181849930340208,10.6009060842955,25.7041796529947
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,23,3,1,z,0,1,1,tac,B,27,1,3B,1B,0,1,z,2.98785760000101,0,1,1,1,1B,3B,B31,3.63758615972639,0.573165760315267,0.442792155515343,0.481980353951803,0.5,0.465689113663666,0.565260016748223,0.49090750348299,0.483099684297748,0.481980353951803,0.5,0.572174498922037,0.465689113663666,0.49090750348299,0.49090750348299,0.475405553409694,0.55397712226826,0.565260016748223,0.483099684297748,0.539185182513455,0.460814817486545,0.696523399421972,0.696523399421972,0.434739983251777,0.0146944859306933,0.483099684297748,-0.00878516439369219,0.5,0.0338006314045033,0.0181849930340208,10.6009060842955,25.7041796529947
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,24,3,2,z,0,1,3,tac,C,63,1,3C,2C,0,1,z,1.84730630000558,0,1,1,1,2C,3C,C32,2.9704144655697,0.573165760315267,0.442792155515343,0.481980353951803,0.5,0.465689113663666,0.579954502678916,0.49090750348299,0.474314519904056,0.481980353951803,0.5,0.572174498922037,0.465689113663666,0.49090750348299,0.49090750348299,0.475405553409694,0.55397712226826,0.572174498922037,0.465689113663666,0.551300278749091,0.448699721250909,0.747940616062179,0.747940616062179,0.427825501077963,0.0144607720673832,0.465689113663666,-0.00846855328799307,0.5,0.0338006314045033,0.0181849930340208,10.6009060842955,25.7041796529947
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,25,2,3,z,0,1,0,tac,D,63,1,2D,3D,0,1,z,2.09773660000428,0,1,1,1,3D,2D,D23,2.07944154167984,0.573165760315267,0.442792155515343,0.481980353951803,0.5,0.465689113663666,0.579954502678916,0.49090750348299,0.474314519904056,0.481980353951803,0.5,0.58663527098942,0.457220560375673,0.49090750348299,0.49090750348299,0.475405553409694,0.55397712226826,0.55397712226826,0.475405553409694,0.538164411892214,0.461835588107786,0.691929345144097,0.691929345144097,0.44602287773174,0.0150758548881864,0.475405553409694,-0.00864524667709007,0.5,0.0338006314045033,0.0181849930340208,10.6009060842955,25.7041796529947
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,26,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,b,2.75469850000081,1,0,1,1,1B,0B,B10,2.6149597780362,0.573165760315267,0.442792155515343,0.481980353951803,0.5,0.465689113663666,0.579954502678916,0.49090750348299,0.474314519904056,0.481980353951803,0.5,0.58663527098942,0.457220560375673,0.49090750348299,0.49090750348299,0.466760306732604,0.569052977156446,0.579954502678916,0.465689113663666,0.554638782865104,0.445361217134896,0.761049359463472,0.761049359463472,0.420045497321084,0.0141978030280712,0.465689113663666,-0.00846855328799307,0.5,0.0338006314045033,0.0181849930340208,10.6009060842955,25.7041796529947
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,27,0,3,b,1,0,2,tac,A,9,1,0A,3A,1,0,b,3.30740410000362,1,0,1,1,0A,3A,A03,3.73766961828337,0.573165760315267,0.442792155515343,0.481980353951803,0.5,0.457220560375673,0.594152305706987,0.49090750348299,0.474314519904056,0.481980353951803,0.5,0.58663527098942,0.457220560375673,0.49090750348299,0.49090750348299,0.466760306732604,0.569052977156446,0.573165760315267,0.5,0.534088750788029,0.46591124921197,0.673210822220929,0.673210822220929,0.426834239684733,0.0144272668064051,0.5,-0.00909249651701038,0.5,0.0338006314045033,0.0181849930340208,10.6009060842955,25.7041796529947
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,28,2,3,z,0,1,0,tac,D,63,1,2D,3D,0,1,z,1.82640270000411,0,1,1,1,3D,2D,D23,1.96944064646551,0.587593027121672,0.442792155515343,0.481980353951803,0.49090750348299,0.457220560375673,0.594152305706987,0.49090750348299,0.474314519904056,0.481980353951803,0.5,0.58663527098942,0.457220560375673,0.49090750348299,0.49090750348299,0.466760306732604,0.569052977156446,0.569052977156446,0.466760306732604,0.549377948716672,0.450622051283328,0.740179553383447,0.740179553383447,0.430947022843554,0.014566281474003,0.466760306732604,-0.00848803292648979,0.5,0.0338006314045033,0.0181849930340208,10.6009060842955,25.7041796529947
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,29,2,0,b,1,0,3,tac,C,27,1,2C,0C,1,0,b,2.00218970000424,1,0,1,1,2C,0C,C20,2.68557734525015,0.587593027121672,0.442792155515343,0.481980353951803,0.49090750348299,0.457220560375673,0.594152305706987,0.49090750348299,0.474314519904056,0.481980353951803,0.5,0.58663527098942,0.457220560375673,0.49090750348299,0.49090750348299,0.458272273806114,0.583619258630449,0.58663527098942,0.481980353951803,0.548967521433805,0.451032478566195,0.738502582620038,0.738502582620038,0.41336472901058,0.013971988840909,0.481980353951803,-0.0087648093791484,0.5,0.0338006314045033,0.0181849930340208,10.6009060842955,25.7041796529947
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,30,1,0,z,0,1,2,tac,A,63,1,1A,0A,0,1,b,1.58426370000234,1,0,0,0,1A,0A,A10,3.11351530921037,0.587593027121672,0.442792155515343,0.481980353951803,0.49090750348299,0.457220560375673,0.594152305706987,0.49090750348299,0.474314519904056,0.473215544572655,0.5,0.600607259830329,0.457220560375673,0.49090750348299,0.49090750348299,0.458272273806114,0.583619258630449,0.442792155515343,0.587593027121672,0.429734591468141,0.570265408531859,0.183958654498296,0.183958654498296,-0.442792155515343,-0.0149666544373796,-0.412406972878328,0.00749961792897399,0.5,0.0338006314045033,0.0181849930340208,10.6009060842955,25.7041796529947
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,31,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,b,1.89512440000544,1,0,1,1,1B,0B,B10,2.4423470353692,0.595092645050646,0.427825501077963,0.481980353951803,0.49090750348299,0.457220560375673,0.594152305706987,0.49090750348299,0.474314519904056,0.473215544572655,0.5,0.600607259830329,0.457220560375673,0.49090750348299,0.49090750348299,0.458272273806114,0.583619258630449,0.594152305706987,0.457220560375673,0.56512044858144,0.43487955141856,0.799098827515286,0.799098827515286,0.405847694293013,0.0137179083211657,0.457220560375673,-0.00831455270544268,0.5,0.0338006314045033,0.0181849930340208,10.6009060842955,25.7041796529947
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,32,3,1,b,1,0,0,tac,D,27,1,3D,1D,1,0,b,1.84570010000243,1,0,1,1,3D,1D,D31,3.85014760171006,0.595092645050646,0.427825501077963,0.481980353951803,0.49090750348299,0.44890600767023,0.607870214028153,0.49090750348299,0.474314519904056,0.473215544572655,0.5,0.600607259830329,0.457220560375673,0.49090750348299,0.49090750348299,0.458272273806114,0.583619258630449,0.583619258630449,0.49090750348299,0.543140738051563,0.456859261948437,0.713953168305919,0.713953168305919,0.416380741369551,0.014073931962966,0.49090750348299,-0.00892714953118669,0.5,0.0338006314045033,0.0181849930340208,10.6009060842955,25.7041796529947
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,33,3,2,z,0,1,3,tac,C,63,1,3C,2C,0,1,z,2.17410230000314,0,1,1,1,2C,3C,C32,2.77258872223978,0.595092645050646,0.427825501077963,0.481980353951803,0.49090750348299,0.44890600767023,0.607870214028153,0.49090750348299,0.474314519904056,0.473215544572655,0.5,0.600607259830329,0.457220560375673,0.49090750348299,0.481980353951803,0.458272273806114,0.597693190593415,0.600607259830329,0.457220560375673,0.567774120095808,0.432225879904192,0.807979440176582,0.807979440176582,0.399392740169671,0.0134997267961096,0.457220560375673,-0.00831455270544268,0.5,0.0338006314045033,0.0181849930340208,10.6009060842955,25.7041796529947
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,34,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,b,2.39900370000032,1,0,1,1,1B,0B,B10,2.28238238567653,0.595092645050646,0.427825501077963,0.481980353951803,0.49090750348299,0.44890600767023,0.607870214028153,0.49090750348299,0.474314519904056,0.473215544572655,0.5,0.614106986626438,0.44890600767023,0.49090750348299,0.481980353951803,0.458272273806114,0.597693190593415,0.607870214028153,0.44890600767023,0.575211858051861,0.424788141948139,0.831266190449326,0.831266190449326,0.392129785971847,0.0132542343583612,0.44890600767023,-0.00816335262241321,0.5,0.0338006314045033,0.0181849930340208,10.6009060842955,25.7041796529947
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,35,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,b,2.73963930000173,1,0,1,1,0A,1A,A01,2.52572864430826,0.595092645050646,0.427825501077963,0.481980353951803,0.49090750348299,0.440742655047817,0.621124448386514,0.49090750348299,0.474314519904056,0.473215544572655,0.5,0.614106986626438,0.44890600767023,0.49090750348299,0.481980353951803,0.458272273806114,0.597693190593415,0.595092645050646,0.427825501077963,0.581759789190235,0.418240210809765,0.849853907791781,0.849853907791781,0.404907354949354,0.0136861242576155,0.427825501077963,-0.00778000375687921,0.5,0.0338006314045033,0.0181849930340208,10.6009060842955,25.7041796529947
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,36,1,2,z,0,1,3,tac,C,9,1,1C,2C,0,1,z,1.11612090000563,0,1,1,1,2C,1C,C12,3.93182563272433,0.608778769308261,0.420045497321084,0.481980353951803,0.49090750348299,0.440742655047817,0.621124448386514,0.49090750348299,0.474314519904056,0.473215544572655,0.5,0.614106986626438,0.44890600767023,0.49090750348299,0.481980353951803,0.458272273806114,0.597693190593415,0.614106986626438,0.5,0.551210066894903,0.448789933105097,0.747579860986839,0.747579860986839,0.385893013373562,0.0130434275066128,0.5,-0.00909249651701038,0.5,0.0338006314045033,0.0181849930340208,10.6009060842955,25.7041796529947
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,37,1,0,z,0,1,2,tac,A,63,1,1A,0A,0,1,b,2.28124340000431,1,0,0,0,1A,0A,A10,2.85263142991332,0.608778769308261,0.420045497321084,0.481980353951803,0.49090750348299,0.440742655047817,0.621124448386514,0.49090750348299,0.474314519904056,0.473215544572655,0.49090750348299,0.627150414133051,0.44890600767023,0.49090750348299,0.481980353951803,0.458272273806114,0.597693190593415,0.420045497321084,0.608778769308261,0.408277206268905,0.591722793731095,0.125133575716037,0.125133575716037,-0.420045497321084,-0.0141978030280712,-0.391221230691739,0.0071143553548903,0.5,0.0338006314045033,0.0181849930340208,10.6009060842955,25.7041796529947
