ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,rewardPEOP,update2OP,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_startBelief,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_alpha1,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_alpha2,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_beta,fit_CBCbothPairsRW_CBCsimpleSigmoid_pwBelief_NLL
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,11,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,z,2.50163420000172,0,1,0,0,0B,1B,B10,3.25809653802148,0.617162341012176,0.437513684458606,0.437514417017449,0.5,0.437514742608114,0.500000744181881,0.437514417017449,0.5,0.382838299998889,0.5,0.562485582982551,0.499999627908921,0.5,0.437514417017449,0.382837658987824,0.562486315541394,0.437514010048726,0.562485989951274,0.437514010048726,0.562485989951274,0.443295044948213,0.443295044948213,-0.437514010048726,-3.25590120314601e-07,-0.437514010048726,0.0546763510609016,0.5,7.44182158368689e-07,0.124970514783772,1.82280725683928,23.399279062903
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,12,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,z,2.69494510000368,0,1,0,0,1A,0A,A01,2.60268968544438,0.617162341012176,0.437513684458606,0.437514417017449,0.5,0.437513684458606,0.617162341012176,0.437514417017449,0.5,0.382838299998889,0.5,0.562485582982551,0.499999627908921,0.5,0.437514417017449,0.382837658987824,0.562486315541394,0.32546252878107,0.67453747121893,0.32546252878107,0.67453747121893,0.346084236363798,0.346084236363798,-0.32546252878107,-2.42203407136428e-07,-0.32546252878107,0.0406732197645985,0.5,7.44182158368689e-07,0.124970514783772,1.82280725683928,23.399279062903
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,13,2,3,z,0,1,0,tac,D,63,1,2D,3D,0,1,b,2.34718440000142,1,0,0,0,2D,3D,D23,2.23359222150709,0.715210690983529,0.325462286577663,0.437514417017449,0.5,0.437513684458606,0.617162341012176,0.437514417017449,0.5,0.382838299998889,0.5,0.562485582982551,0.499999627908921,0.5,0.437514417017449,0.382837658987824,0.562486315541394,0.32546252878107,0.67453747121893,0.32546252878107,0.67453747121893,0.346084236363798,0.346084236363798,-0.32546252878107,-2.42203407136428e-07,-0.32546252878107,0.0406732197645985,0.5,7.44182158368689e-07,0.124970514783772,1.82280725683928,23.399279062903
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,14,2,0,b,1,0,3,tac,C,27,1,2C,0C,1,0,b,2.93021090000548,1,0,1,1,2C,0C,C20,2.67414864942653,0.715210690983529,0.325462286577663,0.437514417017449,0.5,0.437513684458606,0.617162341012176,0.437514417017449,0.5,0.382838299998889,0.5,0.562485582982551,0.499999627908921,0.5,0.437514417017449,0.325462286577663,0.715210690983529,0.674536222112136,0.325463777887864,0.674536222112136,0.325463777887864,0.653914733073918,0.653914733073918,0.325463777887864,2.42204336699418e-07,0.325463777887864,-0.0406733758661175,0.5,7.44182158368689e-07,0.124970514783772,1.82280725683928,23.399279062903
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,15,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,z,2.24476640000285,0,1,0,0,1A,0A,A01,2.30258509299405,0.715210690983529,0.325462286577663,0.437514417017449,0.5,0.437513684458606,0.617162341012176,0.437514417017449,0.5,0.284790402021746,0.5,0.674536464316473,0.499999627908921,0.5,0.437514417017449,0.325462286577663,0.715210690983529,0.161161865279946,0.838838134720054,0.161161865279946,0.838838134720054,0.225259821442434,0.225259821442434,-0.161161865279946,-1.19933784750754e-07,-0.161161865279946,0.0201404812675477,0.5,7.44182158368689e-07,0.124970514783772,1.82280725683928,23.399279062903
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,16,1,3,b,1,0,1,tac,B,27,1,1B,3B,1,0,z,2.67382310000175,0,1,0,0,3B,1B,B13,3.43398720448515,0.858978615987602,0.161161745346161,0.437514417017449,0.5,0.437513684458606,0.617162341012176,0.437514417017449,0.5,0.284790402021746,0.5,0.674536464316473,0.499999627908921,0.5,0.437514417017449,0.325462286577663,0.715210690983529,0.382837658987824,0.617162341012176,0.382837658987824,0.617162341012176,0.394812172147513,0.394812172147513,-0.382837658987824,-2.84900955370375e-07,-0.382837658987824,0.0478434193223225,0.5,7.44182158368689e-07,0.124970514783772,1.82280725683928,23.399279062903
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,17,3,2,z,0,1,3,tac,C,63,1,3C,2C,0,1,z,1.78840320000381,0,1,1,1,2C,3C,C32,3.46573590279973,0.858978615987602,0.161161745346161,0.437514417017449,0.5,0.437513684458606,0.665005760334498,0.437514417017449,0.382837374086869,0.284790402021746,0.5,0.674536464316473,0.499999627908921,0.5,0.437514417017449,0.325462286577663,0.715210690983529,0.674536791067459,0.325463208932541,0.674536791067459,0.325463208932541,0.653915202484639,0.653915202484639,0.325463208932541,2.42203913293018e-07,0.325463208932541,-0.040673304763478,0.5,7.44182158368689e-07,0.124970514783772,1.82280725683928,23.399279062903
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,18,2,3,z,0,1,0,tac,D,63,0,2D,3D,1,0,z,2.29047910000372,0,1,1,0,3D,2D,D23,2.11021320034659,0.858978615987602,0.161161745346161,0.437514417017449,0.5,0.437513684458606,0.665005760334498,0.437514417017449,0.382837374086869,0.284790402021746,0.5,0.674537033271372,0.284789904169063,0.5,0.437514417017449,0.325462286577663,0.715210690983529,0.838838134720054,0.161161865279946,0.838838134720054,0.161161865279946,0.774740178557566,0.774740178557566,-0.838838134720054,-6.24248373617935e-07,-0.838838134720054,0.104830033516224,0.5,7.44182158368689e-07,0.124970514783772,1.82280725683928,23.399279062903
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,19,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,b,3.27940730000046,1,0,1,1,1B,0B,B10,2.83321334405622,0.858978615987602,0.161161745346161,0.437514417017449,0.5,0.437513684458606,0.665005760334498,0.437514417017449,0.382837374086869,0.284790402021746,0.5,0.674537033271372,0.284789904169063,0.5,0.437514417017449,0.26599189879617,0.838837510471681,0.718481377748775,0.281518622251225,0.718481377748775,0.281518622251225,0.689225060280694,0.689225060280694,0.281518622251225,2.09501135927897e-07,0.281518622251225,-0.0351815271439538,0.5,7.44182158368689e-07,0.124970514783772,1.82280725683928,23.399279062903
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,20,2,0,z,0,1,2,tac,A,27,1,2A,0A,0,1,z,2.73082460000296,0,1,1,1,0A,2A,A20,3.55534806148941,0.858978615987602,0.161161745346161,0.437514417017449,0.5,0.246337095107272,0.718481587249911,0.437514417017449,0.382837374086869,0.284790402021746,0.5,0.674537033271372,0.284789904169063,0.5,0.437514417017449,0.26599189879617,0.838837510471681,0.886762352102681,0.113237647897319,0.886762352102681,0.113237647897319,0.803763805515163,0.803763805515163,0.113237647897319,8.42694372208209e-08,0.113237647897319,-0.0141513671506315,0.5,7.44182158368689e-07,0.124970514783772,1.82280725683928,23.399279062903
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,21,0,3,z,0,1,0,tac,D,9,1,0D,3D,0,1,z,3.18649170000208,0,1,1,1,3D,0D,D03,3.58351893845611,0.886762436372118,0.161161745346161,0.099086280746688,0.5,0.246337095107272,0.718481587249911,0.437514417017449,0.382837374086869,0.284790402021746,0.5,0.674537033271372,0.284789904169063,0.5,0.437514417017449,0.26599189879617,0.838837510471681,0.838837510471681,0.161162489528319,0.838837510471681,0.161162489528319,0.774739781395053,0.774739781395053,0.161162489528319,1.19934249305256e-07,0.161162489528319,-0.0201405592801883,0.5,7.44182158368689e-07,0.124970514783772,1.82280725683928,23.399279062903
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,22,2,3,b,1,0,3,tac,C,63,1,2C,3C,1,0,b,1.36447970000518,1,0,1,1,2C,3C,C23,2.91777073208428,0.886762436372118,0.161161745346161,0.099086280746688,0.5,0.246337095107272,0.718481587249911,0.437514417017449,0.382837374086869,0.284790402021746,0.5,0.674537033271372,0.284789904169063,0.141021930248131,0.437514417017449,0.26599189879617,0.83883763040593,0.838837320875089,0.161162679124911,0.838837320875089,0.161162679124911,0.774739660768835,0.774739660768835,0.161162679124911,1.19934390399657e-07,0.161162679124911,-0.020140582974172,0.5,7.44182158368689e-07,0.124970514783772,1.82280725683928,23.399279062903
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,23,3,1,z,0,1,1,tac,B,27,1,3B,1B,0,1,z,2.98785760000101,0,1,1,1,1B,3B,B31,3.63758615972639,0.886762436372118,0.161161745346161,0.099086280746688,0.5,0.246337095107272,0.718481587249911,0.437514417017449,0.382837374086869,0.284790402021746,0.5,0.838837440809479,0.141022096150739,0.141021930248131,0.437514417017449,0.26599189879617,0.83883763040593,0.804469157613802,0.195530842386198,0.804469157613802,0.195530842386198,0.752124857055055,0.752124857055055,0.195530842386198,1.45510564314608e-07,0.195530842386198,-0.0244355900291077,0.5,7.44182158368689e-07,0.124970514783772,1.82280725683928,23.399279062903
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,24,3,2,z,0,1,3,tac,C,63,1,3C,2C,0,1,z,1.84730630000558,0,1,1,1,2C,3C,C32,2.9704144655697,0.886762436372118,0.161161745346161,0.099086280746688,0.5,0.246337095107272,0.804469303124367,0.437514417017449,0.17109525235709,0.284790402021746,0.5,0.838837440809479,0.141022096150739,0.141021930248131,0.437514417017449,0.26599189879617,0.83883763040593,0.969422319634847,0.030577680365153,0.969422319634847,0.030577680365153,0.84700907740158,0.84700907740158,0.030577680365153,2.27553641720474e-08,0.030577680365153,-0.0038213084561268,0.5,7.44182158368689e-07,0.124970514783772,1.82280725683928,23.399279062903
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,25,2,3,z,0,1,0,tac,D,63,1,2D,3D,0,1,z,2.09773660000428,0,1,1,1,3D,2D,D23,2.07944154167984,0.886762436372118,0.161161745346161,0.099086280746688,0.5,0.246337095107272,0.804469303124367,0.437514417017449,0.17109525235709,0.284790402021746,0.5,0.969422342390211,0.0267563719090262,0.141021930248131,0.437514417017449,0.26599189879617,0.83883763040593,0.934908762792876,0.065091237207124,0.934908762792876,0.065091237207124,0.829983410797101,0.829983410797101,0.065091237207124,4.84397373956858e-08,0.065091237207124,-0.00813448542168689,0.5,7.44182158368689e-07,0.124970514783772,1.82280725683928,23.399279062903
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,26,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,b,2.75469850000081,1,0,1,1,1B,0B,B10,2.6149597780362,0.886762436372118,0.161161745346161,0.099086280746688,0.5,0.246337095107272,0.804469303124367,0.437514417017449,0.17109525235709,0.284790402021746,0.5,0.969422342390211,0.0267563719090262,0.141021930248131,0.437514417017449,0.0569567517854371,0.934908811232613,0.926403315867185,0.0735966841328151,0.926403315867185,0.0735966841328151,0.825563026513561,0.825563026513561,0.0735966841328151,5.4769339246737e-08,0.0735966841328151,-0.00919741550245655,0.5,7.44182158368689e-07,0.124970514783772,1.82280725683928,23.399279062903
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,27,0,3,b,1,0,2,tac,A,9,1,0A,3A,1,0,b,3.30740410000362,1,0,1,1,0A,3A,A03,3.73766961828337,0.886762436372118,0.161161745346161,0.099086280746688,0.5,0.0643992686303585,0.926403370636524,0.437514417017449,0.17109525235709,0.284790402021746,0.5,0.969422342390211,0.0267563719090262,0.141021930248131,0.437514417017449,0.0569567517854371,0.934908811232613,0.886762436372118,0.113237563627882,0.886762436372118,0.113237563627882,0.803763853971251,0.803763853971251,0.113237563627882,8.42693745090092e-08,0.113237563627882,-0.0141513566194366,0.5,7.44182158368689e-07,0.124970514783772,1.82280725683928,23.399279062903
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,28,2,3,z,0,1,0,tac,D,63,1,2D,3D,0,1,z,1.82640270000411,0,1,1,1,3D,2D,D23,1.96944064646551,0.886762520641492,0.161161745346161,0.099086280746688,0.0990862070084457,0.0643992686303585,0.926403370636524,0.437514417017449,0.17109525235709,0.284790402021746,0.5,0.969422342390211,0.0267563719090262,0.141021930248131,0.437514417017449,0.0569567517854371,0.934908811232613,0.995812602665756,0.00418739733424434,0.995812602665756,0.00418739733424434,0.859064494282438,0.859064494282438,0.00418739733424434,3.11618638614525e-09,0.00418739733424434,-0.000523301200464709,0.5,7.44182158368689e-07,0.124970514783772,1.82280725683928,23.399279062903
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,29,2,0,b,1,0,3,tac,C,27,1,2C,0C,1,0,b,2.00218970000424,1,0,1,1,2C,0C,C20,2.68557734525015,0.886762520641492,0.161161745346161,0.099086280746688,0.0990862070084457,0.0643992686303585,0.926403370636524,0.437514417017449,0.17109525235709,0.284790402021746,0.5,0.969422342390211,0.0267563719090262,0.141021930248131,0.437514417017449,0.00366409613377963,0.995812605781942,0.987595978336182,0.0124040216638183,0.987595978336182,0.0124040216638183,0.855398650449225,0.855398650449225,0.0124040216638183,9.23085161423226e-09,0.0124040216638183,-0.00155013697271643,0.5,7.44182158368689e-07,0.124970514783772,1.82280725683928,23.399279062903
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,30,1,0,z,0,1,2,tac,A,63,1,1A,0A,0,1,b,1.58426370000234,1,0,0,0,1A,0A,A10,3.11351530921037,0.886762520641492,0.161161745346161,0.099086280746688,0.0990862070084457,0.0643992686303585,0.926403370636524,0.437514417017449,0.17109525235709,0.0108538846911018,0.5,0.987595987567033,0.0267563719090262,0.141021930248131,0.437514417017449,0.00366409613377963,0.995812605781942,0.0239464017940534,0.976053598205947,0.0239464017940534,0.976053598205947,0.149884413126118,0.149884413126118,-0.0239464017940534,-1.78204849722625e-08,-0.0239464017940534,0.00299259415942189,0.5,7.44182158368689e-07,0.124970514783772,1.82280725683928,23.399279062903
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,31,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,b,1.89512440000544,1,0,1,1,1B,0B,B10,2.4423470353692,0.979046192365368,0.0239463839735684,0.099086280746688,0.0990862070084457,0.0643992686303585,0.926403370636524,0.437514417017449,0.17109525235709,0.0108538846911018,0.5,0.987595987567033,0.0267563719090262,0.141021930248131,0.437514417017449,0.00366409613377963,0.995812605781942,0.994561491390821,0.00543850860917927,0.994561491390821,0.00543850860917927,0.85851136843774,0.85851136843774,0.00543850860917927,4.04724107508573e-09,0.00543850860917927,-0.000679653220545109,0.5,7.44182158368689e-07,0.124970514783772,1.82280725683928,23.399279062903
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,32,3,1,b,1,0,0,tac,D,27,1,3D,1D,1,0,b,1.84570010000243,1,0,1,1,3D,1D,D31,3.85014760171006,0.979046192365368,0.0239463839735684,0.099086280746688,0.0990862070084457,0.00475885538863416,0.994561495438062,0.437514417017449,0.17109525235709,0.0108538846911018,0.5,0.987595987567033,0.0267563719090262,0.141021930248131,0.437514417017449,0.00366409613377963,0.995812605781942,0.996739914034896,0.00326008596510419,0.996739914034896,0.00326008596510419,0.859473298389727,0.859473298389727,0.00326008596510419,2.4260978099787e-09,0.00326008596510419,-0.00040741462129842,0.5,7.44182158368689e-07,0.124970514783772,1.82280725683928,23.399279062903
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,33,3,2,z,0,1,3,tac,C,63,1,3C,2C,0,1,z,2.17410230000314,0,1,1,1,2C,3C,C32,2.77258872223978,0.979046192365368,0.0239463839735684,0.099086280746688,0.0990862070084457,0.00475885538863416,0.994561495438062,0.437514417017449,0.17109525235709,0.0108538846911018,0.5,0.987595987567033,0.0267563719090262,0.141021930248131,0.00285267134380577,0.00366409613377963,0.996739916460994,0.999654825584782,0.000345174415218308,0.999654825584782,0.000345174415218308,0.860751877056527,0.860751877056527,0.000345174415218308,2.5687264133081e-10,0.000345174415218308,-4.31366243600193e-05,0.5,7.44182158368689e-07,0.124970514783772,1.82280725683928,23.399279062903
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,34,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,b,2.39900370000032,1,0,1,1,1B,0B,B10,2.28238238567653,0.979046192365368,0.0239463839735684,0.099086280746688,0.0990862070084457,0.00475885538863416,0.994561495438062,0.437514417017449,0.17109525235709,0.0108538846911018,0.5,0.999654825841654,0.000302037790858288,0.141021930248131,0.00285267134380577,0.00366409613377963,0.996739916460994,0.999973853673142,2.61463268579343e-05,0.999973853673142,2.61463268579343e-05,0.860891219930896,0.860891219930896,2.61463268579343e-05,1.94576299545508e-11,2.61463268579343e-05,-3.26751992714081e-06,0.5,7.44182158368689e-07,0.124970514783772,1.82280725683928,23.399279062903
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,35,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,b,2.73963930000173,1,0,1,1,0A,1A,A01,2.52572864430826,0.979046192365368,0.0239463839735684,0.099086280746688,0.0990862070084457,2.28788069307935e-05,0.9999738536926,0.437514417017449,0.17109525235709,0.0108538846911018,0.5,0.999654825841654,0.000302037790858288,0.141021930248131,0.00285267134380577,0.00366409613377963,0.996739916460994,0.999475194887299,0.000524805112701254,0.999475194887299,0.000524805112701254,0.860673367734915,0.860673367734915,0.000524805112701254,3.90550601492943e-10,0.000524805112701254,-6.55851650954312e-05,0.5,7.44182158368689e-07,0.124970514783772,1.82280725683928,23.399279062903
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,36,1,2,z,0,1,3,tac,C,9,1,1C,2C,0,1,z,1.11612090000563,0,1,1,1,2C,1C,C12,3.93182563272433,0.999475195277849,0.000459219947605823,0.099086280746688,0.0990862070084457,2.28788069307935e-05,0.9999738536926,0.437514417017449,0.17109525235709,0.0108538846911018,0.5,0.999654825841654,0.000302037790858288,0.141021930248131,0.00285267134380577,0.00366409613377963,0.996739916460994,0.999654825841654,0.000345174158345674,0.999654825841654,0.000345174158345674,0.860751877168769,0.860751877168769,0.000345174158345674,2.56872450170779e-10,0.000345174158345674,-4.3136592258514e-05,0.5,7.44182158368689e-07,0.124970514783772,1.82280725683928,23.399279062903
