ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,fitCBCsimpleRW_CBCsimpleSigmoid_pwBelief_startBelief,fitCBCsimpleRW_CBCsimpleSigmoid_pwBelief_alpha1,fitCBCsimpleRW_CBCsimpleSigmoid_pwBelief_beta,fit_CBCsimpleRW_CBCsimpleSigmoid_pwBelief_NLL
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,43,3,1,z,0,1,1,tac,B,27,1,3B,1B,0,1,z,1.85684090000359,0,1,1,1,1B,3B,B31,3.36729582998647,0.997152141734828,4.19154293467731e-05,0.5,0.5,0.000430571510021796,0.998614422561101,0.5,0.274849082884281,0.5,0.5,0.802129691368195,0.409585682434197,0.5,0.5,0.225148498359143,0.997588314319578,0.999474381639193,0.000525618360806557,0.999474381639193,0.000525618360806557,0.832463801561341,0.832463801561341,0.000525618360806557,9.50468507847613e-05,0.5,0.180828635131605,1.60487740736731,24.6660226781208
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,44,2,3,b,1,0,3,tac,C,63,1,2C,3C,1,0,b,1.44463670000187,1,0,1,1,2C,3C,C23,2.69124308278583,0.997152141734828,4.19154293467731e-05,0.5,0.5,0.000430571510021796,0.999569428489978,0.5,0.274849082884281,0.5,0.5,0.802129691368195,0.409585682434197,0.5,0.5,0.225148498359143,0.997588314319578,0.853876810163317,0.146123189836683,0.853876810163317,0.146123189836683,0.756918313703881,0.756918313703881,0.146123189836683,0.0264232569792439,0.5,0.180828635131605,1.60487740736731,24.6660226781208
CBC_1016,CBC_1016_MSI_AV_v3_Vset4_Aset1_2023-06-25_15h20.06.953.csv,2,1,0,1,z,0,1,1,aud,B,63,1,0B,1B,0,1,z,2.35650669999814,0,1,1,1,1B,0B,B01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.1600520411972,0.5,0.320104082394401,2.98818862927394,15.8548760755313
CBC_1016,CBC_1016_MSI_AV_v3_Vset4_Aset1_2023-06-25_15h20.06.953.csv,2,2,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,b,2.2296920000008,1,0,1,1,0A,1A,A01,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.6600520411972,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.1600520411972,0.5,0.320104082394401,2.98818862927394,15.8548760755313
CBC_1016,CBC_1016_MSI_AV_v3_Vset4_Aset1_2023-06-25_15h20.06.953.csv,2,3,2,3,z,0,1,0,aud,D,63,1,2D,3D,0,1,z,1.77956080000149,0,1,1,1,3D,2D,D23,2.89037175789616,0.6600520411972,0.5,0.5,0.5,0.5,0.6600520411972,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.1600520411972,0.5,0.320104082394401,2.98818862927394,15.8548760755313
CBC_1016,CBC_1016_MSI_AV_v3_Vset4_Aset1_2023-06-25_15h20.06.953.csv,2,4,2,1,z,0,1,1,aud,B,9,1,2B,1B,0,1,z,1.22099159999925,0,1,1,1,1B,2B,B21,2.94443897916644,0.6600520411972,0.5,0.5,0.5,0.5,0.6600520411972,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6600520411972,0.6600520411972,0.3399479588028,0.6600520411972,0.3399479588028,0.722426792260801,0.722426792260801,0.3399479588028,0.10881872941442,0.5,0.320104082394401,2.98818862927394,15.8548760755313
CBC_1016,CBC_1016_MSI_AV_v3_Vset4_Aset1_2023-06-25_15h20.06.953.csv,2,5,0,2,b,1,0,2,aud,A,27,1,0A,2A,1,0,b,2.2657913999974,1,0,1,1,0A,2A,A02,2.99573227355399,0.6600520411972,0.5,0.5,0.5,0.5,0.76887077061162,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6600520411972,0.6600520411972,0.3399479588028,0.6600520411972,0.3399479588028,0.722426792260801,0.722426792260801,0.3399479588028,0.10881872941442,0.5,0.320104082394401,2.98818862927394,15.8548760755313
CBC_1016,CBC_1016_MSI_AV_v3_Vset4_Aset1_2023-06-25_15h20.06.953.csv,2,6,2,3,b,1,0,3,aud,C,63,1,2C,3C,1,0,b,2.15061939999941,1,0,1,1,2C,3C,C23,3.04452243772342,0.76887077061162,0.5,0.5,0.5,0.5,0.76887077061162,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6600520411972,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.1600520411972,0.5,0.320104082394401,2.98818862927394,15.8548760755313
CBC_1016,CBC_1016_MSI_AV_v3_Vset4_Aset1_2023-06-25_15h20.06.953.csv,2,7,1,3,z,0,1,0,aud,D,27,1,1D,3D,0,1,z,1.35020900000018,0,1,1,1,3D,1D,D13,3.09104245335832,0.76887077061162,0.5,0.5,0.5,0.5,0.76887077061162,0.5,0.5,0.5,0.5,0.6600520411972,0.5,0.5,0.5,0.5,0.6600520411972,0.6600520411972,0.3399479588028,0.6600520411972,0.3399479588028,0.722426792260801,0.722426792260801,0.3399479588028,0.10881872941442,0.5,0.320104082394401,2.98818862927394,15.8548760755313
CBC_1016,CBC_1016_MSI_AV_v3_Vset4_Aset1_2023-06-25_15h20.06.953.csv,2,8,1,0,z,0,1,2,aud,A,63,1,1A,0A,0,1,z,1.78558730000077,0,1,1,1,0A,1A,A10,3.13549421592915,0.76887077061162,0.5,0.5,0.5,0.5,0.76887077061162,0.5,0.5,0.5,0.5,0.6600520411972,0.5,0.5,0.5,0.5,0.76887077061162,0.76887077061162,0.23112922938838,0.76887077061162,0.23112922938838,0.832976812974466,0.832976812974466,0.23112922938838,0.0739854098878923,0.5,0.320104082394401,2.98818862927394,15.8548760755313
CBC_1016,CBC_1016_MSI_AV_v3_Vset4_Aset1_2023-06-25_15h20.06.953.csv,2,9,2,0,b,1,0,3,aud,C,27,1,2C,0C,1,0,b,2.73195439999836,1,0,1,1,2C,0C,C20,3.17805383034795,0.842856180499512,0.5,0.5,0.5,0.5,0.76887077061162,0.5,0.5,0.5,0.5,0.6600520411972,0.5,0.5,0.5,0.5,0.76887077061162,0.6600520411972,0.3399479588028,0.6600520411972,0.3399479588028,0.722426792260801,0.722426792260801,0.3399479588028,0.10881872941442,0.5,0.320104082394401,2.98818862927394,15.8548760755313
CBC_1016,CBC_1016_MSI_AV_v3_Vset4_Aset1_2023-06-25_15h20.06.953.csv,2,10,2,3,z,0,1,0,aud,D,63,1,2D,3D,0,1,z,2.32604640000136,0,1,1,1,3D,2D,D23,2.52572864430826,0.842856180499512,0.5,0.5,0.5,0.5,0.76887077061162,0.5,0.5,0.5,0.5,0.76887077061162,0.5,0.5,0.5,0.5,0.76887077061162,0.76887077061162,0.23112922938838,0.76887077061162,0.23112922938838,0.832976812974466,0.832976812974466,0.23112922938838,0.0739854098878923,0.5,0.320104082394401,2.98818862927394,15.8548760755313
CBC_1016,CBC_1016_MSI_AV_v3_Vset4_Aset1_2023-06-25_15h20.06.953.csv,2,11,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,b,1.06003950000013,1,0,1,1,1B,0B,B10,3.25809653802148,0.842856180499512,0.5,0.5,0.5,0.5,0.76887077061162,0.5,0.5,0.5,0.5,0.76887077061162,0.5,0.5,0.5,0.5,0.842856180499512,0.76887077061162,0.23112922938838,0.76887077061162,0.23112922938838,0.832976812974466,0.832976812974466,0.23112922938838,0.0739854098878923,0.5,0.320104082394401,2.98818862927394,15.8548760755313
CBC_1016,CBC_1016_MSI_AV_v3_Vset4_Aset1_2023-06-25_15h20.06.953.csv,2,12,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,b,1.37840510000024,1,0,1,1,0A,1A,A01,2.60268968544438,0.842856180499512,0.5,0.5,0.5,0.5,0.842856180499512,0.5,0.5,0.5,0.5,0.76887077061162,0.5,0.5,0.5,0.5,0.842856180499512,0.842856180499512,0.157143819500488,0.842856180499512,0.157143819500488,0.88585036575167,0.88585036575167,0.157143819500488,0.0503023781451549,0.5,0.320104082394401,2.98818862927394,15.8548760755313
CBC_1016,CBC_1016_MSI_AV_v3_Vset4_Aset1_2023-06-25_15h20.06.953.csv,2,13,2,3,z,0,1,0,aud,D,63,1,2D,3D,0,1,z,2.28112479999982,0,1,1,1,3D,2D,D23,2.23359222150709,0.893158558644667,0.5,0.5,0.5,0.5,0.842856180499512,0.5,0.5,0.5,0.5,0.76887077061162,0.5,0.5,0.5,0.5,0.842856180499512,0.842856180499512,0.157143819500488,0.842856180499512,0.157143819500488,0.88585036575167,0.88585036575167,0.157143819500488,0.0503023781451549,0.5,0.320104082394401,2.98818862927394,15.8548760755313
CBC_1016,CBC_1016_MSI_AV_v3_Vset4_Aset1_2023-06-25_15h20.06.953.csv,2,14,2,0,b,1,0,3,aud,C,27,1,2C,0C,1,0,z,2.73422829999981,0,1,0,0,0C,2C,C20,2.67414864942653,0.893158558644667,0.5,0.5,0.5,0.5,0.842856180499512,0.5,0.5,0.5,0.5,0.76887077061162,0.5,0.5,0.5,0.5,0.893158558644667,0.23112922938838,0.76887077061162,0.23112922938838,0.76887077061162,0.167023187025534,0.167023187025534,-0.23112922938838,-0.0739854098878923,0.5,0.320104082394401,2.98818862927394,15.8548760755313
CBC_1016,CBC_1016_MSI_AV_v3_Vset4_Aset1_2023-06-25_15h20.06.953.csv,2,15,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,b,2.288641799998,1,0,1,1,0A,1A,A01,2.30258509299405,0.893158558644667,0.5,0.5,0.5,0.5,0.842856180499512,0.5,0.5,0.157143819500488,0.5,0.76887077061162,0.5,0.5,0.5,0.5,0.893158558644667,0.893158558644667,0.106841441355333,0.893158558644667,0.106841441355333,0.912907506360787,0.912907506360787,0.106841441355333,0.0342003815467439,0.5,0.320104082394401,2.98818862927394,15.8548760755313
CBC_1016,CBC_1016_MSI_AV_v3_Vset4_Aset1_2023-06-25_15h20.06.953.csv,2,16,1,3,b,1,0,1,aud,B,27,1,1B,3B,1,0,b,1.2178795999971,1,0,1,1,1B,3B,B13,3.43398720448515,0.927358940191411,0.5,0.5,0.5,0.5,0.842856180499512,0.5,0.5,0.157143819500488,0.5,0.76887077061162,0.5,0.5,0.5,0.5,0.893158558644667,0.842856180499512,0.157143819500488,0.842856180499512,0.157143819500488,0.88585036575167,0.88585036575167,0.157143819500488,0.0503023781451549,0.5,0.320104082394401,2.98818862927394,15.8548760755313
CBC_1016,CBC_1016_MSI_AV_v3_Vset4_Aset1_2023-06-25_15h20.06.953.csv,2,17,3,2,z,0,1,3,aud,C,63,1,3C,2C,0,1,b,2.64043820000006,1,0,0,0,3C,2C,C32,3.46573590279973,0.927358940191411,0.5,0.5,0.5,0.5,0.893158558644667,0.5,0.5,0.157143819500488,0.5,0.76887077061162,0.5,0.5,0.5,0.5,0.893158558644667,0.23112922938838,0.76887077061162,0.23112922938838,0.76887077061162,0.167023187025534,0.167023187025534,-0.23112922938838,-0.0739854098878923,0.5,0.320104082394401,2.98818862927394,15.8548760755313
CBC_1016,CBC_1016_MSI_AV_v3_Vset4_Aset1_2023-06-25_15h20.06.953.csv,2,18,2,3,z,0,1,0,aud,D,63,0,2D,3D,1,0,z,1.43723390000014,0,1,1,0,3D,2D,D23,2.11021320034659,0.927358940191411,0.5,0.5,0.5,0.5,0.893158558644667,0.5,0.5,0.157143819500488,0.5,0.76887077061162,0.157143819500488,0.5,0.5,0.5,0.893158558644667,0.893158558644667,0.106841441355333,0.893158558644667,0.106841441355333,0.912907506360787,0.912907506360787,-0.893158558644667,-0.285903700847657,0.5,0.320104082394401,2.98818862927394,15.8548760755313
CBC_1016,CBC_1016_MSI_AV_v3_Vset4_Aset1_2023-06-25_15h20.06.953.csv,2,19,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,b,1.20338799999809,1,0,1,1,1B,0B,B10,2.83321334405622,0.927358940191411,0.5,0.5,0.5,0.5,0.893158558644667,0.5,0.5,0.157143819500488,0.5,0.76887077061162,0.157143819500488,0.5,0.5,0.5,0.60725485779701,0.893158558644667,0.106841441355333,0.893158558644667,0.106841441355333,0.912907506360787,0.912907506360787,0.106841441355333,0.0342003815467439,0.5,0.320104082394401,2.98818862927394,15.8548760755313
CBC_1016,CBC_1016_MSI_AV_v3_Vset4_Aset1_2023-06-25_15h20.06.953.csv,2,20,2,0,z,0,1,2,aud,A,27,1,2A,0A,0,1,z,2.16489969999748,0,1,1,1,0A,2A,A20,3.55534806148941,0.927358940191411,0.5,0.5,0.5,0.5,0.927358940191411,0.5,0.5,0.157143819500488,0.5,0.76887077061162,0.157143819500488,0.5,0.5,0.5,0.60725485779701,0.927358940191411,0.0726410598085887,0.927358940191411,0.0726410598085887,0.927845678944219,0.927845678944219,0.0726410598085887,0.0232526997941851,0.5,0.320104082394401,2.98818862927394,15.8548760755313
CBC_1016,CBC_1016_MSI_AV_v3_Vset4_Aset1_2023-06-25_15h20.06.953.csv,2,21,0,3,z,0,1,0,aud,D,9,1,0D,3D,0,1,z,2.61754909999945,0,1,1,1,3D,0D,D03,3.58351893845611,0.950611639985596,0.5,0.5,0.5,0.5,0.927358940191411,0.5,0.5,0.157143819500488,0.5,0.76887077061162,0.157143819500488,0.5,0.5,0.5,0.60725485779701,0.60725485779701,0.39274514220299,0.60725485779701,0.39274514220299,0.654978458479937,0.654978458479937,0.39274514220299,0.125719323359746,0.5,0.320104082394401,2.98818862927394,15.8548760755313
CBC_1016,CBC_1016_MSI_AV_v3_Vset4_Aset1_2023-06-25_15h20.06.953.csv,2,22,2,3,b,1,0,3,aud,C,63,1,2C,3C,1,0,b,2.17692729999908,1,0,1,1,2C,3C,C23,2.91777073208428,0.950611639985596,0.5,0.5,0.5,0.5,0.927358940191411,0.5,0.5,0.157143819500488,0.5,0.76887077061162,0.157143819500488,0.5,0.5,0.5,0.732974181156757,0.946928364089544,0.0530716359104559,0.946928364089544,0.0530716359104559,0.935294334421224,0.935294334421224,0.0530716359104559,0.0169884473142862,0.5,0.320104082394401,2.98818862927394,15.8548760755313
CBC_1016,CBC_1016_MSI_AV_v3_Vset4_Aset1_2023-06-25_15h20.06.953.csv,2,23,3,1,z,0,1,1,aud,B,27,1,3B,1B,0,1,z,0.92448080000031,0,1,1,1,1B,3B,B31,3.63758615972639,0.950611639985596,0.5,0.5,0.5,0.5,0.927358940191411,0.5,0.5,0.157143819500488,0.5,0.96391681140383,0.157143819500488,0.5,0.5,0.5,0.732974181156757,0.927358940191411,0.0726410598085887,0.927358940191411,0.0726410598085887,0.927845678944219,0.927845678944219,0.0726410598085887,0.0232526997941851,0.5,0.320104082394401,2.98818862927394,15.8548760755313
CBC_1016,CBC_1016_MSI_AV_v3_Vset4_Aset1_2023-06-25_15h20.06.953.csv,2,24,3,2,z,0,1,3,aud,C,63,1,3C,2C,0,1,b,2.52253890000065,1,0,0,0,3C,2C,C32,2.9704144655697,0.950611639985596,0.5,0.5,0.5,0.5,0.950611639985596,0.5,0.5,0.157143819500488,0.5,0.96391681140383,0.157143819500488,0.5,0.5,0.5,0.732974181156757,0.00693088444430435,0.993069115555696,0.00693088444430435,0.993069115555696,0.0498895324573532,0.0498895324573532,-0.00693088444430435,-0.00221860440522567,0.5,0.320104082394401,2.98818862927394,15.8548760755313
CBC_1016,CBC_1016_MSI_AV_v3_Vset4_Aset1_2023-06-25_15h20.06.953.csv,2,25,2,3,z,0,1,0,aud,D,63,1,2D,3D,0,1,z,2.13106340000013,0,1,1,1,3D,2D,D23,2.07944154167984,0.950611639985596,0.5,0.5,0.5,0.5,0.950611639985596,0.5,0.5,0.157143819500488,0.5,0.96391681140383,0.00471228003907868,0.5,0.5,0.5,0.732974181156757,0.732974181156757,0.267025818843243,0.732974181156757,0.267025818843243,0.800965802841064,0.800965802841064,0.267025818843243,0.0854760547164298,0.5,0.320104082394401,2.98818862927394,15.8548760755313
CBC_1016,CBC_1016_MSI_AV_v3_Vset4_Aset1_2023-06-25_15h20.06.953.csv,2,26,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,b,2.50460949999979,1,0,1,1,1B,0B,B10,2.6149597780362,0.950611639985596,0.5,0.5,0.5,0.5,0.950611639985596,0.5,0.5,0.157143819500488,0.5,0.96391681140383,0.00471228003907868,0.5,0.5,0.5,0.818450235873187,0.950611639985596,0.0493883600144036,0.950611639985596,0.0493883600144036,0.936613817750947,0.936613817750947,0.0493883600144036,0.015809415663375,0.5,0.320104082394401,2.98818862927394,15.8548760755313
CBC_1016,CBC_1016_MSI_AV_v3_Vset4_Aset1_2023-06-25_15h20.06.953.csv,2,27,0,3,b,1,0,2,aud,A,9,1,0A,3A,1,0,b,1.38089369999943,1,0,1,1,0A,3A,A03,3.73766961828337,0.950611639985596,0.5,0.5,0.5,0.5,0.966421055648971,0.5,0.5,0.157143819500488,0.5,0.96391681140383,0.00471228003907868,0.5,0.5,0.5,0.818450235873187,0.950611639985596,0.0493883600144036,0.950611639985596,0.0493883600144036,0.936613817750947,0.936613817750947,0.0493883600144036,0.015809415663375,0.5,0.320104082394401,2.98818862927394,15.8548760755313
CBC_1016,CBC_1016_MSI_AV_v3_Vset4_Aset1_2023-06-25_15h20.06.953.csv,2,28,2,3,z,0,1,0,aud,D,63,1,2D,3D,0,1,b,1.89886770000157,1,0,0,0,2D,3D,D23,1.96944064646551,0.966421055648971,0.5,0.5,0.5,0.5,0.966421055648971,0.5,0.5,0.157143819500488,0.5,0.96391681140383,0.00471228003907868,0.5,0.5,0.5,0.818450235873187,0.181549764126813,0.818450235873187,0.181549764126813,0.818450235873187,0.129749125701448,0.129749125701448,-0.181549764126813,-0.0581148206547335,0.5,0.320104082394401,2.98818862927394,15.8548760755313
CBC_1016,CBC_1016_MSI_AV_v3_Vset4_Aset1_2023-06-25_15h20.06.953.csv,2,29,2,0,b,1,0,3,aud,C,27,1,2C,0C,1,0,b,1.7141632999992,1,0,1,1,2C,0C,C20,2.68557734525015,0.966421055648971,0.5,0.5,0.5,0.5,0.966421055648971,0.5,0.5,0.157143819500488,0.5,0.96391681140383,0.00471228003907868,0.5,0.5,0.12343494347208,0.818450235873187,0.993069115555696,0.00693088444430434,0.993069115555696,0.00693088444430434,0.950110467542647,0.950110467542647,0.00693088444430434,0.00221860440522567,0.5,0.320104082394401,2.98818862927394,15.8548760755313
CBC_1016,CBC_1016_MSI_AV_v3_Vset4_Aset1_2023-06-25_15h20.06.953.csv,2,30,1,0,z,0,1,2,aud,A,63,1,1A,0A,0,1,z,1.6246080000019,0,1,1,1,0A,1A,A10,3.11351530921037,0.966421055648971,0.5,0.5,0.5,0.5,0.966421055648971,0.5,0.5,0.157143819500488,0.5,0.995287719960921,0.00471228003907868,0.5,0.5,0.12343494347208,0.818450235873187,0.966421055648971,0.0335789443510286,0.966421055648971,0.0335789443510286,0.94199704553459,0.94199704553459,0.0335789443510286,0.0107487571692587,0.5,0.320104082394401,2.98818862927394,15.8548760755313
CBC_1016,CBC_1016_MSI_AV_v3_Vset4_Aset1_2023-06-25_15h20.06.953.csv,2,31,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,b,1.02075359999799,1,0,1,1,1B,0B,B10,2.4423470353692,0.97716981281823,0.5,0.5,0.5,0.5,0.966421055648971,0.5,0.5,0.157143819500488,0.5,0.995287719960921,0.00471228003907868,0.5,0.5,0.12343494347208,0.818450235873187,0.966421055648971,0.0335789443510286,0.966421055648971,0.0335789443510286,0.94199704553459,0.94199704553459,0.0335789443510286,0.0107487571692587,0.5,0.320104082394401,2.98818862927394,15.8548760755313
CBC_1016,CBC_1016_MSI_AV_v3_Vset4_Aset1_2023-06-25_15h20.06.953.csv,2,32,3,1,b,1,0,0,aud,D,27,1,3D,1D,1,0,b,1.69743889999882,1,0,1,1,3D,1D,D31,3.85014760171006,0.97716981281823,0.5,0.5,0.5,0.5,0.97716981281823,0.5,0.5,0.157143819500488,0.5,0.995287719960921,0.00471228003907868,0.5,0.5,0.12343494347208,0.818450235873187,0.818450235873187,0.181549764126813,0.818450235873187,0.181549764126813,0.870250874298552,0.870250874298552,0.181549764126813,0.0581148206547335,0.5,0.320104082394401,2.98818862927394,15.8548760755313
CBC_1016,CBC_1016_MSI_AV_v3_Vset4_Aset1_2023-06-25_15h20.06.953.csv,2,33,3,2,z,0,1,3,aud,C,63,1,3C,2C,0,1,z,1.67789210000046,0,1,1,1,2C,3C,C32,2.77258872223978,0.97716981281823,0.5,0.5,0.5,0.5,0.97716981281823,0.5,0.5,0.157143819500488,0.5,0.995287719960921,0.00471228003907868,0.5,0.5,0.12343494347208,0.87656505652792,0.999977584152849,2.24158471509028e-05,0.999977584152849,2.24158471509028e-05,0.952031549627656,0.952031549627656,2.24158471509028e-05,7.1754041833329e-06,0.5,0.320104082394401,2.98818862927394,15.8548760755313
CBC_1016,CBC_1016_MSI_AV_v3_Vset4_Aset1_2023-06-25_15h20.06.953.csv,2,34,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,b,1.47573620000185,1,0,1,1,1B,0B,B10,2.28238238567653,0.97716981281823,0.5,0.5,0.5,0.5,0.97716981281823,0.5,0.5,0.157143819500488,0.5,0.999984759557032,0.00471228003907868,0.5,0.5,0.12343494347208,0.87656505652792,0.97716981281823,0.02283018718177,0.97716981281823,0.02283018718177,0.945408907807402,0.945408907807402,0.02283018718177,0.00730803611871289,0.5,0.320104082394401,2.98818862927394,15.8548760755313
CBC_1016,CBC_1016_MSI_AV_v3_Vset4_Aset1_2023-06-25_15h20.06.953.csv,2,35,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,b,1.51679510000031,1,0,1,1,0A,1A,A01,2.52572864430826,0.97716981281823,0.5,0.5,0.5,0.5,0.984477848936943,0.5,0.5,0.157143819500488,0.5,0.999984759557032,0.00471228003907868,0.5,0.5,0.12343494347208,0.87656505652792,0.97716981281823,0.02283018718177,0.97716981281823,0.02283018718177,0.945408907807402,0.945408907807402,0.02283018718177,0.00730803611871289,0.5,0.320104082394401,2.98818862927394,15.8548760755313
CBC_1016,CBC_1016_MSI_AV_v3_Vset4_Aset1_2023-06-25_15h20.06.953.csv,2,36,1,2,z,0,1,3,aud,C,9,1,1C,2C,0,1,z,1.2162533999981,0,1,1,1,2C,1C,C12,3.93182563272433,0.984477848936943,0.5,0.5,0.5,0.5,0.984477848936943,0.5,0.5,0.157143819500488,0.5,0.999984759557032,0.00471228003907868,0.5,0.5,0.12343494347208,0.87656505652792,0.999984759557032,1.52404429675235e-05,0.999984759557032,1.52404429675235e-05,0.952033507944615,0.952033507944615,1.52404429675235e-05,4.8785280114033e-06,0.5,0.320104082394401,2.98818862927394,15.8548760755313
CBC_1016,CBC_1016_MSI_AV_v3_Vset4_Aset1_2023-06-25_15h20.06.953.csv,2,37,1,0,z,0,1,2,aud,A,63,1,1A,0A,0,1,z,1.7287404000017,0,1,1,1,0A,1A,A10,2.85263142991332,0.984477848936943,0.5,0.5,0.5,0.5,0.984477848936943,0.5,0.5,0.157143819500488,0.5,0.999989638085044,0.00471228003907868,0.5,0.5,0.12343494347208,0.87656505652792,0.984477848936943,0.0155221510630571,0.984477848936943,0.0155221510630571,0.947619685290976,0.947619685290976,0.0155221510630571,0.00496870392282717,0.5,0.320104082394401,2.98818862927394,15.8548760755313
CBC_1016,CBC_1016_MSI_AV_v3_Vset4_Aset1_2023-06-25_15h20.06.953.csv,2,38,3,1,b,1,0,0,aud,D,27,1,3D,1D,1,0,b,1.07411019999927,1,0,1,1,3D,1D,D31,3.27714473299218,0.98944655285977,0.5,0.5,0.5,0.5,0.984477848936943,0.5,0.5,0.157143819500488,0.5,0.999989638085044,0.00471228003907868,0.5,0.5,0.12343494347208,0.87656505652792,0.87656505652792,0.12343494347208,0.87656505652792,0.12343494347208,0.904693210453064,0.904693210453064,0.12343494347208,0.0395120293155348,0.5,0.320104082394401,2.98818862927394,15.8548760755313
CBC_1016,CBC_1016_MSI_AV_v3_Vset4_Aset1_2023-06-25_15h20.06.953.csv,2,39,0,1,z,0,1,1,aud,B,63,1,0B,1B,0,1,z,0.830896499999653,0,1,1,1,1B,0B,B01,3.29583686600433,0.98944655285977,0.5,0.5,0.5,0.5,0.984477848936943,0.5,0.5,0.157143819500488,0.5,0.999989638085044,0.00471228003907868,0.5,0.5,0.12343494347208,0.916077085843455,0.984477848936943,0.0155221510630571,0.984477848936943,0.0155221510630571,0.947619685290976,0.947619685290976,0.0155221510630571,0.00496870392282717,0.5,0.320104082394401,2.98818862927394,15.8548760755313
CBC_1016,CBC_1016_MSI_AV_v3_Vset4_Aset1_2023-06-25_15h20.06.953.csv,2,40,2,3,b,1,0,3,aud,C,63,0,2C,3C,0,1,b,1.30928169999606,1,0,1,0,2C,3C,C23,2.90872089656436,0.98944655285977,0.5,0.5,0.5,0.5,0.98944655285977,0.5,0.5,0.157143819500488,0.5,0.999989638085044,0.00471228003907868,0.5,0.5,0.12343494347208,0.916077085843455,0.999999950940067,4.90599326719021e-08,0.999999950940067,4.90599326719021e-08,0.95203765373832,0.95203765373832,-0.999999950940067,-0.320104066690116,0.5,0.320104082394401,2.98818862927394,15.8548760755313
CBC_1016,CBC_1016_MSI_AV_v3_Vset4_Aset1_2023-06-25_15h20.06.953.csv,2,41,2,0,z,0,1,2,aud,A,27,1,2A,0A,0,1,z,1.64133349999975,0,1,1,1,0A,2A,A20,3.3322045101752,0.98944655285977,0.5,0.5,0.5,0.5,0.98944655285977,0.5,0.5,0.157143819500488,0.5,0.679895884249951,0.00471228003907868,0.5,0.5,0.12343494347208,0.916077085843455,0.98944655285977,0.01055344714023,0.98944655285977,0.01055344714023,0.9490741969083,0.9490741969083,0.01055344714023,0.00337820151292113,0.5,0.320104082394401,2.98818862927394,15.8548760755313
CBC_1016,CBC_1016_MSI_AV_v3_Vset4_Aset1_2023-06-25_15h20.06.953.csv,2,42,3,2,b,1,0,0,aud,D,63,1,3D,2D,1,0,b,1.56244069999957,1,0,1,1,3D,2D,D32,4.04305126783455,0.992824754372691,0.5,0.5,0.5,0.5,0.98944655285977,0.5,0.5,0.157143819500488,0.5,0.679895884249951,0.00471228003907868,0.5,0.5,0.12343494347208,0.916077085843455,0.987263920234548,0.0127360797654519,0.987263920234548,0.0127360797654519,0.948440032288367,0.948440032288367,0.0127360797654519,0.00407687112662187,0.5,0.320104082394401,2.98818862927394,15.8548760755313
CBC_1016,CBC_1016_MSI_AV_v3_Vset4_Aset1_2023-06-25_15h20.06.953.csv,2,43,3,1,z,0,1,1,aud,B,27,1,3B,1B,0,1,z,0.919422999999369,0,1,1,1,1B,3B,B31,3.36729582998647,0.992824754372691,0.5,0.5,0.5,0.5,0.98944655285977,0.5,0.5,0.157143819500488,0.5,0.679895884249951,0.00471228003907868,0.5,0.5,0.12343494347208,0.99134079136117,0.98944655285977,0.01055344714023,0.98944655285977,0.01055344714023,0.9490741969083,0.9490741969083,0.01055344714023,0.00337820151292113,0.5,0.320104082394401,2.98818862927394,15.8548760755313
