ID,filename,session,trial,visStimLeft,secondStim,mod2Type,frequency,rewardAccurate,yesKey,mod2Stim,stimPair,match,key,reactionTime,choice,choiceAccurate,reward,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,beliefPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_P040,CBC_P040_AV_prob0.8_Vset2_Aset1_2024-05-17_18h30.00.274.csv,1,11,0,2,aud,0.5,1,z,A,0A,1,z,1.01334259999931,1,1,1,2.2512917986065,0.498983893083786,0.5,0.139954954021178,0.497969851114101,0.860329464372301,0.5,0.5,0.498983893083786,0.958872619383795,0.498983893083786,0.521148571208914,0.498725540435523,0.501016106916214,0.360776734501558,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.720090091957645,0.00203221383242891,0.582471234610894,1.47623504682639,1.66727015684046,0.5,26.6336816517829
CBC_P040,CBC_P040_AV_prob0.8_Vset2_Aset1_2024-05-17_18h30.00.274.csv,1,12,1,1,aud,0.35,0,z,C,1C,0,z,1.08398939999825,1,0,1,2.30258509299405,0.859760627585343,0.5,0.139954954021178,0.497969851114101,0.860329464372301,0.5,0.5,0.498983893083786,0.958872619383795,0.498983893083786,0.461516121183616,0.498574872587053,0.501016106916214,0.360776734501558,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.720090091957645,0.00203221383242891,0.582471234610894,1.47623504682639,1.66727015684046,0.5,26.6336816517829
CBC_P040,CBC_P040_AV_prob0.8_Vset2_Aset1_2024-05-17_18h30.00.274.csv,1,13,2,0,aud,0.15,0,z,B,2B,0,z,1.52270159999898,1,0,1,3.04452243772342,0.859760627585343,0.5,0.139954954021178,0.497969851114101,0.860329464372301,0.5,0.5,0.859760627585343,0.958872619383795,0.5,0.212741064222535,0.499554266819604,0.5,0.360045045978822,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.720090091957645,0.00203221383242891,0.582471234610894,1.47623504682639,1.66727015684046,0.5,26.6336816517829
CBC_P040,CBC_P040_AV_prob0.8_Vset2_Aset1_2024-05-17_18h30.00.274.csv,1,14,1,2,aud,0.15,1,z,A,1A,0,b,0.715204600001016,0,1,1,3.09104245335832,0.859760627585343,0.5,0.139954954021178,0.497969851114101,0.860329464372301,0.860045045978822,0.5,0.859760627585343,0.958872619383795,0.5,0.501260505100518,0.499490975266763,0.5,-0.360045045978822,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.720090091957645,0.00203221383242891,0.582471234610894,1.47623504682639,1.66727015684046,0.5,26.6336816517829
CBC_P040,CBC_P040_AV_prob0.8_Vset2_Aset1_2024-05-17_18h30.00.274.csv,1,15,2,1,aud,0.5,1,z,C,2C,1,z,2.58474180000121,1,1,1,1.74919985480926,0.859760627585343,0.139954954021178,0.139954954021178,0.497969851114101,0.860329464372301,0.860045045978822,0.5,0.859760627585343,0.958872619383795,0.958872619383795,0.0158968981685701,0.905507965365708,0.0411273806162047,0.0296154192898999,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.720090091957645,0.00203221383242891,0.582471234610894,1.47623504682639,1.66727015684046,0.5,26.6336816517829
CBC_P040,CBC_P040_AV_prob0.8_Vset2_Aset1_2024-05-17_18h30.00.274.csv,1,16,0,2,aud,0.5,1,z,A,0A,1,z,0.765630399997463,1,1,1,2.07944154167984,0.859760627585343,0.139954954021178,0.139954954021178,0.497969851114101,0.860329464372301,0.860045045978822,0.5,0.859760627585343,0.988488038673695,0.859760627585343,1.39161272242996,0.854648562214244,0.140239372414657,0.100984982578152,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.720090091957645,0.00203221383242891,0.582471234610894,1.47623504682639,1.66727015684046,0.5,26.6336816517829
CBC_P040,CBC_P040_AV_prob0.8_Vset2_Aset1_2024-05-17_18h30.00.274.csv,1,17,1,1,aud,0.35,1,z,C,1C,0,b,0.815738500001316,0,1,1,2.12026353620009,0.960745610163496,0.139954954021178,0.139954954021178,0.497969851114101,0.860329464372301,0.860045045978822,0.5,0.859760627585343,0.988488038673695,0.859760627585343,0.240579000870893,0.145331529201592,0.859760627585343,-0.619105109379492,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.720090091957645,0.00203221383242891,0.582471234610894,1.47623504682639,1.66727015684046,0.5,26.6336816517829
CBC_P040,CBC_P040_AV_prob0.8_Vset2_Aset1_2024-05-17_18h30.00.274.csv,1,18,2,0,aud,0.15,1,z,B,2B,0,z,1.51757889999863,1,0,0,2.56494935746154,0.960745610163496,0.139954954021178,0.139954954021178,0.497969851114101,0.860329464372301,0.860045045978822,0.5,0.240655518205851,0.988488038673695,0.860045045978822,0.307325484873197,0.854727440652792,-0.860045045978822,-0.00174779543895012,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.720090091957645,0.00203221383242891,0.582471234610894,1.47623504682639,1.66727015684046,0.5,26.6336816517829
CBC_P040,CBC_P040_AV_prob0.8_Vset2_Aset1_2024-05-17_18h30.00.274.csv,1,19,1,1,aud,0.35,1,z,C,1C,0,None,NaN,NaN,NaN,NaN,1.90954250488444,0.960745610163496,0.139954954021178,0.139954954021178,0.497969851114101,0.860329464372301,0.858297250539872,0.5,0.240655518205851,0.988488038673695,0.240655518205851,NaN,NaN,0,0,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.720090091957645,0.00203221383242891,0.582471234610894,1.47623504682639,1.66727015684046,0.5,26.6336816517829
CBC_P040,CBC_P040_AV_prob0.8_Vset2_Aset1_2024-05-17_18h30.00.274.csv,1,20,0,2,aud,0.5,1,z,A,0A,1,z,0.7319822999998,1,1,1,1.94591014905531,0.960745610163496,0.139954954021178,0.139954954021178,0.497969851114101,0.860329464372301,0.858297250539872,0.5,0.240655518205851,0.988488038673695,0.960745610163496,1.52344203985295,0.906122252028301,0.0392543898365042,0.0282666971871095,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.720090091957645,0.00203221383242891,0.582471234610894,1.47623504682639,1.66727015684046,0.5,26.6336816517829
CBC_P040,CBC_P040_AV_prob0.8_Vset2_Aset1_2024-05-17_18h30.00.274.csv,1,21,2,1,aud,0.5,1,z,C,2C,1,z,1.25082979999934,1,1,1,1.75785791755237,0.989012307350605,0.139954954021178,0.139954954021178,0.497969851114101,0.860329464372301,0.858297250539872,0.5,0.240655518205851,0.988488038673695,0.988488038673695,0.572835476312157,0.917154592069382,0.0115119613263048,0.00828964929007169,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.720090091957645,0.00203221383242891,0.582471234610894,1.47623504682639,1.66727015684046,0.5,26.6336816517829
CBC_P040,CBC_P040_AV_prob0.8_Vset2_Aset1_2024-05-17_18h30.00.274.csv,1,22,1,0,aud,0.5,0,z,B,1B,1,z,0.658518399999593,1,1,0,2.30258509299405,0.989012307350605,0.139954954021178,0.139954954021178,0.497969851114101,0.860329464372301,0.858297250539872,0.5,0.240655518205851,0.996777687963767,0.860329464372301,0.38202059566052,0.854748170277215,-0.860329464372301,-0.00174837343794354,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.720090091957645,0.00203221383242891,0.582471234610894,1.47623504682639,1.66727015684046,0.5,26.6336816517829
CBC_P040,CBC_P040_AV_prob0.8_Vset2_Aset1_2024-05-17_18h30.00.274.csv,1,23,0,1,aud,0.15,1,z,C,0C,0,b,1.05984429999808,0,1,1,3.43398720448515,0.989012307350605,0.139954954021178,0.139954954021178,0.497969851114101,0.858581090934358,0.858297250539872,0.5,0.240655518205851,0.996777687963767,0.5,0.482621171648936,0.499995626484518,0.5,-0.360045045978822,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.720090091957645,0.00203221383242891,0.582471234610894,1.47623504682639,1.66727015684046,0.5,26.6336816517829
CBC_P040,CBC_P040_AV_prob0.8_Vset2_Aset1_2024-05-17_18h30.00.274.csv,1,24,1,0,aud,0.5,1,z,B,1B,1,z,0.789062399999239,1,1,1,2.07944154167984,0.989012307350605,0.139954954021178,0.139954954021178,0.497969851114101,0.858581090934358,0.858297250539872,0.139954954021178,0.240655518205851,0.996777687963767,0.858581090934358,1.41817882640128,0.85381946573059,0.141418909065642,0.101834355233628,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.720090091957645,0.00203221383242891,0.582471234610894,1.47623504682639,1.66727015684046,0.5,26.6336816517829
CBC_P040,CBC_P040_AV_prob0.8_Vset2_Aset1_2024-05-17_18h30.00.274.csv,1,25,2,2,aud,0.35,1,z,A,2A,0,b,1.77305920000072,0,1,1,2.80336038090653,0.989012307350605,0.139954954021178,0.139954954021178,0.497969851114101,0.960415446167986,0.858297250539872,0.139954954021178,0.240655518205851,0.996777687963767,0.139954954021178,0.169101611426572,0.854512695343812,0.139954954021178,-0.100780175711038,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.720090091957645,0.00203221383242891,0.582471234610894,1.47623504682639,1.66727015684046,0.5,26.6336816517829
CBC_P040,CBC_P040_AV_prob0.8_Vset2_Aset1_2024-05-17_18h30.00.274.csv,1,26,0,0,aud,0.35,1,z,B,0B,0,b,0.924696999998559,0,1,1,2.42774823594805,0.989012307350605,0.139954954021178,0.0391747783101399,0.497969851114101,0.960415446167986,0.858297250539872,0.139954954021178,0.240655518205851,0.996777687963767,0.497969851114101,0.604134849938448,0.502372078512238,0.497969851114102,-0.358583155880888,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.720090091957645,0.00203221383242891,0.582471234610894,1.47623504682639,1.66727015684046,0.5,26.6336816517829
CBC_P040,CBC_P040_AV_prob0.8_Vset2_Aset1_2024-05-17_18h30.00.274.csv,1,27,2,2,aud,0.35,0,z,A,2A,0,b,1.18477999999595,0,1,0,2.4567357728213,0.989012307350605,0.139954954021178,0.0391747783101399,0.139386695233214,0.960415446167986,0.858297250539872,0.139954954021178,0.240655518205851,0.996777687963767,0.0391747783101399,0.690242645138928,0.906430341441535,-0.96082522168986,0.00195260230606471,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.720090091957645,0.00203221383242891,0.582471234610894,1.47623504682639,1.66727015684046,0.5,26.6336816517829
CBC_P040,CBC_P040_AV_prob0.8_Vset2_Aset1_2024-05-17_18h30.00.274.csv,1,28,1,0,aud,0.5,1,z,B,1B,1,z,0.768613899996126,1,1,1,1.97408102602201,0.989012307350605,0.139954954021178,0.0411273806162047,0.139386695233214,0.960415446167986,0.858297250539872,0.139954954021178,0.240655518205851,0.996777687963767,0.960415446167986,1.6739541912542,0.90598514672333,0.0395845538320142,0.0285044450089974,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.720090091957645,0.00203221383242891,0.582471234610894,1.47623504682639,1.66727015684046,0.5,26.6336816517829
CBC_P040,CBC_P040_AV_prob0.8_Vset2_Aset1_2024-05-17_18h30.00.274.csv,1,29,0,2,aud,0.5,1,z,A,0A,1,z,1.0118470999987,1,1,1,2.00148000021012,0.989012307350605,0.139954954021178,0.0411273806162047,0.139386695233214,0.988919891176983,0.858297250539872,0.139954954021178,0.240655518205851,0.996777687963767,0.989012307350605,1.1153842644875,0.917246836749607,0.0109876926493947,0.00791212861030496,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.720090091957645,0.00203221383242891,0.582471234610894,1.47623504682639,1.66727015684046,0.5,26.6336816517829
CBC_P040,CBC_P040_AV_prob0.8_Vset2_Aset1_2024-05-17_18h30.00.274.csv,1,30,1,0,aud,0.5,1,z,B,1B,1,z,0.872215399998822,1,1,1,1.84582669049833,0.99692443596091,0.139954954021178,0.0411273806162047,0.139386695233214,0.988919891176983,0.858297250539872,0.139954954021178,0.240655518205851,0.996777687963767,0.988919891176983,1.58420991190784,0.917584317249738,0.0110801088230168,0.00797867658126688,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.720090091957645,0.00203221383242891,0.582471234610894,1.47623504682639,1.66727015684046,0.5,26.6336816517829
CBC_P040,CBC_P040_AV_prob0.8_Vset2_Aset1_2024-05-17_18h30.00.274.csv,1,31,2,2,aud,0.35,1,z,A,2A,0,b,1.14986439999848,0,1,1,2.27726728500976,0.99692443596091,0.139954954021178,0.0411273806162047,0.139386695233214,0.99689856775825,0.858297250539872,0.139954954021178,0.240655518205851,0.996777687963767,0.0411273806162047,0.75794361988414,0.905455463823747,0.0411273806162047,-0.0296154192898999,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.720090091957645,0.00203221383242891,0.582471234610894,1.47623504682639,1.66727015684046,0.5,26.6336816517829
CBC_P040,CBC_P040_AV_prob0.8_Vset2_Aset1_2024-05-17_18h30.00.274.csv,1,32,0,1,aud,0.15,0,z,C,0C,0,b,0.995771399997466,0,1,0,2.99573227355399,0.99692443596091,0.139954954021178,0.0115119613263048,0.139386695233214,0.99689856775825,0.858297250539872,0.139954954021178,0.240655518205851,0.996777687963767,0.139954954021178,1.0330863051281,0.854621566072369,-0.860045045978822,0.00174779543895012,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.720090091957645,0.00203221383242891,0.582471234610894,1.47623504682639,1.66727015684046,0.5,26.6336816517829
CBC_P040,CBC_P040_AV_prob0.8_Vset2_Aset1_2024-05-17_18h30.00.274.csv,1,33,1,0,aud,0.5,1,z,B,1B,1,z,0.809794599997986,1,1,1,1.76766191764899,0.99692443596091,0.139954954021178,0.0115119613263048,0.139386695233214,0.99689856775825,0.858297250539872,0.141702749460128,0.240655518205851,0.996777687963767,0.99689856775825,1.77061799127925,0.92035293579671,0.00310143224174997,0.00223331062816214,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.720090091957645,0.00203221383242891,0.582471234610894,1.47623504682639,1.66727015684046,0.5,26.6336816517829
CBC_P040,CBC_P040_AV_prob0.8_Vset2_Aset1_2024-05-17_18h30.00.274.csv,1,34,0,2,aud,0.5,1,z,A,0A,1,z,0.700874500002101,1,1,1,1.94591014905531,0.99692443596091,0.139954954021178,0.0115119613263048,0.139386695233214,0.999131878386412,0.858297250539872,0.141702749460128,0.240655518205851,0.996777687963767,0.99692443596091,1.2961696703881,0.920065359581389,0.00307556403908971,0.00221468319172973,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.720090091957645,0.00203221383242891,0.582471234610894,1.47623504682639,1.66727015684046,0.5,26.6336816517829
CBC_P040,CBC_P040_AV_prob0.8_Vset2_Aset1_2024-05-17_18h30.00.274.csv,1,35,1,1,aud,0.35,1,z,C,1C,0,b,1.19241189999957,0,1,1,2.15176220325946,0.99913911915264,0.139954954021178,0.0115119613263048,0.139386695233214,0.999131878386412,0.858297250539872,0.141702749460128,0.240655518205851,0.996777687963767,0.240655518205851,0.606087581259515,0.78243051411765,0.240655518205851,-0.173293654234966,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.720090091957645,0.00203221383242891,0.582471234610894,1.47623504682639,1.66727015684046,0.5,26.6336816517829
CBC_P040,CBC_P040_AV_prob0.8_Vset2_Aset1_2024-05-17_18h30.00.274.csv,1,36,0,0,aud,0.35,1,z,B,0B,0,b,1.01477950000117,0,1,1,2.39789527279837,0.99913911915264,0.139954954021178,0.0115119613263048,0.139386695233214,0.999131878386412,0.858297250539872,0.141702749460128,0.0673618639708853,0.996777687963767,0.139386695233214,0.99095900457309,0.855074867153947,0.139386695233214,-0.100370978188157,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.720090091957645,0.00203221383242891,0.582471234610894,1.47623504682639,1.66727015684046,0.5,26.6336816517829
CBC_P040,CBC_P040_AV_prob0.8_Vset2_Aset1_2024-05-17_18h30.00.274.csv,1,37,1,2,aud,0.15,1,z,A,1A,0,b,1.3721790999989,0,1,1,3.11351530921037,0.99913911915264,0.139954954021178,0.0115119613263048,0.0390157170450566,0.999131878386412,0.858297250539872,0.141702749460128,0.0673618639708853,0.996777687963767,0.139954954021178,0.43187515847949,0.854379506840241,0.139954954021178,-0.100780175711038,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.720090091957645,0.00203221383242891,0.582471234610894,1.47623504682639,1.66727015684046,0.5,26.6336816517829
CBC_P040,CBC_P040_AV_prob0.8_Vset2_Aset1_2024-05-17_18h30.00.274.csv,1,38,2,1,aud,0.5,1,z,C,2C,1,z,1.88283389999924,1,1,1,2.03688192726104,0.99913911915264,0.0391747783101399,0.0115119613263048,0.0390157170450566,0.999131878386412,0.858297250539872,0.141702749460128,0.0673618639708853,0.996777687963767,0.996777687963767,0.0943248502095589,0.920100282432609,0.00322231203623313,0.00232035497048734,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.720090091957645,0.00203221383242891,0.582471234610894,1.47623504682639,1.66727015684046,0.5,26.6336816517829
CBC_P040,CBC_P040_AV_prob0.8_Vset2_Aset1_2024-05-17_18h30.00.274.csv,1,39,0,2,aud,0.5,0,z,A,0A,1,z,1.18322780000017,1,1,0,1.90423745265475,0.99913911915264,0.0391747783101399,0.0115119613263048,0.0390157170450566,0.999131878386412,0.858297250539872,0.141702749460128,0.0673618639708853,0.999098042934254,0.99913911915264,0.691754124894929,0.921000520114178,-0.99913911915264,-0.00203046433846283,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.720090091957645,0.00203221383242891,0.582471234610894,1.47623504682639,1.66727015684046,0.5,26.6336816517829
CBC_P040,CBC_P040_AV_prob0.8_Vset2_Aset1_2024-05-17_18h30.00.274.csv,1,40,2,1,aud,0.5,1,z,C,2C,1,z,2.1130196999984,1,1,1,1.92529086185258,0.997108654814177,0.0391747783101399,0.0115119613263048,0.0390157170450566,0.999131878386412,0.858297250539872,0.141702749460128,0.0673618639708853,0.999098042934254,0.999098042934254,0.0482794289915984,0.921290304254537,0.000901957065745806,0.000649490346414745,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.720090091957645,0.00203221383242891,0.582471234610894,1.47623504682639,1.66727015684046,0.5,26.6336816517829
CBC_P040,CBC_P040_AV_prob0.8_Vset2_Aset1_2024-05-17_18h30.00.274.csv,1,41,0,0,aud,0.35,1,z,B,0B,0,b,0.76171279999835,0,1,1,2.28238238567653,0.997108654814177,0.0391747783101399,0.0115119613263048,0.0390157170450566,0.999131878386412,0.858297250539872,0.141702749460128,0.0673618639708853,0.999747533280669,0.0390157170450566,1.66146511071733,0.906307805831516,0.0390157170450567,-0.0280948312747683,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.720090091957645,0.00203221383242891,0.582471234610894,1.47623504682639,1.66727015684046,0.5,26.6336816517829
CBC_P040,CBC_P040_AV_prob0.8_Vset2_Aset1_2024-05-17_18h30.00.274.csv,1,42,1,1,aud,0.35,0,z,C,1C,0,b,0.85821329999817,0,1,0,2.12026353620009,0.997108654814177,0.0391747783101399,0.0115119613263048,0.0109208857702883,0.999131878386412,0.858297250539872,0.141702749460128,0.0673618639708853,0.999747533280669,0.0673618639708853,1.50873780480464,0.893792557220317,-0.932638136029115,0.00189532012068908,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.720090091957645,0.00203221383242891,0.582471234610894,1.47623504682639,1.66727015684046,0.5,26.6336816517829
CBC_P040,CBC_P040_TV_prob0.8_Vset3_Tset1_2024-05-17_18h20.59.643.csv,2,1,1,0,tac,0.15,0,z,A,1A,0,z,1.44006859999718,1,0,1,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.301538928060308,0.500251544484109,0.5,0.0294110506521835,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.058822101304367,0.00873701129026228,0.671572570457998,3.16049965108168,2.08059650358303,0.5,61.9578221608294
CBC_P040,CBC_P040_TV_prob0.8_Vset3_Tset1_2024-05-17_18h20.59.643.csv,2,2,2,1,tac,0.5,1,z,C,2C,1,z,1.25452719999885,1,1,1,2.30258509299405,0.5,0.529411050652184,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.3674676603895,0.499425726631834,0.5,0.0294110506521835,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.058822101304367,0.00873701129026228,0.671572570457998,3.16049965108168,2.08059650358303,0.5,61.9578221608294
CBC_P040,CBC_P040_TV_prob0.8_Vset3_Tset1_2024-05-17_18h20.59.643.csv,2,3,0,0,tac,0.5,1,z,A,0A,1,z,1.23258069999792,1,1,1,2.39789527279837,0.5,0.529411050652184,0.5,0.5,0.5,0.5,0.5,0.5,0.529411050652184,0.5,0.375517221328525,0.499410012125425,0.5,0.0294110506521835,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.058822101304367,0.00873701129026228,0.671572570457998,3.16049965108168,2.08059650358303,0.5,61.9578221608294
CBC_P040,CBC_P040_TV_prob0.8_Vset3_Tset1_2024-05-17_18h20.59.643.csv,2,4,2,2,tac,0.15,0,z,B,2B,0,b,2.77281900000162,0,1,0,2.484906649788,0.529411050652184,0.529411050652184,0.5,0.5,0.5,0.5,0.5,0.5,0.529411050652184,0.5,0.0661703542996661,0.500209011081815,-0.5,0.00436850564513114,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.058822101304367,0.00873701129026228,0.671572570457998,3.16049965108168,2.08059650358303,0.5,61.9578221608294
CBC_P040,CBC_P040_TV_prob0.8_Vset3_Tset1_2024-05-17_18h20.59.643.csv,2,5,1,1,tac,0.35,1,z,C,1C,0,z,0.967096099997434,1,0,0,2.56494935746154,0.529411050652184,0.529411050652184,0.5,0.5,0.5,0.504368505645131,0.5,0.5,0.529411050652184,0.5,0.41405774693781,0.500097406769574,-0.5,-0.00436850564513114,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.058822101304367,0.00873701129026228,0.671572570457998,3.16049965108168,2.08059650358303,0.5,61.9578221608294
