ID,filename,session,trial,visStimLeft,secondStim,mod2Type,frequency,rewardAccurate,yesKey,mod2Stim,stimPair,match,key,reactionTime,choice,choiceAccurate,reward,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,beliefPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1049,CBC_1049_MSI_AV_v1_Vset3_Aset1_2024-01-23_15h14.42.182.csv,1,11,1,2,aud,0.36,1,z,C,1C,0,z,1.61363539999911,1,0,0,2.94443897916644,0.5,0.493336356848005,0.5,5.00841734899504e-05,0.99994991582651,0.5,5.07606755459356e-05,0.5,0.999999994915387,0.5,0.295981644296157,0.501007484842248,-0.5,-0.0066636431519953,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.999898478648908,0.0133272863039906,0.838294333401865,0.495443505313138,2.15819150273648,0.5,66.8007279396424
CBC_1049,CBC_1049_MSI_AV_v1_Vset3_Aset1_2024-01-23_15h14.42.182.csv,1,12,0,1,aud,0.5,1,z,A,0A,1,b,1.18192609999915,0,0,0,2.99573227355399,0.5,0.493336356848005,0.5,5.00841734899504e-05,0.99994991582651,0.5,5.07606755459356e-05,0.493336356848005,0.999999994915387,0.5,0.392833440260109,0.50024864752907,-0.5,0.0066636431519953,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.999898478648908,0.0133272863039906,0.838294333401865,0.495443505313138,2.15819150273648,0.5,66.8007279396424
CBC_1049,CBC_1049_MSI_AV_v1_Vset3_Aset1_2024-01-23_15h14.42.182.csv,1,13,1,2,aud,0.36,1,z,C,1C,0,z,2.45007079999959,1,0,0,2.35137525716348,0.506663643151995,0.493336356848005,0.5,5.00841734899504e-05,0.99994991582651,0.5,5.07606755459356e-05,0.493336356848005,0.999999994915387,0.493336356848005,0.121210372409677,0.495636688570556,-0.493336356848005,-0.00657483487188103,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.999898478648908,0.0133272863039906,0.838294333401865,0.495443505313138,2.15819150273648,0.5,66.8007279396424
CBC_1049,CBC_1049_MSI_AV_v1_Vset3_Aset1_2024-01-23_15h14.42.182.csv,1,14,0,1,aud,0.5,1,z,A,0A,1,b,3.34490909999931,0,0,0,2.39789527279837,0.506663643151995,0.493336356848005,0.5,5.00841734899504e-05,0.99994991582651,0.5,5.07606755459356e-05,0.486761521976124,0.999999994915387,0.506663643151995,0.0469741826447781,0.495711812112471,-0.493336356848005,0.00657483487188103,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.999898478648908,0.0133272863039906,0.838294333401865,0.495443505313138,2.15819150273648,0.5,66.8007279396424
CBC_1049,CBC_1049_MSI_AV_v1_Vset3_Aset1_2024-01-23_15h14.42.182.csv,1,15,2,0,aud,0.14,1,z,B,2B,0,z,1.08802359999936,1,0,0,3.13549421592915,0.513238478023876,0.493336356848005,0.5,5.00841734899504e-05,0.99994991582651,0.5,5.07606755459356e-05,0.486761521976124,0.999999994915387,0.5,0.335030254840247,0.499816971019326,-0.5,-0.0066636431519953,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.999898478648908,0.0133272863039906,0.838294333401865,0.495443505313138,2.15819150273648,0.5,66.8007279396424
CBC_1049,CBC_1049_MSI_AV_v1_Vset3_Aset1_2024-01-23_15h14.42.182.csv,1,16,0,1,aud,0.5,0,z,A,0A,1,z,1.8352361999996,1,1,0,2.07944154167984,0.513238478023876,0.493336356848005,0.5,5.00841734899504e-05,0.99994991582651,0.493336356848005,5.07606755459356e-05,0.486761521976124,0.999999994915387,0.513238478023876,0.237738464772729,0.507093593784213,-0.513238478023876,-0.00684007613884859,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.999898478648908,0.0133272863039906,0.838294333401865,0.495443505313138,2.15819150273648,0.5,66.8007279396424
CBC_1049,CBC_1049_MSI_AV_v1_Vset3_Aset1_2024-01-23_15h14.42.182.csv,1,17,1,2,aud,0.36,1,z,C,1C,0,z,1.24684409999918,1,0,0,2.12026353620009,0.506398401885028,0.493336356848005,0.5,5.00841734899504e-05,0.99994991582651,0.493336356848005,5.07606755459356e-05,0.486761521976124,0.999999994915387,0.486761521976124,0.391030133090756,0.493149193616065,-0.486761521976124,-0.00648721016514201,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.999898478648908,0.0133272863039906,0.838294333401865,0.495443505313138,2.15819150273648,0.5,66.8007279396424
CBC_1049,CBC_1049_MSI_AV_v1_Vset3_Aset1_2024-01-23_15h14.42.182.csv,1,18,0,1,aud,0.5,1,z,A,0A,1,b,1.14219069999945,0,0,0,1.87180217690159,0.506398401885028,0.493336356848005,0.5,5.00841734899504e-05,0.99994991582651,0.493336356848005,5.07606755459356e-05,0.480274311810982,0.999999994915387,0.506398401885028,0.376051597141058,0.497025894767069,-0.493601598114972,0.00657836981818554,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.999898478648908,0.0133272863039906,0.838294333401865,0.495443505313138,2.15819150273648,0.5,66.8007279396424
CBC_1049,CBC_1049_MSI_AV_v1_Vset3_Aset1_2024-01-23_15h14.42.182.csv,1,19,2,2,aud,0.5,1,z,C,2C,1,z,1.18213259999993,1,1,1,1.90954250488444,0.512976771703213,0.493336356848005,0.5,5.00841734899504e-05,0.99994991582651,0.493336356848005,5.07606755459356e-05,0.480274311810982,0.999999994915387,0.999999994915387,0.643308075715103,0.744993001581181,5.08461295289919e-09,5.08409675612243e-09,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.999898478648908,0.0133272863039906,0.838294333401865,0.495443505313138,2.15819150273648,0.5,66.8007279396424
CBC_1049,CBC_1049_MSI_AV_v1_Vset3_Aset1_2024-01-23_15h14.42.182.csv,1,20,0,0,aud,0.36,1,z,B,0B,0,b,2.11229999999978,0,1,1,2.23359222150709,0.512976771703213,0.493336356848005,0.5,5.00841734899504e-05,0.99994991582651,0.493336356848005,5.07606755459356e-05,0.480274311810982,0.999999999999484,5.00841734899504e-05,0.255295606713754,0.744497070726045,5.00841734899504e-05,-5.00790888769894e-05,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.999898478648908,0.0133272863039906,0.838294333401865,0.495443505313138,2.15819150273648,0.5,66.8007279396424
CBC_1049,CBC_1049_MSI_AV_v1_Vset3_Aset1_2024-01-23_15h14.42.182.csv,1,21,2,1,aud,0.36,1,z,A,2A,0,z,1.21420709999984,1,0,0,2.67414864942653,0.512976771703213,0.493336356848005,0.5,5.08461296101716e-09,0.99994991582651,0.493336356848005,5.07606755459356e-05,0.480274311810982,0.999999999999484,0.5,0.396740422926092,0.499792121544267,-0.5,-0.0066636431519953,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.999898478648908,0.0133272863039906,0.838294333401865,0.495443505313138,2.15819150273648,0.5,66.8007279396424
CBC_1049,CBC_1049_MSI_AV_v1_Vset3_Aset1_2024-01-23_15h14.42.182.csv,1,22,1,2,aud,0.36,1,z,C,1C,0,z,1.14656109999942,1,0,0,2.01490302054226,0.512976771703213,0.493336356848005,0.493336356848005,5.08461296101716e-09,0.99994991582651,0.493336356848005,5.07606755459356e-05,0.480274311810982,0.999999999999484,0.480274311810982,0.373399096573483,0.490636845726204,-0.480274311810982,-0.00640075325795701,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.999898478648908,0.0133272863039906,0.838294333401865,0.495443505313138,2.15819150273648,0.5,66.8007279396424
CBC_1049,CBC_1049_MSI_AV_v1_Vset3_Aset1_2024-01-23_15h14.42.182.csv,1,23,0,1,aud,0.5,1,z,A,0A,1,b,2.76932690000012,0,0,0,1.82454929205105,0.512976771703213,0.493336356848005,0.493336356848005,5.08461296101716e-09,0.99994991582651,0.493336356848005,5.07606755459356e-05,0.473873558553025,0.999999999999484,0.512976771703213,0.0861039942699645,0.493808137704518,-0.487023228296787,0.00649069800020506,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.999898478648908,0.0133272863039906,0.838294333401865,0.495443505313138,2.15819150273648,0.5,66.8007279396424
CBC_1049,CBC_1049_MSI_AV_v1_Vset3_Aset1_2024-01-23_15h14.42.182.csv,1,24,1,0,aud,0.5,1,z,B,1B,1,z,0.95384169999943,1,1,1,2.36712361413162,0.519467469703418,0.493336356848005,0.493336356848005,5.08461296101716e-09,0.99994991582651,0.493336356848005,5.07606755459356e-05,0.473873558553025,0.999999999999484,0.99994991582651,0.119498880829648,0.744310892821255,5.00841734899504e-05,5.00790888769894e-05,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.999898478648908,0.0133272863039906,0.838294333401865,0.495443505313138,2.15819150273648,0.5,66.8007279396424
CBC_1049,CBC_1049_MSI_AV_v1_Vset3_Aset1_2024-01-23_15h14.42.182.csv,1,25,2,1,aud,0.36,1,z,A,2A,0,z,2.2901796999995,1,0,0,2.39789527279837,0.519467469703418,0.493336356848005,0.493336356848005,5.08461296101716e-09,0.999999994915387,0.493336356848005,5.07606755459356e-05,0.473873558553025,0.999999999999484,0.493336356848005,0.144181534625284,0.497694528911163,-0.493336356848005,-0.00657483487188103,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.999898478648908,0.0133272863039906,0.838294333401865,0.495443505313138,2.15819150273648,0.5,66.8007279396424
CBC_1049,CBC_1049_MSI_AV_v1_Vset3_Aset1_2024-01-23_15h14.42.182.csv,1,26,1,0,aud,0.5,1,z,B,1B,1,z,1.21053549999942,1,1,1,2.14006616349627,0.519467469703418,0.493336356848005,0.486761521976124,5.08461296101716e-09,0.999999994915387,0.493336356848005,5.07606755459356e-05,0.473873558553025,0.999999999999484,0.999999994915387,0.646270862036172,0.744056392094705,5.08461295289919e-09,5.08409675612243e-09,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.999898478648908,0.0133272863039906,0.838294333401865,0.495443505313138,2.15819150273648,0.5,66.8007279396424
CBC_1049,CBC_1049_MSI_AV_v1_Vset3_Aset1_2024-01-23_15h14.42.182.csv,1,27,2,2,aud,0.5,1,z,C,2C,1,b,2.32686579999972,0,0,0,1.94591014905531,0.519467469703418,0.493336356848005,0.486761521976124,5.08461296101716e-09,0.999999999999484,0.493336356848005,5.07606755459356e-05,0.473873558553025,0.999999999999484,0.999999999999484,0.0678038792320223,0.254891897819603,-5.16142684148235e-13,6.87878132535372e-15,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.999898478648908,0.0133272863039906,0.838294333401865,0.495443505313138,2.15819150273648,0.5,66.8007279396424
CBC_1049,CBC_1049_MSI_AV_v1_Vset3_Aset1_2024-01-23_15h14.42.182.csv,1,28,1,1,aud,0.14,1,z,A,1A,0,z,1.44766230000005,1,0,0,2.89037175789616,0.519467469703418,0.493336356848005,0.486761521976124,5.08461296101716e-09,0.999999999999484,0.493336356848005,5.07606755459356e-05,0.473873558553025,0.999999999999491,0.493336356848005,0.344870786466947,0.496070012450975,-0.493336356848005,-0.00657483487188103,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.999898478648908,0.0133272863039906,0.838294333401865,0.495443505313138,2.15819150273648,0.5,66.8007279396424
CBC_1049,CBC_1049_MSI_AV_v1_Vset3_Aset1_2024-01-23_15h14.42.182.csv,1,29,0,0,aud,0.36,1,z,B,0B,0,b,4.13218019999931,0,1,1,2.22462355152433,0.519467469703418,0.486761521976124,0.486761521976124,5.08461296101716e-09,0.999999999999484,0.493336356848005,5.07606755459356e-05,0.473873558553025,0.999999999999491,5.08461296101716e-09,0.0234498684806539,0.744205032158193,5.08461295289919e-09,-5.08409675612243e-09,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.999898478648908,0.0133272863039906,0.838294333401865,0.495443505313138,2.15819150273648,0.5,66.8007279396424
CBC_1049,CBC_1049_MSI_AV_v1_Vset3_Aset1_2024-01-23_15h14.42.182.csv,1,30,1,2,aud,0.36,1,z,C,1C,0,z,3.28799519999939,1,0,0,2.02814824729229,0.519467469703418,0.486761521976124,0.486761521976124,5.16204894721274e-13,0.999999999999484,0.493336356848005,5.07606755459356e-05,0.473873558553025,0.999999999999491,0.473873558553025,0.048974059556056,0.486742126315901,-0.473873558553025,-0.00631544858672701,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.999898478648908,0.0133272863039906,0.838294333401865,0.495443505313138,2.15819150273648,0.5,66.8007279396424
CBC_1049,CBC_1049_MSI_AV_v1_Vset3_Aset1_2024-01-23_15h14.42.182.csv,1,31,0,1,aud,0.5,1,z,A,0A,1,b,2.10413059999973,0,0,0,1.87180217690159,0.519467469703418,0.486761521976124,0.486761521976124,5.16204894721274e-13,0.999999999999484,0.493336356848005,5.07606755459356e-05,0.467558109966298,0.999999999999491,0.519467469703418,0.172696675606942,0.489509957903671,-0.480532530296582,0.00640419460964358,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.999898478648908,0.0133272863039906,0.838294333401865,0.495443505313138,2.15819150273648,0.5,66.8007279396424
CBC_1049,CBC_1049_MSI_AV_v1_Vset3_Aset1_2024-01-23_15h14.42.182.csv,1,32,2,2,aud,0.5,0,z,C,2C,1,z,2.42649389999951,1,1,0,1.89711998488588,0.525871664313062,0.486761521976124,0.486761521976124,5.16204894721274e-13,0.999999999999484,0.493336356848005,5.07606755459356e-05,0.467558109966298,0.999999999999491,0.999999999999491,0.176065261071855,0.74426194852631,-0.999999999999491,-0.0133272863039838,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.999898478648908,0.0133272863039906,0.838294333401865,0.495443505313138,2.15819150273648,0.5,66.8007279396424
CBC_1049,CBC_1049_MSI_AV_v1_Vset3_Aset1_2024-01-23_15h14.42.182.csv,1,33,1,0,aud,0.5,1,z,B,1B,1,z,1.13519670000005,1,1,1,2.10413415427021,0.525871664313062,0.486761521976124,0.486761521976124,5.16204894721274e-13,0.999999999999484,0.493336356848005,5.07606755459356e-05,0.467558109966298,0.986672713695507,0.999999999999484,0.615655960197636,0.744026139807138,5.16142684148235e-13,5.16090284645584e-13,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.999898478648908,0.0133272863039906,0.838294333401865,0.495443505313138,2.15819150273648,0.5,66.8007279396424
CBC_1049,CBC_1049_MSI_AV_v1_Vset3_Aset1_2024-01-23_15h14.42.182.csv,1,34,2,1,aud,0.36,1,z,A,2A,0,b,1.8229395999997,0,1,1,2.35137525716348,0.525871664313062,0.486761521976124,0.486761521976124,5.16204894721274e-13,1,0.493336356848005,5.07606755459356e-05,0.467558109966298,0.986672713695507,0.486761521976124,0.240778732168602,0.506966496298935,0.486761521976124,-0.486712105288753,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.999898478648908,0.0133272863039906,0.838294333401865,0.495443505313138,2.15819150273648,0.5,66.8007279396424
CBC_1049,CBC_1049_MSI_AV_v1_Vset3_Aset1_2024-01-23_15h14.42.182.csv,1,35,0,0,aud,0.36,1,z,B,0B,0,b,1.42360809999991,0,1,1,2.15176220325946,0.525871664313062,0.486761521976124,4.94166873705737e-05,5.16204894721274e-13,1,0.493336356848005,5.07606755459356e-05,0.467558109966298,0.986672713695507,5.16204894721274e-13,0.564407289441082,0.744665777632034,5.16253706450698e-13,-5.16201295676913e-13,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.999898478648908,0.0133272863039906,0.838294333401865,0.495443505313138,2.15819150273648,0.5,66.8007279396424
CBC_1049,CBC_1049_MSI_AV_v1_Vset3_Aset1_2024-01-23_15h14.42.182.csv,1,36,2,2,aud,0.5,1,z,C,2C,1,b,3.07082429999991,0,0,0,1.83827948486295,0.525871664313062,0.486761521976124,4.94166873705737e-05,3.59904436168972e-18,1,0.493336356848005,5.07606755459356e-05,0.467558109966298,0.986672713695507,0.986672713695507,0.0291114172516866,0.261479266801535,-0.0133272863044931,0.000177616560235232,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.999898478648908,0.0133272863039906,0.838294333401865,0.495443505313138,2.15819150273648,0.5,66.8007279396424
CBC_1049,CBC_1049_MSI_AV_v1_Vset3_Aset1_2024-01-23_15h14.42.182.csv,1,37,1,0,aud,0.5,1,z,B,1B,1,z,2.65069630000016,1,1,1,2.01490302054226,0.525871664313062,0.486761521976124,4.94166873705737e-05,3.59904436168972e-18,1,0.493336356848005,5.07606755459356e-05,0.467558109966298,0.986850330255742,1,0.135078405561847,0.744256520065627,0,0,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.999898478648908,0.0133272863039906,0.838294333401865,0.495443505313138,2.15819150273648,0.5,66.8007279396424
CBC_1049,CBC_1049_MSI_AV_v1_Vset3_Aset1_2024-01-23_15h14.42.182.csv,1,38,2,1,aud,0.36,1,z,A,2A,0,z,3.56540919999952,1,0,0,2.21920348405499,0.525871664313062,0.486761521976124,4.94166873705737e-05,3.59904436168972e-18,1,0.493336356848005,5.07606755459356e-05,0.467558109966298,0.986850330255742,4.94166873705737e-05,0.0157515299081182,0.25581956241727,-4.94166873705737e-05,-6.58590340782432e-07,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.999898478648908,0.0133272863039906,0.838294333401865,0.495443505313138,2.15819150273648,0.5,66.8007279396424
CBC_1049,CBC_1049_MSI_AV_v1_Vset3_Aset1_2024-01-23_15h14.42.182.csv,1,39,0,2,aud,0.14,1,z,C,0C,0,b,1.43113559999983,0,1,1,3.15700042115011,0.525871664313062,0.486761521976124,4.87580970297913e-05,3.59904436168972e-18,1,0.493336356848005,5.07606755459356e-05,0.467558109966298,0.986850330255742,5.07606755459356e-05,0.560175238344256,0.744691222362179,5.07606755459911e-05,-5.07555222536273e-05,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.999898478648908,0.0133272863039906,0.838294333401865,0.495443505313138,2.15819150273648,0.5,66.8007279396424
CBC_1049,CBC_1049_MSI_AV_v1_Vset3_Aset1_2024-01-23_15h14.42.182.csv,1,40,2,0,aud,0.14,1,z,B,2B,0,z,1.32006439999986,1,0,0,3.17805383034795,0.525871664313062,0.486761521976124,4.87580970297913e-05,3.59904436168972e-18,1,0.493336356848005,5.15329230825386e-09,0.467558109966298,0.986850330255742,0.493336356848005,0.381927456824255,0.496783134164435,-0.493336356848005,-0.00657483487188103,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.999898478648908,0.0133272863039906,0.838294333401865,0.495443505313138,2.15819150273648,0.5,66.8007279396424
CBC_1049,CBC_1049_MSI_AV_v1_Vset3_Aset1_2024-01-23_15h14.42.182.csv,1,41,0,1,aud,0.5,1,z,A,0A,1,b,1.58293179999964,0,0,0,1.94591014905531,0.525871664313062,0.486761521976124,4.87580970297913e-05,3.59904436168972e-18,1,0.486761521976124,5.15329230825386e-09,0.467558109966298,0.986850330255742,0.525871664313062,0.296256078652129,0.485962157476376,-0.474128335686938,0.00631884407453439,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.999898478648908,0.0133272863039906,0.838294333401865,0.495443505313138,2.15819150273648,0.5,66.8007279396424
CBC_1049,CBC_1049_MSI_AV_v1_Vset3_Aset1_2024-01-23_15h14.42.182.csv,1,42,1,0,aud,0.5,1,z,B,1B,1,z,2.32943679999971,1,1,1,1.96611285637283,0.532190508387596,0.486761521976124,4.87580970297913e-05,3.59904436168972e-18,1,0.486761521976124,5.15329230825386e-09,0.467558109966298,0.986850330255742,1,0.197604178326189,0.745105671346283,0,0,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.999898478648908,0.0133272863039906,0.838294333401865,0.495443505313138,2.15819150273648,0.5,66.8007279396424
CBC_1049,CBC_1049_MSI_TV_v1_Vset2_Aset3_2024-01-23_16h10.37.518.csv,3,1,1,2,tac,0.36,1,z,C,1C,0,b,2.4409311999998,0,1,1,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.183827554784437,0.499739115941637,0.5,-0.401094479219919,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.802188958439839,0.0653158588830361,1.17245022442738,0.145935272527604,2.58626412979779,0.5,80.9986793620501
CBC_1049,CBC_1049_MSI_TV_v1_Vset2_Aset3_2024-01-23_16h10.37.518.csv,3,2,0,1,tac,0.5,1,z,A,0A,1,z,2.46389349999936,1,1,1,2.30258509299405,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0989055207800806,0.5,0.5,0.180383494478648,0.498647769901114,0.5,0.401094479219919,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.802188958439839,0.0653158588830361,1.17245022442738,0.145935272527604,2.58626412979779,0.5,80.9986793620501
CBC_1049,CBC_1049_MSI_TV_v1_Vset2_Aset3_2024-01-23_16h10.37.518.csv,3,3,2,2,tac,0.5,1,z,C,2C,1,b,2.57821919999969,0,0,0,2.39789527279837,0.901094479219919,0.5,0.5,0.5,0.5,0.5,0.5,0.0989055207800806,0.5,0.5,0.16641083114228,0.500146320995454,-0.5,0.0326579294415181,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.802188958439839,0.0653158588830361,1.17245022442738,0.145935272527604,2.58626412979779,0.5,80.9986793620501
CBC_1049,CBC_1049_MSI_TV_v1_Vset2_Aset3_2024-01-23_16h10.37.518.csv,3,4,2,2,tac,0.5,1,z,C,2C,1,z,2.32405209999979,1,1,1,1.79175946922805,0.901094479219919,0.5,0.5,0.5,0.5,0.5,0.5,0.0989055207800806,0.532657929441518,0.532657929441518,0.202261680938596,0.505261976090875,0.467342070558482,0.374896648816426,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.802188958439839,0.0653158588830361,1.17245022442738,0.145935272527604,2.58626412979779,0.5,80.9986793620501
