ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
154,1,11,1,C,0,right,36,1,1C,1,2.94443897916644,0.5,0.319145059606774,7.49654501804812e-05,0.00390781234399318,0.99992503454982,0.5,0.00612231370400668,0.5,0.99992503454982,1.0094516961106,1,0.5,0,0,-0.5,-0.180854940393226,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.813889195056209,0.261507569301488,0.782451696110604,12.8077408031029,1.37543747508764,0.5,0.587250147813244,0.499957251110671,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.987755372591987,0.361709880786451,0.764730178942717,11.9950948220866,1.77186343406393,0.5,-67.8294810658106
154,1,12,0,A,1,right,50,1,0A,1,2.99573227355399,0.5,0.319145059606774,7.49654501804812e-05,0.00390781234399318,0.99992503454982,0.5,0.00612231370400668,0.319145059606774,0.99992503454982,0.906451696110604,0,0.5,0,0,-0.5,0.180854940393226,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.813889195056209,0.261507569301488,0.782451696110604,12.8077408031029,1.37543747508764,0.5,0.41578139275384,0.500348168080409,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.987755372591987,0.361709880786451,0.764730178942717,11.9950948220866,1.77186343406393,0.5,-67.8294810658106
154,1,13,0,A,1,right,50,1,0A,1,2.35137525716348,0.680854940393226,0.319145059606774,7.49654501804812e-05,0.00390781234399318,0.99992503454982,0.5,0.00612231370400668,0.319145059606774,0.99992503454982,0.817451696110604,1,0.680854940393226,1,1,0.319145059606774,0.315237247262781,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.813889195056209,0.261507569301488,0.782451696110604,12.8077408031029,1.37543747508764,0.5,0.485451634121929,0.99954086645121,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.987755372591987,0.361709880786451,0.764730178942717,11.9950948220866,1.77186343406393,0.5,-67.8294810658106
154,1,14,1,C,0,right,36,1,1C,1,2.39789527279837,0.996092187656007,0.319145059606774,7.49654501804812e-05,0.00390781234399318,0.99992503454982,0.5,0.00612231370400668,0.319145059606774,0.99992503454982,1.0624516961106,0,0.319145059606774,1,1,0.319145059606774,-0.315237247262781,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.813889195056209,0.261507569301488,0.782451696110604,12.8077408031029,1.37543747508764,0.5,1.6498896667105,0.999541740186789,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.987755372591987,0.361709880786451,0.764730178942717,11.9950948220866,1.77186343406393,0.5,-67.8294810658106
154,1,15,0,A,1,right,50,1,0A,1,2.03688192726104,0.996092187656007,0.319145059606774,7.49654501804812e-05,0.00390781234399318,0.99992503454982,0.5,0.00612231370400668,0.00390781234399318,0.99992503454982,0.878451696110604,1,0.996092187656007,1,1,0.00390781234399318,0.00385996263786055,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.813889195056209,0.261507569301488,0.782451696110604,12.8077408031029,1.37543747508764,0.5,3.52681590625862,0.99999999930425,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.987755372591987,0.361709880786451,0.764730178942717,11.9950948220866,1.77186343406393,0.5,-67.8294810658106
154,1,16,2,B,0,right,14,1,2B,1,3.17805383034795,0.999952150293867,0.319145059606774,7.49654501804812e-05,0.00390781234399318,0.99992503454982,0.5,0.00612231370400668,0.00390781234399318,0.99992503454982,1.1914516961106,0,0.5,1,1,0.5,-0.493877686295993,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.813889195056209,0.261507569301488,0.782451696110604,12.8077408031029,1.37543747508764,0.5,0.504076615399503,0.499582231096768,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.987755372591987,0.361709880786451,0.764730178942717,11.9950948220866,1.77186343406393,0.5,-67.8294810658106
154,1,17,1,C,0,right,36,1,1C,1,2.12026353620009,0.999952150293867,0.319145059606774,7.49654501804812e-05,0.00390781234399318,0.99992503454982,0.00612231370400668,0.00612231370400668,0.00390781234399318,0.99992503454982,0.822451696110604,0,0.00390781234399318,1,1,0.00390781234399318,-0.00385996263786055,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.813889195056209,0.261507569301488,0.782451696110604,12.8077408031029,1.37543747508764,0.5,18.0868705406001,0.99999999930517,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.987755372591987,0.361709880786451,0.764730178942717,11.9950948220866,1.77186343406393,0.5,-67.8294810658106
154,1,18,0,A,1,right,50,1,0A,1,1.87180217690159,0.999952150293867,0.319145059606774,7.49654501804812e-05,0.00390781234399318,0.99992503454982,0.00612231370400668,0.00612231370400668,4.78497061326319e-05,0.99992503454982,0.817451696110604,1,0.999952150293867,1,1,4.78497061325855e-05,4.72638043094091e-05,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.813889195056209,0.261507569301488,0.782451696110604,12.8077408031029,1.37543747508764,0.5,15.8631916482742,0.999999999409831,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.987755372591987,0.361709880786451,0.764730178942717,11.9950948220866,1.77186343406393,0.5,-67.8294810658106
154,1,19,2,C,1,right,50,1,2C,1,2.19722457733622,0.999999414098177,0.319145059606774,7.49654501804812e-05,0.00390781234399318,0.99992503454982,0.00612231370400668,0.00612231370400668,4.78497061326319e-05,0.99992503454982,0.828451696110604,1,0.99992503454982,1,1,7.49654501804864e-05,7.40475261745524e-05,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.813889195056209,0.261507569301488,0.782451696110604,12.8077408031029,1.37543747508764,0.5,19.5649437892567,0.999999999411136,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.987755372591987,0.361709880786451,0.764730178942717,11.9950948220866,1.77186343406393,0.5,-67.8294810658106
154,1,20,1,B,1,right,50,1,1B,1,2.23359222150709,0.999999414098177,0.319145059606774,7.49654501804812e-05,0.00390781234399318,0.99992503454982,0.00612231370400668,0.00612231370400668,4.78497061326319e-05,0.999999082075994,0.862451696110604,1,0.99992503454982,1,1,7.49654501804864e-05,7.40475261745524e-05,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.813889195056209,0.261507569301488,0.782451696110604,12.8077408031029,1.37543747508764,0.5,7.61428094797126,0.999999999408459,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.987755372591987,0.361709880786451,0.764730178942717,11.9950948220866,1.77186343406393,0.5,-67.8294810658106
154,1,21,2,A,0,right,36,1,2A,1,2.26868354131836,0.999999414098177,0.319145059606774,7.49654501804812e-05,0.00390781234399318,0.999999082075994,0.00612231370400668,0.00612231370400668,4.78497061326319e-05,0.999999082075994,0.825451696110604,0,7.49654501804812e-05,1,1,7.49654501804864e-05,-7.40475261745524e-05,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.813889195056209,0.261507569301488,0.782451696110604,12.8077408031029,1.37543747508764,0.5,19.2524926891891,0.999999999411344,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.987755372591987,0.361709880786451,0.764730178942717,11.9950948220866,1.77186343406393,0.5,-67.8294810658106
154,1,22,1,C,0,right,36,1,1C,1,2.01490302054226,0.999999414098177,0.319145059606774,9.17924005928837e-07,0.00390781234399318,0.999999082075994,0.00612231370400668,0.00612231370400668,4.78497061326319e-05,0.999999082075994,0.823451696110604,0,4.78497061326319e-05,1,1,4.78497061325855e-05,-4.72638043094091e-05,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.813889195056209,0.261507569301488,0.782451696110604,12.8077408031029,1.37543747508764,0.5,18.7589925068193,0.999999999411572,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.987755372591987,0.361709880786451,0.764730178942717,11.9950948220866,1.77186343406393,0.5,-67.8294810658106
154,1,23,0,A,1,right,50,1,0A,1,1.82454929205105,0.999999414098177,0.319145059606774,9.17924005928837e-07,0.00390781234399318,0.999999082075994,0.00612231370400668,0.00612231370400668,5.85901823222844e-07,0.999999082075994,0.866451696110604,1,0.999999414098177,1,1,5.85901823169088e-07,5.78727673646707e-07,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.813889195056209,0.261507569301488,0.782451696110604,12.8077408031029,1.37543747508764,0.5,6.28968969500997,0.999999999412323,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.987755372591987,0.361709880786451,0.764730178942717,11.9950948220866,1.77186343406393,0.5,-67.8294810658106
154,1,24,1,B,1,right,50,1,1B,1,2.07944154167984,0.999999992825851,0.319145059606774,9.17924005928837e-07,0.00390781234399318,0.999999082075994,0.00612231370400668,0.00612231370400668,5.85901823222844e-07,0.999999082075994,0.837451696110604,1,0.999999082075994,1,1,9.17924005916504e-07,9.06684368475185e-07,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.813889195056209,0.261507569301488,0.782451696110604,12.8077408031029,1.37543747508764,0.5,17.9997073530311,0.999999999412387,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.987755372591987,0.361709880786451,0.764730178942717,11.9950948220866,1.77186343406393,0.5,-67.8294810658106
154,1,25,1,B,1,right,50,1,1B,1,1.88706964903238,0.999999992825851,0.319145059606774,9.17924005928837e-07,0.00390781234399318,0.999999988760363,0.00612231370400668,0.00612231370400668,5.85901823222844e-07,0.999999082075994,0.818451696110604,1,0.999999988760363,1,1,1.12396374429835e-08,1.1102012270293e-08,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.813889195056209,0.261507569301488,0.782451696110604,12.8077408031029,1.37543747508764,0.5,16.4899981291798,0.999999999411124,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.987755372591987,0.361709880786451,0.764730178942717,11.9950948220866,1.77186343406393,0.5,-67.8294810658106
154,1,26,2,C,1,right,50,1,2C,1,2.14006616349627,0.999999992825851,0.319145059606774,9.17924005928837e-07,0.00390781234399318,0.999999999862375,0.00612231370400668,0.00612231370400668,5.85901823222844e-07,0.999999082075994,0.836451696110604,1,0.999999082075994,1,1,9.17924005916504e-07,9.06684368475185e-07,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.813889195056209,0.261507569301488,0.782451696110604,12.8077408031029,1.37543747508764,0.5,18.3172890084078,0.999999999412871,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.987755372591987,0.361709880786451,0.764730178942717,11.9950948220866,1.77186343406393,0.5,-67.8294810658106
154,1,27,0,B,0,right,36,1,0B,1,2.4567357728213,0.999999992825851,0.319145059606774,9.17924005928837e-07,0.00390781234399318,0.999999999862375,0.00612231370400668,0.00612231370400668,5.85901823222844e-07,0.999999988760363,0.827451696110604,0,0.00390781234399318,1,1,0.00390781234399318,-0.00385996263786055,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.813889195056209,0.261507569301488,0.782451696110604,12.8077408031029,1.37543747508764,0.5,19.2699524911681,0.999999999305938,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.987755372591987,0.361709880786451,0.764730178942717,11.9950948220866,1.77186343406393,0.5,-67.8294810658106
154,1,28,1,A,0,right,14,1,1A,1,2.89037175789616,0.999999992825851,0.319145059606774,9.17924005928837e-07,4.78497061326319e-05,0.999999999862375,0.00612231370400668,0.00612231370400668,5.85901823222844e-07,0.999999988760363,0.867451696110604,0,0.319145059606774,1,1,0.319145059606774,-0.315237247262781,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.813889195056209,0.261507569301488,0.782451696110604,12.8077408031029,1.37543747508764,0.5,4.17420094645803,0.99953954160389,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.987755372591987,0.361709880786451,0.764730178942717,11.9950948220866,1.77186343406393,0.5,-67.8294810658106
154,1,29,0,B,0,right,36,1,0B,1,2.22462355152433,0.999999992825851,0.00390781234399318,9.17924005928837e-07,4.78497061326319e-05,0.999999999862375,0.00612231370400668,0.00612231370400668,5.85901823222844e-07,0.999999988760363,0.862451696110604,0,4.78497061326319e-05,1,1,4.78497061325855e-05,-4.72638043094091e-05,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.813889195056209,0.261507569301488,0.782451696110604,12.8077408031029,1.37543747508764,0.5,7.60945971009755,0.999999999410775,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.987755372591987,0.361709880786451,0.764730178942717,11.9950948220866,1.77186343406393,0.5,-67.8294810658106
154,1,30,2,C,1,right,50,1,2C,1,2.02814824729229,0.999999992825851,0.00390781234399318,9.17924005928837e-07,5.85901823222844e-07,0.999999999862375,0.00612231370400668,0.00612231370400668,5.85901823222844e-07,0.999999988760363,0.839451696110604,1,0.999999988760363,1,1,1.12396374429835e-08,1.1102012270293e-08,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.813889195056209,0.261507569301488,0.782451696110604,12.8077408031029,1.37543747508764,0.5,17.2914142318083,0.999999999411487,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.987755372591987,0.361709880786451,0.764730178942717,11.9950948220866,1.77186343406393,0.5,-67.8294810658106
154,1,31,2,C,1,right,50,1,2C,1,1.87180217690159,0.999999992825851,0.00390781234399318,9.17924005928837e-07,5.85901823222844e-07,0.999999999862375,0.00612231370400668,0.00612231370400668,5.85901823222844e-07,0.999999999862375,0.855451696110604,1,0.999999999862375,1,1,1.37625133511676e-10,1.35939965029848e-10,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.813889195056209,0.261507569301488,0.782451696110604,12.8077408031029,1.37543747508764,0.5,10.3249062569717,0.999999999410678,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.987755372591987,0.361709880786451,0.764730178942717,11.9950948220866,1.77186343406393,0.5,-67.8294810658106
154,1,32,1,B,1,right,50,1,1B,1,1.89711998488588,0.999999992825851,0.00390781234399318,9.17924005928837e-07,5.85901823222844e-07,0.999999999862375,0.00612231370400668,0.00612231370400668,5.85901823222844e-07,0.999999999998315,0.816451696110604,1,0.999999999862375,1,1,1.37625133511676e-10,1.35939965029848e-10,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.813889195056209,0.261507569301488,0.782451696110604,12.8077408031029,1.37543747508764,0.5,15.2060279349392,0.999999999413608,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.987755372591987,0.361709880786451,0.764730178942717,11.9950948220866,1.77186343406393,0.5,-67.8294810658106
154,1,33,2,C,1,right,50,1,2C,1,1.76766191764899,0.999999992825851,0.00390781234399318,9.17924005928837e-07,5.85901823222844e-07,0.999999999998315,0.00612231370400668,0.00612231370400668,5.85901823222844e-07,0.999999999998315,0.819451696110604,1,0.999999999998315,1,1,1.68520752907853e-12,1.66457279077978e-12,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.813889195056209,0.261507569301488,0.782451696110604,12.8077408031029,1.37543747508764,0.5,17.0596484570447,0.999999999411431,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.987755372591987,0.361709880786451,0.764730178942717,11.9950948220866,1.77186343406393,0.5,-67.8294810658106
154,1,34,0,B,0,right,36,1,0B,1,2.12823170584927,0.999999992825851,0.00390781234399318,9.17924005928837e-07,5.85901823222844e-07,0.999999999998315,0.00612231370400668,0.00612231370400668,5.85901823222844e-07,0.999999999999979,0.864451696110604,0,5.85901823222844e-07,1,1,5.85901823169088e-07,-5.78727673646707e-07,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.813889195056209,0.261507569301488,0.782451696110604,12.8077408031029,1.37543747508764,0.5,6.92591290628601,0.99999999941216,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.987755372591987,0.361709880786451,0.764730178942717,11.9950948220866,1.77186343406393,0.5,-67.8294810658106
154,1,35,2,A,0,right,36,1,2A,1,2.37490575457367,0.999999992825851,0.00390781234399318,9.17924005928837e-07,7.17414957613735e-09,0.999999999998315,0.00612231370400668,0.00612231370400668,5.85901823222844e-07,0.999999999999979,0.841451696110604,0,9.17924005928837e-07,1,1,9.17924005916504e-07,-9.06684368475185e-07,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.813889195056209,0.261507569301488,0.782451696110604,12.8077408031029,1.37543747508764,0.5,16.5029123067721,0.999999999414022,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.987755372591987,0.361709880786451,0.764730178942717,11.9950948220866,1.77186343406393,0.5,-67.8294810658106
154,1,36,1,C,0,right,36,1,1C,1,2.17475172148416,0.999999992825851,0.00390781234399318,1.12396374536515e-08,7.17414957613735e-09,0.999999999998315,0.00612231370400668,0.00612231370400668,5.85901823222844e-07,0.999999999999979,0.848451696110604,0,5.85901823222844e-07,1,1,5.85901823169088e-07,-5.78727673646707e-07,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.813889195056209,0.261507569301488,0.782451696110604,12.8077408031029,1.37543747508764,0.5,13.4191428538236,0.999999999412076,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.987755372591987,0.361709880786451,0.764730178942717,11.9950948220866,1.77186343406393,0.5,-67.8294810658106
154,1,37,0,A,1,right,50,1,0A,1,2.01490302054226,0.999999992825851,0.00390781234399318,1.12396374536515e-08,7.17414957613735e-09,0.999999999998315,0.00612231370400668,0.00612231370400668,7.17414957613735e-09,0.999999999999979,0.817451696110604,1,0.999999992825851,1,1,7.17414949669148e-09,7.08630470913511e-09,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.813889195056209,0.261507569301488,0.782451696110604,12.8077408031029,1.37543747508764,0.5,15.8698563515758,0.99999999941156,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.987755372591987,0.361709880786451,0.764730178942717,11.9950948220866,1.77186343406393,0.5,-67.8294810658106
154,1,38,1,B,1,right,50,1,1B,1,1.88273124743378,0.999999999912155,0.00390781234399318,1.12396374536515e-08,7.17414957613735e-09,0.999999999998315,0.00612231370400668,0.00612231370400668,7.17414957613735e-09,0.999999999999979,0.828451696110604,1,0.999999999998315,1,1,1.68520752907853e-12,1.66457279077978e-12,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.813889195056209,0.261507569301488,0.782451696110604,12.8077408031029,1.37543747508764,0.5,19.5660863772506,0.999999999411637,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.987755372591987,0.361709880786451,0.764730178942717,11.9950948220866,1.77186343406393,0.5,-67.8294810658106
154,1,39,2,A,0,right,36,1,2A,1,2.24070968927596,0.999999999912155,0.00390781234399318,1.12396374536515e-08,7.17414957613735e-09,0.999999999999979,0.00612231370400668,0.00612231370400668,7.17414957613735e-09,0.999999999999979,0.840451696110604,0,1.12396374536515e-08,1,1,1.12396374429835e-08,-1.1102012270293e-08,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.813889195056209,0.261507569301488,0.782451696110604,12.8077408031029,1.37543747508764,0.5,16.906388572227,0.999999999411351,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.987755372591987,0.361709880786451,0.764730178942717,11.9950948220866,1.77186343406393,0.5,-67.8294810658106
154,1,40,0,C,0,right,14,1,0C,1,3.17805383034795,0.999999999912155,0.00390781234399318,1.37625183358445e-10,7.17414957613735e-09,0.999999999999979,0.00612231370400668,0.00612231370400668,7.17414957613735e-09,0.999999999999979,0.854451696110604,0,0.00612231370400668,1,1,0.00612231370400673,-0.0060473482538262,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.813889195056209,0.261507569301488,0.782451696110604,12.8077408031029,1.37543747508764,0.5,11.043324602861,0.999999999235846,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.987755372591987,0.361709880786451,0.764730178942717,11.9950948220866,1.77186343406393,0.5,-67.8294810658106
154,1,41,2,B,0,right,14,1,2B,1,3.19867311755068,0.999999999912155,0.00390781234399318,1.37625183358445e-10,7.17414957613735e-09,0.999999999999979,0.00612231370400668,7.49654501804812e-05,7.17414957613735e-09,0.999999999999979,0.839451696110604,0,0.00612231370400668,1,1,0.00612231370400673,-0.0060473482538262,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.813889195056209,0.261507569301488,0.782451696110604,12.8077408031029,1.37543747508764,0.5,17.3037511352497,0.99999999923472,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.987755372591987,0.361709880786451,0.764730178942717,11.9950948220866,1.77186343406393,0.5,-67.8294810658106
