ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,rewardPEOP,update2OP,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_startBelief,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_alpha1,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_alpha2,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_beta,fit_CBCbothPairsRW_CBCsimpleSigmoid_pwBelief_NLL
CBC_1022,CBC_1022_MSI_TV_v3_Vset1_Tset1_2023-07-18_13h36.12.008.csv,1,40,2,3,b,1,0,2,tac,C,63,0,2C,3C,0,1,b,2.46913579999955,1,0,1,0,2C,3C,C23,2.62103882411258,0.502552587512183,0.497525585164937,0.499607223591927,0.497486497290916,0.498586107005963,0.50145306418748,0.499685778853664,0.499253766826,0.498821740414446,0.499882162432409,0.501139066800514,0.499214506208815,0.499528693032333,0.499057423828446,0.498075723255383,0.501885142574686,0.501924553703876,0.498075446296124,0.501924553703876,0.498075446296124,0.500962275663879,0.500962275663879,-0.501924553703876,-3.9433477007445e-05,-0.501924553703876,0,0.5,7.85645506211075e-05,0,1,29.1138442201719
CBC_1022,CBC_1022_MSI_TV_v3_Vset1_Tset1_2023-07-18_13h36.12.008.csv,1,41,0,1,b,1,0,3,tac,A,63,1,0A,1A,1,0,z,3.04731539999966,0,1,0,0,1A,0A,A01,2.41591377830105,0.502552587512183,0.497525585164937,0.499607223591927,0.497486497290916,0.498586107005963,0.50145306418748,0.499685778853664,0.499253766826,0.498821740414446,0.499882162432409,0.501885120226869,0.498075446296124,0.499528693032333,0.499057423828446,0.498075723255383,0.501885142574686,0.494973124654958,0.505026875345042,0.494973124654958,0.505026875345042,0.497486583498349,0.497486583498349,-0.494973124654958,-3.88873411080422e-05,-0.494973124654958,0,0.5,7.85645506211075e-05,0,1,29.1138442201719
CBC_1022,CBC_1022_MSI_TV_v3_Vset1_Tset1_2023-07-18_13h36.12.008.csv,1,42,2,3,z,0,1,0,tac,D,63,1,2D,3D,0,1,z,2.71819350000033,0,1,1,1,3D,2D,D23,2.43361335540045,0.505026875345042,0.49493423731385,0.499607223591927,0.497486497290916,0.498586107005963,0.50145306418748,0.499685778853664,0.499253766826,0.498821740414446,0.499882162432409,0.501885120226869,0.498075446296124,0.499528693032333,0.499057423828446,0.498075723255383,0.501885142574686,0.503809364044882,0.496190635955118,0.503809364044882,0.496190635955118,0.501904672809386,0.501904672809386,0.496190635955118,3.89829943362153e-05,0.496190635955118,-0,0.5,7.85645506211075e-05,0,1,29.1138442201719
CBC_1022,CBC_1022_MSI_TV_v3_Vset1_Tset1_2023-07-18_13h36.12.008.csv,1,43,3,2,z,0,1,2,tac,C,63,1,3C,2C,0,1,b,2.53661479999982,1,0,0,0,3C,2C,C32,2.96183072187831,0.505026875345042,0.49493423731385,0.499607223591927,0.497486497290916,0.498586107005963,0.50145306418748,0.499685778853664,0.499253766826,0.498821740414446,0.499882162432409,0.501885120226869,0.498075446296124,0.499528693032333,0.499057423828446,0.496190635955118,0.503848347039219,0.496190381354671,0.503809618645329,0.496190381354671,0.503809618645329,0.498095199892238,0.498095199892238,-0.496190381354671,-3.89829743336456e-05,-0.496190381354671,0,0.5,7.85645506211075e-05,0,1,29.1138442201719
CBC_1022,CBC_1022_MSI_TV_v3_Vset1_Tset1_2023-07-18_13h36.12.008.csv,1,44,3,1,b,1,0,0,tac,D,27,1,3D,1D,1,0,z,2.63015120000045,0,1,0,0,1D,3D,D31,3.38439026334577,0.505026875345042,0.49493423731385,0.499607223591927,0.497486497290916,0.498586107005963,0.50145306418748,0.499685778853664,0.499253766826,0.498821740414446,0.499882162432409,0.503809618645329,0.496151398380337,0.499528693032333,0.499057423828446,0.496190635955118,0.503848347039219,0.495209146301836,0.504790853698164,0.495209146301836,0.504790853698164,0.497604591477585,0.497604591477585,-0.495209146301836,-3.8905884042666e-05,-0.495209146301836,0,0.5,7.85645506211075e-05,0,1,29.1138442201719
CBC_1022,CBC_1022_MSI_AV_v3_Vset4_Aset1_2023-07-18_13h44.55.295.csv,2,1,0,1,b,1,0,3,aud,A,63,1,0A,1A,1,0,z,2.37517919999937,0,1,0,0,1A,0A,A01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-7.16613610832195e-06,-0.5,7.0641100511637e-06,0.5,1.43322722166439e-05,1.41282201023274e-05,1.00003939664063,29.8137392936335
CBC_1022,CBC_1022_MSI_AV_v3_Vset4_Aset1_2023-07-18_13h44.55.295.csv,2,2,2,3,b,1,0,2,aud,C,63,1,2C,3C,1,0,b,2.48816729999908,1,0,1,1,2C,3C,C23,2.83321334405622,0.500007064110051,0.499992833863892,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,7.16613610832195e-06,0.5,-7.0641100511637e-06,0.5,1.43322722166439e-05,1.41282201023274e-05,1.00003939664063,29.8137392936335
CBC_1022,CBC_1022_MSI_AV_v3_Vset4_Aset1_2023-07-18_13h44.55.295.csv,2,3,2,0,z,0,1,3,aud,A,27,1,2A,0A,0,1,b,2.56537929999922,1,0,0,0,2A,0A,A20,2.89037175789616,0.500007064110051,0.499992833863892,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.500007166136108,0.499992935889949,0.5,0.5,0.5,0.5,0.499992935889949,0.500007064110051,0.499992935889949,0.500007064110051,0.499996467805823,0.499996467805823,-0.499992935889949,-7.16603486357373e-06,-0.499992935889949,7.06401024786207e-06,0.5,1.43322722166439e-05,1.41282201023274e-05,1.00003939664063,29.8137392936335
CBC_1022,CBC_1022_MSI_AV_v3_Vset4_Aset1_2023-07-18_13h44.55.295.csv,2,4,0,1,z,0,1,1,aud,B,63,1,0B,1B,0,1,z,2.6163751999984,0,1,1,1,1B,0B,B01,2.94443897916644,0.500014128120299,0.499992833863892,0.499985769855085,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.500007166136108,0.499992935889949,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,7.16613610832195e-06,0.5,-7.0641100511637e-06,0.5,1.43322722166439e-05,1.41282201023274e-05,1.00003939664063,29.8137392936335
CBC_1022,CBC_1022_MSI_AV_v3_Vset4_Aset1_2023-07-18_13h44.55.295.csv,2,5,3,2,b,1,0,0,aud,D,63,1,3D,2D,1,0,b,2.22103229999902,1,0,1,1,3D,2D,D32,2.99573227355399,0.500014128120299,0.499992833863892,0.499985769855085,0.5,0.499992935889949,0.500007166136108,0.5,0.5,0.5,0.5,0.500007166136108,0.499992935889949,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,7.16613610832195e-06,0.5,-7.0641100511637e-06,0.5,1.43322722166439e-05,1.41282201023274e-05,1.00003939664063,29.8137392936335
CBC_1022,CBC_1022_MSI_AV_v3_Vset4_Aset1_2023-07-18_13h44.55.295.csv,2,6,2,1,z,0,1,1,aud,B,9,1,2B,1B,0,1,z,2.57462739999937,0,1,1,1,1B,2B,B21,3.04452243772342,0.500014128120299,0.499992833863892,0.499985769855085,0.5,0.499992935889949,0.500007166136108,0.5,0.5,0.5,0.5,0.500007166136108,0.499992935889949,0.5,0.5,0.499992935889949,0.500007166136108,0.500007166136108,0.499992833863892,0.500007166136108,0.499992833863892,0.500003583209215,0.500003583209215,0.499992833863892,7.16603340130851e-06,0.499992833863892,-7.06400880641548e-06,0.5,1.43322722166439e-05,1.41282201023274e-05,1.00003939664063,29.8137392936335
CBC_1022,CBC_1022_MSI_AV_v3_Vset4_Aset1_2023-07-18_13h44.55.295.csv,2,7,3,1,b,1,0,0,aud,D,27,1,3D,1D,1,0,b,2.5777349,1,0,1,1,3D,1D,D31,3.09104245335832,0.500014128120299,0.499992833863892,0.499985769855085,0.5,0.499992935889949,0.50001433216951,0.499985769855085,0.5,0.5,0.5,0.500007166136108,0.499992935889949,0.5,0.5,0.499992935889949,0.500007166136108,0.500007166136108,0.499992833863892,0.500007166136108,0.499992833863892,0.500003583209215,0.500003583209215,0.499992833863892,7.16603340130851e-06,0.499992833863892,-7.06400880641548e-06,0.5,1.43322722166439e-05,1.41282201023274e-05,1.00003939664063,29.8137392936335
CBC_1022,CBC_1022_MSI_AV_v3_Vset4_Aset1_2023-07-18_13h44.55.295.csv,2,8,0,1,b,1,0,3,aud,A,63,1,0A,1A,1,0,z,2.37503889999971,0,1,0,0,1A,0A,A01,2.4423470353692,0.500014128120299,0.499992833863892,0.499985769855085,0.5,0.499992935889949,0.50001433216951,0.499985769855085,0.5,0.5,0.5,0.500007166136108,0.499992935889949,0.5,0.499985769855085,0.499992935889949,0.50001433216951,0.499978705743601,0.500021294256399,0.499978705743601,0.500021294256399,0.499989352452341,0.499989352452341,-0.499978705743601,-7.1658309132426e-06,-0.499978705743601,7.06380920122238e-06,0.5,1.43322722166439e-05,1.41282201023274e-05,1.00003939664063,29.8137392936335
CBC_1022,CBC_1022_MSI_AV_v3_Vset4_Aset1_2023-07-18_13h44.55.295.csv,2,9,1,0,z,0,1,3,aud,A,63,1,1A,0A,0,1,b,2.30635139999958,1,0,0,0,1A,0A,A10,3.17805383034795,0.5000283580656,0.499971539912688,0.499985769855085,0.5,0.499992935889949,0.50001433216951,0.499985769855085,0.5,0.5,0.5,0.500007166136108,0.499992935889949,0.5,0.499985769855085,0.499992935889949,0.50001433216951,0.499943181847272,0.500056818152728,0.499943181847272,0.500056818152728,0.499971589804444,0.499971589804444,-0.499943181847272,-7.1653217750902e-06,-0.499943181847272,7.06330731179614e-06,0.5,1.43322722166439e-05,1.41282201023274e-05,1.00003939664063,29.8137392936335
CBC_1022,CBC_1022_MSI_AV_v3_Vset4_Aset1_2023-07-18_13h44.55.295.csv,2,10,0,2,z,0,1,2,aud,C,27,1,0C,2C,0,1,z,2.40748389999862,0,1,1,1,2C,0C,C02,3.2188758248682,0.50006388146004,0.499936016525497,0.499985769855085,0.5,0.499992935889949,0.50001433216951,0.499985769855085,0.5,0.5,0.5,0.500007166136108,0.499992935889949,0.5,0.499985769855085,0.499992935889949,0.50001433216951,0.500007166136108,0.499992833863892,0.500007166136108,0.499992833863892,0.500003583209215,0.500003583209215,0.499992833863892,7.16603340130851e-06,0.499992833863892,-7.06400880641548e-06,0.5,1.43322722166439e-05,1.41282201023274e-05,1.00003939664063,29.8137392936335
CBC_1022,CBC_1022_MSI_AV_v3_Vset4_Aset1_2023-07-18_13h44.55.295.csv,2,11,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,z,2.60643809999965,0,1,0,0,0B,1B,B10,3.25809653802148,0.50006388146004,0.499936016525497,0.499985769855085,0.5,0.499992935889949,0.50001433216951,0.499985769855085,0.5,0.499985769855085,0.5,0.50001433216951,0.499992935889949,0.5,0.499985769855085,0.499992935889949,0.50001433216951,0.499978603720448,0.500021396279552,0.499978603720448,0.500021396279552,0.499989301438755,0.499989301438755,-0.499978603720448,-7.16582945101899e-06,-0.499978603720448,7.06380775981681e-06,0.5,1.43322722166439e-05,1.41282201023274e-05,1.00003939664063,29.8137392936335
CBC_1022,CBC_1022_MSI_AV_v3_Vset4_Aset1_2023-07-18_13h44.55.295.csv,2,12,1,0,z,0,1,3,aud,A,63,1,1A,0A,0,1,b,2.44906489999994,1,0,0,0,1A,0A,A10,2.60268968544438,0.50006388146004,0.499936016525497,0.499985769855085,0.5,0.499971437890997,0.500028460087312,0.499985769855085,0.5,0.499985769855085,0.5,0.50001433216951,0.499992935889949,0.5,0.499985769855085,0.499992935889949,0.50001433216951,0.499872135067547,0.500127864932453,0.499872135067547,0.500127864932453,0.499936065015398,0.499936065015398,-0.499872135067547,-7.16430351330307e-06,-0.499872135067547,7.06230354725463e-06,0.5,1.43322722166439e-05,1.41282201023274e-05,1.00003939664063,29.8137392936335
CBC_1022,CBC_1022_MSI_AV_v3_Vset4_Aset1_2023-07-18_13h44.55.295.csv,2,13,2,3,b,1,0,2,aud,C,63,1,2C,3C,1,0,z,2.38543129999925,0,1,0,0,3C,2C,C23,2.63905732961526,0.500134927236,0.499864970764034,0.499985769855085,0.5,0.499971437890997,0.500028460087312,0.499985769855085,0.5,0.499985769855085,0.5,0.50001433216951,0.499992935889949,0.5,0.499985769855085,0.499992935889949,0.50001433216951,0.499978603720448,0.500021396279552,0.499978603720448,0.500021396279552,0.499989301438755,0.499989301438755,-0.499978603720448,-7.16582945101899e-06,-0.499978603720448,7.06380775981681e-06,0.5,1.43322722166439e-05,1.41282201023274e-05,1.00003939664063,29.8137392936335
CBC_1022,CBC_1022_MSI_AV_v3_Vset4_Aset1_2023-07-18_13h44.55.295.csv,2,14,2,0,z,0,1,3,aud,A,27,1,2A,0A,0,1,b,2.08566399999927,1,0,0,0,2A,0A,A20,2.67414864942653,0.500134927236,0.499864970764034,0.499985769855085,0.5,0.499971437890997,0.500028460087312,0.499985769855085,0.5,0.499985769855085,0.5,0.500028460087312,0.499971437890997,0.5,0.499985769855085,0.499992935889949,0.50001433216951,0.49985084262023,0.50014915737977,0.49985084262023,0.50014915737977,0.499925418372519,0.499925418372519,-0.49985084262023,-7.16399834415197e-06,-0.49985084262023,7.06200272287243e-06,0.5,1.43322722166439e-05,1.41282201023274e-05,1.00003939664063,29.8137392936335
CBC_1022,CBC_1022_MSI_AV_v3_Vset4_Aset1_2023-07-18_13h44.55.295.csv,2,15,0,1,z,0,1,1,aud,B,63,1,0B,1B,0,1,z,2.52400699999907,0,1,1,1,1B,0B,B01,2.70805020110221,0.500156219382492,0.499864970764034,0.499843678621886,0.5,0.499971437890997,0.500028460087312,0.499985769855085,0.5,0.499985769855085,0.5,0.500028460087312,0.499971437890997,0.5,0.499985769855085,0.499992935889949,0.50001433216951,0.50005702219613,0.49994297780387,0.50005702219613,0.49994297780387,0.500028512221275,0.500028512221275,0.49994297780387,7.16531885068463e-06,0.49994297780387,-7.06330442902606e-06,0.5,1.43322722166439e-05,1.41282201023274e-05,1.00003939664063,29.8137392936335
CBC_1022,CBC_1022_MSI_AV_v3_Vset4_Aset1_2023-07-18_13h44.55.295.csv,2,16,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,b,2.64442309999959,1,0,1,1,1B,0B,B10,2.7408400239252,0.500156219382492,0.499864970764034,0.499843678621886,0.5,0.499935914499441,0.50006418751498,0.499985769855085,0.5,0.499985769855085,0.5,0.500028460087312,0.499971437890997,0.5,0.499985769855085,0.499992935889949,0.50001433216951,0.500128273013428,0.499871726986572,0.500128273013428,0.499871726986572,0.500064139033125,0.500064139033125,0.499871726986572,7.16429766457545e-06,0.499871726986572,-7.06229778179679e-06,0.5,1.43322722166439e-05,1.41282201023274e-05,1.00003939664063,29.8137392936335
CBC_1022,CBC_1022_MSI_AV_v3_Vset4_Aset1_2023-07-18_13h44.55.295.csv,2,17,2,3,b,1,0,2,aud,C,63,1,2C,3C,1,0,z,2.33843139999954,0,1,0,0,3C,2C,C23,2.36712361413162,0.500156219382492,0.499864970764034,0.499843678621886,0.5,0.49986466468879,0.500135437311093,0.499985769855085,0.5,0.499985769855085,0.5,0.500028460087312,0.499971437890997,0.5,0.499985769855085,0.499992935889949,0.50001433216951,0.49994297780387,0.50005702219613,0.49994297780387,0.50005702219613,0.499971487778725,0.499971487778725,-0.49994297780387,-7.16531885068463e-06,-0.49994297780387,7.06330442902606e-06,0.5,1.43322722166439e-05,1.41282201023274e-05,1.00003939664063,29.8137392936335
CBC_1022,CBC_1022_MSI_AV_v3_Vset4_Aset1_2023-07-18_13h44.55.295.csv,2,18,1,3,z,0,1,0,aud,D,27,1,1D,3D,0,1,b,2.43688339999881,1,0,0,0,1D,3D,D13,3.49650756146648,0.500156219382492,0.499864970764034,0.499843678621886,0.5,0.49986466468879,0.500135437311093,0.499985769855085,0.5,0.499985769855085,0.5,0.500064085500559,0.49993581248502,0.5,0.499985769855085,0.499992935889949,0.50001433216951,0.499971437685599,0.500028562314401,0.499971437685599,0.500028562314401,0.499985718280174,0.499985718280174,-0.499971437685599,-7.16572674545682e-06,-0.499971437685599,7.06370651649921e-06,0.5,1.43322722166439e-05,1.41282201023274e-05,1.00003939664063,29.8137392936335
CBC_1022,CBC_1022_MSI_AV_v3_Vset4_Aset1_2023-07-18_13h44.55.295.csv,2,19,2,1,b,1,0,2,aud,C,9,1,2C,1C,1,0,z,2.42348799999854,0,1,0,0,1C,2C,C21,3.52636052461616,0.500156219382492,0.499864970764034,0.499843678621886,0.5,0.49986466468879,0.500135437311093,0.499985769855085,0.5,0.499985769855085,0.5,0.500064085500559,0.49993581248502,0.5,0.499964271958854,0.499992935889949,0.500035626020917,0.499935914499441,0.500064085500559,0.499935914499441,0.500064085500559,0.499967955987388,0.499967955987388,-0.499935914499441,-7.16521761748281e-06,-0.499935914499441,7.06320463710644e-06,0.5,1.43322722166439e-05,1.41282201023274e-05,1.00003939664063,29.8137392936335
CBC_1022,CBC_1022_MSI_AV_v3_Vset4_Aset1_2023-07-18_13h44.55.295.csv,2,20,1,3,b,1,0,1,aud,B,27,1,1B,3B,1,0,b,2.67926899999929,1,0,1,1,1B,3B,B13,3.55534806148941,0.500156219382492,0.499864970764034,0.499843678621886,0.5,0.49986466468879,0.500135437311093,0.499985769855085,0.5,0.499985769855085,0.499928749281824,0.500071148705196,0.49993581248502,0.5,0.499964271958854,0.499992935889949,0.500035626020917,0.500135437311093,0.499864562688907,0.500135437311093,0.499864562688907,0.50006772132302,0.50006772132302,0.499864562688907,7.16419498391108e-06,0.499864562688907,-7.06219656302251e-06,0.5,1.43322722166439e-05,1.41282201023274e-05,1.00003939664063,29.8137392936335
CBC_1022,CBC_1022_MSI_AV_v3_Vset4_Aset1_2023-07-18_13h44.55.295.csv,2,21,2,3,z,0,1,0,aud,D,63,1,2D,3D,0,1,z,2.31008999999904,0,1,1,1,3D,2D,D23,3.58351893845611,0.500156219382492,0.499864970764034,0.499843678621886,0.5,0.49986466468879,0.500142601506077,0.499985769855085,0.499857500492344,0.499985769855085,0.499928749281824,0.500071148705196,0.49993581248502,0.5,0.499964271958854,0.499992935889949,0.500035626020917,0.500042690130926,0.499957309869074,0.500042690130926,0.499957309869074,0.500021345906374,0.500021345906374,0.499957309869074,7.16552426174456e-06,0.499957309869074,-7.06350691559778e-06,0.5,1.43322722166439e-05,1.41282201023274e-05,1.00003939664063,29.8137392936335
CBC_1022,CBC_1022_MSI_AV_v3_Vset4_Aset1_2023-07-18_13h44.55.295.csv,2,22,0,1,z,0,1,1,aud,B,63,0,0B,1B,1,0,b,2.75126249999994,1,0,0,1,0B,1B,B01,2.51230562397611,0.500156219382492,0.499864970764034,0.499843678621886,0.5,0.49986466468879,0.500142601506077,0.499985769855085,0.499857500492344,0.499985769855085,0.499928749281824,0.500071148705196,0.49993581248502,0.5,0.499964271958854,0.499950246362159,0.500049855655187,0.499722063204168,0.500277936795832,0.499722063204168,0.500277936795832,0.499861026130775,0.499861026130775,0.500277936795832,7.17011957413883e-06,0.500277936795832,-7.06803680338974e-06,0.5,1.43322722166439e-05,1.41282201023274e-05,1.00003939664063,29.8137392936335
CBC_1022,CBC_1022_MSI_AV_v3_Vset4_Aset1_2023-07-18_13h44.55.295.csv,2,23,0,3,b,1,0,3,aud,A,9,1,0A,3A,1,0,z,2.05466869999964,0,1,0,0,3A,0A,A03,3.63758615972639,0.500156219382492,0.499864970764034,0.499843678621886,0.5,0.499729233323743,0.500270868759028,0.499985769855085,0.499857500492344,0.499985769855085,0.499928749281824,0.500071148705196,0.49993581248502,0.5,0.499964271958854,0.499950246362159,0.500049855655187,0.499843780617508,0.500156219382492,0.499843780617508,0.500156219382492,0.49992188723213,0.49992188723213,-0.499843780617508,-7.16389712960655e-06,-0.499843780617508,7.06190294934359e-06,0.5,1.43322722166439e-05,1.41282201023274e-05,1.00003939664063,29.8137392936335
CBC_1022,CBC_1022_MSI_AV_v3_Vset4_Aset1_2023-07-18_13h44.55.295.csv,2,24,3,2,b,1,0,0,aud,D,63,1,3D,2D,1,0,z,2.38792429999921,0,1,0,0,2D,3D,D32,2.9704144655697,0.500163281285442,0.499864970764034,0.499843678621886,0.499836616720378,0.499729233323743,0.500270868759028,0.499985769855085,0.499857500492344,0.499985769855085,0.499928749281824,0.500071148705196,0.49993581248502,0.5,0.499964271958854,0.499950246362159,0.500049855655187,0.49990039070796,0.50009960929204,0.49990039070796,0.50009960929204,0.499950193392009,0.499950193392009,-0.49990039070796,-7.16470848083313e-06,-0.49990039070796,7.06270274916152e-06,0.5,1.43322722166439e-05,1.41282201023274e-05,1.00003939664063,29.8137392936335
CBC_1022,CBC_1022_MSI_AV_v3_Vset4_Aset1_2023-07-18_13h44.55.295.csv,2,25,3,1,z,0,1,1,aud,B,27,1,3B,1B,0,1,b,1.88349989999915,1,0,0,0,3B,1B,B31,3.68887945411394,0.500163281285442,0.499864970764034,0.499843678621886,0.499836616720378,0.499729233323743,0.500270868759028,0.499985769855085,0.499857500492344,0.499985769855085,0.499928749281824,0.500071148705196,0.49993581248502,0.5,0.499964271958854,0.499893225999479,0.500106671994789,0.499586631797138,0.500413368202862,0.499586631797138,0.500413368202862,0.499793307767683,0.499793307767683,-0.499586631797138,-7.16021160271282e-06,-0.499586631797138,7.05826989421035e-06,0.5,1.43322722166439e-05,1.41282201023274e-05,1.00003939664063,29.8137392936335
CBC_1022,CBC_1022_MSI_AV_v3_Vset4_Aset1_2023-07-18_13h44.55.295.csv,2,26,3,2,z,0,1,2,aud,C,63,1,3C,2C,0,1,b,2.52796489999946,1,0,0,0,3C,2C,C32,3.71357206670431,0.500163281285442,0.499864970764034,0.499843678621886,0.499836616720378,0.499729233323743,0.500420426472757,0.499985769855085,0.499579471585535,0.499985769855085,0.499928749281824,0.500071148705196,0.49993581248502,0.5,0.499964271958854,0.499893225999479,0.500106671994789,0.499864663782296,0.500135336217704,0.499864663782296,0.500135336217704,0.499932329225665,0.499932329225665,-0.499864663782296,-7.16419643280905e-06,-0.499864663782296,7.06219799129216e-06,0.5,1.43322722166439e-05,1.41282201023274e-05,1.00003939664063,29.8137392936335
CBC_1022,CBC_1022_MSI_AV_v3_Vset4_Aset1_2023-07-18_13h44.55.295.csv,2,27,0,2,z,0,1,2,aud,C,27,1,0C,2C,0,1,z,2.89382739999928,0,1,1,1,2C,0C,C02,3.04452243772342,0.500163281285442,0.499864970764034,0.499843678621886,0.499836616720378,0.499729233323743,0.500420426472757,0.499985769855085,0.499579471585535,0.499985769855085,0.499928749281824,0.500142398415695,0.499857499585864,0.5,0.499964271958854,0.499893225999479,0.500106671994789,0.50015662855934,0.49984337144066,0.50015662855934,0.49984337144066,0.500078317364349,0.500078317364349,0.49984337144066,7.16389126517259e-06,0.49984337144066,-7.06189716840303e-06,0.5,1.43322722166439e-05,1.41282201023274e-05,1.00003939664063,29.8137392936335
CBC_1022,CBC_1022_MSI_AV_v3_Vset4_Aset1_2023-07-18_13h44.55.295.csv,2,28,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,b,2.76276639999924,1,0,1,1,1B,0B,B10,2.66258782702545,0.500163281285442,0.499864970764034,0.499843678621886,0.499836616720378,0.499729233323743,0.500420426472757,0.499985769855085,0.499579471585535,0.499836309543492,0.499928749281824,0.500163792450605,0.499857499585864,0.5,0.499964271958854,0.499893225999479,0.500106671994789,0.500691192834279,0.499308807165721,0.500691192834279,0.499308807165721,0.500345609977435,0.500345609977435,0.499308807165721,7.15622974446687e-06,0.499308807165721,-7.05434472666785e-06,0.5,1.43322722166439e-05,1.41282201023274e-05,1.00003939664063,29.8137392936335
CBC_1022,CBC_1022_MSI_AV_v3_Vset4_Aset1_2023-07-18_13h44.55.295.csv,2,29,3,2,z,0,1,2,aud,C,63,1,3C,2C,0,1,z,2.4173697999986,0,1,1,1,2C,3C,C32,3.09104245335832,0.500163281285442,0.499864970764034,0.499843678621886,0.499836616720378,0.499301752820994,0.500698349064024,0.499985769855085,0.499579471585535,0.499836309543492,0.499928749281824,0.500163792450605,0.499857499585864,0.5,0.499964271958854,0.499893225999479,0.500106671994789,0.500306292836146,0.499693707163854,0.500306292836146,0.499693707163854,0.500153152446738,0.500153152446738,0.499693707163854,7.16174623601631e-06,0.499693707163854,-7.05978267855887e-06,0.5,1.43322722166439e-05,1.41282201023274e-05,1.00003939664063,29.8137392936335
CBC_1022,CBC_1022_MSI_AV_v3_Vset4_Aset1_2023-07-18_13h44.55.295.csv,2,30,0,1,b,1,0,3,aud,A,63,1,0A,1A,1,0,b,2.21809940000003,1,0,1,1,0A,1A,A01,2.70805020110221,0.500163281285442,0.499864970764034,0.499843678621886,0.499836616720378,0.499301752820994,0.500698349064024,0.499985769855085,0.499579471585535,0.499836309543492,0.499928749281824,0.500313454582382,0.499686647381176,0.5,0.499964271958854,0.499893225999479,0.500106671994789,0.5002983104951,0.4997016895049,0.5002983104951,0.4997016895049,0.500149161119341,0.500149161119341,0.4997016895049,7.1618606411011e-06,0.4997016895049,-7.05989545483009e-06,0.5,1.43322722166439e-05,1.41282201023274e-05,1.00003939664063,29.8137392936335
CBC_1022,CBC_1022_MSI_AV_v3_Vset4_Aset1_2023-07-18_13h44.55.295.csv,2,31,3,2,b,1,0,0,aud,D,63,1,3D,2D,1,0,b,2.48921579999933,1,0,1,1,3D,2D,D32,2.73002910782099,0.500305472355741,0.499694629609445,0.499843678621886,0.499836616720378,0.499301752820994,0.500698349064024,0.499985769855085,0.499579471585535,0.499836309543492,0.499928749281824,0.500313454582382,0.499686647381176,0.5,0.499964271958854,0.499893225999479,0.500106671994789,0.500213445985586,0.499786554014414,0.500213445985586,0.499786554014414,0.500106727195699,0.500106727195699,0.499786554014414,7.16307694235298e-06,0.499786554014414,-7.06109443929938e-06,0.5,1.43322722166439e-05,1.41282201023274e-05,1.00003939664063,29.8137392936335
CBC_1022,CBC_1022_MSI_AV_v3_Vset4_Aset1_2023-07-18_13h44.55.295.csv,2,32,3,2,z,0,1,2,aud,C,63,1,3C,2C,0,1,z,2.31592289999935,0,1,1,1,2C,3C,C32,2.75153531304195,0.500305472355741,0.499694629609445,0.499843678621886,0.499836616720378,0.499301752820994,0.500698349064024,0.499985769855085,0.499579471585535,0.499836309543492,0.499928749281824,0.500313454582382,0.499686647381176,0.5,0.499964271958854,0.499779492919975,0.500220609062528,0.500626806954941,0.499373193045059,0.500626806954941,0.499373193045059,0.500313415783466,0.500313415783466,0.499373193045059,7.15715254041645e-06,0.499373193045059,-7.05525438454262e-06,0.5,1.43322722166439e-05,1.41282201023274e-05,1.00003939664063,29.8137392936335
