ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,fitCBCsimpleRW_CBCsimpleSigmoid_pwBelief_startBelief,fitCBCsimpleRW_CBCsimpleSigmoid_pwBelief_alpha1,fitCBCsimpleRW_CBCsimpleSigmoid_pwBelief_beta,fit_CBCsimpleRW_CBCsimpleSigmoid_pwBelief_NLL
CBC_1022,CBC_1022_MSI_TV_v3_Vset1_Tset1_2023-07-18_13h36.12.008.csv,1,26,3,2,b,1,0,0,tac,D,63,1,3D,2D,1,0,b,1.87911109999959,1,0,1,1,3D,2D,D32,3.02042488614436,0.502524261593857,0.489954246901492,0.484970452166054,0.5,0.489954246901492,0.515029547833946,0.5,0.494964220605474,0.492465382260658,0.492465382260658,0.507534617739342,0.489979159359168,0.492465382260658,0.5,0.482511137059524,0.505035779394526,0.522516710143343,0.477483289856657,0.522516710143343,0.477483289856657,0.516617319565832,0.516617319565832,0.477483289856657,0.00241058546058775,0.5,0.00504852318771495,1.4765426822522,29.0758545560677
CBC_1022,CBC_1022_MSI_TV_v3_Vset1_Tset1_2023-07-18_13h36.12.008.csv,1,27,2,1,z,0,1,1,tac,B,9,1,2B,1B,0,1,z,2.79780989999972,0,1,1,1,1B,2B,B21,3.73766961828337,0.502524261593857,0.489954246901492,0.484970452166054,0.5,0.489954246901492,0.515029547833946,0.5,0.494964220605474,0.492465382260658,0.492465382260658,0.507534617739342,0.489979159359168,0.492465382260658,0.5,0.482511137059524,0.524927295603931,0.515029547833946,0.484970452166054,0.515029547833946,0.484970452166054,0.511094063314191,0.511094063314191,0.484970452166054,0.00244838457311693,0.5,0.00504852318771495,1.4765426822522,29.0758545560677
CBC_1022,CBC_1022_MSI_TV_v3_Vset1_Tset1_2023-07-18_13h36.12.008.csv,1,28,3,1,b,1,0,0,tac,D,27,1,3D,1D,1,0,b,1.96394529999952,1,0,1,1,3D,1D,D31,3.76120011569356,0.502524261593857,0.489954246901492,0.484970452166054,0.5,0.489954246901492,0.517477932407063,0.5,0.494964220605474,0.492465382260658,0.492465382260658,0.507534617739342,0.489979159359168,0.492465382260658,0.5,0.482511137059524,0.524927295603931,0.524927295603931,0.475072704396069,0.524927295603931,0.475072704396069,0.518394802241861,0.518394802241861,0.475072704396069,0.00239841556399401,0.5,0.00504852318771495,1.4765426822522,29.0758545560677
CBC_1022,CBC_1022_MSI_TV_v3_Vset1_Tset1_2023-07-18_13h36.12.008.csv,1,29,0,1,b,1,0,3,tac,A,63,1,0A,1A,1,0,b,2.69706900000028,1,0,1,1,0A,1A,A01,2.68557734525015,0.502524261593857,0.489954246901492,0.484970452166054,0.5,0.489954246901492,0.517477932407063,0.5,0.494964220605474,0.492465382260658,0.492465382260658,0.507534617739342,0.489979159359168,0.492465382260658,0.5,0.482511137059524,0.527325711167925,0.512568739814482,0.487431260185518,0.512568739814482,0.487431260185518,0.509278075270252,0.509278075270252,0.487431260185518,0.00246080801946371,0.5,0.00504852318771495,1.4765426822522,29.0758545560677
CBC_1022,CBC_1022_MSI_TV_v3_Vset1_Tset1_2023-07-18_13h36.12.008.csv,1,30,1,0,z,0,1,3,tac,A,63,1,1A,0A,0,1,z,2.35810889999948,0,1,1,1,0A,1A,A10,3.11351530921037,0.515029547833946,0.489954246901492,0.484970452166054,0.5,0.489954246901492,0.517477932407063,0.5,0.494964220605474,0.492465382260658,0.492465382260658,0.507534617739342,0.489979159359168,0.492465382260658,0.5,0.482511137059524,0.527325711167925,0.525060166283408,0.474939833716592,0.525060166283408,0.474939833716592,0.518492763379673,0.518492763379673,0.474939833716592,0.0023977447632877,0.5,0.00504852318771495,1.4765426822522,29.0758545560677
CBC_1022,CBC_1022_MSI_TV_v3_Vset1_Tset1_2023-07-18_13h36.12.008.csv,1,31,2,0,b,1,0,2,tac,C,27,1,2C,0C,1,0,b,2.41943469999978,1,0,1,1,2C,0C,C20,3.13549421592915,0.527457911046695,0.489954246901492,0.484970452166054,0.5,0.489954246901492,0.517477932407063,0.5,0.494964220605474,0.492465382260658,0.492465382260658,0.507534617739342,0.489979159359168,0.492465382260658,0.5,0.482511137059524,0.527325711167925,0.515065814305582,0.484934185694418,0.515065814305582,0.484934185694418,0.511120824597589,0.511120824597589,0.484934185694418,0.00244820148099394,0.5,0.00504852318771495,1.4765426822522,29.0758545560677
CBC_1022,CBC_1022_MSI_TV_v3_Vset1_Tset1_2023-07-18_13h36.12.008.csv,1,32,0,1,b,1,0,3,tac,A,63,1,0A,1A,1,0,b,1.90789379999978,1,0,1,1,0A,1A,A01,2.46385324059017,0.527457911046695,0.489954246901492,0.484970452166054,0.5,0.489954246901492,0.517477932407063,0.5,0.494964220605474,0.492465382260658,0.492465382260658,0.517514015786575,0.489979159359168,0.492465382260658,0.5,0.482511137059524,0.527325711167925,0.537462330398395,0.462537669601605,0.537462330398395,0.462537669601605,0.527629191460854,0.527629191460854,0.462537669601605,0.00233513215017534,0.5,0.00504852318771495,1.4765426822522,29.0758545560677
CBC_1022,CBC_1022_MSI_TV_v3_Vset1_Tset1_2023-07-18_13h36.12.008.csv,1,33,0,1,z,0,1,1,tac,B,63,1,0B,1B,0,1,z,2.54128420000006,0,1,1,1,1B,0B,B01,2.26176309847379,0.53979746254857,0.489954246901492,0.484970452166054,0.5,0.489954246901492,0.517477932407063,0.5,0.494964220605474,0.492465382260658,0.492465382260658,0.517514015786575,0.489979159359168,0.492465382260658,0.5,0.482511137059524,0.527325711167925,0.52750436874803,0.47249563125197,0.52750436874803,0.47249563125197,0.520294531282238,0.520294531282238,0.47249563125197,0.00238540515046959,0.5,0.00504852318771495,1.4765426822522,29.0758545560677
CBC_1022,CBC_1022_MSI_TV_v3_Vset1_Tset1_2023-07-18_13h36.12.008.csv,1,34,2,3,z,0,1,0,tac,D,63,1,2D,3D,0,1,b,2.1315568999994,1,0,0,0,2D,3D,D23,2.50552593699074,0.53979746254857,0.489954246901492,0.484970452166054,0.5,0.489954246901492,0.5298897738985,0.5,0.494964220605474,0.492465382260658,0.492465382260658,0.517514015786575,0.489979159359168,0.492465382260658,0.5,0.482511137059524,0.527325711167925,0.455270929199217,0.544729070800783,0.455270929199217,0.544729070800783,0.467025738019682,0.467025738019682,-0.455270929199217,-0.00229844584275478,0.5,0.00504852318771495,1.4765426822522,29.0758545560677
CBC_1022,CBC_1022_MSI_TV_v3_Vset1_Tset1_2023-07-18_13h36.12.008.csv,1,35,1,3,b,1,0,1,tac,B,27,1,1B,3B,1,0,b,2.39294169999948,1,0,1,1,1B,3B,B13,2.81341071676004,0.53979746254857,0.489954246901492,0.484970452166054,0.5,0.489954246901492,0.5298897738985,0.5,0.494964220605474,0.492465382260658,0.492465382260658,0.517514015786575,0.489979159359168,0.492465382260658,0.5,0.452972483356462,0.527325711167925,0.534904538204967,0.465095461795033,0.534904538204967,0.465095461795033,0.525746228817292,0.525746228817292,0.465095461795033,0.00234804522337322,0.5,0.00504852318771495,1.4765426822522,29.0758545560677
CBC_1022,CBC_1022_MSI_TV_v3_Vset1_Tset1_2023-07-18_13h36.12.008.csv,1,36,2,3,b,1,0,2,tac,C,63,1,2C,3C,1,0,z,2.97239389999913,0,1,0,0,3C,2C,C23,2.83321334405622,0.53979746254857,0.489954246901492,0.484970452166054,0.5,0.489954246901492,0.53725258342834,0.5,0.494964220605474,0.492465382260658,0.492465382260658,0.517514015786575,0.489979159359168,0.492465382260658,0.5,0.452972483356462,0.527325711167925,0.472484460049688,0.527515539950312,0.472484460049688,0.527515539950312,0.47969723493211,0.47969723493211,-0.472484460049688,-0.00238534875239583,0.5,0.00504852318771495,1.4765426822522,29.0758545560677
CBC_1022,CBC_1022_MSI_TV_v3_Vset1_Tset1_2023-07-18_13h36.12.008.csv,1,37,0,2,z,0,1,2,tac,C,27,1,0C,2C,0,1,b,2.38686919999918,1,0,0,0,0C,2C,C02,3.95124371858143,0.53979746254857,0.489954246901492,0.484970452166054,0.5,0.489954246901492,0.53725258342834,0.5,0.494964220605474,0.492465382260658,0.492465382260658,0.517514015786575,0.470099111297292,0.492465382260658,0.5,0.452972483356462,0.527325711167925,0.474964581311086,0.525035418688914,0.474964581311086,0.525035418688914,0.481525482092086,0.481525482092086,-0.474964581311086,-0.00239786970209234,0.5,0.00504852318771495,1.4765426822522,29.0758545560677
CBC_1022,CBC_1022_MSI_TV_v3_Vset1_Tset1_2023-07-18_13h36.12.008.csv,1,38,0,1,z,0,1,1,tac,B,63,1,0B,1B,0,1,z,3.12484379999978,0,1,1,1,1B,0B,B01,2.17853244432407,0.53979746254857,0.489954246901492,0.484970452166054,0.5,0.489954246901492,0.53725258342834,0.5,0.494964220605474,0.472566711608994,0.492465382260658,0.517514015786575,0.470099111297292,0.492465382260658,0.5,0.452972483356462,0.527325711167925,0.547227640479014,0.452772359520986,0.547227640479014,0.452772359520986,0.534810406656719,0.534810406656719,0.452772359520986,0.00228583175579811,0.5,0.00504852318771495,1.4765426822522,29.0758545560677
CBC_1022,CBC_1022_MSI_TV_v3_Vset1_Tset1_2023-07-18_13h36.12.008.csv,1,39,0,3,b,1,0,3,tac,A,9,1,0A,3A,1,0,b,2.46242889999894,1,0,1,1,0A,3A,A03,3.98898404656427,0.53979746254857,0.489954246901492,0.484970452166054,0.5,0.489954246901492,0.549513472234812,0.5,0.494964220605474,0.472566711608994,0.492465382260658,0.517514015786575,0.470099111297292,0.492465382260658,0.5,0.452972483356462,0.527325711167925,0.53979746254857,0.46020253745143,0.53979746254857,0.46020253745143,0.529347554305644,0.529347554305644,0.46020253745143,0.0023233431813688,0.5,0.00504852318771495,1.4765426822522,29.0758545560677
CBC_1022,CBC_1022_MSI_TV_v3_Vset1_Tset1_2023-07-18_13h36.12.008.csv,1,40,2,3,b,1,0,2,tac,C,63,0,2C,3C,0,1,b,2.46913579999955,1,0,1,0,2C,3C,C23,2.62103882411258,0.542120805729939,0.489954246901492,0.484970452166054,0.5,0.489954246901492,0.549513472234812,0.5,0.494964220605474,0.472566711608994,0.492465382260658,0.517514015786575,0.470099111297292,0.492465382260658,0.5,0.452972483356462,0.527325711167925,0.547315790279499,0.452684209720501,0.547315790279499,0.452684209720501,0.534875169101822,0.534875169101822,-0.547315790279499,-0.00276313645822859,0.5,0.00504852318771495,1.4765426822522,29.0758545560677
CBC_1022,CBC_1022_MSI_TV_v3_Vset1_Tset1_2023-07-18_13h36.12.008.csv,1,41,0,1,b,1,0,3,tac,A,63,1,0A,1A,1,0,z,3.04731539999966,0,1,0,0,1A,0A,A01,2.41591377830105,0.542120805729939,0.489954246901492,0.484970452166054,0.5,0.489954246901492,0.549513472234812,0.5,0.494964220605474,0.472566711608994,0.492465382260658,0.544552653821271,0.470099111297292,0.492465382260658,0.5,0.452972483356462,0.527325711167925,0.447921586015078,0.552078413984922,0.447921586015078,0.552078413984922,0.461627601599379,0.461627601599379,-0.447921586015078,-0.00226134251327518,0.5,0.00504852318771495,1.4765426822522,29.0758545560677
