ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,17,0,3,b,1,0,1,aud,A,9,1,0A,3A,1,0,b,3.01164740000058,1,0,1,1,0A,3A,A03,3.46573590279973,0.50751234107692,0.485088188383071,0.5,0.5,0.49248765892308,0.522200107463967,0.5,0.5,0.485088188383071,0.5,0.50751234107692,0.49248765892308,0.5,0.5,0.5,0.536449831440139,0.503728163304129,0.496271836695871,0.50751234107692,0.5,0.138851786648176,0.499535980634247,0.49248765892308,0.00739947054000831,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0150246821538406,1.58561769525661,0.0337255197681678,2.0381335239356,0.5,64.8208702048657
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,18,2,3,b,1,0,2,aud,C,63,0,2C,3C,0,1,z,2.32952279999881,0,1,0,1,3C,2C,C23,2.80336038090653,0.514911811616929,0.485088188383071,0.5,0.5,0.49248765892308,0.522200107463967,0.5,0.5,0.485088188383071,0.5,0.50751234107692,0.49248765892308,0.5,0.5,0.5,0.536449831440139,0.49248765892308,0.50751234107692,0.49248765892308,0.50751234107692,0.310923594655187,0.498711261993472,0.50751234107692,0.00762521161383225,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0150246821538406,1.58561769525661,0.0337255197681678,2.0381335239356,0.5,64.8208702048657
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,19,1,0,z,0,1,1,aud,A,63,1,1A,0A,0,1,b,2.70831840000028,1,0,0,0,1A,0A,A10,2.42774823594805,0.514911811616929,0.485088188383071,0.5,0.5,0.49248765892308,0.522200107463967,0.5,0.5,0.485088188383071,0.5,0.50751234107692,0.500112870536912,0.5,0.5,0.5,0.536449831440139,0.485088188383071,0.514911811616929,0.485088188383071,0.514911811616929,0.1990798632571,0.499545837614591,-0.485088188383071,-0.00728829584703798,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0150246821538406,1.58561769525661,0.0337255197681678,2.0381335239356,0.5,64.8208702048657
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,20,3,2,b,1,0,3,aud,D,63,1,3D,2D,1,0,z,2.68972179999946,0,1,0,0,2D,3D,D32,2.4567357728213,0.514911811616929,0.477799892536033,0.5,0.5,0.49248765892308,0.522200107463967,0.5,0.5,0.485088188383071,0.5,0.50751234107692,0.500112870536912,0.5,0.5,0.5,0.536449831440139,0.482416017478872,0.517583982521128,0.5,0.536449831440139,0.203847075064265,0.500338404778275,-0.5,-0.00751234107692028,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0150246821538406,1.58561769525661,0.0337255197681678,2.0381335239356,0.5,64.8208702048657
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,21,3,2,z,0,1,2,aud,C,63,1,3C,2C,0,1,z,2.76160509999863,0,1,1,1,2C,3C,C32,2.89037175789616,0.514911811616929,0.477799892536033,0.5,0.5,0.49248765892308,0.522200107463967,0.5,0.5,0.485088188383071,0.5,0.50751234107692,0.500112870536912,0.5,0.5,0.49248765892308,0.536449831440139,0.503671737494617,0.496328262505383,0.50751234107692,0.500112870536912,0.187138893405875,0.50025577730713,0.49248765892308,0.00739947054000831,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0150246821538406,1.58561769525661,0.0337255197681678,2.0381335239356,0.5,64.8208702048657
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,22,3,1,b,1,0,3,aud,D,27,1,3D,1D,1,0,z,1.87488090000079,0,1,0,0,1D,3D,D31,3.61091791264422,0.514911811616929,0.477799892536033,0.5,0.5,0.49248765892308,0.522200107463967,0.5,0.5,0.485088188383071,0.5,0.514911811616929,0.500112870536912,0.5,0.5,0.49248765892308,0.536449831440139,0.482416017478872,0.517583982521128,0.5,0.536449831440139,0.433361960738459,0.49915845913149,-0.5,-0.00751234107692028,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0150246821538406,1.58561769525661,0.0337255197681678,2.0381335239356,0.5,64.8208702048657
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,23,0,1,b,1,0,1,aud,A,63,1,0A,1A,1,0,z,2.6624797000004,0,1,0,0,1A,0A,A01,3.63758615972639,0.514911811616929,0.477799892536033,0.5,0.5,0.49248765892308,0.522200107463967,0.5,0.5,0.485088188383071,0.5,0.514911811616929,0.500112870536912,0.5,0.49248765892308,0.49248765892308,0.536449831440139,0.481307806221263,0.518692193778737,0.477799892536033,0.514911811616929,0.209985731136554,0.499004990739878,-0.477799892536033,-0.00717879151849308,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0150246821538406,1.58561769525661,0.0337255197681678,2.0381335239356,0.5,64.8208702048657
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,24,3,2,z,0,1,2,aud,C,63,1,3C,2C,0,1,b,2.09615459999986,1,0,0,0,3C,2C,C32,2.56494935746154,0.514911811616929,0.47062110101754,0.5,0.5,0.49248765892308,0.522200107463967,0.5,0.5,0.485088188383071,0.5,0.514911811616929,0.500112870536912,0.5,0.49248765892308,0.49248765892308,0.536449831440139,0.492710058513743,0.507289941486257,0.500112870536912,0.514911811616929,0.402655296263898,0.499940163659566,-0.500112870536912,-0.00751403692086192,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0150246821538406,1.58561769525661,0.0337255197681678,2.0381335239356,0.5,64.8208702048657
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,25,0,2,b,1,0,1,aud,A,27,1,0A,2A,1,0,z,2.6287984999999,0,1,0,0,2A,0A,A02,2.99573227355399,0.514911811616929,0.47062110101754,0.5,0.5,0.49248765892308,0.522200107463967,0.5,0.5,0.485088188383071,0.5,0.514911811616929,0.49259883361605,0.5,0.49248765892308,0.49248765892308,0.536449831440139,0.492653641702538,0.507346358297462,0.5,0.514911811616929,0.218779825297691,0.499531570182491,-0.5,-0.00751234107692028,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0150246821538406,1.58561769525661,0.0337255197681678,2.0381335239356,0.5,64.8208702048657
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,26,1,0,b,1,0,0,aud,B,63,1,1B,0B,1,0,z,2.26941439999973,0,1,0,0,0B,1B,B10,3.02042488614436,0.514911811616929,0.47062110101754,0.49248765892308,0.5,0.49248765892308,0.522200107463967,0.5,0.5,0.485088188383071,0.5,0.514911811616929,0.49259883361605,0.5,0.49248765892308,0.49248765892308,0.536449831440139,0.485358821932641,0.514641178067359,0.49248765892308,0.522200107463967,0.333679504108083,0.499310092517594,-0.49248765892308,-0.00739947054000831,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0150246821538406,1.58561769525661,0.0337255197681678,2.0381335239356,0.5,64.8208702048657
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,27,0,1,z,0,1,0,aud,B,63,1,0B,1B,0,1,b,2.32489919999898,1,0,0,0,0B,1B,B01,3.04452243772342,0.514911811616929,0.47062110101754,0.49248765892308,0.5,0.485088188383071,0.522200107463967,0.5,0.5,0.485088188383071,0.5,0.514911811616929,0.49259883361605,0.5,0.49248765892308,0.49248765892308,0.536449831440139,0.481578303235576,0.518421696764424,0.485088188383071,0.522200107463967,0.313394736936655,0.499979339057869,-0.485088188383071,-0.00728829584703798,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0150246821538406,1.58561769525661,0.0337255197681678,2.0381335239356,0.5,64.8208702048657
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,28,3,2,z,0,1,2,aud,C,63,1,3C,2C,0,1,b,2.41856229999939,1,0,0,0,3C,2C,C32,2.37490575457367,0.514911811616929,0.47062110101754,0.49248765892308,0.5,0.477799892536033,0.522200107463967,0.5,0.5,0.485088188383071,0.5,0.514911811616929,0.49259883361605,0.5,0.49248765892308,0.49248765892308,0.536449831440139,0.488926678786744,0.511073321213256,0.49259883361605,0.514911811616929,0.280813590912932,0.499940420674551,-0.49259883361605,-0.00740114090443374,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0150246821538406,1.58561769525661,0.0337255197681678,2.0381335239356,0.5,64.8208702048657
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,29,3,1,b,1,0,3,aud,D,27,1,3D,1D,1,0,z,2.53521189999992,0,1,0,0,1D,3D,D31,3.09104245335832,0.514911811616929,0.47062110101754,0.49248765892308,0.5,0.477799892536033,0.522200107463967,0.5,0.5,0.485088188383071,0.5,0.514911811616929,0.485197692711616,0.5,0.49248765892308,0.49248765892308,0.536449831440139,0.478637102385326,0.521362897614674,0.49248765892308,0.536449831440139,0.244407276749238,0.499434222271395,-0.49248765892308,-0.00739947054000831,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0150246821538406,1.58561769525661,0.0337255197681678,2.0381335239356,0.5,64.8208702048657
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,30,1,2,z,0,1,2,aud,C,9,1,1C,2C,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,C12,3.80666248977032,0.514911811616929,0.47062110101754,0.49248765892308,0.5,0.477799892536033,0.522200107463967,0.5,0.5,0.485088188383071,0.5,0.514911811616929,0.485197692711616,0.5,0.485088188383071,0.49248765892308,0.536449831440139,0,0,0,0,NaN,0,0,0,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0150246821538406,1.58561769525661,0.0337255197681678,2.0381335239356,0.5,64.8208702048657
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,31,3,1,z,0,1,0,aud,B,27,1,3B,1B,0,1,b,2.07530410000072,1,0,0,0,3B,1B,B31,3.13549421592915,0.514911811616929,0.47062110101754,0.49248765892308,0.5,0.477799892536033,0.522200107463967,0.5,0.5,0.485088188383071,0.5,0.514911811616929,0.485197692711616,0.5,0.485088188383071,0.49248765892308,0.536449831440139,0.48914101686066,0.510858983139341,0.5,0.522200107463967,0.410694378061618,0.50007539895907,-0.5,-0.00751234107692028,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0150246821538406,1.58561769525661,0.0337255197681678,2.0381335239356,0.5,64.8208702048657
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,32,3,2,b,1,0,3,aud,D,63,1,3D,2D,1,0,b,3.03599029999896,1,0,1,1,3D,2D,D32,2.46385324059017,0.514911811616929,0.47062110101754,0.49248765892308,0.5,0.477799892536033,0.522200107463967,0.5,0.49248765892308,0.485088188383071,0.5,0.514911811616929,0.485197692711616,0.5,0.485088188383071,0.49248765892308,0.536449831440139,0.521362897614674,0.478637102385326,0.536449831440139,0.49248765892308,0.135277841343621,0.500957679329408,0.463550168559861,0.00696469394497113,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0150246821538406,1.58561769525661,0.0337255197681678,2.0381335239356,0.5,64.8208702048657
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,33,0,1,z,0,1,0,aud,B,63,1,0B,1B,0,1,z,2.43764489999921,0,1,1,1,1B,0B,B01,2.77258872223978,0.514911811616929,0.47062110101754,0.49248765892308,0.5,0.477799892536033,0.522200107463967,0.5,0.49248765892308,0.485088188383071,0.5,0.514911811616929,0.485197692711616,0.5,0.485088188383071,0.49248765892308,0.54341452538511,0.522200107463967,0.477799892536033,0.522200107463967,0.477799892536033,0.275014530931244,0.500751207437605,0.477799892536033,0.00717879151849308,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0150246821538406,1.58561769525661,0.0337255197681678,2.0381335239356,0.5,64.8208702048657
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,34,1,0,z,0,1,1,aud,A,63,0,1A,0A,1,0,b,3.1622126000002,1,0,0,1,1A,0A,A10,2.50552593699074,0.514911811616929,0.47062110101754,0.49248765892308,0.5,0.477799892536033,0.52937889898246,0.5,0.49248765892308,0.485088188383071,0.5,0.514911811616929,0.485197692711616,0.5,0.485088188383071,0.49248765892308,0.54341452538511,0.477529562923986,0.522470437076014,0.47062110101754,0.514911811616929,0.116183378998494,0.499848859252574,0.52937889898246,0.00795374969616153,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0150246821538406,1.58561769525661,0.0337255197681678,2.0381335239356,0.5,64.8208702048657
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,35,2,3,b,1,0,2,aud,C,63,1,2C,3C,1,0,z,2.37133899999935,0,1,0,0,3C,2C,C23,2.81341071676004,0.514911811616929,0.478574850713702,0.49248765892308,0.5,0.477799892536033,0.52937889898246,0.5,0.49248765892308,0.485088188383071,0.5,0.514911811616929,0.485197692711616,0.5,0.485088188383071,0.49248765892308,0.54341452538511,0.485144567281529,0.514855432718471,0.485197692711616,0.514911811616929,0.296353659978731,0.49913276096387,-0.485197692711616,-0.00728994111476884,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0150246821538406,1.58561769525661,0.0337255197681678,2.0381335239356,0.5,64.8208702048657
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,36,0,2,b,1,0,1,aud,A,27,1,0A,2A,1,0,b,2.94735179999952,1,0,1,1,0A,2A,A02,2.83321334405622,0.514911811616929,0.478574850713702,0.49248765892308,0.5,0.477799892536033,0.52937889898246,0.5,0.49248765892308,0.485088188383071,0.5,0.514911811616929,0.477907751596848,0.5,0.485088188383071,0.49248765892308,0.54341452538511,0.511129722294686,0.488870277705314,0.514911811616929,0.49248765892308,0.149988543374054,0.499922717405161,0.485088188383071,0.00728829584703798,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0150246821538406,1.58561769525661,0.0337255197681678,2.0381335239356,0.5,64.8208702048657
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,37,0,1,z,0,1,0,aud,B,63,1,0B,1B,0,1,z,2.23317390000011,0,1,1,1,1B,0B,B01,2.56494935746154,0.522200107463967,0.478574850713702,0.49248765892308,0.5,0.477799892536033,0.52937889898246,0.5,0.49248765892308,0.485088188383071,0.5,0.514911811616929,0.477907751596848,0.5,0.485088188383071,0.49248765892308,0.54341452538511,0.525605685346423,0.474394314653577,0.52937889898246,0.477799892536033,0.348086488296898,0.499852136561745,0.47062110101754,0.00707093245767904,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0150246821538406,1.58561769525661,0.0337255197681678,2.0381335239356,0.5,64.8208702048657
