ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,rewardPEOP,update2OP,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_alpha22,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,32,3,2,b,1,0,3,aud,D,63,1,3D,2D,1,0,b,3.03599029999896,1,0,1,1,3D,2D,D32,2.46385324059017,0.579095252549606,0.446261642668782,0.267926070067297,0.2756513254318,0.253119003238338,0.591541144511493,0.5,0.147708352663567,0.472367252605842,0.5,0.352961768647588,0.15670168459343,0.2756513254318,0.472367252605842,0.0448936809813991,0.621454584651653,0.932627301222509,0.0673726987774908,0.621454584651653,0.0448936809813991,0.134292970790867,0.506565779258359,0.378545415348347,0.0170330360608097,0.044893680981399,-0.020143675649329,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0449960173078189,0.0280254606155141,0.448697349136401,0.0158966937601788,1.58316731485095,0.0161198907655983,2.01702243980124,0.5,64.7773840738339
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,33,0,1,z,0,1,0,aud,B,63,1,0B,1B,0,1,z,2.43764489999921,0,1,1,1,1B,0B,B01,2.77258872223978,0.579095252549606,0.446261642668782,0.267926070067297,0.2756513254318,0.253119003238338,0.591541144511493,0.5,0.147708352663567,0.472367252605842,0.5,0.352961768647588,0.15670168459343,0.2756513254318,0.472367252605842,0.0247500053320701,0.638487620712463,0.700330359005755,0.299669640994245,0.591541144511493,0.253119003238338,0.275741446415072,0.50372499278594,0.408458855488507,0.0183790217310927,0.253119003238338,-0.11357382576909,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0449960173078189,0.0280254606155141,0.448697349136401,0.0158966937601788,1.58316731485095,0.0161198907655983,2.01702243980124,0.5,64.7773840738339
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,34,1,0,z,0,1,1,aud,A,63,0,1A,0A,1,0,b,3.1622126000002,1,0,0,1,1A,0A,A10,2.50552593699074,0.579095252549606,0.446261642668782,0.267926070067297,0.2756513254318,0.139545177469248,0.609920166242586,0.5,0.147708352663567,0.472367252605842,0.5,0.352961768647588,0.15670168459343,0.2756513254318,0.472367252605842,0.0247500053320701,0.638487620712463,0.435225670934542,0.564774329065458,0.446261642668782,0.579095252549606,0.113479303821299,0.498855783638711,0.553738357331218,0.0249160207104787,0.579095252549606,-0.259838504716483,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0449960173078189,0.0280254606155141,0.448697349136401,0.0158966937601788,1.58316731485095,0.0161198907655983,2.01702243980124,0.5,64.7773840738339
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,35,2,3,b,1,0,2,aud,C,63,1,2C,3C,1,0,z,2.37133899999935,0,1,0,0,3C,2C,C23,2.81341071676004,0.319256747833123,0.471177663379261,0.267926070067297,0.2756513254318,0.139545177469248,0.609920166242586,0.5,0.147708352663567,0.472367252605842,0.5,0.352961768647588,0.15670168459343,0.2756513254318,0.472367252605842,0.0247500053320701,0.638487620712463,0.307461097312242,0.692538902687758,0.15670168459343,0.352961768647588,0.294508376269023,0.496769877679432,-0.15670168459343,-0.0043916368899579,-0.647038231352412,0.010285768614937,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0449960173078189,0.0280254606155141,0.448697349136401,0.0158966937601788,1.58316731485095,0.0161198907655983,2.01702243980124,0.5,64.7773840738339
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,36,0,2,b,1,0,1,aud,A,27,1,0A,2A,1,0,b,2.94735179999952,1,0,1,1,0A,2A,A02,2.83321334405622,0.319256747833123,0.471177663379261,0.267926070067297,0.2756513254318,0.139545177469248,0.609920166242586,0.5,0.147708352663567,0.472367252605842,0.5,0.363247537262525,0.152310047703472,0.2756513254318,0.472367252605842,0.0247500053320701,0.638487620712463,0.54370928116508,0.45629071883492,0.319256747833123,0.267926070067297,0.147741013656295,0.500467240438609,0.680743252166877,0.0306307351566817,0.267926070067297,-0.120217717403729,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0449960173078189,0.0280254606155141,0.448697349136401,0.0158966937601788,1.58316731485095,0.0161198907655983,2.01702243980124,0.5,64.7773840738339
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,37,0,1,z,0,1,0,aud,B,63,1,0B,1B,0,1,z,2.23317390000011,0,1,1,1,1B,0B,B01,2.56494935746154,0.349887482989805,0.471177663379261,0.147708352663567,0.2756513254318,0.139545177469248,0.609920166242586,0.5,0.147708352663567,0.472367252605842,0.5,0.363247537262525,0.152310047703472,0.2756513254318,0.472367252605842,0.0247500053320701,0.638487620712463,0.813807031052122,0.186192968947878,0.609920166242586,0.139545177469248,0.352726614401544,0.505202608671502,0.390079833757414,0.0175520389511797,0.139545177469248,-0.0626135512152201,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0449960173078189,0.0280254606155141,0.448697349136401,0.0158966937601788,1.58316731485095,0.0161198907655983,2.01702243980124,0.5,64.7773840738339
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,38,2,3,z,0,1,3,aud,D,63,1,2D,3D,0,1,z,2.4342488000002,0,1,1,1,3D,2D,D23,2.87167962488401,0.349887482989805,0.471177663379261,0.147708352663567,0.2756513254318,0.0769316262540278,0.627472205193766,0.5,0.147708352663567,0.472367252605842,0.5,0.363247537262525,0.152310047703472,0.2756513254318,0.472367252605842,0.0247500053320701,0.638487620712463,0.962683049995707,0.0373169500042934,0.638487620712463,0.0247500053320701,0.279004969369589,0.50759702763626,0.361512379287537,0.0162666172754128,0.0247500053320701,-0.0111052617836116,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0449960173078189,0.0280254606155141,0.448697349136401,0.0158966937601788,1.58316731485095,0.0161198907655983,2.01702243980124,0.5,64.7773840738339
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,39,1,2,b,1,0,0,aud,B,9,1,1B,2B,1,0,z,3.48200990000078,0,1,0,0,2B,1B,B12,3.98898404656427,0.349887482989805,0.471177663379261,0.147708352663567,0.2756513254318,0.0769316262540278,0.627472205193766,0.5,0.147708352663567,0.472367252605842,0.5,0.363247537262525,0.152310047703472,0.2756513254318,0.472367252605842,0.0136447435484585,0.654754237987876,0.443469912337281,0.556530087662719,0.5,0.627472205193766,0.0772292307134229,0.500383955162654,-0.5,-0.0140127303077571,-0.372527794806234,0.00592196027118942,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0449960173078189,0.0280254606155141,0.448697349136401,0.0158966937601788,1.58316731485095,0.0161198907655983,2.01702243980124,0.5,64.7773840738339
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,40,1,3,z,0,1,3,aud,D,27,1,1D,3D,0,1,b,2.92567120000058,1,0,0,0,1D,3D,D13,4.00733318523247,0.349887482989805,0.471177663379261,0.147708352663567,0.2756513254318,0.0769316262540278,0.633394165464955,0.485987269692243,0.147708352663567,0.472367252605842,0.5,0.363247537262525,0.152310047703472,0.2756513254318,0.472367252605842,0.0136447435484585,0.654754237987876,0.419091692020724,0.580908307979276,0.472367252605842,0.654754237987876,0.150897582290382,0.497894786265623,-0.472367252605842,-0.0132383098339636,-0.345245762012124,0.0054882661507063,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0449960173078189,0.0280254606155141,0.448697349136401,0.0158966937601788,1.58316731485095,0.0161198907655983,2.01702243980124,0.5,64.7773840738339
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,41,1,0,z,0,1,1,aud,A,63,1,1A,0A,0,1,b,2.51321159999861,1,0,0,0,1A,0A,A10,2.41591377830105,0.349887482989805,0.471177663379261,0.147708352663567,0.2756513254318,0.0769316262540278,0.633394165464955,0.485987269692243,0.147708352663567,0.472367252605842,0.5,0.363247537262525,0.152310047703472,0.2756513254318,0.459128942771878,0.0136447435484585,0.660242504138582,0.573861484028294,0.426138515971706,0.471177663379261,0.349887482989805,0.250498347009737,0.501343817259431,-0.471177663379261,-0.0132049710479455,-0.650112517010195,0.0103346395925701,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0449960173078189,0.0280254606155141,0.448697349136401,0.0158966937601788,1.58316731485095,0.0161198907655983,2.01702243980124,0.5,64.7773840738339
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,42,0,1,b,1,0,1,aud,A,63,1,0A,1A,1,0,z,2.69645429999946,0,1,0,0,1A,0A,A01,3.3499040872746,0.360222122582375,0.457972692331315,0.147708352663567,0.2756513254318,0.0769316262540278,0.633394165464955,0.485987269692243,0.147708352663567,0.472367252605842,0.5,0.363247537262525,0.152310047703472,0.2756513254318,0.459128942771878,0.0136447435484585,0.660242504138582,0.559735510398738,0.440264489601262,0.457972692331315,0.360222122582375,0.200440862116335,0.500859849418467,-0.457972692331315,-0.0128348956519123,-0.639777877417625,0.0101703529918452,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0449960173078189,0.0280254606155141,0.448697349136401,0.0158966937601788,1.58316731485095,0.0161198907655983,2.01702243980124,0.5,64.7773840738339
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,43,2,0,b,1,0,2,aud,C,27,1,2C,0C,1,0,z,2.4130710999998,0,1,0,0,0C,2C,C20,2.96183072187831,0.37039247557422,0.445137796679403,0.147708352663567,0.2756513254318,0.0769316262540278,0.633394165464955,0.485987269692243,0.147708352663567,0.472367252605842,0.5,0.363247537262525,0.152310047703472,0.2756513254318,0.459128942771878,0.0136447435484585,0.660242504138582,0.565293073235639,0.434706926764361,0.472367252605842,0.363247537262525,0.282658490173488,0.501300408236869,-0.472367252605842,-0.0132383098339636,-0.636752462737475,0.0101222589011773,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0449960173078189,0.0280254606155141,0.448697349136401,0.0158966937601788,1.58316731485095,0.0161198907655983,2.01702243980124,0.5,64.7773840738339
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,44,0,1,z,0,1,0,aud,B,63,1,0B,1B,0,1,b,2.5182406999993,1,0,0,0,0B,1B,B01,2.46809953147162,0.37039247557422,0.445137796679403,0.147708352663567,0.2756513254318,0.0769316262540278,0.633394165464955,0.485987269692243,0.147708352663567,0.459128942771878,0.5,0.373369796163702,0.152310047703472,0.2756513254318,0.459128942771878,0.0136447435484585,0.660242504138582,0.108304706306459,0.89169529369354,0.0769316262540278,0.633394165464955,0.245077273681184,0.493483659995859,-0.0769316262540278,-0.00215604426166971,-0.366605834535045,0.00582782068229838,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0449960173078189,0.0280254606155141,0.448697349136401,0.0158966937601788,1.58316731485095,0.0161198907655983,2.01702243980124,0.5,64.7773840738339
CBC_1005,CBC_1005_MSI_TV_v3_Vset2_Tset1_2023-06-03_12h55.30.379.csv,2,1,3,1,z,0,1,0,tac,B,27,1,3B,1B,0,1,z,3.13610419999895,0,1,1,1,1B,3B,B31,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.160424102896676,0.500334984672112,0.5,0.000916182912672314,0.5,-0.00116795715543749,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.00183236582534463,0.0229379751475166,0.00233591431087499,0.0176004710526568,1.82578362243472,0.0374502124399458,2.04811815536579,0.5,65.1849420102936
CBC_1005,CBC_1005_MSI_TV_v3_Vset2_Tset1_2023-06-03_12h55.30.379.csv,2,2,2,3,b,1,0,2,tac,C,63,1,2C,3C,1,0,b,2.41326809999919,1,0,1,1,2C,3C,C23,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.500916182912672,0.5,0.498832042844563,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.370901316441206,0.500199538845296,0.5,0.000916182912672314,0.5,-0.00116795715543749,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.00183236582534463,0.0229379751475166,0.00233591431087499,0.0176004710526568,1.82578362243472,0.0374502124399458,2.04811815536579,0.5,65.1849420102936
CBC_1005,CBC_1005_MSI_TV_v3_Vset2_Tset1_2023-06-03_12h55.30.379.csv,2,3,2,3,z,0,1,3,tac,D,63,1,2D,3D,0,1,z,3.28943840000102,0,1,1,1,3D,2D,D23,2.89037175789616,0.5,0.5,0.5,0.5,0.5,0.500916182912672,0.5,0.498832042844563,0.5,0.5,0.500916182912672,0.498832042844563,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.133857747991687,0.500000300546706,0.5,0.000916182912672314,0.5,-0.00116795715543749,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.00183236582534463,0.0229379751475166,0.00233591431087499,0.0176004710526568,1.82578362243472,0.0374502124399458,2.04811815536579,0.5,65.1849420102936
CBC_1005,CBC_1005_MSI_TV_v3_Vset2_Tset1_2023-06-03_12h55.30.379.csv,2,4,1,0,b,1,0,0,tac,B,63,0,1B,0B,0,1,z,2.63165809999919,0,1,0,1,0B,1B,B10,2.94443897916644,0.5,0.5,0.5,0.5,0.5,0.500916182912672,0.5,0.498832042844563,0.5,0.5,0.500916182912672,0.498832042844563,0.5,0.5,0.498832042844563,0.500916182912672,0.499542327855063,0.500457672144937,0.5,0.500916182912672,0.289877718252768,0.500192065375324,0.5,0.000916182912672314,0.500916182912672,-0.00117009728021458,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.00183236582534463,0.0229379751475166,0.00233591431087499,0.0176004710526568,1.82578362243472,0.0374502124399458,2.04811815536579,0.5,65.1849420102936
CBC_1005,CBC_1005_MSI_TV_v3_Vset2_Tset1_2023-06-03_12h55.30.379.csv,2,5,3,0,z,0,1,1,tac,A,9,1,3A,0A,0,1,z,2.55308129999867,0,1,1,1,0A,3A,A30,2.99573227355399,0.5,0.5,0.5,0.5,0.500916182912672,0.499746085632458,0.5,0.498832042844563,0.5,0.5,0.500916182912672,0.498832042844563,0.5,0.5,0.498832042844563,0.500916182912672,0.5,0.5,0.5,0.5,0.317357779673397,0.500094848742757,0.5,0.000916182912672314,0.5,-0.00116795715543749,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.00183236582534463,0.0229379751475166,0.00233591431087499,0.0176004710526568,1.82578362243472,0.0374502124399458,2.04811815536579,0.5,65.1849420102936
CBC_1005,CBC_1005_MSI_TV_v3_Vset2_Tset1_2023-06-03_12h55.30.379.csv,2,6,2,3,z,0,1,3,tac,D,63,1,2D,3D,0,1,b,2.46786449999854,1,0,0,0,2D,3D,D23,2.35137525716348,0.500916182912672,0.5,0.5,0.498832042844563,0.500916182912672,0.499746085632458,0.5,0.498832042844563,0.5,0.5,0.500916182912672,0.498832042844563,0.5,0.5,0.498832042844563,0.500916182912672,0.498957667533478,0.501042332466522,0.498832042844563,0.500916182912672,0.349277079697955,0.499862674977793,-0.498832042844563,-0.0114421970015535,-0.499083817087328,0.00878411027549499,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.00183236582534463,0.0229379751475166,0.00233591431087499,0.0176004710526568,1.82578362243472,0.0374502124399458,2.04811815536579,0.5,65.1849420102936
CBC_1005,CBC_1005_MSI_TV_v3_Vset2_Tset1_2023-06-03_12h55.30.379.csv,2,7,2,0,b,1,0,2,tac,C,27,1,2C,0C,1,0,z,2.4683612000008,0,1,0,0,0C,2C,C20,3.09104245335832,0.500916182912672,0.5,0.5,0.498832042844563,0.500916182912672,0.499746085632458,0.5,0.498832042844563,0.5,0.5,0.500916182912672,0.498832042844563,0.5,0.5,0.487389845843009,0.509700293188167,0.499542327855063,0.500457672144937,0.5,0.500916182912672,0.349430191151885,0.500357307199143,-0.5,-0.0114689875737583,-0.499083817087328,0.00878411027549499,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.00183236582534463,0.0229379751475166,0.00233591431087499,0.0176004710526568,1.82578362243472,0.0374502124399458,2.04811815536579,0.5,65.1849420102936
CBC_1005,CBC_1005_MSI_TV_v3_Vset2_Tset1_2023-06-03_12h55.30.379.csv,2,8,1,0,z,0,1,1,tac,A,63,1,1A,0A,0,1,z,2.4764266000002,0,1,1,1,0A,1A,A10,3.13549421592915,0.500916182912672,0.5,0.5,0.498832042844563,0.500916182912672,0.499746085632458,0.5,0.498832042844563,0.488531012426242,0.5,0.509700293188167,0.498832042844563,0.5,0.5,0.487389845843009,0.509700293188167,0.500457672144937,0.499542327855063,0.500916182912672,0.5,0.345661503843927,0.499418696409268,0.499083817087328,0.000914504130413369,0.5,-0.00116795715543749,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.00183236582534463,0.0229379751475166,0.00233591431087499,0.0176004710526568,1.82578362243472,0.0374502124399458,2.04811815536579,0.5,65.1849420102936
CBC_1005,CBC_1005_MSI_TV_v3_Vset2_Tset1_2023-06-03_12h55.30.379.csv,2,9,0,1,z,0,1,0,tac,B,63,1,0B,1B,0,1,z,2.61041750000004,0,1,1,1,1B,0B,B01,3.17805383034795,0.501830687043086,0.498832042844563,0.5,0.498832042844563,0.500916182912672,0.499746085632458,0.5,0.498832042844563,0.488531012426242,0.5,0.509700293188167,0.498832042844563,0.5,0.5,0.487389845843009,0.509700293188167,0.499415338562772,0.500584661437228,0.499746085632458,0.500916182912672,0.296952490007797,0.499923699790606,0.500253914367542,0.000916648176681963,0.500916182912672,-0.00117009728021458,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.00183236582534463,0.0229379751475166,0.00233591431087499,0.0176004710526568,1.82578362243472,0.0374502124399458,2.04811815536579,0.5,65.1849420102936
CBC_1005,CBC_1005_MSI_TV_v3_Vset2_Tset1_2023-06-03_12h55.30.379.csv,2,10,3,1,b,1,0,3,tac,D,27,1,3D,1D,1,0,b,3.33101069999975,1,0,1,1,3D,1D,D31,3.2188758248682,0.501830687043086,0.498832042844563,0.5,0.498832042844563,0.499746085632458,0.50066273380914,0.5,0.498832042844563,0.488531012426242,0.5,0.509700293188167,0.498832042844563,0.5,0.5,0.487389845843009,0.509700293188167,0.504803550743527,0.495196449256473,0.509700293188167,0.5,0.127398571571223,0.499724434823854,0.490299706811833,0.000898408426938493,0.5,-0.00116795715543749,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.00183236582534463,0.0229379751475166,0.00233591431087499,0.0176004710526568,1.82578362243472,0.0374502124399458,2.04811815536579,0.5,65.1849420102936
CBC_1005,CBC_1005_MSI_TV_v3_Vset2_Tset1_2023-06-03_12h55.30.379.csv,2,11,2,3,b,1,0,2,tac,C,63,1,2C,3C,1,0,z,2.63340199999948,0,1,0,0,3C,2C,C23,2.56494935746154,0.501830687043086,0.498832042844563,0.5,0.498832042844563,0.499746085632458,0.50066273380914,0.5,0.498832042844563,0.488531012426242,0.5,0.509700293188167,0.498832042844563,0.5,0.498832042844563,0.487389845843009,0.510598701615106,0.494611848348682,0.505388151651318,0.498832042844563,0.509700293188167,0.288365805923166,0.498592238840364,-0.498832042844563,-0.0114421970015535,-0.490299706811833,0.00862950579686779,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.00183236582534463,0.0229379751475166,0.00233591431087499,0.0176004710526568,1.82578362243472,0.0374502124399458,2.04811815536579,0.5,65.1849420102936
CBC_1005,CBC_1005_MSI_TV_v3_Vset2_Tset1_2023-06-03_12h55.30.379.csv,2,12,0,1,z,0,1,0,tac,B,63,1,0B,1B,0,1,b,2.98522539999976,1,0,0,0,0B,1B,B01,2.60268968544438,0.501830687043086,0.498832042844563,0.5,0.498832042844563,0.499746085632458,0.50066273380914,0.5,0.498832042844563,0.488531012426242,0.5,0.518329798985035,0.487389845843009,0.5,0.498832042844563,0.487389845843009,0.510598701615106,0.499541863206887,0.500458136793113,0.499746085632458,0.50066273380914,0.191847413749216,0.50104862435708,-0.499746085632458,-0.011463163292306,-0.49933726619086,0.00878857109910504,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.00183236582534463,0.0229379751475166,0.00233591431087499,0.0176004710526568,1.82578362243472,0.0374502124399458,2.04811815536579,0.5,65.1849420102936
CBC_1005,CBC_1005_MSI_TV_v3_Vset2_Tset1_2023-06-03_12h55.30.379.csv,2,13,1,0,z,0,1,1,tac,A,63,1,1A,0A,0,1,b,3.28987309999866,1,0,0,0,1A,0A,A10,2.63905732961526,0.501830687043086,0.498832042844563,0.5,0.498832042844563,0.488282922340152,0.509451304908245,0.5,0.498832042844563,0.488531012426242,0.5,0.518329798985035,0.487389845843009,0.5,0.498832042844563,0.487389845843009,0.510598701615106,0.498501670888222,0.501498329111778,0.498832042844563,0.501830687043086,0.133876993395977,0.500328020012592,-0.498832042844563,-0.0114421970015535,-0.498169312956914,0.00876801457202011,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.00183236582534463,0.0229379751475166,0.00233591431087499,0.0176004710526568,1.82578362243472,0.0374502124399458,2.04811815536579,0.5,65.1849420102936
CBC_1005,CBC_1005_MSI_TV_v3_Vset2_Tset1_2023-06-03_12h55.30.379.csv,2,14,2,1,b,1,0,2,tac,C,9,1,2C,1C,1,0,b,2.73018709999997,1,0,1,1,2C,1C,C21,3.36729582998647,0.510598701615106,0.487389845843009,0.5,0.498832042844563,0.488282922340152,0.509451304908245,0.5,0.498832042844563,0.488531012426242,0.5,0.518329798985035,0.487389845843009,0.5,0.498832042844563,0.487389845843009,0.510598701615106,0.508999932538213,0.491000067461787,0.518329798985035,0.5,0.258458946912691,0.500325016914012,0.481670201014965,0.000882596015426699,0.5,-0.00116795715543749,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.00183236582534463,0.0229379751475166,0.00233591431087499,0.0176004710526568,1.82578362243472,0.0374502124399458,2.04811815536579,0.5,65.1849420102936
CBC_1005,CBC_1005_MSI_TV_v3_Vset2_Tset1_2023-06-03_12h55.30.379.csv,2,15,0,1,b,1,0,1,tac,A,63,1,0A,1A,1,0,b,2.4738011999998,1,0,1,1,0A,1A,A01,3.40119738166216,0.510598701615106,0.487389845843009,0.5,0.498832042844563,0.488282922340152,0.509451304908245,0.5,0.498832042844563,0.488531012426242,0.498832042844563,0.519212395000462,0.487389845843009,0.5,0.498832042844563,0.487389845843009,0.510598701615106,0.511627816687481,0.488372183312519,0.510598701615106,0.487389845843009,0.346897716878302,0.499742009550212,0.489401298384894,0.000896762214039769,0.487389845843009,-0.00113850091587984,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.00183236582534463,0.0229379751475166,0.00233591431087499,0.0176004710526568,1.82578362243472,0.0374502124399458,2.04811815536579,0.5,65.1849420102936
CBC_1005,CBC_1005_MSI_TV_v3_Vset2_Tset1_2023-06-03_12h55.30.379.csv,2,16,1,3,z,0,1,3,tac,D,27,1,1D,3D,0,1,z,2.31028789999982,0,1,1,1,3D,1D,D13,3.43398720448515,0.511495463829146,0.486251344927129,0.5,0.498832042844563,0.488282922340152,0.509451304908245,0.5,0.498832042844563,0.488531012426242,0.498832042844563,0.519212395000462,0.487389845843009,0.5,0.498832042844563,0.487389845843009,0.510598701615106,0.505828363577752,0.494171636422248,0.510598701615106,0.498832042844563,0.410505892853223,0.500307174335449,0.489401298384894,0.00089676221403977,0.498832042844563,-0.00116522890760362,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.00183236582534463,0.0229379751475166,0.00233591431087499,0.0176004710526568,1.82578362243472,0.0374502124399458,2.04811815536579,0.5,65.1849420102936
CBC_1005,CBC_1005_MSI_TV_v3_Vset2_Tset1_2023-06-03_12h55.30.379.csv,2,17,1,0,b,1,0,0,tac,B,63,1,1B,0B,1,0,z,2.59273929999836,0,1,0,0,0B,1B,B10,2.77258872223978,0.511495463829146,0.486251344927129,0.5,0.498832042844563,0.488282922340152,0.509451304908245,0.5,0.498832042844563,0.488531012426242,0.498832042844563,0.519212395000462,0.487389845843009,0.5,0.497666813936959,0.487389845843009,0.511495463829145,0.489391772884011,0.510608227115989,0.488282922340152,0.509451304908245,0.303322255634858,0.500306066191115,-0.488282922340152,-0.0112002215375952,-0.490548695091755,0.00863388810788102,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.00183236582534463,0.0229379751475166,0.00233591431087499,0.0176004710526568,1.82578362243472,0.0374502124399458,2.04811815536579,0.5,65.1849420102936
CBC_1005,CBC_1005_MSI_TV_v3_Vset2_Tset1_2023-06-03_12h55.30.379.csv,2,18,3,2,z,0,1,2,tac,C,63,0,3C,2C,1,0,b,2.61747560000003,1,0,0,1,3C,2C,C32,3.49650756146648,0.511495463829146,0.486251344927129,0.5,0.498832042844563,0.477082700802556,0.518085193016126,0.5,0.498832042844563,0.488531012426242,0.498832042844563,0.519212395000462,0.487389845843009,0.5,0.497666813936959,0.487389845843009,0.511495463829145,0.484193086471381,0.515806913528619,0.487389845843009,0.519212395000462,0.294509697597306,0.499885252237797,0.512610154156991,0.000939289328201912,0.519212395000462,-0.00121283566386526,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.00183236582534463,0.0229379751475166,0.00233591431087499,0.0176004710526568,1.82578362243472,0.0374502124399458,2.04811815536579,0.5,65.1849420102936
CBC_1005,CBC_1005_MSI_TV_v3_Vset2_Tset1_2023-06-03_12h55.30.379.csv,2,19,0,2,b,1,0,1,tac,A,27,1,0A,2A,1,0,b,3.02194259999851,1,0,1,1,0A,2A,A02,3.52636052461616,0.511495463829146,0.486251344927129,0.5,0.498832042844563,0.477082700802556,0.518085193016126,0.5,0.498832042844563,0.488531012426242,0.498832042844563,0.517999559336597,0.488329135171211,0.5,0.497666813936959,0.487389845843009,0.511495463829145,0.505682409976229,0.494317590023771,0.511495463829146,0.5,0.183055546951152,0.499182124059742,0.488504536170854,0.000895119017605303,0.5,-0.00116795715543749,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.00183236582534463,0.0229379751475166,0.00233591431087499,0.0176004710526568,1.82578362243472,0.0374502124399458,2.04811815536579,0.5,65.1849420102936
