ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,rewardPEOP,update2OP,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_alpha22,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,32,3,2,b,1,0,3,aud,D,63,1,3D,2D,1,0,b,3.03599029999896,1,0,1,1,3D,2D,D32,2.46385324059017,0.522161779110931,0.448442759909831,0.155288499703858,0.159571394732445,0.147064482923109,0.519756830279322,0.5,0.0495592049673069,0.473520200155089,0.5,0.17926622130757,0.047671489300462,0.159571394732445,0.473520200155089,0.00504771009477657,0.518732933864994,0.995315156505105,0.00468484349489451,0.518732933864994,0.00504771009477657,0.141188581557857,0.520859801204649,0.481267066135006,0.00138913524555668,0.00504771009477656,-0.00343676981471948,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00288641243771914,0.0268399924420556,0.68085721053511,0.00787973104917161,1.56686734103764,0.0416835038538639,2.07619528420615,0.5,64.7081889829992
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,33,0,1,z,0,1,0,aud,B,63,1,0B,1B,0,1,z,2.43764489999921,0,1,1,1,1B,0B,B01,2.77258872223978,0.522161779110931,0.448442759909831,0.155288499703858,0.159571394732445,0.147064482923109,0.519756830279322,0.5,0.0495592049673069,0.473520200155089,0.5,0.17926622130757,0.047671489300462,0.159571394732445,0.473520200155089,0.00161094028005709,0.52012206911055,0.862579445196538,0.137420554803462,0.519756830279322,0.147064482923109,0.27740126287276,0.51618673340777,0.480243169720678,0.00138617985821143,0.147064482923109,-0.100129913611816,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00288641243771914,0.0268399924420556,0.68085721053511,0.00787973104917161,1.56686734103764,0.0416835038538639,2.07619528420615,0.5,64.7081889829992
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,34,1,0,z,0,1,1,aud,A,63,0,1A,0A,1,0,b,3.1622126000002,1,0,0,1,1A,0A,A10,2.50552593699074,0.522161779110931,0.448442759909831,0.155288499703858,0.159571394732445,0.0469345693112926,0.521143010137534,0.5,0.0495592049673069,0.473520200155089,0.5,0.17926622130757,0.047671489300462,0.159571394732445,0.473520200155089,0.00161094028005709,0.52012206911055,0.426616373374886,0.573383626625114,0.448442759909831,0.522161779110931,0.116468221261907,0.496308063697409,0.551557240090168,0.00159202167791031,0.522161779110931,-0.355517612373519,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00288641243771914,0.0268399924420556,0.68085721053511,0.00787973104917161,1.56686734103764,0.0416835038538639,2.07619528420615,0.5,64.7081889829992
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,35,2,3,b,1,0,2,aud,C,63,1,2C,3C,1,0,z,2.37133899999935,0,1,0,0,3C,2C,C23,2.81341071676004,0.166644166737412,0.450034781587742,0.155288499703858,0.159571394732445,0.0469345693112926,0.521143010137534,0.5,0.0495592049673069,0.473520200155089,0.5,0.17926622130757,0.047671489300462,0.159571394732445,0.473520200155089,0.00161094028005709,0.52012206911055,0.186449175342346,0.813550824657654,0.047671489300462,0.17926622130757,0.281910776826578,0.486657262073656,-0.047671489300462,-0.00127950241252593,-0.82073377869243,0.00646716143906668,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00288641243771914,0.0268399924420556,0.68085721053511,0.00787973104917161,1.56686734103764,0.0416835038538639,2.07619528420615,0.5,64.7081889829992
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,36,0,2,b,1,0,1,aud,A,27,1,0A,2A,1,0,b,2.94735179999952,1,0,1,1,0A,2A,A02,2.83321334405622,0.166644166737412,0.450034781587742,0.155288499703858,0.159571394732445,0.0469345693112926,0.521143010137534,0.5,0.0495592049673069,0.473520200155089,0.5,0.185733382746637,0.0463919868879361,0.159571394732445,0.473520200155089,0.00161094028005709,0.52012206911055,0.521015250280349,0.478984749719651,0.166644166737412,0.155288499703858,0.150256646836138,0.500668355952779,0.833355833262588,0.00240540864217493,0.155288499703858,-0.105729294736551,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00288641243771914,0.0268399924420556,0.68085721053511,0.00787973104917161,1.56686734103764,0.0416835038538639,2.07619528420615,0.5,64.7081889829992
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,37,0,1,z,0,1,0,aud,B,63,1,0B,1B,0,1,z,2.23317390000011,0,1,1,1,1B,0B,B01,2.56494935746154,0.169049575379587,0.450034781587742,0.049559204967307,0.159571394732445,0.0469345693112926,0.521143010137534,0.5,0.0495592049673069,0.473520200155089,0.5,0.185733382746637,0.0463919868879361,0.159571394732445,0.473520200155089,0.00161094028005709,0.52012206911055,0.95670887837194,0.0432911216280597,0.521143010137534,0.0469345693112926,0.350873827397973,0.519498025065447,0.478856989862466,0.00138217877142777,0.0469345693112926,-0.0319557399389534,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00288641243771914,0.0268399924420556,0.68085721053511,0.00787973104917161,1.56686734103764,0.0416835038538639,2.07619528420615,0.5,64.7081889829992
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,38,2,3,z,0,1,3,aud,D,63,1,2D,3D,0,1,z,2.4342488000002,0,1,1,1,3D,2D,D23,2.87167962488401,0.169049575379587,0.450034781587742,0.049559204967307,0.159571394732445,0.0149788293723391,0.522525188908962,0.5,0.0495592049673069,0.473520200155089,0.5,0.185733382746637,0.0463919868879361,0.159571394732445,0.473520200155089,0.00161094028005709,0.52012206911055,0.99851351999052,0.00148648000947962,0.52012206911055,0.00161094028005709,0.281530715786952,0.521810674713537,0.47987793088945,0.00138512562830623,0.00161094028005704,-0.00109682030541828,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00288641243771914,0.0268399924420556,0.68085721053511,0.00787973104917161,1.56686734103764,0.0416835038538639,2.07619528420615,0.5,64.7081889829992
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,39,1,2,b,1,0,0,aud,B,9,1,1B,2B,1,0,z,3.48200990000078,0,1,0,0,2B,1B,B12,3.98898404656427,0.169049575379587,0.450034781587742,0.049559204967307,0.159571394732445,0.0149788293723391,0.522525188908962,0.5,0.0495592049673069,0.473520200155089,0.5,0.185733382746637,0.0463919868879361,0.159571394732445,0.473520200155089,0.000514119974638806,0.521507194738857,0.477474811091038,0.522525188908962,0.5,0.522525188908962,0.0812661883783053,0.499397161757927,-0.5,-0.0134199962210278,-0.477474811091038,0.00376237309415141,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00288641243771914,0.0268399924420556,0.68085721053511,0.00787973104917161,1.56686734103764,0.0416835038538639,2.07619528420615,0.5,64.7081889829992
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,40,1,3,z,0,1,3,aud,D,27,1,1D,3D,0,1,b,2.92567120000058,1,0,0,0,1D,3D,D13,4.00733318523247,0.169049575379587,0.450034781587742,0.049559204967307,0.159571394732445,0.0149788293723391,0.526287562003113,0.486580003778972,0.0495592049673069,0.473520200155089,0.5,0.185733382746637,0.0463919868879361,0.159571394732445,0.473520200155089,0.000514119974638806,0.521507194738857,0.452122072524675,0.547877927475325,0.473520200155089,0.521507194738857,0.153196082837435,0.497951010005316,-0.473520200155089,-0.0127092785933232,-0.478492805261143,0.00377039461442146,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00288641243771914,0.0268399924420556,0.68085721053511,0.00787973104917161,1.56686734103764,0.0416835038538639,2.07619528420615,0.5,64.7081889829992
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,41,1,0,z,0,1,1,aud,A,63,1,1A,0A,0,1,b,2.51321159999861,1,0,0,0,1A,0A,A10,2.41591377830105,0.169049575379587,0.450034781587742,0.049559204967307,0.159571394732445,0.0149788293723391,0.526287562003113,0.486580003778972,0.0495592049673069,0.473520200155089,0.5,0.185733382746637,0.0463919868879361,0.159571394732445,0.460810921561766,0.000514119974638806,0.525277589353278,0.800887094524499,0.199112905475501,0.450034781587742,0.169049575379587,0.252897945194605,0.512880787774703,-0.450034781587742,-0.0120789301364771,-0.830950424620413,0.0065476658612038,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00288641243771914,0.0268399924420556,0.68085721053511,0.00787973104917161,1.56686734103764,0.0416835038538639,2.07619528420615,0.5,64.7081889829992
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,42,0,1,b,1,0,1,aud,A,63,1,0A,1A,1,0,z,2.69645429999946,0,1,0,0,1A,0A,A01,3.3499040872746,0.175597241240791,0.437955851451265,0.049559204967307,0.159571394732445,0.0149788293723391,0.526287562003113,0.486580003778972,0.0495592049673069,0.473520200155089,0.5,0.185733382746637,0.0463919868879361,0.159571394732445,0.460810921561766,0.000514119974638806,0.525277589353278,0.785330317789814,0.214669682210186,0.437955851451265,0.175597241240791,0.205282353087111,0.513299318208773,-0.437955851451265,-0.011754731742906,-0.824402758759209,0.00649607201521767,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00288641243771914,0.0268399924420556,0.68085721053511,0.00787973104917161,1.56686734103764,0.0416835038538639,2.07619528420615,0.5,64.7081889829992
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,43,2,0,b,1,0,2,aud,C,27,1,2C,0C,1,0,z,2.4130710999998,0,1,0,0,0C,2C,C20,2.96183072187831,0.182093313256009,0.426201119708359,0.049559204967307,0.159571394732445,0.0149788293723391,0.526287562003113,0.486580003778972,0.0495592049673069,0.473520200155089,0.5,0.185733382746637,0.0463919868879361,0.159571394732445,0.460810921561766,0.000514119974638806,0.525277589353278,0.7976961913813,0.2023038086187,0.473520200155089,0.185733382746637,0.283162103892232,0.512440995144332,-0.473520200155089,-0.0127092785933232,-0.814266617253363,0.00641620194627526,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00288641243771914,0.0268399924420556,0.68085721053511,0.00787973104917161,1.56686734103764,0.0416835038538639,2.07619528420615,0.5,64.7081889829992
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,44,0,1,z,0,1,0,aud,B,63,1,0B,1B,0,1,b,2.5182406999993,1,0,0,0,0B,1B,B01,2.46809953147162,0.182093313256009,0.426201119708359,0.049559204967307,0.159571394732445,0.0149788293723391,0.526287562003113,0.486580003778972,0.0495592049673069,0.460810921561766,0.5,0.192149584692912,0.0463919868879361,0.159571394732445,0.460810921561766,0.000514119974638806,0.525277589353278,0.0135026776966647,0.986497322303335,0.0149788293723391,0.526287562003113,0.234503146090305,0.478277208241872,-0.0149788293723391,-0.000402031667144422,-0.473712437996887,0.00373272660606285,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00288641243771914,0.0268399924420556,0.68085721053511,0.00787973104917161,1.56686734103764,0.0416835038538639,2.07619528420615,0.5,64.7081889829992
CBC_1005,CBC_1005_MSI_TV_v3_Vset2_Tset1_2023-06-03_12h55.30.379.csv,2,1,3,1,z,0,1,0,tac,B,27,1,3B,1B,0,1,z,3.13610419999895,0,1,1,1,1B,3B,B31,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.161937721811921,0.499530388299615,0.5,0.0096287978731151,0.5,-0.334569035534503,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0192575957462302,0.0489293320684413,0.669138071069006,0.0445218641705902,1.83130460655971,0.0193381724348729,2.05687182639378,0.5,65.1887111249746
CBC_1005,CBC_1005_MSI_TV_v3_Vset2_Tset1_2023-06-03_12h55.30.379.csv,2,2,2,3,b,1,0,2,tac,C,63,1,2C,3C,1,0,b,2.41326809999919,1,0,1,1,2C,3C,C23,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.509628797873115,0.5,0.165430964465497,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.372353921876748,0.500888349324751,0.5,0.0096287978731151,0.5,-0.334569035534503,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0192575957462302,0.0489293320684413,0.669138071069006,0.0445218641705902,1.83130460655971,0.0193381724348729,2.05687182639378,0.5,65.1887111249746
CBC_1005,CBC_1005_MSI_TV_v3_Vset2_Tset1_2023-06-03_12h55.30.379.csv,2,3,2,3,z,0,1,3,tac,D,63,1,2D,3D,0,1,z,3.28943840000102,0,1,1,1,3D,2D,D23,2.89037175789616,0.5,0.5,0.5,0.5,0.5,0.509628797873115,0.5,0.165430964465497,0.5,0.5,0.509628797873115,0.165430964465497,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.135273961664372,0.498996848469231,0.5,0.0096287978731151,0.5,-0.334569035534503,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0192575957462302,0.0489293320684413,0.669138071069006,0.0445218641705902,1.83130460655971,0.0193381724348729,2.05687182639378,0.5,65.1887111249746
CBC_1005,CBC_1005_MSI_TV_v3_Vset2_Tset1_2023-06-03_12h55.30.379.csv,2,4,1,0,b,1,0,0,tac,B,63,0,1B,0B,0,1,z,2.63165809999919,0,1,0,1,0B,1B,B10,2.94443897916644,0.5,0.5,0.5,0.5,0.5,0.509628797873115,0.5,0.165430964465497,0.5,0.5,0.509628797873115,0.165430964465497,0.5,0.5,0.165430964465497,0.509628797873115,0.490371202126885,0.509628797873115,0.5,0.509628797873115,0.291282922844844,0.499722812986237,0.5,0.0096287978731151,0.509628797873115,-0.341012030770033,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0192575957462302,0.0489293320684413,0.669138071069006,0.0445218641705902,1.83130460655971,0.0193381724348729,2.05687182639378,0.5,65.1887111249746
CBC_1005,CBC_1005_MSI_TV_v3_Vset2_Tset1_2023-06-03_12h55.30.379.csv,2,5,3,0,z,0,1,1,tac,A,9,1,3A,0A,0,1,z,2.55308129999867,0,1,1,1,0A,3A,A30,2.99573227355399,0.5,0.5,0.5,0.5,0.509628797873115,0.168616767103082,0.5,0.165430964465497,0.5,0.5,0.509628797873115,0.165430964465497,0.5,0.5,0.165430964465497,0.509628797873115,0.5,0.5,0.5,0.5,0.318992938666573,0.500261706093926,0.5,0.0096287978731151,0.5,-0.334569035534503,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0192575957462302,0.0489293320684413,0.669138071069006,0.0445218641705902,1.83130460655971,0.0193381724348729,2.05687182639378,0.5,65.1887111249746
CBC_1005,CBC_1005_MSI_TV_v3_Vset2_Tset1_2023-06-03_12h55.30.379.csv,2,6,2,3,z,0,1,3,tac,D,63,1,2D,3D,0,1,b,2.46786449999854,1,0,0,0,2D,3D,D23,2.35137525716348,0.509628797873115,0.5,0.5,0.165430964465497,0.509628797873115,0.168616767103082,0.5,0.165430964465497,0.5,0.5,0.509628797873115,0.165430964465497,0.5,0.5,0.165430964465497,0.509628797873115,0.16018107008515,0.83981892991485,0.165430964465497,0.509628797873115,0.346178057803647,0.493657053929475,-0.165430964465497,-0.00809442659473481,-0.490371202126885,0.0218322400542622,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0192575957462302,0.0489293320684413,0.669138071069006,0.0445218641705902,1.83130460655971,0.0193381724348729,2.05687182639378,0.5,65.1887111249746
CBC_1005,CBC_1005_MSI_TV_v3_Vset2_Tset1_2023-06-03_12h55.30.379.csv,2,7,2,0,b,1,0,2,tac,C,27,1,2C,0C,1,0,z,2.4683612000008,0,1,0,0,0C,2C,C20,3.09104245335832,0.509628797873115,0.5,0.5,0.165430964465497,0.509628797873115,0.168616767103082,0.5,0.165430964465497,0.5,0.5,0.509628797873115,0.165430964465497,0.5,0.5,0.157336537870762,0.531461037927377,0.490371202126885,0.509628797873115,0.5,0.509628797873115,0.350216789883247,0.499703380352826,-0.5,-0.0244646660342207,-0.490371202126885,0.0218322400542622,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0192575957462302,0.0489293320684413,0.669138071069006,0.0445218641705902,1.83130460655971,0.0193381724348729,2.05687182639378,0.5,65.1887111249746
CBC_1005,CBC_1005_MSI_TV_v3_Vset2_Tset1_2023-06-03_12h55.30.379.csv,2,8,1,0,z,0,1,1,tac,A,63,1,1A,0A,0,1,z,2.4764266000002,0,1,1,1,0A,1A,A10,3.13549421592915,0.509628797873115,0.5,0.5,0.165430964465497,0.509628797873115,0.168616767103082,0.5,0.165430964465497,0.475535333965779,0.5,0.531461037927377,0.165430964465497,0.5,0.5,0.157336537870762,0.531461037927377,0.509628797873115,0.490371202126885,0.509628797873115,0.5,0.347203730350273,0.499799781694156,0.490371202126885,0.00944337037615249,0.5,-0.334569035534503,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0192575957462302,0.0489293320684413,0.669138071069006,0.0445218641705902,1.83130460655971,0.0193381724348729,2.05687182639378,0.5,65.1887111249746
CBC_1005,CBC_1005_MSI_TV_v3_Vset2_Tset1_2023-06-03_12h55.30.379.csv,2,9,0,1,z,0,1,0,tac,B,63,1,0B,1B,0,1,z,2.61041750000004,0,1,1,1,1B,0B,B01,3.17805383034795,0.519072168249268,0.165430964465497,0.5,0.165430964465497,0.509628797873115,0.168616767103082,0.5,0.165430964465497,0.475535333965779,0.5,0.531461037927377,0.165430964465497,0.5,0.5,0.157336537870762,0.531461037927377,0.163285552918244,0.836714447081756,0.168616767103082,0.509628797873115,0.294295727592343,0.492707818368306,0.831383232896918,0.0160104422093228,0.509628797873115,-0.341012030770033,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0192575957462302,0.0489293320684413,0.669138071069006,0.0445218641705902,1.83130460655971,0.0193381724348729,2.05687182639378,0.5,65.1887111249746
CBC_1005,CBC_1005_MSI_TV_v3_Vset2_Tset1_2023-06-03_12h55.30.379.csv,2,10,3,1,b,1,0,3,tac,D,27,1,3D,1D,1,0,b,3.33101069999975,1,0,1,1,3D,1D,D31,3.2188758248682,0.519072168249268,0.165430964465497,0.5,0.165430964465497,0.168616767103082,0.184627209312405,0.5,0.165430964465497,0.475535333965779,0.5,0.531461037927377,0.165430964465497,0.5,0.5,0.157336537870762,0.531461037927377,0.531461037927377,0.468538962072623,0.531461037927377,0.5,0.129310992844308,0.500700075718969,0.468538962072623,0.00902293392295285,0.5,-0.334569035534503,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0192575957462302,0.0489293320684413,0.669138071069006,0.0445218641705902,1.83130460655971,0.0193381724348729,2.05687182639378,0.5,65.1887111249746
CBC_1005,CBC_1005_MSI_TV_v3_Vset2_Tset1_2023-06-03_12h55.30.379.csv,2,11,2,3,b,1,0,2,tac,C,63,1,2C,3C,1,0,z,2.63340199999948,0,1,0,0,3C,2C,C23,2.56494935746154,0.519072168249268,0.165430964465497,0.5,0.165430964465497,0.168616767103082,0.184627209312405,0.5,0.165430964465497,0.475535333965779,0.5,0.531461037927377,0.165430964465497,0.5,0.165430964465497,0.157336537870762,0.54048397185033,0.148758445174603,0.851241554825397,0.165430964465497,0.531461037927377,0.286530661546559,0.49254394541699,-0.165430964465497,-0.00809442659473481,-0.468538962072623,0.0208602280280266,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0192575957462302,0.0489293320684413,0.669138071069006,0.0445218641705902,1.83130460655971,0.0193381724348729,2.05687182639378,0.5,65.1887111249746
CBC_1005,CBC_1005_MSI_TV_v3_Vset2_Tset1_2023-06-03_12h55.30.379.csv,2,12,0,1,z,0,1,0,tac,B,63,1,0B,1B,0,1,b,2.98522539999976,1,0,0,0,0B,1B,B01,2.60268968544438,0.519072168249268,0.165430964465497,0.5,0.165430964465497,0.168616767103082,0.184627209312405,0.5,0.165430964465497,0.475535333965779,0.5,0.552321265955404,0.157336537870762,0.5,0.165430964465497,0.157336537870762,0.54048397185033,0.472488899202221,0.527511100797779,0.168616767103082,0.184627209312405,0.192931787491598,0.499123169877126,-0.168616767103082,-0.00825030578989374,-0.815372790687595,0.0363019166353882,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0192575957462302,0.0489293320684413,0.669138071069006,0.0445218641705902,1.83130460655971,0.0193381724348729,2.05687182639378,0.5,65.1887111249746
CBC_1005,CBC_1005_MSI_TV_v3_Vset2_Tset1_2023-06-03_12h55.30.379.csv,2,13,1,0,z,0,1,1,tac,A,63,1,1A,0A,0,1,b,3.28987309999866,1,0,0,0,1A,0A,A10,2.63905732961526,0.519072168249268,0.165430964465497,0.5,0.165430964465497,0.160366461313189,0.220929125947793,0.5,0.165430964465497,0.475535333965779,0.5,0.552321265955404,0.157336537870762,0.5,0.165430964465497,0.157336537870762,0.54048397185033,0.155160422200281,0.844839577799719,0.165430964465497,0.519072168249268,0.1335664135476,0.492966059163173,-0.165430964465497,-0.00809442659473481,-0.480927831750732,0.0214118036010626,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0192575957462302,0.0489293320684413,0.669138071069006,0.0445218641705902,1.83130460655971,0.0193381724348729,2.05687182639378,0.5,65.1887111249746
CBC_1005,CBC_1005_MSI_TV_v3_Vset2_Tset1_2023-06-03_12h55.30.379.csv,2,14,2,1,b,1,0,2,tac,C,9,1,2C,1C,1,0,b,2.73018709999997,1,0,1,1,2C,1C,C21,3.36729582998647,0.54048397185033,0.157336537870762,0.5,0.165430964465497,0.160366461313189,0.220929125947793,0.5,0.165430964465497,0.475535333965779,0.5,0.552321265955404,0.157336537870762,0.5,0.165430964465497,0.157336537870762,0.54048397185033,0.552321265955404,0.447678734044596,0.552321265955404,0.5,0.26039302332065,0.50061931783088,0.447678734044596,0.00862121608441494,0.5,-0.334569035534503,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0192575957462302,0.0489293320684413,0.669138071069006,0.0445218641705902,1.83130460655971,0.0193381724348729,2.05687182639378,0.5,65.1887111249746
CBC_1005,CBC_1005_MSI_TV_v3_Vset2_Tset1_2023-06-03_12h55.30.379.csv,2,15,0,1,b,1,0,1,tac,A,63,1,0A,1A,1,0,b,2.4738011999998,1,0,1,1,0A,1A,A01,3.40119738166216,0.54048397185033,0.157336537870762,0.5,0.165430964465497,0.160366461313189,0.220929125947793,0.5,0.165430964465497,0.475535333965779,0.165430964465497,0.560942482039819,0.157336537870762,0.5,0.165430964465497,0.157336537870762,0.54048397185033,0.863004491933732,0.136995508066268,0.54048397185033,0.157336537870762,0.353407183860558,0.5072456340938,0.45951602814967,0.00884917390901968,0.157336537870762,-0.105279867459517,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0192575957462302,0.0489293320684413,0.669138071069006,0.0445218641705902,1.83130460655971,0.0193381724348729,2.05687182639378,0.5,65.1887111249746
CBC_1005,CBC_1005_MSI_TV_v3_Vset2_Tset1_2023-06-03_12h55.30.379.csv,2,16,1,3,z,0,1,3,tac,D,27,1,1D,3D,0,1,z,2.31028789999982,0,1,1,1,3D,1D,D13,3.43398720448515,0.54933314575935,0.0520566704112446,0.5,0.165430964465497,0.160366461313189,0.220929125947793,0.5,0.165430964465497,0.475535333965779,0.165430964465497,0.560942482039819,0.157336537870762,0.5,0.165430964465497,0.157336537870762,0.54048397185033,0.855777436412943,0.144222563587057,0.54048397185033,0.165430964465497,0.417029451764362,0.508377728867079,0.45951602814967,0.00884917390901968,0.165430964465497,-0.110696156457528,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0192575957462302,0.0489293320684413,0.669138071069006,0.0445218641705902,1.83130460655971,0.0193381724348729,2.05687182639378,0.5,65.1887111249746
CBC_1005,CBC_1005_MSI_TV_v3_Vset2_Tset1_2023-06-03_12h55.30.379.csv,2,17,1,0,b,1,0,0,tac,B,63,1,1B,0B,1,0,z,2.59273929999836,0,1,0,0,0B,1B,B10,2.77258872223978,0.54933314575935,0.0520566704112446,0.5,0.165430964465497,0.160366461313189,0.220929125947793,0.5,0.165430964465497,0.475535333965779,0.165430964465497,0.560942482039819,0.157336537870762,0.5,0.054734808007969,0.157336537870762,0.54933314575935,0.402455582279994,0.597544417720006,0.160366461313189,0.220929125947793,0.303141095049433,0.497357336764801,-0.160366461313189,-0.00784662383823385,-0.779070874052207,0.0346856876338154,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0192575957462302,0.0489293320684413,0.669138071069006,0.0445218641705902,1.83130460655971,0.0193381724348729,2.05687182639378,0.5,65.1887111249746
CBC_1005,CBC_1005_MSI_TV_v3_Vset2_Tset1_2023-06-03_12h55.30.379.csv,2,18,3,2,z,0,1,2,tac,C,63,0,3C,2C,1,0,b,2.61747560000003,1,0,0,1,3C,2C,C32,3.49650756146648,0.54933314575935,0.0520566704112446,0.5,0.165430964465497,0.152519837474955,0.255614813581609,0.5,0.165430964465497,0.475535333965779,0.165430964465497,0.560942482039819,0.157336537870762,0.5,0.054734808007969,0.157336537870762,0.54933314575935,0.127508648614056,0.872491351385944,0.157336537870762,0.560942482039819,0.29198573477565,0.49281656551041,0.842663462129238,0.0162276723038036,0.560942482039819,-0.375347970412785,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0192575957462302,0.0489293320684413,0.669138071069006,0.0445218641705902,1.83130460655971,0.0193381724348729,2.05687182639378,0.5,65.1887111249746
CBC_1005,CBC_1005_MSI_TV_v3_Vset2_Tset1_2023-06-03_12h55.30.379.csv,2,19,0,2,b,1,0,1,tac,A,27,1,0A,2A,1,0,b,3.02194259999851,1,0,1,1,0A,2A,A02,3.52636052461616,0.54933314575935,0.0520566704112446,0.5,0.165430964465497,0.152519837474955,0.255614813581609,0.5,0.165430964465497,0.475535333965779,0.165430964465497,0.185594511627034,0.173564210174566,0.5,0.054734808007969,0.157336537870762,0.54933314575935,0.54933314575935,0.45066685424065,0.54933314575935,0.5,0.18562022373126,0.501211708716502,0.45066685424065,0.00867876009519169,0.5,-0.334569035534503,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0192575957462302,0.0489293320684413,0.669138071069006,0.0445218641705902,1.83130460655971,0.0193381724348729,2.05687182639378,0.5,65.1887111249746
