ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,choicePE,update1,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_alpha2,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
175,1,11,2,A,0,left,36,1,2A,0.95,2.2512917986065,0.766383699696282,0.189371466442801,0.143772363036409,0.109153151535194,0.766383699696282,0.143772363036409,0.189371466442801,0.143772363036409,0.620395918833329,1.22258934176574,0,0.143772363036409,1,1,0.143772363036409,-0.0346192115012147,-0.143772363036409,-0.0346192115012147,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.321729216152481,0.438826377885331,0.495627203442727,0.888589341765736,6.97108738201571,3.83249780012241,0.5,4.4993274919662,0.999999999999916,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.240791837666657,0.384579060410192,0.899812820591192,0.875856269918019,9.06572251459097,4.66120111481779,0.5,-18.8922249867113
175,1,12,0,C,0,left,14,1,0C,0.95,2.99573227355399,0.766383699696282,0.189371466442801,0.109153151535194,0.109153151535194,0.766383699696282,0.143772363036409,0.189371466442801,0.143772363036409,0.620395918833329,1.32558934176574,0,0.189371466442801,1,1,0.189371466442801,-0.0455991034063917,-0.189371466442801,-0.0455991034063917,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.321729216152481,0.438826377885331,0.495627203442727,0.888589341765736,6.97108738201571,3.83249780012241,0.5,2.94581535561494,0.999999999996025,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.240791837666657,0.384579060410192,0.899812820591192,0.875856269918019,9.06572251459097,4.66120111481779,0.5,-18.8922249867113
175,1,13,1,B,1,left,50,1,1B,0.95,1.94591014905531,0.766383699696282,0.189371466442801,0.109153151535194,0.109153151535194,0.766383699696282,0.143772363036409,0.143772363036409,0.143772363036409,0.620395918833329,1.44158934176574,1,0.766383699696282,1,1,0.233616300303718,0.056252898259018,0.233616300303718,0.056252898259018,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.321729216152481,0.438826377885331,0.495627203442727,0.888589341765736,6.97108738201571,3.83249780012241,0.5,1.89429683857036,0.999999999833173,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.240791837666657,0.384579060410192,0.899812820591192,0.875856269918019,9.06572251459097,4.66120111481779,0.5,-18.8922249867113
175,1,14,2,C,1,left,50,1,2C,0.95,2.39789527279837,0.766383699696282,0.116543165809728,0.109153151535194,0.067175135076978,0.8226365979553,0.0884805227469139,0.143772363036409,0.0884805227469139,0.620395918833329,1.81158934176574,1,0.620395918833329,1,1,0.379604081166671,0.0914055642898857,0.379604081166671,0.0914055642898857,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.321729216152481,0.438826377885331,0.495627203442727,0.888589341765736,6.97108738201571,3.83249780012241,0.5,0.982420404372979,0.9999617370961,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.240791837666657,0.384579060410192,0.899812820591192,0.875856269918019,9.06572251459097,4.66120111481779,0.5,-18.8922249867113
175,1,15,0,B,0,left,36,1,0B,0.95,2.03688192726104,0.766383699696282,0.116543165809728,0.067175135076978,0.067175135076978,0.8226365979553,0.0544527664443031,0.0884805227469138,0.0544527664443031,0.711801483123214,1.15358934176574,0,0.067175135076978,1,1,0.067175135076978,-0.0161752242206915,-0.067175135076978,-0.0161752242206915,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.321729216152481,0.438826377885331,0.495627203442727,0.888589341765736,6.97108738201571,3.83249780012241,0.5,6.09626115417115,1,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.240791837666657,0.384579060410192,0.899812820591192,0.875856269918019,9.06572251459097,4.66120111481779,0.5,-18.8922249867113
175,1,16,2,C,1,left,50,0,2C,0.95,2.07944154167984,0.766383699696282,0.116543165809728,0.067175135076978,0.0509999108562865,0.8226365979553,0.0544527664443031,0.0884805227469138,0.0544527664443031,0.711801483123214,1.43258934176574,1,0.711801483123214,1,0,-0.711801483123214,-0.273743945578107,0.288198516876786,0.0693958504915664,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.321729216152481,0.438826377885331,0.495627203442727,0.888589341765736,6.97108738201571,3.83249780012241,0.5,2.16498166512727,0.999999983186427,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.240791837666657,0.384579060410192,0.899812820591192,0.875856269918019,9.06572251459097,4.66120111481779,0.5,-18.8922249867113
175,1,17,0,A,1,left,50,1,0A,0.95,2.12026353620009,0.766383699696282,0.116543165809728,0.067175135076978,0.0509999108562865,0.8226365979553,0.0544527664443031,0.0884805227469138,0.0544527664443031,0.438057537545107,1.55458934176574,1,0.766383699696282,1,1,0.233616300303718,0.056252898259018,0.233616300303718,0.056252898259018,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.321729216152481,0.438826377885331,0.495627203442727,0.888589341765736,6.97108738201571,3.83249780012241,0.5,0.858410642646596,0.999999999832728,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.240791837666657,0.384579060410192,0.899812820591192,0.875856269918019,9.06572251459097,4.66120111481779,0.5,-18.8922249867113
175,1,18,1,C,0,left,36,1,1C,0.95,2.56494935746154,0.8226365979553,0.0717231046053937,0.041340984746146,0.0313864130581723,0.8226365979553,0.0544527664443031,0.0544527664443031,0.0544527664443031,0.438057537545107,1.12358934176574,0,0.0544527664443031,1,1,0.0544527664443031,-0.013111781698157,-0.0544527664443031,-0.013111781698157,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.321729216152481,0.438826377885331,0.495627203442727,0.888589341765736,6.97108738201571,3.83249780012241,0.5,6.05659643019752,1,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.240791837666657,0.384579060410192,0.899812820591192,0.875856269918019,9.06572251459097,4.66120111481779,0.5,-18.8922249867113
175,1,19,0,A,1,left,50,1,0A,0.95,1.90954250488444,0.8226365979553,0.0717231046053937,0.041340984746146,0.0313864130581723,0.8226365979553,0.0544527664443031,0.0544527664443031,0.0413409847461461,0.438057537545107,1.26058934176574,1,0.8226365979553,1,1,0.1773634020447,0.0427076595131536,0.1773634020447,0.0427076595131536,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.321729216152481,0.438826377885331,0.495627203442727,0.888589341765736,6.97108738201571,3.83249780012241,0.5,3.86388312680859,0.99999999999856,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.240791837666657,0.384579060410192,0.899812820591192,0.875856269918019,9.06572251459097,4.66120111481779,0.5,-18.8922249867113
175,1,20,1,B,1,left,50,1,1B,0.95,1.94591014905531,0.865344257468453,0.0441399004265495,0.0254421076760411,0.0193158558146142,0.8226365979553,0.0544527664443031,0.0335113726884173,0.0413409847461461,0.438057537545107,1.22258934176574,1,0.8226365979553,1,1,0.1773634020447,0.0427076595131536,0.1773634020447,0.0427076595131536,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.321729216152481,0.438826377885331,0.495627203442727,0.888589341765736,6.97108738201571,3.83249780012241,0.5,3.99492212954053,0.999999999998579,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.240791837666657,0.384579060410192,0.899812820591192,0.875856269918019,9.06572251459097,4.66120111481779,0.5,-18.8922249867113
175,1,21,0,C,0,left,14,1,0C,0.95,2.67414864942653,0.865344257468453,0.0271646189939076,0.0254421076760411,0.0118873821344111,0.865344257468453,0.0335113726884174,0.0335113726884173,0.0254421076760411,0.438057537545107,1.04758934176574,0,0.0335113726884173,1,1,0.0335113726884173,-0.00806926501237623,-0.0335113726884173,-0.00806926501237624,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.321729216152481,0.438826377885331,0.495627203442727,0.888589341765736,6.97108738201571,3.83249780012241,0.5,1.38532186541121,1,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.240791837666657,0.384579060410192,0.899812820591192,0.875856269918019,9.06572251459097,4.66120111481779,0.5,-18.8922249867113
175,1,22,1,B,1,left,50,1,1B,0.95,1.79175946922805,0.865344257468453,0.0271646189939076,0.0254421076760411,0.0118873821344111,0.865344257468453,0.0335113726884174,0.0254421076760411,0.0254421076760411,0.438057537545107,1.08758934176574,1,0.865344257468453,1,1,0.134655742531547,0.0324240036965394,0.134655742531547,0.0324240036965394,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.321729216152481,0.438826377885331,0.495627203442727,0.888589341765736,6.97108738201571,3.83249780012241,0.5,1.24822833517327,0.999999999999961,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.240791837666657,0.384579060410192,0.899812820591192,0.875856269918019,9.06572251459097,4.66120111481779,0.5,-18.8922249867113
175,1,23,2,C,1,left,50,1,2C,0.95,2.04769284336526,0.865344257468453,0.0167176753448298,0.0254421076760411,0.00731574388242238,0.897768261164993,0.02062360046685,0.0254421076760411,0.0156576058111343,0.438057537545107,2.26658934176574,0,0.438057537545107,0,0,-0.561942462454893,0.216111304215492,0.561942462454893,0.13531115819744,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.321729216152481,0.438826377885331,0.495627203442727,0.888589341765736,6.97108738201571,3.83249780012241,0.5,0.458431968937214,0.994702665359016,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.240791837666657,0.384579060410192,0.899812820591192,0.875856269918019,9.06572251459097,4.66120111481779,0.5,-18.8922249867113
175,1,24,2,C,1,left,50,1,2C,0.95,1.85629799036563,0.865344257468453,0.0167176753448298,0.0254421076760411,0.00731574388242238,0.897768261164993,0.02062360046685,0.0254421076760411,0.0156576058111343,0.6541688417606,1.64358934176574,1,0.6541688417606,1,1,0.3458311582394,0.0832733201148537,0.3458311582394,0.0832733201148537,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.321729216152481,0.438826377885331,0.495627203442727,0.888589341765736,6.97108738201571,3.83249780012241,0.5,1.35157142415934,0.99999779383876,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.240791837666657,0.384579060410192,0.899812820591192,0.875856269918019,9.06572251459097,4.66120111481779,0.5,-18.8922249867113
175,1,25,1,A,0,left,14,1,1A,0.95,3.49650756146648,0.865344257468453,0.0167176753448298,0.0156576058111343,0.00731574388242238,0.897768261164993,0.0126921955770336,0.0156576058111343,0.00963601848001509,0.737442161875453,1.10658934176574,0,0.0167176753448298,1,1,0.0167176753448298,-0.00402547976779614,-0.0167176753448298,-0.00402547976779613,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.321729216152481,0.438826377885331,0.495627203442727,0.888589341765736,6.97108738201571,3.83249780012241,0.5,6.82006991421849,1,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.240791837666657,0.384579060410192,0.899812820591192,0.875856269918019,9.06572251459097,4.66120111481779,0.5,-18.8922249867113
175,1,26,0,B,0,left,36,1,0B,0.95,2.14006616349627,0.865344257468453,0.0126921955770336,0.0156576058111343,0.00731574388242238,0.897768261164993,0.0126921955770336,0.0156576058111343,0.00963601848001509,0.737442161875453,1.22458934176574,0,0.00731574388242238,1,1,0.0073157438824224,-0.0017615714133471,-0.00731574388242238,-0.00176157141334709,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.321729216152481,0.438826377885331,0.495627203442727,0.888589341765736,6.97108738201571,3.83249780012241,0.5,1.86843108139289,1,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.240791837666657,0.384579060410192,0.899812820591192,0.875856269918019,9.06572251459097,4.66120111481779,0.5,-18.8922249867113
175,1,27,2,A,0,left,36,1,2A,0.95,2.4567357728213,0.865344257468453,0.0126921955770336,0.0156576058111343,0.00555417246907529,0.897768261164993,0.0126921955770336,0.0156576058111343,0.00963601848001509,0.737442161875453,1.14358934176574,0,0.0156576058111343,1,1,0.0156576058111343,-0.00377022367672316,-0.0156576058111343,-0.00377022367672315,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.321729216152481,0.438826377885331,0.495627203442727,0.888589341765736,6.97108738201571,3.83249780012241,0.5,6.70605332399328,1,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.240791837666657,0.384579060410192,0.899812820591192,0.875856269918019,9.06572251459097,4.66120111481779,0.5,-18.8922249867113
175,1,28,1,C,0,left,36,1,1C,0.95,2.484906649788,0.865344257468453,0.0126921955770336,0.0118873821344111,0.00555417246907529,0.897768261164993,0.0126921955770336,0.0156576058111343,0.00963601848001509,0.737442161875453,1.18058934176574,0,0.00963601848001509,1,1,0.00963601848001505,-0.00232027459759269,-0.00963601848001509,-0.0023202745975927,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.321729216152481,0.438826377885331,0.495627203442727,0.888589341765736,6.97108738201571,3.83249780012241,0.5,4.36812330544864,1,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.240791837666657,0.384579060410192,0.899812820591192,0.875856269918019,9.06572251459097,4.66120111481779,0.5,-18.8922249867113
175,1,29,0,A,1,left,50,0,0A,0.95,2.00148000021012,0.865344257468453,0.0126921955770336,0.0118873821344111,0.00555417246907529,0.897768261164993,0.0126921955770336,0.0156576058111343,0.0073157438824224,0.737442161875453,1.20858934176574,1,0.865344257468453,1,0,-0.865344257468453,-0.332793281468573,0.134655742531547,0.0324240036965394,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.321729216152481,0.438826377885331,0.495627203442727,0.888589341765736,6.97108738201571,3.83249780012241,0.5,4.72906926711679,0.999999999999961,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.240791837666657,0.384579060410192,0.899812820591192,0.875856269918019,9.06572251459097,4.66120111481779,0.5,-18.8922249867113
175,1,30,1,C,0,left,36,1,1C,0.95,2.2512917986065,0.53255097599988,0.0126921955770336,0.0118873821344111,0.00555417246907529,0.897768261164993,0.0126921955770336,0.0156576058111343,0.0073157438824224,0.737442161875453,1.10658934176574,0,0.0073157438824224,1,1,0.0073157438824224,-0.0017615714133471,-0.0073157438824224,-0.0017615714133471,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.321729216152481,0.438826377885331,0.495627203442727,0.888589341765736,6.97108738201571,3.83249780012241,0.5,7.16564275530731,1,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.240791837666657,0.384579060410192,0.899812820591192,0.875856269918019,9.06572251459097,4.66120111481779,0.5,-18.8922249867113
175,1,31,2,B,0,left,14,1,2B,0.95,2.9704144655697,0.53255097599988,0.0126921955770336,0.0118873821344111,0.00555417246907529,0.897768261164993,0.0126921955770336,0.0156576058111343,0.00555417246907531,0.737442161875453,1.24258934176574,0,0.0126921955770336,1,1,0.0126921955770336,-0.00305617709701854,-0.0126921955770336,-0.00305617709701855,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.321729216152481,0.438826377885331,0.495627203442727,0.888589341765736,6.97108738201571,3.83249780012241,0.5,1.35386273140389,1,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.240791837666657,0.384579060410192,0.899812820591192,0.875856269918019,9.06572251459097,4.66120111481779,0.5,-18.8922249867113
175,1,32,1,A,0,left,14,1,1A,0.95,2.99573227355399,0.53255097599988,0.0126921955770336,0.0118873821344111,0.00555417246907529,0.897768261164993,0.0096360184800151,0.0156576058111343,0.00555417246907531,0.737442161875453,1.04658934176574,0,0.0126921955770336,1,1,0.0126921955770336,-0.00305617709701854,-0.0126921955770336,-0.00305617709701855,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.321729216152481,0.438826377885331,0.495627203442727,0.888589341765736,6.97108738201571,3.83249780012241,0.5,1.82041986468532,1,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.240791837666657,0.384579060410192,0.899812820591192,0.875856269918019,9.06572251459097,4.66120111481779,0.5,-18.8922249867113
175,1,33,2,C,1,left,50,1,2C,0.95,1.92181259747625,0.53255097599988,0.00963601848001509,0.0118873821344111,0.00555417246907529,0.897768261164993,0.0096360184800151,0.0156576058111343,0.00555417246907531,0.737442161875453,1.53958934176574,1,0.737442161875453,1,1,0.262557838124547,0.0632217843357943,0.262557838124547,0.0632217843357943,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.321729216152481,0.438826377885331,0.495627203442727,0.888589341765736,6.97108738201571,3.83249780012241,0.5,1.39403103725219,0.999999998084408,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.240791837666657,0.384579060410192,0.899812820591192,0.875856269918019,9.06572251459097,4.66120111481779,0.5,-18.8922249867113
175,1,34,0,A,1,left,50,1,0A,0.95,1.94591014905531,0.53255097599988,0.00963601848001509,0.00731574388242238,0.00555417246907529,0.897768261164993,0.00593020754687565,0.00963601848001509,0.00341815403956217,0.800663946211248,4.00258934176574,1,0.53255097599988,1,1,0.46744902400012,0.112557909504474,0.46744902400012,0.112557909504474,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.321729216152481,0.438826377885331,0.495627203442727,0.888589341765736,6.97108738201571,3.83249780012241,0.5,0.161502216731564,0.940020649443489,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.240791837666657,0.384579060410192,0.899812820591192,0.875856269918019,9.06572251459097,4.66120111481779,0.5,-18.8922249867113
175,1,35,0,A,1,left,50,1,0A,0.95,1.81528996663825,0.645108885504354,0.00593020754687563,0.00450226197391877,0.00341815403956216,0.897768261164993,0.00593020754687565,0.00593020754687564,0.00341815403956217,0.800663946211248,1.95458934176574,1,0.645108885504354,1,1,0.354891114495646,0.0854548836309746,0.354891114495646,0.0854548836309746,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.321729216152481,0.438826377885331,0.495627203442727,0.888589341765736,6.97108738201571,3.83249780012241,0.5,0.736053787674296,0.999995303730725,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.240791837666657,0.384579060410192,0.899812820591192,0.875856269918019,9.06572251459097,4.66120111481779,0.5,-18.8922249867113
175,1,36,1,C,0,left,36,1,1C,0.95,2.17475172148416,0.730563769135329,0.00364957390046077,0.00277078629426855,0.00210360357069004,0.897768261164993,0.00593020754687565,0.00364957390046077,0.00341815403956217,0.800663946211248,1.11558934176574,0,0.00341815403956217,1,1,0.00341815403956214,-0.000823063592613875,-0.00341815403956217,-0.000823063592613882,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.321729216152481,0.438826377885331,0.495627203442727,0.888589341765736,6.97108738201571,3.83249780012241,0.5,7.44716017511969,1,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.240791837666657,0.384579060410192,0.899812820591192,0.875856269918019,9.06572251459097,4.66120111481779,0.5,-18.8922249867113
175,1,37,2,A,0,left,36,1,2A,0.95,2.42036812865043,0.730563769135329,0.00364957390046077,0.00277078629426855,0.00210360357069004,0.897768261164993,0.00593020754687565,0.00364957390046077,0.00259509044694829,0.800663946211248,1.19258934176574,0,0.00277078629426855,1,1,0.00277078629426852,-0.000667182723578505,-0.00277078629426855,-0.000667182723578512,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.321729216152481,0.438826377885331,0.495627203442727,0.888589341765736,6.97108738201571,3.83249780012241,0.5,3.37469982229158,1,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.240791837666657,0.384579060410192,0.899812820591192,0.875856269918019,9.06572251459097,4.66120111481779,0.5,-18.8922249867113
175,1,38,1,B,1,left,50,1,1B,0.95,2.03688192726104,0.730563769135329,0.00364957390046077,0.00210360357069005,0.00210360357069004,0.897768261164993,0.00593020754687565,0.00364957390046077,0.00259509044694829,0.800663946211248,1.06858934176574,1,0.897768261164993,1,1,0.102231738835007,0.0246165682619392,0.102231738835007,0.0246165682619392,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.321729216152481,0.438826377885331,0.495627203442727,0.888589341765736,6.97108738201571,3.83249780012241,0.5,1.10736907424458,0.999999999999997,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.240791837666657,0.384579060410192,0.899812820591192,0.875856269918019,9.06572251459097,4.66120111481779,0.5,-18.8922249867113
