ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
126,1,11,1,B,1,left,50,1,1B,0.95,2.2512917986065,0.854161723485189,0.5,0.219906306166633,0.5,0.668408152869652,0.331591847130348,0.5,0.219906306166633,0.668408152869652,3.48287851558021,1,0.668408152869652,1,1,0.331591847130348,0.111685540963716,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.349721723461978,1.81487851558021,5.64393092957218,4.48020373714205,0.5,0.249902500710611,0.998392009866985,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.336816305739303,1.90290673982889,5.34872301680308,3.56679814504522,0.5,20.9001533680223
126,1,12,2,C,1,left,50,1,2C,0.95,2.30258509299405,0.854161723485189,0.5,0.219906306166633,0.5,0.780093693833367,0.331591847130348,0.5,0.219906306166633,0.668408152869652,2.73087851558021,1,0.668408152869652,1,1,0.331591847130348,0.111685540963716,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.349721723461978,1.81487851558021,5.64393092957218,4.48020373714205,0.5,0.897013797499891,0.998382871318036,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.336816305739303,1.90290673982889,5.34872301680308,3.56679814504522,0.5,20.9001533680223
126,1,13,0,B,0,left,36,1,0B,0.95,3.04452243772342,0.854161723485189,0.5,0.219906306166633,0.5,0.780093693833367,0.331591847130348,0.5,0.219906306166633,0.780093693833367,3.08687851558021,1,0.5,0,0,-0.5,-0.168408152869652,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.349721723461978,1.81487851558021,5.64393092957218,4.48020373714205,0.5,0.143868756685488,0.499047354453117,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.336816305739303,1.90290673982889,5.34872301680308,3.56679814504522,0.5,20.9001533680223
126,1,14,1,A,0,left,14,1,1A,0.95,3.09104245335832,0.854161723485189,0.5,0.219906306166633,0.331591847130348,0.780093693833367,0.331591847130348,0.5,0.219906306166633,0.780093693833367,5.88187851558021,1,0.5,0,0,-0.5,-0.168408152869652,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.349721723461978,1.81487851558021,5.64393092957218,4.48020373714205,0.5,0.0527677599465786,0.500091423900633,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.336816305739303,1.90290673982889,5.34872301680308,3.56679814504522,0.5,20.9001533680223
126,1,15,2,C,1,left,50,1,2C,0.95,2.03688192726104,0.854161723485189,0.331591847130348,0.219906306166633,0.331591847130348,0.780093693833367,0.331591847130348,0.5,0.219906306166633,0.780093693833367,2.65287851558021,1,0.780093693833367,1,1,0.219906306166633,0.0740680296518214,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.349721723461978,1.81487851558021,5.64393092957218,4.48020373714205,0.5,0.948824269870302,0.999977220773259,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.336816305739303,1.90290673982889,5.34872301680308,3.56679814504522,0.5,20.9001533680223
126,1,16,1,B,1,left,50,1,1B,0.95,2.07944154167984,0.854161723485189,0.331591847130348,0.219906306166633,0.331591847130348,0.780093693833367,0.331591847130348,0.5,0.219906306166633,0.854161723485189,2.66187851558021,1,0.780093693833367,1,1,0.219906306166633,0.0740680296518214,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.349721723461978,1.81487851558021,5.64393092957218,4.48020373714205,0.5,0.918314831716167,0.999977140422374,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.336816305739303,1.90290673982889,5.34872301680308,3.56679814504522,0.5,20.9001533680223
126,1,17,2,C,1,left,50,1,2C,0.95,1.83258146374831,0.854161723485189,0.331591847130348,0.219906306166633,0.331591847130348,0.854161723485189,0.331591847130348,0.5,0.219906306166633,0.854161723485189,2.34487851558021,1,0.854161723485189,1,1,0.145838276514811,0.0491207095311057,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.349721723461978,1.81487851558021,5.64393092957218,4.48020373714205,0.5,2.38920512078722,0.999998648821953,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.336816305739303,1.90290673982889,5.34872301680308,3.56679814504522,0.5,20.9001533680223
126,1,18,0,B,0,left,36,1,0B,0.95,2.56494935746154,0.854161723485189,0.331591847130348,0.219906306166633,0.331591847130348,0.854161723485189,0.331591847130348,0.5,0.219906306166633,0.903282433016295,2.65987851558021,0,0.331591847130348,1,1,0.331591847130348,-0.111685540963716,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.349721723461978,1.81487851558021,5.64393092957218,4.48020373714205,0.5,0.961915085678275,0.998387190192268,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.336816305739303,1.90290673982889,5.34872301680308,3.56679814504522,0.5,20.9001533680223
126,1,19,2,A,0,left,36,1,2A,0.95,2.19722457733622,0.854161723485189,0.331591847130348,0.219906306166633,0.219906306166633,0.854161723485189,0.331591847130348,0.5,0.219906306166633,0.903282433016295,2.78187851558021,0,0.219906306166633,1,1,0.219906306166633,-0.0740680296518214,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.349721723461978,1.81487851558021,5.64393092957218,4.48020373714205,0.5,0.572670101374954,0.999977096304123,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.336816305739303,1.90290673982889,5.34872301680308,3.56679814504522,0.5,20.9001533680223
126,1,20,0,C,0,left,14,1,0C,0.95,3.3322045101752,0.854161723485189,0.331591847130348,0.145838276514811,0.219906306166633,0.854161723485189,0.331591847130348,0.5,0.219906306166633,0.903282433016295,2.77487851558021,1,0.5,0,0,-0.5,-0.168408152869652,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.349721723461978,1.81487851558021,5.64393092957218,4.48020373714205,0.5,0.140861609008816,0.499345781540185,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.336816305739303,1.90290673982889,5.34872301680308,3.56679814504522,0.5,20.9001533680223
126,1,21,1,B,1,left,50,0,1B,0.95,1.98100146886658,0.854161723485189,0.331591847130348,0.145838276514811,0.219906306166633,0.854161723485189,0.331591847130348,0.331591847130348,0.219906306166633,0.903282433016295,2.07587851558021,1,0.854161723485189,1,0,-0.854161723485189,-0.287695596208198,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.349721723461978,1.81487851558021,5.64393092957218,4.48020373714205,0.5,0.249798901628942,0.999998646547638,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.336816305739303,1.90290673982889,5.34872301680308,3.56679814504522,0.5,20.9001533680223
126,1,22,0,A,1,left,50,1,0A,0.95,2.01490302054226,0.854161723485189,0.331591847130348,0.145838276514811,0.219906306166633,0.566466127276991,0.331591847130348,0.331591847130348,0.219906306166633,0.903282433016295,2.31487851558021,1,0.854161723485189,1,1,0.145838276514811,0.0491207095311057,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.349721723461978,1.81487851558021,5.64393092957218,4.48020373714205,0.5,2.53432228419829,0.999998653111624,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.336816305739303,1.90290673982889,5.34872301680308,3.56679814504522,0.5,20.9001533680223
126,1,23,1,C,0,left,36,1,1C,0.95,2.33537491581704,0.903282433016295,0.331591847130348,0.145838276514811,0.219906306166633,0.566466127276991,0.331591847130348,0.331591847130348,0.219906306166633,0.903282433016295,2.82987851558021,0,0.219906306166633,1,1,0.219906306166633,-0.0740680296518214,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.349721723461978,1.81487851558021,5.64393092957218,4.48020373714205,0.5,0.468059375649603,0.9999771205884,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.336816305739303,1.90290673982889,5.34872301680308,3.56679814504522,0.5,20.9001533680223
126,1,24,2,B,0,left,14,1,2B,0.95,2.77258872223978,0.903282433016295,0.331591847130348,0.145838276514811,0.219906306166633,0.566466127276991,0.331591847130348,0.331591847130348,0.145838276514811,0.903282433016295,2.41187851558021,0,0.331591847130348,1,1,0.331591847130348,-0.111685540963716,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.349721723461978,1.81487851558021,5.64393092957218,4.48020373714205,0.5,0.936777094215229,0.998380559995032,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.336816305739303,1.90290673982889,5.34872301680308,3.56679814504522,0.5,20.9001533680223
126,1,25,0,A,1,left,50,1,0A,0.95,1.88706964903238,0.903282433016295,0.331591847130348,0.145838276514811,0.219906306166633,0.566466127276991,0.219906306166633,0.331591847130348,0.145838276514811,0.903282433016295,2.43787851558021,1,0.903282433016295,1,1,0.0967175669837055,0.0325760536115453,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.349721723461978,1.81487851558021,5.64393092957218,4.48020373714205,0.5,1.40670743662371,0.99999979167133,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.336816305739303,1.90290673982889,5.34872301680308,3.56679814504522,0.5,20.9001533680223
126,1,26,1,B,1,left,50,1,1B,0.95,1.91692261218206,0.93585848662784,0.331591847130348,0.145838276514811,0.219906306166633,0.566466127276991,0.219906306166633,0.331591847130348,0.145838276514811,0.903282433016295,4.50187851558021,1,0.566466127276991,1,1,0.433533872723009,0.146021277423417,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.349721723461978,1.81487851558021,5.64393092957218,4.48020373714205,0.5,0.165870966548149,0.926433635209283,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.336816305739303,1.90290673982889,5.34872301680308,3.56679814504522,0.5,20.9001533680223
126,1,27,2,A,0,left,36,1,2A,0.95,2.16905370036952,0.93585848662784,0.331591847130348,0.145838276514811,0.219906306166633,0.712487404700408,0.219906306166633,0.331591847130348,0.145838276514811,0.903282433016295,2.14087851558021,0,0.145838276514811,1,1,0.145838276514811,-0.0491207095311057,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.349721723461978,1.81487851558021,5.64393092957218,4.48020373714205,0.5,1.19628310399254,0.999998647254706,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.336816305739303,1.90290673982889,5.34872301680308,3.56679814504522,0.5,20.9001533680223
126,1,28,0,B,0,left,36,1,0B,0.95,2.484906649788,0.93585848662784,0.331591847130348,0.0967175669837055,0.219906306166633,0.712487404700408,0.219906306166633,0.331591847130348,0.145838276514811,0.903282433016295,2.78787851558021,0,0.219906306166633,1,1,0.219906306166633,-0.0740680296518214,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.349721723461978,1.81487851558021,5.64393092957218,4.48020373714205,0.5,0.558532844851057,0.999977109464705,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.336816305739303,1.90290673982889,5.34872301680308,3.56679814504522,0.5,20.9001533680223
126,1,29,2,A,0,left,36,1,2A,0.95,2.00148000021012,0.93585848662784,0.331591847130348,0.0967175669837055,0.145838276514811,0.712487404700408,0.219906306166633,0.331591847130348,0.145838276514811,0.903282433016295,2.20987851558021,0,0.0967175669837055,1,1,0.0967175669837055,-0.0325760536115453,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.349721723461978,1.81487851558021,5.64393092957218,4.48020373714205,0.5,2.96865593662993,0.999999792897805,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.336816305739303,1.90290673982889,5.34872301680308,3.56679814504522,0.5,20.9001533680223
126,1,30,1,B,1,left,50,1,1B,0.95,1.84582669049833,0.93585848662784,0.331591847130348,0.0641415133721601,0.145838276514811,0.712487404700408,0.219906306166633,0.331591847130348,0.145838276514811,0.903282433016295,2.58987851558021,1,0.712487404700408,1,1,0.287512595299592,0.0968389302023279,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.349721723461978,1.81487851558021,5.64393092957218,4.48020373714205,0.5,1.20526252511471,0.999697625719083,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.336816305739303,1.90290673982889,5.34872301680308,3.56679814504522,0.5,20.9001533680223
126,1,31,0,C,0,left,14,1,0C,0.95,2.9704144655697,0.93585848662784,0.331591847130348,0.0641415133721601,0.145838276514811,0.809326334902736,0.219906306166633,0.331591847130348,0.145838276514811,0.903282433016295,2.60787851558021,0,0.331591847130348,1,1,0.331591847130348,-0.111685540963716,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.349721723461978,1.81487851558021,5.64393092957218,4.48020373714205,0.5,0.997189079369631,0.998384652157311,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.336816305739303,1.90290673982889,5.34872301680308,3.56679814504522,0.5,20.9001533680223
126,1,32,1,A,0,left,14,1,1A,0.95,2.99573227355399,0.93585848662784,0.331591847130348,0.0641415133721601,0.145838276514811,0.809326334902736,0.219906306166633,0.219906306166633,0.145838276514811,0.903282433016295,2.54287851558021,0,0.331591847130348,1,1,0.331591847130348,-0.111685540963716,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.349721723461978,1.81487851558021,5.64393092957218,4.48020373714205,0.5,1.01806152049603,0.998377506291691,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.336816305739303,1.90290673982889,5.34872301680308,3.56679814504522,0.5,20.9001533680223
126,1,33,2,C,1,left,50,1,2C,0.95,2.10413415427021,0.93585848662784,0.219906306166633,0.0641415133721601,0.145838276514811,0.809326334902736,0.219906306166633,0.219906306166633,0.145838276514811,0.903282433016295,2.54287851558021,1,0.903282433016295,1,1,0.0967175669837055,0.0325760536115453,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.349721723461978,1.81487851558021,5.64393092957218,4.48020373714205,0.5,0.659038963814622,0.999999792013074,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.336816305739303,1.90290673982889,5.34872301680308,3.56679814504522,0.5,20.9001533680223
126,1,34,0,B,0,left,36,1,0B,0.95,2.35137525716348,0.93585848662784,0.219906306166633,0.0641415133721601,0.145838276514811,0.809326334902736,0.219906306166633,0.219906306166633,0.145838276514811,0.93585848662784,2.12187851558021,0,0.145838276514811,1,1,0.145838276514811,-0.0491207095311057,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.349721723461978,1.81487851558021,5.64393092957218,4.48020373714205,0.5,0.869959485539243,0.999998647934958,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.336816305739303,1.90290673982889,5.34872301680308,3.56679814504522,0.5,20.9001533680223
126,1,35,2,C,1,left,50,1,2C,0.95,1.96944064646551,0.93585848662784,0.219906306166633,0.0641415133721601,0.0967175669837055,0.809326334902736,0.219906306166633,0.219906306166633,0.145838276514811,0.93585848662784,2.25787851558021,1,0.93585848662784,1,1,0.0641415133721601,0.0216039075785391,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.349721723461978,1.81487851558021,5.64393092957218,4.48020373714205,0.5,3.28695141347437,0.99999994008348,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.336816305739303,1.90290673982889,5.34872301680308,3.56679814504522,0.5,20.9001533680223
126,1,36,0,B,0,left,36,1,0B,0.95,2.17475172148416,0.93585848662784,0.219906306166633,0.0641415133721601,0.0967175669837055,0.809326334902736,0.219906306166633,0.219906306166633,0.145838276514811,0.957462394206379,2.11887851558021,0,0.0967175669837055,1,1,0.0967175669837055,-0.0325760536115453,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.349721723461978,1.81487851558021,5.64393092957218,4.48020373714205,0.5,1.31969737789546,0.999999790785581,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.336816305739303,1.90290673982889,5.34872301680308,3.56679814504522,0.5,20.9001533680223
126,1,37,1,C,0,left,36,1,1C,0.95,2.42036812865043,0.93585848662784,0.219906306166633,0.0641415133721601,0.0641415133721601,0.809326334902736,0.219906306166633,0.219906306166633,0.145838276514811,0.957462394206379,2.36787851558021,0,0.145838276514811,1,1,0.145838276514811,-0.0491207095311057,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.349721723461978,1.81487851558021,5.64393092957218,4.48020373714205,0.5,2.24277543730148,0.999998641513662,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.336816305739303,1.90290673982889,5.34872301680308,3.56679814504522,0.5,20.9001533680223
126,1,38,0,A,1,left,50,1,0A,0.95,2.03688192726104,0.93585848662784,0.219906306166633,0.0641415133721601,0.0641415133721601,0.809326334902736,0.219906306166633,0.219906306166633,0.0967175669837055,0.957462394206379,2.32687851558021,1,0.93585848662784,1,1,0.0641415133721601,0.0216039075785391,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.349721723461978,1.81487851558021,5.64393092957218,4.48020373714205,0.5,2.46650618452042,0.999999939872101,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.336816305739303,1.90290673982889,5.34872301680308,3.56679814504522,0.5,20.9001533680223
126,1,39,1,C,0,left,36,1,1C,0.95,2.24070968927596,0.957462394206379,0.219906306166633,0.0641415133721601,0.0641415133721601,0.809326334902736,0.219906306166633,0.219906306166633,0.0967175669837055,0.957462394206379,2.26587851558021,0,0.0967175669837055,1,1,0.0967175669837055,-0.0325760536115453,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.349721723461978,1.81487851558021,5.64393092957218,4.48020373714205,0.5,3.04809265648029,0.999999792219521,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.336816305739303,1.90290673982889,5.34872301680308,3.56679814504522,0.5,20.9001533680223
126,1,40,0,A,1,left,50,0,0A,0.95,1.92529086185258,0.957462394206379,0.219906306166633,0.0641415133721601,0.0641415133721601,0.809326334902736,0.219906306166633,0.219906306166633,0.0641415133721601,0.957462394206379,2.37887851558021,1,0.957462394206379,1,0,-0.957462394206379,-0.322488946500901,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.349721723461978,1.81487851558021,5.64393092957218,4.48020373714205,0.5,1.58469741834126,0.999999973691315,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.336816305739303,1.90290673982889,5.34872301680308,3.56679814504522,0.5,20.9001533680223
126,1,41,1,B,1,left,50,1,1B,0.95,1.94591014905531,0.634973447705478,0.219906306166633,0.0641415133721601,0.0641415133721601,0.809326334902736,0.219906306166633,0.219906306166633,0.0641415133721601,0.957462394206379,2.23287851558021,1,0.809326334902736,1,1,0.190673665097264,0.0642219994798335,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.349721723461978,1.81487851558021,5.64393092957218,4.48020373714205,0.5,1.8188331106846,0.999992518465643,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.336816305739303,1.90290673982889,5.34872301680308,3.56679814504522,0.5,20.9001533680223
126,1,42,2,C,1,left,50,1,2C,0.95,1.96611285637283,0.634973447705478,0.219906306166633,0.0641415133721601,0.0641415133721601,0.87354833438257,0.219906306166633,0.219906306166633,0.0641415133721601,0.957462394206379,2.31887851558021,1,0.957462394206379,1,1,0.042537605793621,0.0143273592384022,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.349721723461978,1.81487851558021,5.64393092957218,4.48020373714205,0.5,2.45695998335122,0.999999973687583,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.336816305739303,1.90290673982889,5.34872301680308,3.56679814504522,0.5,20.9001533680223
