ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,rewardPEOP,update2OP,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_alpha2,sim_alpha22,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_alpha22,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
182,1,11,C,2,3,a,63,1,0.95,2C,3C,1,0,1,0,C23,3.25809653802148,0.58104163077689,0.0939853045197665,0.216777886925496,0.5,0.0939853045197665,0.58104163077689,0.5,0.216777886925496,0.5,0.38197387226472,0.68123660669389,0.216777886925496,0.5,0.38197387226472,0.216777886925496,0.68123660669389,1.72474266612346,1,1,0,2C,3C,0.68123660669389,0.216777886925496,0.885340315282327,0.114659684717673,1,1,0.31876339330611,0.0182466110553472,0.216777886925496,-0.12279258240573,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.126916306333678,0.721616439607356,0.906176838517474,0.128450611954367,1.60174266612346,8.57385753966023,2.52316608873262,0.5,6.48001895988384,0.999999979342646,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0572418647765645,0.236052255470559,0.566444226149007,0.323764216088015,1.61012801275657,9.40905381306167,2.44041275717338,0.5,-41.2291371380555
182,1,12,B,3,1,l,27,1,0.95,3B,1B,0,1,0,1,B31,3.29583686600433,0.58104163077689,0.0939853045197665,0.216777886925496,0.5,0.0939853045197665,0.58104163077689,0.5,0.216777886925496,0.5,0.38197387226472,0.699483217749237,0.0939853045197665,0.5,0.38197387226472,0.216777886925496,0.68123660669389,1.86374266612346,0,0,1,1B,3B,0.58104163077689,0.216777886925496,0.833632562100046,0.166367437899954,1,1,0.41895836922311,0.0239819583180792,0.216777886925496,-0.12279258240573,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.126916306333678,0.721616439607356,0.906176838517474,0.128450611954367,1.60174266612346,8.57385753966023,2.52316608873262,0.5,2.90122790170662,0.99999977814871,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0572418647765645,0.236052255470559,0.566444226149007,0.323764216088015,1.61012801275657,9.40905381306167,2.44041275717338,0.5,-41.2291371380555
182,1,13,C,2,3,a,63,1,0.95,2C,3C,1,0,1,0,C23,2.63905732961526,0.58104163077689,0.0939853045197665,0.216777886925496,0.5,0.0939853045197665,0.605023589094969,0.5,0.0939853045197665,0.5,0.38197387226472,0.699483217749237,0.0939853045197665,0.5,0.38197387226472,0.216777886925496,0.68123660669389,1.70874266612346,1,1,0,2C,3C,0.699483217749237,0.0939853045197665,0.957334216687551,0.0426657833124489,1,1,0.300516782250763,0.0172021410126865,0.0939853045197665,-0.0532374330880779,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.126916306333678,0.721616439607356,0.906176838517474,0.128450611954367,1.60174266612346,8.57385753966023,2.52316608873262,0.5,7.8033705393938,0.999999999241088,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0572418647765645,0.236052255470559,0.566444226149007,0.323764216088015,1.61012801275657,9.40905381306167,2.44041275717338,0.5,-41.2291371380555
182,1,14,D,2,3,l,63,1,0.95,2D,3D,0,1,0,1,D23,2.67414864942653,0.58104163077689,0.0939853045197665,0.216777886925496,0.5,0.0939853045197665,0.605023589094969,0.5,0.0939853045197665,0.5,0.38197387226472,0.716685358761923,0.0407478714316885,0.5,0.38197387226472,0.216777886925496,0.68123660669389,1.72674266612346,0,0,1,3D,2D,0.68123660669389,0.216777886925496,0.885340315282327,0.114659684717672,1,1,0.31876339330611,0.0182466110553472,0.216777886925496,-0.12279258240573,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.126916306333678,0.721616439607356,0.906176838517474,0.128450611954367,1.60174266612346,8.57385753966023,2.52316608873262,0.5,6.69730982310698,0.999999979357448,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0572418647765645,0.236052255470559,0.566444226149007,0.323764216088015,1.61012801275657,9.40905381306167,2.44041275717338,0.5,-41.2291371380555
182,1,15,A,3,0,l,9,1,0.95,3A,0A,0,1,0,1,A30,3.40119738166216,0.58104163077689,0.0939853045197665,0.216777886925496,0.5,0.0939853045197665,0.605023589094969,0.5,0.0939853045197665,0.5,0.38197387226472,0.716685358761923,0.0407478714316885,0.5,0.38197387226472,0.0939853045197665,0.699483217749237,2.00674266612346,0,0,1,0A,3A,0.58104163077689,0.5,0.58104163077689,0.41895836922311,1,1,0.41895836922311,0.0239819583180792,0.5,-0.283222113074504,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.126916306333678,0.721616439607356,0.906176838517474,0.128450611954367,1.60174266612346,8.57385753966023,2.52316608873262,0.5,1.20901833935119,0.976370824870284,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0572418647765645,0.236052255470559,0.566444226149007,0.323764216088015,1.61012801275657,9.40905381306167,2.44041275717338,0.5,-41.2291371380555
182,1,16,B,1,0,a,63,0,0.95,1B,0B,1,0,0,1,B10,2.7408400239252,0.605023589094969,0.0939853045197665,0.216777886925496,0.216777886925496,0.0939853045197665,0.605023589094969,0.5,0.0939853045197665,0.5,0.38197387226472,0.716685358761923,0.0407478714316885,0.5,0.38197387226472,0.0939853045197665,0.699483217749237,1.71974266612346,1,1,0,1B,0B,0.605023589094969,0.0939853045197665,0.936574227524919,0.0634257724750814,1,0,-0.605023589094969,-0.14281718281876,-0.906014695480234,0.29333513764638,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.126916306333678,0.721616439607356,0.906176838517474,0.128450611954367,1.60174266612346,8.57385753966023,2.52316608873262,0.5,8.4170063854233,0.999999998039563,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0572418647765645,0.236052255470559,0.566444226149007,0.323764216088015,1.61012801275657,9.40905381306167,2.44041275717338,0.5,-41.2291371380555
182,1,17,D,3,2,a,63,1,0.95,3D,2D,1,0,1,0,D32,3.46573590279973,0.605023589094969,0.0939853045197665,0.216777886925496,0.216777886925496,0.387320442166146,0.462206406276209,0.5,0.0939853045197665,0.5,0.38197387226472,0.716685358761923,0.0407478714316885,0.5,0.38197387226472,0.0939853045197665,0.699483217749237,1.81774266612346,1,1,0,3D,2D,0.699483217749237,0.0939853045197665,0.957334216687551,0.0426657833124489,1,1,0.300516782250763,0.0172021410126865,0.0939853045197665,-0.0532374330880779,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.126916306333678,0.721616439607356,0.906176838517474,0.128450611954367,1.60174266612346,8.57385753966023,2.52316608873262,0.5,2.37682583615569,0.999999999241688,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0572418647765645,0.236052255470559,0.566444226149007,0.323764216088015,1.61012801275657,9.40905381306167,2.44041275717338,0.5,-41.2291371380555
182,1,18,C,2,0,a,27,1,0.95,2C,0C,1,0,1,0,C20,3.49650756146648,0.605023589094969,0.0939853045197665,0.216777886925496,0.216777886925496,0.387320442166146,0.462206406276209,0.5,0.0939853045197665,0.5,0.38197387226472,0.716685358761923,0.0407478714316885,0.5,0.38197387226472,0.0407478714316885,0.716685358761923,1.76174266612346,1,1,0,2C,0C,0.716685358761923,0.5,0.716685358761923,0.283314641238077,1,1,0.283314641238077,0.0162174583829709,0.5,-0.283222113074504,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.126916306333678,0.721616439607356,0.906176838517474,0.128450611954367,1.60174266612346,8.57385753966023,2.52316608873262,0.5,2.50009635617945,0.999952652481276,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0572418647765645,0.236052255470559,0.566444226149007,0.323764216088015,1.61012801275657,9.40905381306167,2.44041275717338,0.5,-41.2291371380555
182,1,19,A,1,0,l,63,1,0.95,1A,0A,0,1,0,1,A10,2.83321334405622,0.605023589094969,0.0939853045197665,0.216777886925496,0.216777886925496,0.387320442166146,0.462206406276209,0.5,0.0939853045197665,0.216777886925496,0.38197387226472,0.732902817144894,0.0407478714316885,0.5,0.38197387226472,0.0407478714316885,0.716685358761923,1.78674266612346,0,0,1,0A,1A,0.605023589094969,0.0939853045197665,0.936574227524919,0.0634257724750814,1,1,0.394976410905031,0.0226091863029586,0.0939853045197665,-0.0532374330880779,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.126916306333678,0.721616439607356,0.906176838517474,0.128450611954367,1.60174266612346,8.57385753966023,2.52316608873262,0.5,5.63948458889691,0.999999998041949,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0572418647765645,0.236052255470559,0.566444226149007,0.323764216088015,1.61012801275657,9.40905381306167,2.44041275717338,0.5,-41.2291371380555
182,1,20,B,0,1,l,63,1,0.95,0B,1B,0,1,0,1,B01,2.86220088092947,0.627632775397927,0.0407478714316885,0.216777886925496,0.216777886925496,0.387320442166146,0.462206406276209,0.5,0.0939853045197665,0.216777886925496,0.38197387226472,0.732902817144894,0.0407478714316885,0.5,0.38197387226472,0.0407478714316885,0.716685358761923,2.53274266612346,0,0,1,1B,0B,0.462206406276209,0.387320442166146,0.576183697145968,0.423816302854032,1,1,0.537793593723791,0.0307843081696399,0.387320442166146,-0.219395428134494,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.126916306333678,0.721616439607356,0.906176838517474,0.128450611954367,1.60174266612346,8.57385753966023,2.52316608873262,0.5,0.543611667054101,0.970647258179827,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0572418647765645,0.236052255470559,0.566444226149007,0.323764216088015,1.61012801275657,9.40905381306167,2.44041275717338,0.5,-41.2291371380555
182,1,21,D,3,1,a,27,1,0.95,3D,1D,1,0,1,0,D31,3.58351893845611,0.627632775397927,0.0407478714316885,0.216777886925496,0.216777886925496,0.167925014031652,0.492990714445848,0.5,0.0939853045197665,0.216777886925496,0.38197387226472,0.732902817144894,0.0407478714316885,0.5,0.38197387226472,0.0407478714316885,0.716685358761923,1.84774266612346,1,1,0,3D,1D,0.716685358761923,0.38197387226472,0.803648782276215,0.196351217723785,1,1,0.283314641238077,0.0162174583829709,0.38197387226472,-0.216366894484129,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.126916306333678,0.721616439607356,0.906176838517474,0.128450611954367,1.60174266612346,8.57385753966023,2.52316608873262,0.5,4.03781716439214,0.999999124726387,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0572418647765645,0.236052255470559,0.566444226149007,0.323764216088015,1.61012801275657,9.40905381306167,2.44041275717338,0.5,-41.2291371380555
182,1,22,C,2,3,a,63,1,0.95,2C,3C,1,0,1,0,C23,2.51230562397611,0.627632775397927,0.0407478714316885,0.216777886925496,0.216777886925496,0.167925014031652,0.492990714445848,0.5,0.0939853045197665,0.216777886925496,0.38197387226472,0.732902817144894,0.0407478714316885,0.5,0.165606977780591,0.0407478714316885,0.732902817144894,1.75674266612346,1,1,0,2C,3C,0.732902817144894,0.0407478714316885,0.984755143874314,0.0152448561256862,1,1,0.267097182855106,0.0152891408231933,0.0407478714316886,-0.0230813965003421,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.126916306333678,0.721616439607356,0.906176838517474,0.128450611954367,1.60174266612346,8.57385753966023,2.52316608873262,0.5,8.27425984797611,0.999999999785228,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0572418647765645,0.236052255470559,0.566444226149007,0.323764216088015,1.61012801275657,9.40905381306167,2.44041275717338,0.5,-41.2291371380555
182,1,23,A,1,0,l,63,1,0.95,1A,0A,0,1,0,1,A10,2.53897387105828,0.627632775397927,0.0407478714316885,0.216777886925496,0.216777886925496,0.167925014031652,0.492990714445848,0.5,0.0939853045197665,0.216777886925496,0.38197387226472,0.748191957968087,0.0176664749313465,0.5,0.165606977780591,0.0407478714316885,0.732902817144894,1.77474266612346,0,0,1,0A,1A,0.627632775397927,0.0407478714316885,0.975417362854506,0.0245826371454941,1,1,0.372367224602073,0.0213149943178964,0.0407478714316886,-0.0230813965003421,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.126916306333678,0.721616439607356,0.906176838517474,0.128450611954367,1.60174266612346,8.57385753966023,2.52316608873262,0.5,6.00301952740846,0.999999999671546,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0572418647765645,0.236052255470559,0.566444226149007,0.323764216088015,1.61012801275657,9.40905381306167,2.44041275717338,0.5,-41.2291371380555
182,1,24,D,3,2,a,63,1,0.95,3D,2D,1,0,1,0,D32,2.9704144655697,0.648947769715824,0.0176664749313465,0.216777886925496,0.216777886925496,0.167925014031652,0.492990714445848,0.5,0.0939853045197665,0.216777886925496,0.38197387226472,0.748191957968087,0.0176664749313465,0.5,0.165606977780591,0.0407478714316885,0.732902817144894,1.75174266612346,1,1,0,3D,2D,0.732902817144894,0.0407478714316885,0.984755143874314,0.0152448561256862,1,1,0.267097182855106,0.0152891408231933,0.0407478714316886,-0.0230813965003421,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.126916306333678,0.721616439607356,0.906176838517474,0.128450611954367,1.60174266612346,8.57385753966023,2.52316608873262,0.5,8.97000716311117,0.99999999978568,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0572418647765645,0.236052255470559,0.566444226149007,0.323764216088015,1.61012801275657,9.40905381306167,2.44041275717338,0.5,-41.2291371380555
182,1,25,C,0,2,l,27,1,0.95,0C,2C,0,1,0,1,C02,3.68887945411394,0.648947769715824,0.0176664749313465,0.216777886925496,0.216777886925496,0.167925014031652,0.492990714445848,0.5,0.0939853045197665,0.216777886925496,0.38197387226472,0.748191957968087,0.0176664749313465,0.5,0.165606977780591,0.0176664749313465,0.748191957968087,1.76374266612346,0,0,1,2C,0C,0.748191957968087,0.216777886925496,0.914786869464641,0.0852131305353591,1,1,0.251808042031913,0.0144139618916422,0.216777886925496,-0.12279258240573,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.126916306333678,0.721616439607356,0.906176838517474,0.128450611954367,1.60174266612346,8.57385753966023,2.52316608873262,0.5,8.07332023272305,0.999999994650699,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0572418647765645,0.236052255470559,0.566444226149007,0.323764216088015,1.61012801275657,9.40905381306167,2.44041275717338,0.5,-41.2291371380555
182,1,26,A,1,0,l,63,1,0.95,1A,0A,0,1,0,1,A10,2.32727770558442,0.648947769715824,0.0176664749313465,0.216777886925496,0.216777886925496,0.167925014031652,0.492990714445848,0.5,0.0939853045197665,0.0939853045197665,0.38197387226472,0.76260591985973,0.0176664749313465,0.5,0.165606977780591,0.0176664749313465,0.748191957968087,1.77074266612346,0,0,1,0A,1A,0.648947769715824,0.0176664749313465,0.990365077061601,0.00963492293839906,1,1,0.351052230284176,0.0200948842954382,0.0176664749313464,-0.0100070727212674,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.126916306333678,0.721616439607356,0.906176838517474,0.128450611954367,1.60174266612346,8.57385753966023,2.52316608873262,0.5,6.10907925960732,0.999999999833909,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0572418647765645,0.236052255470559,0.566444226149007,0.323764216088015,1.61012801275657,9.40905381306167,2.44041275717338,0.5,-41.2291371380555
182,1,27,B,3,1,l,27,1,0.95,3B,1B,0,1,0,1,B31,3.04452243772342,0.669042654011262,0.00765940221007909,0.216777886925496,0.216777886925496,0.167925014031652,0.492990714445848,0.5,0.0939853045197665,0.0939853045197665,0.38197387226472,0.76260591985973,0.0176664749313465,0.5,0.165606977780591,0.0176664749313465,0.748191957968087,1.75874266612346,0,0,1,1B,3B,0.492990714445848,0.0939853045197665,0.903599784749801,0.0964002152501992,1,1,0.507009285554151,0.0290221569641533,0.0939853045197665,-0.0532374330880779,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.126916306333678,0.721616439607356,0.906176838517474,0.128450611954367,1.60174266612346,8.57385753966023,2.52316608873262,0.5,8.2618709042623,0.99999999110964,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0572418647765645,0.236052255470559,0.566444226149007,0.323764216088015,1.61012801275657,9.40905381306167,2.44041275717338,0.5,-41.2291371380555
